OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_40_2
Export date:	2022/09/17 04:36:09
Start of measurement:	2022-09-17 03:33:13.938

Datafile sample rate:	10.00	Hz
Datafile duration:	3703.800	s
Datafile total number of samples:	37038

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	5.82

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3703.800
Selected time span (sample numbers):	0	37038


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_40_2)
3	Rx1-Tx1 HHb (T2A_40_2)
4	Rx1-Tx1 tHb (T2A_40_2)
5	Rx1-Tx2 O2Hb (T2A_40_2)
6	Rx1-Tx2 HHb (T2A_40_2)
7	Rx1-Tx2 tHb (T2A_40_2)
8	Rx1-Tx3 O2Hb (T2A_40_2)
9	Rx1-Tx3 HHb (T2A_40_2)
10	Rx1-Tx3 tHb (T2A_40_2)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_40_2)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_40_2)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  7881	-1.7925	-0.2086	-2.0011	-1.0720	-0.2740	-1.3460	-1.0178	-0.7122	-1.7300	61.2888	99.9987	
  7882	-1.7597	-0.2203	-1.9801	-1.0435	-0.2841	-1.3276	-0.9809	-0.7252	-1.7061	61.3341	99.9986	
  7883	-1.7684	-0.2257	-1.9942	-1.0511	-0.2888	-1.3399	-0.9997	-0.7250	-1.7247	61.2888	99.9987	
  7884	-1.7771	-0.2311	-2.0083	-1.0587	-0.2934	-1.3521	-1.0186	-0.7248	-1.7433	61.2435	99.9987	
  7885	-1.8034	-0.2472	-2.0507	-1.0814	-0.3074	-1.3888	-1.0382	-0.7371	-1.7752	61.2435	99.9987	
  7886	-1.8121	-0.2526	-2.0648	-1.1032	-0.3070	-1.4102	-1.0512	-0.7453	-1.7965	61.2419	99.9986	
  7887	-1.8372	-0.2521	-2.0895	-1.1107	-0.3117	-1.4224	-1.0455	-0.7538	-1.7992	61.3325	99.9986	
  7888	-1.8121	-0.2526	-2.0648	-1.0671	-0.3124	-1.3796	-1.0012	-0.7501	-1.7514	61.3809	99.9987	
  7889	-1.7782	-0.2478	-2.0261	-1.0444	-0.2985	-1.3429	-0.9816	-0.7378	-1.7194	61.3373	99.9986	
  7890	-1.7859	-0.2365	-2.0225	-1.0369	-0.2938	-1.3306	-0.9751	-0.7337	-1.7088	61.3825	99.9986	
  7891	-1.7859	-0.2365	-2.0225	-1.0369	-0.2938	-1.3306	-0.9751	-0.7337	-1.7088	61.3825	99.9986	
  7892	-1.7946	-0.2419	-2.0366	-1.0444	-0.2985	-1.3429	-0.9882	-0.7419	-1.7301	61.3809	99.9986	
  7893	-1.8121	-0.2526	-2.0648	-1.0671	-0.3124	-1.3796	-1.0135	-0.7458	-1.7593	61.3357	99.9987	
  7894	-1.8121	-0.2526	-2.0648	-1.0596	-0.3078	-1.3673	-0.9824	-0.7504	-1.7327	61.4276	99.9986	
  7895	-1.7705	-0.2590	-2.0297	-1.0160	-0.3085	-1.3245	-0.9570	-0.7465	-1.7035	61.3841	99.9986	
  7896	-1.7782	-0.2478	-2.0261	-1.0151	-0.2942	-1.3092	-0.9504	-0.7424	-1.6928	61.4292	99.9985	
  7897	-1.7705	-0.2590	-2.0297	-1.0151	-0.2942	-1.3092	-0.9504	-0.7424	-1.6928	61.3857	99.9984	
  7898	-1.7880	-0.2698	-2.0579	-1.0226	-0.2988	-1.3214	-0.9520	-0.7675	-1.7195	61.4728	99.9982	
  7899	-1.8153	-0.3026	-2.1180	-1.0244	-0.3275	-1.3519	-0.9854	-0.8006	-1.7861	61.4696	99.9980	
  7900	-1.8667	-0.3182	-2.1850	-1.0462	-0.3272	-1.3734	-1.0108	-0.8045	-1.8153	61.4728	99.9977	
  7901	-1.8579	-0.3128	-2.1709	-1.0084	-0.3039	-1.3122	-0.9520	-0.7675	-1.7195	61.4852	99.9977	
  7902	-1.7902	-0.3031	-2.0933	-0.9421	-0.2906	-1.2327	-0.8700	-0.7644	-1.6344	61.5766	99.9976	
  7903	-1.8077	-0.3138	-2.1216	-0.9714	-0.2949	-1.2663	-0.8954	-0.7683	-1.6637	61.5317	99.9976	
  7904	-1.8328	-0.3133	-2.1462	-0.9723	-0.3092	-1.2816	-0.8962	-0.7808	-1.6770	61.6200	99.9977	
  7905	-1.8415	-0.3187	-2.1603	-0.9866	-0.3042	-1.2908	-0.8962	-0.7808	-1.6770	61.6215	99.9976	
  7906	-1.8415	-0.3187	-2.1603	-0.9866	-0.3042	-1.2908	-0.8904	-0.7893	-1.6797	61.6649	99.9975	
  7907	-1.8339	-0.3300	-2.1639	-0.9875	-0.3186	-1.3061	-0.9216	-0.7847	-1.7063	61.5302	99.9977	
  7908	-1.8514	-0.3407	-2.1922	-1.0244	-0.3275	-1.3519	-0.9419	-0.8096	-1.7515	61.5705	99.9975	
  7909	-1.8765	-0.3402	-2.2168	-1.0395	-0.3368	-1.3764	-0.9485	-0.8137	-1.7622	61.6155	99.9977	
  7910	-1.8437	-0.3520	-2.1958	-1.0262	-0.3562	-1.3824	-0.9435	-0.8347	-1.7782	61.6110	99.9978	
  7911	-1.8524	-0.3574	-2.2099	-1.0480	-0.3559	-1.4039	-0.9688	-0.8386	-1.8074	61.5644	99.9977	
  7912	-1.8437	-0.3520	-2.1958	-1.0404	-0.3512	-1.3916	-0.9435	-0.8347	-1.7782	61.6110	99.9978	
  7913	-1.8186	-0.3525	-2.1711	-1.0111	-0.3469	-1.3580	-0.9057	-0.8352	-1.7410	61.6574	99.9977	
  7914	-1.7934	-0.3530	-2.1465	-0.9893	-0.3473	-1.3365	-0.8934	-0.8396	-1.7330	61.6559	99.9976	
  7915	-1.7945	-0.3696	-2.1642	-0.9986	-0.3806	-1.3793	-0.9203	-0.8686	-1.7889	61.6500	99.9978	
  7916	-1.8371	-0.3799	-2.2171	-1.0289	-0.3993	-1.4282	-0.9465	-0.8850	-1.8315	61.6935	99.9979	
  7917	-1.8458	-0.3853	-2.2312	-1.0365	-0.4039	-1.4404	-0.9465	-0.8850	-1.8315	61.6950	99.9979	
  7918	-1.8207	-0.3858	-2.2066	-1.0004	-0.4093	-1.4098	-0.9153	-0.8896	-1.8049	61.7400	99.9979	
  7919	-1.8054	-0.4083	-2.2138	-1.0298	-0.4136	-1.4434	-0.9530	-0.8891	-1.8421	61.5599	99.9979	
  7920	-1.8294	-0.3912	-2.2207	-1.0289	-0.3993	-1.4282	-0.9342	-0.8893	-1.8235	61.6950	99.9978	
  7921	-1.8043	-0.3917	-2.1961	-1.0062	-0.3853	-1.3915	-0.9203	-0.8686	-1.7889	61.6095	99.9977	
  7922	-1.7693	-0.3701	-2.1396	-0.9666	-0.3333	-1.2999	-0.8419	-0.8193	-1.6612	61.6215	99.9975	
  7923	-1.7421	-0.3374	-2.0795	-0.9136	-0.3007	-1.2143	-0.8135	-0.7651	-1.5786	61.5393	99.9976	
  7924	-1.7574	-0.3148	-2.0723	-0.8976	-0.2770	-1.1746	-0.7873	-0.7487	-1.5360	61.6320	99.9975	
  7925	-1.7410	-0.3207	-2.0618	-0.8976	-0.2770	-1.1746	-0.7627	-0.7574	-1.5201	61.6767	99.9974	
  7926	-1.7322	-0.3153	-2.0477	-0.8606	-0.2680	-1.1287	-0.7169	-0.7286	-1.4456	61.6856	99.9976	
  7927	-1.7060	-0.2992	-2.0053	-0.8228	-0.2447	-1.0675	-0.6465	-0.7086	-1.3551	61.7805	99.9976	
  7928	-1.6798	-0.2830	-1.9629	-0.7783	-0.2311	-1.0094	-0.6000	-0.6673	-1.2673	61.7447	99.9979	
  7929	-1.6350	-0.2395	-1.8746	-0.7169	-0.1795	-0.8964	-0.5208	-0.6054	-1.1262	61.7547	99.9980	
  7930	-1.6099	-0.2400	-1.8500	-0.7035	-0.1989	-0.9024	-0.5216	-0.6180	-1.1395	61.7504	99.9982	
  7931	-1.6907	-0.3217	-2.0125	-0.8152	-0.2401	-1.0553	-0.5804	-0.6549	-1.2353	61.6675	99.9980	
  7932	-1.7201	-0.3878	-2.1080	-0.7904	-0.3075	-1.0979	-0.5384	-0.6890	-1.2275	61.7647	99.9983	
  7933	-1.6939	-0.3716	-2.0657	-0.7014	-0.2803	-0.9817	-0.4231	-0.6528	-1.0758	61.9096	99.9983	
  7934	-1.5923	-0.3570	-1.9494	-0.6124	-0.2531	-0.8654	-0.3338	-0.6330	-0.9668	61.9124	99.9982	
  7935	-1.5541	-0.2856	-1.8397	-0.5643	-0.1820	-0.7463	-0.3185	-0.5870	-0.9055	61.9096	99.9978	
  7936	-1.5300	-0.3027	-1.8328	-0.5745	-0.2298	-0.8043	-0.3853	-0.6533	-1.0386	61.8917	99.9978	
  7937	-1.6010	-0.3624	-1.9635	-0.6493	-0.2620	-0.9113	-0.4711	-0.7192	-1.1903	61.8848	99.9970	
  7938	-1.6524	-0.3780	-2.0305	-0.6862	-0.2710	-0.9572	-0.5219	-0.7270	-1.2488	61.8405	99.9968	
  7939	-1.6415	-0.3394	-1.9809	-0.6626	-0.2426	-0.9053	-0.5153	-0.7229	-1.2382	61.9236	99.9963	
  7940	-1.6327	-0.3340	-1.9668	-0.6475	-0.2333	-0.8808	-0.5204	-0.7018	-1.2222	61.8377	99.9963	
  7941	-1.5814	-0.3183	-1.8998	-0.5888	-0.2247	-0.8135	-0.4507	-0.6943	-1.1451	61.9277	99.9965	
  7942	-1.5388	-0.3081	-1.8469	-0.5585	-0.2061	-0.7646	-0.4311	-0.6820	-1.1131	61.8834	99.9962	
  7943	-1.5377	-0.2914	-1.8292	-0.5434	-0.1968	-0.7401	-0.4238	-0.6653	-1.0892	61.8848	99.9963	
  7944	-1.5202	-0.2807	-1.8010	-0.5500	-0.1871	-0.7371	-0.4180	-0.6738	-1.0918	61.9249	99.9962	
  7945	-1.5038	-0.2866	-1.7905	-0.5425	-0.1824	-0.7249	-0.4050	-0.6656	-1.0705	61.8834	99.9962	
  7946	-1.5027	-0.2699	-1.7727	-0.5282	-0.1874	-0.7157	-0.4173	-0.6612	-1.0785	61.8806	99.9964	
  7947	-1.4940	-0.2645	-1.7586	-0.5340	-0.1634	-0.6974	-0.3984	-0.6615	-1.0599	61.9249	99.9960	
  7948	-1.4678	-0.2484	-1.7163	-0.4828	-0.1595	-0.6423	-0.3476	-0.6537	-1.0014	62.0148	99.9961	
  7949	-1.4339	-0.2435	-1.6775	-0.4401	-0.1746	-0.6147	-0.3107	-0.6668	-0.9775	62.1006	99.9963	
  7950	-1.4186	-0.2660	-1.6847	-0.4477	-0.1792	-0.6269	-0.3296	-0.6666	-0.9961	61.9692	99.9962	
  7951	-1.4273	-0.2714	-1.6988	-0.4486	-0.1936	-0.6422	-0.3238	-0.6750	-0.9988	62.0135	99.9965	
  7952	-1.4196	-0.2827	-1.7024	-0.4419	-0.2033	-0.6452	-0.3180	-0.6835	-1.0015	62.0135	99.9965	
  7953	-1.4022	-0.2719	-1.6742	-0.3983	-0.2040	-0.6023	-0.2918	-0.6670	-0.9589	62.0161	99.9967	
  7954	-1.3749	-0.2391	-1.6141	-0.3796	-0.1373	-0.5169	-0.2234	-0.5757	-0.7991	61.9014	99.9970	
  7955	-1.2165	-0.1257	-1.3422	-0.1602	-0.0021	-0.1623	 0.0315	-0.4155	-0.3840	61.9711	99.9972	
  7956	-1.0547	-0.0900	-1.1448	-0.0191	 0.0434	 0.0243	 0.1896	-0.4007	-0.2111	62.1023	99.9967	
  7957	-1.0744	-0.1341	-1.2085	-0.0512	-0.0039	-0.0551	 0.1054	-0.4416	-0.3362	61.9644	99.9966	
  7958	-1.1519	-0.1658	-1.3179	-0.1259	-0.0362	-0.1621	 0.0531	-0.4744	-0.4213	62.0069	99.9967	
  7959	-1.1946	-0.1761	-1.3707	-0.1420	-0.0599	-0.2018	 0.0270	-0.4909	-0.4639	62.0494	99.9968	
  7960	-1.2055	-0.2148	-1.4203	-0.1731	-0.0929	-0.2660	-0.0130	-0.5281	-0.5411	62.0016	99.9967	
  7961	-1.2327	-0.2475	-1.4804	-0.1900	-0.1309	-0.3209	-0.0276	-0.5614	-0.5891	62.0441	99.9968	
  7962	-1.1912	-0.2539	-1.4452	-0.1473	-0.1460	-0.2933	-0.0030	-0.5701	-0.5731	62.0428	99.9969	
  7963	-1.1409	-0.2549	-1.3960	-0.0962	-0.1421	-0.2382	 0.0732	-0.5586	-0.4854	62.0919	99.9971	
  7964	-0.9637	-0.3696	-1.3334	-0.0402	-0.4112	-0.4514	-0.0632	-0.8377	-0.9009	62.1212	99.9981	
  7965	-1.9038	-0.3730	-2.2769	-1.1075	-0.1441	-1.2517	-0.9196	-0.3362	-1.2557	60.0095	99.9987	
  7966	-1.8472	-0.1464	-1.9937	-0.7577	 0.0990	-0.6587	-0.4650	-0.0989	-0.5639	60.7802	99.9988	
  7967	-1.7107	 0.0175	-1.6933	-0.6143	 0.2977	-0.3166	-0.3267	 0.1090	-0.2177	60.5879	99.9987	
  7968	-1.4976	 0.0688	-1.4289	-0.3990	 0.2510	-0.1480	-0.0568	-0.1083	-0.1651	61.7100	99.9978	
  7969	-0.6602	 0.0410	-0.6194	 0.5888	 0.2247	 0.8135	 1.0240	-0.2270	 0.7969	63.0948	99.9964	
  7970	-0.1922	-0.1183	-0.3107	 0.6923	-0.0979	 0.5944	 0.8715	-0.5646	 0.3068	62.6880	99.9979	
  7971	-0.7462	-0.3795	-1.1258	 0.1956	-0.3625	-0.1669	 0.3050	-0.8843	-0.5793	62.7460	99.9967	
  7972	-0.9374	-0.4812	-1.4187	 0.0416	-0.4988	-0.4572	 0.0574	-1.0279	-0.9705	62.7285	99.9960	
  7973	-1.0499	-0.5345	-1.5845	-0.0341	-0.5454	-0.5795	-0.0088	-1.0815	-1.0903	62.8157	99.9956	
  7974	-0.9144	-0.5150	-1.4295	 0.0389	-0.5418	-0.5030	-0.0038	-1.1026	-1.1063	62.7152	99.9951	
  7975	-1.3203	-1.2124	-2.5328	-1.0280	-1.1991	-2.2271	-1.3357	-1.6010	-2.9367	60.0731	99.9984	
  7976	-2.2958	-0.8540	-3.1499	-1.2942	-0.6869	-1.9812	-0.9191	-0.9524	-1.8715	61.5687	99.9985	
  7977	-1.6849	-0.6218	-2.3068	-0.6525	-0.4296	-1.0821	-0.3365	-0.5742	-0.9108	61.1880	99.9990	
  7978	-1.6742	-0.4554	-2.1296	-0.8269	-0.4266	-1.2536	-0.6715	-0.8089	-1.4803	61.6022	99.9986	
  7979	-1.9173	-1.1004	-3.0178	-0.9804	-1.2526	-2.2330	-0.8220	-1.7376	-2.5596	63.2149	99.9988	
  7980	-1.6920	-1.2494	-2.9414	-0.6894	-1.2527	-1.9421	-0.5062	-1.6117	-2.1179	62.7285	99.9989	
  7981	-1.4560	-1.1041	-2.5602	-0.5221	-1.1358	-1.6578	-0.4308	-1.6127	-2.0435	62.8809	99.9977	
  7982	-1.5423	-1.1413	-2.6837	-0.6044	-1.1727	-1.7771	-0.5470	-1.6615	-2.2085	62.8300	99.9973	
  7983	-1.5730	-1.0962	-2.6693	-0.6217	-1.1006	-1.7223	-0.5424	-1.5861	-2.1285	62.7496	99.9972	
  7984	-1.4670	-1.0150	-2.4821	-0.4779	-1.0120	-1.4900	-0.3840	-1.4624	-1.8464	62.7207	99.9976	
  7985	-1.2059	-0.8702	-2.0762	-0.1477	-0.8500	-0.9977	-0.0290	-1.3118	-1.3408	62.9573	99.9971	
  7986	-1.0431	-0.8179	-1.8611	 0.0218	-0.8145	-0.7927	 0.0768	-1.3300	-1.2531	63.1232	99.9957	
  7987	-1.0900	-0.8948	-1.9849	-0.0859	-0.9085	-0.9944	-0.0678	-1.4329	-1.5007	63.0222	99.9958	
  7988	-1.2026	-0.9481	-2.1507	-0.1994	-0.9784	-1.1778	-0.1970	-1.4899	-1.6869	62.9728	99.9962	
  7989	-1.2539	-0.9637	-2.2177	-0.2581	-0.9870	-1.2451	-0.2297	-1.5105	-1.7402	63.0162	99.9961	
  7990	-1.2714	-0.9745	-2.2460	-0.2808	-1.0010	-1.2818	-0.2681	-1.5226	-1.7907	62.9698	99.9961	
  7991	-1.2889	-0.9852	-2.2742	-0.3178	-1.0099	-1.3277	-0.2943	-1.5390	-1.8333	62.9677	99.9961	
  7992	-1.2878	-0.9686	-2.2565	-0.2808	-1.0010	-1.2818	-0.2616	-1.5185	-1.7801	63.0152	99.9962	
  7993	-1.2539	-0.9637	-2.2177	-0.2515	-0.9967	-1.2481	-0.2427	-1.5187	-1.7614	63.0141	99.9961	
  7994	-1.2801	-0.9798	-2.2601	-0.2960	-1.0103	-1.3063	-0.2820	-1.5433	-1.8253	63.0111	99.9960	
  7995	-1.3315	-0.9955	-2.3271	-0.3623	-1.0235	-1.3858	-0.3466	-1.5719	-1.9184	63.0070	99.9957	
  7996	-1.3665	-1.0170	-2.3836	-0.4077	-1.0515	-1.4592	-0.4112	-1.6004	-2.0116	62.9584	99.9957	
  7997	-1.4167	-1.0160	-2.4328	-0.4597	-1.0698	-1.5295	-0.4816	-1.6204	-2.1020	62.9532	99.9958	
  7998	-1.4167	-1.0160	-2.4328	-0.4740	-1.0648	-1.5387	-0.4881	-1.6245	-2.1127	62.9522	99.9957	
  7999	-1.4244	-1.0047	-2.4292	-0.5024	-1.0547	-1.5571	-0.5128	-1.6158	-2.1286	62.9065	99.9958	
  8000	-1.4146	-0.9827	-2.3974	-0.5006	-1.0260	-1.5266	-0.5112	-1.5907	-2.1019	62.8628	99.9957	
  8001	-1.3796	-0.9612	-2.3409	-0.4628	-1.0027	-1.4655	-0.4785	-1.5702	-2.0487	62.8639	99.9956	
  8002	-1.3523	-0.9284	-2.2808	-0.4325	-0.9840	-1.4166	-0.4466	-1.5622	-2.0088	62.9512	99.9956	
  8003	-1.3436	-0.9230	-2.2667	-0.4392	-0.9744	-1.4136	-0.4278	-1.5624	-1.9902	62.9958	99.9956	
  8004	-1.3457	-0.9563	-2.3022	-0.4628	-1.0027	-1.4655	-0.4801	-1.5953	-2.0754	62.9022	99.9953	
  8005	-1.4310	-0.9768	-2.4079	-0.5518	-1.0299	-1.5817	-0.5447	-1.6238	-2.1685	62.9449	99.9957	
  8006	-1.4823	-0.9925	-2.4749	-0.5963	-1.0435	-1.6399	-0.5766	-1.6318	-2.2084	62.9459	99.9958	
  8007	-1.5162	-0.9973	-2.5137	-0.6408	-1.0572	-1.6980	-0.6224	-1.6605	-2.2829	62.9855	99.9957	
  8008	-1.5774	-1.0350	-2.6125	-0.7089	-1.0991	-1.8080	-0.6754	-1.7060	-2.3814	63.0273	99.9958	
  8009	-1.6124	-1.0565	-2.6690	-0.7249	-1.1228	-1.8477	-0.6762	-1.7185	-2.3947	63.0741	99.9961	
  8010	-1.6145	-1.0898	-2.7044	-0.7494	-1.1655	-1.9149	-0.6915	-1.7644	-2.4560	63.1149	99.9963	
  8011	-1.6582	-1.1167	-2.7750	-0.7597	-1.2132	-1.9729	-0.7119	-1.7893	-2.5013	63.1597	99.9968	
  8012	-1.6691	-1.1554	-2.8246	-0.7691	-1.2466	-2.0156	-0.6873	-1.7980	-2.4853	63.1645	99.9973	
  8013	-1.6713	-1.1887	-2.8600	-0.7424	-1.2853	-2.0277	-0.6323	-1.8239	-2.4562	63.3012	99.9976	
  8014	-1.6645	-1.3443	-3.0090	-0.7256	-1.4820	-2.2075	-0.5321	-2.0390	-2.5711	63.8708	99.9980	
  8015	-1.8829	-1.6066	-3.4896	-1.0247	-1.6110	-2.6356	-0.9007	-1.8959	-2.7966	62.1750	99.9992	
  8016	-2.2178	-1.2055	-3.4234	-1.1507	-1.0677	-2.2184	-0.7911	-1.3314	-2.1225	62.1214	99.9987	
  8017	-1.8287	-1.1578	-2.9866	-0.6626	-1.0568	-1.7194	-0.2728	-1.3925	-1.6654	62.9914	99.9985	
  8018	-1.4450	-1.1932	-2.6383	-0.3107	-1.1298	-1.4405	-0.0446	-1.4667	-1.5114	63.0240	99.9986	
  8019	-1.3521	-1.1839	-2.5361	-0.2965	-1.1348	-1.4313	-0.0939	-1.4493	-1.5433	62.7130	99.9989	
  8020	-1.1718	-1.1209	-2.2928	-0.0767	-1.1098	-1.1864	 0.1823	-1.4571	-1.2748	63.2360	99.9989	
  8021	-0.7356	-1.1240	-1.8598	 0.4488	-1.2001	-0.7513	 0.7549	-1.5567	-0.8018	64.1418	99.9992	
  8022	-0.2852	-1.1664	-1.4517	 0.8643	-1.3029	-0.4386	 1.1374	-1.6790	-0.5416	64.5642	99.9993	
  8023	 0.0427	-1.1563	-1.1137	 1.1326	-1.3170	-0.1844	 1.3933	-1.7117	-0.3184	64.7329	99.9992	
  8024	 0.2569	-1.0883	-0.8315	 1.3315	-1.2773	 0.0542	 1.5652	-1.6761	-0.1109	64.8177	99.9993	
  8025	 0.4285	-1.0306	-0.6023	 1.4819	-1.1984	 0.2835	 1.7337	-1.5945	 0.1392	64.7779	99.9991	
  8026	 0.5956	-0.9118	-0.3163	 1.7071	-1.0872	 0.6199	 1.9429	-1.4630	 0.4798	64.8246	99.9993	
  8027	 0.6742	-0.8634	-0.1892	 1.7961	-1.0600	 0.7361	 2.0190	-1.4514	 0.5676	64.9509	99.9994	
  8028	 0.6797	-0.9079	-0.2283	 1.7716	-1.1027	 0.6689	 2.0021	-1.5225	 0.4797	65.0338	99.9993	
  8029	 0.6623	-0.9187	-0.2565	 1.7774	-1.1267	 0.6507	 1.9883	-1.5432	 0.4451	65.0757	99.9994	
  8030	 0.5945	-0.9284	-0.3340	 1.6675	-1.1393	 0.5282	 1.8664	-1.5836	 0.2828	65.0306	99.9993	
  8031	 0.4863	-0.9152	-0.4290	 1.5688	-1.0897	 0.4791	 1.8013	-1.5157	 0.2856	64.8632	99.9992	
  8032	 0.4196	-0.9083	-0.4888	 1.5309	-1.1130	 0.4179	 1.7590	-1.5906	 0.1684	65.1579	99.9991	
  8033	 0.3290	-1.0120	-0.6831	 1.4147	-1.2260	 0.1887	 1.6348	-1.6687	-0.0338	65.0291	99.9993	
  8034	 0.3311	-0.9787	-0.6477	 1.4108	-1.1732	 0.2375	 1.6271	-1.5889	 0.0382	64.8181	99.9993	
  8035	 0.2939	-0.9058	-0.6120	 1.3507	-1.0860	 0.2647	 1.5643	-1.4833	 0.0810	64.5638	99.9993	
  8036	 0.3549	-0.7403	-0.3855	 1.5065	-0.9210	 0.5855	 1.7534	-1.2677	 0.4857	64.5736	99.9994	
  8037	 0.5668	-0.5779	-0.0112	 1.7296	-0.7284	 1.0011	 1.9830	-1.1114	 0.8716	64.6199	99.9993	
  8038	 0.6969	-0.5138	 0.1829	 1.8479	-0.6969	 1.1510	 2.1004	-1.1464	 0.9539	64.9541	99.9992	
  8039	 0.6706	-0.5300	 0.1405	 1.7959	-0.7152	 1.0807	 2.0780	-1.1000	 0.9780	64.7457	99.9992	
  8040	 0.8936	-0.4567	 0.4368	 2.0411	-0.6331	 1.4079	 2.2907	-1.0147	 1.2760	64.7483	99.9994	
  8041	 0.9515	-0.4689	 0.4825	 2.0602	-0.6766	 1.3836	 2.1942	-1.0512	 1.1429	64.5315	99.9996	
  8042	 0.8106	-0.5717	 0.2388	 1.8208	-0.7827	 1.0381	 1.9269	-1.2071	 0.7198	64.4361	99.9994	
  8043	 0.5823	-0.7282	-0.1460	 1.4812	-0.9781	 0.5031	 1.4904	-1.4572	 0.0332	64.2882	99.9993	
  8044	 0.3169	-0.9395	-0.6228	 1.0962	-1.2014	-0.1053	 1.0881	-1.6616	-0.5735	63.9709	99.9993	
  8045	-0.0644	-1.1263	-1.1909	 0.7339	-1.4108	-0.6770	 0.7070	-1.8286	-1.1216	63.8323	99.9995	
  8046	-0.5529	-1.2832	-1.8362	 0.3085	-1.4659	-1.1574	 0.3611	-1.8283	-1.4672	63.4503	99.9994	
  8047	-1.0426	-1.3290	-2.3717	-0.1996	-1.4477	-1.6474	-0.2275	-1.7872	-2.0147	62.6503	99.9995	
  8048	-1.4317	-1.3768	-2.8086	-0.6935	-1.4346	-2.1281	-0.7569	-1.8055	-2.5624	62.0075	99.9990	
  8049	-1.6273	-1.4173	-3.0447	-0.9218	-1.4786	-2.4004	-0.9673	-1.8531	-2.8205	61.9083	99.9991	
  8050	-1.6885	-1.4550	-3.1436	-0.9690	-1.5353	-2.5043	-1.0088	-1.9155	-2.9243	62.0376	99.9991	
  8051	-1.7780	-1.5421	-3.3202	-1.0558	-1.6440	-2.6998	-1.0969	-2.0191	-3.1160	62.1190	99.9992	
  8052	-1.8851	-1.6399	-3.5251	-1.1293	-1.7721	-2.9014	-1.1429	-2.1569	-3.2998	62.4270	99.9993	
  8053	-1.9101	-1.7672	-3.6774	-1.1543	-1.9392	-3.0936	-1.1609	-2.3495	-3.5104	62.7727	99.9993	
  8054	-1.9121	-1.9282	-3.8404	-1.1744	-2.1448	-3.3193	-1.1645	-2.6178	-3.7823	63.2941	99.9991	
  8055	-1.8464	-2.0795	-3.9260	-1.0629	-2.3383	-3.4011	-0.9701	-2.8341	-3.8041	64.0117	99.9990	
  8056	-1.6059	-2.1232	-3.7292	-0.7083	-2.3682	-3.0765	-0.5249	-2.8566	-3.3815	64.6025	99.9990	
  8057	-1.4036	-2.1106	-3.5143	-0.4902	-2.3719	-2.8621	-0.3626	-2.8754	-3.2380	64.7340	99.9991	
  8058	-1.4036	-2.1106	-3.5143	-0.5102	-2.3428	-2.8531	-0.3422	-2.8505	-3.1927	64.6917	99.9989	
  8059	-1.3228	-2.0289	-3.3518	-0.4177	-2.2582	-2.6758	-0.2884	-2.7925	-3.0809	64.6913	99.9988	
  8060	-1.2846	-1.9574	-3.2422	-0.3838	-2.1821	-2.5659	-0.2788	-2.7382	-3.0170	64.6465	99.9986	
  8061	-1.2814	-1.9075	-3.1890	-0.3669	-2.1441	-2.5110	-0.2584	-2.7133	-2.9717	64.7348	99.9985	
  8062	-1.2475	-1.9026	-3.1502	-0.3157	-2.1402	-2.4559	-0.1961	-2.7225	-2.9185	64.8677	99.9984	
  8063	-1.2399	-1.9139	-3.1538	-0.2957	-2.1693	-2.4650	-0.1926	-2.7686	-2.9612	64.9984	99.9983	
  8064	-1.2868	-1.9907	-3.2776	-0.3580	-2.2353	-2.5933	-0.2726	-2.8431	-3.1156	64.9524	99.9980	
  8065	-1.3392	-2.0230	-3.3623	-0.3883	-2.2539	-2.6422	-0.2864	-2.8638	-3.1502	64.9974	99.9978	
  8066	-1.3469	-2.0117	-3.3587	-0.3874	-2.2395	-2.6269	-0.2922	-2.8554	-3.1475	64.9974	99.9977	
  8067	-1.3382	-2.0064	-3.3446	-0.3723	-2.2302	-2.6025	-0.2849	-2.8387	-3.1236	64.9538	99.9977	
  8068	-1.3119	-1.9902	-3.3022	-0.3344	-2.2069	-2.5413	-0.2333	-2.8184	-3.0517	64.9991	99.9976	
  8069	-1.2693	-1.9800	-3.2494	-0.2832	-2.2030	-2.4862	-0.1891	-2.8148	-3.0039	65.0433	99.9976	
  8070	-1.2682	-1.9633	-3.2316	-0.2681	-2.1937	-2.4618	-0.1825	-2.8107	-2.9932	65.0872	99.9975	
  8071	-1.2595	-1.9579	-3.2175	-0.2748	-2.1840	-2.4588	-0.1695	-2.8025	-2.9719	65.0875	99.9976	
  8072	-1.2344	-1.9584	-3.1929	-0.2597	-2.1747	-2.4343	-0.1629	-2.7984	-2.9613	65.0433	99.9974	
