OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_04
Export date:	2022/09/15 09:31:18
Start of measurement:	2022-09-15 08:24:06.851

Datafile sample rate:	10.00	Hz
Datafile duration:	3463.300	s
Datafile total number of samples:	34633

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.20

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3463.300
Selected time span (sample numbers):	0	34633


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_04)
3	Rx1-Tx1 HHb (T2A_04)
4	Rx1-Tx1 tHb (T2A_04)
5	Rx1-Tx2 O2Hb (T2A_04)
6	Rx1-Tx2 HHb (T2A_04)
7	Rx1-Tx2 tHb (T2A_04)
8	Rx1-Tx3 O2Hb (T2A_04)
9	Rx1-Tx3 HHb (T2A_04)
10	Rx1-Tx3 tHb (T2A_04)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_04)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_04)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 20773	 2.2669	10.3211	12.5880	 2.0067	10.5756	12.5823	 1.2154	 9.1615	10.3768	62.8689	99.9594	
 20774	-0.8626	 4.9292	 4.0666	-3.4058	 4.5081	 1.1023	-5.1434	 3.9740	-1.1695	55.8724	99.9725	
 20775	-2.4352	 6.5563	 4.1211	-3.6262	 7.2092	 3.5830	-4.3185	 7.3635	 3.0449	53.8292	99.9810	
 20776	-2.4754	 8.8567	 6.3813	-2.9040	10.3484	 7.4444	-2.9429	10.7813	 7.8383	52.2207	99.9879	
 20777	-1.0732	 9.3449	 8.2717	-0.9217	11.1420	10.2203	-0.4410	12.4216	11.9805	52.1628	99.9699	
 20778	 2.7865	10.9260	13.7125	 3.1265	12.9753	16.1018	 3.0817	14.2494	17.3310	51.9704	99.9927	
 20779	 2.4838	10.9946	13.4784	 2.3447	12.3771	14.7218	 2.1180	12.5657	14.6836	55.1891	99.9935	
 20780	 0.8947	 8.4713	 9.3660	-0.2892	 7.6068	 7.3177	-1.9952	 5.7595	 3.7642	65.0139	99.9709	
 20781	-2.5080	 4.4563	 1.9483	-4.7703	 4.6391	-0.1312	-6.0139	 4.5165	-1.4974	53.4442	99.9644	
 20782	-2.8832	 7.1806	 4.2974	-3.9613	 8.4017	 4.4403	-4.1763	 8.8374	 4.6611	51.8245	99.9733	
 20783	-1.8664	 9.3816	 7.5152	-2.1119	10.7845	 8.6727	-2.2776	11.1426	 8.8650	52.8895	99.9926	
 20784	-0.3720	10.0766	 9.7045	-0.0799	12.3731	12.2932	 0.5426	14.1404	14.6829	50.0743	99.9652	
 20785	 2.1511	11.2098	13.3610	 2.3861	13.2575	15.6436	 2.4673	14.3399	16.8072	51.9760	99.9920	
 20786	 2.2127	11.1878	13.4005	 2.0188	12.1893	14.2081	 1.6519	11.3990	13.0507	58.6504	99.9753	
 20787	-0.3758	 6.6090	 6.2332	-2.4349	 5.7280	 3.2931	-4.2605	 4.5175	 0.2570	60.5395	99.9940	
 20788	-2.7715	 5.2542	 2.4827	-4.8813	 5.5940	 0.7127	-5.8031	 5.6590	-0.1442	52.7082	99.9516	
 20789	-3.6780	 7.8013	 4.1233	-4.2421	 9.0448	 4.8027	-4.3830	 9.6153	 5.2322	51.9005	99.9815	
 20790	-1.5114	 9.3902	 7.8788	-1.9397	10.9165	 8.9768	-1.9485	11.9963	10.0477	50.5070	99.9703	
 20791	 0.7570	10.8466	11.6036	 1.3211	13.2620	14.5831	 1.9506	14.7755	16.7260	51.2759	99.9834	
 20792	 1.8400	11.3934	13.2334	 1.7182	13.1699	14.8881	 1.6981	13.8225	15.5205	52.5260	99.9913	
 20793	 0.9429	10.6760	11.6189	 0.4730	11.2758	11.7488	-0.0189	10.0313	10.0124	60.1507	99.9662	
 20794	-1.3096	 5.5691	 4.2595	-3.6019	 4.8666	 1.2647	-5.2706	 4.0190	-1.2517	58.3445	99.9815	
 20795	-3.1027	 6.1003	 2.9976	-4.6316	 6.9654	 2.3338	-5.2115	 7.1428	 1.9312	52.2477	99.9723	
 20796	-2.9417	 9.3197	 6.3780	-3.3464	10.9178	 7.5713	-3.3899	11.5899	 8.1999	50.5584	99.9863	
 20797	-2.0597	 9.8026	 7.7429	-2.0082	11.6774	 9.6692	-1.4891	12.9545	11.4653	50.8603	99.9686	
 20798	 1.8586	11.3148	13.1733	 2.2401	13.5432	15.7833	 2.3669	14.9237	17.2904	50.8819	99.9909	
 20799	 2.0020	11.5831	13.5850	 1.8611	13.2709	15.1320	 1.8293	13.7461	15.5752	53.1863	99.9918	
 20800	 0.6870	10.0085	10.6955	-0.0962	 9.9278	 9.8316	-0.9706	 7.7651	 6.7943	64.6826	99.9227	
 20801	-2.5001	 4.7012	 2.2012	-4.9044	 4.5694	-0.3350	-6.3776	 4.1631	-2.2146	54.3555	99.9711	
 20802	-3.5529	 6.8133	 3.2604	-4.7674	 7.6331	 2.8656	-5.0771	 7.9990	 2.9218	52.5333	99.9630	
 20803	-2.4896	 9.7330	 7.2434	-2.7189	11.3432	 8.6244	-2.4738	11.8024	 9.3285	52.3808	99.9861	
 20804	-1.0074	10.2405	 9.2331	-0.8693	12.4179	11.5486	-0.3033	14.2104	13.9070	49.3142	99.9572	
 20805	 1.4921	11.4942	12.9862	 1.5936	13.6890	15.2826	 1.6500	14.8817	16.5317	50.2955	99.9908	
 20806	 1.5832	11.6853	13.2685	 1.4375	13.0488	14.4862	 1.3990	12.9764	14.3752	55.4074	99.9902	
 20807	 0.4845	 8.2187	 8.7033	-0.9695	 6.9935	 6.0240	-2.8127	 5.0302	 2.2174	65.9167	99.9801	
 20808	-2.9893	 4.4451	 1.4558	-5.2167	 4.8174	-0.3992	-6.2744	 4.7954	-1.4792	52.6657	99.9595	
 20809	-3.3987	 7.6132	 4.2145	-4.3658	 8.8131	 4.4473	-4.5161	 9.2707	 4.7546	51.6049	99.9732	
 20810	-2.1143	10.0540	 7.9397	-2.2665	11.4795	 9.2130	-2.2061	12.1295	 9.9233	52.0996	99.9862	
 20811	 0.1504	10.9682	11.1187	 0.5455	13.4190	13.9645	 1.3418	15.1533	16.4950	50.1566	99.9682	
 20812	 1.9628	11.7090	13.6718	 2.0222	13.7716	15.7938	 2.0297	14.8139	16.8434	50.9976	99.9916	
 20813	 1.3434	11.3876	12.7310	 0.9430	12.4592	13.4022	 0.5989	11.6565	12.2554	57.3130	99.9747	
 20814	-0.7363	 6.8822	 6.1459	-2.5280	 5.8779	 3.3499	-4.2742	 4.4862	 0.2120	62.3125	99.9952	
 20815	-2.7635	 5.4991	 2.7356	-4.7820	 6.1992	 1.4172	-5.2799	 6.3055	 1.0255	52.6280	99.9467	
 20816	-3.1400	 8.5675	 5.4275	-3.5658	10.0314	 6.4656	-3.6020	10.7190	 7.1169	51.3007	99.9830	
 20817	-1.9027	 9.7943	 7.8916	-2.3534	11.4000	 9.0466	-2.1755	12.3416	10.1660	50.5587	99.9707	
 20818	 0.3625	11.3238	11.6863	 1.0933	13.7694	14.8626	 1.9145	15.2522	17.1666	51.5637	99.9833	
 20819	 2.2244	11.8550	14.0793	 2.3024	13.7759	16.0783	 2.5095	14.5480	17.0573	52.7252	99.9900	
 20820	 1.6340	11.1315	12.7656	 1.2071	11.7669	12.9740	 0.6420	10.5147	11.1567	60.0393	99.9628	
 20821	-0.9270	 5.7596	 4.8326	-3.3371	 4.9520	 1.6149	-5.2269	 4.0578	-1.1693	58.0265	99.9846	
 20822	-3.0546	 6.2349	 3.1803	-4.4941	 7.0890	 2.5948	-4.8636	 6.9416	 2.0779	54.2077	99.9760	
 20823	-2.7669	 8.9772	 6.2103	-3.0196	10.5751	 7.5555	-2.8870	11.3158	 8.4287	51.5878	99.9833	
 20824	-1.3095	 9.7094	 8.3999	-1.5033	11.5610	10.0576	-1.0393	12.6811	11.6418	51.1661	99.9683	
 20825	 1.4962	11.4367	12.9330	 2.0225	13.6682	15.6908	 2.2765	14.9917	17.2682	51.3693	99.9917	
 20826	 1.8725	11.7734	13.6458	 1.8666	13.4686	15.3352	 1.9295	14.0360	15.9653	53.2404	99.9916	
 20827	 1.7518	10.2740	12.0258	 1.0159	10.4574	11.4734	 0.3983	 8.5345	 8.9327	63.9620	99.9392	
 20828	-1.1626	 5.2846	 4.1220	-3.6214	 5.1007	 1.4792	-5.2321	 4.6560	-0.5762	54.6435	99.9745	
 20829	-2.4021	 7.3117	 4.9097	-3.5881	 8.0357	 4.4476	-4.0664	 8.2142	 4.1478	53.5214	99.9749	
 20830	-2.4145	 9.5542	 7.1397	-2.8205	11.1382	 8.3177	-2.5683	11.6068	 9.0384	52.1745	99.9821	
 20831	-0.8370	10.1954	 9.3584	-0.5712	12.1611	11.5899	 0.0618	13.8042	13.8659	50.8992	99.9576	
 20832	 2.5069	11.4739	13.9808	 2.7301	13.6248	16.3549	 2.8949	14.8696	17.7645	51.4611	99.9888	
 20833	 2.4473	11.5272	13.9746	 2.2925	13.0703	15.3627	 2.2550	13.3667	15.6216	54.3996	99.9916	
 20834	 1.2390	 9.0432	10.2822	-0.0524	 8.3356	 8.2832	-1.6297	 6.7268	 5.0970	63.1201	99.9835	
 20835	-1.8359	 5.4701	 3.6342	-3.9298	 5.7398	 1.8100	-5.0177	 5.3695	 0.3516	54.6733	99.9758	
 20836	-2.5415	 7.2259	 4.6844	-3.6875	 8.1947	 4.5073	-3.9178	 8.5232	 4.6053	52.9770	99.9683	
 20837	-1.7527	 9.5566	 7.8040	-1.8871	10.8841	 8.9970	-1.8593	11.0310	 9.1716	54.5030	99.9914	
 20838	-0.4830	10.1883	 9.7053	-0.2227	12.4924	12.2697	 0.6960	14.2368	14.9327	50.6044	99.9536	
 20839	 2.5521	11.4417	13.9938	 2.8260	13.4119	16.2379	 2.9893	14.2821	17.2712	53.1496	99.9926	
 20840	 2.7309	11.1618	13.8927	 2.4333	12.4835	14.9168	 2.3280	12.2324	14.5604	56.6539	99.9876	
 20841	 1.0327	 8.0461	 9.0788	-0.7198	 7.6006	 6.8808	-2.3428	 6.5510	 4.2081	59.2531	99.9942	
 20842	-1.6922	 6.4737	 4.7815	-3.5236	 6.8838	 3.3602	-4.3932	 6.7151	 2.3219	54.0722	99.9729	
 20843	-2.9494	 7.7398	 4.7904	-3.6808	 8.8465	 5.1656	-4.0859	 9.2573	 5.1713	52.2244	99.9862	
 20844	-1.0936	 9.2723	 8.1787	-1.4806	10.3962	 8.9157	-1.8709	11.0351	 9.1641	52.5271	99.9872	
 20845	 0.7171	10.7171	11.4341	 1.3322	13.1135	14.4457	 2.1782	14.6349	16.8130	51.9801	99.9779	
 20846	 2.5705	11.4831	14.0536	 2.5461	13.3042	15.8504	 2.4910	14.0484	16.5394	52.6807	99.9925	
 20847	 2.2050	10.7030	12.9079	 1.8154	11.3386	13.1539	 1.1201	10.6109	11.7309	58.7532	99.9854	
 20848	 0.2102	 7.5098	 7.7201	-1.4834	 7.4022	 5.9188	-3.0003	 6.8074	 3.8070	56.5665	99.9937	
 20849	-1.4481	 7.6890	 6.2408	-2.9626	 8.5376	 5.5750	-3.2318	 8.2507	 5.0188	54.7229	99.9732	
 20850	-2.5817	 8.4312	 5.8495	-3.3759	 9.6820	 6.3061	-3.7094	10.0159	 6.3064	51.7547	99.9868	
 20851	-1.5833	 9.4959	 7.9126	-1.9491	11.3122	 9.3631	-1.6812	12.4139	10.7326	50.3563	99.9701	
 20852	 2.0864	11.3050	13.3914	 2.5971	13.4652	16.0624	 2.8199	14.7998	17.6195	51.8613	99.9908	
 20853	 2.9460	11.5642	14.5102	 2.8785	13.1593	16.0378	 2.7889	13.7022	16.4910	53.8933	99.9925	
 20854	 2.2340	10.4208	12.6548	 1.5153	10.9076	12.4228	 0.7952	 9.5329	10.3279	60.8570	99.9621	
 20855	-0.9273	 5.9995	 5.0722	-3.3395	 5.8961	 2.5566	-4.9964	 5.4282	 0.4317	53.9307	99.9808	
 20856	-2.5601	 7.3045	 4.7444	-3.7251	 8.0290	 4.3039	-4.3442	 7.9148	 3.5704	54.0727	99.9868	
 20857	-2.3884	 9.1052	 6.7168	-2.8546	10.4824	 7.6277	-3.0669	10.9757	 7.9087	51.6996	99.9889	
 20858	-1.1782	 9.6703	 8.4921	-1.3262	11.5535	10.2272	-1.0869	12.6739	11.5869	50.7366	99.9781	
 20859	 2.1458	11.3716	13.5174	 2.4268	13.5805	16.0073	 2.4594	14.8910	17.3502	50.7976	99.9920	
 20860	 2.7612	11.6305	14.3917	 2.6931	13.2523	15.9454	 2.6537	13.8102	16.4638	53.7314	99.9919	
 20861	 1.9012	 9.6609	11.5621	 0.7472	 9.4370	10.1842	-0.6547	 7.8161	 7.1613	61.9687	99.9667	
 20862	-1.5383	 6.5384	 5.0000	-3.5448	 7.0909	 3.5461	-4.4009	 6.8805	 2.4795	53.2882	99.9719	
 20863	-2.4941	 8.0801	 5.5860	-3.7112	 9.1257	 5.4145	-4.2369	 9.2986	 5.0616	51.5525	99.9829	
 20864	-2.2587	 9.7701	 7.5114	-2.7201	11.4332	 8.7131	-2.6368	11.9383	 9.3014	51.1870	99.9855	
 20865	-0.1506	10.3329	10.1822	-0.0987	12.4004	12.3017	 0.1938	14.0347	14.2284	49.6328	99.9681	
 20866	 2.6731	11.4862	14.1593	 2.7317	13.6518	16.3835	 2.6002	14.8774	17.4775	50.4653	99.9925	
 20867	 2.1703	11.5067	13.6770	 1.7272	12.8775	14.6048	 1.4038	12.7638	14.1675	54.5851	99.9897	
 20868	 0.3616	 8.0230	 8.3846	-1.4233	 7.2709	 5.8475	-3.1348	 5.9512	 2.8164	60.7392	99.9940	
 20869	-2.2998	 5.6046	 3.3047	-4.4760	 5.9603	 1.4843	-5.6071	 5.8729	 0.2657	52.4129	99.9674	
 20870	-3.0843	 8.2118	 5.1276	-3.9490	 9.6917	 5.7427	-3.8873	10.1992	 6.3119	51.1909	99.9740	
 20871	-1.6802	 9.9463	 8.2661	-2.1262	11.3197	 9.1935	-2.4093	11.9904	 9.5810	50.8948	99.9875	
 20872	 0.1412	10.9476	11.0888	 0.5648	13.5086	14.0733	 1.4786	15.1712	16.6498	50.4047	99.9707	
 20873	 2.5786	11.6080	14.1866	 2.4919	13.5299	16.0219	 2.2887	14.2163	16.5049	51.9686	99.9942	
 20874	 2.0385	10.9305	12.9690	 1.3134	11.3920	12.7054	 0.4075	10.1518	10.5592	59.4301	99.9675	
 20875	-0.7272	 6.0477	 5.3204	-2.8646	 5.1913	 2.3267	-4.7167	 4.1968	-0.5200	59.4999	99.9911	
 20876	-2.8881	 5.8875	 2.9994	-4.8569	 6.7489	 1.8921	-5.4025	 7.0115	 1.6089	51.0961	99.9504	
 20877	-2.8104	 9.4005	 6.5900	-3.0528	10.9173	 7.8645	-2.9737	11.4428	 8.4690	52.0296	99.9877	
 20878	-1.4427	 9.4774	 8.0347	-1.9872	11.2500	 9.2628	-1.4737	12.1358	10.6620	51.3864	99.9616	
 20879	 1.6695	11.5584	13.2279	 2.2891	13.7806	16.0697	 2.3632	15.0575	17.4206	51.3410	99.9959	
 20880	 1.7137	11.5106	13.2243	 1.4066	13.2111	14.6178	 1.2543	13.8046	15.0588	51.9707	99.9911	
 20881	 1.5551	11.0080	12.5631	 1.0439	11.3426	12.3865	 0.3432	 9.7709	10.1140	61.7147	99.9525	
 20882	-1.0211	 5.4017	 4.3806	-3.3634	 4.8581	 1.4946	-5.0404	 4.3112	-0.7294	56.6631	99.9732	
 20883	-2.8442	 7.1746	 4.3304	-4.0826	 8.2104	 4.1278	-4.4498	 8.6088	 4.1588	51.7016	99.9703	
 20884	-2.3597	10.1580	 7.7983	-2.6789	11.8730	 9.1941	-2.4872	12.3614	 9.8740	51.3873	99.9864	
 20885	-1.3307	10.3564	 9.0258	-1.1851	12.1715	10.9863	-0.6522	13.8095	13.1572	50.3756	99.9519	
 20886	 2.3641	11.7010	14.0650	 2.5026	14.0288	16.5314	 2.6689	15.3290	17.9978	50.4036	99.9889	
 20887	 2.3884	11.9560	14.3444	 2.2173	13.9437	16.1610	 2.3226	14.6802	17.0028	51.8303	99.9892	
 20888	 1.0200	10.5285	11.5485	 0.1754	10.1210	10.2964	-1.0100	 8.2850	 7.2749	63.4686	99.9609	
 20889	-2.0666	 5.3131	 3.2465	-4.2072	 5.4522	 1.2450	-5.4556	 5.0603	-0.3954	54.5732	99.9779	
 20890	-2.8646	 8.0771	 5.2125	-3.9019	 9.4616	 5.5597	-3.7217	10.0082	 6.2864	51.4750	99.9597	
 20891	-1.3381	10.6069	 9.2688	-1.5741	11.9578	10.3837	-1.7169	12.3121	10.5951	52.5852	99.9921	
 20892	-0.1574	10.9587	10.8013	 0.0756	13.4404	13.5160	 0.9218	15.1390	16.0607	49.7243	99.9640	
 20893	 1.9658	11.8758	13.8415	 1.9881	14.1004	16.0885	 2.0900	15.2263	17.3162	50.3573	99.9899	
 20894	 2.0826	11.9777	14.0604	 1.8724	13.3426	15.2150	 1.8201	12.9119	14.7319	56.4004	99.9828	
 20895	 0.3042	 7.9877	 8.2919	-1.4004	 7.0907	 5.6902	-3.0700	 5.7536	 2.6836	61.7528	99.9950	
 20896	-2.3065	 6.1105	 3.8040	-4.1925	 6.5624	 2.3699	-4.9679	 6.3881	 1.4201	53.9084	99.9689	
 20897	-3.3756	 8.0925	 4.7169	-3.9918	 9.2249	 5.2331	-4.2426	 9.6922	 5.4495	52.1262	99.9838	
 20898	-1.8308	 9.6886	 7.8578	-2.2758	11.1110	 8.8351	-2.1944	11.9326	 9.7381	51.3445	99.9734	
 20899	 0.8314	11.3874	12.2188	 1.3928	13.8632	15.2560	 2.0285	15.3806	17.4090	50.8133	99.9842	
 20900	 2.0560	11.9313	13.9873	 1.8485	13.8330	15.6815	 1.8027	14.4784	16.2810	51.6815	99.9913	
 20901	 1.0265	11.2375	12.2640	 0.4215	11.9825	12.4040	 0.1097	10.4980	10.6076	60.1714	99.9513	
 20902	-1.0838	 5.5281	 4.4443	-3.5393	 4.7756	 1.2363	-5.1484	 3.8915	-1.2571	58.6074	99.9738	
 20903	-2.9717	 6.4210	 3.4493	-4.3320	 7.2795	 2.9476	-4.7346	 7.3177	 2.5831	53.5846	99.9749	
 20904	-2.7506	 9.1073	 6.3566	-3.2063	10.5378	 7.3315	-3.2024	10.9814	 7.7789	52.0435	99.9857	
 20905	-2.0577	 9.8339	 7.7762	-2.3076	11.8038	 9.4962	-1.6639	12.9922	11.3282	50.3790	99.9608	
 20906	 1.5493	11.7694	13.3187	 2.0265	14.0593	16.0858	 2.2409	15.3778	17.6186	50.8336	99.9925	
 20907	 2.0035	12.0940	14.0976	 1.7803	13.7263	15.5066	 1.7023	14.0861	15.7883	53.0095	99.9916	
 20908	 1.0417	10.3768	11.4185	 0.3068	 9.9300	10.2368	-0.7470	 7.6559	 6.9088	66.1006	99.9272	
 20909	-2.0534	 4.4212	 2.3677	-4.6102	 4.1419	-0.4683	-6.3271	 3.7296	-2.5976	54.3200	99.9712	
 20910	-3.3346	 7.1426	 3.8080	-4.5312	 8.0247	 3.4934	-4.7415	 8.4708	 3.7292	52.2843	99.9576	
 20911	-1.7266	10.2027	 8.4761	-1.7270	11.9154	10.1884	-1.3796	12.4219	11.0421	52.9269	99.9880	
 20912	 0.0008	10.7261	10.7270	 0.2019	12.9482	13.1502	 0.8477	14.6953	15.5429	49.9732	99.9597	
 20913	 2.0593	11.7383	13.7976	 2.0636	13.8878	15.9514	 1.9681	14.9681	16.9362	50.3112	99.9929	
 20914	 1.5533	11.8319	13.3852	 1.2216	13.2008	14.4224	 1.0893	13.2243	14.3135	54.2904	99.9907	
 20915	 0.6581	 9.0757	 9.7338	-0.7109	 8.6165	 7.9056	-2.2479	 7.6320	 5.3840	59.1446	99.9962	
 20916	-1.6047	 8.3126	 6.7079	-2.9083	 9.2965	 6.3881	-3.1450	 9.0996	 5.9545	54.0084	99.9780	
 20917	-2.3483	 8.9949	 6.6467	-3.0524	10.0497	 6.9972	-3.4855	10.4971	 7.0115	51.7207	99.9856	
 20918	-1.5497	 9.7716	 8.2219	-2.1463	11.2167	 9.0704	-2.2509	12.1694	 9.9184	50.1257	99.9714	
 20919	 0.9391	11.3488	12.2879	 1.6658	13.6428	15.3086	 2.2765	14.9917	17.2682	52.1501	99.9883	
 20920	 2.4818	11.9385	14.4203	 2.4558	13.9352	16.3910	 2.5787	14.7163	17.2949	52.1412	99.9905	
 20921	 1.9527	11.5528	13.5055	 1.4836	12.5849	14.0685	 1.0488	11.8711	12.9198	57.0168	99.9793	
 20922	-0.3909	 7.3498	 6.9589	-2.4101	 6.7795	 4.3694	-3.9920	 5.8324	 1.8403	58.2682	99.9900	
 20923	-2.3427	 7.4983	 5.1555	-3.7600	 8.3443	 4.5843	-4.0664	 8.2142	 4.1478	53.8775	99.9740	
 20924	-2.0688	 9.6620	 7.5932	-2.3814	11.2791	 8.8977	-2.3826	12.0412	 9.6585	50.9314	99.9853	
 20925	-1.2224	 9.8381	 8.6156	-1.4979	11.5384	10.0405	-1.0839	12.5282	11.4442	51.6112	99.9680	
 20926	 1.5761	11.5759	13.1520	 1.8923	13.7693	15.6616	 2.0663	15.0298	17.0961	50.9133	99.9907	
 20927	 1.9573	12.1106	14.0679	 1.9416	13.9034	15.8450	 2.0588	14.5144	16.5731	52.7632	99.9908	
 20928	 1.5843	10.6059	12.1901	 0.8664	10.4690	11.3354	-0.0991	 8.6078	 8.5086	63.7072	99.9500	
 20929	-1.3985	 6.2644	 4.8659	-3.4294	 6.4236	 2.9942	-4.6073	 6.1040	 1.4966	54.4340	99.9767	
 20930	-2.2758	 8.2895	 6.0138	-3.4046	 9.2239	 5.8194	-3.8340	 9.5177	 5.6836	52.0363	99.9767	
 20931	-2.1945	10.1547	 7.9602	-2.5328	11.8076	 9.2749	-2.4095	12.1833	 9.7737	51.7952	99.9879	
 20932	-0.2916	10.7111	10.4195	-0.1502	12.8868	12.7366	 0.4343	14.5944	15.0285	49.7401	99.9604	
 20933	 2.3886	11.8361	14.2246	 2.3907	13.9857	16.3764	 2.2978	15.0505	17.3482	50.4952	99.9929	
 20934	 1.8722	12.0132	13.8855	 1.6432	13.4993	15.1425	 1.4895	13.6914	15.1808	53.7060	99.9922	
 20935	 0.2965	 9.5731	 9.8695	-0.9323	 9.3350	 8.4027	-2.1103	 8.1497	 6.0392	59.7342	99.9900	
 20936	-1.8917	 8.0159	 6.1242	-3.2035	 8.7260	 5.5225	-3.6525	 8.7126	 5.0600	53.7366	99.9759	
 20937	-2.2295	 9.2481	 7.0186	-2.9035	10.4652	 7.5617	-3.1516	10.6502	 7.4985	52.5123	99.9885	
 20938	-1.4624	 9.6603	 8.1980	-2.1808	10.6643	 8.4835	-2.7842	11.0626	 8.2783	51.6422	99.9895	
 20939	-0.2129	11.0746	10.8616	 0.3530	13.5076	13.8607	 1.0935	14.9519	16.0452	50.9498	99.9828	
 20940	 2.0539	12.0200	14.0739	 2.0385	13.9242	15.9628	 2.0952	14.6281	16.7231	52.1638	99.9917	
 20941	 1.9425	11.5165	13.4590	 1.4534	12.3202	13.7736	 0.9951	11.1792	12.1742	59.0834	99.9663	
 20942	-0.3076	 7.1760	 6.8684	-2.1571	 6.6764	 4.5193	-3.5102	 5.7947	 2.2844	59.1392	99.9874	
 20943	-2.1751	 7.1664	 4.9913	-3.6437	 7.9108	 4.2670	-4.0901	 7.5298	 3.4396	54.9594	99.9797	
 20944	-2.7733	 9.2433	 6.4700	-3.2750	10.8581	 7.5831	-3.3541	11.4989	 8.1447	50.4185	99.9861	
 20945	-1.4797	 9.5147	 8.0350	-1.9959	11.2186	 9.2227	-1.6271	12.0394	10.4122	51.4297	99.9686	
 20946	 1.8008	11.6392	13.4400	 2.1889	13.9262	16.1151	 2.2731	15.2279	17.5009	50.6043	99.9936	
 20947	 1.9605	12.0375	13.9980	 1.6788	13.7415	15.4203	 1.5129	14.2735	15.7863	51.9557	99.9920	
 20948	 0.9647	10.4044	11.3691	 0.1116	10.3019	10.4135	-0.4460	 8.4352	 7.9891	64.0620	99.9607	
 20949	-1.1087	 5.7528	 4.6442	-3.2490	 5.7058	 2.4568	-4.5009	 5.4218	 0.9208	55.2147	99.9680	
 20950	-2.3820	 7.7441	 5.3622	-3.5803	 8.5975	 5.0172	-3.9846	 8.9805	 4.9959	52.2426	99.9678	
 20951	-2.0992	10.2884	 8.1892	-2.3234	11.9884	 9.6650	-2.2315	12.2951	10.0635	52.0405	99.9899	
 20952	-0.9144	10.7027	 9.7883	-0.8051	12.8978	12.0927	-0.1207	14.4953	14.3744	49.7661	99.9612	
 20953	 2.4069	11.9973	14.4042	 2.4740	14.3349	16.8089	 2.5210	15.5198	18.0408	50.0629	99.9918	
 20954	 2.2415	12.1206	14.3621	 1.8642	13.6484	15.5127	 1.7127	13.6728	15.3854	53.8767	99.9897	
 20955	 0.5706	 8.3317	 8.9024	-0.7351	 7.1379	 6.4028	-2.4215	 5.4462	 3.0246	65.3868	99.9918	
 20956	-1.9737	 5.7753	 3.8016	-3.8999	 6.1079	 2.2080	-4.8152	 5.9847	 1.1694	54.1701	99.9675	
 20957	-3.1108	 8.0455	 4.9347	-3.7386	 9.3420	 5.6033	-3.8310	 9.8601	 6.0289	52.0658	99.9808	
 20958	-1.3764	 9.8933	 8.5169	-1.8390	11.1081	 9.2691	-2.1813	11.7592	 9.5779	51.4811	99.9861	
 20959	 0.3657	11.1308	11.4965	 0.7904	13.6216	14.4120	 1.3864	15.3062	16.6926	49.8068	99.9783	
 20960	 1.9439	12.1474	14.0913	 2.0166	14.3382	16.3548	 2.2406	15.2755	17.5160	51.1839	99.9902	
 20961	 2.0859	11.7847	13.8706	 1.7443	12.8233	14.5676	 1.6774	11.5285	13.2058	59.9865	99.9538	
 20962	 0.1848	 6.2641	 6.4489	-2.1046	 5.6595	 3.5549	-3.5452	 4.7287	 1.1834	59.4708	99.9780	
 20963	-2.1551	 6.6237	 4.4686	-3.6703	 7.3763	 3.7059	-4.1447	 7.2117	 3.0669	54.4363	99.9758	
 20964	-2.6711	 9.6063	 6.9352	-3.1412	11.2515	 8.1103	-3.2154	11.9379	 8.7224	50.0939	99.9862	
 20965	-1.6076	10.2160	 8.6084	-1.6413	12.0848	10.4435	-1.0728	13.1026	12.0297	51.5261	99.9734	
 20966	 2.2973	11.7649	14.0622	 2.5378	14.1540	16.6918	 2.6807	15.4273	18.1079	50.4171	99.9919	
 20967	 2.4674	11.9596	14.4271	 2.1675	13.6928	15.8603	 2.0753	14.1049	16.1802	52.7290	99.9910	
 20968	 1.3818	 9.9112	11.2929	 0.5883	 9.0800	 9.6684	-0.6363	 6.8517	 6.2153	67.5658	99.9495	
 20969	-1.6285	 4.2927	 2.6642	-3.9645	 3.9826	 0.0181	-5.5065	 3.6324	-1.8742	55.9642	99.9669	
 20970	-2.8568	 6.4917	 3.6349	-4.1745	 7.2859	 3.1114	-4.4491	 7.6446	 3.1954	53.2218	99.9564	
 20971	-2.0934	 9.6469	 7.5535	-2.3695	10.9237	 8.5542	-2.3067	10.9541	 8.6473	54.4622	99.9894	
 20972	-0.8587	10.3470	 9.4883	-0.7359	12.6944	11.9585	 0.0959	14.5633	14.6591	49.2917	99.9481	
 20973	 2.3618	11.9096	14.2714	 2.4422	14.2636	16.7058	 2.6385	15.4121	18.0504	50.5358	99.9899	
