OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_33
Export date:	2022/09/10 13:24:34
Start of measurement:	2022-09-10 12:24:24.173

Datafile sample rate:	10.00	Hz
Datafile duration:	3573.400	s
Datafile total number of samples:	35734

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.56

Device id:	291
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	847	nm
1	2	761	nm
1	3	848	nm
1	4	761	nm
1	5	848	nm
1	6	762	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3573.400
Selected time span (sample numbers):	0	35734


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_33)
3	Rx1-Tx1 HHb (T2A_33)
4	Rx1-Tx1 tHb (T2A_33)
5	Rx1-Tx2 O2Hb (T2A_33)
6	Rx1-Tx2 HHb (T2A_33)
7	Rx1-Tx2 tHb (T2A_33)
8	Rx1-Tx3 O2Hb (T2A_33)
9	Rx1-Tx3 HHb (T2A_33)
10	Rx1-Tx3 tHb (T2A_33)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_33)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_33)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  7822	-6.5976	 4.0361	-2.5615	-5.9756	 4.3942	-1.5815	-5.1138	 4.5021	-0.6118	63.0066	99.9974	
  7823	-6.4410	 3.9859	-2.4551	-5.7729	 4.3194	-1.4537	-4.8176	 4.4081	-0.4095	63.6510	99.9968	
  7824	-6.2705	 3.9153	-2.3552	-5.5963	 4.2411	-1.3553	-4.6181	 4.3102	-0.3079	63.9889	99.9967	
  7825	-6.1542	 3.8267	-2.3276	-5.5106	 4.1572	-1.3535	-4.5154	 4.2084	-0.3070	64.1551	99.9964	
  7826	-6.0904	 3.7498	-2.3406	-5.4249	 4.0733	-1.3517	-4.4238	 4.1108	-0.3131	64.4067	99.9965	
  7827	-6.0117	 3.6674	-2.3443	-5.3645	 3.9988	-1.3658	-4.3599	 4.0292	-0.3306	64.4896	99.9964	
  7828	-5.9636	 3.5811	-2.3826	-5.3242	 3.9121	-1.4123	-4.3082	 3.9293	-0.3789	64.6560	99.9963	
  7829	-5.9374	 3.5104	-2.4270	-5.2713	 3.8207	-1.4507	-4.2783	 3.8491	-0.4292	64.7808	99.9966	
  7830	-5.8963	 3.4343	-2.4620	-5.2370	 3.7427	-1.4944	-4.2319	 3.7569	-0.4750	64.9474	99.9965	
  7831	-5.8159	 3.3817	-2.4341	-5.1304	 3.6838	-1.4468	-4.0817	 3.6948	-0.3869	65.2429	99.9962	
  7832	-5.6217	 3.3253	-2.2964	-4.9210	 3.6130	-1.3081	-3.8693	 3.6265	-0.2428	65.4943	99.9963	
  7833	-5.4976	 3.2414	-2.2562	-4.7966	 3.5279	-1.2688	-3.7602	 3.5396	-0.2206	65.6191	99.9965	
  7834	-5.4337	 3.1645	-2.2693	-4.7243	 3.4359	-1.2885	-3.7015	 3.4658	-0.2357	65.7023	99.9966	
  7835	-5.3769	 3.0978	-2.2791	-4.6699	 3.3701	-1.2999	-3.6481	 3.3997	-0.2484	65.7855	99.9966	
  7836	-5.3358	 3.0216	-2.3142	-4.6348	 3.3049	-1.3301	-3.6176	 3.3307	-0.2868	65.8270	99.9966	
  7837	-5.3096	 2.9510	-2.3586	-4.6251	 3.2490	-1.3762	-3.5818	 3.2540	-0.3277	65.9518	99.9964	
  7838	-5.2676	 2.8898	-2.3778	-4.5841	 3.1751	-1.4091	-3.5401	 3.1809	-0.3592	66.0767	99.9963	
  7839	-5.2624	 2.8498	-2.4126	-4.5610	 3.1274	-1.4337	-3.4978	 3.1190	-0.3788	66.2848	99.9963	
  7840	-5.1137	 2.7949	-2.3188	-4.3643	 3.0613	-1.3031	-3.2737	 3.0579	-0.2158	66.6162	99.9963	
  7841	-4.9275	 2.7337	-2.1937	-4.1362	 2.9771	-1.1592	-3.1065	 2.9951	-0.1114	66.7402	99.9972	
  7842	-4.8400	 2.6710	-2.1691	-4.0438	 2.8973	-1.1467	-3.0308	 2.9207	-0.1101	66.8647	99.9973	
  7843	-4.7674	 2.6137	-2.1538	-3.9633	 2.8349	-1.1285	-2.9381	 2.8456	-0.0925	67.0714	99.9973	
  7844	-4.7246	 2.5674	-2.1572	-3.9022	 2.7731	-1.1292	-2.8847	 2.7796	-0.1051	67.2372	99.9975	
  7845	-4.6678	 2.5007	-2.1671	-3.8485	 2.6945	-1.1541	-2.8372	 2.7100	-0.1272	67.3204	99.9974	
  7846	-4.6328	 2.4497	-2.1831	-3.8195	 2.6381	-1.1815	-2.8008	 2.6445	-0.1562	67.4452	99.9973	
  7847	-4.6136	 2.3893	-2.2243	-3.7844	 2.5729	-1.2116	-2.7697	 2.5868	-0.1828	67.5277	99.9974	
  7848	-4.5244	 2.3563	-2.1681	-3.6384	 2.5255	-1.1129	-2.6459	 2.5634	-0.0825	67.6487	99.9979	
  7849	-4.3075	 2.2991	-2.0084	-3.4342	 2.4762	-0.9580	-2.4441	 2.5106	 0.0666	67.7708	99.9979	
  7850	-4.1973	 2.2356	-1.9618	-3.3164	 2.3871	-0.9295	-2.3355	 2.4124	 0.0768	68.0192	99.9980	
  7851	-4.1414	 2.1539	-1.9874	-3.2628	 2.3085	-0.9544	-2.2833	 2.3237	 0.0405	68.1439	99.9980	
  7852	-4.0994	 2.0927	-2.0067	-3.2098	 2.2171	-0.9928	-2.2428	 2.2280	-0.0148	68.3527	99.9981	
  7853	-4.0592	 2.0017	-2.0575	-3.1889	 2.1310	-1.0580	-2.2140	 2.1252	-0.0888	68.4791	99.9980	
  7854	-4.0338	 1.9162	-2.1177	-3.1680	 2.0449	-1.1232	-2.2016	 2.0343	-0.1674	68.5643	99.9981	
  7855	-4.0304	 1.8463	-2.1841	-3.1538	 1.9548	-1.1992	-2.1887	 1.9547	-0.2340	68.6895	99.9980	
  7856	-3.9805	 1.7898	-2.1907	-3.0667	 1.8965	-1.1703	-2.0772	 1.9128	-0.1644	68.8477	99.9980	
  7857	-3.7846	 1.7632	-2.0215	-2.8297	 1.8547	-0.9751	-1.8085	 1.8349	 0.0264	69.3340	99.9981	
  7858	-3.6299	 1.6832	-1.9467	-2.6859	 1.7689	-0.9170	-1.6929	 1.7628	 0.0699	69.3763	99.9982	
  7859	-3.5669	 1.5914	-1.9755	-2.6329	 1.6775	-0.9555	-1.6571	 1.6861	 0.0290	69.3783	99.9982	
  7860	-3.5118	 1.4948	-2.0170	-2.5986	 1.5996	-0.9992	-1.6266	 1.6171	-0.0095	69.3381	99.9981	
  7861	-3.4559	 1.4132	-2.0426	-2.5643	 1.5216	-1.0428	-1.5861	 1.5214	-0.0647	69.4651	99.9981	
  7862	-3.4454	 1.3332	-2.1122	-2.5554	 1.4530	-1.1025	-1.5732	 1.4418	-0.1314	69.5489	99.9981	
  7863	-3.4340	 1.2680	-2.1660	-2.5464	 1.3844	-1.1621	-1.5661	 1.3586	-0.2075	69.6764	99.9982	
  7864	-3.4148	 1.2076	-2.2072	-2.5046	 1.3233	-1.1815	-1.4840	 1.2990	-0.1849	69.8750	99.9980	
  7865	-3.2268	 1.1763	-2.0505	-2.3117	 1.3042	-1.0075	-1.2581	 1.2717	 0.0136	70.0689	99.9978	
  7866	-3.0930	 1.1269	-1.9661	-2.1917	 1.2534	-0.9384	-1.1372	 1.1919	 0.0546	70.2761	99.9979	
  7867	-3.0362	 1.0602	-1.9760	-2.1447	 1.1708	-0.9741	-1.1014	 1.1151	 0.0137	70.3626	99.9978	
  7868	-3.0021	 0.9942	-2.0078	-2.0977	 1.0881	-1.0097	-1.0768	 1.0426	-0.0341	70.4478	99.9980	
  7869	-2.9977	 0.9393	-2.0584	-2.0761	 1.0148	-1.0614	-1.0638	 0.9630	-0.1008	70.6157	99.9981	
  7870	-2.9794	 0.8640	-2.1154	-2.0545	 0.9415	-1.1130	-1.0562	 0.8911	-0.1651	70.6599	99.9983	
  7871	-2.9671	 0.8137	-2.1534	-2.0388	 0.8770	-1.1619	-1.0427	 0.8228	-0.2199	70.7868	99.9983	
  7872	-2.9776	 0.7643	-2.2133	-2.0365	 0.8043	-1.2323	-1.0526	 0.7402	-0.3124	70.9584	99.9984	
  7873	-2.9575	 0.7188	-2.2388	-2.0179	 0.7909	-1.2271	-0.9681	 0.7258	-0.2423	71.0255	99.9980	
  7874	-2.7380	 0.7063	-2.0317	-1.8175	 0.7887	-1.0289	-0.7188	 0.7127	-0.0061	71.2155	99.9975	
  7875	-2.5885	 0.6663	-1.9222	-1.6781	 0.7373	-0.9410	-0.5915	 0.6477	 0.0562	71.3817	99.9976	
  7876	-2.5762	 0.6161	-1.9602	-1.6625	 0.6727	-0.9899	-0.5891	 0.5835	-0.0056	71.4691	99.9976	
  7877	-2.5422	 0.5501	-1.9920	-1.6341	 0.6035	-1.0308	-0.5533	 0.5068	-0.0465	71.5944	99.9976	
  7878	-2.5369	 0.5101	-2.0268	-1.6177	 0.5517	-1.0661	-0.5504	 0.4539	-0.0964	71.6804	99.9977	
  7879	-2.5395	 0.4654	-2.0742	-1.6028	 0.4743	-1.1285	-0.5756	 0.4059	-0.1697	71.6875	99.9979	
  7880	-2.5570	 0.4261	-2.1309	-1.6184	 0.4279	-1.1906	-0.5785	 0.3495	-0.2290	71.8132	99.9978	
  7881	-2.5675	 0.3767	-2.1909	-1.6154	 0.3680	-1.2475	-0.6090	 0.3091	-0.2998	71.7773	99.9980	
  7882	-2.5308	 0.3555	-2.1753	-1.5640	 0.3621	-1.2020	-0.4899	 0.3047	-0.1852	71.9204	99.9975	
  7883	-2.2807	 0.3469	-1.9338	-1.3368	 0.3761	-0.9607	-0.2183	 0.2833	 0.0650	72.1501	99.9973	
  7884	-2.1312	 0.3070	-1.8242	-1.2101	 0.3293	-0.8808	-0.1297	 0.2385	 0.1088	72.1578	99.9975	
  7885	-2.1111	 0.2614	-1.8496	-1.1877	 0.2688	-0.9190	-0.1320	 0.1934	 0.0613	72.1636	99.9975	
  7886	-2.1137	 0.2167	-1.8970	-1.1847	 0.2090	-0.9758	-0.1232	 0.1440	 0.0208	72.2459	99.9972	
  7887	-2.1163	 0.1720	-1.9444	-1.2003	 0.1625	-1.0379	-0.1203	 0.0912	-0.0291	72.3302	99.9969	
  7888	-2.1496	 0.1233	-2.0263	-1.2286	 0.1207	-1.1080	-0.1290	 0.0312	-0.0978	72.4537	99.9970	
  7889	-2.1819	 0.0895	-2.0924	-1.2562	 0.0917	-1.1646	-0.1478	-0.0020	-0.1498	72.4949	99.9970	
  7890	-2.1601	 0.0738	-2.0862	-1.2316	 0.0695	-1.1621	-0.1437	-0.0323	-0.1760	72.5422	99.9973	
  7891	-2.1163	 0.0425	-2.0739	-1.2122	 0.0689	-1.1434	-0.0750	-0.0236	-0.0986	72.4867	99.9966	
  7892	-1.9187	 0.0457	-1.8730	-0.9932	 0.0533	-0.9399	 0.1127	-0.0193	 0.0934	72.5587	99.9969	
  7893	-1.8216	 0.0174	-1.8042	-0.9112	 0.0165	-0.8947	 0.1620	-0.0550	 0.1069	72.5669	99.9971	
  7894	-1.8243	-0.0273	-1.8516	-0.9454	-0.0165	-0.9621	 0.1590	-0.1114	 0.0476	72.6533	99.9967	
  7895	-1.8120	-0.0775	-1.8896	-0.9603	-0.0502	-1.0106	 0.1567	-0.1566	 0.0001	72.6574	99.9965	
  7896	-1.8514	-0.1011	-1.9525	-0.9879	-0.0792	-1.0672	 0.1544	-0.2017	-0.0473	72.8199	99.9964	
  7897	-1.8838	-0.1349	-2.0186	-1.0095	-0.1170	-1.1265	 0.1186	-0.2343	-0.1157	72.8242	99.9966	
  7898	-1.9013	-0.1741	-2.0754	-1.0378	-0.1588	-1.1966	 0.0940	-0.2711	-0.1771	72.8285	99.9964	
  7899	-1.9555	-0.1922	-2.1477	-1.0780	-0.1831	-1.2612	 0.0359	-0.2953	-0.2594	72.8350	99.9967	
  7900	-1.9642	-0.2118	-2.1760	-1.0787	-0.1959	-1.2747	 0.0811	-0.3007	-0.2196	72.9022	99.9961	
  7901	-1.7972	-0.2125	-2.0097	-0.9290	-0.1793	-1.1084	 0.2401	-0.3029	-0.0628	72.9757	99.9962	
  7902	-1.7150	-0.2353	-1.9503	-0.8656	-0.2027	-1.0685	 0.2671	-0.3303	-0.0632	72.9455	99.9965	
  7903	-1.7395	-0.2643	-2.0038	-0.8872	-0.2405	-1.1278	 0.2371	-0.3593	-0.1222	72.9499	99.9965	
  7904	-1.7561	-0.2886	-2.0448	-0.9081	-0.2654	-1.1736	 0.2131	-0.3848	-0.1717	72.9543	99.9965	
  7905	-1.7955	-0.3122	-2.1077	-0.9356	-0.2944	-1.2302	 0.1773	-0.4174	-0.2400	72.9999	99.9967	
  7906	-1.8130	-0.3515	-2.1644	-0.9766	-0.3315	-1.3082	 0.1357	-0.4535	-0.3178	72.9674	99.9965	
  7907	-1.8602	-0.3797	-2.2399	-1.0109	-0.3646	-1.3756	 0.0888	-0.4819	-0.3931	72.9718	99.9967	
  7908	-1.9004	-0.4182	-2.3186	-1.0451	-0.3977	-1.4429	 0.0190	-0.5132	-0.4942	72.9001	99.9972	
  7909	-1.9398	-0.4418	-2.3815	-1.0719	-0.4139	-1.4859	 0.0014	-0.5239	-0.5225	72.8957	99.9972	
  7910	-1.8471	-0.4150	-2.2621	-0.9669	-0.3874	-1.3544	 0.1445	-0.5028	-0.3583	73.0411	99.9969	
  7911	-1.7334	-0.4189	-2.1523	-0.8961	-0.3939	-1.2901	 0.2002	-0.5238	-0.3235	73.0522	99.9968	
  7912	-1.7351	-0.4488	-2.1839	-0.9043	-0.4235	-1.3279	 0.1480	-0.5444	-0.3964	72.9415	99.9972	
  7913	-1.7745	-0.4723	-2.2468	-0.9505	-0.4391	-1.3897	 0.1181	-0.5734	-0.4553	72.9851	99.9971	
  7914	-1.7911	-0.4967	-2.2878	-0.9773	-0.4553	-1.4328	 0.0718	-0.5906	-0.5188	72.9110	99.9973	
  7915	-1.8305	-0.5202	-2.3507	-1.0108	-0.4756	-1.4865	 0.0255	-0.6077	-0.5822	72.8739	99.9975	
  7916	-1.8768	-0.5336	-2.4104	-1.0324	-0.5134	-1.5459	-0.0209	-0.6248	-0.6456	72.8782	99.9977	
  7917	-1.9162	-0.5571	-2.4733	-1.0659	-0.5336	-1.5997	-0.0725	-0.6342	-0.7066	72.7995	99.9979	
  7918	-1.9625	-0.5705	-2.5330	-1.0995	-0.5539	-1.6535	-0.1188	-0.6513	-0.7701	72.8038	99.9980	
  7919	-1.9398	-0.5713	-2.5111	-1.0667	-0.5464	-1.6132	-0.0555	-0.6348	-0.6903	72.8302	99.9978	
  7920	-1.8331	-0.5650	-2.3981	-0.9944	-0.5274	-1.5219	 0.0407	-0.6422	-0.6014	72.9110	99.9975	
  7921	-1.8182	-0.5704	-2.3887	-0.9952	-0.5402	-1.5354	 0.0173	-0.6564	-0.6391	72.8804	99.9976	
  7922	-1.8419	-0.5846	-2.4264	-1.0093	-0.5611	-1.5705	-0.0173	-0.6664	-0.6837	72.8432	99.9978	
  7923	-1.8655	-0.5987	-2.4642	-1.0234	-0.5820	-1.6055	-0.0519	-0.6764	-0.7283	72.8060	99.9980	
  7924	-1.8821	-0.6231	-2.5052	-1.0503	-0.5982	-1.6486	-0.0865	-0.6864	-0.7729	72.7271	99.9979	
  7925	-1.9276	-0.6215	-2.5491	-1.0897	-0.6097	-1.6996	-0.1382	-0.6958	-0.8339	72.7335	99.9980	
  7926	-1.9661	-0.6301	-2.5962	-1.1292	-0.6213	-1.7506	-0.1845	-0.7129	-0.8974	72.7399	99.9981	
  7927	-1.9975	-0.6490	-2.6465	-1.1568	-0.6503	-1.8072	-0.2361	-0.7223	-0.9584	72.6629	99.9982	
  7928	-2.0212	-0.6631	-2.6843	-1.2022	-0.6531	-1.8554	-0.2643	-0.7174	-0.9817	72.5794	99.9978	
  7929	-1.9591	-0.6403	-2.5994	-1.1106	-0.6347	-1.7454	-0.1387	-0.7071	-0.8458	72.7687	99.9977	
  7930	-1.8908	-0.6427	-2.5335	-1.0652	-0.6319	-1.6971	-0.1106	-0.7119	-0.8225	72.7335	99.9978	
  7931	-1.9145	-0.6568	-2.5713	-1.0853	-0.6440	-1.7294	-0.1511	-0.7254	-0.8765	72.6982	99.9981	
  7932	-1.9372	-0.6560	-2.5932	-1.1247	-0.6556	-1.7804	-0.1739	-0.7284	-0.9023	72.7004	99.9976	
  7933	-1.9529	-0.6655	-2.6184	-1.1382	-0.6637	-1.8019	-0.2085	-0.7384	-0.9469	72.6650	99.9979	
  7934	-1.9914	-0.6741	-2.6655	-1.1709	-0.6712	-1.8422	-0.2432	-0.7484	-0.9915	72.6671	99.9980	
  7935	-2.0299	-0.6828	-2.7127	-1.2171	-0.6868	-1.9040	-0.2948	-0.7578	-1.0525	72.6317	99.9979	
  7936	-2.0465	-0.7071	-2.7536	-1.2566	-0.6983	-1.9550	-0.3352	-0.7713	-1.1066	72.5544	99.9978	
  7937	-2.0701	-0.7212	-2.7914	-1.2961	-0.7099	-2.0060	-0.3593	-0.7968	-1.1561	72.6004	99.9976	
  7938	-2.0850	-0.7157	-2.8007	-1.2954	-0.6971	-1.9925	-0.3464	-0.7671	-1.1135	72.5481	99.9975	
  7939	-2.0229	-0.6930	-2.7159	-1.2171	-0.6868	-1.9040	-0.2666	-0.7626	-1.0292	72.6671	99.9976	
  7940	-2.0002	-0.6937	-2.6939	-1.2171	-0.6868	-1.9040	-0.2725	-0.7661	-1.0386	72.6317	99.9975	
  7941	-2.0238	-0.7079	-2.7317	-1.2372	-0.6989	-1.9363	-0.3018	-0.7839	-1.0857	72.6359	99.9977	
  7942	-2.0465	-0.7071	-2.7536	-1.2633	-0.7024	-1.9658	-0.3247	-0.7868	-1.1115	72.6380	99.9976	
  7943	-2.0623	-0.7165	-2.7788	-1.2894	-0.7058	-1.9953	-0.3423	-0.7974	-1.1397	72.6401	99.9976	
  7944	-2.0780	-0.7259	-2.8040	-1.3222	-0.7133	-2.0356	-0.3657	-0.8116	-1.1774	72.6444	99.9974	
  7945	-2.1165	-0.7346	-2.8511	-1.3676	-0.7161	-2.0838	-0.3892	-0.8258	-1.2150	72.6862	99.9972	
  7946	-2.1401	-0.7487	-2.8888	-1.4004	-0.7236	-2.1241	-0.4238	-0.8358	-1.2596	72.6486	99.9972	
  7947	-2.1856	-0.7472	-2.9328	-1.4518	-0.7177	-2.1696	-0.4473	-0.8500	-1.2973	72.7324	99.9970	
  7948	-2.1698	-0.7377	-2.9076	-1.3937	-0.7195	-2.1133	-0.4062	-0.8252	-1.2314	72.7217	99.9973	
  7949	-2.1156	-0.7197	-2.8353	-1.3415	-0.7127	-2.0543	-0.3769	-0.8074	-1.1843	72.6820	99.9974	
  7950	-2.0938	-0.7354	-2.8291	-1.3609	-0.7120	-2.0731	-0.3886	-0.8145	-1.2032	72.6046	99.9971	
  7951	-2.1392	-0.7338	-2.8730	-1.3870	-0.7155	-2.1026	-0.4009	-0.8329	-1.2339	72.7281	99.9972	
  7952	-2.1471	-0.7385	-2.8856	-1.4190	-0.7102	-2.1293	-0.4291	-0.8281	-1.2572	72.6486	99.9970	
  7953	-2.1550	-0.7432	-2.8982	-1.4324	-0.7183	-2.1508	-0.4467	-0.8388	-1.2854	72.6528	99.9970	
  7954	-2.1786	-0.7574	-2.9360	-1.4838	-0.7124	-2.1963	-0.4701	-0.8530	-1.3231	72.6550	99.9967	
  7955	-2.2241	-0.7558	-2.9799	-1.5226	-0.7111	-2.2338	-0.5100	-0.8552	-1.3653	72.6571	99.9968	
  7956	-2.2617	-0.7495	-3.0112	-1.5554	-0.7186	-2.2741	-0.5558	-0.8611	-1.4168	72.6635	99.9969	
  7957	-2.2853	-0.7637	-3.0490	-1.5941	-0.7174	-2.3116	-0.5951	-0.8521	-1.4471	72.5396	99.9968	
  7958	-2.2617	-0.7495	-3.0112	-1.5420	-0.7105	-2.2526	-0.5147	-0.8362	-1.3509	72.6486	99.9966	
  7959	-2.2083	-0.7464	-2.9547	-1.4965	-0.7077	-2.2043	-0.4971	-0.8256	-1.3227	72.5690	99.9968	
  7960	-2.2232	-0.7409	-2.9641	-1.5159	-0.7071	-2.2230	-0.5147	-0.8362	-1.3509	72.6151	99.9968	
  7961	-2.2241	-0.7558	-2.9799	-1.5546	-0.7058	-2.2605	-0.5429	-0.8314	-1.3743	72.4934	99.9963	
  7962	-2.2687	-0.7393	-3.0080	-1.5673	-0.7011	-2.2685	-0.5658	-0.8343	-1.4001	72.5774	99.9968	
  7963	-2.2914	-0.7386	-3.0300	-1.5934	-0.7046	-2.2980	-0.5945	-0.8408	-1.4353	72.5816	99.9968	
  7964	-2.3001	-0.7582	-3.0583	-1.6388	-0.7074	-2.3463	-0.6344	-0.8431	-1.4774	72.4617	99.9964	
  7965	-2.3378	-0.7519	-3.0897	-1.6776	-0.7061	-2.3838	-0.6631	-0.8495	-1.5126	72.5058	99.9963	
  7966	-2.3684	-0.7559	-3.1242	-1.7163	-0.7049	-2.4213	-0.6977	-0.8595	-1.5573	72.5100	99.9963	
  7967	-2.4130	-0.7394	-3.1524	-1.7677	-0.6990	-2.4668	-0.7370	-0.8505	-1.5876	72.5121	99.9960	
  7968	-2.3526	-0.7464	-3.0991	-1.6835	-0.6974	-2.3810	-0.6614	-0.8157	-1.4770	72.4135	99.9961	
  7969	-2.3141	-0.7378	-3.0519	-1.6381	-0.6946	-2.3328	-0.6221	-0.8247	-1.4467	72.4975	99.9963	
  7970	-2.3220	-0.7425	-3.0645	-1.6575	-0.6940	-2.3515	-0.6450	-0.8276	-1.4725	72.4597	99.9963	
  7971	-2.3596	-0.7362	-3.0958	-1.6895	-0.6887	-2.3783	-0.6790	-0.8263	-1.5053	72.4617	99.9964	
  7972	-2.3596	-0.7362	-3.0958	-1.7089	-0.6880	-2.3970	-0.6796	-0.8376	-1.5172	72.5058	99.9961	
  7973	-2.3824	-0.7355	-3.1178	-1.7476	-0.6868	-2.4345	-0.7136	-0.8363	-1.5499	72.4679	99.9958	
  7974	-2.4200	-0.7292	-3.1491	-1.7864	-0.6856	-2.4720	-0.7588	-0.8309	-1.5896	72.4299	99.9958	
  7975	-2.4357	-0.7386	-3.1743	-1.8378	-0.6796	-2.5175	-0.7875	-0.8373	-1.6248	72.3919	99.9953	
  7976	-2.4733	-0.7323	-3.2056	-1.8638	-0.6831	-2.5470	-0.8215	-0.8361	-1.6576	72.3939	99.9954	
  7977	-2.4960	-0.7316	-3.2276	-1.9145	-0.6643	-2.5790	-0.8333	-0.8432	-1.6764	72.4361	99.9949	
  7978	-2.4576	-0.7229	-3.1805	-1.8430	-0.6581	-2.5012	-0.7635	-0.8119	-1.5753	72.4217	99.9951	
  7979	-2.4112	-0.7096	-3.1208	-1.7655	-0.6606	-2.4262	-0.7400	-0.7977	-1.5377	72.3817	99.9959	
  7980	-2.4042	-0.7198	-3.1240	-1.7849	-0.6600	-2.4449	-0.7347	-0.8054	-1.5401	72.3817	99.9955	
  7981	-2.4042	-0.7198	-3.1240	-1.8035	-0.6466	-2.4502	-0.7623	-0.7893	-1.5516	72.2594	99.9955	
  7982	-2.4261	-0.7041	-3.1301	-1.8035	-0.6466	-2.4502	-0.7734	-0.7851	-1.5585	72.3015	99.9957	
  7983	-2.4191	-0.7143	-3.1334	-1.8162	-0.6419	-2.4582	-0.7846	-0.7809	-1.5655	72.2193	99.9956	
  7984	-2.4488	-0.7033	-3.1521	-1.8415	-0.6325	-2.4741	-0.8016	-0.7803	-1.5819	72.2614	99.9956	
  7985	-2.4785	-0.6923	-3.1709	-1.8795	-0.6185	-2.4981	-0.8186	-0.7796	-1.5983	72.3036	99.9953	
  7986	-2.4715	-0.7025	-3.1741	-1.8929	-0.6266	-2.5196	-0.8356	-0.7790	-1.6146	72.2233	99.9951	
  7987	-2.5013	-0.6915	-3.1928	-1.9056	-0.6219	-2.5276	-0.8403	-0.7600	-1.6003	72.2173	99.9949	
  7988	-2.4252	-0.6892	-3.1144	-1.7953	-0.6169	-2.4124	-0.7600	-0.7442	-1.5041	72.2094	99.9957	
  7989	-2.4016	-0.6750	-3.0766	-1.7566	-0.6182	-2.3749	-0.7318	-0.7490	-1.4808	72.2935	99.9960	
  7990	-2.4164	-0.6695	-3.0860	-1.7819	-0.6088	-2.3908	-0.7652	-0.7364	-1.5017	72.2134	99.9959	
  7991	-2.4234	-0.6593	-3.0828	-1.7946	-0.6041	-2.3988	-0.7594	-0.7329	-1.4922	72.2535	99.9956	
  7992	-2.4234	-0.6593	-3.0828	-1.8005	-0.5954	-2.3961	-0.7705	-0.7287	-1.4992	72.2134	99.9957	
  7993	-2.4383	-0.6538	-3.0922	-1.8132	-0.5907	-2.4041	-0.7928	-0.7203	-1.5131	72.1733	99.9958	
  7994	-2.4462	-0.6586	-3.1047	-1.8385	-0.5814	-2.4200	-0.8040	-0.7161	-1.5201	72.1312	99.9956	
  7995	-2.4610	-0.6531	-3.1141	-1.8579	-0.5808	-2.4388	-0.8263	-0.7078	-1.5340	72.0910	99.9954	
  7996	-2.4838	-0.6523	-3.1361	-1.9026	-0.5708	-2.4735	-0.8327	-0.7226	-1.5553	72.1752	99.9949	
  7997	-2.4908	-0.6421	-3.1329	-1.8833	-0.5714	-2.4548	-0.8257	-0.6965	-1.5222	72.1273	99.9950	
  7998	-2.4138	-0.6248	-3.0386	-1.7603	-0.5711	-2.3315	-0.7453	-0.6806	-1.4260	72.1634	99.9959	
  7999	-2.3832	-0.6209	-3.0041	-1.7283	-0.5764	-2.3048	-0.7283	-0.6813	-1.4096	72.1654	99.9960	
  8000	-2.3989	-0.6303	-3.0292	-1.7603	-0.5711	-2.3315	-0.7512	-0.6842	-1.4354	72.1253	99.9959	
  8001	-2.3989	-0.6303	-3.0292	-1.7670	-0.5751	-2.3423	-0.7741	-0.6871	-1.4612	72.0891	99.9960	
  8002	-2.4287	-0.6193	-3.0480	-1.8050	-0.5611	-2.3662	-0.7799	-0.6906	-1.4706	72.1713	99.9957	
  8003	-2.4444	-0.6287	-3.0732	-1.8378	-0.5686	-2.4065	-0.8139	-0.6894	-1.5033	72.0910	99.9954	
  8004	-2.4820	-0.6225	-3.1045	-1.8885	-0.5499	-2.4385	-0.8591	-0.6839	-1.5430	72.0528	99.9954	
  8005	-2.5048	-0.6217	-3.1265	-1.9213	-0.5574	-2.4787	-0.8767	-0.6946	-1.5713	72.0968	99.9950	
  8006	-2.5354	-0.6256	-3.1610	-1.9786	-0.5427	-2.5215	-0.9166	-0.6969	-1.6135	72.0586	99.9948	
  8007	-2.5354	-0.6256	-3.1610	-1.9593	-0.5433	-2.5027	-0.8984	-0.6749	-1.5733	72.0087	99.9948	
  8008	-2.4584	-0.6083	-3.0667	-1.8363	-0.5430	-2.3795	-0.7958	-0.6674	-1.4632	72.1253	99.9954	
  8009	-2.4199	-0.5997	-3.0196	-1.7916	-0.5530	-2.3447	-0.8010	-0.6597	-1.4608	72.0489	99.9959	
  8010	-2.4427	-0.5989	-3.0416	-1.8237	-0.5477	-2.3715	-0.8186	-0.6704	-1.4890	72.0930	99.9958	
  8011	-2.4575	-0.5934	-3.0510	-1.8430	-0.5471	-2.3902	-0.8245	-0.6739	-1.4984	72.1351	99.9955	
  8012	-2.4654	-0.5981	-3.0635	-1.8684	-0.5377	-2.4062	-0.8468	-0.6655	-1.5123	72.0528	99.9954	
  8013	-2.4733	-0.6028	-3.0761	-1.9064	-0.5237	-2.4302	-0.8808	-0.6643	-1.5451	71.9742	99.9953	
