OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_10
Export date:	2022/09/09 17:47:48
Start of measurement:	2022-09-09 16:07:50.486

Datafile sample rate:	10.00	Hz
Datafile duration:	4145.200	s
Datafile total number of samples:	41452

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.58

Device id:	291
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	847	nm
1	2	761	nm
1	3	848	nm
1	4	761	nm
1	5	848	nm
1	6	762	nm

Export sample rate:	10.00	Hz
Selected time span:	0	4145.200
Selected time span (sample numbers):	0	41452


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_10)
3	Rx1-Tx1 HHb (T2A_10)
4	Rx1-Tx1 tHb (T2A_10)
5	Rx1-Tx2 O2Hb (T2A_10)
6	Rx1-Tx2 HHb (T2A_10)
7	Rx1-Tx2 tHb (T2A_10)
8	Rx1-Tx3 O2Hb (T2A_10)
9	Rx1-Tx3 HHb (T2A_10)
10	Rx1-Tx3 tHb (T2A_10)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_10)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_10)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   185	-0.5258	-0.1857	-0.7114	-0.4507	-0.3218	-0.7726	-0.1011	-0.3118	-0.4129	65.8840	99.8874	
   186	-0.2127	-0.0126	-0.2254	-0.0601	-0.0364	-0.0965	 0.3702	-0.0701	 0.3001	66.0386	99.8734	
   187	 0.0297	 0.1181	 0.1478	 0.1775	 0.0582	 0.2357	 0.5754	 0.0650	 0.6404	65.9411	99.8809	
   188	-0.0017	 0.0994	 0.0976	 0.1040	 0.0137	 0.1177	 0.5064	 0.0450	 0.5514	65.8418	99.8896	
   189	-0.0950	 0.0579	-0.0372	-0.0022	-0.0382	-0.0404	 0.4240	-0.0158	 0.4082	65.9395	99.8919	
   190	-0.2058	-0.0228	-0.2286	-0.1871	-0.1132	-0.3003	 0.2205	-0.1172	 0.1034	65.7877	99.8900	
   191	-0.3619	-0.1019	-0.4637	-0.3876	-0.2345	-0.6221	-0.0789	-0.2112	-0.2901	65.4314	99.8915	
   192	-0.5981	-0.1286	-0.7267	-0.6104	-0.2954	-0.9059	-0.2613	-0.2344	-0.4958	65.4310	99.9021	
   193	-0.5876	 0.0499	-0.5378	-0.5385	-0.0551	-0.5935	 0.0076	 0.0373	 0.0449	65.5450	99.9132	
   194	-0.1438	 0.3873	 0.2435	-0.1390	 0.2727	 0.1337	 0.3174	 0.3338	 0.6513	65.2990	99.9063	
   195	 0.1196	 0.7457	 0.8653	 0.0428	 0.7394	 0.7822	 0.5032	 0.8604	 1.3636	64.1344	99.9098	
   196	 0.5478	 1.2029	 1.7506	 0.5299	 1.2431	 1.7730	 0.9639	 1.3353	 2.2993	63.9646	99.8980	
   197	 0.9602	 1.5215	 2.4817	 1.0074	 1.4705	 2.4779	 1.4832	 1.5188	 3.0020	64.7985	99.9010	
   198	 0.8233	 1.5113	 2.3346	 0.8247	 1.4338	 2.2585	 1.2557	 1.5010	 2.7567	64.4997	99.9044	
   199	 0.6952	 1.5206	 2.2158	 0.7734	 1.4397	 2.2131	 1.2376	 1.4792	 2.7167	64.8414	99.8996	
   200	 0.6393	 1.4729	 2.1122	 0.7007	 1.4079	 2.1086	 1.1557	 1.4296	 2.5853	64.7898	99.8958	
   201	 0.5670	 1.4008	 1.9678	 0.5878	 1.3520	 1.9397	 1.0271	 1.3518	 2.3788	64.6864	99.8921	
   202	 0.4571	 1.3351	 1.7922	 0.4288	 1.2804	 1.7093	 0.8148	 1.2996	 2.1144	64.3352	99.8933	
   203	 0.3220	 1.3546	 1.6766	 0.2959	 1.3230	 1.6189	 0.6984	 1.3490	 2.0474	64.1411	99.8932	
   204	 0.2130	 1.4328	 1.6458	 0.1904	 1.3946	 1.5849	 0.5598	 1.4068	 1.9666	63.9888	99.8890	
   205	 0.1119	 1.5157	 1.6276	 0.1168	 1.4608	 1.5776	 0.4621	 1.4893	 1.9514	63.8413	99.8892	
   206	 0.1232	 1.5799	 1.7031	 0.0633	 1.5391	 1.6024	 0.4088	 1.5552	 1.9640	63.5908	99.8898	
   207	 0.0448	 1.6620	 1.7068	-0.0110	 1.5926	 1.5816	 0.3205	 1.5998	 1.9203	63.5855	99.8898	
   208	-0.0738	 1.7058	 1.6320	-0.1447	 1.6225	 1.4777	 0.1573	 1.6209	 1.7783	63.4272	99.8881	
   209	-0.1941	 1.7199	 1.5257	-0.2725	 1.6436	 1.3711	 0.0456	 1.6514	 1.6970	63.2784	99.8904	
   210	-0.2403	 1.7065	 1.4662	-0.2926	 1.6315	 1.3389	-0.0111	 1.6498	 1.6387	63.1775	99.8871	
   211	-0.3188	 1.6596	 1.3408	-0.3691	 1.6467	 1.2776	-0.0480	 1.7037	 1.6558	62.8462	99.8899	
   212	-0.3197	 1.6447	 1.3250	-0.4211	 1.6399	 1.2188	-0.1620	 1.6892	 1.5272	62.5313	99.8856	
   213	-0.4348	 1.6188	 1.1841	-0.5310	 1.6349	 1.1039	-0.3088	 1.6985	 1.3897	62.2274	99.8820	
   214	-0.4827	 1.5758	 1.0931	-0.6691	 1.5882	 0.9191	-0.4936	 1.6302	 1.1366	61.9445	99.8801	
   215	-0.5481	 1.4936	 0.9455	-0.7790	 1.4726	 0.6935	-0.6602	 1.4749	 0.8147	62.0066	99.8747	
   216	-0.6990	 1.3746	 0.6756	-0.8993	 1.2891	 0.3898	-0.8180	 1.2704	 0.4524	62.3849	99.8721	
   217	-0.8289	 1.2251	 0.3962	-1.0344	 1.0721	 0.0377	-0.9186	 1.0788	 0.1602	62.7286	99.8855	
   218	-0.9240	 1.0248	 0.1008	-1.1554	 0.8759	-0.2795	-0.9741	 0.8817	-0.0923	62.9794	99.8919	
   219	-1.0723	 0.8213	-0.2510	-1.2578	 0.6663	-0.5915	-0.9857	 0.6567	-0.3289	63.5952	99.8950	
   220	-1.2894	 0.6052	-0.6842	-1.3298	 0.4259	-0.9038	-0.9926	 0.4128	-0.5798	64.4152	99.8936	
   221	-1.3827	 0.4346	-0.9481	-1.3557	 0.3118	-1.0439	-0.9856	 0.3299	-0.6557	64.4252	99.8915	
   222	-1.3766	 0.4096	-0.9671	-1.3030	 0.3314	-0.9716	-0.8844	 0.3148	-0.5696	64.6841	99.8838	
   223	-1.2284	 0.4839	-0.7444	-1.0913	 0.4225	-0.6688	-0.6908	 0.4429	-0.2480	64.5952	99.8826	
   224	-0.9433	 0.5685	-0.3747	-0.8515	 0.5553	-0.2962	-0.4546	 0.6294	 0.1748	64.1103	99.8886	
   225	-0.8264	 0.6241	-0.2023	-0.7705	 0.6166	-0.1540	-0.3775	 0.6979	 0.3204	63.9631	99.8910	
   226	-0.8404	 0.6445	-0.1959	-0.7831	 0.6212	-0.1619	-0.4102	 0.7217	 0.3114	63.8625	99.8933	
   227	-0.8325	 0.6492	-0.1833	-0.8025	 0.6218	-0.1806	-0.4342	 0.6963	 0.2621	63.9062	99.8912	
   228	-0.8177	 0.6437	-0.1740	-0.8478	 0.6190	-0.2287	-0.5085	 0.6840	 0.1755	63.6968	99.8906	
   229	-0.8473	 0.6547	-0.1927	-0.8871	 0.6075	-0.2796	-0.5658	 0.6711	 0.1053	63.6906	99.8914	
   230	-0.8465	 0.6695	-0.1769	-0.8864	 0.6203	-0.2661	-0.5599	 0.6747	 0.1147	63.7404	99.8908	
   231	-0.8081	 0.6781	-0.1300	-0.8537	 0.6277	-0.2260	-0.5424	 0.6853	 0.1429	63.6895	99.8904	
   232	-0.8064	 0.7079	-0.0985	-0.8589	 0.6492	-0.2097	-0.5529	 0.7007	 0.1478	63.6874	99.8903	
   233	-0.7976	 0.7274	-0.0702	-0.8708	 0.6666	-0.2042	-0.5634	 0.7161	 0.1527	63.6354	99.8916	
   234	-0.7889	 0.7470	-0.0419	-0.8760	 0.6881	-0.1880	-0.5792	 0.7392	 0.1600	63.5333	99.8915	
   235	-0.8029	 0.7674	-0.0355	-0.8879	 0.7055	-0.1824	-0.6062	 0.7666	 0.1604	63.4323	99.8918	
   236	-0.8159	 0.8026	-0.0134	-0.8931	 0.7269	-0.1662	-0.6331	 0.7939	 0.1608	63.3800	99.8916	
   237	-0.8142	 0.8323	 0.0181	-0.8976	 0.7611	-0.1365	-0.6038	 0.8116	 0.2077	63.4834	99.8922	
   238	-0.7819	 0.8660	 0.0840	-0.8508	 0.7894	-0.0614	-0.5571	 0.8399	 0.2828	63.5367	99.8919	
   239	-0.7427	 0.8894	 0.1468	-0.8107	 0.8137	 0.0030	-0.5272	 0.8688	 0.3416	63.4879	99.8917	
   240	-0.7479	 0.9293	 0.1814	-0.8092	 0.8392	 0.0300	-0.5313	 0.8990	 0.3677	63.4879	99.8929	
   241	-0.7462	 0.9591	 0.2129	-0.8011	 0.8687	 0.0677	-0.5354	 0.9292	 0.3938	63.4380	99.8916	
   242	-0.7514	 0.9990	 0.2476	-0.7989	 0.9070	 0.1081	-0.5337	 0.9630	 0.4293	63.4392	99.8907	
   243	-0.7488	 1.0436	 0.2948	-0.8033	 0.9412	 0.1378	-0.5378	 0.9932	 0.4554	63.4380	99.8916	
   244	-0.7540	 1.0835	 0.3295	-0.8011	 0.9794	 0.1783	-0.5413	 1.0346	 0.4933	63.3893	99.8913	
   245	-0.7357	 1.1375	 0.4018	-0.7662	 1.0251	 0.2589	-0.4659	 1.0694	 0.6035	63.5963	99.8932	
   246	-0.6807	 1.1704	 0.4897	-0.7373	 1.0795	 0.3423	-0.4074	 1.1048	 0.6973	63.5996	99.8926	
   247	-0.6633	 1.2095	 0.5462	-0.7165	 1.1044	 0.3879	-0.4110	 1.1462	 0.7353	63.4991	99.8941	
   248	-0.6389	 1.2385	 0.5996	-0.7262	 1.1601	 0.4339	-0.4145	 1.1877	 0.7732	63.3489	99.8921	
   249	-0.6293	 1.2729	 0.6436	-0.7485	 1.2204	 0.4719	-0.4233	 1.2369	 0.8136	63.1998	99.8912	
   250	-0.6197	 1.3073	 0.6877	-0.7396	 1.2627	 0.5231	-0.4268	 1.2783	 0.8515	63.1005	99.8894	
   251	-0.6249	 1.3472	 0.7224	-0.7559	 1.3143	 0.5584	-0.4520	 1.3394	 0.8874	62.9018	99.8895	
   252	-0.6005	 1.3762	 0.7757	-0.7530	 1.3653	 0.6123	-0.4426	 1.4104	 0.9678	62.6577	99.8921	
   253	-0.5455	 1.4091	 0.8636	-0.6988	 1.4104	 0.7116	-0.3836	 1.4570	 1.0735	62.6140	99.8918	
   254	-0.5211	 1.4381	 0.9169	-0.6906	 1.4399	 0.7493	-0.3766	 1.4831	 1.1065	62.5630	99.8921	
   255	-0.5133	 1.4428	 0.9295	-0.6958	 1.4614	 0.7655	-0.3924	 1.5062	 1.1139	62.4128	99.8906	
   256	-0.5194	 1.4678	 0.9484	-0.7010	 1.4828	 0.7818	-0.4134	 1.5371	 1.1236	62.3121	99.8909	
   257	-0.5255	 1.4928	 0.9674	-0.7189	 1.5089	 0.7901	-0.4181	 1.5560	 1.1379	62.3121	99.8916	
   258	-0.5316	 1.5179	 0.9863	-0.7300	 1.5391	 0.8091	-0.4392	 1.5869	 1.1477	62.2113	99.8907	
   259	-0.5455	 1.5382	 0.9927	-0.7538	 1.5739	 0.8201	-0.4544	 1.6212	 1.1668	62.1138	99.8905	
   260	-0.5211	 1.5672	 1.0461	-0.7197	 1.6069	 0.8872	-0.4129	 1.6573	 1.2444	62.1204	99.8908	
   261	-0.4819	 1.5907	 1.1088	-0.6929	 1.6231	 0.9301	-0.3725	 1.6708	 1.2982	62.1715	99.8930	
   262	-0.4740	 1.5954	 1.1213	-0.6862	 1.6271	 0.9409	-0.4000	 1.6868	 1.2868	62.0181	99.8919	
   263	-0.4888	 1.6008	 1.1120	-0.7174	 1.6451	 0.9277	-0.4111	 1.6910	 1.2799	62.0181	99.8914	
   264	-0.4880	 1.6157	 1.1277	-0.7167	 1.6579	 0.9412	-0.4217	 1.7064	 1.2848	61.9668	99.8911	
   265	-0.4949	 1.6259	 1.1309	-0.7353	 1.6712	 0.9360	-0.4375	 1.7296	 1.2921	61.8678	99.8930	
   266	-0.5089	 1.6462	 1.1373	-0.7472	 1.6887	 0.9415	-0.4480	 1.7450	 1.2970	61.8678	99.8930	
   267	-0.5150	 1.6712	 1.1563	-0.7457	 1.7142	 0.9685	-0.4352	 1.7746	 1.3394	61.8730	99.8941	
   268	-0.4757	 1.6947	 1.2190	-0.6922	 1.7465	 1.0543	-0.3773	 1.7987	 1.4214	61.9294	99.8918	
   269	-0.4452	 1.6987	 1.2534	-0.6603	 1.7412	 1.0809	-0.3603	 1.7981	 1.4378	61.9276	99.8920	
   270	-0.4452	 1.6987	 1.2534	-0.6796	 1.7418	 1.0622	-0.3884	 1.8029	 1.4145	61.8235	99.8929	
   271	-0.4600	 1.7041	 1.2441	-0.7049	 1.7512	 1.0463	-0.4106	 1.8112	 1.4006	61.7723	99.8932	
   272	-0.4600	 1.7041	 1.2441	-0.7049	 1.7512	 1.0463	-0.4164	 1.8077	 1.3912	61.7705	99.8922	
   273	-0.4749	 1.7096	 1.2347	-0.7234	 1.7645	 1.0411	-0.4270	 1.8231	 1.3961	61.7228	99.8926	
   274	-0.4888	 1.7299	 1.2411	-0.7420	 1.7779	 1.0359	-0.4486	 1.8427	 1.3941	61.6715	99.8941	
   275	-0.4801	 1.7495	 1.2694	-0.7019	 1.8022	 1.1002	-0.3966	 1.8633	 1.4667	61.7812	99.8925	
   276	-0.4182	 1.7722	 1.3540	-0.6373	 1.8043	 1.1671	-0.3393	 1.8762	 1.5369	61.8323	99.8952	
   277	-0.3955	 1.7714	 1.3759	-0.6306	 1.8084	 1.1778	-0.3334	 1.8797	 1.5463	61.7812	99.8955	
   278	-0.3955	 1.7714	 1.3759	-0.6432	 1.8130	 1.1698	-0.3504	 1.8803	 1.5300	61.7282	99.8949	
   279	-0.3955	 1.7714	 1.3759	-0.6492	 1.8217	 1.1726	-0.3668	 1.8922	 1.5255	61.6275	99.8940	
   280	-0.4025	 1.7816	 1.3791	-0.6618	 1.8264	 1.1646	-0.3668	 1.8922	 1.5255	61.6769	99.8952	
   281	-0.4173	 1.7871	 1.3698	-0.6804	 1.8398	 1.1594	-0.3943	 1.9083	 1.5140	61.5762	99.8943	
   282	-0.4243	 1.7973	 1.3730	-0.6863	 1.8485	 1.1622	-0.4048	 1.9237	 1.5189	61.5267	99.8949	
   283	-0.3850	 1.8207	 1.4357	-0.6276	 1.8594	 1.2317	-0.3247	 1.9395	 1.6148	61.6860	99.8975	
   284	-0.3388	 1.8341	 1.4952	-0.5823	 1.8622	 1.2798	-0.2960	 1.9459	 1.6499	61.6842	99.8977	
   285	-0.3388	 1.8341	 1.4952	-0.5890	 1.8581	 1.2691	-0.3077	 1.9389	 1.6312	61.6806	99.8976	
   286	-0.3397	 1.8192	 1.4795	-0.6083	 1.8587	 1.2504	-0.3247	 1.9395	 1.6148	61.5799	99.8974	
   287	-0.3397	 1.8192	 1.4795	-0.6083	 1.8587	 1.2504	-0.3411	 1.9514	 1.6103	61.4791	99.8977	
   288	-0.3467	 1.8294	 1.4827	-0.6269	 1.8721	 1.2452	-0.3522	 1.9556	 1.6034	61.4772	99.8973	
   289	-0.3685	 1.8450	 1.4765	-0.6329	 1.8808	 1.2480	-0.3627	 1.9710	 1.6083	61.4791	99.8977	
   290	-0.3676	 1.8599	 1.4923	-0.6507	 1.9069	 1.2562	-0.3791	 1.9829	 1.6038	61.4259	99.8959	
   291	-0.3911	 1.8458	 1.4546	-0.6707	 1.8948	 1.2241	-0.3744	 1.9639	 1.5895	61.5286	99.8965	
   292	-0.3789	 1.7957	 1.4168	-0.6596	 1.8647	 1.2051	-0.3814	 1.9379	 1.5565	61.4278	99.8938	
   293	-0.4269	 1.7527	 1.3258	-0.6811	 1.8270	 1.1459	-0.3767	 1.9189	 1.5422	61.4886	99.8965	
   294	-0.4051	 1.8661	 1.4610	-0.6046	 1.9225	 1.3178	-0.1843	 2.0244	 1.8401	61.9230	99.9058	
   295	-0.2229	 1.8748	 1.6519	-0.4397	 1.8746	 1.4349	-0.0112	 1.9766	 1.9654	62.2655	99.9122	
   296	-0.1697	 1.8779	 1.7083	-0.3758	 1.8640	 1.4882	 0.0391	 1.9635	 2.0026	62.3634	99.9116	
   297	-0.1383	 1.8967	 1.7584	-0.3684	 1.8808	 1.5124	 0.0063	 1.9873	 1.9936	62.1579	99.9109	
   298	-0.1670	 1.9225	 1.7555	-0.4115	 1.9163	 1.5048	-0.0066	 2.0666	 2.0601	61.9230	99.9183	
   299	-0.0336	 2.1315	 2.0979	-0.2385	 2.1193	 1.8808	 0.0717	 2.2666	 2.3383	61.6801	99.9100	
   300	-0.1051	 2.0744	 1.9692	-0.3284	 2.1265	 1.7981	-0.0897	 2.3215	 2.2318	60.9365	99.9059	
   301	-0.1827	 2.0423	 1.8595	-0.3692	 2.0895	 1.7202	-0.1295	 2.3192	 2.1897	60.8959	99.9088	
   302	-0.3257	 1.9280	 1.6022	-0.5549	 2.0018	 1.4469	-0.2593	 2.2188	 1.9596	60.8875	99.9111	
   303	-0.5158	 1.7855	 1.2697	-0.7733	 1.9066	 1.1334	-0.4680	 2.1252	 1.6572	60.6273	99.9091	
   304	-0.6580	 1.6861	 1.0281	-0.9381	 1.8438	 0.9057	-0.6060	 2.0853	 1.4792	60.3797	99.9118	
   305	-0.7434	 1.6493	 0.9058	-1.0050	 1.8034	 0.7984	-0.6633	 2.0724	 1.4090	60.3352	99.9151	
   306	-0.7591	 1.6399	 0.8808	-1.0562	 1.8093	 0.7531	-0.7090	 2.0666	 1.3576	60.2277	99.9146	
   307	-0.7739	 1.6453	 0.8714	-1.1023	 1.7937	 0.6915	-0.7768	 2.0691	 1.2923	60.0633	99.9183	
   308	-0.8838	 1.5796	 0.6958	-1.2634	 1.6840	 0.4206	-0.9803	 1.9677	 0.9875	59.9175	99.9221	
   309	-1.3668	 1.4769	 0.1101	-1.8212	 1.5188	-0.3023	-1.7241	 1.8227	 0.0986	59.0250	99.9192	
   310	-1.9222	 1.5604	-0.3617	-2.2788	 1.6357	-0.6431	-2.0212	 1.8826	-0.1386	59.4178	99.9161	
   311	-1.6371	 1.7742	 0.1371	-1.9016	 1.9131	 0.0115	-1.5458	 2.0941	 0.5482	60.0117	99.9058	
   312	-1.1619	 1.8721	 0.7103	-1.5792	 1.9113	 0.3321	-1.3610	 2.0533	 0.6923	59.9867	99.9072	
   313	-1.2002	 1.8635	 0.6633	-1.6044	 1.9206	 0.3161	-1.3382	 2.0562	 0.7180	60.1045	99.9077	
   314	-0.9639	 1.8902	 0.9263	-1.3875	 1.8795	 0.4920	-1.1546	 1.9930	 0.8385	60.4915	99.9094	
   315	-0.9831	 1.8213	 0.8382	-1.5390	 1.8248	 0.2858	-1.4335	 1.9659	 0.5324	59.5571	99.9086	
   316	-1.0791	 1.7352	 0.6562	-1.5940	 1.7670	 0.1730	-1.4592	 1.9067	 0.4475	59.6748	99.9060	
   317	-0.9709	 1.7713	 0.8003	-1.4982	 1.7511	 0.2530	-1.3879	 1.8627	 0.4749	59.9610	99.9057	
   318	-0.8018	 1.8151	 1.0133	-1.2791	 1.8590	 0.5800	-1.1376	 1.9924	 0.8548	59.9187	99.9031	
   319	-0.6518	 1.9193	 1.2674	-1.0927	 1.9595	 0.8668	-0.9166	 2.1044	 1.1878	60.1094	99.9060	
   320	-0.5576	 1.9756	 1.4180	-0.9731	 2.0195	 1.0464	-0.7850	 2.2385	 1.4534	59.8973	99.9148	
   321	-0.5132	 1.9592	 1.4460	-0.9620	 1.9893	 1.0274	-0.7681	 2.2378	 1.4698	59.7952	99.9215	
   322	-0.8916	 1.7040	 0.8124	-1.5398	 1.8121	 0.2723	-1.4856	 2.0542	 0.5686	58.3896	99.9133	
   323	-1.7861	 1.8140	 0.0279	-2.3176	 1.9691	-0.3485	-2.0687	 2.1699	 0.1012	58.5317	99.9120	
   324	-1.4722	 2.1310	 0.6588	-1.7695	 2.3005	 0.5310	-1.3559	 2.4814	 1.1255	59.7110	99.9097	
   325	-0.7738	 2.4200	 1.6462	-1.0706	 2.4526	 1.3820	-0.6980	 2.6072	 1.9091	60.5202	99.9157	
   326	-0.5236	 2.4264	 1.9028	-1.0163	 2.3870	 1.3707	-0.7559	 2.4741	 1.7182	60.3763	99.9149	
   327	-0.8253	 2.1884	 1.3631	-1.2220	 2.0658	 0.8438	-1.0558	 2.1509	 1.0951	60.7797	99.9093	
   328	-1.0259	 1.8675	 0.8416	-1.5807	 1.8858	 0.3051	-1.4236	 1.9392	 0.5156	59.9636	99.8997	
   329	-0.7843	 1.8543	 1.0699	-1.3415	 1.8951	 0.5536	-1.2797	 1.9827	 0.7030	59.6079	99.8951	
   330	-0.7006	 1.9904	 1.2898	-1.2182	 2.0189	 0.8006	-1.0569	 2.1284	 1.0715	59.9212	99.9052	
   331	-0.5916	 2.0413	 1.4497	-1.0727	 2.0823	 1.0096	-0.9149	 2.2471	 1.3322	59.7565	99.9093	
   332	-0.5071	 2.0633	 1.5562	-0.9672	 2.1215	 1.1543	-0.7833	 2.3812	 1.5978	59.4550	99.9205	
   333	-0.4870	 2.0179	 1.5309	-0.9702	 2.0705	 1.1003	-0.7681	 2.3468	 1.5787	59.4550	99.9252	
   334	-0.8794	 1.7830	 0.9036	-1.5658	 1.9193	 0.3535	-1.5365	 2.1651	 0.6286	57.9737	99.9115	
   335	-1.8899	 1.8523	-0.0375	-2.4483	 2.0499	-0.3984	-2.2249	 2.3260	 0.1011	57.7279	99.9172	
   336	-1.5872	 2.3634	 0.7762	-1.8469	 2.6351	 0.7882	-1.3367	 2.8527	 1.5159	59.2001	99.9110	
   337	-0.5636	 2.6462	 2.0826	-1.0618	 2.7163	 1.6545	-0.8600	 2.6508	 1.7907	60.1070	99.8805	
   338	-1.0380	 2.1758	 1.1378	-1.5407	 2.1314	 0.5907	-1.4090	 2.2204	 0.8114	59.8294	99.9056	
   339	-1.0110	 1.8620	 0.8510	-1.6438	 1.9091	 0.2653	-1.5499	 2.0153	 0.4654	59.1729	99.9034	
   340	-0.8767	 1.9567	 1.0800	-1.4054	 2.0164	 0.6109	-1.3008	 2.1225	 0.8217	59.4858	99.8979	
   341	-0.7233	 2.1203	 1.3971	-1.1863	 2.1243	 0.9379	-1.0511	 2.2409	 1.1898	59.9314	99.9036	
   342	-0.6474	 2.1227	 1.4753	-1.1410	 2.1271	 0.9860	-1.0277	 2.2550	 1.2273	59.7728	99.9050	
   343	-0.6413	 2.0977	 1.4564	-1.1143	 2.1432	 1.0289	-0.9500	 2.3348	 1.3848	59.5669	99.9124	
   344	-0.5916	 2.0413	 1.4497	-1.0712	 2.1078	 1.0366	-0.8699	 2.3506	 1.4807	59.4442	99.9199	
   345	-0.9457	 1.8151	 0.8694	-1.5896	 1.9542	 0.3646	-1.5149	 2.1455	 0.6306	58.3959	99.9056	
   346	-1.6614	 1.8743	 0.2129	-2.1854	 2.0244	-0.1609	-1.9524	 2.2295	 0.2771	58.5441	99.9116	
   347	-1.4818	 2.2257	 0.7439	-1.7540	 2.4576	 0.7036	-1.3180	 2.6679	 1.3499	59.3575	99.9087	
   348	-0.8897	 2.3793	 1.4895	-1.2978	 2.3152	 1.0173	-1.1412	 2.3607	 1.2195	60.3792	99.8990	
   349	-1.2551	 1.9597	 0.7046	-1.8065	 1.9952	 0.1887	-1.6043	 2.0587	 0.4543	59.7175	99.9028	
   350	-1.1706	 1.7235	 0.5528	-1.6809	 1.7144	 0.0336	-1.5516	 1.7636	 0.2121	60.1979	99.8967	
   351	-1.0076	 1.7924	 0.7848	-1.6282	 1.8447	 0.2165	-1.5247	 1.9543	 0.4295	59.2805	99.9034	
   352	-1.0041	 1.8518	 0.8478	-1.4611	 1.9458	 0.4847	-1.2745	 2.0839	 0.8094	59.6854	99.9016	
   353	-0.7765	 1.9881	 1.2116	-1.2413	 2.0664	 0.8251	-1.0423	 2.1917	 1.1494	59.8566	99.9031	
   354	-0.6274	 2.0773	 1.4500	-1.0296	 2.1575	 1.1279	-0.7745	 2.3320	 1.5575	60.0192	99.9106	
   355	-0.4861	 2.0328	 1.5466	-0.9248	 2.0733	 1.1484	-0.7213	 2.2661	 1.5448	59.9968	99.9143	
   356	-0.9744	 1.7118	 0.7373	-1.5888	 1.8562	 0.2674	-1.5061	 2.0963	 0.5902	58.3644	99.9104	
   357	-1.4958	 1.8587	 0.3629	-2.0041	 2.0356	 0.0315	-1.7412	 2.2591	 0.5179	58.6375	99.9133	
   358	-1.2289	 2.2767	 1.0477	-1.4472	 2.4094	 0.9622	-1.0325	 2.6009	 1.5683	60.0997	99.9107	
   359	-0.5968	 2.4686	 1.8718	-1.0156	 2.5104	 1.4948	-0.7928	 2.6370	 1.8442	59.8603	99.9066	
   360	-0.9264	 2.2713	 1.3449	-1.3855	 2.2499	 0.8644	-1.1143	 2.3334	 1.2191	60.3049	99.9115	
   361	-0.9448	 1.9591	 1.0143	-1.5101	 1.8792	 0.3691	-1.4803	 2.0465	 0.5662	59.4250	99.9139	
   362	-0.9195	 1.8738	 0.9543	-1.4878	 1.9296	 0.4418	-1.3160	 2.0479	 0.7319	59.5896	99.9070	
   363	-0.7695	 1.9779	 1.2084	-1.1803	 2.0049	 0.8245	-0.9435	 2.1317	 1.1882	60.3739	99.9079	
   364	-0.5611	 2.0453	 1.4842	-0.9902	 2.0584	 1.0681	-0.7587	 2.1999	 1.4412	60.3857	99.9117	
   365	-0.4643	 2.0171	 1.5528	-0.8877	 2.0465	 1.1588	-0.6318	 2.2440	 1.6122	60.2648	99.9188	
   366	-0.4836	 1.8191	 1.3356	-0.9508	 1.8485	 0.8977	-0.7423	 2.0791	 1.3368	60.0342	99.9212	
   367	-1.0817	 1.5615	 0.4798	-1.6838	 1.6634	-0.0204	-1.5803	 1.9751	 0.3948	58.4150	99.9232	
   368	-1.6458	 1.7546	 0.1088	-2.0835	 1.8892	-0.1944	-1.7915	 2.1633	 0.3718	58.9058	99.9213	
   369	-1.2743	 2.1491	 0.8748	-1.5028	 2.2281	 0.7253	-1.0950	 2.3778	 1.2827	60.5581	99.9098	
   370	-0.7372	 2.3989	 1.6617	-1.0728	 2.4144	 1.3416	-0.7752	 2.6476	 1.8724	59.9599	99.9229	
   371	-0.7014	 2.2338	 1.5324	-1.1150	 2.1305	 1.0155	-0.7950	 2.1562	 1.3612	61.4196	99.9127	
   372	-0.9274	 1.7400	 0.8126	-1.4476	 1.7325	 0.2848	-1.2697	 1.8471	 0.5773	60.1916	99.9098	
   373	-0.8785	 1.6688	 0.7902	-1.3570	 1.6274	 0.2704	-1.1919	 1.7089	 0.5170	60.6934	99.9053	
   374	-0.7818	 1.6406	 0.8589	-1.2389	 1.6619	 0.4230	-1.0282	 1.8080	 0.7798	60.4389	99.9108	
   375	-0.5472	 1.7667	 1.2195	-0.9403	 1.8056	 0.8652	-0.6902	 1.9907	 1.3005	60.5512	99.9143	
   376	-0.3772	 1.8254	 1.4483	-0.7584	 1.8295	 1.0711	-0.4879	 2.0696	 1.5817	60.6278	99.9247	
   377	-0.4827	 1.5758	 1.0931	-0.9209	 1.5836	 0.6626	-0.6855	 1.8628	 1.1773	60.3429	99.9288	
   378	-1.1899	 1.3964	 0.2065	-1.6592	 1.4200	-0.2392	-1.4855	 1.7274	 0.2419	59.5076	99.9272	
   379	-1.4304	 1.6827	 0.2522	-1.7641	 1.8363	 0.0722	-1.3236	 2.1196	 0.7959	59.8045	99.9263	
