OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_66
Export date:	2022/09/16 10:25:39
Start of measurement:	2022-09-16 09:18:04.347

Datafile sample rate:	10.00	Hz
Datafile duration:	3380.400	s
Datafile total number of samples:	33804

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3380.400
Selected time span (sample numbers):	0	33804


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_66)
3	Rx1-Tx1 HHb (T2A_66)
4	Rx1-Tx1 tHb (T2A_66)
5	Rx1-Tx2 O2Hb (T2A_66)
6	Rx1-Tx2 HHb (T2A_66)
7	Rx1-Tx2 tHb (T2A_66)
8	Rx1-Tx3 O2Hb (T2A_66)
9	Rx1-Tx3 HHb (T2A_66)
10	Rx1-Tx3 tHb (T2A_66)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_66)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_66)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  8449	 2.2013	 6.7301	 8.9314	 2.5338	 8.5593	11.0929	-0.4336	13.8845	13.4506	34.8426	99.9189	
  8450	 2.1032	 6.6978	 8.8010	 2.4088	 8.5066	10.9152	-0.5025	13.6602	13.1574	35.2013	99.9254	
  8451	 2.0195	 6.6604	 8.6799	 2.2584	 8.5597	10.8179	-0.5025	13.6602	13.1574	35.2911	99.9261	
  8452	 1.9954	 6.6315	 8.6270	 2.2838	 8.4538	10.7375	-0.6543	13.7138	13.0592	34.8588	99.9202	
  8453	 1.9088	 6.6626	 8.5714	 2.2214	 8.3790	10.6003	-0.5766	13.4434	12.8665	35.6952	99.9224	
  8454	 1.8202	 6.6644	 8.4846	 2.0707	 8.5291	10.5997	-0.7175	13.4932	12.7754	35.4417	99.9335	
  8455	 1.7962	 6.6355	 8.4317	 1.9955	 8.5557	10.5511	-0.8585	13.5430	12.6842	35.0386	99.9356	
  8456	 1.7529	 6.6510	 8.4039	 2.0209	 8.4499	10.4706	-0.8585	13.5430	12.6842	35.1321	99.9264	
  8457	 1.7240	 6.6614	 8.3854	 1.9955	 8.5557	10.5511	-0.9362	13.8134	12.8769	34.5455	99.9234	
  8458	 1.9828	 6.7785	 8.7613	 2.2455	 8.6611	10.9065	-0.7263	13.9879	13.2613	34.4349	99.9198	
  8459	 2.0713	 6.7767	 8.8481	 2.3207	 8.6345	10.9551	-0.7263	13.9879	13.2613	34.2835	99.9191	
  8460	 2.0117	 6.7681	 8.7798	 2.2455	 8.6611	10.9065	-0.7263	13.9879	13.2613	34.3727	99.9195	
  8461	 1.9588	 6.7496	 8.7084	 2.1703	 8.6877	10.8579	-0.6543	13.7138	13.0592	35.0771	99.9336	
  8462	 1.9010	 6.7704	 8.6713	 2.1957	 8.5818	10.7774	-0.6543	13.7138	13.0592	35.2013	99.9246	
  8463	 1.8432	 6.7911	 8.6343	 2.0324	 8.7364	10.7687	-1.0191	14.0913	13.0719	33.8451	99.9221	
  8464	 1.7854	 6.8118	 8.5972	 2.0453	 8.6350	10.6802	-0.7953	13.7636	12.9680	35.0461	99.9241	
  8465	 1.7614	 6.7829	 8.5443	 1.9826	 8.6571	10.6396	-1.1601	14.1411	12.9808	33.5664	99.9146	
  8466	 1.6748	 6.8140	 8.4888	 1.9074	 8.6837	10.5910	-0.9362	13.8134	12.8769	34.8303	99.9257	
  8467	 1.6459	 6.8244	 8.4702	 1.8193	 8.8117	10.6309	-1.1601	14.1411	12.9808	33.8168	99.9229	
  8468	 1.8594	 6.9277	 8.7872	 2.0693	 8.9171	10.9863	-1.1943	14.6731	13.4785	32.6012	99.9078	
  8469	 1.9865	 6.9496	 8.9361	 2.1885	 8.9783	11.1667	-1.0534	14.6233	13.5696	32.8194	99.9158	
  8470	 1.9720	 6.9548	 8.9268	 2.1445	 8.8905	11.0349	-1.0534	14.6233	13.5696	32.8506	99.9027	
  8471	 1.9191	 6.9363	 8.8554	 2.0693	 8.9171	10.9863	-0.9552	14.3231	13.3675	33.6523	99.9188	
  8472	 1.8306	 6.9381	 8.7686	 2.0822	 8.8157	10.8978	-1.1070	14.3767	13.2693	33.3674	99.9126	
  8473	 1.7488	 6.9299	 8.6787	 1.9443	 8.8644	10.8086	-1.2480	14.4265	13.1782	33.0889	99.9141	
  8474	 1.7228	 6.8717	 8.5946	 1.8945	 8.7851	10.6795	-1.1601	14.1411	12.9808	33.7482	99.9200	
  8475	 1.6121	 6.8740	 8.4861	 1.7695	 8.7324	10.5018	-1.3010	14.1909	12.8896	33.5318	99.9109	
  8476	 1.5429	 6.8313	 8.3742	 1.7069	 8.7545	10.4613	-1.3591	13.9628	12.6034	33.8558	99.9294	
  8477	 1.4562	 6.8624	 8.3186	 1.5690	 8.8033	10.3721	-1.3591	13.9628	12.6034	34.0444	99.9271	
  8478	 1.5399	 6.8998	 8.4398	 1.6814	 8.8604	10.5417	-1.3010	14.1909	12.8896	33.6886	99.9207	
  8479	 1.7439	 6.9691	 8.7131	 1.9443	 8.8644	10.8086	-1.3461	14.7267	13.3803	32.4131	99.8962	
  8480	 1.7776	 6.9196	 8.6972	 1.8691	 8.8910	10.7600	-1.2480	14.4265	13.1782	33.0261	99.9119	
  8481	 1.6621	 6.9610	 8.6231	 1.8064	 8.9131	10.7194	-1.3890	14.4763	13.0870	32.8690	99.9136	
  8482	 1.6092	 6.9425	 8.5517	 1.8193	 8.8117	10.6309	-1.1601	14.1411	12.9808	34.0338	99.9179	
  8483	 1.5640	 6.9287	 8.4927	 1.6814	 8.8604	10.5417	-1.3010	14.1909	12.8896	33.6855	99.9185	
  8484	 1.5351	 6.9391	 8.4742	 1.6814	 8.8604	10.5417	-1.3010	14.1909	12.8896	33.7482	99.9188	
  8485	 1.5399	 6.8998	 8.4398	 1.6188	 8.8825	10.5012	-1.4420	14.2407	12.7985	33.2804	99.9211	
  8486	 1.4581	 6.8917	 8.3498	 1.5690	 8.8033	10.3721	-1.4420	14.2407	12.7985	33.4096	99.9116	
  8487	 1.3666	 6.9620	 8.3286	 1.4809	 8.9312	10.4120	-1.5829	14.2905	12.7073	33.2489	99.9215	
  8488	 1.3907	 6.9909	 8.3815	 1.5307	 9.0105	10.5411	-1.5299	14.5261	12.9959	32.9638	99.9153	
  8489	 1.6592	 7.0295	 8.6887	 1.8562	 8.9924	10.8485	-1.3461	14.7267	13.3803	32.6355	99.9052	
  8490	 1.7121	 7.0480	 8.7601	 1.9314	 8.9658	10.8972	-1.3461	14.7267	13.3803	32.5687	99.9044	
  8491	 1.6592	 7.0295	 8.6887	 1.7810	 9.0189	10.7999	-1.4871	14.7765	13.2892	32.2273	99.9053	
  8492	 1.6254	 7.0791	 8.7045	 1.7623	 9.1289	10.8911	-1.4871	14.7765	13.2892	32.3488	99.9153	
  8493	 1.6254	 7.0791	 8.7045	 1.6871	 9.1555	10.8425	-1.3461	14.7267	13.3803	32.7568	99.9115	
  8494	 1.5147	 7.0813	 8.5961	 1.6432	 9.0677	10.7107	-1.6280	14.8263	13.1980	32.1329	99.9054	
  8495	 1.4695	 7.0676	 8.5371	 1.5805	 9.0898	10.6702	-1.6280	14.8263	13.1980	32.1931	99.9061	
  8496	 1.4503	 6.9995	 8.4498	 1.5307	 9.0105	10.5411	-1.6709	14.5759	12.9047	32.4634	99.9150	
  8497	 1.3377	 6.9724	 8.3101	 1.4057	 8.9578	10.3634	-1.5829	14.2905	12.7073	33.3119	99.9200	
  8498	 1.3040	 7.0219	 8.3260	 1.3928	 9.0592	10.4520	-1.6709	14.5759	12.9047	32.7440	99.9148	
  8499	 1.6303	 7.0399	 8.6702	 1.6871	 9.1555	10.8425	-1.5852	15.0768	13.4913	31.5610	99.8999	
  8500	 1.7072	 7.0873	 8.7945	 1.7494	 9.2303	10.9796	-1.4334	15.0232	13.5895	31.9282	99.9061	
  8501	 1.6495	 7.1080	 8.7574	 1.7623	 9.1289	10.8911	-1.5852	15.0768	13.4913	31.6139	99.8974	
  8502	 1.6495	 7.1080	 8.7574	 1.6742	 9.2569	10.9310	-1.5852	15.0768	13.4913	31.6139	99.9070	
  8503	 1.5917	 7.1287	 8.7204	 1.7623	 9.1289	10.8911	-1.5852	15.0768	13.4913	31.7397	99.8980	
  8504	 1.5677	 7.0998	 8.6675	 1.6244	 9.1776	10.8019	-1.4871	14.7765	13.2892	32.4745	99.9126	
  8505	 1.5436	 7.0710	 8.6146	 1.6244	 9.1776	10.8019	-1.7261	15.1266	13.4001	31.3406	99.9013	
  8506	 1.5050	 7.1598	 8.6648	 1.5363	 9.3056	10.8418	-1.7261	15.1266	13.4001	31.5194	99.9071	
  8507	 1.5099	 7.1205	 8.6304	 1.6244	 9.1776	10.8019	-1.8671	15.1764	13.3090	31.0509	99.9015	
  8508	 1.4473	 7.1805	 8.6278	 1.5990	 9.2835	10.8824	-1.8344	15.4417	13.6070	30.8729	99.8926	
  8509	 1.7542	 7.2428	 8.9971	 1.9125	 9.3794	11.2917	-1.6493	15.6645	14.0149	30.4839	99.8911	
  8510	 1.8264	 7.2169	 9.0434	 1.9125	 9.3794	11.2917	-1.5083	15.6147	14.1061	30.7353	99.8883	
  8511	 1.8168	 7.1829	 8.9997	 1.8373	 9.4059	11.2431	-1.5083	15.6147	14.1061	30.7098	99.8886	
  8512	 1.8438	 7.1432	 8.9871	 1.9312	 9.2694	11.2005	-1.3899	15.2847	13.8945	31.4296	99.8972	
  8513	 1.7620	 7.1351	 8.8971	 1.8873	 9.1816	11.0688	-1.5417	15.3383	13.7963	31.1209	99.8883	
  8514	 1.6802	 7.1269	 8.8072	 1.7494	 9.2303	10.9796	-1.4334	15.0232	13.5895	32.0248	99.9047	
  8515	 1.6543	 7.0688	 8.7231	 1.7623	 9.1289	10.8911	-1.5852	15.0768	13.4913	31.5560	99.8994	
  8516	 1.5725	 7.0606	 8.6331	 1.7184	 9.0411	10.7594	-1.4871	14.7765	13.2892	32.4160	99.9047	
  8517	 1.5081	 6.9787	 8.4868	 1.5805	 9.0898	10.6702	-1.6280	14.8263	13.1980	32.0135	99.9097	
  8518	 1.5032	 7.0180	 8.5212	 1.6432	 9.0677	10.7107	-1.4871	14.7765	13.2892	32.4801	99.9073	
  8519	 1.7650	 7.0665	 8.8315	 1.8873	 9.1816	11.0688	-1.5417	15.3383	13.7963	31.0302	99.8922	
  8520	 1.8228	 7.0458	 8.8686	 1.8873	 9.1816	11.0688	-1.2924	14.9734	13.6806	32.0849	99.9062	
  8521	 1.7698	 7.0273	 8.7972	 1.8375	 9.1023	10.9397	-1.4334	15.0232	13.5895	31.7446	99.8979	
  8522	 1.7458	 6.9984	 8.7443	 1.8375	 9.1023	10.9397	-1.4334	15.0232	13.5895	31.7495	99.9003	
  8523	 1.7150	 6.9795	 8.6945	 1.8562	 8.9924	10.8485	-1.3461	14.7267	13.3803	32.4758	99.9063	
  8524	 1.6621	 6.9610	 8.6231	 1.7810	 9.0189	10.7999	-1.4871	14.7765	13.2892	32.1347	99.9090	
  8525	 1.6381	 6.9321	 8.5702	 1.8064	 8.9131	10.7194	-1.4871	14.7765	13.2892	32.1393	99.9002	
  8526	 1.6362	 6.9028	 8.5390	 1.7312	 8.9397	10.6708	-1.2480	14.4265	13.1782	33.2457	99.9136	
  8527	 1.5640	 6.9287	 8.4927	 1.7567	 8.8338	10.5904	-1.3890	14.4763	13.0870	32.9952	99.9056	
  8528	 1.6573	 7.0002	 8.6575	 1.7623	 9.1289	10.8911	-1.2924	14.9734	13.6806	32.3099	99.8989	
  8529	 1.9143	 6.9755	 8.8898	 1.9625	 9.1550	11.1174	-1.2924	14.9734	13.6806	31.8388	99.9091	
  8530	 1.8854	 6.9859	 8.8713	 1.9754	 9.0536	11.0289	-1.2924	14.9734	13.6806	31.9016	99.8981	
  8531	 1.8516	 7.0355	 8.8871	 2.0506	 9.0270	11.0775	-1.2924	14.9734	13.6806	32.0223	99.8982	
  8532	 1.8516	 7.0355	 8.8871	 2.0506	 9.0270	11.0775	-1.2924	14.9734	13.6806	32.0223	99.8982	
  8533	 1.8276	 7.0066	 8.8342	 1.9754	 9.0536	11.0289	-1.2924	14.9734	13.6806	32.0269	99.8987	
  8534	 1.8325	 6.9674	 8.7998	 1.9754	 9.0536	11.0289	-1.2924	14.9734	13.6806	31.9689	99.9008	
  8535	 1.7987	 7.0170	 8.8157	 1.9002	 9.0802	10.9802	-1.2924	14.9734	13.6806	32.0895	99.8971	
  8536	 1.7410	 7.0377	 8.7786	 1.9002	 9.0802	10.9802	-1.4334	15.0232	13.5895	31.8074	99.8998	
  8537	 1.7121	 7.0480	 8.7601	 1.9002	 9.0802	10.9802	-1.2924	14.9734	13.6806	32.2770	99.8981	
  8538	 1.9738	 7.0966	 9.0704	 2.1443	 9.1941	11.3383	-1.3566	15.5611	14.2042	30.7708	99.8810	
  8539	 2.0605	 7.0655	 9.1260	 2.1256	 9.3041	11.4295	-1.3566	15.5611	14.2042	30.5827	99.8929	
  8540	 2.0076	 7.0470	 9.0546	 2.1443	 9.1941	11.3383	-1.3566	15.5611	14.2042	30.6513	99.8829	
  8541	 1.9787	 7.0574	 9.0360	 2.0816	 9.2163	11.2978	-1.2489	15.2349	13.9856	31.4974	99.8996	
  8542	 1.9816	 6.9888	 8.9705	 2.1004	 9.1063	11.2066	-1.1406	14.9197	13.7788	32.1788	99.9077	
  8543	 1.9720	 6.9548	 8.9268	 2.0252	 9.1329	11.1580	-1.1406	14.9197	13.7788	32.1521	99.9079	
  8544	 1.8854	 6.9859	 8.8713	 2.0506	 9.0270	11.0775	-1.1406	14.9197	13.7788	32.3395	99.8978	
  8545	 1.8613	 6.9570	 8.8184	 1.9754	 9.0536	11.0289	-1.2924	14.9734	13.6806	31.9063	99.9005	
  8546	 1.8065	 6.9092	 8.7157	 1.8562	 8.9924	10.8485	-1.3461	14.7267	13.3803	32.2290	99.9073	
  8547	 1.8306	 6.9381	 8.7686	 1.9754	 9.0536	11.0289	-1.2924	14.9734	13.6806	31.9351	99.9025	
  8548	 2.0413	 6.9974	 9.0387	 2.2382	 9.0576	11.2958	-1.0971	15.1812	14.0838	31.7524	99.8899	
  8549	 2.0991	 6.9767	 9.0758	 2.2382	 9.0576	11.2958	-1.0971	15.1812	14.0838	31.6275	99.8892	
  8550	 2.0394	 6.9681	 9.0075	 2.1756	 9.0797	11.2552	-1.2489	15.2349	13.9856	31.2812	99.8922	
  8551	 2.0394	 6.9681	 9.0075	 2.1756	 9.0797	11.2552	-0.9997	14.8699	13.8699	32.4600	99.9069	
  8552	 2.0154	 6.9393	 8.9546	 2.1885	 8.9783	11.1667	-1.1406	14.9197	13.7788	32.0582	99.8998	
  8553	 2.0039	 6.8759	 8.8798	 2.1445	 8.8905	11.0349	-0.9016	14.5697	13.6678	33.1320	99.9039	
  8554	 1.9269	 6.8285	 8.7555	 1.9941	 8.9437	10.9377	-1.0534	14.6233	13.5696	32.7656	99.9072	
  8555	 1.8691	 6.8493	 8.7184	 2.0195	 8.8378	10.8572	-1.1943	14.6731	13.4785	32.4843	99.8988	
  8556	 1.8980	 6.8389	 8.7369	 1.9941	 8.9437	10.9377	-1.0534	14.6233	13.5696	32.8279	99.9076	
  8557	 2.0442	 6.9289	 8.9731	 2.2637	 8.9518	11.2153	-0.8479	14.8163	13.9681	32.8373	99.8972	
  8558	 2.1838	 6.9163	 9.1001	 2.3135	 9.0310	11.3444	-0.9453	15.1276	14.1820	31.8435	99.8897	
  8559	 2.1838	 6.9163	 9.1001	 2.3135	 9.0310	11.3444	-0.9453	15.1276	14.1820	31.8435	99.8897	
  8560	 2.2146	 6.9353	 9.1499	 2.3887	 9.0045	11.3930	-0.9453	15.1276	14.1820	31.8148	99.8896	
  8561	 2.2146	 6.9353	 9.1499	 2.3887	 9.0045	11.3930	-0.9453	15.1276	14.1820	31.8148	99.8896	
  8562	 2.1260	 6.9371	 9.0631	 2.2382	 9.0576	11.2958	-0.8479	14.8163	13.9681	32.7091	99.9054	
  8563	 2.0731	 6.9185	 8.9917	 2.2637	 8.9518	11.2153	-0.8479	14.8163	13.9681	32.7753	99.8969	
  8564	 2.0731	 6.9185	 8.9917	 2.1885	 8.9783	11.1667	-0.9997	14.8699	13.8699	32.3395	99.8971	
  8565	 2.0039	 6.8759	 8.8798	 2.1132	 9.0049	11.1180	-1.1406	14.9197	13.7788	31.9977	99.9019	
  8566	 2.0972	 6.9474	 9.0446	 2.3135	 9.0310	11.3444	-0.9453	15.1276	14.1820	32.0302	99.8907	
  8567	 2.2915	 6.9827	 9.2742	 2.4451	 9.0878	11.5329	-0.9012	15.4002	14.4987	31.3950	99.8784	
  8568	 2.2675	 6.9538	 9.2213	 2.4639	 8.9779	11.4417	-0.7935	15.0740	14.2801	32.1836	99.8864	
  8569	 2.2627	 6.9930	 9.2557	 2.4451	 9.0878	11.5329	-1.0530	15.4538	14.4006	31.0210	99.8810	
  8570	 2.2097	 6.9745	 9.1842	 2.4639	 8.9779	11.4417	-0.9453	15.1276	14.1820	31.8723	99.8893	
  8571	 2.1520	 6.9952	 9.1472	 2.3887	 9.0045	11.3930	-0.9453	15.1276	14.1820	31.9970	99.8881	
  8572	 2.0731	 6.9185	 8.9917	 2.2637	 8.9518	11.2153	-0.9997	14.8699	13.8699	32.3395	99.8991	
  8573	 2.0154	 6.9393	 8.9546	 2.1885	 8.9783	11.1667	-1.1406	14.9197	13.7788	32.0582	99.8998	
  8574	 1.9798	 6.8470	 8.8269	 2.1574	 8.7891	10.9464	-1.1943	14.6731	13.4785	32.2919	99.8989	
  8575	 2.0087	 6.8367	 8.8454	 2.1445	 8.8905	11.0349	-1.0534	14.6233	13.5696	32.6366	99.9081	
  8576	 2.1098	 6.8004	 8.9102	 2.2824	 8.8418	11.1241	-0.6625	14.2196	13.5568	33.9940	99.9214	
  8577	 2.1272	 6.7267	 8.8539	 2.2326	 8.7625	10.9950	-0.8143	14.2733	13.4587	33.4331	99.9146	
  8578	 2.0406	 6.7578	 8.7983	 2.2455	 8.6611	10.9065	-0.7263	13.9879	13.2613	34.3104	99.9192	
  8579	 2.0454	 6.7186	 8.7640	 2.1703	 8.6877	10.8579	-0.7263	13.9879	13.2613	34.2507	99.9192	
  8580	 1.9876	 6.7393	 8.7269	 2.1076	 8.7098	10.8173	-0.8781	14.0415	13.1631	33.9389	99.9204	
  8581	 1.9636	 6.7104	 8.6740	 2.1957	 8.5818	10.7774	-0.8781	14.0415	13.1631	33.9418	99.9137	
  8582	 1.9328	 6.6915	 8.6243	 2.1205	 8.6084	10.7288	-1.0191	14.0913	13.0719	33.5628	99.9157	
  8583	 1.8751	 6.7122	 8.5872	 2.0453	 8.6350	10.6802	-0.7953	13.7636	12.9680	34.7634	99.9265	
  8584	 1.8751	 6.7122	 8.5872	 2.1205	 8.6084	10.7288	-0.8781	14.0415	13.1631	34.0937	99.9145	
  8585	 2.1002	 6.7664	 8.8666	 2.2953	 8.7404	11.0356	-0.6625	14.2196	13.5568	33.9658	99.9128	
  8586	 2.1387	 6.7901	 8.9288	 2.2953	 8.7404	11.0356	-0.6625	14.2196	13.5568	33.9319	99.9103	
  8587	 2.1417	 6.7215	 8.8632	 2.2953	 8.7404	11.0356	-0.8143	14.2733	13.4587	33.4019	99.9160	
  8588	 2.0983	 6.7371	 8.8354	 2.2326	 8.7625	10.9950	-0.8143	14.2733	13.4587	33.4955	99.9149	
  8589	 2.1002	 6.7664	 8.8666	 2.2953	 8.7404	11.0356	-0.8143	14.2733	13.4587	33.5303	99.9149	
  8590	 2.0983	 6.7371	 8.8354	 2.2326	 8.7625	10.9950	-0.8143	14.2733	13.4587	33.4955	99.9149	
  8591	 2.0694	 6.7474	 8.8169	 2.2326	 8.7625	10.9950	-0.8143	14.2733	13.4587	33.5578	99.9152	
  8592	 2.0117	 6.7681	 8.7798	 2.0822	 8.8157	10.8978	-0.9552	14.3231	13.3675	33.2769	99.9141	
  8593	 2.0117	 6.7681	 8.7798	 2.0822	 8.8157	10.8978	-0.9552	14.3231	13.3675	33.2769	99.9141	
  8594	 2.1338	 6.8293	 8.9631	 2.3576	 8.8152	11.1727	-0.7606	14.5199	13.7590	33.2564	99.9059	
  8595	 2.1935	 6.8379	 9.0314	 2.4203	 8.7931	11.2133	-0.6088	14.4662	13.8571	33.6013	99.9030	
  8596	 2.1646	 6.8482	 9.0129	 2.3576	 8.8152	11.1727	-0.9997	14.8699	13.8699	32.0941	99.8896	
  8597	 2.2224	 6.8275	 9.0499	 2.4203	 8.7931	11.2133	-0.9997	14.8699	13.8699	31.9689	99.8905	
  8598	 2.1887	 6.8771	 9.0658	 2.3263	 8.9296	11.2558	-0.8479	14.8163	13.9681	32.5265	99.8972	
  8599	 2.1598	 6.8875	 9.0472	 2.3263	 8.9296	11.2558	-0.7606	14.5199	13.7590	33.2874	99.9134	
  8600	 2.1598	 6.8875	 9.0472	 2.3263	 8.9296	11.2558	-0.8479	14.8163	13.9681	32.5888	99.8975	
  8601	 2.1549	 6.9267	 9.0816	 2.2637	 8.9518	11.2153	-0.9997	14.8699	13.8699	32.2101	99.8960	
  8602	 2.1069	 6.8690	 8.9758	 2.2824	 8.8418	11.1241	-0.9016	14.5697	13.6678	32.9482	99.9046	
  8603	 2.1357	 6.8586	 8.9943	 2.2637	 8.9518	11.2153	-0.9997	14.8699	13.8699	32.1566	99.9005	
  8604	 2.3012	 6.9042	 9.2054	 2.4639	 8.9779	11.4417	-0.6961	14.7627	14.0663	32.8055	99.9053	
  8605	 2.3012	 6.9042	 9.2054	 2.4639	 8.9779	11.4417	-0.6961	14.7627	14.0663	32.8055	99.9053	
  8606	 2.2416	 6.8956	 9.1372	 2.4767	 8.8765	11.3531	-0.8479	14.8163	13.9681	32.4600	99.8983	
  8607	 2.1935	 6.8379	 9.0314	 2.4203	 8.7931	11.2133	-0.7606	14.5199	13.7590	33.1664	99.9051	
  8608	 2.1387	 6.7901	 8.9288	 2.2824	 8.8418	11.1241	-0.9016	14.5697	13.6678	32.7928	99.9080	
  8609	 2.0983	 6.7371	 8.8354	 2.3207	 8.6345	10.9551	-0.8143	14.2733	13.4587	33.4955	99.9057	
  8610	 2.0406	 6.7578	 8.7983	 2.2455	 8.6611	10.9065	-0.7263	13.9879	13.2613	34.3104	99.9192	
  8611	 2.0195	 6.6604	 8.6799	 2.1205	 8.6084	10.7288	-0.7953	13.7636	12.9680	34.4515	99.9267	
  8612	 1.9069	 6.6333	 8.5402	 2.0707	 8.5291	10.5997	-0.7953	13.7636	12.9680	34.6055	99.9194	
  8613	 2.1658	 6.6379	 8.8037	 2.3207	 8.6345	10.9551	-0.5854	13.9381	13.3524	34.3466	99.9216	
  8614	 2.1724	 6.7405	 8.9129	 2.3834	 8.6124	10.9957	-0.5854	13.9381	13.3524	34.4702	99.9177	
  8615	 2.1321	 6.6875	 8.8195	 2.3336	 8.5331	10.8666	-0.7263	13.9879	13.2613	34.0638	99.9112	
  8616	 2.0532	 6.6108	 8.6640	 2.2086	 8.4804	10.6889	-0.6543	13.7138	13.0592	34.7345	99.9177	
  8617	 2.0243	 6.6212	 8.6455	 2.2086	 8.4804	10.6889	-0.6543	13.7138	13.0592	34.7967	99.9180	
  8618	 2.0273	 6.5526	 8.5799	 2.2214	 8.3790	10.6003	-0.5766	13.4434	12.8665	35.3500	99.9245	
  8619	 1.9695	 6.5733	 8.5429	 2.1588	 8.4011	10.5598	-0.5766	13.4434	12.8665	35.4743	99.9235	
  8620	 1.9387	 6.5544	 8.4931	 2.1588	 8.4011	10.5598	-0.5766	13.4434	12.8665	35.5002	99.9254	
  8621	 1.9695	 6.5733	 8.5429	 2.1588	 8.4011	10.5598	-0.5766	13.4434	12.8665	35.4743	99.9235	
  8622	 1.9935	 6.6022	 8.5958	 2.2086	 8.4804	10.6889	-0.6543	13.7138	13.0592	34.8232	99.9199	
  8623	 2.1110	 6.5901	 8.7011	 2.3464	 8.4317	10.7780	-0.5025	13.6602	13.1574	35.0451	99.9184	
  8624	 2.0532	 6.6108	 8.6640	 2.2838	 8.4538	10.7375	-0.5025	13.6602	13.1574	35.1690	99.9174	
  8625	 2.1110	 6.5901	 8.7011	 2.3464	 8.4317	10.7780	-0.7263	13.9879	13.2613	33.9719	99.9059	
  8626	 2.0532	 6.6108	 8.6640	 2.2838	 8.4538	10.7375	-0.5025	13.6602	13.1574	35.1690	99.9174	
  8627	 2.0243	 6.6212	 8.6455	 2.2838	 8.4538	10.7375	-0.8781	14.0415	13.1631	33.7223	99.9074	
  8628	 2.0243	 6.6212	 8.6455	 2.2086	 8.4804	10.6889	-0.6543	13.7138	13.0592	34.7967	99.9180	
  8629	 1.9695	 6.5733	 8.5429	 2.0707	 8.5291	10.5997	-0.7953	13.7636	12.9680	34.4208	99.9206	
  8630	 1.9069	 6.6333	 8.5402	 2.0707	 8.5291	10.5997	-0.7953	13.7636	12.9680	34.6055	99.9194	
  8631	 1.9666	 6.6419	 8.6084	 2.2086	 8.4804	10.6889	-0.8781	14.0415	13.1631	33.8472	99.9062	
  8632	 2.1321	 6.6875	 8.8195	 2.3207	 8.6345	10.9551	-0.8143	14.2733	13.4587	33.3741	99.9074	
  8633	 2.1609	 6.6771	 8.8381	 2.3207	 8.6345	10.9551	-0.8143	14.2733	13.4587	33.3116	99.9071	
  8634	 2.1080	 6.6586	 8.7666	 2.3336	 8.5331	10.8666	-0.5854	13.9381	13.3524	34.4708	99.9115	
  8635	 2.1080	 6.6586	 8.7666	 2.2455	 8.6611	10.9065	-0.5854	13.9381	13.3524	34.4708	99.9203	
  8636	 2.1061	 6.6293	 8.7354	 2.2584	 8.5597	10.8179	-0.7263	13.9879	13.2613	34.0314	99.9132	
  8637	 2.0772	 6.6397	 8.7169	 2.1957	 8.5818	10.7774	-0.7263	13.9879	13.2613	34.0937	99.9119	
  8638	 2.0195	 6.6604	 8.6799	 2.1957	 8.5818	10.7774	-0.7263	13.9879	13.2613	34.2181	99.9126	
  8639	 2.0243	 6.6212	 8.6455	 2.1205	 8.6084	10.7288	-0.8781	14.0415	13.1631	33.7223	99.9147	
  8640	 1.9666	 6.6419	 8.6084	 2.1205	 8.6084	10.7288	-0.7263	13.9879	13.2613	34.2828	99.9132	
  8641	 2.1609	 6.6771	 8.8381	 2.3834	 8.6124	10.9957	-0.4336	13.8845	13.4506	34.8402	99.9191	
  8642	 2.1658	 6.6379	 8.8037	 2.3336	 8.5331	10.8666	-0.5854	13.9381	13.3524	34.3466	99.9108	
  8643	 2.0821	 6.6004	 8.6825	 2.1957	 8.5818	10.7774	-0.7263	13.9879	13.2613	34.0342	99.9138	
  8644	 2.0532	 6.6108	 8.6640	 2.2838	 8.4538	10.7375	-0.5025	13.6602	13.1574	35.1690	99.9174	
  8645	 2.0224	 6.5919	 8.6143	 2.2086	 8.4804	10.6889	-0.6543	13.7138	13.0592	34.7610	99.9196	
  8646	 1.9984	 6.5630	 8.5614	 2.1334	 8.5070	10.6402	-0.4356	13.3936	12.9577	35.8150	99.9309	
  8647	 1.9387	 6.5544	 8.4931	 2.1588	 8.4011	10.5598	-0.5766	13.4434	12.8665	35.5002	99.9254	
  8648	 1.9147	 6.5255	 8.4402	 2.0836	 8.4277	10.5112	-0.7175	13.4932	12.7754	35.0980	99.9276	
  8649	 1.9147	 6.5255	 8.4402	 2.0836	 8.4277	10.5112	-0.5766	13.4434	12.8665	35.5017	99.9256	
