OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_47
Export date:	2022/09/17 06:55:15
Start of measurement:	2022-09-16 22:22:57.410

Datafile sample rate:	10.00	Hz
Datafile duration:	3549.900	s
Datafile total number of samples:	35499

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3549.900
Selected time span (sample numbers):	0	35499


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_47)
3	Rx1-Tx1 HHb (T2A_47)
4	Rx1-Tx1 tHb (T2A_47)
5	Rx1-Tx2 O2Hb (T2A_47)
6	Rx1-Tx2 HHb (T2A_47)
7	Rx1-Tx2 tHb (T2A_47)
8	Rx1-Tx3 O2Hb (T2A_47)
9	Rx1-Tx3 HHb (T2A_47)
10	Rx1-Tx3 tHb (T2A_47)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_47)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_47)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  1946	-1.1464	 0.0962	-1.0502	-0.9717	 0.5435	-0.4281	-1.3898	-0.0006	-1.3904	57.7632	99.9744	
  1947	-1.1531	 0.1062	-1.0470	-0.9784	 0.5394	-0.4389	-1.3898	-0.0006	-1.3904	57.8036	99.9736	
  1948	-1.1310	 0.1057	-1.0253	-0.9400	 0.5387	-0.4012	-1.3509	 0.0026	-1.3483	57.8519	99.9739	
  1949	-1.0867	 0.1048	-0.9819	-0.8949	 0.5422	-0.3526	-1.3228	 0.0096	-1.3131	57.8115	99.9746	
  1950	-1.0713	 0.1143	-0.9570	-0.9008	 0.5507	-0.3500	-1.3119	 0.0058	-1.3061	57.8493	99.9737	
  1951	-1.0790	 0.1096	-0.9695	-0.8949	 0.5422	-0.3526	-1.3119	 0.0058	-1.3061	57.8519	99.9739	
  1952	-1.0723	 0.0996	-0.9726	-0.8883	 0.5463	-0.3419	-1.3113	 0.0169	-1.2944	57.7738	99.9743	
  1953	-1.0713	 0.1143	-0.9570	-0.8749	 0.5545	-0.3203	-1.2947	 0.0166	-1.2780	57.8571	99.9747	
  1954	-1.0569	 0.1091	-0.9478	-0.8808	 0.5630	-0.3177	-1.2940	 0.0277	-1.2663	57.7764	99.9741	
  1955	-1.0569	 0.1091	-0.9478	-0.8683	 0.5586	-0.3096	-1.2831	 0.0239	-1.2593	57.8194	99.9744	
  1956	-1.0492	 0.1139	-0.9353	-0.8859	 0.5842	-0.3016	-1.2882	 0.0313	-1.2569	57.7764	99.9744	
  1957	-1.0627	 0.1337	-0.9290	-0.8734	 0.5798	-0.2935	-1.2767	 0.0386	-1.2382	57.8624	99.9741	
  1958	-1.0482	 0.1285	-0.9197	-0.8667	 0.5839	-0.2827	-1.2869	 0.0535	-1.2334	57.7387	99.9744	
  1959	-1.0329	 0.1380	-0.8949	-0.8467	 0.5962	-0.2504	-1.2479	 0.0567	-1.1913	57.8273	99.9742	
  1960	-0.9809	 0.1418	-0.8391	-0.7950	 0.6037	-0.1912	-1.2083	 0.0709	-1.1374	57.7896	99.9745	
  1961	-0.9578	 0.1561	-0.8018	-0.7691	 0.6075	-0.1615	-1.1917	 0.0707	-1.1210	57.8273	99.9748	
  1962	-0.9646	 0.1660	-0.7986	-0.7566	 0.6031	-0.1534	-1.1910	 0.0818	-1.1093	57.8299	99.9748	
  1963	-0.9569	 0.1707	-0.7862	-0.7683	 0.6202	-0.1481	-1.1802	 0.0779	-1.1023	57.8702	99.9745	
  1964	-0.9501	 0.1608	-0.7893	-0.7558	 0.6157	-0.1400	-1.1744	 0.0815	-1.0929	57.8325	99.9748	
  1965	-0.9424	 0.1655	-0.7769	-0.7425	 0.6239	-0.1184	-1.1738	 0.0926	-1.0812	57.7923	99.9755	
  1966	-0.9347	 0.1703	-0.7645	-0.7542	 0.6410	-0.1131	-1.1623	 0.0998	-1.0624	57.7949	99.9747	
  1967	-0.9270	 0.1750	-0.7520	-0.7417	 0.6366	-0.1050	-1.1674	 0.1073	-1.0601	57.7520	99.9748	
  1968	-0.9338	 0.1849	-0.7489	-0.7409	 0.6492	-0.0916	-1.1674	 0.1073	-1.0601	57.7923	99.9756	
  1969	-0.9405	 0.1948	-0.7457	-0.7409	 0.6492	-0.0916	-1.1558	 0.1145	-1.0413	57.8378	99.9748	
  1970	-0.9328	 0.1996	-0.7333	-0.7401	 0.6618	-0.0782	-1.1386	 0.1254	-1.0132	57.8430	99.9743	
  1971	-0.8809	 0.2034	-0.6774	-0.6884	 0.6694	-0.0189	-1.0881	 0.1358	-0.9523	57.8483	99.9743	
  1972	-0.8433	 0.2125	-0.6309	-0.6500	 0.6688	 0.0189	-1.0607	 0.1318	-0.9289	57.8859	99.9746	
  1973	-0.8279	 0.2219	-0.6060	-0.6551	 0.6899	 0.0349	-1.0593	 0.1539	-0.9054	57.8054	99.9740	
  1974	-0.8270	 0.2366	-0.5904	-0.6359	 0.6896	 0.0538	-1.0637	 0.1724	-0.8913	57.7652	99.9743	
  1975	-0.8193	 0.2413	-0.5780	-0.6351	 0.7022	 0.0672	-1.0529	 0.1686	-0.8843	57.8054	99.9746	
  1976	-0.8193	 0.2413	-0.5780	-0.6284	 0.7063	 0.0780	-1.0529	 0.1686	-0.8843	57.8054	99.9753	
  1977	-0.8260	 0.2512	-0.5748	-0.6402	 0.7234	 0.0833	-1.0312	 0.1609	-0.8703	57.9313	99.9750	
  1978	-0.8116	 0.2461	-0.5655	-0.6159	 0.7019	 0.0861	-1.0465	 0.1832	-0.8632	57.7678	99.9747	
  1979	-0.8116	 0.2461	-0.5655	-0.6402	 0.7234	 0.0833	-1.0465	 0.1832	-0.8632	57.7678	99.9745	
  1980	-0.8328	 0.2612	-0.5716	-0.6335	 0.7275	 0.0941	-1.0682	 0.1909	-0.8773	57.7652	99.9759	
  1981	-0.8183	 0.2560	-0.5624	-0.6394	 0.7360	 0.0968	-1.0567	 0.1981	-0.8585	57.7276	99.9751	
  1982	-0.8241	 0.2805	-0.5436	-0.6261	 0.7443	 0.1183	-1.0292	 0.1941	-0.8351	57.8937	99.9751	
  1983	-0.7577	 0.2792	-0.4785	-0.5802	 0.7603	 0.1802	-0.9781	 0.2156	-0.7625	57.8185	99.9746	
  1984	-0.7356	 0.2788	-0.4568	-0.5552	 0.7515	 0.1964	-0.9774	 0.2267	-0.7508	57.7356	99.9746	
  1985	-0.7346	 0.2934	-0.4412	-0.5728	 0.7771	 0.2044	-0.9666	 0.2228	-0.7437	57.8159	99.9743	
  1986	-0.7193	 0.3029	-0.4163	-0.5536	 0.7768	 0.2233	-0.9710	 0.2413	-0.7296	57.7329	99.9744	
  1987	-0.7048	 0.2977	-0.4071	-0.5344	 0.7764	 0.2422	-0.9435	 0.2373	-0.7062	57.7784	99.9745	
  1988	-0.7116	 0.3076	-0.4039	-0.5461	 0.7935	 0.2475	-0.9435	 0.2373	-0.7062	57.8185	99.9747	
  1989	-0.7048	 0.2977	-0.4071	-0.5461	 0.7935	 0.2475	-0.9435	 0.2373	-0.7062	57.7784	99.9748	
  1990	-0.7193	 0.3029	-0.4163	-0.5587	 0.7979	 0.2394	-0.9652	 0.2450	-0.7203	57.7356	99.9751	
  1991	-0.7260	 0.3128	-0.4132	-0.5587	 0.7979	 0.2394	-0.9754	 0.2598	-0.7156	57.6954	99.9749	
  1992	-0.7260	 0.3128	-0.4132	-0.5645	 0.8065	 0.2420	-0.9537	 0.2522	-0.7015	57.7810	99.9744	
  1993	-0.7260	 0.3128	-0.4132	-0.5645	 0.8065	 0.2420	-0.9639	 0.2671	-0.6968	57.7007	99.9743	
  1994	-0.7318	 0.3374	-0.3944	-0.5637	 0.8191	 0.2555	-0.9364	 0.2630	-0.6734	57.8665	99.9737	
  1995	-0.6798	 0.3412	-0.3386	-0.5246	 0.8311	 0.3066	-0.9134	 0.2775	-0.6359	57.7836	99.9741	
  1996	-0.6577	 0.3408	-0.3169	-0.5054	 0.8308	 0.3255	-0.8853	 0.2845	-0.6008	57.7889	99.9734	
  1997	-0.6577	 0.3408	-0.3169	-0.4987	 0.8349	 0.3363	-0.8955	 0.2994	-0.5961	57.7087	99.9740	
  1998	-0.6491	 0.3602	-0.2889	-0.4912	 0.8516	 0.3605	-0.8674	 0.3064	-0.5609	57.7941	99.9734	
  1999	-0.6125	 0.3546	-0.2579	-0.4838	 0.8684	 0.3847	-0.8559	 0.3137	-0.5422	57.7113	99.9733	
  2000	-0.6183	 0.3791	-0.2391	-0.4646	 0.8680	 0.4035	-0.8501	 0.3173	-0.5328	57.7915	99.9738	
  2001	-0.6250	 0.3891	-0.2360	-0.4763	 0.8851	 0.4089	-0.8393	 0.3135	-0.5258	57.8743	99.9737	
  2002	-0.6260	 0.3744	-0.2516	-0.4838	 0.8684	 0.3847	-0.8457	 0.2988	-0.5469	57.8717	99.9733	
  2003	-0.6558	 0.3701	-0.2857	-0.5030	 0.8687	 0.3658	-0.8782	 0.3103	-0.5679	57.7915	99.9739	
  2004	-0.6414	 0.3649	-0.2764	-0.4963	 0.8728	 0.3766	-0.8775	 0.3213	-0.5562	57.7113	99.9739	
  2005	-0.6481	 0.3749	-0.2733	-0.5022	 0.8813	 0.3792	-0.8826	 0.3288	-0.5538	57.7113	99.9739	
  2006	-0.6318	 0.3990	-0.2328	-0.4755	 0.8977	 0.4223	-0.8430	 0.3430	-0.5000	57.7994	99.9736	
  2007	-0.5942	 0.4080	-0.1862	-0.4372	 0.8971	 0.4600	-0.7990	 0.3388	-0.4602	57.8821	99.9732	
  2008	-0.5875	 0.3981	-0.1894	-0.4305	 0.9012	 0.4708	-0.8142	 0.3611	-0.4531	57.7219	99.9738	
  2009	-0.6327	 0.3843	-0.2484	-0.4763	 0.8851	 0.4089	-0.8488	 0.3394	-0.5093	57.7593	99.9735	
  2010	-0.6395	 0.3942	-0.2452	-0.4681	 0.9145	 0.4465	-0.8180	 0.3907	-0.4273	57.7004	99.9729	
  2011	-0.6126	 0.4671	-0.1455	-0.4191	 0.9811	 0.5621	-0.7591	 0.4490	-0.3101	57.7934	99.9733	
  2012	-0.5347	 0.5291	-0.0056	-0.3474	 1.0010	 0.6537	-0.7316	 0.4450	-0.2867	57.8924	99.9745	
  2013	-0.5933	 0.4227	-0.1706	-0.4822	 0.8936	 0.4115	-0.8596	 0.3433	-0.5164	57.7409	99.9716	
  2014	-0.6347	 0.4675	-0.1672	-0.4465	 0.9521	 0.5056	-0.7994	 0.4237	-0.3757	57.8203	99.9727	
  2015	-0.5077	 0.4894	-0.0183	-0.3740	 0.9846	 0.6106	-0.7489	 0.4341	-0.3148	57.7246	99.9729	
  2016	-0.4519	 0.5519	 0.1000	-0.2992	 1.0550	 0.7559	-0.6836	 0.5071	-0.1765	57.6978	99.9740	
  2017	-0.3923	 0.5605	 0.1682	-0.2890	 1.0126	 0.7237	-0.7208	 0.4411	-0.2797	57.7356	99.9736	
  2018	-0.4336	 0.4928	 0.0593	-0.3106	 0.9751	 0.6646	-0.7055	 0.4188	-0.2867	57.7567	99.9731	
  2019	-0.3999	 0.4433	 0.0434	-0.2887	 0.9157	 0.6271	-0.7153	 0.3488	-0.3665	57.7784	99.9741	
  2020	-0.5874	 0.2856	-0.3018	-0.4501	 0.7919	 0.3418	-0.8419	 0.2692	-0.5727	57.6713	99.9730	
  2021	-0.5710	 0.3097	-0.2613	-0.4102	 0.8165	 0.4064	-0.7915	 0.2796	-0.5118	57.8020	99.9738	
  2022	-0.5547	 0.3339	-0.2208	-0.3835	 0.8329	 0.4495	-0.7634	 0.2866	-0.4767	57.8847	99.9742	
  2023	-0.5624	 0.3291	-0.2333	-0.3910	 0.8162	 0.4253	-0.7735	 0.3015	-0.4720	57.8072	99.9728	
  2024	-0.5547	 0.3339	-0.2208	-0.3835	 0.8329	 0.4495	-0.7518	 0.2939	-0.4580	57.8898	99.9735	
  2025	-0.5547	 0.3339	-0.2208	-0.3835	 0.8329	 0.4495	-0.7620	 0.3088	-0.4532	57.8098	99.9734	
  2026	-0.5547	 0.3339	-0.2208	-0.3835	 0.8329	 0.4495	-0.7620	 0.3088	-0.4532	57.8098	99.9734	
  2027	-0.5480	 0.3239	-0.2240	-0.3776	 0.8244	 0.4468	-0.7410	 0.2900	-0.4510	57.8924	99.9731	
  2028	-0.5557	 0.3192	-0.2364	-0.3976	 0.8121	 0.4145	-0.7525	 0.2828	-0.4697	57.8898	99.9720	
  2029	-0.5566	 0.3045	-0.2521	-0.3851	 0.8077	 0.4227	-0.7187	 0.2935	-0.4252	57.9053	99.9713	
  2030	-0.4950	 0.3424	-0.1526	-0.2867	 0.8439	 0.5573	-0.6266	 0.3513	-0.2752	57.9258	99.9719	
  2031	-0.3787	 0.4282	 0.0495	-0.1978	 0.9352	 0.7375	-0.5561	 0.4169	-0.1393	57.8809	99.9728	
  2032	-0.3421	 0.4225	 0.0805	-0.2185	 0.9103	 0.6918	-0.5927	 0.3620	-0.2307	57.8898	99.9722	
  2033	-0.4258	 0.3851	-0.0407	-0.2852	 0.8692	 0.5841	-0.6445	 0.3294	-0.3151	57.9324	99.9717	
  2034	-0.4258	 0.3851	-0.0407	-0.2660	 0.8689	 0.6030	-0.6330	 0.3366	-0.2963	57.9375	99.9724	
  2035	-0.4200	 0.3605	-0.0595	-0.2793	 0.8607	 0.5815	-0.6502	 0.3258	-0.3245	57.8524	99.9725	
  2036	-0.4421	 0.3610	-0.0812	-0.2801	 0.8480	 0.5681	-0.6394	 0.3220	-0.3174	57.9401	99.9720	
  2037	-0.4421	 0.3610	-0.0812	-0.2793	 0.8607	 0.5815	-0.6394	 0.3220	-0.3174	57.9401	99.9729	
  2038	-0.4421	 0.3610	-0.0812	-0.2793	 0.8607	 0.5815	-0.6445	 0.3294	-0.3151	57.9002	99.9728	
  2039	-0.4489	 0.3709	-0.0780	-0.2852	 0.8692	 0.5841	-0.6445	 0.3294	-0.3151	57.9401	99.9729	
  2040	-0.4489	 0.3709	-0.0780	-0.2852	 0.8692	 0.5841	-0.6330	 0.3366	-0.2963	57.9452	99.9722	
  2041	-0.4335	 0.3803	-0.0531	-0.2534	 0.8645	 0.6111	-0.6049	 0.3437	-0.2612	57.9902	99.9720	
  2042	-0.3883	 0.3941	 0.0059	-0.2009	 0.8847	 0.6838	-0.5544	 0.3541	-0.2003	58.0352	99.9728	
  2043	-0.3584	 0.3984	 0.0400	-0.1935	 0.9014	 0.7080	-0.5314	 0.3686	-0.1628	57.9979	99.9719	
  2044	-0.3575	 0.4131	 0.0556	-0.1868	 0.9055	 0.7188	-0.5148	 0.3683	-0.1464	58.0801	99.9716	
  2045	-0.3421	 0.4225	 0.0805	-0.1735	 0.9137	 0.7403	-0.5134	 0.3905	-0.1230	58.0004	99.9714	
  2046	-0.3276	 0.4174	 0.0897	-0.1543	 0.9134	 0.7592	-0.5019	 0.3977	-0.1042	57.9631	99.9717	
  2047	-0.3199	 0.4221	 0.1021	-0.1476	 0.9175	 0.7700	-0.4911	 0.3939	-0.0972	58.0029	99.9718	
  2048	-0.3190	 0.4368	 0.1178	-0.1594	 0.9346	 0.7753	-0.4853	 0.3975	-0.0878	58.0428	99.9713	
  2049	-0.3190	 0.4368	 0.1178	-0.1594	 0.9346	 0.7753	-0.4847	 0.4086	-0.0761	58.0055	99.9708	
  2050	-0.3113	 0.4415	 0.1302	-0.1343	 0.9257	 0.7915	-0.4840	 0.4196	-0.0644	57.9657	99.9712	
  2051	-0.3113	 0.4415	 0.1302	-0.1402	 0.9342	 0.7942	-0.4891	 0.4271	-0.0620	57.9258	99.9713	
  2052	-0.3104	 0.4561	 0.1458	-0.1327	 0.9510	 0.8183	-0.4559	 0.4266	-0.0292	58.0529	99.9712	
  2053	-0.2651	 0.4699	 0.2048	-0.0685	 0.9541	 0.8857	-0.4156	 0.4520	 0.0364	58.0181	99.9716	
  2054	-0.2286	 0.4643	 0.2357	-0.0677	 0.9667	 0.8992	-0.4041	 0.4592	 0.0551	57.9361	99.9707	
  2055	-0.2353	 0.4742	 0.2389	-0.0677	 0.9667	 0.8992	-0.3824	 0.4515	 0.0691	58.0604	99.9701	
  2056	-0.2209	 0.4690	 0.2482	-0.0360	 0.9620	 0.9261	-0.3658	 0.4513	 0.0855	58.0629	99.9711	
  2057	-0.2055	 0.4785	 0.2730	-0.0293	 0.9661	 0.9369	-0.3651	 0.4624	 0.0973	58.0207	99.9706	
  2058	-0.2055	 0.4785	 0.2730	-0.0410	 0.9832	 0.9422	-0.3645	 0.4734	 0.1090	57.9835	99.9705	
  2059	-0.2045	 0.4932	 0.2886	-0.0218	 0.9828	 0.9611	-0.3479	 0.4732	 0.1254	58.0654	99.9707	
  2060	-0.2036	 0.5078	 0.3042	-0.0269	 1.0040	 0.9772	-0.3465	 0.4954	 0.1488	58.0282	99.9704	
  2061	-0.1814	 0.5074	 0.3259	-0.0077	 1.0037	 0.9961	-0.3458	 0.5064	 0.1606	57.9463	99.9706	
  2062	-0.1872	 0.5319	 0.3447	 0.0123	 1.0160	 1.0284	-0.3286	 0.5173	 0.1887	58.0307	99.9712	
  2063	-0.1786	 0.5513	 0.3727	 0.0205	 1.0454	 1.0660	-0.2991	 0.5464	 0.2473	58.0408	99.9707	
  2064	-0.0977	 0.5448	 0.4471	 0.0789	 1.0570	 1.1360	-0.2276	 0.5381	 0.3105	58.0829	99.9707	
  2065	-0.0814	 0.5690	 0.4876	 0.0989	 1.0693	 1.1683	-0.1938	 0.5488	 0.3550	58.1671	99.9700	
  2066	-0.0593	 0.5685	 0.5092	 0.1247	 1.0731	 1.1980	-0.1982	 0.5673	 0.3691	58.0458	99.9709	
  2067	-0.0516	 0.5732	 0.5217	 0.1381	 1.0813	 1.2195	-0.1758	 0.5707	 0.3948	58.0904	99.9710	
  2068	-0.0439	 0.5780	 0.5341	 0.1439	 1.0728	 1.2168	-0.1650	 0.5669	 0.4018	58.1300	99.9701	
  2069	-0.0420	 0.6073	 0.5653	 0.1580	 1.0936	 1.2518	-0.1745	 0.5928	 0.4183	58.0879	99.9710	
  2070	-0.0420	 0.6073	 0.5653	 0.1588	 1.1063	 1.2652	-0.1579	 0.5926	 0.4347	58.1325	99.9713	
  2071	-0.0343	 0.6120	 0.5777	 0.1588	 1.1063	 1.2652	-0.1681	 0.6075	 0.4394	58.0508	99.9707	
  2072	-0.0343	 0.6120	 0.5777	 0.1530	 1.1148	 1.2679	-0.1681	 0.6075	 0.4394	58.0508	99.9709	
  2073	-0.0333	 0.6267	 0.5934	 0.1412	 1.1319	 1.2732	-0.1667	 0.6296	 0.4629	58.0138	99.9698	
  2074	-0.0179	 0.6362	 0.6182	 0.1796	 1.1312	 1.3109	-0.1495	 0.6405	 0.4910	58.0163	99.9707	
  2075	 0.0128	 0.6551	 0.6679	 0.2070	 1.1603	 1.3674	-0.0773	 0.6432	 0.5659	58.1868	99.9701	
  2076	 0.0648	 0.6590	 0.7238	 0.2404	 1.1808	 1.4213	-0.0543	 0.6577	 0.6034	58.1053	99.9706	
  2077	 0.0590	 0.6835	 0.7425	 0.2596	 1.1805	 1.4401	-0.0313	 0.6722	 0.6409	58.1917	99.9700	
  2078	 0.0879	 0.6732	 0.7611	 0.2795	 1.1928	 1.4724	-0.0140	 0.6830	 0.6690	58.1153	99.9705	
  2079	 0.0965	 0.6926	 0.7891	 0.2737	 1.2013	 1.4751	-0.0133	 0.6941	 0.6808	58.1128	99.9693	
  2080	 0.0965	 0.6926	 0.7891	 0.2862	 1.1969	 1.4832	-0.0025	 0.6903	 0.6878	58.1547	99.9697	
  2081	 0.0830	 0.7124	 0.7954	 0.2870	 1.2095	 1.4966	 0.0090	 0.6975	 0.7065	58.2385	99.9697	
  2082	 0.1052	 0.7120	 0.8171	 0.2944	 1.2263	 1.5208	 0.0154	 0.7122	 0.7276	58.1596	99.9699	
  2083	 0.0984	 0.7219	 0.8203	 0.2944	 1.2263	 1.5208	 0.0154	 0.7122	 0.7276	58.1991	99.9698	
  2084	 0.0994	 0.7365	 0.8359	 0.3011	 1.2304	 1.5316	 0.0059	 0.7381	 0.7441	58.1202	99.9694	
  2085	 0.0859	 0.7564	 0.8422	 0.3144	 1.2386	 1.5531	 0.0175	 0.7454	 0.7628	58.2040	99.9701	
  2086	 0.1302	 0.7555	 0.8856	 0.3419	 1.2676	 1.6096	 0.0679	 0.7558	 0.8237	58.2113	99.9702	
  2087	 0.1532	 0.7697	 0.9229	 0.3677	 1.2714	 1.6392	 0.0909	 0.7703	 0.8612	58.2137	99.9697	
  2088	 0.1754	 0.7692	 0.9446	 0.3626	 1.2926	 1.6553	 0.0865	 0.7888	 0.8753	58.0932	99.9695	
  2089	 0.1840	 0.7886	 0.9727	 0.3826	 1.3049	 1.6876	 0.1197	 0.7883	 0.9081	58.2162	99.9697	
  2090	 0.1782	 0.8132	 0.9914	 0.3901	 1.3216	 1.7118	 0.1160	 0.8179	 0.9339	58.1793	99.9698	
  2091	 0.2013	 0.8274	 1.0287	 0.3975	 1.3384	 1.7360	 0.1282	 0.8362	 0.9644	58.1399	99.9691	
  2092	 0.2023	 0.8421	 1.0443	 0.4050	 1.3551	 1.7602	 0.1397	 0.8435	 0.9831	58.1817	99.9696	
  2093	 0.1955	 0.8520	 1.0475	 0.4058	 1.3678	 1.7736	 0.1295	 0.8584	 0.9878	58.1424	99.9703	
  2094	 0.2100	 0.8468	 1.0568	 0.4058	 1.3678	 1.7736	 0.1244	 0.8658	 0.9902	58.0613	99.9699	
  2095	 0.1965	 0.8666	 1.0631	 0.3999	 1.3763	 1.7763	 0.1244	 0.8658	 0.9902	58.1399	99.9699	
  2096	 0.1897	 0.8766	 1.0663	 0.4007	 1.3889	 1.7897	 0.1257	 0.8879	 1.0137	58.1055	99.9698	
  2097	 0.1907	 0.8912	 1.0819	 0.4082	 1.4057	 1.8139	 0.1379	 0.9062	 1.0442	58.1105	99.9699	
  2098	 0.2426	 0.8951	 1.1377	 0.4657	 1.4047	 1.8705	 0.1776	 0.9205	 1.0980	58.0737	99.9700	
  2099	 0.2513	 0.9145	 1.1657	 0.4732	 1.4214	 1.8947	 0.1897	 0.9388	 1.1285	58.0761	99.9696	
  2100	 0.2744	 0.9287	 1.2030	 0.4881	 1.4549	 1.9431	 0.2185	 0.9569	 1.1754	58.0811	99.9700	
  2101	 0.2840	 0.9627	 1.2467	 0.5030	 1.4884	 1.9915	 0.2314	 0.9862	 1.2176	58.0835	99.9704	
  2102	 0.2782	 0.9873	 1.2654	 0.4979	 1.5096	 2.0076	 0.2385	 1.0120	 1.2504	58.0885	99.9697	
  2103	 0.2896	 1.0506	 1.3403	 0.5269	 1.5639	 2.0909	 0.2750	 1.0669	 1.3419	58.1375	99.9696	
  2104	 0.3503	 1.0739	 1.4241	 0.5603	 1.5844	 2.1448	 0.3031	 1.0739	 1.3770	58.1301	99.9694	
  2105	 0.3368	 1.0937	 1.4305	 0.5544	 1.5930	 2.1474	 0.2929	 1.0888	 1.3817	58.1301	99.9692	
  2106	 0.3522	 1.1032	 1.4553	 0.5426	 1.6100	 2.1528	 0.2713	 1.0965	 1.3677	58.0418	99.9693	
  2107	 0.3636	 1.1666	 1.5302	 0.5858	 1.6852	 2.2711	 0.3481	 1.1767	 1.5248	58.1082	99.9692	
  2108	 0.4772	 1.2083	 1.6855	 0.6610	 1.6586	 2.3197	 0.3600	 1.0990	 1.4590	58.2997	99.9703	
  2109	 0.3945	 1.0730	 1.4675	 0.5379	 1.5342	 2.0722	 0.2314	 0.9862	 1.2176	58.1596	99.9691	
  2110	 0.3378	 0.9959	 1.3337	 0.5222	 1.4881	 2.0104	 0.2314	 0.9862	 1.2176	58.0662	99.9690	
  2111	 0.4244	 1.0773	 1.5017	 0.5928	 1.5923	 2.1852	 0.2808	 1.0705	 1.3513	57.9483	99.9708	
  2112	 0.4609	 1.0717	 1.5326	 0.5979	 1.5711	 2.1691	 0.2385	 1.0120	 1.2504	57.9549	99.9726	
  2113	 0.3811	 0.9803	 1.3615	 0.5097	 1.4925	 2.0023	 0.1579	 0.9613	 1.1192	57.8339	99.9714	
  2114	 0.3292	 0.9765	 1.3057	 0.4654	 1.5017	 1.9672	 0.1253	 0.9728	 1.0982	57.7996	99.9715	
  2115	 0.3523	 0.9907	 1.3430	 0.4928	 1.5307	 2.0237	 0.1433	 0.9947	 1.1380	57.7627	99.9727	
  2116	 0.3821	 0.9950	 1.3771	 0.5297	 1.5048	 2.0346	 0.1355	 0.9579	 1.0935	57.8236	99.9741	
  2117	 0.2956	 0.9136	 1.2091	 0.4199	 1.3886	 1.8086	-0.0066	 0.8047	 0.7981	57.9386	99.9749	
  2118	 0.1052	 0.7120	 0.8171	 0.1753	 1.1650	 1.3405	-0.2480	 0.5679	 0.3199	57.9698	99.9731	
  2119	-0.2054	 0.3660	 0.1606	-0.1246	 0.7737	 0.6492	-0.5970	 0.1996	-0.3974	58.0314	99.9732	
  2120	-0.7845	 0.0939	-0.6906	-0.5929	 0.5582	-0.0346	-0.9969	 0.0866	-0.9103	57.7810	99.9720	
  2121	-0.8855	 0.0177	-0.8678	-0.6176	 0.4700	-0.1475	-0.9704	-0.0244	-0.9949	58.2425	99.9729	
  2122	-0.8383	-0.0518	-0.8900	-0.5264	 0.3926	-0.1337	-0.8397	-0.0593	-0.8990	58.4340	99.9708	
  2123	-0.5534	 0.0110	-0.5424	-0.2622	 0.5188	 0.2567	-0.5329	 0.0696	-0.4633	58.3976	99.9702	
  2124	-0.2408	 0.1613	-0.0795	-0.0483	 0.6628	 0.6147	-0.3334	 0.1630	-0.1704	58.3832	99.9693	
  2125	-0.1725	 0.1893	 0.0168	 0.0646	 0.6230	 0.6876	-0.2774	 0.0811	-0.1964	58.7624	99.9725	
  2126	-0.2069	-0.0008	-0.2077	-0.1193	 0.4490	 0.3298	-0.4572	-0.0532	-0.5104	58.3201	99.9662	
  2127	-0.1705	 0.1061	-0.0644	-0.0221	 0.5696	 0.5476	-0.3689	 0.0343	-0.3346	58.4596	99.9705	
  2128	-0.1233	 0.1492	 0.0258	 0.0038	 0.5734	 0.5773	-0.4041	 0.0015	-0.4026	58.5062	99.9725	
  2129	-0.1993	 0.1164	-0.0829	-0.0612	 0.5576	 0.4965	-0.4583	 0.0206	-0.4377	58.3553	99.9716	
  2130	-0.1734	 0.1746	 0.0012	-0.0455	 0.6037	 0.5583	-0.4583	 0.0206	-0.4377	58.4612	99.9733	
  2131	-0.1580	 0.1841	 0.0261	-0.0373	 0.6331	 0.5959	-0.4570	 0.0428	-0.4142	58.3808	99.9741	
  2132	-0.1667	 0.1647	-0.0020	-0.0714	 0.5999	 0.5286	-0.5037	 0.0028	-0.5009	58.3638	99.9737	
  2133	-0.2590	 0.1079	-0.1512	-0.1596	 0.5213	 0.3618	-0.7679	 0.0283	-0.7396	57.5906	99.9761	
  2134	-0.3350	 0.0751	-0.2599	-0.2246	 0.5056	 0.2810	-0.6296	-0.0657	-0.6954	58.3638	99.9720	
  2135	-0.3524	 0.1488	-0.2036	-0.2242	 0.6152	 0.3911	-0.5813	 0.0924	-0.4890	58.1624	99.9699	
  2136	-0.2073	 0.3367	 0.1294	-0.1262	 0.7485	 0.6224	-0.5244	 0.1175	-0.4070	58.4443	99.9725	
  2137	-0.4187	 0.0377	-0.3810	-0.3344	 0.3893	 0.0551	-0.7762	-0.2004	-0.9766	58.5196	99.9710	
