OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_44
Export date:	2022/09/16 17:26:02
Start of measurement:	2022-09-16 16:23:56.413

Datafile sample rate:	10.00	Hz
Datafile duration:	3508.300	s
Datafile total number of samples:	35083

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	291
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	847	nm
1	2	761	nm
1	3	848	nm
1	4	761	nm
1	5	848	nm
1	6	762	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3508.300
Selected time span (sample numbers):	0	35083


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_44)
3	Rx1-Tx1 HHb (T2A_44)
4	Rx1-Tx1 tHb (T2A_44)
5	Rx1-Tx2 O2Hb (T2A_44)
6	Rx1-Tx2 HHb (T2A_44)
7	Rx1-Tx2 tHb (T2A_44)
8	Rx1-Tx3 O2Hb (T2A_44)
9	Rx1-Tx3 HHb (T2A_44)
10	Rx1-Tx3 tHb (T2A_44)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_44)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_44)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 14515	-4.5833	 5.6241	 1.0409	-4.8449	 7.9199	 3.0749	-4.0690	 9.1017	 5.0327	41.8507	99.9936	
 14516	-3.6275	 6.8816	 3.2542	-3.6781	 9.6665	 5.9885	-2.4158	11.3064	 8.8905	41.3040	99.9917	
 14517	-2.7580	 6.1598	 3.4019	-2.8170	 8.6811	 5.8641	-1.1625	 9.9169	 8.7544	44.5217	99.9869	
 14518	-2.7901	 6.2549	 3.4648	-2.9148	 9.2097	 6.2949	-1.9641	11.4279	 9.4638	39.6181	99.9923	
 14519	-3.2064	 8.1476	 4.9413	-3.0559	10.7654	 7.7095	-2.6880	13.7886	11.1007	36.7584	99.9859	
 14520	-2.9850	 8.0659	 5.0809	-2.9174	10.2736	 7.3561	-2.0585	11.5660	 9.5076	42.4218	99.9957	
 14521	-3.9210	 6.1205	 2.1996	-4.1246	 7.6085	 3.4839	-3.3204	 7.6563	 4.3358	46.8458	99.9831	
 14522	-4.0815	 6.3386	 2.2571	-4.4195	 9.0589	 4.6394	-3.4477	10.4324	 6.9846	40.6725	99.9916	
 14523	-3.4948	 6.5755	 3.0809	-3.6942	 9.3874	 5.6931	-2.1012	10.6289	 8.5277	42.7684	99.9862	
 14524	-3.0427	 6.0608	 3.0182	-3.1748	 8.5993	 5.4245	-1.6346	 9.8373	 8.2027	43.9473	99.9877	
 14525	-3.3411	 7.0103	 3.6693	-3.3559	10.1308	 6.7750	-2.8624	13.0322	10.1698	36.3600	99.9928	
 14526	-2.5511	 8.2685	 5.7176	-2.2995	10.7453	 8.4458	-1.9324	14.0073	12.0749	37.1356	99.9767	
 14527	-2.0747	 7.6541	 5.5795	-2.6118	 9.6746	 7.0628	-1.6370	10.0094	 8.3724	44.6606	99.9833	
 14528	-4.1867	 5.5759	 1.3893	-4.4521	 7.4961	 3.0440	-3.9145	 8.2731	 4.3587	43.3594	99.9919	
 14529	-4.0702	 6.7880	 2.7179	-4.4108	 9.6520	 5.2411	-3.2186	11.0484	 7.8298	40.6011	99.9895	
 14530	-3.4193	 6.3209	 2.9016	-3.5210	 8.9410	 5.4200	-1.8705	10.1827	 8.3122	43.7239	99.9865	
 14531	-2.7112	 6.0594	 3.3483	-2.8770	 8.9754	 6.0984	-1.5680	10.7997	 9.2317	41.4176	99.9896	
 14532	-2.5946	 7.6570	 5.0626	-2.4561	10.4791	 8.0230	-2.2375	13.9962	11.7588	35.5883	99.9787	
 14533	-1.9219	 7.8169	 5.8951	-2.0671	10.2123	 8.1452	-1.3799	12.3672	10.9873	39.9909	99.9912	
 14534	-3.2882	 6.4993	 3.2111	-3.6590	 8.1106	 4.4516	-3.0160	 7.8731	 4.8570	46.6191	99.9681	
 14535	-4.8107	 5.7307	 0.9201	-5.1504	 8.0780	 2.9276	-4.5744	 9.3599	 4.7855	40.6205	99.9946	
 14536	-3.8992	 6.7476	 2.8485	-4.0211	 9.5081	 5.4870	-2.7115	11.0407	 8.3292	41.4442	99.9905	
 14537	-2.8882	 6.1247	 3.2366	-2.8954	 8.6582	 5.7628	-1.2068	 9.9335	 8.7268	44.5443	99.9869	
 14538	-2.7580	 6.2884	 3.5305	-3.0117	 9.4205	 6.4088	-2.0760	11.7724	 9.6964	38.6339	99.9909	
 14539	-3.0119	 8.1212	 5.1093	-2.8925	10.7050	 7.8126	-2.5220	13.7264	11.2043	36.8915	99.9847	
 14540	-2.6553	 7.5207	 4.8655	-3.0896	 9.8510	 6.7615	-2.2607	10.5975	 8.3367	42.6090	99.9870	
 14541	-4.5903	 5.7627	 1.1726	-4.8536	 7.3268	 2.4732	-4.1890	 7.5429	 3.3539	45.5640	99.9855	
 14542	-4.7723	 6.6390	 1.8668	-5.1235	 9.3189	 4.1954	-4.4556	10.8963	 6.4407	38.9587	99.9946	
 14543	-3.8367	 6.7850	 2.9484	-3.9080	 9.4663	 5.5583	-2.5280	10.8805	 8.3524	42.1737	99.9902	
 14544	-3.3404	 6.1254	 2.7851	-3.5394	 8.7340	 5.1945	-2.3573	10.3655	 8.0082	41.7319	99.9906	
 14545	-3.7177	 7.5274	 3.8098	-3.6718	10.5521	 6.8803	-3.3971	13.8151	10.4180	34.9801	99.9882	
 14546	-2.9182	 8.3058	 5.3877	-2.5782	10.5890	 8.0108	-2.0690	13.4364	11.3674	38.6744	99.9835	
 14547	-3.0980	 7.2986	 4.2006	-3.3073	 8.8621	 5.5548	-2.6234	 8.9243	 6.3009	46.1108	99.9808	
 14548	-4.6813	 6.0081	 1.3268	-5.0559	 8.3801	 3.3243	-4.6235	 9.8292	 5.2057	39.6707	99.9960	
 14549	-4.2975	 7.2802	 2.9829	-4.5863	10.1704	 5.5841	-3.5338	11.8231	 8.2893	39.3925	99.9919	
 14550	-3.5668	 6.5039	 2.9371	-3.6564	 9.0429	 5.3865	-2.3160	10.6182	 8.3022	42.3014	99.9894	
 14551	-3.1407	 6.5733	 3.4327	-3.1597	 9.5270	 6.3673	-2.4587	12.3327	 9.8740	37.7042	99.9882	
 14552	-2.9806	 8.3969	 5.4164	-2.7040	10.9660	 8.2619	-2.7739	14.8540	12.0801	34.4238	99.9670	
 14553	-2.6483	 8.1532	 5.5050	-2.6868	10.3763	 7.6895	-1.9882	12.0534	10.0652	41.0674	99.9962	
 14554	-4.0486	 6.1298	 2.0813	-4.4678	 7.7806	 3.3128	-3.8911	 8.0703	 4.1792	44.6824	99.9860	
 14555	-4.8609	 6.6717	 1.8109	-5.2367	 9.3607	 4.1240	-4.6915	11.2417	 6.5502	37.8415	99.9956	
 14556	-3.8453	 7.0226	 3.1773	-3.8134	 9.7684	 5.9549	-2.3839	11.4884	 9.1046	41.5947	99.9897	
 14557	-2.8526	 6.2174	 3.3649	-2.9805	 8.8516	 5.8711	-1.5767	10.5233	 8.9467	42.5001	99.9877	
 14558	-3.0364	 7.3212	 4.2849	-2.9766	10.3602	 7.3836	-2.9092	13.8717	10.9625	34.5076	99.9861	
 14559	-2.8461	 8.3775	 5.5315	-2.7128	10.7035	 7.9907	-2.4120	13.5652	11.1532	37.5803	99.9852	
 14560	-3.4382	 7.5376	 4.0995	-3.7319	 9.1809	 5.4490	-2.8774	 9.2479	 6.3706	45.7656	99.9815	
 14561	-4.7091	 5.9201	 1.2110	-4.9168	 8.2315	 3.3148	-4.1851	 9.5847	 5.3997	41.2094	99.9950	
 14562	-3.9086	 7.3559	 3.4474	-4.0702	10.2131	 6.1430	-3.1992	12.4053	 9.2060	38.3890	99.9924	
 14563	-3.2440	 6.6115	 3.3676	-3.3267	 9.1933	 5.8666	-1.8597	10.7209	 8.8612	42.7488	99.9882	
 14564	-3.0938	 6.4729	 3.3791	-3.3386	 9.5412	 6.2026	-2.4678	11.7197	 9.2519	38.7027	99.9933	
 14565	-3.6281	 8.2806	 4.6526	-3.3414	10.9356	 7.5942	-3.3152	14.5264	11.2112	34.7495	99.9789	
 14566	-2.7446	 8.3097	 5.5653	-2.6417	10.4893	 7.8476	-2.1101	12.6413	10.5313	39.9394	99.9941	
 14567	-3.7647	 6.4711	 2.7064	-3.9399	 7.9162	 3.9763	-3.3841	 8.2795	 4.8954	45.5235	99.9903	
 14568	-4.3106	 6.6727	 2.3621	-4.6621	 9.4142	 4.7521	-3.9201	11.2204	 7.3003	38.7778	99.9942	
 14569	-3.7516	 6.9501	 3.1986	-3.8541	 9.7315	 5.8775	-2.4601	11.3230	 8.8629	41.4941	99.9896	
 14570	-3.1980	 6.2391	 3.0412	-3.2599	 8.7928	 5.5328	-1.7553	10.2308	 8.4755	43.3636	99.9883	
 14571	-3.1128	 7.3040	 4.1913	-2.9293	10.4011	 7.4718	-2.8080	14.0848	11.2768	34.4572	99.9833	
 14572	-2.4651	 8.5770	 6.1121	-2.1960	10.9793	 8.7833	-1.9995	14.5633	12.5638	36.1886	99.9667	
 14573	-2.5633	 7.9328	 5.3696	-2.7316	 9.6022	 6.8706	-1.7366	10.0468	 8.3102	45.6996	99.9902	
 14574	-3.9775	 5.6726	 1.6952	-4.1195	 7.6973	 3.5779	-3.4495	 8.8691	 5.4196	42.8753	99.9958	
 14575	-3.8046	 6.9470	 3.1425	-3.9547	 9.7687	 5.8140	-2.7145	11.4185	 8.7040	40.7826	99.9910	
 14576	-2.7892	 6.3982	 3.6091	-2.7262	 9.0299	 6.3037	-1.0656	10.7024	 9.6369	43.4578	99.9857	
 14577	-2.1079	 6.1920	 4.0841	-2.1694	 9.1095	 6.9400	-0.9581	11.2557	10.2976	41.0252	99.9893	
 14578	-2.3602	 7.9259	 5.5658	-2.1863	10.7035	 8.5172	-1.9954	14.4248	12.4293	35.3137	99.9714	
 14579	-1.9757	 8.0561	 6.0805	-2.0035	10.3120	 8.3084	-1.2029	12.3008	11.0979	41.0300	99.9918	
 14580	-3.1564	 6.3069	 3.1507	-3.3201	 7.6420	 4.3218	-2.4751	 7.5387	 5.0636	48.1434	99.9821	
 14581	-3.9584	 5.9982	 2.0399	-4.0910	 8.5228	 4.4319	-3.0401	10.0282	 6.9881	41.7467	99.9931	
 14582	-2.7215	 6.6529	 3.9316	-2.7071	 9.3598	 6.6528	-1.1227	11.0150	 9.8923	42.9589	99.9874	
 14583	-2.1444	 5.9559	 3.8116	-2.1129	 8.4211	 6.3081	-0.3946	 9.7200	 9.3254	45.2991	99.9866	
 14584	-2.4238	 6.5884	 4.1647	-2.4699	 9.6870	 7.2172	-1.6291	12.2382	10.6091	38.6095	99.9922	
 14585	-2.3619	 8.0248	 5.6630	-2.1256	10.4218	 8.2963	-1.4943	13.1008	11.6065	39.2928	99.9865	
 14586	-2.1580	 7.5185	 5.3606	-2.4735	 9.6236	 7.1500	-1.0495	 9.7033	 8.6538	46.6446	99.9762	
 14587	-3.7042	 5.3221	 1.6181	-3.8767	 7.0114	 3.1348	-3.0834	 7.4417	 4.3583	46.0429	99.9892	
 14588	-3.5095	 6.5810	 3.0716	-3.6661	 9.3186	 5.6525	-2.2450	10.6829	 8.4379	42.3533	99.9890	
 14589	-2.7580	 6.1598	 3.4019	-2.7763	 8.7179	 5.9416	-1.0076	 9.8588	 8.8511	44.9978	99.9860	
 14590	-2.5828	 5.8078	 3.2251	-2.7319	 8.4876	 5.7557	-1.1835	 9.8392	 8.6557	43.7539	99.9875	
 14591	-2.7933	 7.4809	 4.6877	-2.6077	10.4119	 7.8042	-1.9468	13.5104	11.5636	37.3235	99.9849	
 14592	-1.3265	 7.8164	 6.4899	-1.2544	10.1650	 8.9106	-0.4771	12.5991	12.1220	40.5630	99.9860	
 14593	-2.2467	 6.5230	 4.2764	-2.6208	 8.1874	 5.5665	-1.6165	 7.8956	 6.2791	48.0666	99.9704	
 14594	-3.6980	 5.6828	 1.9849	-3.9636	 8.1712	 4.2076	-2.8069	 9.3014	 6.4945	42.9309	99.9902	
 14595	-3.0929	 6.6162	 3.5233	-3.2291	 9.3258	 6.0967	-1.8311	10.6188	 8.7877	42.7872	99.9893	
 14596	-2.7563	 5.9324	 3.1762	-2.7000	 8.3722	 5.6721	-0.8713	 9.5508	 8.6795	45.6001	99.9855	
 14597	-2.1401	 6.1585	 4.0185	-2.2545	 9.1927	 6.9382	-1.2249	11.7668	10.5419	39.3497	99.9861	
 14598	-1.6242	 7.7524	 6.1283	-1.4053	10.2207	 8.8154	-1.0380	13.4204	12.3824	37.9925	99.9779	
 14599	-1.1973	 7.1940	 5.9968	-1.6209	 9.4902	 7.8693	-0.6253	10.1661	 9.5409	44.3023	99.9867	
 14600	-3.6903	 5.4304	 1.7402	-4.0312	 7.1139	 3.0827	-3.2644	 7.3213	 4.0569	46.0886	99.9842	
 14601	-4.0963	 6.4725	 2.3764	-4.1999	 9.0815	 4.8817	-3.1206	10.6520	 7.5314	41.2212	99.9930	
 14602	-3.0140	 6.4207	 3.4068	-2.8866	 8.9206	 6.0340	-1.1702	10.0967	 8.9266	44.9753	99.9882	
 14603	-2.4847	 5.8094	 3.3248	-2.6527	 8.3028	 5.6501	-1.0471	 9.5311	 8.4840	44.5874	99.9863	
 14604	-2.5244	 6.9280	 4.4037	-2.5506	 9.9566	 7.4061	-1.9331	12.6834	10.7502	37.6924	99.9925	
 14605	-1.8170	 7.4228	 5.6060	-1.9368	 9.9114	 7.9746	-1.0759	11.9221	10.8462	40.8264	99.9920	
 14606	-2.4975	 6.6156	 4.1182	-2.9603	 8.3127	 5.3524	-2.1645	 8.3125	 6.1480	46.3579	99.9787	
 14607	-4.3151	 5.6990	 1.3839	-4.4848	 7.9295	 3.4446	-3.6580	 9.0901	 5.4321	42.5176	99.9940	
 14608	-3.7074	 6.9338	 3.2265	-3.8200	 9.5440	 5.7240	-2.4681	10.9493	 8.4812	42.1857	99.9901	
 14609	-3.2362	 6.2306	 2.9944	-3.2850	 8.6919	 5.4068	-1.6137	 9.9151	 8.3014	44.4389	99.9865	
 14610	-3.0184	 6.2182	 3.1999	-3.2542	 9.1147	 5.8605	-2.1433	11.0157	 8.8724	40.4124	99.9910	
 14611	-2.9660	 7.7488	 4.7829	-2.8465	10.5001	 7.6536	-2.4120	13.5652	11.1532	36.8265	99.9857	
 14612	-1.7414	 7.5537	 5.8124	-1.8200	 9.9331	 8.1131	-0.9926	11.6796	10.6870	41.6251	99.9949	
 14613	-3.1165	 6.0880	 2.9717	-3.6559	 7.7206	 4.0647	-3.0160	 7.8731	 4.8570	45.5222	99.9838	
 14614	-4.4417	 6.4942	 2.0526	-4.8247	 9.1567	 4.3320	-3.9787	10.6317	 6.6530	39.8609	99.9929	
 14615	-3.9547	 6.8286	 2.8739	-4.1091	 9.5406	 5.4314	-2.6829	10.9386	 8.2557	41.9651	99.9888	
 14616	-3.4263	 6.2025	 2.7763	-3.5549	 8.6878	 5.1329	-2.0428	 9.9049	 7.8622	43.7631	99.9879	
 14617	-3.0998	 6.8834	 3.7836	-3.1296	10.0473	 6.9177	-2.5911	13.0445	10.4534	36.3602	99.9907	
 14618	-2.2942	 8.0225	 5.7284	-2.1596	10.4992	 8.3396	-1.8234	13.7152	11.8918	37.1459	99.9766	
 14619	-2.0990	 7.4967	 5.3978	-2.5483	 9.7743	 7.2260	-1.8468	10.5334	 8.6866	42.7061	99.9878	
 14620	-4.3073	 5.8322	 1.5250	-4.6430	 7.7481	 3.1051	-4.1806	 8.5785	 4.3979	42.6631	99.9928	
 14621	-4.7662	 7.2567	 2.4907	-5.0898	10.0128	 4.9231	-4.4326	11.7781	 7.3455	38.1152	99.9952	
 14622	-3.7604	 6.6736	 2.9134	-3.7947	 9.2041	 5.4094	-2.3446	10.7203	 8.3757	42.6303	99.9887	
 14623	-3.0418	 6.2041	 3.1624	-3.2260	 9.0460	 5.8199	-1.9988	10.8644	 8.8656	41.0922	99.9901	
 14624	-2.9921	 7.6904	 4.6984	-2.9434	10.6007	 7.6573	-3.1493	14.4641	11.3148	33.2384	99.9774	
 14625	-2.3645	 7.9804	 5.6160	-2.3807	10.4512	 8.0706	-2.0206	13.0644	11.0438	38.0596	99.9909	
 14626	-3.5451	 6.7453	 3.2003	-4.0436	 8.4535	 4.4099	-3.5874	 8.4928	 4.9054	44.6151	99.9755	
 14627	-5.2098	 6.3771	 1.1674	-5.5418	 8.8577	 3.3158	-5.1308	10.4877	 5.3569	38.5497	99.9967	
 14628	-4.3539	 7.4750	 3.1212	-4.4887	10.1927	 5.7040	-3.4745	12.0976	 8.6231	39.3672	99.9923	
 14629	-3.3716	 6.4922	 3.1208	-3.4553	 9.0788	 5.6235	-1.9620	10.4853	 8.5233	43.0522	99.9885	
 14630	-3.2943	 6.6527	 3.3585	-3.4895	 9.7071	 6.2176	-2.8843	12.3898	 9.5055	36.9670	99.9914	
 14631	-3.6394	 8.4738	 4.8345	-3.4006	11.0223	 7.6217	-3.4259	14.5679	11.1421	34.7060	99.9779	
 14632	-3.1326	 8.1203	 4.9879	-3.2539	10.3395	 7.0856	-2.6780	11.7986	 9.1206	40.7938	99.9969	
 14633	-4.4721	 6.3618	 1.8898	-4.6231	 7.9805	 3.3574	-4.0071	 8.4449	 4.4378	44.6885	99.9899	
 14634	-4.4980	 7.2031	 2.7052	-4.8820	10.0528	 5.1708	-4.2418	12.0889	 7.8471	37.3433	99.9944	
 14635	-3.8722	 7.2064	 3.3343	-3.9014	 9.8009	 5.8994	-2.7041	11.5116	 8.8075	41.1512	99.9917	
 14636	-3.3837	 6.4136	 3.0299	-3.4959	 8.9317	 5.4359	-2.2322	10.4954	 8.2633	42.2965	99.9903	
 14637	-3.7246	 7.6660	 3.9415	-3.6171	10.7199	 7.1027	-3.6267	14.3922	10.7655	33.5176	99.9842	
 14638	-3.2262	 8.8354	 5.6093	-2.9355	11.1811	 8.2455	-2.8251	14.7362	11.9111	35.6245	99.9689	
 14639	-3.1630	 7.9879	 4.8250	-3.4548	 9.7526	 6.2978	-2.4509	 9.9725	 7.5216	45.3603	99.9844	
 14640	-4.4618	 6.0253	 1.5636	-4.6905	 8.1480	 3.4575	-4.1704	 9.4308	 5.2604	41.3245	99.9962	
 14641	-4.2593	 7.1603	 2.9011	-4.6210	10.1249	 5.5039	-3.4447	11.6926	 8.2479	39.6212	99.9898	
 14642	-3.5043	 6.5413	 3.0370	-3.6061	 9.1345	 5.5283	-1.9777	10.3999	 8.4222	43.5156	99.9867	
 14643	-2.9845	 6.4098	 3.4254	-3.0842	 9.3889	 6.3047	-2.0422	11.6627	 9.6205	39.5328	99.9906	
 14644	-3.0570	 8.3798	 5.3228	-2.9355	11.1811	 8.2455	-3.0256	15.2224	12.1969	33.2228	99.9658	
 14645	-2.6890	 8.4858	 5.7969	-2.6965	10.7623	 8.0658	-2.0875	12.9696	10.8821	39.4824	99.9918	
 14646	-3.6423	 6.7586	 3.1164	-3.9238	 8.3056	 4.3818	-3.1193	 8.3855	 5.2663	46.2183	99.9834	
 14647	-4.3801	 6.3883	 2.0083	-4.7774	 9.0874	 4.3100	-3.9444	10.5332	 6.5888	39.8712	99.9926	
 14648	-3.6214	 6.9852	 3.3639	-3.8386	 9.7777	 5.9391	-2.3501	11.3787	 9.0286	41.4602	99.9867	
 14649	-2.6695	 6.2557	 3.5863	-2.6507	 8.7817	 6.1310	-0.9885	10.1199	 9.1314	44.4722	99.9874	
 14650	-2.7214	 6.7814	 4.0601	-2.8123	 9.8718	 7.0595	-2.2650	12.8079	10.5430	36.7784	99.9897	
 14651	-3.2054	 8.6765	 5.4712	-2.8800	11.0310	 8.1509	-2.8816	14.6261	11.7446	35.4284	99.9712	
 14652	-2.9503	 8.1438	 5.1935	-3.2797	10.2259	 6.9461	-2.5280	10.8805	 8.3524	42.9397	99.9883	
 14653	-4.5199	 5.9334	 1.4135	-4.5853	 7.6360	 3.0508	-3.7030	 7.9997	 4.2966	45.7970	99.9874	
 14654	-3.9756	 6.8589	 2.8835	-4.3132	 9.6743	 5.3610	-3.1826	11.3088	 8.1263	40.0703	99.9905	
 14655	-3.1233	 6.6123	 3.4891	-3.0782	 9.1599	 6.0817	-1.5767	10.5233	 8.9467	43.6234	99.9899	
 14656	-2.7346	 6.0453	 3.3108	-2.8954	 8.6582	 5.7628	-1.5242	10.2296	 8.7055	42.7740	99.9886	
 14657	-3.3601	 7.7129	 4.3529	-3.2866	10.6626	 7.3760	-3.2505	14.2510	11.0004	34.1106	99.9827	
 14658	-3.1524	 8.8081	 5.6558	-2.8172	11.0077	 8.1906	-2.3481	14.0378	11.6897	37.9852	99.9762	
 14659	-3.0242	 7.6569	 4.6328	-3.0405	 9.1460	 6.1055	-2.0594	 9.2548	 7.1954	47.1593	99.9855	
 14660	-3.7683	 5.7692	 2.0010	-3.9969	 8.0409	 4.0441	-3.1318	 9.3434	 6.2116	42.3382	99.9940	
 14661	-3.3350	 6.8568	 3.5219	-3.5620	 9.6755	 6.1135	-2.3710	11.1925	 8.8215	41.1021	99.9910	
 14662	-2.9680	 6.1769	 3.2090	-3.0307	 8.6498	 5.6191	-1.4932	 9.9555	 8.4622	44.0745	99.9881	
 14663	-2.8283	 6.2463	 3.4181	-2.8423	 9.1311	 6.2888	-1.7982	11.3656	 9.5674	40.1897	99.9912	
 14664	-2.7620	 8.2708	 5.5089	-2.4023	10.8545	 8.4523	-2.2429	14.6547	12.4117	35.5061	99.9667	
 14665	-2.0659	 8.1877	 6.1219	-2.0627	10.3986	 8.3359	-1.2198	12.1930	10.9732	41.5968	99.9938	
 14666	-3.3395	 6.2687	 2.9293	-3.5294	 7.5767	 4.0473	-2.7306	 7.5034	 4.7727	47.8820	99.9833	
 14667	-4.1979	 6.0262	 1.8284	-4.5146	 8.5238	 4.0091	-3.6565	 9.7744	 6.1179	41.3163	99.9925	
 14668	-3.4566	 6.5841	 3.1276	-3.5152	 9.2629	 5.7477	-1.9150	10.7416	 8.8267	42.8953	99.9871	
 14669	-2.3388	 5.9824	 3.6436	-2.3237	 8.5508	 6.2270	-0.6391	 9.8974	 9.2582	44.7295	99.9872	
 14670	-2.2528	 6.5479	 4.2952	-2.3316	 9.6360	 7.3044	-1.4188	12.0508	10.6320	39.1218	99.9924	
 14671	-2.3263	 7.9890	 5.6627	-2.1004	10.4126	 8.3121	-1.5380	13.2371	11.6991	38.7923	99.9843	
 14672	-2.1372	 7.4882	 5.3510	-2.4676	 9.5047	 7.0372	-1.4932	 9.9555	 8.4622	44.9366	99.9858	
 14673	-4.2987	 5.4661	 1.1675	-4.3773	 7.0148	 2.6376	-3.6959	 7.4833	 3.7874	45.8134	99.9912	
 14674	-3.8203	 6.5521	 2.7319	-3.9707	 9.2691	 5.2984	-2.6876	10.8490	 8.1615	41.4547	99.9904	
 14675	-2.8014	 6.3195	 3.5182	-2.7231	 8.8603	 6.1371	-1.2669	10.4070	 9.1401	43.5420	99.9901	
 14676	-2.5081	 5.9239	 3.4159	-2.6188	 8.5560	 5.9373	-1.2464	10.0397	 8.7933	43.2353	99.9899	
 14677	-2.9418	 7.2635	 4.3218	-2.9056	10.1460	 7.2405	-2.3756	12.8495	10.4739	37.5663	99.9931	
 14678	-2.6310	 7.9351	 5.3042	-2.5270	10.2525	 7.7255	-1.7229	12.4960	10.7731	40.3512	99.9897	
 14679	-2.7405	 7.0985	 4.3581	-2.8576	 8.6442	 5.7866	-1.9136	 8.5836	 6.6700	47.6115	99.9794	
 14680	-3.9463	 5.5628	 1.6166	-4.2334	 7.8366	 3.6032	-3.4478	 9.0112	 5.5633	42.3000	99.9936	
 14681	-3.5659	 6.7757	 3.2099	-3.7853	 9.5895	 5.8042	-2.4128	10.9285	 8.5157	41.8491	99.9888	
 14682	-2.9828	 6.1823	 3.1997	-3.0839	 8.7278	 5.6438	-1.4932	 9.9555	 8.4622	44.1089	99.9874	
 14683	-2.7641	 6.0562	 3.2922	-2.9776	 9.0126	 6.0350	-1.7625	10.9641	 9.2016	40.7034	99.9896	
 14684	-2.4435	 7.7903	 5.3469	-2.2225	10.5224	 8.3000	-1.8771	13.9865	12.1094	36.3955	99.9766	
 14685	-1.4767	 7.6979	 6.2213	-1.4835	 9.8672	 8.3837	-0.6333	11.6475	11.0141	42.3052	99.9934	
 14686	-2.9481	 6.0032	 3.0552	-3.4066	 7.4795	 4.0729	-2.7562	 7.4445	 4.6882	46.7589	99.9811	
 14687	-4.3454	 6.0806	 1.7353	-4.6278	 8.5655	 3.9377	-3.8475	10.0060	 6.1584	40.6940	99.9943	
 14688	-3.6285	 6.4813	 2.8529	-3.6845	 9.1116	 5.4271	-2.0773	10.4373	 8.3600	43.3166	99.9875	
 14689	-2.7329	 5.9464	 3.2136	-2.6468	 8.4044	 5.7575	-0.9523	 9.8380	 8.8857	44.7616	99.9865	
 14690	-1.9603	 6.5231	 4.5629	-2.0735	 9.6573	 7.5838	-1.4074	12.6001	11.1928	37.4816	99.9876	
 14691	-1.9444	 7.9462	 6.0019	-1.7914	10.4281	 8.6367	-1.3903	13.8038	12.4135	37.2575	99.9693	
 14692	-1.2962	 7.1776	 5.8815	-1.6682	 9.4493	 7.7811	-0.7154	 9.8404	 9.1250	44.9929	99.9796	
 14693	-3.9663	 5.4794	 1.5132	-4.4764	 7.1875	 2.7111	-3.9265	 7.8210	 3.8945	43.8380	99.9923	
 14694	-3.9730	 6.9033	 2.9305	-4.1372	 9.6093	 5.4720	-3.0679	11.4541	 8.3862	40.0988	99.9916	
 14695	-2.7128	 6.5439	 3.8312	-2.6915	 9.1856	 6.4941	-1.2315	10.7647	 9.5332	43.0625	99.9897	
 14696	-2.1627	 5.9022	 3.7396	-2.3770	 8.6288	 6.2518	-1.0171	10.2219	 9.2048	42.7303	99.9888	
 14697	-2.4141	 7.1368	 4.7227	-2.4146	10.0879	 7.6733	-2.1254	13.2179	11.0925	36.2836	99.9891	
 14698	-1.9480	 7.6300	 5.6821	-2.0116	10.0622	 8.0506	-1.3025	12.4466	11.1441	39.7505	99.9878	
 14699	-2.3326	 6.8571	 4.5246	-2.6284	 8.5012	 5.8729	-1.8694	 8.5670	 6.6976	46.5879	99.9807	
 14700	-3.8786	 5.5604	 1.6819	-4.2082	 7.8273	 3.6191	-3.4146	 8.9987	 5.5841	42.2821	99.9934	
 14701	-3.4296	 6.9144	 3.4849	-3.5997	 9.6895	 6.0898	-2.4158	11.3064	 8.8905	41.0118	99.9916	
 14702	-2.5810	 6.0945	 3.5136	-2.6661	 8.6254	 5.9592	-1.1072	 9.8962	 8.7890	44.2827	99.9880	
 14703	-2.4994	 5.9434	 3.4441	-2.6507	 8.8919	 6.2412	-1.6199	11.1046	 9.4847	40.0938	99.9906	
 14704	-2.1988	 7.7226	 5.5239	-1.9459	10.4203	 8.4744	-1.6326	14.0260	12.3934	36.3616	99.9717	
 14705	-1.2050	 7.5749	 6.3700	-1.1944	 9.7604	 8.5661	-0.4726	11.4844	11.0118	42.3581	99.9960	
 14706	-2.8761	 5.8178	 2.9418	-3.2446	 7.2835	 4.0390	-2.5967	 7.2590	 4.6623	47.1241	99.9810	
 14707	-4.1502	 6.0690	 1.9190	-4.4962	 8.6206	 4.1244	-3.6997	10.0304	 6.3307	40.6232	99.9935	
 14708	-3.3507	 6.4619	 3.1112	-3.3769	 9.1017	 5.7248	-1.7187	10.3940	 8.6753	43.7207	99.9873	
 14709	-2.1479	 5.7682	 3.6204	-2.0878	 8.3016	 6.2139	-0.3107	 9.5971	 9.2865	45.4442	99.9864	
 14710	-1.7772	 6.4328	 4.6557	-1.7969	 9.5552	 7.7583	-1.1197	12.4922	11.3724	37.9130	99.9888	
