OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_45
Export date:	2022/09/09 07:28:20
Start of measurement:	2022-09-09 06:10:06.730

Datafile sample rate:	10.00	Hz
Datafile duration:	3925.400	s
Datafile total number of samples:	39254

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.45

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3925.400
Selected time span (sample numbers):	0	39254


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_45)
3	Rx1-Tx1 HHb (T2A_45)
4	Rx1-Tx1 tHb (T2A_45)
5	Rx1-Tx2 O2Hb (T2A_45)
6	Rx1-Tx2 HHb (T2A_45)
7	Rx1-Tx2 tHb (T2A_45)
8	Rx1-Tx3 O2Hb (T2A_45)
9	Rx1-Tx3 HHb (T2A_45)
10	Rx1-Tx3 tHb (T2A_45)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_45)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_45)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 11255	 7.9936	 2.7725	10.7661	 5.7769	 2.1020	 7.8788	 5.1555	 1.5488	 6.7043	73.3910	99.8504	
 11256	 8.0093	 2.7822	10.7916	 5.7905	 2.1104	 7.9009	 5.1561	 1.5602	 6.7163	73.3217	99.8511	
 11257	 8.0399	 2.7866	10.8265	 5.8042	 2.1188	 7.9230	 5.1790	 1.5637	 6.7427	73.3217	99.8496	
 11258	 8.0557	 2.7963	10.8520	 5.8178	 2.1272	 7.9450	 5.1908	 1.5711	 6.7619	73.3217	99.8496	
 11259	 8.0862	 2.8007	10.8870	 5.8315	 2.1356	 7.9671	 5.2026	 1.5785	 6.7811	73.2524	99.8487	
 11260	 8.1020	 2.8105	10.9125	 5.8451	 2.1440	 7.9892	 5.2256	 1.5820	 6.8075	73.3217	99.8480	
 11261	 8.1178	 2.8202	10.9380	 5.8588	 2.1524	 8.0112	 5.2373	 1.5894	 6.8267	73.3217	99.8480	
 11262	 8.1405	 2.8197	10.9602	 5.8913	 2.1476	 8.0389	 5.2491	 1.5968	 6.8460	73.2482	99.8489	
 11263	 8.1563	 2.8294	10.9857	 5.8921	 2.1605	 8.0526	 5.2550	 1.6005	 6.8556	73.2524	99.8487	
 11264	 8.1572	 2.8444	11.0017	 5.9118	 2.1602	 8.0720	 5.2668	 1.6079	 6.8748	73.3217	99.8481	
 11265	 8.1799	 2.8440	11.0239	 5.9254	 2.1686	 8.0941	 5.2898	 1.6114	 6.9012	73.3175	99.8481	
 11266	 8.2036	 2.8585	11.0621	 5.9519	 2.1725	 8.1244	 5.3015	 1.6188	 6.9204	73.3217	99.8481	
 11267	 8.2341	 2.8629	11.0971	 5.9656	 2.1809	 8.1465	 5.3245	 1.6223	 6.9468	73.3217	99.8465	
 11268	 8.2499	 2.8727	11.1226	 5.9793	 2.1893	 8.1686	 5.3363	 1.6297	 6.9660	73.3217	99.8465	
 11269	 8.2657	 2.8824	11.1481	 6.0058	 2.1932	 8.1989	 5.3481	 1.6371	 6.9852	73.3217	99.8481	
 11270	 8.2963	 2.8868	11.1830	 6.0194	 2.2016	 8.2210	 5.3710	 1.6406	 7.0116	73.3217	99.8465	
 11271	 8.3120	 2.8965	11.2085	 6.0331	 2.2100	 8.2431	 5.3828	 1.6480	 7.0308	73.3217	99.8465	
 11272	 8.3278	 2.9062	11.2340	 6.0467	 2.2184	 8.2651	 5.3946	 1.6555	 7.0500	73.3217	99.8465	
 11273	 8.3436	 2.9159	11.2595	 6.0664	 2.2181	 8.2845	 5.4064	 1.6629	 7.0692	73.3217	99.8450	
 11274	 8.3663	 2.9154	11.2817	 6.0801	 2.2265	 8.3065	 5.4234	 1.6627	 7.0860	73.3217	99.8465	
 11275	 8.3741	 2.9203	11.2944	 6.0869	 2.2307	 8.3176	 5.4293	 1.6664	 7.0956	73.3217	99.8465	
 11276	 8.4047	 2.9247	11.3294	 6.1134	 2.2346	 8.3479	 5.4470	 1.6775	 7.1244	73.2482	99.8458	
 11277	 8.4136	 2.9446	11.3581	 6.1270	 2.2430	 8.3700	 5.4588	 1.6849	 7.1437	73.3217	99.8450	
 11278	 8.4363	 2.9441	11.3804	 6.1407	 2.2514	 8.3921	 5.4758	 1.6847	 7.1604	73.3217	99.8465	
 11279	 8.4520	 2.9538	11.4059	 6.1543	 2.2598	 8.4141	 5.4824	 1.6997	 7.1821	73.2482	99.8458	
 11280	 8.4747	 2.9534	11.4281	 6.1680	 2.2682	 8.4362	 5.4994	 1.6995	 7.1989	73.2482	99.8473	
 11281	 8.4984	 2.9679	11.4663	 6.1877	 2.2679	 8.4556	 5.5112	 1.7069	 7.2181	73.2524	99.8442	
 11282	 8.5063	 2.9728	11.4791	 6.2013	 2.2763	 8.4776	 5.5282	 1.7067	 7.2349	73.3217	99.8465	
 11283	 8.5220	 2.9825	11.5045	 6.2210	 2.2760	 8.4970	 5.5400	 1.7141	 7.2541	73.3217	99.8450	
 11284	 8.5526	 2.9869	11.5395	 6.2218	 2.2889	 8.5107	 5.5518	 1.7215	 7.2733	73.2524	99.8426	
 11285	 8.5605	 2.9918	11.5523	 6.2347	 2.2844	 8.5190	 5.5577	 1.7252	 7.2829	73.2524	99.8411	
 11286	 8.5763	 3.0015	11.5777	 6.2483	 2.2928	 8.5411	 5.5695	 1.7326	 7.3021	73.2524	99.8411	
 11287	 8.6068	 3.0059	11.6127	 6.2688	 2.3054	 8.5742	 5.5924	 1.7361	 7.3285	73.2524	99.8426	
 11288	 8.6226	 3.0156	11.6382	 6.2953	 2.3093	 8.6046	 5.6153	 1.7396	 7.3549	73.3217	99.8434	
 11289	 8.6453	 3.0151	11.6604	 6.2961	 2.3222	 8.6183	 5.6271	 1.7470	 7.3741	73.2482	99.8426	
 11290	 8.6611	 3.0248	11.6859	 6.3158	 2.3219	 8.6377	 5.6389	 1.7544	 7.3933	73.2482	99.8411	
 11291	 8.6768	 3.0345	11.7114	 6.3294	 2.3303	 8.6597	 5.6559	 1.7542	 7.4101	73.3217	99.8418	
 11292	 8.6995	 3.0341	11.7336	 6.3491	 2.3300	 8.6791	 5.6566	 1.7656	 7.4221	73.1788	99.8419	
 11293	 8.7074	 3.0390	11.7464	 6.3499	 2.3429	 8.6928	 5.6684	 1.7730	 7.4414	73.1747	99.8419	
 11294	 8.7232	 3.0487	11.7718	 6.3567	 2.3471	 8.7039	 5.6743	 1.7767	 7.4510	73.1788	99.8402	
 11295	 8.7311	 3.0535	11.7846	 6.3636	 2.3513	 8.7149	 5.6802	 1.7804	 7.4606	73.1788	99.8402	
 11296	 8.7468	 3.0632	11.8101	 6.3772	 2.3598	 8.7370	 5.7031	 1.7839	 7.4870	73.2482	99.8395	
 11297	 8.7626	 3.0729	11.8355	 6.3909	 2.3682	 8.7590	 5.7149	 1.7913	 7.5062	73.2482	99.8395	
 11298	 8.7705	 3.0778	11.8483	 6.4105	 2.3678	 8.7784	 5.7208	 1.7950	 7.5158	73.2482	99.8411	
 11299	 8.7932	 3.0773	11.8705	 6.4114	 2.3808	 8.7921	 5.7326	 1.8024	 7.5350	73.1747	99.8403	
 11300	 8.8090	 3.0870	11.8960	 6.4310	 2.3804	 8.8115	 5.7555	 1.8059	 7.5614	73.2440	99.8380	
 11301	 8.8247	 3.0968	11.9215	 6.4447	 2.3889	 8.8335	 5.7673	 1.8133	 7.5806	73.2440	99.8380	
 11302	 8.8405	 3.1065	11.9470	 6.4583	 2.3973	 8.8556	 5.7680	 1.8247	 7.5926	73.1747	99.8388	
 11303	 8.8484	 3.1113	11.9597	 6.4780	 2.3969	 8.8750	 5.7850	 1.8244	 7.6094	73.2440	99.8397	
 11304	 8.8711	 3.1109	11.9819	 6.4848	 2.4011	 8.8860	 5.7909	 1.8281	 7.6190	73.1747	99.8388	
 11305	 8.8720	 3.1259	11.9979	 6.4856	 2.4141	 8.8997	 5.8027	 1.8356	 7.6382	73.2440	99.8380	
 11306	 8.8947	 3.1254	12.0202	 6.4993	 2.4225	 8.9218	 5.8145	 1.8430	 7.6574	73.1705	99.8388	
 11307	 8.9105	 3.1351	12.0456	 6.5061	 2.4267	 8.9328	 5.8315	 1.8427	 7.6742	73.2440	99.8364	
 11308	 8.9263	 3.1449	12.0711	 6.5258	 2.4264	 8.9522	 5.8322	 1.8541	 7.6863	73.1747	99.8357	
 11309	 8.9490	 3.1444	12.0934	 6.5395	 2.4348	 8.9743	 5.8440	 1.8615	 7.7055	73.1011	99.8365	
 11310	 8.9499	 3.1594	12.1093	 6.5463	 2.4390	 8.9853	 5.8558	 1.8689	 7.7247	73.1705	99.8342	
 11311	 8.9726	 3.1590	12.1316	 6.5471	 2.4520	 8.9990	 5.8617	 1.8726	 7.7343	73.1011	99.8348	
 11312	 8.9805	 3.1638	12.1443	 6.5539	 2.4562	 9.0101	 5.8676	 1.8763	 7.7439	73.1011	99.8348	
 11313	 8.9884	 3.1687	12.1571	 6.5608	 2.4604	 9.0211	 5.8735	 1.8800	 7.7535	73.1011	99.8348	
 11314	 8.9815	 3.1788	12.1603	 6.5608	 2.4604	 9.0211	 5.8682	 1.8877	 7.7559	73.1011	99.8333	
 11315	 9.0042	 3.1784	12.1825	 6.5616	 2.4733	 9.0349	 5.8853	 1.8874	 7.7727	73.1011	99.8331	
 11316	 9.0051	 3.1934	12.1985	 6.5812	 2.4730	 9.0542	 5.8971	 1.8949	 7.7919	73.1705	99.8325	
 11317	 9.0278	 3.1929	12.2208	 6.5881	 2.4772	 9.0652	 5.8918	 1.9025	 7.7943	73.0317	99.8324	
 11318	 9.0357	 3.1978	12.2335	 6.5889	 2.4901	 9.0790	 5.9089	 1.9023	 7.8111	73.1011	99.8331	
 11319	 9.0436	 3.2027	12.2462	 6.5957	 2.4943	 9.0900	 5.9148	 1.9060	 7.8207	73.1011	99.8331	
 11320	 9.0594	 3.2124	12.2717	 6.6154	 2.4940	 9.1094	 5.9154	 1.9173	 7.8328	73.0317	99.8324	
 11321	 9.0673	 3.2172	12.2845	 6.6222	 2.4982	 9.1204	 5.9213	 1.9210	 7.8424	73.0317	99.8324	
 11322	 9.0899	 3.2168	12.3067	 6.6230	 2.5112	 9.1342	 5.9272	 1.9247	 7.8520	72.9621	99.8330	
 11323	 9.0978	 3.2216	12.3194	 6.6359	 2.5066	 9.1425	 5.9331	 1.9284	 7.8616	72.9621	99.8315	
 11324	 9.0909	 3.2318	12.3227	 6.6298	 2.5154	 9.1452	 5.9390	 1.9322	 7.8712	73.0317	99.8307	
 11325	 9.0988	 3.2366	12.3354	 6.6367	 2.5196	 9.1562	 5.9449	 1.9359	 7.8808	73.0317	99.8307	
 11326	 9.1146	 3.2463	12.3609	 6.6503	 2.5280	 9.1783	 5.9567	 1.9433	 7.9000	73.0317	99.8307	
 11327	 9.1225	 3.2512	12.3737	 6.6571	 2.5322	 9.1893	 5.9626	 1.9470	 7.9096	73.0317	99.8307	
 11328	 9.1303	 3.2561	12.3864	 6.6640	 2.5364	 9.2004	 5.9633	 1.9583	 7.9216	72.9581	99.8300	
 11329	 9.1530	 3.2556	12.4086	 6.6776	 2.5448	 9.2224	 5.9803	 1.9581	 7.9384	72.9581	99.8315	
 11330	 9.1540	 3.2706	12.4246	 6.6905	 2.5403	 9.2307	 5.9862	 1.9618	 7.9480	73.0317	99.8292	
 11331	 9.1767	 3.2702	12.4469	 6.6913	 2.5532	 9.2445	 5.9921	 1.9655	 7.9576	72.9621	99.8298	
 11332	 9.1777	 3.2852	12.4628	 6.6981	 2.5574	 9.2555	 6.0039	 1.9729	 7.9768	73.0317	99.8275	
 11333	 9.1855	 3.2900	12.4756	 6.7049	 2.5616	 9.2666	 6.0039	 1.9729	 7.9768	73.0358	99.8290	
 11334	 9.1934	 3.2949	12.4883	 6.7246	 2.5613	 9.2859	 6.0157	 1.9803	 7.9961	73.0317	99.8292	
 11335	 9.2092	 3.3046	12.5138	 6.7254	 2.5743	 9.2997	 6.0275	 1.9878	 8.0153	73.0317	99.8275	
 11336	 9.2171	 3.3095	12.5265	 6.7451	 2.5739	 9.3190	 6.0334	 1.9915	 8.0249	73.0317	99.8292	
 11337	 9.2398	 3.3090	12.5488	 6.7459	 2.5869	 9.3328	 6.0452	 1.9989	 8.0441	72.9581	99.8283	
 11338	 9.2477	 3.3139	12.5615	 6.7656	 2.5865	 9.3521	 6.0511	 2.0026	 8.0537	72.9581	99.8300	
 11339	 9.2634	 3.3236	12.5870	 6.7724	 2.5907	 9.3631	 6.0629	 2.0100	 8.0729	72.9581	99.8268	
 11340	 9.2713	 3.3284	12.5997	 6.7861	 2.5992	 9.3852	 6.0688	 2.0137	 8.0825	72.9581	99.8300	
 11341	 9.2940	 3.3280	12.6220	 6.7929	 2.6034	 9.3962	 6.0858	 2.0135	 8.0993	72.9581	99.8283	
 11342	 9.2871	 3.3381	12.6252	 6.7997	 2.6076	 9.4073	 6.0806	 2.0211	 8.1017	72.9581	99.8300	
 11343	 9.3029	 3.3478	12.6507	 6.8065	 2.6118	 9.4183	 6.0924	 2.0285	 8.1209	72.9581	99.8268	
 11344	 9.3255	 3.3474	12.6729	 6.8202	 2.6202	 9.4404	 6.1094	 2.0283	 8.1377	72.9581	99.8283	
 11345	 9.3265	 3.3624	12.6889	 6.8270	 2.6244	 9.4514	 6.1212	 2.0357	 8.1569	73.0276	99.8260	
 11346	 9.3492	 3.3620	12.7112	 6.8407	 2.6328	 9.4735	 6.1271	 2.0394	 8.1665	72.9581	99.8283	
 11347	 9.3502	 3.3770	12.7272	 6.8603	 2.6325	 9.4928	 6.1389	 2.0468	 8.1857	73.0276	99.8277	
 11348	 9.3729	 3.3765	12.7494	 6.8612	 2.6454	 9.5066	 6.1396	 2.0582	 8.1978	72.8845	99.8276	
 11349	 9.3886	 3.3862	12.7749	 6.8808	 2.6451	 9.5259	 6.1566	 2.0580	 8.2146	72.9581	99.8268	
 11350	 9.3965	 3.3911	12.7876	 6.8816	 2.6580	 9.5397	 6.1684	 2.0654	 8.2338	72.9541	99.8268	
 11351	 9.4123	 3.4008	12.8131	 6.9013	 2.6577	 9.5590	 6.1743	 2.0691	 8.2434	72.9581	99.8268	
 11352	 9.4202	 3.4057	12.8258	 6.9081	 2.6619	 9.5701	 6.1913	 2.0689	 8.2602	73.0276	99.8260	
 11353	 9.4429	 3.4052	12.8481	 6.9278	 2.6616	 9.5894	 6.2031	 2.0763	 8.2794	72.9541	99.8253	
 11354	 9.4586	 3.4149	12.8735	 6.9415	 2.6700	 9.6115	 6.2149	 2.0837	 8.2986	72.9541	99.8253	
 11355	 9.4744	 3.4246	12.8990	 6.9491	 2.6872	 9.6363	 6.2378	 2.0872	 8.3250	73.0236	99.8260	
 11356	 9.4971	 3.4242	12.9213	 6.9559	 2.6914	 9.6473	 6.2385	 2.0985	 8.3370	72.8806	99.8244	
 11357	 9.4981	 3.4392	12.9372	 6.9696	 2.6998	 9.6694	 6.2503	 2.1059	 8.3562	72.9501	99.8253	
 11358	 9.5138	 3.4489	12.9627	 6.9893	 2.6994	 9.6887	 6.2673	 2.1057	 8.3730	73.0236	99.8245	
 11359	 9.5365	 3.4484	12.9850	 7.0029	 2.7078	 9.7108	 6.2791	 2.1131	 8.3922	72.9501	99.8253	
 11360	 9.5444	 3.4533	12.9977	 7.0097	 2.7121	 9.7218	 6.2798	 2.1245	 8.4043	72.8766	99.8246	
 11361	 9.5602	 3.4630	13.0232	 7.0234	 2.7205	 9.7439	 6.2968	 2.1242	 8.4210	72.9501	99.8253	
 11362	 9.5681	 3.4679	13.0359	 7.0302	 2.7247	 9.7549	 6.3138	 2.1240	 8.4378	73.0195	99.8245	
 11363	 9.5838	 3.4776	13.0614	 7.0439	 2.7331	 9.7770	 6.3256	 2.1314	 8.4571	73.0195	99.8245	
 11364	 9.5996	 3.4873	13.0869	 7.0575	 2.7415	 9.7990	 6.3374	 2.1389	 8.4763	73.0195	99.8245	
 11365	 9.6075	 3.4921	13.0996	 7.0772	 2.7412	 9.8184	 6.3492	 2.1463	 8.4955	73.0154	99.8247	
 11366	 9.6233	 3.5018	13.1251	 7.0909	 2.7496	 9.8404	 6.3610	 2.1537	 8.5147	73.0154	99.8247	
 11367	 9.6460	 3.5014	13.1473	 7.0977	 2.7538	 9.8515	 6.3728	 2.1611	 8.5339	72.9420	99.8223	
 11368	 9.6469	 3.5164	13.1633	 7.1113	 2.7622	 9.8735	 6.3898	 2.1609	 8.5507	73.0847	99.8239	
 11369	 9.6696	 3.5160	13.1856	 7.1310	 2.7619	 9.8929	 6.3905	 2.1722	 8.5627	72.9420	99.8240	
 11370	 9.6706	 3.5310	13.2016	 7.1318	 2.7748	 9.9066	 6.4075	 2.1720	 8.5795	73.0847	99.8239	
 11371	 9.6785	 3.5358	13.2143	 7.1515	 2.7745	 9.9260	 6.4193	 2.1794	 8.5987	73.0807	99.8242	
 11372	 9.7012	 3.5354	13.2365	 7.1583	 2.7787	 9.9370	 6.4252	 2.1831	 8.6083	73.0114	99.8232	
 11373	 9.7090	 3.5402	13.2493	 7.1652	 2.7829	 9.9480	 6.4370	 2.1905	 8.6275	73.0074	99.8217	
 11374	 9.7100	 3.5552	13.2653	 7.1728	 2.8000	 9.9728	 6.4488	 2.1979	 8.6467	73.0766	99.8242	
 11375	 9.7327	 3.5548	13.2875	 7.1925	 2.7997	 9.9922	 6.4606	 2.2054	 8.6660	73.0033	99.8235	
 11376	 9.7406	 3.5596	13.3002	 7.1993	 2.8039	10.0032	 6.4665	 2.2091	 8.6756	73.0033	99.8235	
 11377	 9.7485	 3.5645	13.3130	 7.2001	 2.8169	10.0170	 6.4724	 2.2128	 8.6852	73.0033	99.8250	
 11378	 9.7642	 3.5742	13.3385	 7.2198	 2.8165	10.0363	 6.4842	 2.2202	 8.7044	73.0033	99.8235	
 11379	 9.7721	 3.5791	13.3512	 7.2266	 2.8207	10.0473	 6.4901	 2.2239	 8.7140	73.0033	99.8235	
 11380	 9.7869	 3.5738	13.3607	 7.2334	 2.8249	10.0584	 6.4960	 2.2276	 8.7236	72.9301	99.8243	
 11381	 9.7879	 3.5888	13.3767	 7.2463	 2.8204	10.0667	 6.5019	 2.2313	 8.7332	73.0033	99.8219	
 11382	 9.8027	 3.5835	13.3862	 7.2531	 2.8246	10.0777	 6.5078	 2.2350	 8.7428	72.9301	99.8228	
 11383	 9.8106	 3.5883	13.3989	 7.2599	 2.8288	10.0888	 6.5196	 2.2424	 8.7620	72.9261	99.8213	
 11384	 9.8116	 3.6033	13.4149	 7.2736	 2.8372	10.1108	 6.5366	 2.2422	 8.7788	73.0684	99.8229	
 11385	 9.8273	 3.6130	13.4404	 7.2872	 2.8456	10.1329	 6.5484	 2.2496	 8.7980	73.0684	99.8229	
 11386	 9.8500	 3.6126	13.4626	 7.2941	 2.8499	10.1439	 6.5602	 2.2570	 8.8172	72.9953	99.8205	
 11387	 9.8579	 3.6174	13.4754	 7.3137	 2.8495	10.1633	 6.5720	 2.2644	 8.8364	72.9912	99.8207	
 11388	 9.8737	 3.6272	13.5008	 7.3145	 2.8625	10.1770	 6.5779	 2.2682	 8.8460	72.9953	99.8205	
 11389	 9.8816	 3.6320	13.5136	 7.3342	 2.8621	10.1964	 6.5949	 2.2679	 8.8628	73.0644	99.8214	
 11390	 9.8895	 3.6369	13.5263	 7.3410	 2.8663	10.2074	 6.5956	 2.2793	 8.8749	72.9912	99.8207	
 11391	 9.8973	 3.6417	13.5391	 7.3479	 2.8706	10.2184	 6.6015	 2.2830	 8.8845	72.9912	99.8207	
 11392	 9.9052	 3.6466	13.5518	 7.3547	 2.8748	10.2295	 6.6074	 2.2867	 8.8941	72.9912	99.8207	
 11393	 9.9131	 3.6514	13.5645	 7.3684	 2.8832	10.2515	 6.6192	 2.2941	 8.9133	72.9872	99.8224	
 11394	 9.9358	 3.6510	13.5868	 7.3692	 2.8961	10.2653	 6.6362	 2.2939	 8.9301	72.9872	99.8223	
 11395	 9.9437	 3.6558	13.5995	 7.3760	 2.9003	10.2763	 6.6369	 2.3052	 8.9421	72.9141	99.8216	
 11396	 9.9368	 3.6660	13.6028	 7.3828	 2.9045	10.2874	 6.6539	 2.3050	 8.9589	73.0522	99.8217	
 11397	 9.9447	 3.6709	13.6155	 7.3897	 2.9087	10.2984	 6.6487	 2.3126	 8.9613	72.9832	99.8225	
 11398	 9.9525	 3.6757	13.6282	 7.4025	 2.9042	10.3067	 6.6546	 2.3163	 8.9709	72.9832	99.8209	
 11399	 9.9604	 3.6806	13.6410	 7.4093	 2.9084	10.3177	 6.6605	 2.3200	 8.9805	72.9832	99.8209	
 11400	 9.9752	 3.6753	13.6505	 7.4033	 2.9171	10.3205	 6.6716	 2.3161	 8.9877	72.9832	99.8208	
 11401	 9.9683	 3.6854	13.6537	 7.4033	 2.9171	10.3205	 6.6664	 2.3238	 8.9901	72.9832	99.8192	
 11402	 9.9762	 3.6903	13.6665	 7.4101	 2.9214	10.3315	 6.6723	 2.3275	 8.9997	72.9832	99.8192	
 11403	 9.9841	 3.6951	13.6792	 7.4170	 2.9256	10.3425	 6.6893	 2.3272	 9.0165	73.0522	99.8184	
 11404	 9.9841	 3.6951	13.6792	 7.4298	 2.9210	10.3508	 6.6893	 2.3272	 9.0165	73.0522	99.8201	
 11405	 9.9920	 3.7000	13.6920	 7.4366	 2.9252	10.3619	 6.6952	 2.3309	 9.0261	73.0522	99.8201	
 11406	 9.9999	 3.7048	13.7047	 7.4306	 2.9340	10.3646	 6.6959	 2.3423	 9.0382	72.9792	99.8177	
 11407	10.0077	 3.7097	13.7174	 7.4374	 2.9382	10.3756	 6.7018	 2.3460	 9.0478	72.9792	99.8177	
 11408	10.0156	 3.7145	13.7302	 7.4443	 2.9424	10.3867	 6.7077	 2.3497	 9.0574	72.9792	99.8177	
 11409	10.0087	 3.7247	13.7334	 7.4511	 2.9466	10.3977	 6.7136	 2.3534	 9.0670	73.0482	99.8186	
 11410	10.0018	 3.7349	13.7367	 7.4511	 2.9466	10.3977	 6.7136	 2.3534	 9.0670	73.1211	99.8178	
 11411	10.0166	 3.7296	13.7462	 7.4451	 2.9553	10.4004	 6.7195	 2.3571	 9.0766	73.0482	99.8169	
 11412	10.0245	 3.7344	13.7589	 7.4519	 2.9595	10.4114	 6.7254	 2.3608	 9.0862	73.0482	99.8169	
 11413	10.0245	 3.7344	13.7589	 7.4648	 2.9550	10.4198	 6.7254	 2.3608	 9.0862	73.0482	99.8186	
 11414	10.0176	 3.7446	13.7622	 7.4587	 2.9637	10.4225	 6.7313	 2.3645	 9.0958	73.1170	99.8178	
 11415	10.0324	 3.7393	13.7716	 7.4716	 2.9592	10.4308	 6.7260	 2.3722	 9.0982	72.9752	99.8179	
 11416	10.0255	 3.7494	13.7749	 7.4656	 2.9680	10.4335	 6.7319	 2.3759	 9.1078	73.0441	99.8171	
 11417	10.0403	 3.7441	13.7844	 7.4724	 2.9722	10.4445	 6.7319	 2.3759	 9.1078	72.9752	99.8195	
 11418	10.0333	 3.7543	13.7876	 7.4724	 2.9722	10.4445	 6.7378	 2.3796	 9.1174	73.0441	99.8171	
 11419	10.0333	 3.7543	13.7876	 7.4664	 2.9809	10.4473	 6.7267	 2.3835	 9.1102	72.9752	99.8195	
 11420	10.0333	 3.7543	13.7876	 7.4664	 2.9809	10.4473	 6.7378	 2.3796	 9.1174	73.0441	99.8187	
 11421	10.0412	 3.7591	13.8004	 7.4792	 2.9764	10.4556	 6.7437	 2.3833	 9.1270	73.0441	99.8171	
 11422	10.0412	 3.7591	13.8004	 7.4732	 2.9851	10.4583	 6.7437	 2.3833	 9.1270	73.0441	99.8187	
 11423	10.0412	 3.7591	13.8004	 7.4732	 2.9851	10.4583	 6.7385	 2.3909	 9.1294	72.9712	99.8179	
 11424	10.0343	 3.7693	13.8036	 7.4800	 2.9893	10.4693	 6.7385	 2.3909	 9.1294	73.0441	99.8204	
 11425	10.0343	 3.7693	13.8036	 7.4800	 2.9893	10.4693	 6.7333	 2.3985	 9.1319	72.9712	99.8197	
 11426	10.0274	 3.7795	13.8069	 7.4800	 2.9893	10.4693	 6.7444	 2.3946	 9.1390	73.1130	99.8180	
 11427	10.0274	 3.7795	13.8069	 7.4740	 2.9981	10.4721	 6.7392	 2.4023	 9.1415	73.0401	99.8189	
 11428	10.0274	 3.7795	13.8069	 7.4672	 2.9939	10.4610	 6.7444	 2.3946	 9.1390	73.1130	99.8163	
 11429	10.0274	 3.7795	13.8069	 7.4740	 2.9981	10.4721	 6.7392	 2.4023	 9.1415	73.0401	99.8189	
 11430	10.0353	 3.7843	13.8196	 7.4808	 3.0023	10.4831	 6.7451	 2.4060	 9.1511	73.0401	99.8189	
 11431	10.0353	 3.7843	13.8196	 7.4808	 3.0023	10.4831	 6.7399	 2.4136	 9.1535	72.9672	99.8182	
 11432	10.0432	 3.7892	13.8324	 7.4877	 3.0065	10.4941	 6.7510	 2.4097	 9.1607	73.0401	99.8189	
 11433	10.0432	 3.7892	13.8324	 7.4816	 3.0152	10.4969	 6.7458	 2.4173	 9.1631	72.9672	99.8197	
 11434	10.0363	 3.7993	13.8356	 7.4816	 3.0152	10.4969	 6.7458	 2.4173	 9.1631	73.0401	99.8189	
 11435	10.0363	 3.7993	13.8356	 7.4816	 3.0152	10.4969	 6.7406	 2.4249	 9.1655	72.9672	99.8182	
 11436	10.0441	 3.8042	13.8483	 7.4756	 3.0240	10.4996	 6.7517	 2.4210	 9.1727	73.0401	99.8171	
 11437	10.0589	 3.7989	13.8578	 7.4885	 3.0194	10.5079	 6.7517	 2.4210	 9.1727	72.9712	99.8179	
 11438	10.0668	 3.8037	13.8706	 7.5013	 3.0149	10.5162	 6.7576	 2.4247	 9.1823	72.9712	99.8164	
 11439	10.0747	 3.8086	13.8833	 7.5021	 3.0278	10.5300	 6.7746	 2.4245	 9.1991	73.0401	99.8171	
 11440	10.0826	 3.8135	13.8961	 7.5090	 3.0320	10.5410	 6.7753	 2.4358	 9.2111	72.9672	99.8164	
 11441	10.0905	 3.8183	13.9088	 7.5158	 3.0362	10.5520	 6.7812	 2.4395	 9.2207	72.9672	99.8164	
 11442	10.0836	 3.8285	13.9120	 7.5098	 3.0450	10.5548	 6.7812	 2.4395	 9.2207	73.0401	99.8171	
 11443	10.0984	 3.8232	13.9215	 7.5226	 3.0405	10.5631	 6.7871	 2.4432	 9.2303	72.9672	99.8164	
 11444	10.0915	 3.8333	13.9248	 7.5355	 3.0359	10.5714	 6.7930	 2.4470	 9.2399	73.0360	99.8158	
 11445	10.0915	 3.8333	13.9248	 7.5166	 3.0492	10.5658	 6.7930	 2.4470	 9.2399	73.0360	99.8156	
 11446	10.0915	 3.8333	13.9248	 7.5166	 3.0492	10.5658	 6.7878	 2.4546	 9.2424	72.9632	99.8149	
 11447	10.0915	 3.8333	13.9248	 7.5166	 3.0492	10.5658	 6.7878	 2.4546	 9.2424	72.9632	99.8149	
 11448	10.0845	 3.8435	13.9280	 7.5106	 3.0579	10.5685	 6.7937	 2.4583	 9.2520	73.0320	99.8141	
 11449	10.0845	 3.8435	13.9280	 7.5174	 3.0621	10.5795	 6.7996	 2.4620	 9.2616	73.0280	99.8159	
 11450	10.0776	 3.8537	13.9313	 7.5174	 3.0621	10.5795	 6.7996	 2.4620	 9.2616	73.1007	99.8150	
 11451	10.0776	 3.8537	13.9313	 7.5114	 3.0709	10.5823	 6.7944	 2.4696	 9.2640	73.0280	99.8159	
