OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_08
Export date:	2022/09/16 02:04:29
Start of measurement:	2022-09-16 01:04:17.862

Datafile sample rate:	10.00	Hz
Datafile duration:	3530.700	s
Datafile total number of samples:	35307

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.39

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3530.700
Selected time span (sample numbers):	0	35307


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_08)
3	Rx1-Tx1 HHb (T2A_08)
4	Rx1-Tx1 tHb (T2A_08)
5	Rx1-Tx2 O2Hb (T2A_08)
6	Rx1-Tx2 HHb (T2A_08)
7	Rx1-Tx2 tHb (T2A_08)
8	Rx1-Tx3 O2Hb (T2A_08)
9	Rx1-Tx3 HHb (T2A_08)
10	Rx1-Tx3 tHb (T2A_08)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_08)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_08)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  8440	 2.5573	 4.5580	 7.1153	 3.4909	 5.4937	 8.9846	 3.9857	 5.4775	 9.4633	51.8957	99.9780	
  8441	 2.5274	 4.5687	 7.0961	 3.4727	 5.5202	 8.9929	 3.9857	 5.4775	 9.4633	51.9738	99.9781	
  8442	 2.5414	 4.5482	 7.0896	 3.4650	 5.5029	 8.9678	 4.0068	 5.4467	 9.4535	52.0439	99.9771	
  8443	 2.5483	 4.5379	 7.0863	 3.4832	 5.4764	 8.9596	 3.9731	 5.4586	 9.4318	51.8917	99.9781	
  8444	 2.5334	 4.5433	 7.0767	 3.4390	 5.5120	 8.9511	 3.9507	 5.4665	 9.4173	51.8526	99.9775	
  8445	 2.5264	 4.5536	 7.0800	 3.4573	 5.4855	 8.9428	 3.9493	 5.4437	 9.3930	51.9499	99.9782	
  8446	 2.5115	 4.5589	 7.0704	 3.4573	 5.4855	 8.9428	 3.9283	 5.4745	 9.4028	51.8486	99.9787	
  8447	 2.4965	 4.5643	 7.0608	 3.4261	 5.5166	 8.9427	 3.9058	 5.4824	 9.3882	51.8095	99.9785	
  8448	 2.5125	 4.5741	 7.0865	 3.4727	 5.5202	 8.9929	 3.9857	 5.4775	 9.4633	52.0128	99.9783	
  8449	 2.5742	 4.5830	 7.1571	 3.5254	 5.5149	 9.0403	 4.0597	 5.4690	 9.5286	52.1258	99.9776	
  8450	 2.5881	 4.5624	 7.1506	 3.5124	 5.5195	 9.0319	 4.0306	 5.4617	 9.4923	52.0049	99.9777	
  8451	 2.5652	 4.5629	 7.1281	 3.4986	 5.5110	 9.0096	 4.0082	 5.4696	 9.4778	51.9698	99.9779	
  8452	 2.5722	 4.5526	 7.1249	 3.4986	 5.5110	 9.0096	 4.0082	 5.4696	 9.4778	51.9348	99.9778	
  8453	 2.5423	 4.5634	 7.1057	 3.5039	 5.4891	 8.9930	 4.0068	 5.4467	 9.4535	52.0750	99.9785	
  8454	 2.5334	 4.5433	 7.0767	 3.4832	 5.4764	 8.9596	 3.9942	 5.4278	 9.4220	52.0711	99.9781	
  8455	 2.5254	 4.5384	 7.0638	 3.4573	 5.4855	 8.9428	 3.9928	 5.4049	 9.3977	52.1373	99.9776	
  8456	 2.5254	 4.5384	 7.0638	 3.4390	 5.5120	 8.9511	 3.9928	 5.4049	 9.3977	52.1373	99.9771	
  8457	 2.5025	 4.5389	 7.0414	 3.4443	 5.4901	 8.9344	 3.9255	 5.4287	 9.3542	51.9459	99.9789	
  8458	 2.5105	 4.5438	 7.0543	 3.4702	 5.4810	 8.9512	 3.9844	 5.4547	 9.4390	52.0128	99.9781	
  8459	 2.5722	 4.5526	 7.1249	 3.5245	 5.5019	 9.0264	 4.0530	 5.4538	 9.5068	52.0908	99.9779	
  8460	 2.5872	 4.5473	 7.1344	 3.5245	 5.5019	 9.0264	 4.0530	 5.4538	 9.5068	52.0518	99.9776	
  8461	 2.5722	 4.5526	 7.1249	 3.5428	 5.4754	 9.0181	 4.0306	 5.4617	 9.4923	52.0128	99.9787	
  8462	 2.5722	 4.5526	 7.1249	 3.5375	 5.4973	 9.0348	 4.0306	 5.4617	 9.4923	52.0128	99.9788	
  8463	 2.5862	 4.5321	 7.1183	 3.5428	 5.4754	 9.0181	 4.0292	 5.4388	 9.4680	52.0049	99.9788	
  8464	 2.5712	 4.5375	 7.1087	 3.5298	 5.4800	 9.0098	 4.0068	 5.4467	 9.4535	51.9659	99.9790	
  8465	 2.5553	 4.5277	 7.0830	 3.5039	 5.4891	 8.9930	 4.0054	 5.4238	 9.4292	52.0360	99.9786	
  8466	 2.5404	 4.5330	 7.0734	 3.5091	 5.4672	 8.9763	 3.9942	 5.4278	 9.4220	52.0360	99.9790	
  8467	 2.5324	 4.5281	 7.0606	 3.4832	 5.4764	 8.9596	 3.9928	 5.4049	 9.3977	52.1022	99.9784	
  8468	 2.5175	 4.5335	 7.0510	 3.5091	 5.4672	 8.9763	 4.0068	 5.4467	 9.4535	52.0558	99.9790	
  8469	 2.5862	 4.5321	 7.1183	 3.5505	 5.4927	 9.0432	 4.1046	 5.4531	 9.5577	52.1493	99.9775	
  8470	 2.6170	 4.5366	 7.1536	 3.5894	 5.4790	 9.0683	 4.0979	 5.4379	 9.5358	52.1297	99.9786	
  8471	 2.6011	 4.5268	 7.1279	 3.5764	 5.4835	 9.0599	 4.0755	 5.4458	 9.5213	52.0597	99.9790	
  8472	 2.6011	 4.5268	 7.1279	 3.5946	 5.4571	 9.0517	 4.0755	 5.4458	 9.5213	52.0597	99.9793	
  8473	 2.6011	 4.5268	 7.1279	 3.5764	 5.4835	 9.0599	 4.0965	 5.4150	 9.5115	52.1998	99.9787	
  8474	 2.6081	 4.5165	 7.1246	 3.5946	 5.4571	 9.0517	 4.0741	 5.4230	 9.4970	52.0868	99.9795	
  8475	 2.6001	 4.5116	 7.1118	 3.5869	 5.4397	 9.0267	 4.0727	 5.4001	 9.4728	52.1530	99.9793	
  8476	 2.6001	 4.5116	 7.1118	 3.5557	 5.4708	 9.0265	 4.0727	 5.4001	 9.4728	52.1530	99.9784	
  8477	 2.5852	 4.5170	 7.1022	 3.5557	 5.4708	 9.0265	 4.0517	 5.4309	 9.4825	52.0518	99.9789	
  8478	 2.5922	 4.5067	 7.0989	 3.5557	 5.4708	 9.0265	 4.0741	 5.4230	 9.4970	52.0947	99.9784	
  8479	 2.6310	 4.5161	 7.1471	 3.6161	 5.4829	 9.0990	 4.1620	 5.4562	 9.6182	52.1650	99.9780	
  8480	 2.6768	 4.5151	 7.1919	 3.6680	 5.4645	 9.1325	 4.1831	 5.4254	 9.6084	52.2193	99.9788	
  8481	 2.6609	 4.5053	 7.1662	 3.6291	 5.4783	 9.1074	 4.1494	 5.4373	 9.5867	52.1105	99.9784	
  8482	 2.6469	 4.5259	 7.1728	 3.6672	 5.4515	 9.1186	 4.1606	 5.4333	 9.5939	52.2193	99.9796	
  8483	 2.6758	 4.5000	 7.1758	 3.6672	 5.4515	 9.1186	 4.1606	 5.4333	 9.5939	52.1105	99.9792	
  8484	 2.6679	 4.4951	 7.1629	 3.6412	 5.4606	 9.1019	 4.1652	 5.4141	 9.5793	52.1804	99.9784	
  8485	 2.6599	 4.4902	 7.1501	 3.6153	 5.4698	 9.0851	 4.1414	 5.3992	 9.5406	52.1687	99.9783	
  8486	 2.6450	 4.4955	 7.1405	 3.6206	 5.4479	 9.0684	 4.1190	 5.4071	 9.5261	52.1297	99.9790	
  8487	 2.6221	 4.4960	 7.1181	 3.6076	 5.4525	 9.0601	 4.1176	 5.3842	 9.5018	52.2348	99.9791	
  8488	 2.6071	 4.5014	 7.1085	 3.5869	 5.4397	 9.0267	 4.0741	 5.4230	 9.4970	52.0558	99.9790	
  8489	 2.6450	 4.4955	 7.1405	 3.6283	 5.4652	 9.0935	 4.1988	 5.4023	 9.6011	52.3396	99.9777	
  8490	 2.7067	 4.5044	 7.2111	 3.7069	 5.4508	 9.1577	 4.2069	 5.4403	 9.6472	52.1572	99.9791	
  8491	 2.7067	 4.5044	 7.2111	 3.6809	 5.4600	 9.1409	 4.2213	 5.3943	 9.6156	52.3242	99.9781	
  8492	 2.7067	 4.5044	 7.2111	 3.6809	 5.4600	 9.1409	 4.1988	 5.4023	 9.6011	52.2464	99.9786	
  8493	 2.7206	 4.4839	 7.2045	 3.6931	 5.4423	 9.1354	 4.1988	 5.4023	 9.6011	52.1765	99.9787	
  8494	 2.7197	 4.4688	 7.1884	 3.6984	 5.4204	 9.1188	 4.1975	 5.3794	 9.5768	52.2076	99.9790	
  8495	 2.7047	 4.4741	 7.1788	 3.6854	 5.4250	 9.1104	 4.1975	 5.3794	 9.5768	52.2464	99.9787	
  8496	 2.6818	 4.4746	 7.1564	 3.6777	 5.4077	 9.0853	 4.1849	 5.3604	 9.5453	52.3126	99.9790	
  8497	 2.6878	 4.4492	 7.1370	 3.6517	 5.4168	 9.0686	 4.1835	 5.3375	 9.5210	52.3087	99.9783	
  8498	 2.6639	 4.4344	 7.0984	 3.6562	 5.3819	 9.0380	 4.1386	 5.3534	 9.4920	52.1647	99.9795	
  8499	 2.6490	 4.4398	 7.0888	 3.6380	 5.4083	 9.0463	 4.1849	 5.3604	 9.5453	52.2969	99.9782	
  8500	 2.7107	 4.4487	 7.1594	 3.7166	 5.3939	 9.1105	 4.2648	 5.3556	 9.6203	52.4133	99.9783	
  8501	 2.7266	 4.4585	 7.1851	 3.7295	 5.3893	 9.1189	 4.2423	 5.3635	 9.6058	52.3280	99.9789	
  8502	 2.7256	 4.4433	 7.1690	 3.7166	 5.3939	 9.1105	 4.2199	 5.3714	 9.5913	52.2193	99.9790	
  8503	 2.7406	 4.4380	 7.1786	 3.7295	 5.3893	 9.1189	 4.2423	 5.3635	 9.6058	52.2581	99.9787	
  8504	 2.7406	 4.4380	 7.1786	 3.7295	 5.3893	 9.1189	 4.2409	 5.3406	 9.5816	52.3203	99.9789	
  8505	 2.7326	 4.4331	 7.1657	 3.7036	 5.3985	 9.1021	 4.2073	 5.3525	 9.5598	52.2076	99.9788	
  8506	 2.7027	 4.4438	 7.1465	 3.6769	 5.3946	 9.0715	 4.2059	 5.3296	 9.5355	52.3476	99.9784	
  8507	 2.6799	 4.4442	 7.1241	 3.6821	 5.3727	 9.0548	 4.1835	 5.3375	 9.5210	52.3126	99.9792	
  8508	 2.6938	 4.4237	 7.1175	 3.6509	 5.4038	 9.0547	 4.1610	 5.3455	 9.5065	52.1647	99.9786	
  8509	 2.6639	 4.4344	 7.0984	 3.6562	 5.3819	 9.0380	 4.1835	 5.3375	 9.5210	52.3203	99.9786	
  8510	 2.7256	 4.4433	 7.1690	 3.7166	 5.3939	 9.1105	 4.2648	 5.3556	 9.6203	52.3745	99.9780	
  8511	 2.7714	 4.4424	 7.2139	 3.7372	 5.4067	 9.1439	 4.2661	 5.3785	 9.6446	52.2270	99.9780	
  8512	 2.7705	 4.4273	 7.1977	 3.7425	 5.3848	 9.1273	 4.2634	 5.3327	 9.5961	52.3203	99.9784	
  8513	 2.7565	 4.4478	 7.2043	 3.7425	 5.3848	 9.1273	 4.2409	 5.3406	 9.5816	52.3126	99.9790	
  8514	 2.7565	 4.4478	 7.2043	 3.7425	 5.3848	 9.1273	 4.2634	 5.3327	 9.5961	52.3903	99.9786	
  8515	 2.7476	 4.4277	 7.1753	 3.7287	 5.3763	 9.1050	 4.2396	 5.3177	 9.5573	52.3476	99.9788	
  8516	 2.7097	 4.4335	 7.1433	 3.6951	 5.3681	 9.0632	 4.2217	 5.3065	 9.5282	52.4176	99.9785	
  8517	 2.7157	 4.4081	 7.1238	 3.6874	 5.3508	 9.0382	 4.2203	 5.2836	 9.5039	52.4137	99.9782	
  8518	 2.6998	 4.3983	 7.0981	 3.6736	 5.3423	 9.0159	 4.1965	 5.2686	 9.4651	52.4060	99.9785	
  8519	 2.6849	 4.4037	 7.0885	 3.6736	 5.3423	 9.0159	 4.1741	 5.2766	 9.4506	52.3671	99.9792	
  8520	 2.7008	 4.4135	 7.1143	 3.6951	 5.3681	 9.0632	 4.2396	 5.3177	 9.5573	52.4018	99.9783	
  8521	 2.7705	 4.4273	 7.1977	 3.7684	 5.3756	 9.1440	 4.3307	 5.3089	 9.6396	52.5530	99.9780	
  8522	 2.8003	 4.4165	 7.2169	 3.7684	 5.3756	 9.1440	 4.3082	 5.3168	 9.6251	52.3979	99.9780	
  8523	 2.7854	 4.4219	 7.2073	 3.7555	 5.3802	 9.1357	 4.2858	 5.3248	 9.6106	52.3591	99.9782	
  8524	 2.7705	 4.4273	 7.1977	 3.7806	 5.3579	 9.1385	 4.3082	 5.3168	 9.6251	52.4755	99.9787	
  8525	 2.7545	 4.4175	 7.1720	 3.7547	 5.3671	 9.1218	 4.2634	 5.3327	 9.5961	52.3280	99.9791	
  8526	 2.7476	 4.4277	 7.1753	 3.7547	 5.3671	 9.1218	 4.2409	 5.3406	 9.5816	52.2853	99.9796	
  8527	 2.7396	 4.4228	 7.1624	 3.7417	 5.3717	 9.1134	 4.2396	 5.3177	 9.5573	52.3514	99.9795	
  8528	 2.7396	 4.4228	 7.1624	 3.7287	 5.3763	 9.1050	 4.2396	 5.3177	 9.5573	52.3514	99.9790	
  8529	 2.7097	 4.4335	 7.1433	 3.7080	 5.3635	 9.0716	 4.2283	 5.3217	 9.5500	52.3903	99.9787	
  8530	 2.7237	 4.4130	 7.1367	 3.7158	 5.3809	 9.0966	 4.2409	 5.3406	 9.5816	52.2969	99.9787	
  8531	 2.7714	 4.4424	 7.2139	 3.8073	 5.3619	 9.1692	 4.3334	 5.3547	 9.6881	52.4597	99.9789	
  8532	 2.8003	 4.4165	 7.2169	 3.8073	 5.3619	 9.1692	 4.3321	 5.3318	 9.6639	52.4133	99.9788	
  8533	 2.7695	 4.4121	 7.1816	 3.7676	 5.3625	 9.1301	 4.2844	 5.3019	 9.5863	52.4291	99.9790	
  8534	 2.7605	 4.3920	 7.1526	 3.7599	 5.3452	 9.1051	 4.2778	 5.2867	 9.5645	52.4291	99.9790	
  8535	 2.7526	 4.3871	 7.1397	 3.7522	 5.3279	 9.0801	 4.2764	 5.2638	 9.5402	52.4952	99.9788	
  8536	 2.7436	 4.3671	 7.1107	 3.7255	 5.3240	 9.0494	 4.2427	 5.2757	 9.5184	52.3514	99.9787	
  8537	 2.7287	 4.3724	 7.1011	 3.7125	 5.3286	 9.0411	 4.2189	 5.2607	 9.4796	52.3748	99.9791	
  8538	 2.7207	 4.3675	 7.0883	 3.7048	 5.3112	 9.0160	 4.2189	 5.2607	 9.4796	52.3787	99.9787	
  8539	 2.6909	 4.3783	 7.0691	 3.6918	 5.3158	 9.0076	 4.2123	 5.2455	 9.4578	52.4838	99.9790	
  8540	 2.6829	 4.3734	 7.0563	 3.6659	 5.3250	 8.9909	 4.1965	 5.2686	 9.4651	52.3826	99.9784	
  8541	 2.7147	 4.3930	 7.1077	 3.7263	 5.3371	 9.0633	 4.3002	 5.2788	 9.5790	52.5917	99.9779	
  8542	 2.7605	 4.3920	 7.1526	 3.7729	 5.3406	 9.1135	 4.3226	 5.2708	 9.5935	52.5842	99.9786	
  8543	 2.7586	 4.3617	 7.1203	 3.7384	 5.3194	 9.0578	 4.2652	 5.2678	 9.5329	52.3903	99.9784	
  8544	 2.7118	 4.3475	 7.0593	 3.7360	 5.2802	 9.0162	 4.2638	 5.2449	 9.5087	52.5067	99.9790	
  8545	 2.7277	 4.3573	 7.0850	 3.7307	 5.3021	 9.0328	 4.2638	 5.2449	 9.5087	52.4990	99.9787	
  8546	 2.7128	 4.3626	 7.0754	 3.7048	 5.3112	 9.0160	 4.2414	 5.2528	 9.4942	52.4602	99.9784	
  8547	 2.7058	 4.3729	 7.0787	 3.6866	 5.3377	 9.0243	 4.2414	 5.2528	 9.4942	52.4952	99.9781	
  8548	 2.7147	 4.3930	 7.1077	 3.7003	 5.3462	 9.0466	 4.2427	 5.2757	 9.5184	52.4602	99.9783	
  8549	 2.7147	 4.3930	 7.1077	 3.6874	 5.3508	 9.0382	 4.1979	 5.2915	 9.4894	52.3048	99.9787	
  8550	 2.6839	 4.3885	 7.0724	 3.6736	 5.3423	 9.0159	 4.1754	 5.2995	 9.4749	52.2737	99.9791	
  8551	 2.7078	 4.4032	 7.1110	 3.7080	 5.3635	 9.0716	 4.2409	 5.3406	 9.5816	52.3047	99.9785	
  8552	 2.7685	 4.3969	 7.1654	 3.7676	 5.3625	 9.1301	 4.3082	 5.3168	 9.6251	52.4133	99.9785	
  8553	 2.7695	 4.4121	 7.1816	 3.7676	 5.3625	 9.1301	 4.2858	 5.3248	 9.6106	52.3668	99.9788	
  8554	 2.8003	 4.4165	 7.2169	 3.7814	 5.3710	 9.1524	 4.3307	 5.3089	 9.6396	52.4755	99.9780	
  8555	 2.7874	 4.4522	 7.2396	 3.7968	 5.4057	 9.2025	 4.3321	 5.3318	 9.6639	52.5143	99.9789	
  8556	 2.8003	 4.4165	 7.2169	 3.7814	 5.3710	 9.1524	 4.2858	 5.3248	 9.6106	52.3203	99.9789	
  8557	 2.7834	 4.3916	 7.1750	 3.7729	 5.3406	 9.1135	 4.3002	 5.2788	 9.5790	52.4641	99.9786	
  8558	 2.7526	 4.3871	 7.1397	 3.7522	 5.3279	 9.0801	 4.2638	 5.2449	 9.5087	52.5188	99.9792	
  8559	 2.7287	 4.3724	 7.1011	 3.7125	 5.3286	 9.0411	 4.2189	 5.2607	 9.4796	52.3748	99.9791	
  8560	 2.7297	 4.3876	 7.1173	 3.7255	 5.3240	 9.0494	 4.2203	 5.2836	 9.5039	52.3437	99.9793	
  8561	 2.7386	 4.4077	 7.1463	 3.7599	 5.3452	 9.1051	 4.2844	 5.3019	 9.5863	52.4755	99.9791	
  8562	 2.8302	 4.4058	 7.2361	 3.8462	 5.3481	 9.1943	 4.3769	 5.3160	 9.6929	52.4908	99.9788	
  8563	 2.8461	 4.4156	 7.2618	 3.8462	 5.3481	 9.1943	 4.3755	 5.2931	 9.6686	52.5454	99.9786	
  8564	 2.8392	 4.4259	 7.2651	 3.8592	 5.3435	 9.2027	 4.3783	 5.3389	 9.7172	52.4559	99.9787	
  8565	 2.8770	 4.4201	 7.2971	 3.8928	 5.3517	 9.2445	 4.4007	 5.3309	 9.7317	52.4520	99.9791	
  8566	 2.8850	 4.4250	 7.3099	 3.8746	 5.3782	 9.2528	 4.4007	 5.3309	 9.7317	52.4482	99.9786	
  8567	 2.8850	 4.4250	 7.3099	 3.8746	 5.3782	 9.2528	 4.4007	 5.3309	 9.7317	52.4482	99.9786	
  8568	 2.8700	 4.4303	 7.3004	 3.8616	 5.3828	 9.2444	 4.3559	 5.3468	 9.7027	52.3319	99.9792	
  8569	 2.8392	 4.4259	 7.2651	 3.8280	 5.3746	 9.2026	 4.3321	 5.3318	 9.6639	52.3630	99.9790	
  8570	 2.8322	 4.4361	 7.2683	 3.8150	 5.3792	 9.1942	 4.2872	 5.3477	 9.6349	52.2426	99.9795	
  8571	 2.8401	 4.4410	 7.2812	 3.8357	 5.3919	 9.2276	 4.3850	 5.3540	 9.7390	52.4597	99.9781	
  8572	 2.8869	 4.4553	 7.3422	 3.8754	 5.3912	 9.2667	 4.4186	 5.3422	 9.7608	52.5219	99.9781	
  8573	 2.8700	 4.4303	 7.3004	 3.8357	 5.3919	 9.2276	 4.3559	 5.3468	 9.7027	52.3319	99.9783	
  8574	 2.8640	 4.4557	 7.3198	 3.8616	 5.3828	 9.2444	 4.3850	 5.3540	 9.7390	52.4482	99.9785	
  8575	 2.8790	 4.4504	 7.3294	 3.8746	 5.3782	 9.2528	 4.4074	 5.3461	 9.7535	52.4870	99.9782	
  8576	 2.8939	 4.4450	 7.3389	 3.8754	 5.3912	 9.2667	 4.3863	 5.3769	 9.7633	52.3085	99.9785	
  8577	 2.9009	 4.4348	 7.3357	 3.8754	 5.3912	 9.2667	 4.3850	 5.3540	 9.7390	52.3357	99.9786	
  8578	 2.9009	 4.4348	 7.3357	 3.8754	 5.3912	 9.2667	 4.3863	 5.3769	 9.7633	52.2736	99.9784	
  8579	 2.8859	 4.4401	 7.3261	 3.8746	 5.3782	 9.2528	 4.3783	 5.3389	 9.7172	52.4018	99.9789	
  8580	 2.8551	 4.4357	 7.2908	 3.8280	 5.3746	 9.2026	 4.3110	 5.3626	 9.6736	52.2154	99.9789	
  8581	 2.8471	 4.4308	 7.2779	 3.8410	 5.3700	 9.2110	 4.3783	 5.3389	 9.7172	52.4520	99.9782	
  8582	 2.8770	 4.4201	 7.2971	 3.8539	 5.3654	 9.2194	 4.3783	 5.3389	 9.7172	52.3745	99.9782	
  8583	 2.8621	 4.4254	 7.2875	 3.8228	 5.3965	 9.2192	 4.3559	 5.3468	 9.7027	52.3357	99.9780	
  8584	 2.8262	 4.4616	 7.2878	 3.7968	 5.4057	 9.2025	 4.3334	 5.3547	 9.6881	52.4018	99.9780	
  8585	 2.8103	 4.4518	 7.2620	 3.7632	 5.3975	 9.1607	 4.2872	 5.3477	 9.6349	52.3164	99.9779	
  8586	 2.7714	 4.4424	 7.2139	 3.7417	 5.3717	 9.1134	 4.2634	 5.3327	 9.5961	52.3514	99.9781	
  8587	 2.7854	 4.4219	 7.2073	 3.7417	 5.3717	 9.1134	 4.2396	 5.3177	 9.5573	52.2659	99.9786	
  8588	 2.7545	 4.4175	 7.1720	 3.7133	 5.3416	 9.0549	 4.1993	 5.3144	 9.5137	52.2231	99.9786	
  8589	 2.7536	 4.4023	 7.1559	 3.6821	 5.3727	 9.0548	 4.2217	 5.3065	 9.5282	52.2698	99.9774	
  8590	 2.7396	 4.4228	 7.1624	 3.6951	 5.3681	 9.0632	 4.2283	 5.3217	 9.5500	52.3126	99.9777	
  8591	 2.7844	 4.4067	 7.1912	 3.7287	 5.3763	 9.1050	 4.2634	 5.3327	 9.5961	52.2503	99.9776	
  8592	 2.7625	 4.4224	 7.1849	 3.7340	 5.3544	 9.0884	 4.2283	 5.3217	 9.5500	52.2698	99.9787	
  8593	 2.7297	 4.3876	 7.1173	 3.6866	 5.3377	 9.0243	 4.1965	 5.2686	 9.4651	52.3282	99.9785	
  8594	 2.7058	 4.3729	 7.0787	 3.6659	 5.3250	 8.9909	 4.1965	 5.2686	 9.4651	52.3398	99.9780	
  8595	 2.6909	 4.3783	 7.0691	 3.6582	 5.3077	 8.9658	 4.1674	 5.2614	 9.4288	52.3282	99.9784	
  8596	 2.6670	 4.3636	 7.0305	 3.6193	 5.3214	 8.9407	 4.1436	 5.2464	 9.3900	52.3243	99.9782	
  8597	 2.6441	 4.3640	 7.0081	 3.5925	 5.3175	 8.9100	 4.1100	 5.2583	 9.3683	52.2503	99.9781	
  8598	 2.6291	 4.3694	 6.9985	 3.5796	 5.3221	 8.9016	 4.0875	 5.2662	 9.3538	52.2113	99.9784	
  8599	 2.6062	 4.3698	 6.9761	 3.5848	 5.3002	 8.8850	 4.0875	 5.2662	 9.3538	52.2542	99.9787	
  8600	 2.6530	 4.3841	 7.0371	 3.6322	 5.3168	 8.9491	 4.1674	 5.2614	 9.4288	52.4099	99.9781	
  8601	 2.6511	 4.3538	 7.0048	 3.6314	 5.3038	 8.9352	 4.1436	 5.2464	 9.3900	52.3321	99.9788	
  8602	 2.6262	 4.3239	 6.9501	 3.5710	 5.2917	 8.8627	 4.0795	 5.2282	 9.3076	52.2074	99.9784	
  8603	 2.5715	 4.3048	 6.8762	 3.5418	 5.2486	 8.7904	 4.0767	 5.1824	 9.2591	52.3906	99.9781	
  8604	 2.5565	 4.3101	 6.8666	 3.5289	 5.2532	 8.7820	 4.0476	 5.1751	 9.2227	52.3790	99.9786	
  8605	 2.5476	 4.2900	 6.8376	 3.5082	 5.2404	 8.7486	 3.9916	 5.1949	 9.1865	52.1566	99.9790	
  8606	 2.5406	 4.3003	 6.8409	 3.5082	 5.2404	 8.7486	 3.9691	 5.2028	 9.1720	52.1136	99.9795	
  8607	 2.5247	 4.2905	 6.8152	 3.4693	 5.2542	 8.7235	 3.9691	 5.2028	 9.1720	52.1215	99.9785	
  8608	 2.5177	 4.3008	 6.8185	 3.4952	 5.2450	 8.7402	 3.9916	 5.1949	 9.1865	52.2347	99.9790	
  8609	 2.5416	 4.3155	 6.8571	 3.5297	 5.2662	 8.7959	 4.0557	 5.2132	 9.2689	52.3282	99.9786	
  8610	 2.6033	 4.3244	 6.9277	 3.5893	 5.2652	 8.8545	 4.1019	 5.2202	 9.3221	52.3282	99.9788	
  8611	 2.6262	 4.3239	 6.9501	 3.5840	 5.2871	 8.8711	 4.1019	 5.2202	 9.3221	52.2854	99.9784	
  8612	 2.6113	 4.3293	 6.9405	 3.5840	 5.2871	 8.8711	 4.1019	 5.2202	 9.3221	52.3243	99.9786	
  8613	 2.6332	 4.3136	 6.9468	 3.5970	 5.2825	 8.8795	 4.1019	 5.2202	 9.3221	52.2503	99.9788	
  8614	 2.6262	 4.3239	 6.9501	 3.5840	 5.2871	 8.8711	 4.1019	 5.2202	 9.3221	52.2854	99.9784	
  8615	 2.6192	 4.3342	 6.9534	 3.5840	 5.2871	 8.8711	 4.0795	 5.2282	 9.3076	52.2425	99.9789	
  8616	 2.6192	 4.3342	 6.9534	 3.5840	 5.2871	 8.8711	 4.0637	 5.2513	 9.3150	52.1373	99.9791	
  8617	 2.6192	 4.3342	 6.9534	 3.5848	 5.3002	 8.8850	 4.0861	 5.2433	 9.3295	52.2153	99.9789	
  8618	 2.6660	 4.3484	 7.0144	 3.6582	 5.3077	 8.9658	 4.1516	 5.2845	 9.4361	52.2037	99.9793	
  8619	 2.7128	 4.3626	 7.0754	 3.7048	 5.3112	 9.0160	 4.2189	 5.2607	 9.4796	52.3826	99.9789	
  8620	 2.6978	 4.3680	 7.0658	 3.6841	 5.2985	 8.9826	 4.1674	 5.2614	 9.4288	52.2932	99.9793	
  8621	 2.6829	 4.3734	 7.0563	 3.6711	 5.3031	 8.9742	 4.1450	 5.2693	 9.4143	52.2542	99.9795	
  8622	 2.6988	 4.3832	 7.0820	 3.6477	 5.3515	 8.9991	 4.1516	 5.2845	 9.4361	52.2192	99.9786	
  8623	 2.7008	 4.4135	 7.1143	 3.6614	 5.3600	 9.0214	 4.1530	 5.3074	 9.4604	52.2192	99.9789	
  8624	 2.6799	 4.4442	 7.1241	 3.6562	 5.3819	 9.0380	 4.1306	 5.3153	 9.4459	52.2464	99.9795	
  8625	 2.6639	 4.4344	 7.0984	 3.6355	 5.3691	 9.0046	 4.1292	 5.2924	 9.4216	52.3166	99.9791	
  8626	 2.6560	 4.4295	 7.0855	 3.6217	 5.3606	 8.9824	 4.0843	 5.3083	 9.3926	52.1645	99.9795	
  8627	 2.6779	 4.4139	 7.0918	 3.6614	 5.3600	 9.0214	 4.1768	 5.3224	 9.4992	52.2776	99.9786	
  8628	 2.7097	 4.4335	 7.1433	 3.6951	 5.3681	 9.0632	 4.2059	 5.3296	 9.5355	52.3126	99.9787	
  8629	 2.7087	 4.4184	 7.1271	 3.6821	 5.3727	 9.0548	 4.1610	 5.3455	 9.5065	52.1258	99.9792	
  8630	 2.7008	 4.4135	 7.1143	 3.6821	 5.3727	 9.0548	 4.1835	 5.3375	 9.5210	52.2076	99.9790	
  8631	 2.6948	 4.4389	 7.1337	 3.6898	 5.3900	 9.0798	 4.2059	 5.3296	 9.5355	52.3514	99.9790	
