OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_37
Export date:	2022/09/09 12:56:12
Start of measurement:	2022-09-09 11:40:16.944

Datafile sample rate:	10.00	Hz
Datafile duration:	4015.200	s
Datafile total number of samples:	40152

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.56

Device id:	291
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	847	nm
1	2	761	nm
1	3	848	nm
1	4	761	nm
1	5	848	nm
1	6	762	nm

Export sample rate:	10.00	Hz
Selected time span:	0	4015.200
Selected time span (sample numbers):	0	40152


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_37)
3	Rx1-Tx1 HHb (T2A_37)
4	Rx1-Tx1 tHb (T2A_37)
5	Rx1-Tx2 O2Hb (T2A_37)
6	Rx1-Tx2 HHb (T2A_37)
7	Rx1-Tx2 tHb (T2A_37)
8	Rx1-Tx3 O2Hb (T2A_37)
9	Rx1-Tx3 HHb (T2A_37)
10	Rx1-Tx3 tHb (T2A_37)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_37)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_37)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   185	 4.0208	 3.1550	 7.1758	 5.5119	 3.8027	 9.3147	 4.8484	 4.8800	 9.7284	55.3891	99.9294	
   186	 4.0741	 3.1582	 7.2323	 5.5402	 3.8445	 9.3848	 4.9839	 4.8636	 9.8475	55.6412	99.9299	
   187	 4.1205	 3.1715	 7.2920	 5.5119	 3.9137	 9.4257	 4.9540	 4.9439	 9.8979	55.3148	99.9305	
   188	 4.1354	 3.1660	 7.3014	 5.5655	 3.8351	 9.4008	 4.9839	 4.8636	 9.8475	55.5608	99.9315	
   189	 4.0908	 3.1825	 7.2732	 5.5655	 3.8351	 9.4008	 4.9839	 4.8636	 9.8475	55.6652	99.9307	
   190	 4.0689	 3.1982	 7.2671	 5.5417	 3.8700	 9.4118	 4.9857	 4.8975	 9.8831	55.6439	99.9311	
   191	 4.0986	 3.1872	 7.2858	 5.5417	 3.8700	 9.4118	 5.0174	 4.8511	 9.8684	55.7669	99.9298	
   192	 4.0698	 3.2131	 7.2829	 5.5372	 3.9044	 9.4417	 4.9857	 4.8975	 9.8831	55.6733	99.9279	
   193	 4.0986	 3.1872	 7.2858	 5.5924	 3.8513	 9.4438	 5.0191	 4.8849	 9.9040	55.6787	99.9302	
   194	 4.0925	 3.2123	 7.3048	 5.5625	 3.8950	 9.4576	 4.9839	 4.8636	 9.8475	55.7241	99.9248	
   195	 4.0689	 3.1982	 7.2671	 5.5417	 3.8700	 9.4118	 5.0191	 4.8849	 9.9040	55.7481	99.9320	
   196	 4.1135	 3.1817	 7.2952	 5.5924	 3.8513	 9.4438	 5.0526	 4.8724	 9.9249	55.7481	99.9314	
   197	 4.1668	 3.1849	 7.3517	 5.5387	 3.9299	 9.4687	 5.0543	 4.9062	 9.9605	55.5824	99.9310	
   198	 4.1668	 3.1849	 7.3517	 5.6147	 3.9019	 9.5167	 5.0561	 4.9401	 9.9961	55.4944	99.9304	
   199	 4.1913	 3.2139	 7.4052	 5.5357	 3.9898	 9.5256	 5.1229	 4.9150	10.0379	55.7241	99.9304	
   200	 4.1782	 3.2492	 7.4275	 5.5864	 3.9711	 9.5575	 5.0578	 4.9739	10.0317	55.5210	99.9306	
   201	 4.2080	 3.2383	 7.4462	 5.5878	 3.9967	 9.5846	 5.1247	 4.9488	10.0735	55.6600	99.9294	
   202	 4.2228	 3.2328	 7.4556	 5.5878	 3.9967	 9.5846	 5.1247	 4.9488	10.0735	55.6253	99.9296	
   203	 4.2080	 3.2383	 7.4462	 5.6132	 3.9873	 9.6006	 5.1247	 4.9488	10.0735	55.6600	99.9283	
   204	 4.2307	 3.2375	 7.4682	 5.6638	 3.9686	 9.6325	 5.1563	 5.0117	10.1680	55.5189	99.9334	
   205	 4.3068	 3.2399	 7.5466	 5.6608	 4.0285	 9.6894	 5.2567	 4.9740	10.2307	55.7160	99.9315	
   206	 4.3155	 3.2595	 7.5750	 5.6638	 4.0796	 9.7435	 5.1915	 5.0330	10.2245	55.4468	99.9269	
   207	 4.3295	 3.2391	 7.5686	 5.6131	 4.0983	 9.7116	 5.1581	 5.0455	10.2036	55.2785	99.9277	
   208	 4.3592	 3.2281	 7.5873	 5.6370	 4.0634	 9.7005	 5.1915	 5.0330	10.2245	55.3133	99.9314	
   209	 4.3453	 3.2485	 7.5938	 5.6385	 4.0890	 9.7275	 5.1581	 5.0455	10.2036	55.2730	99.9277	
   210	 4.3601	 3.2430	 7.6031	 5.6131	 4.0983	 9.7116	 5.1581	 5.0455	10.2036	55.2382	99.9290	
   211	 4.3304	 3.2540	 7.5844	 5.7003	 4.0400	 9.7404	 5.2232	 4.9866	10.2098	55.6040	99.9272	
   212	 4.3164	 3.2744	 7.5908	 5.6876	 4.0447	 9.7325	 5.2232	 4.9866	10.2098	55.6680	99.9283	
   213	 4.3899	 3.2320	 7.6219	 5.6466	 4.1186	 9.7654	 5.2285	 5.0881	10.3166	55.2021	99.9310	
   214	 4.3986	 3.2517	 7.6503	 5.6973	 4.0999	 9.7973	 5.2249	 5.1297	10.3547	55.1091	99.9332	
   215	 4.4353	 3.2305	 7.6658	 5.6973	 4.0999	 9.7973	 5.2954	 5.0630	10.3584	55.3354	99.9321	
   216	 4.4432	 3.2352	 7.6784	 5.6720	 4.1093	 9.7813	 5.2619	 5.0756	10.3375	55.2285	99.9328	
   217	 4.4143	 3.2611	 7.6754	 5.6988	 4.1255	 9.8244	 5.1581	 5.1548	10.3129	54.8946	99.9292	
   218	 4.4292	 3.2556	 7.6848	 5.7241	 4.1161	 9.8404	 5.1915	 5.1423	10.3338	54.9643	99.9292	
   219	 4.4432	 3.2352	 7.6784	 5.6973	 4.0999	 9.7973	 5.1950	 5.1007	10.2957	55.0197	99.9302	
   220	 4.4047	 3.2265	 7.6313	 5.6973	 4.0999	 9.7973	 5.1616	 5.1132	10.2748	54.9586	99.9274	
   221	 4.4100	 3.1865	 7.5965	 5.6765	 4.0750	 9.7515	 5.1598	 5.0794	10.2392	54.9557	99.9279	
   222	 4.4196	 3.2211	 7.6406	 5.7271	 4.0562	 9.7835	 5.2619	 5.0756	10.3375	55.2368	99.9331	
   223	 4.4353	 3.2305	 7.6658	 5.6481	 4.1442	 9.7924	 5.2619	 5.0756	10.3375	55.2313	99.9299	
   224	 4.4353	 3.2305	 7.6658	 5.6973	 4.0999	 9.7973	 5.2619	 5.0756	10.3375	55.2313	99.9313	
   225	 4.4353	 3.2305	 7.6658	 5.6735	 4.1348	 9.8084	 5.1616	 5.1132	10.2748	54.9180	99.9264	
   226	 4.4283	 3.2407	 7.6690	 5.7226	 4.0906	 9.8133	 5.2285	 5.0881	10.3166	55.1590	99.9297	
   227	 4.4283	 3.2407	 7.6690	 5.7226	 4.0906	 9.8133	 5.2285	 5.0881	10.3166	55.1590	99.9297	
   228	 4.4205	 3.2360	 7.6564	 5.7241	 4.1161	 9.8404	 5.2267	 5.0543	10.2810	55.2493	99.9228	
   229	 4.4056	 3.2415	 7.6471	 5.7271	 4.0562	 9.7835	 5.1933	 5.0668	10.2601	55.1797	99.9294	
   230	 4.3960	 3.2069	 7.6029	 5.7257	 4.0307	 9.7564	 5.2250	 5.0204	10.2454	55.3161	99.9288	
   231	 4.3890	 3.2171	 7.6061	 5.6765	 4.0750	 9.7515	 5.2919	 4.9953	10.2872	55.5563	99.9293	
   232	 4.4336	 3.2007	 7.6342	 5.7271	 4.0562	 9.7835	 5.2919	 4.9953	10.2872	55.4522	99.9280	
   233	 4.4336	 3.2007	 7.6342	 5.7018	 4.0656	 9.7675	 5.2584	 5.0079	10.2663	55.3481	99.9282	
   234	 4.4406	 3.1905	 7.6310	 5.6765	 4.0750	 9.7515	 5.2584	 5.0079	10.2663	55.3161	99.9290	
   235	 4.4038	 3.2116	 7.6155	 5.6720	 4.1093	 9.7813	 5.2250	 5.0204	10.2454	55.3133	99.9238	
   236	 4.4484	 3.1952	 7.6436	 5.6340	 4.1233	 9.7574	 5.2901	 4.9615	10.2516	55.5053	99.9249	
   237	 4.4484	 3.1952	 7.6436	 5.6481	 4.1442	 9.7924	 5.2232	 4.9866	10.2098	55.2967	99.9191	
   238	 4.4406	 3.1905	 7.6310	 5.6101	 4.1582	 9.7684	 5.2567	 4.9740	10.2307	55.4038	99.9210	
   239	 4.4108	 3.2014	 7.6123	 5.6466	 4.1186	 9.7654	 5.3236	 4.9489	10.2725	55.6814	99.9242	
   240	 4.4353	 3.2305	 7.6658	 5.6228	 4.1536	 9.7764	 5.3253	 4.9828	10.3081	55.6148	99.9269	
   241	 4.4790	 3.1991	 7.6781	 5.6988	 4.1255	 9.8244	 5.3922	 4.9577	10.3498	55.6894	99.9253	
   242	 4.4782	 3.1842	 7.6624	 5.6735	 4.1348	 9.8084	 5.3253	 4.9828	10.3081	55.4522	99.9239	
   243	 4.4633	 3.1897	 7.6530	 5.6481	 4.1442	 9.7924	 5.2567	 4.9740	10.2307	55.3663	99.9202	
   244	 4.4345	 3.2156	 7.6500	 5.6973	 4.0999	 9.7973	 5.2919	 4.9953	10.2872	55.4815	99.9258	
   245	 4.4633	 3.1897	 7.6530	 5.7018	 4.0656	 9.7675	 5.2250	 5.0204	10.2454	55.1741	99.9279	
   246	 4.4205	 3.2360	 7.6564	 5.7510	 4.0213	 9.7724	 5.2901	 4.9615	10.2516	55.6333	99.9291	
   247	 4.4038	 3.2116	 7.6155	 5.6370	 4.0634	 9.7005	 5.2567	 4.9740	10.2307	55.5053	99.9311	
   248	 4.3960	 3.2069	 7.6029	 5.7242	 4.0051	 9.7294	 5.3605	 4.8948	10.2553	55.9398	99.9298	
   249	 4.4353	 3.2305	 7.6658	 5.6973	 4.0999	 9.7973	 5.3270	 5.0166	10.3437	55.5270	99.9302	
   250	 4.4432	 3.2352	 7.6784	 5.7525	 4.0469	 9.7995	 5.2954	 5.0630	10.3584	55.3327	99.9345	
   251	 4.4799	 3.2140	 7.6939	 5.7271	 4.0562	 9.7835	 5.3922	 4.9577	10.3498	55.7187	99.9328	
   252	 4.4502	 3.2250	 7.6752	 5.7271	 4.0562	 9.7835	 5.2936	 5.0292	10.3228	55.3883	99.9326	
   253	 4.4878	 3.2187	 7.7065	 5.7525	 4.0469	 9.7995	 5.3270	 5.0166	10.3437	55.4203	99.9334	
   254	 4.4651	 3.2195	 7.6846	 5.7271	 4.0562	 9.7835	 5.3253	 4.9828	10.3081	55.5454	99.9310	
   255	 4.4012	 3.1669	 7.5681	 5.7667	 3.8457	 9.6125	 5.2814	 4.6829	 9.9643	56.2605	99.9240	
   256	 3.8553	 2.0200	 5.8753	 5.2371	 1.7361	 6.9733	 3.7231	 2.1220	 5.8451	58.6631	99.8681	
   257	 2.3666	 0.5965	 2.9631	 3.0954	 0.6136	 3.7091	 2.4119	 0.6071	 3.0190	59.5640	99.8975	
   258	 1.4937	 0.0884	 1.5821	 2.0353	 0.2932	 2.3287	 1.8448	 0.2966	 2.1414	59.5227	99.9228	
   259	 0.8072	-0.0924	 0.7148	 1.4048	 0.9114	 2.3162	 1.7445	 1.8756	 3.6201	55.3777	99.9712	
   260	 3.2851	 1.8801	 5.1652	 4.5061	 1.9603	 6.4665	 2.9519	 3.2512	 6.2031	54.2732	99.9312	
   261	 3.2929	 1.6258	 4.9187	 4.3109	 1.9410	 6.2520	 2.7958	 3.3098	 6.1056	53.1876	99.9356	
   262	 3.2124	 1.4193	 4.6317	 4.0814	 1.8886	 5.9701	 2.6357	 3.2894	 5.9251	52.5723	99.9400	
   263	 3.3182	 1.5402	 4.8585	 4.2021	 1.9616	 6.1638	 2.7694	 3.3485	 6.1179	52.7907	99.9416	
   264	 3.3541	 1.6337	 4.9878	 4.3578	 1.9694	 6.3273	 2.8779	 3.3595	 6.2374	53.1480	99.9387	
   265	 3.3270	 1.5599	 4.8869	 4.2058	 1.9145	 6.1204	 2.7401	 3.2214	 5.9616	53.1074	99.9376	
   266	 3.2456	 1.4680	 4.7136	 4.0956	 1.7985	 5.8942	 2.6469	 3.1759	 5.8228	52.9637	99.9454	
   267	 3.2693	 1.6117	 4.8809	 4.2259	 1.9267	 6.1527	 2.8433	 3.3495	 6.1928	53.1960	99.9486	
   268	 3.3891	 1.8417	 5.2308	 4.5924	 2.1113	 6.7038	 3.2826	 3.6044	 6.8870	53.7675	99.9501	
   269	 3.3971	 2.1054	 5.5024	 4.8427	 2.2997	 7.1425	 3.5289	 3.8628	 7.3917	54.1447	99.9487	
   270	 3.4119	 2.2294	 5.6413	 4.9283	 2.4379	 7.3663	 3.6785	 3.8986	 7.5771	54.6127	99.9429	
   271	 3.4320	 2.1839	 5.6159	 4.8986	 2.2595	 7.1582	 3.5407	 3.6513	 7.1920	54.8693	99.9403	
   272	 3.4819	 1.9979	 5.4797	 4.7399	 2.2005	 6.9405	 3.3512	 3.7224	 7.0736	53.7675	99.9487	
   273	 3.3691	 2.2757	 5.6448	 4.9447	 2.3861	 7.3309	 3.5917	 3.8680	 7.4596	54.6756	99.9407	
   274	 3.3490	 2.3212	 5.6702	 4.9103	 2.6861	 7.5966	 3.6619	 4.2384	 7.9004	53.9364	99.9403	
   275	 3.5772	 2.3284	 5.9056	 5.4492	 2.2716	 7.7209	 4.2858	 3.2278	 7.5136	57.7567	99.9106	
   276	 3.0538	 0.0151	 3.0690	 3.5531	 0.2487	 3.8019	 3.3635	 0.3304	 3.6939	59.9975	99.9306	
   277	 2.5676	-0.1177	 2.4499	 3.5353	-0.0582	 3.4772	 3.4576	-0.2686	 3.1890	62.4908	99.9023	
   278	 3.1361	 0.5104	 3.6465	 3.8950	 0.4555	 4.3506	 3.7231	 0.4714	 4.1945	61.3460	99.9339	
   279	 3.4572	 0.9328	 4.3900	 4.3113	 0.7197	 5.0311	 3.8390	 0.9570	 4.7961	60.5801	99.9421	
   280	 3.5936	 1.0576	 4.6512	 4.7590	 0.9658	 5.7249	 3.9508	 1.9100	 5.8608	58.0352	99.9579	
   281	 3.7276	 1.9148	 5.6424	 5.4136	 1.8799	 7.2936	 4.5416	 3.3388	 7.8804	56.8538	99.9647	
   282	 3.6192	 2.1376	 5.7568	 5.0283	 2.0418	 7.0702	 3.8276	 3.4861	 7.3137	55.5580	99.9600	
   283	 2.8905	 1.2411	 4.1316	 3.3395	 1.3659	 4.7055	 2.5070	 2.2277	 4.7347	55.4884	99.9642	
   284	 0.5824	-0.1694	 0.4130	 0.9194	 0.0131	 0.9326	 1.1210	 0.0335	 1.1545	59.6442	99.9492	
   285	-1.4748	-1.9619	-3.4368	-1.6438	-1.5742	-3.2178	-1.2342	-1.8947	-3.1289	59.6230	99.9302	
   286	-1.9350	-2.6834	-4.6184	-2.3909	-1.9643	-4.3552	-1.9497	-2.3278	-4.2774	58.3941	99.9145	
   287	-1.3953	-2.0294	-3.4247	-1.3435	-1.6393	-2.9827	-0.7690	-1.7990	-2.5680	60.0651	99.9439	
   288	-0.2093	-1.4922	-1.7015	 0.0057	-1.2429	-1.2371	 0.5395	-1.2148	-0.6753	60.4283	99.9597	
   289	 0.5638	-1.1301	-0.5662	 0.9183	-1.0117	-0.0934	 1.1829	-0.8582	 0.3247	60.3101	99.9627	
   290	 0.9207	-1.0028	-0.0821	 1.1090	-1.0691	 0.0400	 1.2880	-1.1334	 0.1546	61.1289	99.9579	
   291	 0.3740	-1.5171	-1.1431	 0.1257	-1.4047	-1.2789	 0.4018	-1.4621	-1.0604	59.8798	99.9619	
   292	-0.4026	-1.6798	-2.0824	-0.7326	-1.4796	-2.2121	-0.4558	-1.5658	-2.0216	59.1932	99.9574	
   293	-1.3900	-2.0695	-3.4595	-1.8755	-1.5539	-3.4293	-1.6443	-1.5855	-3.2298	57.2657	99.9475	
   294	-2.0415	-1.6537	-3.6951	-1.9472	-1.2270	-3.1741	-1.5078	-1.0328	-2.5406	57.9790	99.9612	
   295	-1.4205	-1.2963	-2.7168	-1.2634	-0.8135	-2.0767	-0.4955	-0.4639	-0.9594	58.2930	99.9740	
   296	-0.7925	-0.9492	-1.7417	-0.2837	-0.4307	-0.7144	 0.6417	 0.1041	 0.7459	58.8272	99.9798	
   297	 0.3235	-0.4395	-0.1160	 1.1018	 0.2592	 1.3611	 1.7414	 0.7150	 2.4564	58.7243	99.9593	
   298	 0.4590	-0.4590	-0.0000	 0.9730	 0.0456	 1.0186	 1.3690	 0.4350	 1.8040	58.4952	99.9616	
   299	-0.2512	-0.9129	-1.1641	 0.0226	-0.7267	-0.7040	 0.4337	-0.4044	 0.0293	59.1163	99.9746	
   300	-0.0037	-0.9662	-0.9699	 0.3229	-0.9029	-0.5799	 0.8186	-0.6524	 0.1662	60.1913	99.9764	
   301	 1.2496	-0.5757	 0.6739	 1.6930	-0.5925	 1.1005	 2.0351	-0.3097	 1.7254	60.6392	99.9758	
   302	 1.9047	-0.0253	 1.8794	 2.3611	-0.1144	 2.2468	 2.4649	 0.2019	 2.6667	60.2205	99.9739	
   303	 2.1155	 0.3311	 2.4466	 2.5726	 0.0753	 2.6480	 2.5229	 0.4447	 2.9675	60.0920	99.9783	
   304	 1.7595	-0.0403	 1.7193	 1.9923	-0.2264	 1.7661	 2.0784	-0.0211	 2.0573	60.2779	99.9754	
   305	 1.3266	-0.2994	 1.0272	 1.4985	-0.4880	 1.0105	 1.6561	-0.2767	 1.3794	60.2498	99.9784	
   306	 1.1027	-0.4910	 0.6117	 1.0032	-0.8863	 0.1169	 0.9723	-0.8654	 0.1069	60.5211	99.9761	
   307	-0.8697	-2.0026	-2.8722	-2.3156	-2.1162	-4.4317	-2.7069	-2.4691	-5.1760	56.7488	99.9555	
   308	-3.0798	-3.1673	-6.2471	-4.4448	-2.6883	-7.1330	-4.4450	-2.6793	-7.1243	54.2685	99.9589	
   309	-2.0531	-3.1426	-5.1957	-3.7059	-2.1057	-5.8115	-3.0737	-2.0898	-5.1635	53.9796	99.9489	
   310	-1.2579	-1.5011	-2.7590	-1.5590	-1.2267	-2.7856	-1.2057	-1.0140	-2.2197	57.6226	99.9725	
   311	-0.5870	-1.2003	-1.7874	-0.5972	-0.9288	-1.5259	-0.1230	-0.6210	-0.7440	58.4341	99.9760	
   312	-0.4366	-1.0959	-1.5325	-0.4765	-0.8558	-1.3323	-0.0625	-0.6610	-0.7235	58.6865	99.9709	
   313	-1.1206	-1.6204	-2.7410	-1.4821	-1.4640	-2.9461	-1.3609	-1.8184	-3.1793	59.3133	99.9346	
   314	-1.5090	-2.4141	-3.9231	-2.1957	-1.9450	-4.1406	-1.9080	-2.2916	-4.1997	58.2842	99.9312	
   315	-0.4630	-1.8023	-2.2653	-0.5121	-1.4696	-1.9816	-0.0734	-1.4218	-1.4952	59.4072	99.9594	
   316	 0.8323	-1.3435	-0.5112	 1.0107	-1.2026	-0.1918	 1.2047	-0.9871	 0.2175	59.8144	99.9670	
   317	 1.7393	-0.9013	 0.8380	 2.0395	-0.8642	 1.1755	 2.0828	-0.8164	 1.2663	60.7603	99.9536	
   318	 1.8267	-0.8345	 0.9922	 2.3264	-0.8264	 1.5001	 2.5127	-0.6327	 1.8799	61.1229	99.9647	
   319	 2.0742	-0.8878	 1.1864	 2.5975	-0.7241	 1.8735	 2.6292	-0.1359	 2.4933	59.3322	99.9753	
   320	 2.0009	-0.1979	 1.8029	 2.8796	 0.0141	 2.8939	 2.7381	 0.6514	 3.3895	58.8957	99.9622	
   321	 0.6679	-1.1685	-0.5006	 0.9786	-0.9752	 0.0035	 1.2174	-0.6296	 0.5878	59.4167	99.9709	
   322	 0.1466	-1.6388	-1.4922	-0.0233	-1.4085	-1.4317	 0.1582	-1.2269	-1.0687	58.6752	99.9673	
   323	-0.3956	-1.4310	-1.8266	-0.4757	-1.0651	-1.5407	-0.0748	-0.7886	-0.8634	58.1947	99.9709	
   324	-0.1157	-1.4505	-1.5663	 0.0488	-1.1674	-1.1184	 0.6526	-0.8949	-0.2423	59.6251	99.9743	
   325	 1.4419	-1.0505	 0.3914	 2.2026	-0.7285	 1.4743	 2.5501	-0.2385	 2.3116	60.1070	99.9684	
   326	 2.5929	-0.5918	 2.0011	 3.1570	-0.4474	 2.7096	 2.9894	-0.0928	 2.8966	59.8214	99.9547	
   327	 1.9920	-0.7356	 1.2564	 2.4513	-0.3436	 2.1078	 2.4655	 0.1039	 2.5694	58.7389	99.9590	
   328	 1.7070	-0.5465	 1.1604	 2.1503	-0.1802	 1.9702	 2.2654	 0.2998	 2.5652	58.6126	99.9659	
   329	 1.6003	-0.4233	 1.1770	 2.0772	-0.1010	 1.9763	 2.1903	 0.3855	 2.5757	58.6472	99.9672	
   330	 1.6510	-0.3354	 1.3156	 2.1077	-0.0208	 2.0870	 2.2043	 0.4377	 2.6420	58.6390	99.9658	
   331	 1.6257	-0.3794	 1.2463	 2.1085	-0.0080	 2.1005	 2.2800	 0.4726	 2.7526	58.6394	99.9666	
   332	 1.6554	-0.3904	 1.2650	 2.4788	 0.0185	 2.4974	 2.7528	 0.6057	 3.3584	59.1786	99.9670	
   333	 1.7034	-0.7357	 0.9677	 2.1369	-0.2993	 1.8377	 2.3240	 0.3353	 2.6593	58.2107	99.9738	
   334	 1.8085	-0.2412	 1.5673	 2.6769	 0.0890	 2.7660	 2.7034	 0.7507	 3.4541	58.7384	99.9652	
   335	 1.7804	-0.5889	 1.1915	 2.4803	-0.1780	 2.3024	 2.7887	 0.2011	 2.9898	59.8091	99.9584	
   336	 2.0025	-0.9452	 1.0573	 2.5274	-0.5937	 1.9338	 2.5641	-0.1862	 2.3779	59.3285	99.9574	
   337	 1.8599	-1.0449	 0.8150	 2.3964	-0.7347	 1.6618	 2.5584	-0.4083	 2.1500	59.9880	99.9581	
   338	 2.1389	-1.0793	 1.0596	 2.7726	-0.7169	 2.0558	 2.8921	-0.3266	 2.5655	59.9247	99.9561	
   339	 2.9426	-0.7133	 2.2293	 3.7940	-0.3953	 3.3987	 3.7185	 0.0533	 3.7718	60.0874	99.9486	
   340	 3.7403	-0.4517	 3.2886	 4.4355	-0.3775	 4.0580	 4.0147	 0.0686	 4.0834	60.0032	99.9502	
   341	 3.2260	-0.6732	 2.5528	 3.6770	-0.4044	 3.2727	 3.3290	 0.1018	 3.4308	58.7512	99.9552	
   342	 2.7249	-0.6710	 2.0539	 3.2284	-0.3302	 2.8984	 3.1565	 0.0630	 3.2195	59.3126	99.9537	
   343	 2.5194	-0.8084	 1.7109	 3.1234	-0.4677	 2.6558	 3.1278	 0.0565	 3.1843	59.2865	99.9623	
   344	 2.4477	-0.4772	 1.9705	 3.5427	 0.0697	 3.6125	 3.6382	 1.4695	 5.1077	57.1160	99.9887	
   345	 5.3612	 1.6696	 7.0308	 7.0322	 3.0193	10.0515	 8.4401	 5.2282	13.6684	56.6941	99.9987	
   346	10.1853	 2.8595	13.0448	10.9394	 4.5804	15.5199	13.0887	 4.4781	17.5668	62.7231	99.9270	
   347	 9.5363	 2.2840	11.8203	10.9331	 3.4661	14.3993	13.2712	 4.2715	17.5427	63.2505	99.9831	
   348	 9.9009	 1.8980	11.7988	11.3723	 2.5594	13.9319	12.8968	 3.0721	15.9688	64.5480	99.9771	
   349	 9.9970	 1.5958	11.5928	11.4268	 2.2716	13.6985	12.8828	 2.6920	15.5748	64.8092	99.9718	
   350	 9.5369	 0.8743	10.4112	10.9095	 1.1566	12.0661	11.9814	 1.9606	13.9421	64.3621	99.9905	
   351	 8.8022	 0.2619	 9.0641	10.3443	 0.2225	10.5669	10.6606	 1.2487	11.9094	63.6926	99.9891	
   352	 8.0666	-0.3655	 7.7011	 9.6696	-0.5928	 9.0769	 9.7806	 0.0493	 9.8299	65.1761	99.9724	
   353	 7.4823	-0.8735	 6.6088	 9.0619	-1.2565	 7.8055	 8.9843	-1.0666	 7.9177	66.7076	99.9440	
   354	 7.3581	-0.9191	 6.4390	 8.7186	-1.5999	 7.1187	 8.5727	-1.6655	 6.9072	67.8748	99.9442	
   355	 6.6724	-1.2144	 5.4580	 8.0504	-1.9670	 6.0835	 7.7281	-2.0673	 5.6608	67.8344	99.9349	
   356	 5.9115	-1.8858	 4.0257	 7.1520	-2.2883	 4.8638	 6.6816	-2.0885	 4.5931	65.3940	99.9359	
   357	 5.5013	-2.1457	 3.3556	 6.0478	-2.3638	 3.6841	 5.4462	-2.0273	 3.4189	62.7289	99.9534	
   358	 2.7105	-2.7227	-0.0122	 2.8487	-2.7563	 0.0925	 2.8706	-2.7225	 0.1481	62.5427	99.9591	
   359	 0.0990	-3.6097	-3.5107	 0.2217	-2.9878	-2.7661	 1.2067	-3.3689	-2.1622	63.0792	99.9263	
   360	 0.8879	-3.1087	-2.2208	 1.5209	-2.6709	-1.1499	 2.3427	-2.8234	-0.4807	63.6698	99.9378	
   361	 1.5037	-2.7113	-1.2077	 1.8294	-2.5954	-0.7660	 2.1838	-2.8213	-0.6375	63.3504	99.9395	
   362	 1.4617	-2.7796	-1.3179	 1.5977	-2.6862	-1.0884	 2.1017	-3.0895	-0.9878	63.9470	99.9372	
   363	 0.7357	-3.2430	-2.5072	 0.7684	-2.7065	-1.9380	 1.5455	-2.6391	-1.0937	61.3576	99.9594	
   364	 1.8607	-1.6775	 0.1832	 3.4351	-1.1183	 2.3170	 4.1808	-0.0167	 4.1641	60.7286	99.9846	
   365	 5.7211	-0.3451	 5.3760	 8.0059	-0.5009	 7.5051	 8.0370	 0.5026	 8.5395	63.9427	99.9669	
   366	 7.0398	-0.6492	 6.3907	 9.0252	-0.7728	 8.2525	 9.0226	 0.3339	 9.3564	63.7548	99.9771	
   367	 7.9249	-0.3208	 7.6041	 9.6569	-0.4771	 9.1799	 9.9330	 0.3602	10.2931	64.8379	99.9811	
   368	 8.2843	-0.5373	 7.7470	 9.9557	-0.5679	 9.3879	10.1741	 0.2984	10.4725	64.4913	99.9782	
   369	 8.2720	-1.0051	 7.2669	10.0341	-1.0017	 9.0325	10.1666	-0.0669	10.0997	64.5226	99.9755	
   370	 8.0376	-1.2462	 6.7914	 9.8368	-1.2815	 8.5554	 9.9943	-0.6521	 9.3422	65.6918	99.9610	
   371	 7.2346	-1.9858	 5.2488	 9.0720	-2.2006	 6.8715	 9.2035	-2.1036	 7.0999	68.0131	99.9289	
   372	 6.6162	-2.5574	 4.0588	 8.2190	-2.6301	 5.5890	 8.1559	-2.4752	 5.6807	66.7810	99.9227	
   373	 6.5051	-2.5088	 3.9964	 7.9188	-2.7870	 5.1320	 7.6327	-2.7044	 4.9284	66.7973	99.9229	
   374	 6.2891	-2.6956	 3.5935	 7.3841	-3.1968	 4.1873	 6.7007	-2.9296	 3.7711	65.5947	99.9402	
   375	 5.7993	-3.1471	 2.6522	 6.6257	-3.4457	 3.1800	 6.0115	-3.0735	 2.9380	64.3256	99.9501	
   376	 5.1504	-3.2046	 1.9458	 5.5542	-3.2917	 2.2626	 5.0119	-2.9570	 2.0549	62.7698	99.9536	
   377	 2.5057	-3.6223	-1.1165	 2.2961	-3.3620	-1.0658	 2.7460	-3.7052	-0.9592	63.5741	99.9396	
   378	 0.4391	-4.4133	-3.9743	 0.4909	-3.5901	-3.0991	 1.6521	-3.8754	-2.2233	63.1407	99.9305	
   379	 1.9549	-3.0455	-1.0907	 3.1355	-2.7186	 0.4170	 3.7634	-2.4883	 1.2751	64.0054	99.9512	
   380	 3.0193	-2.5091	 0.5102	 3.9281	-2.4366	 1.4917	 3.8548	-2.1488	 1.7060	62.8043	99.9469	
   381	 2.8383	-2.3585	 0.4798	 3.5771	-2.2417	 1.3356	 3.6330	-1.9332	 1.6997	62.3146	99.9567	
