OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_69
Export date:	2022/09/15 03:48:38
Start of measurement:	2022-09-15 02:36:46.922

Datafile sample rate:	10.00	Hz
Datafile duration:	3393.300	s
Datafile total number of samples:	33933

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.06

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3393.300
Selected time span (sample numbers):	0	33933


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_69)
3	Rx1-Tx1 HHb (T2A_69)
4	Rx1-Tx1 tHb (T2A_69)
5	Rx1-Tx2 O2Hb (T2A_69)
6	Rx1-Tx2 HHb (T2A_69)
7	Rx1-Tx2 tHb (T2A_69)
8	Rx1-Tx3 O2Hb (T2A_69)
9	Rx1-Tx3 HHb (T2A_69)
10	Rx1-Tx3 tHb (T2A_69)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_69)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_69)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   185	 0.7608	 0.2995	 1.0603	 1.1950	 0.3386	 1.5336	 1.2741	 0.3942	 1.6683	65.1332	99.8728	
   186	 0.5498	 0.2771	 0.8269	 0.9339	 0.2970	 1.2309	 0.9556	 0.3218	 1.2775	64.9395	99.8754	
   187	 0.2486	 0.2298	 0.4783	 0.5928	 0.2062	 0.7990	 0.5674	 0.1940	 0.7614	64.8827	99.8764	
   188	 0.1268	 0.2162	 0.3430	 0.4638	 0.1532	 0.6169	 0.4433	 0.1392	 0.5825	64.9743	99.8722	
   189	 0.2350	 0.1447	 0.3797	 0.5223	 0.0832	 0.6054	 0.4725	 0.1227	 0.5952	64.6893	99.8654	
   190	-0.0439	-0.1805	-0.2245	 0.2281	-0.1510	 0.0771	 0.1914	-0.0307	 0.1607	64.1208	99.8624	
   191	-0.6955	-0.5356	-1.2312	-0.3027	-0.3720	-0.6747	-0.2241	-0.2105	-0.4347	63.9431	99.8690	
   192	-1.0217	-0.8439	-1.8656	-0.3610	-0.6332	-0.9942	-0.1888	-0.5250	-0.7138	64.9877	99.8894	
   193	-0.7790	-1.0781	-1.8571	 0.0124	-0.9201	-0.9077	 0.1869	-0.9043	-0.7174	66.2930	99.9019	
   194	-0.6277	-1.2305	-1.8582	 0.1605	-1.1204	-0.9598	 0.2824	-1.1230	-0.8406	66.6681	99.9036	
   195	-0.6696	-1.2564	-1.9260	 0.1597	-1.1341	-0.9745	 0.3068	-1.1192	-0.8125	66.7125	99.9037	
   196	-0.6004	-1.1831	-1.7835	 0.2567	-1.0346	-0.7779	 0.4149	-1.0280	-0.6131	66.7100	99.9073	
   197	-0.5732	-1.1356	-1.7087	 0.3012	-0.9940	-0.6928	 0.4715	-0.9925	-0.5211	66.8016	99.9075	
   198	-0.4997	-1.1210	-1.6207	 0.3867	-0.9678	-0.5811	 0.5697	-0.9656	-0.3959	66.8460	99.9080	
   199	-0.4346	-1.1117	-1.5463	 0.4704	-0.9692	-0.4988	 0.6595	-0.9788	-0.3193	67.0298	99.9090	
   200	-0.3957	-1.1338	-1.5295	 0.5042	-0.9882	-0.4840	 0.6832	-0.9872	-0.3040	66.9836	99.9087	
   201	-0.3884	-1.1446	-1.5330	 0.4905	-0.9834	-0.4929	 0.6658	-0.9749	-0.3091	66.8453	99.9081	
   202	-0.4692	-1.1483	-1.6175	 0.3939	-0.9633	-0.5694	 0.5623	-0.8890	-0.3267	66.3827	99.9038	
   203	-0.4998	-0.9983	-1.4981	 0.4513	-0.7159	-0.2646	 0.6788	-0.5604	 0.1184	65.8755	99.9052	
   204	-0.4015	-0.6002	-1.0017	 0.4832	-0.2059	 0.2773	 0.7892	 0.0663	 0.8555	64.7024	99.8935	
   205	-0.0231	 0.0164	-0.0067	 0.8989	 0.4080	 1.3069	 1.3319	 0.6512	 1.9831	64.8972	99.8891	
   206	 0.5664	 0.5328	 1.0992	 1.3572	 0.8096	 2.1668	 1.6664	 0.9891	 2.6555	64.8465	99.8873	
   207	 0.7593	 0.7744	 1.5337	 1.4603	 1.0056	 2.4659	 1.7150	 1.1938	 2.9088	64.5285	99.8812	
   208	 0.8998	 0.9530	 1.8528	 1.5916	 1.2058	 2.7974	 1.8527	 1.3732	 3.2259	64.4424	99.8839	
   209	 0.9301	 1.0484	 1.9785	 1.6087	 1.2561	 2.8648	 1.7999	 1.3980	 3.1979	64.4360	99.8874	
   210	 0.7779	 1.0621	 1.8400	 1.4057	 1.2503	 2.6560	 1.5937	 1.3846	 2.9783	64.2939	99.8834	
   211	 0.7075	 1.0955	 1.8031	 1.2664	 1.2572	 2.5237	 1.3805	 1.3551	 2.7356	64.0984	99.8859	
   212	 0.4892	 1.0839	 1.5731	 1.0070	 1.2432	 2.2503	 1.1012	 1.3305	 2.4317	63.8599	99.8855	
   213	 0.3359	 1.0816	 1.4175	 0.8160	 1.2051	 2.0211	 0.8252	 1.2616	 2.0869	63.7036	99.8896	
   214	 0.1071	 1.0328	 1.1399	 0.4950	 1.1001	 1.5951	 0.4174	 1.1098	 1.5273	63.5335	99.8901	
   215	-0.0178	 0.9713	 0.9535	 0.2877	 1.0254	 1.3132	 0.2501	 1.0395	 1.2896	63.4305	99.8795	
   216	-0.1278	 0.7654	 0.6376	 0.1355	 0.8256	 0.9611	 0.0784	 0.8968	 0.9752	63.1392	99.8727	
   217	-0.6145	 0.3430	-0.2715	-0.3086	 0.5388	 0.2301	-0.2758	 0.7323	 0.4564	62.5439	99.8671	
   218	-1.2283	-0.0502	-1.2784	-0.6836	 0.2415	-0.4420	-0.5316	 0.3974	-0.1343	63.2206	99.8859	
   219	-1.3339	-0.4375	-1.7714	-0.4983	-0.1480	-0.6463	-0.2641	-0.0731	-0.3373	64.8136	99.9055	
   220	-0.9756	-0.7541	-1.7297	-0.1746	-0.5582	-0.7328	-0.0572	-0.5469	-0.6041	65.5945	99.9102	
   221	-0.9880	-0.9459	-1.9339	-0.2132	-0.7277	-0.9409	-0.1022	-0.6912	-0.7934	65.5007	99.9084	
   222	-0.9776	-0.9088	-1.8863	-0.1486	-0.7012	-0.8498	-0.0402	-0.6638	-0.7040	65.6413	99.9111	
   223	-0.8810	-0.9107	-1.7917	-0.0640	-0.6888	-0.7528	 0.0622	-0.6692	-0.6070	65.7347	99.9115	
   224	-0.8841	-0.9587	-1.8427	-0.0756	-0.7622	-0.8378	 0.0445	-0.7616	-0.7170	65.9205	99.9112	
   225	-0.9428	-0.9948	-1.9377	-0.1128	-0.7984	-0.9112	 0.0068	-0.7852	-0.7784	65.9206	99.9115	
   226	-0.9932	-1.0258	-2.0190	-0.1564	-0.8252	-0.9816	-0.0190	-0.8131	-0.8321	65.9671	99.9110	
   227	-1.0509	-1.0460	-2.0969	-0.2410	-0.8376	-1.0786	-0.1276	-0.8117	-0.9393	65.7338	99.9105	
   228	-1.1948	-1.0271	-2.2219	-0.3632	-0.7804	-1.1435	-0.2415	-0.6975	-0.9390	65.3156	99.9092	
   229	-1.2831	-0.8973	-2.1804	-0.4387	-0.5353	-0.9740	-0.2706	-0.3790	-0.6496	64.5358	99.9088	
   230	-1.3506	-0.5705	-1.9211	-0.4538	-0.1073	-0.5611	-0.2384	 0.1520	-0.0864	63.6396	99.9074	
   231	-1.3743	 0.0594	-1.3148	-0.5172	 0.5561	 0.0389	-0.2951	 0.8130	 0.5179	62.8303	99.9075	
   232	-0.9991	 0.7508	-0.2483	-0.1792	 1.2679	 1.0887	 0.1137	 1.5808	 1.6945	62.2393	99.8973	
   233	-0.4610	 1.2202	 0.7592	 0.1564	 1.6072	 1.7636	 0.3109	 1.8440	 2.1548	62.0627	99.8919	
   234	-0.1915	 1.5243	 1.3327	 0.3775	 1.9024	 2.2799	 0.5024	 2.1153	 2.6177	61.8843	99.8926	
   235	-0.0594	 1.6977	 1.6383	 0.4815	 2.1122	 2.5937	 0.5991	 2.3154	 2.9145	61.6204	99.8951	
   236	-0.1246	 1.8110	 1.6864	 0.3930	 2.1505	 2.5435	 0.4453	 2.3697	 2.8150	61.4619	99.8916	
   237	-0.1804	 1.9455	 1.7651	 0.3371	 2.2618	 2.5989	 0.3969	 2.4669	 2.8638	61.4602	99.8907	
   238	-0.2487	 2.0109	 1.7622	 0.2013	 2.3239	 2.5252	 0.2228	 2.4853	 2.7081	61.2509	99.8928	
   239	-0.4765	 1.9781	 1.5016	-0.1227	 2.2834	 2.1607	-0.1736	 2.4220	 2.2483	60.7862	99.8935	
   240	-0.7126	 1.9401	 1.2275	-0.4201	 2.2194	 1.7993	-0.5604	 2.3182	 1.7578	60.4963	99.8979	
   241	-0.9677	 1.8599	 0.8922	-0.7774	 2.0921	 1.3146	-1.0232	 2.1551	 1.1319	60.1329	99.8988	
   242	-1.1324	 1.8045	 0.6720	-1.0292	 1.9767	 0.9476	-1.3007	 2.0620	 0.7614	59.8948	99.8883	
   243	-1.4775	 1.4539	-0.0236	-1.4532	 1.6757	 0.2225	-1.6467	 1.8330	 0.1863	59.4957	99.8728	
   244	-2.2927	 0.9367	-1.3560	-2.0855	 1.2863	-0.7992	-2.0773	 1.5043	-0.5729	59.7471	99.8735	
   245	-2.6786	 0.4536	-2.2249	-2.0912	 0.8586	-1.2326	-1.9602	 1.0438	-0.9163	61.2380	99.8972	
   246	-2.2593	 0.0825	-2.1768	-1.5154	 0.4580	-1.0575	-1.4267	 0.5780	-0.8487	62.5606	99.9132	
   247	-1.8549	-0.1443	-1.9993	-1.1767	 0.1763	-1.0004	-1.1630	 0.2444	-0.9185	63.1019	99.9147	
   248	-1.8086	-0.3000	-2.1086	-1.1836	 0.0660	-1.1176	-1.1925	 0.1562	-1.0362	62.8143	99.9143	
   249	-1.8317	-0.2835	-2.1152	-1.1836	 0.0660	-1.1176	-1.2231	 0.1486	-1.0745	62.8578	99.9174	
   250	-1.8978	-0.3089	-2.2067	-1.2400	 0.0578	-1.1823	-1.2586	 0.1611	-1.0975	62.7685	99.9160	
   251	-1.9135	-0.3032	-2.2168	-1.2464	 0.0671	-1.1794	-1.2760	 0.1734	-1.1026	62.7215	99.9173	
   252	-1.9283	-0.2816	-2.2099	-1.2374	 0.0991	-1.1383	-1.2431	 0.2173	-1.0258	62.7301	99.9168	
   253	-1.8789	-0.2666	-2.1455	-1.1874	 0.1167	-1.0708	-1.1818	 0.2326	-0.9492	62.7806	99.9164	
   254	-1.8779	-0.2506	-2.1285	-1.1793	 0.1349	-1.0444	-1.1748	 0.2486	-0.9262	62.7818	99.9173	
   255	-1.8685	-0.2294	-2.0979	-1.1703	 0.1670	-1.0033	-1.1782	 0.2929	-0.8852	62.6426	99.9179	
   256	-1.8811	-0.1758	-2.0570	-1.1814	 0.2131	-0.9683	-1.2052	 0.3456	-0.8595	62.5478	99.9181	
   257	-1.9042	-0.1594	-2.0636	-1.2280	 0.2507	-0.9772	-1.2392	 0.3823	-0.8569	62.4074	99.9173	
   258	-1.9337	-0.1161	-2.0498	-1.2181	 0.2966	-0.9215	-1.2230	 0.4505	-0.7724	62.3701	99.9176	
   259	-1.8907	-0.0743	-1.9650	-1.1792	 0.3603	-0.8189	-1.1706	 0.5183	-0.6522	62.2836	99.9176	
   260	-1.8876	-0.0263	-1.9139	-1.1685	 0.4199	-0.7486	-1.1544	 0.5866	-0.5678	62.1961	99.9178	
   261	-1.9076	 0.0381	-1.8695	-1.1915	 0.4985	-0.6930	-1.1548	 0.6792	-0.4756	62.0639	99.9159	
   262	-1.8940	 0.1232	-1.7708	-1.1709	 0.6039	-0.5670	-1.1364	 0.7836	-0.3528	61.9307	99.9180	
   263	-1.9046	 0.2088	-1.6958	-1.1722	 0.6959	-0.4762	-1.1598	 0.8966	-0.2631	61.7022	99.9189	
   264	-1.9582	 0.2525	-1.7057	-1.2452	 0.7570	-0.4883	-1.2348	 0.9540	-0.2808	61.5137	99.9193	
   265	-2.1765	 0.2409	-1.9357	-1.4290	 0.7233	-0.7057	-1.3867	 0.9398	-0.4468	61.5617	99.9163	
   266	-2.1996	 0.2573	-1.9423	-1.4593	 0.7974	-0.6619	-1.4218	 1.0570	-0.3648	61.1095	99.9166	
   267	-2.3016	 0.4247	-1.8769	-1.5801	 0.9880	-0.5921	-1.4896	 1.2351	-0.2545	60.9341	99.9145	
   268	-2.3417	 0.5536	-1.7881	-1.5843	 1.1444	-0.4399	-1.4779	 1.4282	-0.0497	60.6810	99.9146	
   269	-2.2820	 0.7284	-1.5535	-1.5056	 1.2857	-0.2199	-1.4344	 1.5484	 0.1140	60.7250	99.9176	
   270	-2.5299	 0.8828	-1.6471	-1.8118	 1.6404	-0.1714	-1.6242	 1.9052	 0.2809	59.8023	99.9189	
   271	-2.3057	 1.3584	-0.9473	-1.5890	 1.9632	 0.3742	-1.5354	 2.2744	 0.7390	59.5557	99.9152	
   272	-2.1307	 1.6964	-0.4343	-1.5093	 2.3436	 0.8343	-1.3853	 2.6590	 1.2737	59.1291	99.9072	
   273	-2.0763	 1.9140	-0.1623	-1.5156	 2.5783	 1.0627	-1.4325	 2.9777	 1.5452	58.3165	99.9009	
   274	-1.9360	 2.2153	 0.2794	-1.4684	 2.8856	 1.4172	-1.4442	 3.2838	 1.8396	57.7053	99.9001	
   275	-1.7399	 2.5048	 0.7649	-1.3055	 3.1451	 1.8396	-1.3117	 3.5760	 2.2643	57.3995	99.8955	
   276	-1.6351	 2.6308	 0.9957	-1.2340	 3.2818	 2.0478	-1.2284	 3.7561	 2.5278	57.1043	99.8895	
   277	-1.6447	 2.8550	 1.2103	-1.2365	 3.4659	 2.2294	-1.2481	 3.9295	 2.6814	57.0558	99.8894	
   278	-1.5809	 3.0938	 1.5129	-1.1462	 3.6805	 2.5343	-1.0701	 4.0762	 3.0061	57.5458	99.8888	
   279	-1.4885	 3.0280	 1.5395	-1.0804	 3.6150	 2.5346	-1.0209	 3.9910	 2.9701	57.6208	99.8900	
   280	-1.2093	 3.1077	 1.8984	-0.7680	 3.8075	 3.0395	-0.7568	 4.0641	 3.3073	57.7322	99.9132	
   281	-1.3887	 2.9513	 1.5626	-1.0301	 3.5268	 2.4967	-1.1349	 3.8032	 2.6683	57.5712	99.9066	
   282	-1.6228	 2.9453	 1.3225	-1.2523	 3.5489	 2.2966	-1.3374	 3.8501	 2.5127	57.3001	99.9059	
   283	-1.6594	 2.8767	 1.2172	-1.4100	 3.3722	 1.9622	-1.6169	 3.5236	 1.9067	57.6061	99.9118	
   284	-2.0895	 2.4585	 0.3690	-1.9462	 2.8431	 0.8969	-2.1135	 3.0026	 0.8891	57.8721	99.8933	
   285	-2.6150	 2.0582	-0.5569	-2.3856	 2.5194	 0.1338	-2.4861	 2.7336	 0.2475	57.7933	99.8945	
   286	-2.8752	 1.8980	-0.9772	-2.5481	 2.3796	-0.1685	-2.6327	 2.6066	-0.0261	57.9498	99.9000	
   287	-2.8123	 1.9981	-0.8142	-2.4724	 2.5853	 0.1129	-2.5003	 2.8988	 0.3986	57.3766	99.8969	
   288	-2.3792	 2.4643	 0.0850	-1.9615	 3.0458	 1.0843	-1.9962	 3.3433	 1.3470	57.5549	99.9037	
   289	-1.9878	 2.6592	 0.6713	-1.5118	 3.3095	 1.7978	-1.4670	 3.6062	 2.1393	57.7993	99.9064	
   290	-1.7212	 2.6698	 0.9487	-1.2733	 3.3239	 2.0506	-1.2914	 3.6120	 2.3206	57.7448	99.9101	
   291	-1.7537	 2.6652	 0.9114	-1.3280	 3.3432	 2.0152	-1.3185	 3.6647	 2.3462	57.5295	99.9057	
   292	-1.6047	 2.7262	 1.1215	-1.1207	 3.4179	 2.2972	-1.1086	 3.7385	 2.6298	57.7052	99.9101	
   293	-1.5691	 2.7788	 1.2098	-1.1446	 3.4827	 2.3381	-1.1719	 3.7916	 2.6198	57.4057	99.9110	
   294	-1.6521	 2.8658	 1.2138	-1.2886	 3.5265	 2.2379	-1.3751	 3.8265	 2.4514	57.1206	99.9094	
   295	-1.8810	 2.9398	 1.0588	-1.5881	 3.5408	 1.9526	-1.6571	 3.8583	 2.2012	56.8912	99.8983	
   296	-1.9241	 3.0207	 1.0965	-1.6240	 3.6380	 2.0140	-1.6464	 3.9346	 2.2883	56.9571	99.8983	
   297	-1.9515	 3.0959	 1.1444	-1.6261	 3.7162	 2.0901	-1.6768	 4.0317	 2.3549	56.7807	99.9007	
   298	-2.0524	 3.1566	 1.1042	-1.7846	 3.7511	 1.9665	-1.8996	 4.0426	 2.1430	56.4854	99.9021	
   299	-2.2791	 3.1398	 0.8607	-2.0440	 3.7371	 1.6931	-2.1830	 4.0503	 1.8673	56.0765	99.9002	
   300	-2.4544	 3.1700	 0.7155	-2.2581	 3.7775	 1.5194	-2.3840	 4.1213	 1.7373	55.6914	99.8949	
   301	-2.5469	 3.2358	 0.6889	-2.3302	 3.8523	 1.5221	-2.4277	 4.1984	 1.7707	55.6644	99.8945	
   302	-2.4683	 3.3303	 0.8620	-2.1832	 3.9694	 1.7862	-2.2094	 4.3123	 2.1029	55.9737	99.8956	
   303	-2.2206	 3.4214	 1.2008	-1.9032	 4.0888	 2.1856	-1.9368	 4.4256	 2.4888	56.0672	99.9008	
   304	-2.1072	 3.4298	 1.3226	-1.7959	 4.1284	 2.3325	-1.8448	 4.4485	 2.6037	56.0289	99.9050	
   305	-2.0747	 3.4345	 1.3598	-1.7259	 4.1318	 2.4060	-1.7968	 4.4439	 2.6471	56.1273	99.9095	
   306	-2.0663	 3.4396	 1.3734	-1.7468	 4.1322	 2.3854	-1.8385	 4.4525	 2.6139	55.9723	99.9082	
   307	-2.0757	 3.4185	 1.3428	-1.7630	 4.0957	 2.3326	-1.8658	 4.4005	 2.5346	56.0453	99.9088	
   308	-2.0662	 3.3169	 1.2508	-1.7545	 4.0081	 2.2536	-1.8639	 4.3320	 2.4681	55.9995	99.9085	
   309	-2.0494	 3.3273	 1.2779	-1.7199	 4.0030	 2.2830	-1.8466	 4.3197	 2.4731	56.0874	99.9104	
   310	-2.0829	 3.3066	 1.2236	-1.7836	 3.9902	 2.2066	-1.9323	 4.3007	 2.3684	55.9241	99.9111	
   311	-2.1323	 3.2916	 1.1593	-1.8328	 3.9865	 2.1537	-1.9692	 4.2891	 2.3199	55.9241	99.9116	
   312	-2.1460	 3.3292	 1.1832	-1.8310	 4.0140	 2.1830	-1.9781	 4.3415	 2.3634	55.8399	99.9107	
   313	-2.1523	 3.3560	 1.2037	-1.8567	 4.0513	 2.1946	-2.0129	 4.3661	 2.3533	55.7369	99.9119	
   314	-2.1512	 3.3720	 1.2207	-1.8349	 4.0647	 2.2298	-1.9578	 4.3775	 2.4197	55.8969	99.9108	
   315	-2.0620	 3.3809	 1.3188	-1.7366	 4.0722	 2.3357	-1.8374	 4.3719	 2.5346	56.0983	99.9107	
   316	-2.0221	 3.3747	 1.3526	-1.7020	 4.0670	 2.3651	-1.8311	 4.3759	 2.5448	55.9995	99.9117	
   317	-2.0305	 3.3696	 1.3390	-1.7374	 4.0584	 2.3210	-1.8799	 4.3685	 2.4886	55.8895	99.9107	
   318	-2.0704	 3.3757	 1.3053	-1.7866	 4.0547	 2.2681	-1.9405	 4.3652	 2.4248	55.8287	99.9103	
   319	-2.0946	 3.3762	 1.2816	-1.8212	 4.0599	 2.2387	-1.9822	 4.3738	 2.3916	55.7293	99.9102	
   320	-2.1187	 3.3767	 1.2580	-1.8357	 4.0509	 2.2152	-2.0066	 4.3701	 2.3635	55.7255	99.9105	
   321	-2.0620	 3.3809	 1.3188	-1.7665	 4.0405	 2.2740	-1.8931	 4.3485	 2.4553	56.0232	99.9080	
   322	-1.9749	 3.3578	 1.3829	-1.6554	 4.0295	 2.3741	-1.7908	 4.3432	 2.5524	56.0874	99.9104	
   323	-1.9591	 3.3521	 1.3930	-1.6627	 4.0250	 2.3623	-1.8215	 4.3355	 2.5140	55.9774	99.9109	
   324	-1.9675	 3.3470	 1.3795	-1.6772	 4.0160	 2.3388	-1.8451	 4.3439	 2.4987	55.8820	99.9096	
   325	-1.9759	 3.3418	 1.3659	-1.6772	 4.0160	 2.3388	-1.8514	 4.3399	 2.4885	55.8820	99.9112	
   326	-2.0000	 3.3423	 1.3422	-1.7127	 4.0074	 2.2948	-1.8939	 4.3364	 2.4425	55.8249	99.9100	
   327	-1.9927	 3.3315	 1.3388	-1.6853	 3.9978	 2.3124	-1.8229	 4.3114	 2.4884	56.0764	99.9094	
   328	-1.8814	 3.3079	 1.4265	-1.5606	 3.9819	 2.4213	-1.6788	 4.2974	 2.6186	56.2390	99.9092	
   329	-1.8100	 3.2905	 1.4805	-1.4922	 3.9577	 2.4655	-1.6433	 4.2849	 2.6416	56.1861	99.9099	
   330	-1.8184	 3.2853	 1.4669	-1.5067	 3.9488	 2.4420	-1.6503	 4.2689	 2.6185	56.2282	99.9093	
   331	-1.8352	 3.2750	 1.4398	-1.5213	 3.9398	 2.4185	-1.6810	 4.2612	 2.5802	56.1752	99.9106	
   332	-1.8362	 3.2590	 1.4228	-1.5294	 3.9215	 2.3921	-1.7054	 4.2575	 2.5521	56.0764	99.9100	
   333	-1.8603	 3.2595	 1.3991	-1.5439	 3.9126	 2.3687	-1.7124	 4.2415	 2.5291	56.1680	99.9100	
   334	-1.8047	 3.2477	 1.4430	-1.4538	 3.9019	 2.4481	-1.5982	 4.2320	 2.6338	56.3796	99.9103	
   335	-1.6934	 3.2241	 1.5307	-1.3363	 3.8815	 2.5452	-1.4785	 4.2143	 2.7358	56.4850	99.9105	
   336	-1.6692	 3.2236	 1.5544	-1.3025	 3.8625	 2.5600	-1.4556	 4.1939	 2.7383	56.5728	99.9107	
   337	-1.6472	 3.1912	 1.5440	-1.3106	 3.8443	 2.5336	-1.4807	 4.1781	 2.6974	56.4218	99.9108	
   338	-1.6723	 3.1757	 1.5033	-1.3397	 3.8264	 2.4866	-1.5065	 4.1503	 2.6437	56.4605	99.9110	
   339	-1.6975	 3.1602	 1.4627	-1.3688	 3.8084	 2.4397	-1.5435	 4.1387	 2.5952	56.4077	99.9107	
   340	-1.7143	 3.1498	 1.4355	-1.3760	 3.8040	 2.4279	-1.5497	 4.1347	 2.5850	56.4112	99.9115	
   341	-1.6345	 3.1376	 1.5031	-1.2722	 3.7884	 2.5162	-1.4064	 4.1087	 2.7024	56.7131	99.9107	
   342	-1.5316	 3.1089	 1.5773	-1.1765	 3.7546	 2.5781	-1.3055	 4.0792	 2.7738	56.8111	99.9092	
   343	-1.5095	 3.0764	 1.5669	-1.1509	 3.7174	 2.5665	-1.3014	 4.0470	 2.7456	56.8044	99.9102	
   344	-1.5347	 3.0609	 1.5262	-1.1663	 3.6946	 2.5283	-1.3383	 4.0354	 2.6970	56.7519	99.9110	
   345	-1.5284	 3.0341	 1.5057	-1.1744	 3.6764	 2.5020	-1.3398	 4.0112	 2.6714	56.7486	99.9106	
   346	-1.5452	 3.0238	 1.4786	-1.1962	 3.6629	 2.4667	-1.3649	 3.9954	 2.6306	56.7418	99.9105	
   347	-1.5619	 3.0134	 1.4515	-1.1971	 3.6492	 2.4521	-1.3719	 3.9794	 2.6075	56.7875	99.9119	
   348	-1.4821	 3.0012	 1.5190	-1.0868	 3.6243	 2.5375	-1.2167	 3.9492	 2.7326	57.1369	99.9101	
   349	-1.3719	 2.9616	 1.5897	-0.9839	 3.5950	 2.6111	-1.1158	 3.9198	 2.8040	57.1889	99.9104	
   350	-1.3572	 2.9400	 1.5828	-0.9647	 3.5670	 2.6024	-1.1228	 3.9037	 2.7809	57.1369	99.9112	
   351	-1.3508	 2.9132	 1.5623	-0.9728	 3.5488	 2.5760	-1.1305	 3.8757	 2.7451	57.1304	99.9116	
   352	-1.3676	 2.9028	 1.5352	-0.9882	 3.5260	 2.5379	-1.1438	 3.8557	 2.7119	57.1728	99.9105	
   353	-1.3771	 2.8817	 1.5046	-0.9963	 3.5078	 2.5115	-1.1689	 3.8399	 2.6710	57.1206	99.9117	
   354	-1.3938	 2.8714	 1.4775	-1.0044	 3.4895	 2.4851	-1.1697	 3.8279	 2.6582	57.1695	99.9107	
   355	-1.2909	 2.8426	 1.5517	-0.8869	 3.4691	 2.5822	-1.0026	 3.7935	 2.7909	57.4716	99.9097	
   356	-1.1880	 2.8139	 1.6259	-0.7575	 3.4164	 2.6589	-0.8962	 3.7559	 2.8597	57.6143	99.9101	
   357	-1.1659	 2.7814	 1.6155	-0.7520	 3.3933	 2.6413	-0.9095	 3.7359	 2.8264	57.5140	99.9108	
   358	-1.1754	 2.7603	 1.5849	-0.7537	 3.3657	 2.6120	-0.9054	 3.7037	 2.7983	57.6051	99.9107	
   359	-1.1690	 2.7335	 1.5645	-0.7481	 3.3426	 2.5945	-0.9013	 3.6714	 2.7701	57.6476	99.9117	
   360	-1.1785	 2.7123	 1.5339	-0.7909	 3.3295	 2.5387	-0.9508	 3.6519	 2.7011	57.5410	99.9112	
   361	-1.2037	 2.6968	 1.4932	-0.7862	 3.2927	 2.5065	-0.9523	 3.6278	 2.6755	57.6354	99.9110	
   362	-1.1249	 2.6686	 1.5437	-0.6760	 3.2678	 2.5919	-0.8089	 3.6018	 2.7929	57.8902	99.9109	
   363	-1.0209	 2.6558	 1.6349	-0.5657	 3.2429	 2.6772	-0.6899	 3.5720	 2.8822	58.0809	99.9102	
   364	-0.9600	 2.6013	 1.6413	-0.5128	 3.1961	 2.6833	-0.6503	 3.5272	 2.8769	58.0780	99.9109	
   365	-0.9694	 2.5801	 1.6107	-0.5282	 3.1733	 2.6452	-0.6754	 3.5115	 2.8360	58.0267	99.9106	
   366	-0.9715	 2.5482	 1.5767	-0.5371	 3.1413	 2.6041	-0.6784	 3.4632	 2.7848	58.1119	99.9110	
   367	-0.9809	 2.5270	 1.5461	-0.5389	 3.1137	 2.5748	-0.7035	 3.4474	 2.7439	58.0606	99.9117	
   368	-0.9904	 2.5059	 1.5155	-0.5406	 3.0861	 2.5456	-0.6994	 3.4151	 2.7158	58.1517	99.9117	
   369	-0.9116	 2.4776	 1.5660	-0.4376	 3.0568	 2.6192	-0.5560	 3.3891	 2.8331	58.4046	99.9099	
   370	-0.8003	 2.4540	 1.6538	-0.3137	 3.0271	 2.7134	-0.4370	 3.3594	 2.9224	58.5490	99.9106	
   371	-0.7698	 2.4268	 1.6569	-0.2881	 2.9899	 2.7018	-0.4155	 3.3149	 2.8993	58.6344	99.9105	
   372	-0.7719	 2.3948	 1.6229	-0.2898	 2.9623	 2.6725	-0.4170	 3.2907	 2.8737	58.6344	99.9105	
   373	-0.7572	 2.3732	 1.6160	-0.2907	 2.9485	 2.6579	-0.4240	 3.2747	 2.8507	58.5836	99.9106	
   374	-0.7582	 2.3572	 1.5990	-0.2851	 2.9254	 2.6403	-0.4255	 3.2506	 2.8251	58.6263	99.9111	
   375	-0.7676	 2.3360	 1.5684	-0.2796	 2.9024	 2.6228	-0.4206	 3.2304	 2.8097	58.6745	99.9117	
   376	-0.6721	 2.3181	 1.6460	-0.1694	 2.8775	 2.7081	-0.2654	 3.2002	 2.9348	58.9677	99.9093	
   377	-0.5776	 2.2842	 1.7067	-0.0673	 2.8344	 2.7671	-0.1653	 3.1586	 2.9934	59.1087	99.9091	
   378	-0.5481	 2.2409	 1.6928	-0.0553	 2.8020	 2.7467	-0.1675	 3.1224	 2.9550	59.0558	99.9101	
   379	-0.5575	 2.2198	 1.6622	-0.0506	 2.7651	 2.7145	-0.1697	 3.0862	 2.9166	59.1440	99.9103	
