OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_64
Export date:	2022/09/16 07:30:29
Start of measurement:	2022-09-16 06:08:38.687

Datafile sample rate:	10.00	Hz
Datafile duration:	4213.200	s
Datafile total number of samples:	42132

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	4213.200
Selected time span (sample numbers):	0	42132


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_64)
3	Rx1-Tx1 HHb (T2A_64)
4	Rx1-Tx1 tHb (T2A_64)
5	Rx1-Tx2 O2Hb (T2A_64)
6	Rx1-Tx2 HHb (T2A_64)
7	Rx1-Tx2 tHb (T2A_64)
8	Rx1-Tx3 O2Hb (T2A_64)
9	Rx1-Tx3 HHb (T2A_64)
10	Rx1-Tx3 tHb (T2A_64)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_64)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_64)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   185	-2.0501	 0.0606	-1.9896	-2.4224	-0.1193	-2.5416	-2.5022	-0.0822	-2.5844	58.7054	99.9507	
   186	-2.4095	-0.4703	-2.8799	-3.0723	-0.8842	-3.9564	-3.4256	-1.0669	-4.4925	59.1021	99.9546	
   187	-3.6709	-1.9222	-5.5931	-4.4322	-2.4509	-6.8830	-4.7168	-2.5489	-7.2658	59.6245	99.9309	
   188	-4.0707	-2.5060	-6.5768	-4.6624	-2.9573	-7.6196	-4.8385	-2.9128	-7.7513	59.8348	99.9260	
   189	-3.8155	-2.6725	-6.4881	-4.4040	-3.1261	-7.5299	-4.5318	-3.0607	-7.5925	60.2879	99.9204	
   190	-3.3940	-2.5537	-5.9479	-3.9212	-2.9867	-6.9078	-4.0137	-2.9160	-6.9297	60.6771	99.9226	
   191	-2.9034	-2.2799	-5.1834	-3.4208	-2.6662	-6.0869	-3.4631	-2.6020	-6.0651	60.7843	99.9238	
   192	-2.4668	-1.9267	-4.3936	-2.8972	-2.2829	-5.1800	-2.9204	-2.1439	-5.0643	60.6364	99.9233	
   193	-1.8803	-1.3123	-3.1927	-2.3068	-1.6519	-3.9587	-2.3403	-1.5239	-3.8641	60.4243	99.9267	
   194	-1.9698	-1.3252	-3.2951	-2.5792	-1.8076	-4.3867	-2.8275	-1.7981	-4.6256	60.2741	99.9309	
   195	-2.8943	-1.7958	-4.6902	-3.4433	-2.2062	-5.6494	-3.6173	-2.0389	-5.6562	59.4842	99.9204	
   196	-2.6967	-1.1395	-3.8363	-2.8446	-1.3392	-4.1837	-2.7345	-1.1755	-3.9100	60.1588	99.9396	
   197	-2.2060	-0.9781	-3.1842	-2.7027	-1.3248	-4.0274	-2.7314	-1.2161	-3.9475	59.7657	99.9238	
   198	-2.2031	-0.9341	-3.1374	-2.6412	-1.2626	-3.9037	-2.6457	-1.1730	-3.8187	59.9703	99.9285	
   199	-2.2118	-0.9535	-3.1654	-2.6745	-1.2831	-3.9575	-2.6471	-1.1951	-3.8422	60.0153	99.9249	
   200	-2.1540	-0.9743	-3.1284	-2.6158	-1.3684	-3.9841	-2.6263	-1.3098	-3.9361	60.3530	99.9255	
   201	-2.0654	-0.9760	-3.0416	-2.5065	-1.3618	-3.8682	-2.5044	-1.3077	-3.8120	60.5024	99.9268	
   202	-1.8797	-0.9602	-2.8400	-2.3271	-1.3606	-3.6876	-2.2970	-1.3583	-3.6553	60.9587	99.9278	
   203	-1.8113	-1.0447	-2.8561	-2.2558	-1.4504	-3.7061	-2.2397	-1.4181	-3.6578	60.9605	99.9259	
   204	-1.7535	-1.0654	-2.8190	-2.1998	-1.4766	-3.6763	-2.1652	-1.4671	-3.6322	61.1874	99.9260	
   205	-1.7660	-1.1434	-2.9095	-2.2171	-1.5480	-3.7650	-2.2037	-1.5552	-3.7589	61.2221	99.9291	
   206	-2.0255	-1.5002	-3.5257	-2.5550	-2.0357	-4.5906	-2.7070	-2.0950	-4.8020	61.4396	99.9309	
   207	-2.3774	-1.8013	-4.1788	-2.8482	-2.2163	-5.0643	-2.9231	-2.1882	-5.1112	61.0096	99.9300	
   208	-2.3265	-1.6996	-4.0262	-2.7176	-2.0751	-4.7926	-2.7247	-2.0209	-4.7456	61.1037	99.9306	
   209	-1.9554	-1.3304	-3.2859	-2.2954	-1.5720	-3.8674	-2.1189	-1.3422	-3.4610	60.4341	99.9151	
   210	-1.1746	-0.5683	-1.7430	-1.4496	-0.7472	-2.1967	-1.1841	-0.6270	-1.8111	60.8844	99.9272	
   211	-1.3723	-0.1975	-1.5699	-1.5723	-0.2518	-1.8240	-1.3735	-0.0968	-1.4703	59.7921	99.9411	
   212	-1.4353	 0.3124	-1.1230	-1.5610	 0.3384	-1.2225	-1.2777	 0.3893	-0.8884	59.8042	99.9516	
   213	-1.2132	 0.5476	-0.6657	-1.2831	 0.5825	-0.7006	-1.0806	 0.5344	-0.5463	60.0197	99.9642	
   214	-1.1920	 0.5325	-0.6596	-1.2103	 0.5180	-0.6922	-1.1287	 0.4722	-0.6564	60.0381	99.9695	
   215	-1.2902	 0.5003	-0.7900	-1.2338	 0.5521	-0.6816	-1.1300	 0.4501	-0.6799	60.2272	99.9760	
   216	-1.4124	 0.4391	-0.9733	-1.3945	 0.4410	-0.9534	-1.3118	 0.2826	-1.0292	60.4440	99.9764	
   217	-1.7258	 0.1617	-1.5643	-1.9346	-0.0011	-1.9355	-2.0827	-0.2869	-2.3696	60.3461	99.9782	
   218	-2.2847	-0.1402	-2.4250	-2.6764	-0.4945	-3.1709	-2.9837	-0.8106	-3.7943	60.1284	99.9737	
   219	-3.2292	-0.8060	-4.0354	-3.8153	-1.2933	-5.1086	-4.1464	-1.5412	-5.6876	59.6812	99.9574	
   220	-3.6986	-1.0950	-4.7938	-4.0771	-1.3817	-5.4587	-3.9861	-1.2701	-5.2562	59.1919	99.9270	
   221	-2.0938	-0.5010	-2.5950	-2.2636	-0.6533	-2.9168	-1.8396	-0.5706	-2.4102	60.9364	99.9277	
   222	-0.9062	-0.4172	-1.3235	-1.3679	-1.1829	-2.5507	-1.6663	-1.3664	-3.0327	62.4310	99.9389	
   223	-1.7983	-1.5292	-3.3276	-2.3713	-2.0683	-4.4395	-2.4984	-2.1235	-4.6218	61.5845	99.9259	
   224	-2.1986	-1.6630	-3.8617	-2.6550	-2.0972	-4.7521	-2.6214	-2.0518	-4.6731	61.3693	99.9203	
   225	-2.0669	-1.4553	-3.5223	-2.4163	-1.8651	-4.2813	-2.3052	-1.7679	-4.0731	61.4753	99.9184	
   226	-1.5398	-1.0746	-2.6145	-1.9514	-1.3965	-3.3478	-1.8838	-1.3009	-3.1847	60.8359	99.9247	
   227	-1.8425	-0.6137	-2.4563	-2.2982	-0.7961	-3.0942	-2.1871	-0.6399	-2.8271	59.3628	99.9244	
   228	-1.9634	 0.0295	-1.9341	-2.1630	-0.0689	-2.2318	-1.9704	-0.0780	-2.0484	59.9431	99.9507	
   229	-1.7203	 0.3621	-1.3583	-1.8479	 0.2589	-1.5888	-1.7175	 0.1661	-1.5515	60.1770	99.9620	
   230	-1.2980	 0.6080	-0.6901	-1.4039	 0.4960	-0.9078	-1.3806	 0.3352	-1.0454	60.3092	99.9708	
   231	-1.1911	 0.5472	-0.6440	-1.3542	 0.3686	-0.9854	-1.4184	 0.0773	-1.3410	60.8166	99.9759	
   232	-1.8171	 0.0070	-1.8102	-2.2039	-0.3128	-2.5165	-2.5032	-0.6470	-3.1501	60.3078	99.9754	
   233	-2.6194	-0.4025	-3.0220	-3.1299	-0.8832	-4.0131	-3.5359	-1.2427	-4.7786	60.1924	99.9710	
   234	-3.5928	-1.0580	-4.6509	-4.2249	-1.5942	-5.8190	-4.5073	-1.8318	-6.3392	59.8254	99.9490	
   235	-3.3292	-0.9801	-4.3094	-3.7252	-1.2864	-5.0115	-3.5711	-1.2755	-4.8466	59.9829	99.9287	
   236	-1.7647	-0.4391	-2.2039	-1.9480	-0.9327	-2.8806	-1.9294	-0.9570	-2.8865	61.7330	99.9391	
   237	-1.6264	-1.1560	-2.7825	-2.1678	-1.7850	-3.9527	-2.3115	-1.9635	-4.2750	62.2716	99.9333	
   238	-2.2032	-1.8488	-4.0521	-2.7190	-2.4040	-5.1229	-2.8677	-2.4620	-5.3297	61.7901	99.9297	
   239	-2.3523	-1.8702	-4.2227	-2.7652	-2.3231	-5.0882	-2.7605	-2.2456	-5.0061	61.4503	99.9205	
   240	-1.9264	-1.4532	-3.3797	-2.2411	-1.8301	-4.0712	-2.1257	-1.7296	-3.8553	61.5392	99.9224	
   241	-1.5613	-0.8345	-2.3958	-1.9469	-1.0171	-2.9638	-1.7984	-0.8960	-2.6943	60.2315	99.9285	
   242	-1.9592	-0.3619	-2.3212	-2.3634	-0.5083	-2.8716	-2.2144	-0.3591	-2.5735	59.1779	99.9281	
   243	-1.8616	 0.2329	-1.6288	-2.1445	 0.1248	-2.0196	-2.0217	 0.0814	-1.9403	59.5613	99.9525	
   244	-1.6838	 0.4690	-1.2149	-1.8674	 0.3562	-1.5111	-1.8297	 0.2340	-1.5958	59.8346	99.9655	
   245	-1.3260	 0.7455	-0.5806	-1.3928	 0.6729	-0.7198	-1.3380	 0.4897	-0.8483	60.2895	99.9733	
   246	-1.3537	 0.5455	-0.8083	-1.4960	 0.3542	-1.1417	-1.6412	 0.0543	-1.5869	60.6146	99.9797	
   247	-2.0617	 0.1097	-1.9521	-2.3664	-0.1456	-2.5118	-2.6066	-0.4352	-3.0419	59.9894	99.9761	
   248	-2.6842	-0.1469	-2.8311	-3.1643	-0.6128	-3.7769	-3.5754	-0.9801	-4.5555	59.9273	99.9734	
   249	-3.6662	-0.8218	-4.4880	-4.3231	-1.4239	-5.7469	-4.6876	-1.7003	-6.3880	59.6368	99.9517	
   250	-3.6266	-0.8959	-4.5227	-4.0801	-1.2256	-5.3056	-3.9916	-1.1778	-5.1693	59.2532	99.9253	
   251	-2.1373	-0.3730	-2.5104	-2.4489	-0.6460	-3.0948	-2.1773	-0.5699	-2.7473	60.4613	99.9222	
   252	-1.6356	-0.6129	-2.2486	-2.0180	-1.4375	-3.4554	-2.3488	-1.8486	-4.1974	63.4457	99.9584	
   253	-2.4430	-1.6728	-4.1159	-2.9841	-2.2393	-5.2233	-3.1276	-2.2741	-5.4017	61.3180	99.9252	
   254	-2.5827	-1.5477	-4.1305	-2.9891	-2.0115	-5.0005	-2.9832	-1.9917	-4.9749	61.2595	99.9256	
   255	-2.3491	-1.2491	-3.5984	-2.7108	-1.6578	-4.3684	-2.6847	-1.6339	-4.3185	61.0779	99.9305	
   256	-2.2079	-1.0074	-3.2154	-2.6358	-1.3807	-4.0164	-2.6697	-1.2945	-3.9641	60.1785	99.9282	
   257	-2.3547	-0.4225	-2.7773	-2.7721	-0.5899	-3.3619	-2.6500	-0.4199	-3.0699	58.8248	99.9260	
   258	-2.4141	 0.2586	-2.1556	-2.6737	 0.1632	-2.5104	-2.4469	 0.2825	-2.1644	58.8090	99.9371	
   259	-2.0969	 0.7071	-1.3899	-2.3123	 0.6167	-1.6955	-2.2093	 0.5489	-1.6604	59.0993	99.9592	
   260	-1.7575	 1.0427	-0.7149	-1.9070	 0.9514	-0.9555	-1.9002	 0.8070	-1.0933	59.2466	99.9703	
   261	-1.7383	 1.1108	-0.6276	-1.8463	 1.0010	-0.8452	-1.8938	 0.8217	-1.0721	59.3680	99.9749	
   262	-2.0691	 0.7946	-1.2746	-2.3006	 0.5997	-1.7008	-2.5018	 0.2906	-2.2112	59.4751	99.9797	
   263	-2.7782	 0.5691	-2.2092	-3.1540	 0.2683	-2.8856	-3.4426	-0.0664	-3.5090	58.9999	99.9765	
   264	-3.5160	 0.1290	-3.3871	-4.1290	-0.3688	-4.4977	-4.5285	-0.7168	-5.2453	58.6635	99.9659	
   265	-4.3403	-0.3926	-4.7330	-4.9755	-0.7930	-5.7684	-5.0856	-0.8647	-5.9503	57.8051	99.9342	
   266	-3.1060	 0.1844	-2.9218	-3.4178	 0.0451	-3.3726	-3.0867	 0.0508	-3.0358	59.1315	99.9337	
   267	-1.7187	 0.7289	-0.9899	-2.1962	 0.1172	-2.0789	-2.4219	-0.1275	-2.5494	60.4424	99.9492	
   268	-2.8599	-0.5787	-3.4386	-3.4388	-1.1099	-4.5486	-3.5467	-1.2389	-4.7856	60.1225	99.9323	
   269	-3.2813	-0.6974	-3.9788	-3.7369	-1.0627	-4.7995	-3.6668	-1.0269	-4.6937	59.4546	99.9249	
   270	-3.0284	-0.4432	-3.4718	-3.4390	-0.8063	-4.2452	-3.3476	-0.7837	-4.1313	59.6371	99.9274	
   271	-2.7333	-0.1068	-2.8401	-3.1465	-0.4318	-3.5782	-3.0765	-0.4218	-3.4983	59.3573	99.9325	
   272	-2.8193	 0.2765	-2.5429	-3.3386	 0.0817	-3.2568	-3.3415	 0.2313	-3.1103	57.3149	99.9293	
   273	-3.1800	 0.9831	-2.1970	-3.6296	 0.9595	-2.6701	-3.4522	 1.0558	-2.3964	56.6585	99.9371	
   274	-3.0430	 1.6162	-1.4269	-3.3155	 1.5782	-1.7372	-3.3028	 1.5116	-1.7912	56.8911	99.9643	
   275	-2.8585	 1.9549	-0.9037	-3.1081	 1.9247	-1.1832	-3.1303	 1.8010	-1.3293	56.8697	99.9700	
   276	-2.7818	 2.2272	-0.5546	-2.9289	 2.2295	-0.6993	-2.9533	 2.0719	-0.8814	56.9768	99.9762	
   277	-2.9270	 2.1519	-0.7752	-3.1170	 2.0893	-1.0276	-3.2637	 1.7917	-1.4721	57.2367	99.9826	
   278	-3.7265	 1.7864	-1.9402	-4.0727	 1.6585	-2.4141	-4.3234	 1.3919	-2.9315	56.3038	99.9793	
   279	-4.3914	 1.6725	-2.7190	-4.9195	 1.3312	-3.5882	-5.3021	 0.9579	-4.3442	56.1737	99.9765	
   280	-5.3869	 1.0174	-4.3696	-6.1136	 0.5713	-5.5422	-6.4926	 0.3162	-6.1764	55.3019	99.9580	
   281	-5.3504	 1.0118	-4.3387	-5.8894	 0.8796	-5.0097	-5.7241	 0.9375	-4.7867	55.1770	99.9298	
   282	-4.0274	 1.4745	-2.5531	-4.4683	 1.1718	-3.2964	-4.4994	 1.2281	-3.2714	56.1659	99.9370	
   283	-4.1388	 1.2370	-2.9019	-4.6668	 0.6607	-4.0059	-4.9022	 0.3363	-4.5659	58.0449	99.9562	
   284	-4.8543	 0.5715	-4.2829	-5.4607	 0.2567	-5.2039	-5.4885	 0.2552	-5.2333	56.1448	99.9312	
   285	-4.9296	 0.8909	-4.0389	-5.4711	 0.6026	-4.8684	-5.4020	 0.5863	-4.8157	56.2354	99.9315	
   286	-4.6893	 1.1795	-3.5099	-5.1669	 0.9601	-4.2067	-5.0236	 0.9838	-4.0398	56.1481	99.9316	
   287	-4.3701	 1.5449	-2.8253	-4.9195	 1.3312	-3.5882	-4.8962	 1.3513	-3.5449	55.4497	99.9364	
   288	-4.6227	 1.9803	-2.6425	-5.3121	 1.9156	-3.3965	-5.3509	 1.9810	-3.3700	53.4351	99.9391	
   289	-5.0219	 2.6633	-2.3587	-5.5143	 2.6780	-2.8362	-5.5249	 2.7657	-2.7592	52.8058	99.9507	
   290	-4.9397	 3.2486	-1.6912	-5.3204	 3.3199	-2.0004	-5.3231	 3.2651	-2.0579	53.0415	99.9661	
   291	-4.7120	 3.6842	-1.0279	-5.0718	 3.8132	-1.2584	-5.1303	 3.7056	-1.4247	52.7013	99.9738	
   292	-4.7305	 3.9683	-0.7624	-5.0528	 4.1165	-0.9362	-5.1572	 3.9016	-1.2556	52.7312	99.9811	
   293	-5.3761	 3.6975	-1.6787	-5.7625	 3.7279	-2.0345	-6.0254	 3.4624	-2.5630	52.3679	99.9837	
   294	-6.1421	 3.6199	-2.5224	-6.6899	 3.5454	-3.1444	-7.0080	 3.2389	-3.7691	51.6340	99.9801	
   295	-6.9176	 3.2832	-3.6345	-7.6853	 2.9930	-4.6922	-8.0905	 2.6438	-5.4467	51.2370	99.9713	
   296	-7.7400	 2.7910	-4.9491	-8.5176	 2.5896	-5.9279	-8.6839	 2.5370	-6.1469	50.2471	99.9446	
   297	-6.3681	 3.4385	-2.9297	-6.7698	 3.4962	-3.2736	-6.4249	 3.5414	-2.8835	52.4187	99.9400	
   298	-5.0280	 4.0525	-0.9757	-5.6534	 4.0381	-1.6152	-5.4490	 3.6543	-1.7947	53.6822	99.9589	
   299	-6.1675	 2.9992	-3.1684	-7.1240	 2.6462	-4.4778	-7.2580	 2.4005	-4.8575	52.3002	99.9373	
   300	-7.0672	 2.7971	-4.2702	-7.7658	 2.6275	-5.1382	-7.7815	 2.6250	-5.1565	51.3087	99.9371	
   301	-7.1888	 3.0881	-4.1008	-7.7844	 2.9440	-4.8403	-7.7130	 2.9342	-4.7788	51.5010	99.9394	
   302	-7.1640	 3.3566	-3.8075	-7.8105	 3.2439	-4.5665	-7.7410	 3.2040	-4.5370	51.0898	99.9410	
   303	-7.0083	 3.5931	-3.4153	-7.6078	 3.5145	-4.0932	-7.4584	 3.5732	-3.8852	50.9249	99.9332	
   304	-6.5363	 4.1511	-2.3853	-7.2380	 4.2040	-3.0339	-7.1913	 4.3264	-2.8649	49.4074	99.9379	
   305	-6.8786	 4.7986	-2.0801	-7.4844	 4.9756	-2.5087	-7.4219	 5.0012	-2.4207	48.8112	99.9549	
   306	-6.9283	 5.4012	-1.5272	-7.5268	 5.6300	-1.8967	-7.5747	 5.5864	-1.9883	47.9502	99.9668	
   307	-6.9240	 5.9245	-0.9996	-7.3858	 6.1420	-1.2437	-7.5524	 6.0475	-1.5049	47.7810	99.9783	
   308	-7.0485	 6.2840	-0.7646	-7.4976	 6.6077	-0.8898	-7.5838	 6.4428	-1.1410	47.5469	99.9808	
   309	-7.5960	 6.1580	-1.4381	-8.1645	 6.3913	-1.7731	-8.3701	 6.0765	-2.2936	47.2238	99.9837	
   310	-8.5535	 5.9766	-2.5770	-9.1735	 6.1343	-3.0391	-9.4261	 5.8280	-3.5981	46.4173	99.9826	
   311	-9.2299	 5.7994	-3.4307	-10.0383	 5.7230	-4.3152	-10.4017	 5.3533	-5.0484	45.9675	99.9775	
   312	-10.0494	 5.2386	-4.8109	-11.0051	 5.1153	-5.8898	-11.2744	 4.9327	-6.3417	44.9626	99.9568	
   313	-9.3500	 5.5425	-3.8075	-9.9898	 5.6800	-4.3097	-9.8248	 5.7372	-4.0876	46.2375	99.9448	
   314	-8.0897	 6.0652	-2.0246	-8.8397	 6.1455	-2.6941	-8.6489	 6.1354	-2.5135	47.0613	99.9386	
   315	-8.7206	 5.5642	-3.1564	-9.7220	 5.2496	-4.4723	-9.9920	 5.0786	-4.9134	46.4496	99.9431	
   316	-9.8451	 4.9704	-4.8748	-10.5685	 4.8254	-5.7430	-10.5612	 4.7316	-5.8296	47.0401	99.9447	
   317	-10.1636	 4.8447	-5.3189	-10.8968	 4.6960	-6.2008	-10.8599	 4.7354	-6.1245	46.4417	99.9322	
   318	-10.3582	 5.0345	-5.3238	-11.0068	 4.8834	-6.1234	-10.9475	 4.9359	-6.0116	46.4373	99.9345	
   319	-10.3026	 5.3219	-4.9808	-10.8973	 5.3032	-5.5940	-10.6961	 5.3387	-5.3574	46.5065	99.9377	
   320	-10.2854	 5.4732	-4.8123	-10.9286	 5.4176	-5.5109	-10.7954	 5.4359	-5.3595	46.1681	99.9387	
   321	-10.5615	 5.3173	-5.2443	-11.1995	 5.0806	-6.1188	-11.1203	 5.0082	-6.1121	46.8930	99.9381	
   322	-10.7133	 5.0269	-5.6865	-11.3374	 4.9227	-6.4147	-11.1951	 4.9612	-6.2339	46.3816	99.9345	
   323	-10.5471	 5.3121	-5.2350	-11.1183	 5.2521	-5.8661	-10.9891	 5.3461	-5.6430	46.0528	99.9370	
   324	-10.2751	 5.7469	-4.5283	-10.8837	 5.7246	-5.1590	-10.7235	 5.8004	-4.9231	45.8217	99.9367	
   325	-10.0640	 6.3834	-3.6807	-10.6253	 6.2726	-4.3525	-10.5771	 6.1160	-4.4611	46.3955	99.9566	
   326	-10.6148	 5.6363	-4.9786	-11.3517	 5.4121	-5.9395	-11.3373	 5.2657	-6.0716	46.1837	99.9433	
   327	-10.7993	 5.4101	-5.3893	-11.6483	 5.2779	-6.3703	-11.6547	 5.2366	-6.4181	44.9782	99.9364	
   328	-10.9092	 5.5395	-5.3698	-11.7842	 5.4615	-6.3225	-11.7741	 5.4596	-6.3145	44.3699	99.9344	
   329	-10.8747	 5.7295	-5.1453	-11.7641	 5.6805	-6.0835	-11.7492	 5.6881	-6.0610	44.0537	99.9344	
   330	-10.7508	 5.9325	-4.8184	-11.6221	 5.9015	-5.7205	-11.5952	 5.9445	-5.6507	43.9080	99.9332	
   331	-10.4699	 6.1616	-4.3084	-11.3760	 6.1504	-5.2255	-11.3928	 6.1782	-5.2147	43.6634	99.9366	
   332	-10.4536	 6.1858	-4.2679	-11.4610	 6.1223	-5.3386	-11.5883	 6.1512	-5.4371	43.0420	99.9350	
   333	-10.7567	 6.0695	-4.6872	-11.7944	 6.0141	-5.7803	-11.8683	 6.0071	-5.8612	43.0393	99.9329	
   334	-11.0684	 5.9339	-5.1345	-12.1428	 5.8724	-6.2703	-12.2256	 5.8678	-6.3578	42.6909	99.9309	
   335	-11.3821	 5.8815	-5.5007	-12.4974	 5.8362	-6.6610	-12.5569	 5.8831	-6.6738	42.1067	99.9238	
   336	-11.8008	 5.9192	-5.8817	-12.8648	 5.9015	-6.9632	-12.8395	 5.9716	-6.8678	42.0007	99.9209	
   337	-12.4528	 6.3480	-6.1049	-13.3006	 6.4106	-6.8899	-13.0915	 6.4732	-6.6183	42.2611	99.9273	
   338	-12.8371	 6.5758	-6.2614	-13.6214	 6.5046	-7.1167	-13.4313	 6.4407	-6.9906	42.8019	99.9337	
   339	-13.0465	 6.1935	-6.8531	-13.8010	 6.0902	-7.7108	-13.6786	 6.1043	-7.5744	42.6211	99.9320	
   340	-12.5681	 6.1644	-6.4038	-13.2439	 6.1904	-7.0534	-12.9931	 6.2689	-6.7242	43.1972	99.9308	
   341	-11.8410	 6.6683	-5.1727	-12.6700	 6.7626	-5.9073	-12.4555	 6.7345	-5.7211	42.8801	99.9365	
   342	-12.1538	 6.6306	-5.5233	-12.9816	 6.5950	-6.3865	-12.7790	 6.6057	-6.1732	42.8996	99.9267	
   343	-12.0065	 6.6227	-5.3838	-12.8221	 6.5838	-6.2382	-12.6929	 6.5640	-6.1288	42.9400	99.9345	
   344	-12.0989	 6.6784	-5.4206	-12.9008	 6.6569	-6.2439	-12.7373	 6.6532	-6.0841	42.8619	99.9329	
   345	-12.1038	 6.7176	-5.3863	-12.9553	 6.7084	-6.2468	-12.7895	 6.7055	-6.0840	42.5948	99.9306	
   346	-12.0452	 6.8241	-5.2212	-12.8663	 6.7996	-6.0665	-12.6527	 6.7702	-5.8825	43.0068	99.9302	
   347	-11.9018	 6.8701	-5.0318	-12.7170	 6.8309	-5.8861	-12.5383	 6.8315	-5.7068	42.9404	99.9297	
   348	-11.8470	 6.9179	-4.9292	-12.6696	 6.8722	-5.7973	-12.5183	 6.8866	-5.6317	42.7930	99.9297	
   349	-11.8278	 6.9860	-4.8419	-12.6641	 6.9607	-5.7033	-12.5143	 6.9530	-5.5613	42.7006	99.9320	
   350	-11.8250	 7.0300	-4.7951	-12.6801	 7.0115	-5.6684	-12.5231	 6.9900	-5.5331	42.6456	99.9319	
   351	-11.8760	 7.0408	-4.8353	-12.7251	 7.0081	-5.7169	-12.5665	 7.0053	-5.5612	42.5994	99.9299	
   352	-11.8163	 7.0494	-4.7671	-12.6409	 7.0235	-5.6173	-12.4771	 7.0190	-5.4581	42.7444	99.9315	
   353	-11.7779	 7.0730	-4.7049	-12.6319	 7.0656	-5.5662	-12.4687	 7.0668	-5.4018	42.5600	99.9306	
   354	-11.7972	 7.1175	-4.6798	-12.6362	 7.0994	-5.5367	-12.4877	 7.1188	-5.3689	42.4766	99.9305	
   355	-11.8020	 7.1567	-4.6454	-12.6514	 7.1629	-5.4884	-12.4958	 7.1669	-5.3290	42.3933	99.9321	
   356	-11.8136	 7.2058	-4.6079	-12.6800	 7.2182	-5.4617	-12.4989	 7.2075	-5.2914	42.4022	99.9308	
   357	-11.7809	 7.2541	-4.5270	-12.6075	 7.2507	-5.3567	-12.4559	 7.2771	-5.1789	42.3545	99.9314	
   358	-11.6982	 7.2769	-4.4214	-12.5358	 7.2705	-5.2651	-12.3889	 7.2873	-5.1016	42.4005	99.9316	
   359	-11.7040	 7.3014	-4.4026	-12.5593	 7.3047	-5.2545	-12.4099	 7.3060	-5.1039	42.3368	99.9322	
   360	-11.7098	 7.3260	-4.3839	-12.5585	 7.3173	-5.2411	-12.4302	 7.3358	-5.0944	42.2360	99.9320	
   361	-11.7156	 7.3506	-4.3651	-12.5761	 7.3429	-5.2331	-12.4665	 7.3769	-5.0896	42.0341	99.9316	
   362	-11.7214	 7.3752	-4.3463	-12.5737	 7.3808	-5.1928	-12.4211	 7.3947	-5.0264	42.2256	99.9314	
   363	-11.6165	 7.3975	-4.2191	-12.4511	 7.3956	-5.0554	-12.3036	 7.4154	-4.8882	42.3617	99.9319	
   364	-11.5925	 7.4264	-4.1662	-12.4487	 7.4335	-5.0151	-12.3023	 7.4375	-4.8648	42.2982	99.9324	
   365	-11.5915	 7.4410	-4.1506	-12.4421	 7.4376	-5.0043	-12.3124	 7.4524	-4.8600	42.2434	99.9325	
   366	-11.6050	 7.4609	-4.1442	-12.4546	 7.4421	-5.0124	-12.3233	 7.4562	-4.8671	42.2804	99.9315	
   367	-11.6194	 7.4661	-4.1535	-12.4914	 7.4680	-5.0233	-12.3494	 7.4824	-4.8670	42.1428	99.9308	
   368	-11.5588	 7.4893	-4.0696	-12.4064	 7.4961	-4.9102	-12.2427	 7.5069	-4.7358	42.3513	99.9313	
   369	-11.4770	 7.4974	-3.9797	-12.3296	 7.4948	-4.8347	-12.1770	 7.4950	-4.6820	42.4340	99.9319	
   370	-11.4770	 7.4974	-3.9797	-12.3547	 7.5036	-4.8509	-12.1885	 7.4877	-4.7008	42.4164	99.9313	
   371	-11.4992	 7.4979	-4.0014	-12.3797	 7.5125	-4.8671	-12.2427	 7.5069	-4.7358	42.2065	99.9329	
   372	-11.5146	 7.4884	-4.0262	-12.4005	 7.4875	-4.9129	-12.2823	 7.4926	-4.7897	42.1249	99.9321	
   373	-11.5223	 7.4837	-4.0387	-12.3880	 7.4831	-4.9048	-12.2383	 7.4884	-4.7499	42.3159	99.9311	
   374	-11.4404	 7.4918	-3.9487	-12.2920	 7.4815	-4.8104	-12.1546	 7.4984	-4.6563	42.3882	99.9313	
   375	-11.4328	 7.4966	-3.9363	-12.3037	 7.4985	-4.8051	-12.1661	 7.4911	-4.6750	42.3617	99.9327	
   376	-11.4337	 7.4819	-3.9519	-12.3178	 7.4777	-4.8400	-12.1949	 7.4730	-4.7219	42.2804	99.9324	
   377	-11.4577	 7.4530	-4.0048	-12.3637	 7.4616	-4.9020	-12.2511	 7.4590	-4.7921	42.1070	99.9324	
   378	-11.4943	 7.4587	-4.0358	-12.3896	 7.4578	-4.9316	-12.2511	 7.4590	-4.7921	42.2256	99.9305	
   379	-11.4193	 7.4767	-3.9426	-12.2677	 7.4600	-4.8076	-12.1126	 7.4609	-4.6517	42.5801	99.9310	
