OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_53
Export date:	2022/09/10 09:32:03
Start of measurement:	2022-09-10 08:25:22.389

Datafile sample rate:	10.00	Hz
Datafile duration:	3343.200	s
Datafile total number of samples:	33432

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.45

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3343.200
Selected time span (sample numbers):	0	33432


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_53)
3	Rx1-Tx1 HHb (T2A_53)
4	Rx1-Tx1 tHb (T2A_53)
5	Rx1-Tx2 O2Hb (T2A_53)
6	Rx1-Tx2 HHb (T2A_53)
7	Rx1-Tx2 tHb (T2A_53)
8	Rx1-Tx3 O2Hb (T2A_53)
9	Rx1-Tx3 HHb (T2A_53)
10	Rx1-Tx3 tHb (T2A_53)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_53)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_53)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 29176	-1.3477	 0.3527	-0.9950	-2.0185	-0.4715	-2.4900	-2.5780	-0.7801	-3.3582	69.0830	99.8177	
 29177	-1.5455	-0.1295	-1.6750	-2.6016	-0.7685	-3.3701	-2.9185	-0.8740	-3.7926	65.0234	99.6890	
 29178	-1.4175	 0.0935	-1.3240	-2.2734	-0.4542	-2.7276	-2.4393	-0.5511	-2.9905	65.9453	99.7201	
 29179	-0.9453	 0.3697	-0.5755	-1.7332	-0.1090	-1.8423	-1.9297	-0.0999	-2.0298	64.6131	99.7307	
 29180	-0.3274	 0.9088	 0.5814	-1.0416	 0.4540	-0.5875	-1.3718	 0.3052	-1.0667	65.2432	99.8130	
 29181	-0.8548	 0.5985	-0.2562	-1.5982	 0.1609	-1.4372	-1.7711	-0.0112	-1.7824	65.9582	99.7878	
 29182	-1.5213	 0.3612	-1.1601	-2.0415	-0.0001	-2.0416	-2.0626	-0.1398	-2.2026	66.6706	99.8035	
 29183	-1.0951	 0.2775	-0.8176	-1.9984	-0.5712	-2.5697	-2.6499	-0.7489	-3.3989	66.4929	99.7575	
 29184	-1.5938	-0.1737	-1.7674	-2.7100	-0.8228	-3.5328	-2.9900	-0.9298	-3.9199	65.0160	99.6651	
 29185	-1.4401	 0.0939	-1.3462	-2.2854	-0.4368	-2.7222	-2.3987	-0.5365	-2.9353	66.1602	99.7163	
 29186	-0.9295	 0.3795	-0.5500	-1.7497	-0.0569	-1.8066	-1.8877	-0.0627	-1.9505	64.5190	99.7271	
 29187	-0.3353	 0.9039	 0.5687	-1.0757	 0.4330	-0.6427	-1.4138	 0.2679	-1.1460	65.3399	99.8106	
 29188	-1.0490	 0.5222	-0.5268	-1.7383	 0.1244	-1.6139	-1.8780	-0.0893	-1.9674	66.3703	99.8070	
 29189	-1.5765	 0.3272	-1.2493	-2.1046	-0.0639	-2.1684	-2.1219	-0.2753	-2.3973	67.5882	99.8109	
 29190	-1.1018	 0.0571	-1.0447	-2.2787	-0.6443	-2.9230	-2.7804	-0.8418	-3.6222	64.8667	99.7156	
 29191	-1.6953	-0.2218	-1.9171	-2.7819	-0.8173	-3.5992	-2.9872	-0.8845	-3.8718	64.7006	99.6574	
 29192	-1.4017	 0.1032	-1.2985	-2.2597	-0.4458	-2.7056	-2.4099	-0.5326	-2.9425	65.9462	99.7135	
 29193	-0.8812	 0.4236	-0.4576	-1.6798	 0.0111	-1.6687	-1.8340	-0.0180	-1.8520	64.5235	99.7458	
 29194	-0.3658	 0.8995	 0.5337	-1.1287	 0.4252	-0.7035	-1.4596	 0.2609	-1.1988	65.2341	99.8050	
 29195	-1.0559	 0.5324	-0.5235	-1.7247	 0.1328	-1.5918	-1.8884	-0.0740	-1.9625	66.2675	99.8126	
 29196	-1.6061	 0.3378	-1.2683	-2.0696	-0.0299	-2.0995	-2.0834	-0.2947	-2.3781	68.1899	99.8347	
 29197	-1.0968	 0.0169	-1.0799	-2.2943	-0.5792	-2.8736	-2.7391	-0.8158	-3.5550	64.5339	99.7362	
 29198	-1.6372	-0.1427	-1.7799	-2.6642	-0.7199	-3.3841	-2.8797	-0.7951	-3.6749	64.8261	99.6806	
 29199	-1.2853	 0.1460	-1.1394	-2.1377	-0.3831	-2.5207	-2.3044	-0.4772	-2.7816	65.8412	99.7253	
 29200	-0.7837	 0.5269	-0.2568	-1.5159	 0.1120	-1.4039	-1.7226	 0.0411	-1.6815	64.9372	99.7772	
 29201	-0.3579	 0.9044	 0.5464	-1.1090	 0.4249	-0.6841	-1.4433	 0.2494	-1.1940	65.4407	99.8089	
 29202	-1.2551	 0.4962	-0.7589	-1.7681	 0.0687	-1.6993	-1.9991	-0.1217	-2.1210	66.6779	99.8380	
 29203	-1.5914	 0.4478	-1.1436	-2.0138	-0.0827	-2.0965	-2.0818	-0.4573	-2.5393	70.4913	99.8429	
 29204	-1.3760	 0.0325	-1.3435	-2.3173	-0.6307	-2.9479	-2.8192	-0.9207	-3.7400	66.6065	99.7917	
 29205	-1.7841	-0.1899	-1.9740	-2.7838	-0.7438	-3.5276	-2.9314	-0.8058	-3.7373	64.9481	99.6732	
 29206	-1.3396	 0.1270	-1.2126	-2.1802	-0.4342	-2.6145	-2.3745	-0.5103	-2.8849	65.8392	99.7203	
 29207	-0.7867	 0.5971	-0.1895	-1.4605	 0.1586	-1.3019	-1.7747	 0.1175	-1.6573	64.4194	99.7946	
 29208	-0.5275	 0.8576	 0.3301	-1.2508	 0.3625	-0.8883	-1.5599	 0.1979	-1.3621	65.6473	99.8032	
 29209	-1.3507	 0.4230	-0.9278	-1.9150	 0.0280	-1.8870	-2.0894	-0.1130	-2.2025	65.9608	99.8168	
 29210	-1.5687	 0.4474	-1.1214	-2.0063	-0.2773	-2.2836	-2.4144	-0.5136	-2.9281	69.0536	99.8316	
 29211	-1.4548	-0.0160	-1.4709	-2.4273	-0.7109	-3.1382	-2.9226	-0.9421	-3.8648	66.1473	99.7631	
 29212	-1.7329	-0.1007	-1.8336	-2.6533	-0.6509	-3.3042	-2.8003	-0.7015	-3.5019	65.1819	99.6882	
 29213	-1.2380	 0.1751	-1.0629	-2.0770	-0.3582	-2.4352	-2.2721	-0.4133	-2.6855	65.4187	99.7226	
 29214	-0.5984	 0.6986	 0.1002	-1.3087	 0.2770	-1.0316	-1.5991	 0.2060	-1.3932	64.5295	99.7953	
 29215	-0.5670	 0.8334	 0.2664	-1.3054	 0.3288	-0.9766	-1.5796	 0.1528	-1.4269	65.9570	99.7952	
 29216	-1.4365	 0.3846	-1.0519	-1.9672	 0.0332	-1.9340	-2.0502	-0.1211	-2.1713	66.3691	99.8173	
 29217	-1.4058	 0.2737	-1.1321	-2.1573	-0.3827	-2.5401	-2.4904	-0.5504	-3.0409	66.9176	99.7657	
 29218	-1.4972	-0.0854	-1.5826	-2.5237	-0.7828	-3.3065	-2.9921	-0.9639	-3.9560	65.5706	99.7333	
 29219	-1.7162	-0.0760	-1.7921	-2.5979	-0.6043	-3.2022	-2.7302	-0.6684	-3.3987	65.4051	99.7025	
 29220	-1.2203	 0.2148	-1.0055	-2.0336	-0.2941	-2.3277	-2.2052	-0.3385	-2.5438	65.3214	99.7262	
 29221	-0.5561	 0.7680	 0.2119	-1.2568	 0.3712	-0.8856	-1.5335	 0.2581	-1.2755	64.7392	99.8088	
 29222	-0.7385	 0.7566	 0.0181	-1.4608	 0.2580	-1.2028	-1.7049	 0.0523	-1.6527	66.3709	99.7998	
 29223	-1.6505	 0.3538	-1.2967	-2.1021	-0.0250	-2.1272	-2.1820	-0.2367	-2.4187	67.3841	99.8348	
 29224	-1.5468	 0.2013	-1.3455	-2.2344	-0.3555	-2.5899	-2.4660	-0.7096	-3.1757	68.7514	99.8209	
 29225	-1.6776	-0.1820	-1.8596	-2.7441	-0.8439	-3.5880	-3.1021	-1.0003	-4.1024	65.3458	99.7034	
 29226	-1.7290	-0.0406	-1.7697	-2.5698	-0.5746	-3.1443	-2.6823	-0.6274	-3.3098	65.6251	99.7023	
 29227	-1.1553	 0.2837	-0.8716	-1.9356	-0.1964	-2.1320	-2.1244	-0.2223	-2.3467	64.9124	99.7384	
 29228	-0.5127	 0.8523	 0.3396	-1.1620	 0.4172	-0.7449	-1.4818	 0.2688	-1.2131	65.3488	99.8242	
 29229	-0.8736	 0.6590	-0.2145	-1.5504	 0.1904	-1.3600	-1.7861	 0.0230	-1.7631	66.0611	99.8026	
 29230	-1.6032	 0.3829	-1.2203	-2.0355	-0.0089	-2.0443	-2.1091	-0.1582	-2.2674	67.0738	99.8219	
 29231	-1.5025	 0.3007	-1.2018	-2.1064	-0.5132	-2.6197	-2.6790	-0.8544	-3.5335	69.5376	99.8391	
 29232	-1.6451	-0.1476	-1.7927	-2.6947	-0.7885	-3.4832	-2.9990	-0.8919	-3.8910	65.0221	99.6861	
 29233	-1.5082	 0.0953	-1.4129	-2.3059	-0.4494	-2.7553	-2.4675	-0.5469	-3.0145	66.1598	99.7311	
 29234	-1.0360	 0.3716	-0.6645	-1.8171	-0.0860	-1.9031	-1.9807	-0.0993	-2.0801	64.7192	99.7360	
 29235	-0.4339	 0.9009	 0.4670	-1.1219	 0.4294	-0.6924	-1.4537	 0.2646	-1.1892	65.5485	99.8173	
 29236	-1.1170	 0.5236	-0.5935	-1.7725	 0.1034	-1.6691	-1.9311	-0.1226	-2.0538	66.6798	99.8138	
 29237	-1.6584	 0.3489	-1.3095	-2.1363	-0.0460	-2.1823	-2.1448	-0.2787	-2.4237	67.9904	99.8207	
 29238	-1.1679	 0.0885	-1.0794	-2.2891	-0.6009	-2.8900	-2.7783	-0.8077	-3.5862	65.1074	99.7297	
 29239	-1.6835	-0.1568	-1.8404	-2.7377	-0.7403	-3.4779	-2.9543	-0.8092	-3.7637	64.5970	99.6714	
 29240	-1.3988	 0.1482	-1.2505	-2.2505	-0.4028	-2.6533	-2.4019	-0.4948	-2.8968	65.9465	99.7162	
 29241	-0.9129	 0.5195	-0.3934	-1.5954	 0.1004	-1.4950	-1.7972	 0.0270	-1.7703	65.1437	99.7841	
 29242	-0.4014	 0.9353	 0.5339	-1.1339	 0.4469	-0.6870	-1.4412	 0.2834	-1.1579	65.5473	99.8029	
 29243	-1.1782	 0.5147	-0.6634	-1.7640	 0.1335	-1.6305	-1.9054	-0.0738	-1.9793	66.5737	99.8247	
 29244	-1.6012	 0.4129	-1.1883	-1.9713	-0.0315	-2.0028	-2.0090	-0.3788	-2.3879	69.9200	99.8544	
 29245	-1.2458	 0.0550	-1.1908	-2.2722	-0.5407	-2.8129	-2.6992	-0.8125	-3.5118	65.8090	99.7734	
 29246	-1.6185	-0.0880	-1.7065	-2.6079	-0.6603	-3.2683	-2.8023	-0.7356	-3.5380	65.0577	99.6856	
 29247	-1.2124	 0.2197	-0.9927	-2.0618	-0.3239	-2.3856	-2.2270	-0.4176	-2.6447	65.9484	99.7225	
 29248	-0.6861	 0.6302	-0.0559	-1.3733	 0.1874	-1.1860	-1.6504	 0.1083	-1.5422	65.0384	99.7938	
 29249	-0.3797	 0.9198	 0.5402	-1.1287	 0.4252	-0.7035	-1.4197	 0.2642	-1.1556	65.6501	99.7956	
 29250	-1.2334	 0.4808	-0.7526	-1.7954	 0.0519	-1.7435	-2.0168	-0.1329	-2.1498	66.4733	99.8280	
 29251	-1.6200	 0.4735	-1.1466	-1.9665	-0.1656	-2.1321	-2.1960	-0.5618	-2.7579	71.1982	99.8639	
 29252	-1.3306	 0.0316	-1.2990	-2.3317	-0.6520	-2.9838	-2.7911	-0.9248	-3.7160	66.6068	99.7643	
 29253	-1.6658	-0.1171	-1.7829	-2.6489	-0.6856	-3.3345	-2.8082	-0.7393	-3.5476	65.0635	99.6738	
 29254	-1.1759	 0.1989	-0.9770	-2.0762	-0.3452	-2.4214	-2.2440	-0.4174	-2.6615	65.5218	99.7072	
 29255	-0.5451	 0.7026	 0.1574	-1.2633	 0.2676	-0.9957	-1.5703	 0.2132	-1.3572	64.4258	99.7906	
 29256	-0.4102	 0.9154	 0.5052	-1.1757	 0.4088	-0.7669	-1.4669	 0.2345	-1.2324	65.7507	99.7934	
 29257	-1.2965	 0.4419	-0.8546	-1.8817	 0.0361	-1.8456	-2.0672	-0.1209	-2.1881	66.0623	99.8169	
 29258	-1.3201	 0.4274	-0.8928	-1.9345	-0.2828	-2.2173	-2.3467	-0.4275	-2.7743	67.3432	99.7869	
 29259	-1.2941	 0.0108	-1.2833	-2.3607	-0.6948	-3.0554	-2.8473	-0.9165	-3.7640	65.7996	99.7391	
 29260	-1.5702	-0.0438	-1.6140	-2.5629	-0.5704	-3.1333	-2.6719	-0.6427	-3.3146	65.0759	99.6780	
 29261	-1.0419	 0.2815	-0.7604	-1.9176	-0.2226	-2.1402	-2.0834	-0.2947	-2.3781	65.3197	99.7222	
 29262	-0.3795	 0.8045	 0.4250	-1.1380	 0.3822	-0.7558	-1.4287	 0.3021	-1.1267	64.4305	99.7901	
 29263	-0.4358	 0.8708	 0.4350	-1.2106	 0.3748	-0.8359	-1.4821	 0.1704	-1.3118	66.0602	99.7971	
 29264	-1.3527	 0.3929	-0.9597	-1.9271	 0.0455	-1.8816	-2.0175	-0.1442	-2.1618	66.4711	99.8200	
 29265	-1.1128	 0.2378	-0.8751	-2.0416	-0.2118	-2.2535	-2.2082	-0.4822	-2.6905	66.3732	99.7731	
 29266	-1.2585	-0.0250	-1.2835	-2.3615	-0.7077	-3.0692	-2.7949	-0.8945	-3.6895	65.4587	99.7170	
 29267	-1.3977	 0.0480	-1.3497	-2.3529	-0.4659	-2.8188	-2.4734	-0.5507	-3.0241	65.3012	99.6960	
 29268	-0.9186	 0.3141	-0.6045	-1.7911	-0.1945	-1.9856	-1.9956	-0.2504	-2.2461	65.1104	99.7257	
 29269	-0.3155	 0.8584	 0.5429	-1.0544	 0.4586	-0.5959	-1.3371	 0.3161	-1.0211	64.9441	99.8101	
 29270	-0.5324	 0.7825	 0.2501	-1.3010	 0.2942	-1.0068	-1.5726	 0.0808	-1.4919	66.1633	99.8012	
 29271	-1.4415	 0.4248	-1.0167	-1.9014	 0.0364	-1.8650	-2.0012	-0.1558	-2.1570	67.2785	99.8316	
 29272	-1.2589	 0.3209	-0.9380	-1.9465	-0.2653	-2.2118	-2.1910	-0.6678	-2.8589	69.6078	99.8283	
 29273	-1.3453	-0.0784	-1.4237	-2.4554	-0.7407	-3.1961	-2.8348	-0.8978	-3.7327	65.2354	99.7005	
 29274	-1.3938	 0.1080	-1.2858	-2.2513	-0.4157	-2.6670	-2.4033	-0.5175	-2.9209	65.8400	99.7242	
 29275	-0.8782	 0.3534	-0.5248	-1.7348	-0.1349	-1.8698	-1.9508	-0.1678	-2.1187	64.6985	99.7302	
 29276	-0.2968	 0.9132	 0.6164	-0.9998	 0.4922	-0.5076	-1.3416	 0.3351	-1.0066	65.0416	99.8246	
 29277	-0.6349	 0.7194	 0.0845	-1.4231	 0.2314	-1.1917	-1.7128	 0.0145	-1.6984	65.9528	99.8017	
 29278	-1.5420	 0.3917	-1.1503	-2.0287	-0.0046	-2.0333	-2.1477	-0.1387	-2.2865	66.4708	99.8174	
 29279	-1.2304	 0.4105	-0.8198	-1.8896	-0.4046	-2.2941	-2.4961	-0.7395	-3.2357	69.0856	99.8354	
 29280	-1.4380	-0.1066	-1.5446	-2.5622	-0.7691	-3.3314	-2.9199	-0.8967	-3.8167	64.8932	99.6840	
 29281	-1.3692	 0.1376	-1.2316	-2.2232	-0.3860	-2.6091	-2.3620	-0.4916	-2.8536	65.9475	99.7235	
 29282	-0.8585	 0.4232	-0.4354	-1.6658	-0.0799	-1.7457	-1.8839	-0.0930	-1.9770	64.8134	99.7317	
 29283	-0.2495	 0.9423	 0.6928	-0.9605	 0.4915	-0.4689	-1.3135	 0.3309	-0.9827	65.2432	99.8206	
 29284	-0.8380	 0.6232	-0.2148	-1.5701	 0.1907	-1.3794	-1.7659	-0.0188	-1.7848	66.1640	99.8030	
 29285	-1.4897	 0.3806	-1.1091	-2.0194	 0.0384	-1.9810	-2.0064	-0.1481	-2.1546	67.0718	99.8097	
 29286	-0.8998	 0.2536	-0.6462	-1.9603	-0.4855	-2.4457	-2.5281	-0.7050	-3.2332	65.6871	99.7499	
 29287	-1.4528	-0.1013	-1.5541	-2.5514	-0.7002	-3.2515	-2.8169	-0.7883	-3.6053	64.5874	99.6750	
 29288	-1.2528	 0.1804	-1.0724	-2.0983	-0.3837	-2.4821	-2.2991	-0.4848	-2.7841	66.0526	99.7271	
 29289	-0.8191	 0.4474	-0.3717	-1.6131	 0.0272	-1.5859	-1.7947	-0.0260	-1.8209	64.7246	99.7563	
 29290	-0.2564	 0.9525	 0.6961	-1.0135	 0.4838	-0.5297	-1.3652	 0.3202	-1.0451	65.1339	99.8107	
 29291	-0.9790	 0.5509	-0.4281	-1.6974	 0.1496	-1.5477	-1.8603	-0.0781	-1.9385	66.2674	99.8089	
 29292	-1.5667	 0.3621	-1.2045	-2.0893	-0.0295	-2.1188	-2.1049	-0.2755	-2.3805	67.8944	99.8185	
 29293	-0.9924	 0.1100	-0.8823	-2.1715	-0.5035	-2.6750	-2.6263	-0.7340	-3.3605	64.6571	99.7367	
 29294	-1.5041	-0.0752	-1.5793	-2.5678	-0.6481	-3.2158	-2.8023	-0.7356	-3.5380	64.6018	99.6825	
 29295	-1.2361	 0.2051	-1.0309	-2.0951	-0.3319	-2.4270	-2.2794	-0.4397	-2.7192	65.8404	99.7296	
 29296	-0.7571	 0.5865	-0.1706	-1.4468	 0.1670	-1.2798	-1.6910	 0.0937	-1.5974	64.9395	99.7908	
 29297	-0.3166	 0.9587	 0.6421	-1.0673	 0.4631	-0.6042	-1.4006	 0.2980	-1.1027	65.4422	99.8036	
 29298	-1.1851	 0.5249	-0.6602	-1.7375	 0.1374	-1.6001	-1.9113	-0.0775	-1.9889	66.6760	99.8352	
 29299	-1.6081	 0.4231	-1.1851	-1.9652	-0.0403	-2.0055	-2.0312	-0.3710	-2.4023	69.8244	99.8543	
 29300	-1.1551	 0.0531	-1.1019	-2.2594	-0.5452	-2.8046	-2.6592	-0.8093	-3.4686	65.5799	99.7514	
 29301	-1.5889	-0.0986	-1.6875	-2.5943	-0.6519	-3.2462	-2.7742	-0.7397	-3.5140	65.0589	99.6876	
 29302	-1.2134	 0.2047	-1.0087	-2.0634	-0.3498	-2.4131	-2.2506	-0.4325	-2.6832	65.8412	99.7212	
 29303	-0.6861	 0.6302	-0.0559	-1.3520	 0.2130	-1.1391	-1.6098	 0.1229	-1.4870	65.1467	99.8014	
 29304	-0.3245	 0.9538	 0.6294	-1.0741	 0.4589	-0.6152	-1.3947	 0.3017	-1.0931	65.4437	99.7999	
 29305	-1.2463	 0.5161	-0.7301	-1.7725	 0.1034	-1.6691	-1.9689	-0.0919	-2.0609	66.6766	99.8342	
 29306	-1.4889	 0.5109	-0.9780	-1.9352	-0.0840	-2.0192	-2.1360	-0.4150	-2.5512	69.8178	99.8410	
 29307	-1.2665	 0.0855	-1.1811	-2.2293	-0.5890	-2.8183	-2.7300	-0.8537	-3.5839	66.3771	99.7796	
 29308	-1.6018	-0.0632	-1.6650	-2.5662	-0.6222	-3.1883	-2.7486	-0.6909	-3.4395	65.0657	99.6901	
 29309	-1.1838	 0.1941	-0.9897	-2.0634	-0.3498	-2.4131	-2.2558	-0.4248	-2.6807	65.5211	99.7172	
 29310	-0.5747	 0.7132	 0.1385	-1.3010	 0.2942	-1.0068	-1.5964	 0.2513	-1.3451	64.1227	99.7879	
 29311	-0.4723	 0.8916	 0.4193	-1.2303	 0.3751	-0.8552	-1.5200	 0.2012	-1.3189	65.8532	99.7922	
 29312	-1.3428	 0.4278	-0.9150	-1.9375	 0.0889	-1.8486	-1.9950	-0.0537	-2.0488	65.9650	99.8034	
 29313	-1.2994	 0.3969	-0.9025	-1.9935	-0.2818	-2.2753	-2.3467	-0.4275	-2.7743	67.0199	99.7698	
 29314	-1.3177	-0.0037	-1.3215	-2.3803	-0.6944	-3.0748	-2.8519	-0.8976	-3.7495	65.5714	99.7354	
 29315	-1.5998	-0.0332	-1.6330	-2.5236	-0.5710	-3.0946	-2.6542	-0.6315	-3.2858	65.2967	99.6907	
 29316	-1.0971	 0.2475	-0.8496	-1.9525	-0.2566	-2.2091	-2.1188	-0.3169	-2.4358	65.3205	99.7228	
 29317	-0.4101	 0.8001	 0.3900	-1.1500	 0.3997	-0.7503	-1.4280	 0.3135	-1.1147	64.4368	99.7966	
 29318	-0.5285	 0.8426	 0.3141	-1.2781	 0.3457	-0.9324	-1.5345	 0.1484	-1.3862	66.1640	99.7966	
 29319	-1.4789	 0.4305	-1.0484	-1.9306	 0.0931	-1.8376	-1.9571	-0.0845	-2.0417	67.0673	99.8271	
 29320	-1.2864	 0.2462	-1.0402	-2.0553	-0.2203	-2.2755	-2.2404	-0.5461	-2.7866	67.6533	99.8117	
 29321	-1.3749	-0.0678	-1.4427	-2.4683	-0.7362	-3.2044	-2.8689	-0.8974	-3.7663	65.2334	99.7081	
 29322	-1.4954	 0.0599	-1.4354	-2.3657	-0.4613	-2.8271	-2.4897	-0.5391	-3.0289	65.6270	99.7098	
 29323	-1.0005	 0.3358	-0.6647	-1.8348	-0.1592	-1.9940	-2.0262	-0.1933	-2.2195	64.9088	99.7279	
 29324	-0.3412	 0.9291	 0.5879	-1.0383	 0.5058	-0.5325	-1.3520	 0.3503	-1.0018	65.1467	99.8201	
 29325	-0.7266	 0.7062	-0.0204	-1.4701	 0.2149	-1.2551	-1.7416	 0.0073	-1.7344	66.1628	99.8029	
 29326	-1.6101	 0.3931	-1.2170	-2.0612	 0.0002	-2.0610	-2.1098	-0.1695	-2.2794	67.2760	99.8191	
 29327	-1.3517	 0.4079	-0.9437	-1.9417	-0.3994	-2.3411	-2.5465	-0.7275	-3.2741	69.1823	99.8451	
 29328	-1.4972	-0.0854	-1.5826	-2.5787	-0.7170	-3.2957	-2.8811	-0.8178	-3.6989	64.8009	99.6815	
 29329	-1.3140	 0.1716	-1.1424	-2.1557	-0.3568	-2.5126	-2.3141	-0.4506	-2.7648	65.8421	99.7258	
 29330	-0.7787	 0.4867	-0.2920	-1.5926	 0.0398	-1.5528	-1.7684	 0.0342	-1.7343	64.4194	99.7340	
 29331	-0.2071	 1.0116	 0.8045	-0.9247	 0.5385	-0.3862	-1.2649	 0.3833	-0.8818	65.3472	99.8124	
 29332	-0.8824	 0.6392	-0.2433	-1.5684	 0.2166	-1.3518	-1.7174	 0.0335	-1.6840	66.2677	99.7984	
 29333	-1.5124	 0.3811	-1.1314	-2.0066	 0.0339	-1.9727	-1.9713	-0.2242	-2.1956	68.0768	99.8248	
 29334	-0.9243	 0.1087	-0.8156	-2.1791	-0.5207	-2.6997	-2.6270	-0.7454	-3.3725	64.4150	99.7149	
 29335	-1.5366	-0.1096	-1.6463	-2.6172	-0.7034	-3.3206	-2.8391	-0.7805	-3.6197	64.7081	99.6671	
 29336	-1.2213	 0.1998	-1.0215	-2.0891	-0.3407	-2.4297	-2.2676	-0.4323	-2.6999	65.7345	99.7217	
 29337	-0.6881	 0.6002	-0.0879	-1.4315	 0.2013	-1.2302	-1.6157	 0.1192	-1.4966	64.9441	99.7776	
 29338	-0.2544	 0.9825	 0.7280	-1.0195	 0.4925	-0.5269	-1.3305	 0.3311	-0.9995	65.4451	99.7979	
 29339	-1.1841	 0.5399	-0.6442	-1.7733	 0.0904	-1.6828	-1.9991	-0.1217	-2.1210	66.6808	99.8267	
 29340	-1.5106	 0.5264	-0.9842	-1.9592	-0.0490	-2.0083	-2.0895	-0.3967	-2.4864	70.1050	99.8362	
 29341	-1.2577	 0.1053	-1.1524	-2.2422	-0.5844	-2.8266	-2.7588	-0.8609	-3.6199	66.3774	99.7784	
 29342	-1.6639	-0.0871	-1.7509	-2.6987	-0.6415	-3.3402	-2.8114	-0.6976	-3.5091	64.8464	99.6571	
 29343	-1.1563	 0.2687	-0.8875	-2.0115	-0.2556	-2.2671	-2.1764	-0.3313	-2.5078	65.5280	99.7217	
 29344	-0.5186	 0.7622	 0.2436	-1.2283	 0.3016	-0.9267	-1.5682	 0.2472	-1.3211	64.4210	99.7927	
 29345	-0.3708	 0.9397	 0.5689	-1.1681	 0.4259	-0.7421	-1.4564	 0.2193	-1.2373	65.9558	99.7937	
 29346	-1.3261	 0.4525	-0.8735	-1.9519	 0.0675	-1.8844	-2.0436	-0.1060	-2.1497	66.2677	99.8022	
 29347	-1.1662	 0.3491	-0.8171	-2.0408	-0.1989	-2.2397	-2.2701	-0.3793	-2.6494	66.0513	99.7523	
 29348	-1.2931	 0.0258	-1.2673	-2.3522	-0.6647	-3.0169	-2.8328	-0.8638	-3.6967	65.4571	99.7371	
 29349	-1.5190	 0.0454	-1.4736	-2.4505	-0.4513	-2.9017	-2.5629	-0.5306	-3.0936	65.0891	99.7017	
 29350	-1.0547	 0.3168	-0.7379	-1.9159	-0.1967	-2.1126	-2.1042	-0.2641	-2.3684	65.2135	99.7262	
 29351	-0.4072	 0.8452	 0.4380	-1.1664	 0.4518	-0.7146	-1.4430	 0.3477	-1.0954	64.3318	99.7988	
 29352	-0.5808	 0.8537	 0.2729	-1.3371	 0.3467	-0.9905	-1.6039	 0.1266	-1.4774	66.2672	99.8003	
 29353	-1.6160	 0.4182	-1.1978	-2.1041	 0.0485	-2.0556	-2.1425	-0.1464	-2.2890	67.0764	99.8213	
 29354	-1.4561	 0.3148	-1.1414	-2.1304	-0.2665	-2.3969	-2.3716	-0.6503	-3.0220	69.1815	99.8267	
 29355	-1.5258	-0.0597	-1.5856	-2.6172	-0.7034	-3.3206	-2.9696	-0.8734	-3.8430	65.1225	99.7068	
 29356	-1.5299	 0.1108	-1.4192	-2.4087	-0.4131	-2.8218	-2.5498	-0.5005	-3.0504	65.4108	99.7139	
 29357	-1.0646	 0.3972	-0.6675	-1.8633	-0.0895	-1.9528	-2.0821	-0.0866	-2.1689	64.2893	99.7327	
 29358	-0.3767	 0.9649	 0.5881	-1.0965	 0.5198	-0.5768	-1.4371	 0.3514	-1.0858	65.0352	99.8199	
 29359	-0.8953	 0.6745	-0.2208	-1.6343	 0.2134	-1.4209	-1.8534	 0.0353	-1.8183	65.7488	99.7936	
 29360	-1.6476	 0.3988	-1.2488	-2.1330	 0.0058	-2.1273	-2.1876	-0.1420	-2.3297	66.7736	99.8102	
 29361	-1.2372	 0.3054	-0.9318	-2.1362	-0.5689	-2.7051	-2.8082	-0.7393	-3.5476	66.2618	99.7540	
 29362	-1.6579	-0.1122	-1.7702	-2.7096	-0.7105	-3.4200	-2.9765	-0.8014	-3.7780	64.5857	99.6857	
 29363	-1.4422	 0.1792	-1.2630	-2.2685	-0.3765	-2.6451	-2.4634	-0.4789	-2.9424	65.8383	99.7316	
 29364	-0.9504	 0.5252	-0.4251	-1.6785	 0.1364	-1.5421	-1.8521	 0.0579	-1.7942	64.7339	99.7789	
 29365	-0.4458	 0.9512	 0.5055	-1.1853	 0.4651	-0.7202	-1.5079	 0.3069	-1.2010	65.2360	99.8037	
 29366	-1.3064	 0.5223	-0.7841	-1.9094	 0.1187	-1.7907	-2.0561	-0.1248	-2.1809	66.7821	99.8262	
 29367	-1.8370	 0.3976	-1.4394	-2.2423	-0.0615	-2.3038	-2.2413	-0.3721	-2.6134	69.4256	99.8340	
