OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_60
Export date:	2022/09/14 03:51:51
Start of measurement:	2022-09-14 02:36:35.615

Datafile sample rate:	10.00	Hz
Datafile duration:	3660.100	s
Datafile total number of samples:	36601

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.00

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3660.100
Selected time span (sample numbers):	0	36601


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_60)
3	Rx1-Tx1 HHb (T2A_60)
4	Rx1-Tx1 tHb (T2A_60)
5	Rx1-Tx2 O2Hb (T2A_60)
6	Rx1-Tx2 HHb (T2A_60)
7	Rx1-Tx2 tHb (T2A_60)
8	Rx1-Tx3 O2Hb (T2A_60)
9	Rx1-Tx3 HHb (T2A_60)
10	Rx1-Tx3 tHb (T2A_60)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_60)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_60)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 10004	 1.6487	 1.2010	 2.8497	 2.3910	 1.4461	 3.8371	 2.1445	 1.2655	 3.4100	67.1496	99.9893	
 10005	 2.5274	 1.4474	 3.9749	 3.3142	 1.6535	 4.9678	 2.9785	 1.4378	 4.4162	67.7622	99.9922	
 10006	 2.7967	 1.4582	 4.2550	 3.5348	 1.6823	 5.2171	 3.2150	 1.5161	 4.7310	67.5303	99.9902	
 10007	 2.8815	 1.5104	 4.3920	 3.5797	 1.7234	 5.3031	 3.2602	 1.5562	 4.8162	67.4754	99.9891	
 10008	 2.8772	 1.5698	 4.4471	 3.5629	 1.7933	 5.3562	 3.1844	 1.6141	 4.7983	67.1974	99.9908	
 10009	 2.6366	 1.4991	 4.1358	 3.1084	 1.6338	 4.7421	 2.4401	 1.3105	 3.7505	66.7118	99.9944	
 10010	 1.3519	 1.0183	 2.3703	 1.5163	 1.0010	 2.5173	 0.8922	 0.6310	 1.5232	66.4318	99.9867	
 10011	 0.6728	 0.4607	 1.1336	 0.8298	 0.4041	 1.2338	 0.3105	 0.0896	 0.3999	66.8043	99.9800	
 10012	 0.4533	 0.4651	 0.9185	 0.7841	 0.5767	 1.3608	 0.4983	 0.3718	 0.8700	66.4853	99.9772	
 10013	 1.0658	 0.8731	 1.9390	 1.6713	 1.1099	 2.7812	 1.4488	 0.9573	 2.4060	66.6456	99.9846	
 10014	 2.0185	 1.3822	 3.4008	 2.7454	 1.5842	 4.3295	 2.4311	 1.3635	 3.7945	67.3785	99.9908	
 10015	 2.4871	 1.4536	 3.9408	 3.2241	 1.6783	 4.9023	 2.8781	 1.4919	 4.3699	67.3126	99.9913	
 10016	 2.6800	 1.5414	 4.2215	 3.3985	 1.7589	 5.1574	 3.1041	 1.5988	 4.7029	67.3622	99.9889	
 10017	 2.8061	 1.6035	 4.4097	 3.5444	 1.8354	 5.3798	 3.2492	 1.6783	 4.9274	67.3576	99.9895	
 10018	 2.8072	 1.6196	 4.4269	 3.3955	 1.8240	 5.2195	 2.8944	 1.5609	 4.4552	66.9276	99.9929	
 10019	 2.0069	 1.3285	 3.3355	 2.2221	 1.3421	 3.5643	 1.4805	 0.9772	 2.4576	66.1867	99.9913	
 10020	 0.8443	 0.7213	 1.5657	 0.9861	 0.6476	 1.6338	 0.4439	 0.2790	 0.7228	66.8660	99.9819	
 10021	 0.3283	 0.4191	 0.7474	 0.5462	 0.4971	 1.0434	 0.1633	 0.2785	 0.4417	66.0045	99.9770	
 10022	 0.6482	 0.7091	 1.3573	 1.1718	 0.9093	 2.0811	 0.9784	 0.7438	 1.7220	66.5932	99.9809	
 10023	 1.5352	 1.2086	 2.7439	 2.1842	 1.4125	 3.5967	 1.8897	 1.1875	 3.0771	67.0466	99.9889	
 10024	 2.2157	 1.4105	 3.6264	 2.9539	 1.6457	 4.5995	 2.6613	 1.4378	 4.0990	67.3709	99.9906	
 10025	 2.6089	 1.5751	 4.1841	 3.3588	 1.8014	 5.1602	 3.0698	 1.6359	 4.7055	67.3605	99.9897	
 10026	 2.7573	 1.6045	 4.3619	 3.4524	 1.8323	 5.2848	 3.1522	 1.6877	 4.8398	67.1362	99.9883	
 10027	 2.7785	 1.6795	 4.4581	 3.3925	 1.8891	 5.2816	 2.9376	 1.6701	 4.6076	66.8090	99.9919	
 10028	 2.1118	 1.4396	 3.5514	 2.4191	 1.5571	 3.9762	 1.7886	 1.2295	 3.0179	66.0665	99.9911	
 10029	 1.0890	 0.9804	 2.0696	 1.2711	 0.9169	 2.1880	 0.6908	 0.5279	 1.2186	66.8007	99.9853	
 10030	 0.3399	 0.4727	 0.8127	 0.5039	 0.4978	 1.0018	 0.0823	 0.2511	 0.3333	66.0649	99.9762	
 10031	 0.4786	 0.6047	 1.0834	 0.9141	 0.7371	 1.6512	 0.6754	 0.5769	 1.2522	66.4809	99.9776	
 10032	 1.2607	 1.1171	 2.3779	 1.9049	 1.3475	 3.2524	 1.6315	 1.1542	 2.7856	66.7020	99.9881	
 10033	 2.0132	 1.4254	 3.4386	 2.7480	 1.6259	 4.3739	 2.4165	 1.4247	 3.8411	67.2071	99.9910	
 10034	 2.3640	 1.5638	 3.9280	 3.0968	 1.7873	 4.8840	 2.8074	 1.6352	 4.4425	67.0831	99.9891	
 10035	 2.6057	 1.6506	 4.2564	 3.3208	 1.8717	 5.1926	 3.0440	 1.7135	 4.7573	67.1924	99.9883	
 10036	 2.7572	 1.7284	 4.4857	 3.4327	 1.9674	 5.4001	 3.0682	 1.8107	 4.8788	66.7448	99.9901	
 10037	 2.4901	 1.6260	 4.1162	 2.9103	 1.7393	 4.6496	 2.2068	 1.3867	 3.5934	66.4210	99.9944	
 10038	 1.1081	 1.0232	 2.1313	 1.2388	 0.9639	 2.2027	 0.6706	 0.5973	 1.2678	66.4942	99.9828	
 10039	 0.4416	 0.5354	 0.9771	 0.5700	 0.5385	 1.1085	 0.1077	 0.2670	 0.3746	66.0646	99.9770	
 10040	 0.3069	 0.5919	 0.8989	 0.7009	 0.7128	 1.4137	 0.4531	 0.5310	 0.9839	66.3641	99.9772	
 10041	 1.0730	 1.1101	 2.1832	 1.7578	 1.3639	 3.1217	 1.5430	 1.2042	 2.7471	66.5844	99.9870	
 10042	 2.0078	 1.4686	 3.4765	 2.7588	 1.6861	 4.4449	 2.4392	 1.4976	 3.9367	67.0904	99.9910	
 10043	 2.3851	 1.6389	 4.0241	 3.1305	 1.8750	 5.0055	 2.8365	 1.7121	 4.5485	67.0255	99.9899	
 10044	 2.5092	 1.6687	 4.1780	 3.1957	 1.9017	 5.0974	 2.8809	 1.7400	 4.6207	66.8583	99.9891	
 10045	 2.5388	 1.7489	 4.2878	 3.2221	 1.9849	 5.2070	 2.8502	 1.8380	 4.6881	66.5202	99.9903	
 10046	 2.3352	 1.7476	 4.0829	 2.8638	 1.8980	 4.7618	 2.2320	 1.6019	 3.8338	66.2423	99.9945	
 10047	 1.3422	 1.2448	 2.5871	 1.5285	 1.1959	 2.7244	 0.9152	 0.8097	 1.7248	66.4922	99.9867	
 10048	 0.4617	 0.5942	 1.0560	 0.5873	 0.5893	 1.1766	 0.0987	 0.3200	 0.4186	65.9415	99.9777	
 10049	 0.3598	 0.6555	 1.0155	 0.7760	 0.7859	 1.5619	 0.5187	 0.6074	 1.1260	66.3041	99.9785	
 10050	 1.0846	 1.1637	 2.2484	 1.7345	 1.4433	 3.1778	 1.5053	 1.2860	 2.7911	66.2402	99.9870	
 10051	 1.9749	 1.5878	 3.5627	 2.7179	 1.8215	 4.5394	 2.3924	 1.6324	 4.0247	66.8061	99.9913	
 10052	 2.2420	 1.6902	 3.9323	 2.9363	 1.9293	 4.8656	 2.6088	 1.7801	 4.3888	66.5208	99.9896	
 10053	 2.3755	 1.7414	 4.1170	 3.0455	 1.9832	 5.0288	 2.7334	 1.8232	 4.5565	66.5768	99.9889	
 10054	 2.4539	 1.8207	 4.2747	 3.1224	 2.0841	 5.2065	 2.7647	 1.9367	 4.7012	66.2376	99.9901	
 10055	 2.2536	 1.7439	 3.9975	 2.6791	 1.8779	 4.5570	 1.9977	 1.5602	 3.5578	65.8901	99.9941	
 10056	 1.1810	 1.2696	 2.4507	 1.3408	 1.2409	 2.5817	 0.7297	 0.8690	 1.5986	66.0649	99.9860	
 10057	 0.3619	 0.6878	 1.0499	 0.4829	 0.7258	 1.2087	 0.0034	 0.4595	 0.4628	65.5117	99.9785	
 10058	 0.2940	 0.7700	 1.0641	 0.7157	 0.9495	 1.6652	 0.4876	 0.7989	 1.2864	65.8304	99.9780	
 10059	 1.1618	 1.3508	 2.5127	 1.8231	 1.6183	 3.4414	 1.5387	 1.4360	 2.9746	66.1253	99.9892	
 10060	 1.8815	 1.6543	 3.5359	 2.5742	 1.8936	 4.4678	 2.2267	 1.7159	 3.9425	66.3529	99.9907	
 10061	 2.1348	 1.7947	 3.9296	 2.8091	 2.0383	 4.8474	 2.4572	 1.8959	 4.3530	66.1248	99.9898	
 10062	 2.2026	 1.8365	 4.0392	 2.8337	 2.0937	 4.9273	 2.5023	 1.9360	 4.4382	66.0681	99.9888	
 10063	 2.2491	 1.9272	 4.1764	 2.8756	 2.1998	 5.0754	 2.4772	 2.0258	 4.5029	65.7839	99.9910	
 10064	 1.9185	 1.7236	 3.6422	 2.2177	 1.8346	 4.0523	 1.5115	 1.4892	 3.0006	65.4087	99.9929	
 10065	 0.7464	 1.0950	 1.8416	 0.8292	 1.0730	 1.9023	 0.2503	 0.7084	 0.9586	65.6941	99.9829	
 10066	 0.0333	 0.6405	 0.6739	 0.1484	 0.6804	 0.8288	-0.3153	 0.4351	 0.1198	65.2014	99.9769	
 10067	 0.1423	 0.8161	 0.9586	 0.5500	 1.0081	 1.5580	 0.3274	 0.8742	 1.2015	65.4752	99.9771	
 10068	 1.0387	 1.4610	 2.4998	 1.6470	 1.7374	 3.3845	 1.3394	 1.5687	 2.9080	65.5484	99.9886	
 10069	 1.7350	 1.7812	 3.5163	 2.3796	 2.0549	 4.4345	 2.0232	 1.8811	 3.9042	65.7254	99.9905	
 10070	 1.9639	 1.9221	 3.8861	 2.5989	 2.1766	 4.7755	 2.2466	 2.0450	 4.2915	65.6134	99.9889	
 10071	 2.0805	 1.9628	 4.0435	 2.6870	 2.2308	 4.9179	 2.3466	 2.0844	 4.4309	65.6139	99.9885	
 10072	 2.1599	 2.0583	 4.2183	 2.7436	 2.3460	 5.0896	 2.3279	 2.1781	 4.5059	65.2706	99.9908	
 10073	 1.7456	 1.8187	 3.5644	 1.9730	 1.8713	 3.8442	 1.2174	 1.4686	 2.6859	65.3395	99.9929	
 10074	 0.3870	 1.0753	 1.4624	 0.4386	 1.0332	 1.4718	-0.1437	 0.6485	 0.5046	65.5036	99.9824	
 10075	-0.2499	 0.6677	 0.4180	-0.1580	 0.7459	 0.5879	-0.5963	 0.5282	-0.0682	64.5836	99.9752	
 10076	 0.0223	 0.9748	 0.9973	 0.4638	 1.2093	 1.6730	 0.2422	 1.0786	 1.3207	65.0647	99.9794	
 10077	 1.0332	 1.6281	 2.6615	 1.6428	 1.8954	 3.5382	 1.2997	 1.7197	 3.0193	65.3169	99.9896	
 10078	 1.6278	 1.8857	 3.5136	 2.2459	 2.1733	 4.4192	 1.8716	 1.9970	 3.8684	65.3241	99.9907	
 10079	 1.8260	 2.0541	 3.8802	 2.4044	 2.3378	 4.7422	 2.0606	 2.1978	 4.2584	65.0998	99.9882	
 10080	 1.8884	 2.1391	 4.0276	 2.4657	 2.4158	 4.8815	 2.0897	 2.2747	 4.3643	64.9854	99.9890	
 10081	 1.8014	 2.1786	 3.9801	 2.3021	 2.3953	 4.6974	 1.7622	 2.1041	 3.8662	65.1370	99.9930	
 10082	 1.1625	 1.7387	 2.9013	 1.3480	 1.8075	 3.1555	 0.5942	 1.4522	 2.0463	64.4791	99.9919	
 10083	 0.1388	 1.1395	 1.2784	 0.2121	 1.1345	 1.3466	-0.3487	 0.7894	 0.4405	64.9466	99.9820	
 10084	-0.2861	 0.8624	 0.5764	-0.1661	 0.9551	 0.7890	-0.5767	 0.7516	 0.1748	64.3467	99.9749	
 10085	 0.0932	 1.1889	 1.2822	 0.5493	 1.4494	 1.9987	 0.2935	 1.3219	 1.6153	64.6563	99.9818	
 10086	 0.9122	 1.7707	 2.6830	 1.5108	 2.0417	 3.5525	 1.1615	 1.8556	 3.0171	65.0267	99.9899	
 10087	 1.4655	 2.0182	 3.4838	 2.0587	 2.3390	 4.3977	 1.6878	 2.1864	 3.8741	64.6948	99.9902	
 10088	 1.6541	 2.1653	 3.8195	 2.2357	 2.4615	 4.6971	 1.8796	 2.3303	 4.2098	64.6999	99.9887	
 10089	 1.7240	 2.2394	 3.9635	 2.3117	 2.5484	 4.8601	 1.9642	 2.4187	 4.3828	64.6469	99.9888	
 10090	 1.7070	 2.2290	 3.9361	 2.1446	 2.4723	 4.6169	 1.5535	 2.1840	 3.7374	64.4884	99.9932	
 10091	 0.7861	 1.7085	 2.4947	 0.8481	 1.7138	 2.5619	 0.1248	 1.3566	 1.4813	64.2107	99.9877	
 10092	-0.1940	 1.0276	 0.8337	-0.1747	 1.0435	 0.8689	-0.7532	 0.7580	 0.0046	64.1270	99.9796	
 10093	-0.4166	 0.9836	 0.5670	-0.1392	 1.1591	 1.0199	-0.4403	 0.9898	 0.5494	64.3786	99.9771	
 10094	 0.3017	 1.5188	 1.8207	 0.8331	 1.8116	 2.6447	 0.5519	 1.6602	 2.2119	64.5520	99.9862	
 10095	 1.0129	 1.8171	 2.8302	 1.5704	 2.0918	 3.6622	 1.1342	 1.9089	 3.0430	64.6151	99.9912	
 10096	 1.1559	 2.0137	 3.1696	 1.7553	 2.3395	 4.0948	 1.3863	 2.2431	 3.6293	64.1775	99.9894	
 10097	 1.4981	 2.2708	 3.7690	 2.1020	 2.5798	 4.6818	 1.7843	 2.4698	 4.2540	64.4772	99.9879	
 10098	 1.6422	 2.3596	 4.0019	 2.1486	 2.6487	 4.7973	 1.6555	 2.4592	 4.1147	64.1074	99.9917	
 10099	 1.0742	 2.0099	 3.0842	 1.2079	 2.1629	 3.3708	 0.4540	 1.8566	 2.3105	63.2090	99.9913	
 10100	-0.0587	 1.4829	 1.4243	 0.0103	 1.5189	 1.5292	-0.5334	 1.1658	 0.6324	64.2069	99.9827	
 10101	-0.5195	 1.0287	 0.5093	-0.4150	 1.1498	 0.7348	-0.8456	 0.9462	 0.1006	63.6660	99.9764	
 10102	-0.3257	 1.2566	 0.9309	 0.1040	 1.5498	 1.6538	-0.1339	 1.4169	 1.2829	64.0600	99.9816	
 10103	 0.5888	 1.8041	 2.3930	 1.2053	 2.1212	 3.3265	 0.8756	 1.9691	 2.8446	64.4501	99.9899	
 10104	 1.0943	 2.0688	 3.1632	 1.6962	 2.4102	 4.1063	 1.3295	 2.3130	 3.6424	64.0066	99.9897	
 10105	 1.4206	 2.3317	 3.7524	 2.0079	 2.6558	 4.6637	 1.6719	 2.5282	 4.2000	64.2458	99.9888	
 10106	 1.5319	 2.4157	 3.9476	 2.1327	 2.7326	 4.8653	 1.7263	 2.6210	 4.3472	64.0172	99.9905	
 10107	 1.3634	 2.3274	 3.6909	 1.7113	 2.5400	 4.2513	 1.0064	 2.2155	 3.2218	63.7482	99.9941	
 10108	 0.0714	 1.7336	 1.8051	 0.1537	 1.7812	 1.9350	-0.4806	 1.4336	 0.9529	63.6513	99.9862	
 10109	-0.5260	 1.1797	 0.6538	-0.4715	 1.2622	 0.7907	-0.9572	 1.0168	 0.0595	63.5237	99.9775	
 10110	-0.4880	 1.2652	 0.7773	-0.1230	 1.5304	 1.4074	-0.3604	 1.4035	 1.0431	63.8099	99.9786	
 10111	 0.3565	 1.8626	 2.2192	 0.9283	 2.2048	 3.1331	 0.6247	 2.0577	 2.6824	63.9833	99.9886	
 10112	 1.0878	 2.2198	 3.3077	 1.7416	 2.5720	 4.3136	 1.4044	 2.4422	 3.8465	64.1871	99.9908	
 10113	 1.4333	 2.4015	 3.8349	 2.0481	 2.7341	 4.7821	 1.7080	 2.6212	 4.3292	64.1373	99.9893	
 10114	 1.4852	 2.4489	 3.9342	 2.0718	 2.7755	 4.8473	 1.6666	 2.6421	 4.3086	63.9573	99.9907	
 10115	 1.3389	 2.4518	 3.7908	 1.7822	 2.7711	 4.5533	 1.2774	 2.5617	 3.8390	63.4564	99.9915	
 10116	 0.7337	 2.1568	 2.8906	 0.9097	 2.2469	 3.1567	 0.1621	 1.8726	 2.0346	63.5596	99.9922	
 10117	-0.2295	 1.4863	 1.2570	-0.1122	 1.5906	 1.4784	-0.6040	 1.3091	 0.7050	63.6709	99.9817	
 10118	-0.3926	 1.3549	 0.9624	-0.0829	 1.6087	 1.5259	-0.3511	 1.4563	 1.1051	63.6819	99.9787	
 10119	 0.2495	 1.8432	 2.0927	 0.8061	 2.1697	 2.9758	 0.4882	 2.0188	 2.5069	63.9173	99.9885	
 10120	 0.9065	 2.1857	 3.0923	 1.5706	 2.5470	 4.1177	 1.2566	 2.4197	 3.6762	64.1292	99.9905	
 10121	 1.3294	 2.4305	 3.7599	 1.9734	 2.7818	 4.7552	 1.6561	 2.6707	 4.3267	64.0851	99.9896	
 10122	 1.4979	 2.5187	 4.0167	 2.1332	 2.8534	 4.9866	 1.8061	 2.7298	 4.5358	64.2001	99.9897	
 10123	 1.5466	 2.5177	 4.0645	 2.0451	 2.7991	 4.8442	 1.4976	 2.5711	 4.0686	63.8665	99.9931	
 10124	 0.6469	 2.0723	 2.7193	 0.8005	 2.1930	 2.9935	 0.0636	 1.8576	 1.9211	63.1933	99.9914	
 10125	-0.2062	 1.5936	 1.3875	-0.0703	 1.6968	 1.6265	-0.5735	 1.4104	 0.8368	63.6133	99.9828	
 10126	-0.4488	 1.3668	 0.9181	-0.1821	 1.6011	 1.4190	-0.4623	 1.4333	 0.9709	63.6103	99.9778	
 10127	 0.1593	 1.8342	 1.9936	 0.7150	 2.1806	 2.8956	 0.4284	 2.0399	 2.4683	63.8044	99.9878	
 10128	 0.8778	 2.2455	 3.1235	 1.5668	 2.5982	 4.1650	 1.2518	 2.4401	 3.6917	64.3002	99.9914	
 10129	 1.2870	 2.4044	 3.6914	 1.9514	 2.7682	 4.7196	 1.6617	 2.6625	 4.3241	64.1462	99.9894	
 10130	 1.5859	 2.4954	 4.0814	 2.2307	 2.8332	 5.0639	 1.9095	 2.7244	 4.6338	64.2608	99.9894	
 10131	 1.6039	 2.5220	 4.1260	 2.1306	 2.8116	 4.9422	 1.5890	 2.5699	 4.1588	64.0450	99.9936	
 10132	 0.5387	 2.0368	 2.5756	 0.7059	 2.1482	 2.8541	-0.0076	 1.7894	 1.7816	63.4349	99.9913	
 10133	-0.3355	 1.4831	 1.1477	-0.2141	 1.5412	 1.3271	-0.7435	 1.2214	 0.4778	63.9020	99.9833	
 10134	-0.7031	 1.2102	 0.5072	-0.4692	 1.4108	 0.9416	-0.7905	 1.2505	 0.4598	63.4650	99.9771	
 10135	-0.1533	 1.6572	 1.5041	 0.4141	 1.9952	 2.4093	 0.1614	 1.8604	 2.0217	63.9132	99.9868	
 10136	 0.6744	 2.1203	 2.7947	 1.3539	 2.4671	 3.8210	 1.0806	 2.3325	 3.4129	64.2978	99.9898	
 10137	 1.3347	 2.3873	 3.7221	 2.0416	 2.7435	 4.7851	 1.7700	 2.6367	 4.4066	64.4340	99.9897	
 10138	 1.5997	 2.4574	 4.0572	 2.2631	 2.7862	 5.0492	 1.9375	 2.6833	 4.6207	64.3745	99.9896	
 10139	 1.5944	 2.5006	 4.0951	 2.1491	 2.7695	 4.9186	 1.5861	 2.5211	 4.1071	64.2165	99.9942	
 10140	 0.5038	 1.9997	 2.5036	 0.6878	 2.0835	 2.7712	-0.0359	 1.7247	 1.6886	63.6145	99.9916	
 10141	-0.4775	 1.4266	 0.9492	-0.3371	 1.4922	 1.1551	-0.8618	 1.1823	 0.3204	63.8391	99.9836	
 10142	-0.7614	 1.1898	 0.4285	-0.4913	 1.3973	 0.9060	-0.7667	 1.2420	 0.4753	63.6559	99.9764	
 10143	-0.0600	 1.7146	 1.6547	 0.5389	 2.0720	 2.6109	 0.3367	 1.9354	 2.2720	64.1009	99.9864	
 10144	 0.8546	 2.1382	 2.9929	 1.5672	 2.4913	 4.0585	 1.2768	 2.3503	 3.6270	64.4742	99.9910	
 10145	 1.3909	 2.3754	 3.7664	 2.0969	 2.7239	 4.8208	 1.8051	 2.6118	 4.4168	64.4888	99.9902	
 10146	 1.5912	 2.4522	 4.0435	 2.2484	 2.7771	 5.0255	 1.9297	 2.6550	 4.5846	64.4859	99.9897	
 10147	 1.3814	 2.3540	 3.7355	 1.8141	 2.6033	 4.4174	 1.2190	 2.3022	 3.5211	64.0716	99.9934	
 10148	 0.2272	 1.8759	 2.1032	 0.3636	 1.9774	 2.3410	-0.2423	 1.6419	 1.3996	63.5546	99.9874	
 10149	-0.6237	 1.3056	 0.6820	-0.5077	 1.3604	 0.8527	-1.0147	 1.0745	 0.0596	63.7703	99.9812	
 10150	-0.7848	 1.2065	 0.4218	-0.4381	 1.4568	 1.0186	-0.6518	 1.3260	 0.6741	63.7392	99.9768	
 10151	 0.0640	 1.7445	 1.8086	 0.6584	 2.0654	 2.7238	 0.3916	 1.9347	 2.3262	64.0953	99.9874	
 10152	 0.9076	 2.2018	 3.1095	 1.6488	 2.5550	 4.2038	 1.3902	 2.4098	 3.7999	64.6509	99.9908	
 10153	 1.4163	 2.3910	 3.8075	 2.1245	 2.7142	 4.8387	 1.8282	 2.5912	 4.4194	64.6567	99.9902	
 10154	 1.5488	 2.4261	 3.9750	 2.2117	 2.7545	 4.9662	 1.8980	 2.6351	 4.5329	64.4859	99.9897	
 10155	 1.4004	 2.3967	 3.7973	 1.8892	 2.6764	 4.5656	 1.3671	 2.4304	 3.7974	64.0344	99.9927	
 10156	 0.5239	 2.0586	 2.5826	 0.8126	 2.1603	 2.9729	 0.1782	 1.8358	 2.0139	63.9496	99.9911	
 10157	-0.2623	 1.4816	 1.2194	-0.1278	 1.5677	 1.4399	-0.6055	 1.2847	 0.6791	63.8561	99.9812	
 10158	-0.5325	 1.3307	 0.7983	-0.1334	 1.5910	 1.4576	-0.3321	 1.4682	 1.1361	63.9369	99.9779	
 10159	 0.3851	 1.9267	 2.3119	 1.0806	 2.2719	 3.3526	 0.8359	 2.1201	 2.9559	64.5203	99.9898	
 10160	 1.1726	 2.2720	 3.4446	 1.9345	 2.6105	 4.5451	 1.6611	 2.4510	 4.1121	64.9379	99.9915	
 10161	 1.4969	 2.3786	 3.8757	 2.2138	 2.6755	 4.8893	 1.9287	 2.5371	 4.4656	64.9959	99.9899	
 10162	 1.6687	 2.3914	 4.0602	 2.3921	 2.7050	 5.0971	 2.0842	 2.5879	 4.6721	64.8863	99.9904	
 10163	 1.7439	 2.4222	 4.1662	 2.3213	 2.7016	 5.0228	 1.8038	 2.3882	 4.1919	64.9138	99.9940	
 10164	 0.5326	 1.8160	 2.3487	 0.6445	 1.8426	 2.4871	-0.0443	 1.4849	 1.4404	64.0317	99.9883	
 10165	-0.5314	 1.2230	 0.6917	-0.4054	 1.3029	 0.8975	-0.8650	 1.0278	 0.1627	63.9670	99.9799	
 10166	-0.6575	 1.1608	 0.5034	-0.2595	 1.3794	 1.1199	-0.4741	 1.2383	 0.7641	64.2804	99.9780	
 10167	 0.1520	 1.7212	 1.8733	 0.8047	 2.0350	 2.8398	 0.5912	 1.9077	 2.4989	64.5692	99.9869	
 10168	 1.1907	 2.1746	 3.3654	 1.9837	 2.4936	 4.4772	 1.7340	 2.3444	 4.0783	65.2784	99.9911	
 10169	 1.6942	 2.2831	 3.9774	 2.4127	 2.5839	 4.9966	 2.1493	 2.4529	 4.6021	65.2806	99.9892	
 10170	 1.8024	 2.3186	 4.1211	 2.4999	 2.6242	 5.1241	 2.1951	 2.5052	 4.7002	65.0547	99.9897	
 10171	 1.6709	 2.2997	 3.9707	 2.2051	 2.5363	 4.7414	 1.6281	 2.2075	 3.8355	64.9609	99.9944	
 10172	 0.4416	 1.6669	 2.1086	 0.5301	 1.7052	 2.2353	-0.1129	 1.3597	 1.2467	64.0923	99.9863	
 10173	-0.5027	 1.1631	 0.6605	-0.3390	 1.2368	 0.8978	-0.7702	 0.9818	 0.2115	64.2212	99.9790	
 10174	-0.4709	 1.1517	 0.6809	-0.0260	 1.3894	 1.3634	-0.2039	 1.2673	 1.0633	64.5313	99.9778	
 10175	 0.5369	 1.7566	 2.2936	 1.2230	 2.0651	 3.2881	 0.9992	 1.8943	 2.8934	65.1498	99.9887	
 10176	 1.3647	 2.0957	 3.4605	 2.1329	 2.3982	 4.5311	 1.8744	 2.2450	 4.1193	65.5035	99.9907	
 10177	 1.7548	 2.2118	 3.9667	 2.4645	 2.5087	 4.9731	 2.1870	 2.3711	 4.5580	65.3922	99.9895	
 10178	 1.8554	 2.2583	 4.1139	 2.5525	 2.5629	 5.1155	 2.2273	 2.4316	 4.6587	65.1660	99.9904	
 10179	 1.7219	 2.2071	 3.9291	 2.2534	 2.4054	 4.6588	 1.6558	 2.0607	 3.7165	65.3077	99.9946	
 10180	 0.4491	 1.5321	 1.9813	 0.5464	 1.5145	 2.0608	-0.1057	 1.1766	 1.0708	64.5187	99.9854	
 10181	-0.3170	 1.0139	 0.6970	-0.1941	 1.0717	 0.8777	-0.6398	 0.8175	 0.1776	64.4628	99.9776	
 10182	-0.3266	 1.1165	 0.7899	 0.1488	 1.3632	 1.5120	 0.0021	 1.2443	 1.2463	64.8332	99.9776	
 10183	 0.7405	 1.7579	 2.4985	 1.4703	 2.0702	 3.5405	 1.2503	 1.9114	 3.1616	65.3832	99.9893	
 10184	 1.5482	 2.0381	 3.5864	 2.3051	 2.3302	 4.6353	 2.0107	 2.1782	 4.1887	65.6160	99.9911	
 10185	 1.8068	 2.1354	 3.9422	 2.5291	 2.4147	 4.9438	 2.2367	 2.2850	 4.5217	65.5609	99.9896	
 10186	 1.9319	 2.1814	 4.1133	 2.6254	 2.4874	 5.1128	 2.3080	 2.3532	 4.6611	65.3355	99.9902	
 10187	 1.8047	 2.1031	 3.9079	 2.3072	 2.2512	 4.5584	 1.6089	 1.8905	 3.4994	65.4184	99.9955	
 10188	 0.4662	 1.4186	 1.8848	 0.5908	 1.4347	 2.0255	 0.0179	 1.1018	 1.1196	64.8361	99.9840	
 10189	-0.3276	 0.9764	 0.6489	-0.1526	 1.0571	 0.9044	-0.5794	 0.8086	 0.2291	64.5928	99.9790	
 10190	-0.2322	 1.0661	 0.8340	 0.2381	 1.3246	 1.5627	 0.0786	 1.1986	 1.2772	64.8919	99.9785	
 10191	 0.8095	 1.6919	 2.5014	 1.5294	 1.9996	 3.5289	 1.2951	 1.8458	 3.1408	65.4397	99.9893	
 10192	 1.6351	 1.9987	 3.6339	 2.3806	 2.2964	 4.6770	 2.0640	 2.1531	 4.2170	65.5593	99.9913	
 10193	 1.8291	 2.1026	 3.9318	 2.5063	 2.3872	 4.8935	 2.1923	 2.2571	 4.4494	65.3896	99.9894	
 10194	 1.8651	 2.1557	 4.0209	 2.5456	 2.4516	 4.9971	 2.2016	 2.3099	 4.5114	65.2762	99.9906	
 10195	 1.6744	 1.9764	 3.6509	 2.0715	 2.0926	 4.1641	 1.3329	 1.7640	 3.0967	64.9941	99.9948	
