OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_63
Export date:	2022/09/17 09:18:56
Start of measurement:	2022-09-17 08:23:00.822

Datafile sample rate:	10.00	Hz
Datafile duration:	3292.100	s
Datafile total number of samples:	32921

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.56

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3292.100
Selected time span (sample numbers):	0	32921


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_63)
3	Rx1-Tx1 HHb (T2A_63)
4	Rx1-Tx1 tHb (T2A_63)
5	Rx1-Tx2 O2Hb (T2A_63)
6	Rx1-Tx2 HHb (T2A_63)
7	Rx1-Tx2 tHb (T2A_63)
8	Rx1-Tx3 O2Hb (T2A_63)
9	Rx1-Tx3 HHb (T2A_63)
10	Rx1-Tx3 tHb (T2A_63)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_63)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_63)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   185	 0.7454	-0.5620	 0.1834	 1.4334	-0.6106	 0.8229	 3.2217	 0.2226	 3.4442	61.0921	99.8443	
   186	 0.7503	-0.6015	 0.1488	 1.4511	-0.6364	 0.8149	 3.3077	 0.1694	 3.4771	61.3452	99.8438	
   187	 0.8366	-0.6476	 0.1891	 1.5356	-0.7313	 0.8044	 3.4051	 0.0268	 3.4319	61.7558	99.8430	
   188	 0.8832	-0.7323	 0.1510	 1.6480	-0.8946	 0.7534	 3.5548	-0.2652	 3.2896	62.7245	99.8508	
   189	 0.8979	-0.8508	 0.0471	 1.6467	-1.0178	 0.6290	 3.5583	-0.3917	 3.1666	62.8257	99.8491	
   190	 0.9163	-0.7970	 0.1193	 1.6744	-0.9885	 0.6859	 3.5426	-0.2837	 3.2589	62.5486	99.8428	
   191	 0.8448	-1.0962	-0.2514	 1.5661	-1.2756	 0.2905	 3.5451	-0.5180	 3.0271	62.6931	99.8257	
   192	 0.4966	-1.9911	-1.4946	 1.5653	-2.0107	-0.4453	 3.6619	-1.0774	 2.5845	63.1157	99.8362	
   193	 1.4618	-2.2618	-0.8000	 2.8611	-2.2408	 0.6205	 5.2576	-1.4476	 3.8100	65.4178	99.8533	
   194	 2.3846	-2.8420	-0.4574	 3.4991	-2.8761	 0.6231	 5.5161	-2.1539	 3.3622	65.4130	99.8648	
   195	 2.8098	-3.2891	-0.4793	 3.6650	-3.4228	 0.2423	 5.4877	-2.9011	 2.5866	66.0355	99.8731	
   196	 2.3323	-3.8809	-1.5486	 2.8830	-4.1616	-1.2785	 4.4264	-3.7503	 0.6761	65.9027	99.8720	
   197	 1.1051	-4.4379	-3.3328	 1.3261	-4.8024	-3.4761	 2.7339	-4.4278	-1.6938	65.0865	99.8557	
   198	-0.2722	-4.3216	-4.5938	-0.1545	-4.6371	-4.7915	 1.1949	-4.0434	-2.8485	62.8905	99.8335	
   199	-1.2380	-3.3709	-4.6089	-0.8676	-3.4482	-4.3156	 0.7075	-2.6015	-1.8940	60.9864	99.8299	
   200	-0.5248	-2.8184	-3.3432	-0.0559	-3.2664	-3.3222	 1.8130	-2.9579	-1.1450	64.8778	99.8368	
   201	 0.9950	-2.9178	-1.9228	 1.5258	-3.4674	-1.9415	 3.3362	-3.2342	 0.1020	66.4137	99.8448	
   202	 1.1484	-3.0785	-1.9302	 1.6355	-3.5712	-1.9356	 3.4031	-3.2350	 0.1680	65.9039	99.8391	
   203	 1.4797	-2.7894	-1.3097	 2.0490	-3.2553	-1.2062	 3.8080	-2.9055	 0.9025	65.8663	99.8474	
   204	 1.6842	-2.6210	-0.9368	 2.2713	-3.1061	-0.8347	 4.0297	-2.7447	 1.2850	65.9018	99.8459	
   205	 1.8228	-2.5499	-0.7271	 2.3988	-3.0275	-0.6285	 4.1700	-2.7316	 1.4384	66.1173	99.8519	
   206	 1.7841	-2.5737	-0.7897	 2.3988	-3.0275	-0.6285	 4.1792	-2.6722	 1.5069	65.9369	99.8498	
   207	 1.7841	-2.5737	-0.7897	 2.4292	-3.0577	-0.6284	 4.1946	-2.6948	 1.4998	66.0444	99.8496	
   208	 1.6659	-2.7882	-1.1223	 2.2819	-3.2464	-0.9645	 4.0531	-2.9124	 1.1407	66.1173	99.8522	
   209	 1.0924	-3.3682	-2.2758	 1.6832	-3.7377	-2.0544	 3.4020	-3.1606	 0.2414	65.0014	99.8357	
   210	 0.2178	-3.5380	-3.3202	 0.7694	-3.5905	-2.8210	 2.6750	-2.7273	-0.0523	62.9798	99.8154	
   211	 0.7372	-3.1048	-2.3676	 1.8291	-3.1581	-1.3288	 4.1023	-2.5597	 1.5426	65.6864	99.8540	
   212	 1.7073	-3.4150	-1.7077	 2.6599	-3.6012	-0.9413	 4.6352	-3.1579	 1.4773	66.4929	99.8711	
   213	 1.9997	-3.9580	-1.9583	 2.7819	-4.1259	-1.3439	 4.6080	-3.7006	 0.9074	66.4314	99.8739	
   214	 1.8749	-4.2758	-2.4009	 2.5362	-4.5466	-2.0104	 4.1557	-4.1671	-0.0114	66.4446	99.8771	
   215	 1.0743	-4.6837	-3.6094	 1.3876	-5.0583	-3.6707	 2.8277	-4.7228	-1.8951	65.7216	99.8625	
   216	 0.0684	-4.4664	-4.3981	 0.3389	-4.7984	-4.4595	 1.7873	-4.3040	-2.5167	64.1867	99.8460	
   217	-0.4379	-3.4312	-3.8691	-0.0280	-3.5431	-3.5710	 1.6012	-2.7692	-1.1680	62.0769	99.8330	
   218	-0.8160	-2.6007	-3.4166	-0.4318	-2.7757	-3.2074	 1.1810	-2.3361	-1.1550	62.4094	99.8636	
   219	-0.2105	-2.9085	-3.1190	 0.1296	-3.3970	-3.2673	 1.7277	-3.0758	-1.3481	64.3462	99.8449	
   220	 0.1167	-3.2600	-3.1433	 0.4780	-3.7088	-3.2307	 2.1658	-3.3046	-1.1388	64.6522	99.8327	
   221	 0.5346	-3.2437	-2.7090	 0.9667	-3.7383	-2.7715	 2.6738	-3.3930	-0.7192	65.4281	99.8386	
   222	 0.8711	-3.2208	-2.3497	 1.3551	-3.7194	-2.3642	 3.1086	-3.3986	-0.2900	65.9046	99.8410	
   223	 1.1823	-3.1285	-1.9461	 1.7543	-3.6327	-1.8783	 3.5199	-3.3332	 0.1866	66.3028	99.8484	
   224	 1.4073	-3.1034	-1.6961	 1.9853	-3.5516	-1.5662	 3.7782	-3.2138	 0.5644	66.1552	99.8477	
   225	 1.4356	-3.2420	-1.8064	 2.0195	-3.7264	-1.7068	 3.7480	-3.4366	 0.3114	66.4473	99.8550	
   226	 0.7901	-3.6677	-2.8776	 1.2785	-3.9136	-2.6350	 2.9694	-3.0249	-0.0554	63.3485	99.8058	
   227	 0.6189	-3.0926	-2.4737	 1.4052	-3.1254	-1.7201	 3.6544	-2.4014	 1.2529	64.4682	99.8222	
   228	 1.6916	-3.1978	-1.5062	 2.8628	-3.4517	-0.5888	 5.0048	-3.0437	 1.9611	67.4189	99.8708	
   229	 1.9048	-4.0448	-2.1400	 2.7601	-4.3720	-1.6118	 4.6078	-3.9795	 0.6283	67.2872	99.8666	
   230	 2.0868	-4.6842	-2.5974	 2.7649	-5.0179	-2.2529	 4.3646	-4.6794	-0.3147	67.2445	99.8779	
   231	 1.7487	-5.0766	-3.3280	 2.2112	-5.4079	-3.1966	 3.7208	-5.0839	-1.3631	66.7906	99.8717	
   232	 1.2724	-4.9587	-3.6863	 1.6030	-5.3297	-3.7266	 3.1114	-4.9198	-1.8084	65.9815	99.8501	
   233	 0.8129	-4.1216	-3.3087	 1.1456	-4.3872	-3.2415	 2.5661	-3.6966	-1.1305	63.5134	99.8381	
   234	 0.0543	-2.9581	-2.9038	 0.3429	-3.0820	-2.7389	 1.9116	-2.4348	-0.5232	62.0306	99.8427	
   235	-0.1638	-3.1065	-3.2703	 0.2219	-3.5728	-3.3508	 1.9497	-3.2795	-1.3298	64.9453	99.8421	
   236	 0.6165	-3.7037	-3.0871	 0.9976	-4.1722	-3.1745	 2.7300	-3.7545	-1.0245	65.4647	99.8260	
   237	 0.9975	-3.5683	-2.5708	 1.4462	-4.0184	-2.5721	 3.1460	-3.6111	-0.4651	65.6124	99.8374	
   238	 1.2321	-3.3956	-2.1635	 1.6152	-3.7918	-2.1764	 3.3151	-3.3975	-0.0824	65.3208	99.8395	
   239	 1.3375	-3.1464	-1.8088	 1.8045	-3.5528	-1.7482	 3.5378	-3.1289	 0.4089	65.3599	99.8391	
   240	 1.5042	-2.9871	-1.4829	 1.9502	-3.3895	-1.4392	 3.6971	-2.9859	 0.7112	65.3606	99.8392	
   241	 1.5517	-2.9437	-1.3920	 2.0746	-3.3619	-1.2872	 3.8439	-2.9580	 0.8858	65.6141	99.8416	
   242	 1.7117	-3.0011	-1.2893	 2.3145	-3.4467	-1.1321	 4.1484	-3.0884	 1.0600	66.2960	99.8443	
   243	 1.7808	-3.1996	-1.4188	 2.4001	-3.6266	-1.2264	 4.2028	-3.2044	 0.9984	66.1879	99.8426	
   244	 1.3670	-3.4969	-2.1299	 1.9524	-3.7677	-1.8153	 3.7364	-2.9827	 0.7537	64.3681	99.8154	
   245	 1.2378	-3.3070	-2.0692	 2.1922	-3.3384	-1.1461	 4.5048	-2.6393	 1.8655	65.5142	99.8321	
   246	 2.5441	-3.2543	-0.7102	 3.8229	-3.3745	 0.4486	 6.1679	-2.8169	 3.3510	67.5806	99.8590	
   247	 3.1160	-3.9655	-0.8495	 4.0143	-4.2360	-0.2216	 5.9744	-3.8930	 2.0814	68.1366	99.8706	
   248	 2.7156	-5.0910	-2.3754	 3.3374	-5.4609	-2.1234	 4.8118	-5.1277	-0.3160	67.6883	99.8805	
   249	 2.1313	-5.6067	-3.4754	 2.5386	-5.9530	-3.4143	 3.9431	-5.6521	-1.7090	67.2429	99.8765	
   250	 1.3884	-5.5820	-4.1936	 1.6050	-5.9160	-4.3109	 2.9303	-5.5163	-2.5860	65.8341	99.8607	
   251	 0.6410	-4.9362	-4.2952	 0.7607	-5.1752	-4.4145	 2.1759	-4.5210	-2.3451	63.6294	99.8276	
   252	 0.0355	-3.5935	-3.5580	 0.4398	-3.5977	-3.1578	 2.1456	-2.7167	-0.5711	61.9366	99.8243	
   253	 0.1377	-2.9351	-2.7974	 0.5869	-3.1031	-2.5161	 2.4814	-2.6987	-0.2173	64.0948	99.8491	
   254	 1.0342	-3.3473	-2.3131	 1.6152	-3.7918	-2.1764	 3.5415	-3.4377	 0.1038	66.3714	99.8348	
   255	 1.3699	-3.5659	-2.1960	 1.9361	-3.9247	-1.9885	 3.8466	-3.3746	 0.4719	65.7221	99.8210	
   256	 1.7972	-3.1753	-1.3780	 2.3998	-3.5289	-1.1290	 4.2952	-3.0606	 1.2346	65.9357	99.8356	
   257	 1.9949	-2.9969	-1.0020	 2.6027	-3.3793	-0.7765	 4.4886	-2.9068	 1.5818	65.9708	99.8338	
   258	 2.1897	-2.8628	-0.6731	 2.7974	-3.2594	-0.4619	 4.7250	-2.7797	 1.9453	66.0761	99.8283	
   259	 2.2808	-2.8350	-0.5542	 2.9068	-3.2655	-0.3586	 4.8234	-2.8144	 2.0089	66.3242	99.8305	
   260	 2.1908	-2.9614	-0.7706	 2.7733	-3.3355	-0.5621	 4.6298	-2.7859	 1.8439	65.6510	99.8266	
   261	 1.4826	-2.7451	-1.2625	 2.0698	-2.7160	-0.6461	 4.0562	-1.5697	 2.4864	62.1560	99.7876	
   262	 2.0818	-2.5748	-0.4930	 3.8611	-2.7633	 1.0980	 6.4777	-2.2146	 4.2631	68.5263	99.8672	
   263	 3.4142	-3.4983	-0.0841	 4.6111	-3.6724	 0.9387	 7.1520	-3.3354	 3.8166	69.2953	99.8551	
   264	 3.8449	-4.5518	-0.7069	 4.6601	-4.9522	-0.2919	 6.3570	-4.6716	 1.6854	68.9518	99.8793	
   265	 3.4296	-5.3320	-1.9024	 4.0917	-5.6819	-1.5901	 5.5438	-5.3863	 0.1574	68.3672	99.8895	
   266	 2.9963	-5.5845	-2.5882	 3.4611	-5.9601	-2.4989	 4.7685	-5.6590	-0.8906	67.7141	99.8850	
   267	 2.3572	-5.5668	-3.2096	 2.4841	-5.9989	-3.5147	 3.7738	-5.6834	-1.9096	66.7370	99.8570	
   268	 1.7553	-4.8599	-3.1047	 1.8755	-5.1006	-3.2250	 3.4445	-4.3030	-0.8585	64.0733	99.7962	
   269	 1.5810	-3.1808	-1.5998	 2.0174	-3.1400	-1.1225	 3.8184	-2.1804	 1.6380	62.3753	99.8148	
   270	 0.9547	-2.3896	-1.4349	 1.5789	-2.3083	-0.7293	 3.5208	-1.3806	 2.1402	62.0980	99.8261	
   271	 1.2485	-2.3363	-1.0879	 1.9357	-2.3823	-0.4465	 3.8445	-1.5633	 2.2813	63.0333	99.8333	
   272	 1.4841	-2.2622	-0.7781	 2.1659	-2.3140	-0.1480	 4.0725	-1.4844	 2.5881	63.0741	99.8315	
   273	 1.8535	-2.1907	-0.3372	 2.4470	-2.3612	 0.0858	 4.3334	-1.5993	 2.7340	63.5867	99.8226	
   274	 2.3461	-2.1710	 0.1751	 2.8811	-2.4365	 0.4447	 4.6420	-1.6628	 2.9791	63.7187	99.8180	
   275	 2.6303	-2.1520	 0.4782	 3.1796	-2.4118	 0.7678	 4.9266	-1.5698	 3.3568	63.6222	99.8130	
   276	 2.7611	-2.0857	 0.6755	 3.3431	-2.2744	 1.0688	 5.2453	-1.4660	 3.7792	63.9176	99.8134	
   277	 2.7524	-2.1052	 0.6472	 3.3407	-2.3126	 1.0282	 5.2149	-1.5066	 3.7084	63.9498	99.8146	
   278	 2.7224	-2.1095	 0.6128	 3.4011	-2.2754	 1.1258	 5.3316	-1.4225	 3.9091	63.9615	99.8156	
   279	 2.8164	-2.0375	 0.7789	 3.5346	-2.2054	 1.3293	 5.4630	-1.3721	 4.0908	64.1026	99.8210	
   280	 2.8309	-2.0427	 0.7882	 3.5168	-2.1796	 1.3373	 5.4933	-1.3316	 4.1617	64.0021	99.8158	
   281	 2.8251	-2.0179	 0.8071	 3.5571	-2.1548	 1.4024	 5.5674	-1.3065	 4.2608	64.1438	99.8164	
   282	 2.9385	-1.9906	 0.9479	 3.6653	-2.0759	 1.5895	 5.6912	-1.1966	 4.4947	63.9441	99.8164	
   283	 3.0316	-1.9334	 1.0982	 3.7988	-2.0059	 1.7930	 5.8697	-1.1059	 4.7638	64.0202	99.8147	
   284	 3.0412	-1.8990	 1.1422	 3.8584	-1.9814	 1.8771	 5.9328	-1.0769	 4.8558	64.1251	99.8168	
   285	 3.0276	-1.8791	 1.1486	 3.8482	-1.9388	 1.9095	 5.9304	-1.0248	 4.9055	64.0252	99.8176	
   286	 3.0373	-1.8448	 1.1925	 3.8884	-1.9140	 1.9746	 5.9351	-0.9468	 4.9883	63.8578	99.8160	
   287	 3.0188	-1.7852	 1.2336	 3.8798	-1.8458	 2.0340	 5.9763	-0.9101	 5.0662	63.9959	99.8170	
   288	 3.0731	-1.7518	 1.3213	 3.9730	-1.8007	 2.1724	 6.0937	-0.8149	 5.2788	63.9354	99.8135	
   289	 3.1584	-1.6993	 1.4591	 4.0626	-1.7087	 2.3540	 6.2110	-0.7197	 5.4913	63.8735	99.8152	
   290	 3.1651	-1.5960	 1.5691	 4.1373	-1.6505	 2.4869	 6.2956	-0.6130	 5.6826	63.9462	99.8096	
   291	 3.1795	-1.4878	 1.6917	 4.1705	-1.5321	 2.6385	 6.4058	-0.5437	 5.8621	64.1846	99.8113	
   292	 3.2211	-1.4197	 1.8015	 4.2325	-1.4694	 2.7632	 6.4672	-0.4515	 6.0157	64.1208	99.8091	
   293	 3.2628	-1.3515	 1.9113	 4.2566	-1.3933	 2.8634	 6.5651	-0.4007	 6.1644	64.2569	99.8052	
   294	 3.2753	-1.2729	 2.0024	 4.3060	-1.3262	 2.9799	 6.6555	-0.2903	 6.3652	64.2621	99.7985	
   295	 3.4158	-1.1722	 2.2436	 4.5200	-1.2066	 3.3135	 6.8772	-0.1295	 6.7477	64.2369	99.8009	
   296	 3.5632	-1.0815	 2.4816	 4.6575	-1.0729	 3.5846	 7.0242	-0.0049	 7.0193	64.1418	99.8050	
   297	 3.6649	-1.0047	 2.6602	 4.7337	-0.9892	 3.7445	 7.0972	 0.0945	 7.1918	64.0119	99.8024	
   298	 3.7143	-0.9318	 2.7825	 4.8134	-0.9524	 3.8612	 7.1463	 0.1683	 7.3146	63.9805	99.7995	
   299	 3.7569	-0.8488	 2.9081	 4.8206	-0.8378	 3.9830	 7.2193	 0.2678	 7.4871	63.9513	99.7963	
   300	 3.7762	-0.7802	 2.9960	 4.8945	-0.7923	 4.1023	 7.1939	 0.4020	 7.5959	63.6257	99.7965	
   301	 3.8867	-0.6839	 3.2028	 5.0066	-0.6497	 4.3570	 7.4201	 0.5441	 7.9643	63.7028	99.7919	
   302	 4.0185	-0.6027	 3.4158	 5.1559	-0.5333	 4.6228	 7.5248	 0.7064	 8.2312	63.4161	99.7956	
   303	 4.0669	-0.5445	 3.5224	 5.2061	-0.4534	 4.7528	 7.6343	 0.7645	 8.3989	63.5187	99.7955	
   304	 4.0999	-0.4959	 3.6039	 5.2042	-0.3811	 4.8231	 7.6711	 0.8198	 8.4910	63.4881	99.7940	
   305	 4.1192	-0.4273	 3.6919	 5.2922	-0.3146	 4.9777	 7.7448	 0.9305	 8.6753	63.4305	99.7954	
   306	 4.1482	-0.3244	 3.8238	 5.3424	-0.2347	 5.1078	 7.8184	 1.0411	 8.8595	63.4356	99.7892	
   307	 4.1976	-0.2514	 3.9461	 5.3579	-0.0905	 5.2674	 7.8921	 1.1517	 9.0438	63.3448	99.7930	
   308	 4.3226	-0.1603	 4.1623	 5.4886	 0.0390	 5.5277	 8.0886	 1.2645	 9.3531	63.4179	99.7938	
   309	 4.4079	-0.1078	 4.3001	 5.5471	 0.1484	 5.6956	 8.1493	 1.3456	 9.4949	63.2923	99.8007	
   310	 4.3952	-0.0730	 4.3222	 5.6102	 0.1261	 5.7365	 8.1930	 1.3301	 9.5231	63.5167	99.8017	
   311	 4.3962	-0.0583	 4.3379	 5.5882	 0.1860	 5.7743	 8.2117	 1.3633	 9.5751	63.4871	99.8040	
   312	 4.3699	-0.0035	 4.3664	 5.5957	 0.2029	 5.7986	 8.1997	 1.4416	 9.6413	63.3941	99.7976	
   313	 4.3796	 0.0308	 4.4104	 5.5862	 0.2583	 5.8446	 8.2236	 1.4673	 9.6910	63.4269	99.7989	
   314	 4.3679	 0.0803	 4.4482	 5.5488	 0.3821	 5.9310	 8.2246	 1.5752	 9.7997	63.2409	99.8029	
   315	 4.4532	 0.1328	 4.5860	 5.6562	 0.4483	 6.1046	 8.3593	 1.6813	10.0406	63.1863	99.7993	
   316	 4.4861	 0.1814	 4.6675	 5.7099	 0.4814	 6.1914	 8.4269	 1.6916	10.1185	63.3458	99.8008	
   317	 4.4725	 0.2014	 4.6739	 5.6862	 0.5157	 6.2021	 8.3910	 1.7441	10.1351	63.1882	99.8005	
   318	 4.4589	 0.2214	 4.6803	 5.6862	 0.5157	 6.2021	 8.3910	 1.7441	10.1351	63.2512	99.7996	
   319	 4.4444	 0.2266	 4.6710	 5.6389	 0.5845	 6.2235	 8.3114	 1.8121	10.1235	62.9340	99.8062	
   320	 4.4162	 0.2518	 4.6680	 5.6010	 0.5979	 6.1990	 8.3114	 1.8121	10.1235	63.0293	99.8026	
   321	 4.3231	 0.3079	 4.6310	 5.5994	 0.5724	 6.1720	 8.2260	 1.8764	10.1025	62.9347	99.7987	
   322	 4.3677	 0.3070	 4.6747	 5.6152	 0.6189	 6.2343	 8.2807	 1.8571	10.1378	63.0299	99.8052	
   323	 4.3231	 0.3079	 4.6310	 5.5758	 0.6068	 6.1827	 8.2022	 1.8507	10.0529	62.9628	99.8070	
   324	 4.2853	 0.2988	 4.5840	 5.4731	 0.6171	 6.0903	 8.1475	 1.8700	10.0175	62.8358	99.7989	
   325	 4.2407	 0.2997	 4.5403	 5.4479	 0.6260	 6.0740	 8.1288	 1.8368	 9.9656	62.9615	99.8053	
   326	 4.1980	 0.3301	 4.5281	 5.3863	 0.6738	 6.0602	 8.0383	 1.9086	 9.9469	62.7066	99.8054	
   327	 4.1203	 0.3957	 4.5160	 5.3358	 0.6916	 6.0275	 7.9529	 1.9729	 9.9258	62.6102	99.8007	
   328	 4.1077	 0.4305	 4.5381	 5.3137	 0.7515	 6.0653	 7.9358	 2.0587	 9.9945	62.4238	99.7992	
   329	 4.1387	 0.4496	 4.5882	 5.3489	 0.7976	 6.1466	 7.9597	 2.0844	10.0441	62.3931	99.8054	
   330	 4.0901	 0.5047	 4.5949	 5.2857	 0.8199	 6.1058	 7.9050	 2.1037	10.0088	62.4214	99.8008	
   331	 4.0455	 0.5056	 4.5512	 5.2605	 0.8289	 6.0894	 7.8504	 2.1230	 9.9734	62.3257	99.8044	
   332	 3.9601	 0.5665	 4.5266	 5.1737	 0.8856	 6.0593	 7.8067	 2.1385	 9.9452	62.4521	99.8049	
   333	 3.9456	 0.5717	 4.5173	 5.1247	 0.9289	 6.0537	 7.7162	 2.2103	 9.9265	62.1008	99.8064	
   334	 3.8893	 0.6221	 4.5114	 5.0632	 0.9766	 6.0399	 7.6803	 2.2628	 9.9432	62.0710	99.8031	
   335	 3.8853	 0.6764	 4.5617	 5.0731	 1.0317	 6.1049	 7.6991	 2.2961	 9.9951	62.1361	99.8060	
   336	 3.8863	 0.6912	 4.5775	 5.0241	 1.0750	 6.0993	 7.6632	 2.3486	10.0118	61.9455	99.8030	
   337	 3.8271	 0.6973	 4.5244	 4.9610	 1.0973	 6.0584	 7.5352	 2.3540	 9.8892	61.7776	99.8115	
   338	 3.7408	 0.7433	 4.4841	 4.8978	 1.1197	 6.0176	 7.4447	 2.4258	 9.8705	61.6192	99.8079	
   339	 3.7223	 0.8029	 4.5252	 4.8841	 1.2091	 6.0933	 7.4463	 2.5448	 9.9911	61.4378	99.8068	
   340	 3.7348	 0.8815	 4.6163	 4.8762	 1.2900	 6.1663	 7.4292	 2.6306	10.0597	61.3102	99.8059	
   341	 3.7037	 0.9757	 4.6794	 4.8877	 1.3705	 6.2583	 7.4557	 2.7009	10.1566	61.4116	99.8077	
   342	 3.7638	 0.9844	 4.7482	 4.8976	 1.4256	 6.3233	 7.4386	 2.7867	10.2253	61.0633	99.8074	
   343	 3.7066	 1.0200	 4.7266	 4.8597	 1.4390	 6.2988	 7.3762	 2.7689	10.1450	61.1510	99.8121	
   344	 3.6484	 1.0409	 4.6893	 4.7713	 1.4702	 6.2416	 7.2857	 2.8407	10.1264	60.8969	99.8067	
   345	 3.6134	 1.0761	 4.6895	 4.7477	 1.5046	 6.2523	 7.2498	 2.8932	10.1430	60.8033	99.8066	
   346	 3.5717	 1.1213	 4.6929	 4.6944	 1.5820	 6.2765	 7.1952	 2.9125	10.1077	60.7983	99.8153	
   347	 3.5241	 1.1912	 4.7153	 4.6412	 1.6593	 6.3006	 7.1729	 3.0058	10.1787	60.7098	99.8114	
   348	 3.5648	 1.2446	 4.8094	 4.6822	 1.6969	 6.3792	 7.2541	 3.0568	10.3109	60.7818	99.8053	
   349	 3.5521	 1.2794	 4.8315	 4.6526	 1.7399	 6.3926	 7.1636	 3.1287	10.2922	60.4900	99.8068	
   350	 3.5085	 1.2950	 4.8035	 4.6021	 1.7577	 6.3599	 7.0653	 3.1634	10.2287	60.2923	99.8087	
   351	 3.4163	 1.3659	 4.7821	 4.5406	 1.8055	 6.3462	 7.0106	 3.1827	10.1933	60.4174	99.8113	
   352	 3.4008	 1.3563	 4.7571	 4.4522	 1.8367	 6.2890	 6.9919	 3.1495	10.1414	60.4767	99.8110	
   353	 3.3134	 1.3876	 4.7011	 4.3874	 1.8336	 6.2211	 6.8031	 3.2560	10.0591	59.9902	99.8078	
   354	 3.2998	 1.4076	 4.7075	 4.3594	 1.9020	 6.2616	 6.8167	 3.2968	10.1135	59.9658	99.8110	
   355	 3.3018	 1.4372	 4.7389	 4.3594	 1.9020	 6.2616	 6.8167	 3.2968	10.1135	60.0263	99.8081	
   356	 3.2435	 1.4580	 4.7016	 4.3089	 1.9199	 6.2289	 6.7484	 3.2753	10.0238	60.0810	99.8141	
   357	 3.1940	 1.4984	 4.6925	 4.2221	 1.9766	 6.1988	 6.6637	 3.3508	10.0145	59.8558	99.8108	
   358	 3.1368	 1.5341	 4.6709	 4.1546	 2.0330	 6.1877	 6.5732	 3.4226	 9.9959	59.6305	99.8123	
   359	 3.1096	 1.5741	 4.6837	 4.1014	 2.1103	 6.2118	 6.5322	 3.4827	10.0149	59.5035	99.8149	
   360	 3.0620	 1.6440	 4.7060	 4.0481	 2.1877	 6.2359	 6.4963	 3.5352	10.0316	59.5035	99.8165	
   361	 3.1017	 1.6826	 4.7844	 4.1255	 2.1864	 6.3120	 6.5178	 3.6130	10.1308	59.3497	99.8117	
   362	 3.0677	 1.7326	 4.8003	 4.0580	 2.2428	 6.3009	 6.4331	 3.6885	10.1216	59.1208	99.8093	
   363	 3.0241	 1.7483	 4.7723	 4.0091	 2.2861	 6.2953	 6.3785	 3.7078	10.0863	59.0539	99.8146	
   364	 2.9668	 1.7839	 4.7507	 3.9459	 2.3084	 6.2545	 6.3238	 3.7271	10.0510	59.0505	99.8126	
   365	 2.9241	 1.8143	 4.7385	 3.8674	 2.3947	 6.2623	 6.2442	 3.7951	10.0393	58.8245	99.8173	
   366	 2.8474	 1.8947	 4.7421	 3.7747	 2.4600	 6.2348	 6.1486	 3.8744	10.0231	58.6919	99.8136	
   367	 2.8717	 1.9238	 4.7955	 3.8099	 2.5062	 6.3161	 6.1701	 3.9523	10.1223	58.5422	99.8138	
   368	 2.8668	 1.9633	 4.8301	 3.8351	 2.4972	 6.3325	 6.1264	 3.9677	10.0941	58.4992	99.8146	
   369	 2.8095	 1.9990	 4.8085	 3.7550	 2.5581	 6.3132	 6.0854	 4.0277	10.1131	58.4095	99.8122	
   370	 2.7668	 2.0294	 4.7962	 3.6386	 2.6578	 6.2965	 6.0307	 4.0470	10.0778	58.3720	99.8168	
   371	 2.7270	 2.1041	 4.8311	 3.6343	 2.6918	 6.3262	 5.8992	 4.1789	10.0781	57.9466	99.8158	
   372	 2.6843	 2.1345	 4.8188	 3.5601	 2.7441	 6.3043	 5.8145	 4.2544	10.0689	57.6877	99.8140	
   373	 2.6949	 2.1836	 4.8785	 3.5657	 2.8332	 6.3990	 5.9265	 4.2604	10.1869	57.9945	99.8176	
   374	 2.7201	 2.2275	 4.9475	 3.5866	 2.8583	 6.4451	 5.8855	 4.3204	10.2059	57.7936	99.8170	
   375	 2.6706	 2.2679	 4.9384	 3.4982	 2.8896	 6.3879	 5.7762	 4.3590	10.1352	57.6177	99.8143	
   376	 2.6133	 2.3035	 4.9168	 3.4434	 2.9415	 6.3850	 5.6915	 4.4345	10.1260	57.3925	99.8160	
   377	 2.5793	 2.3535	 4.9328	 3.3901	 3.0189	 6.4091	 5.6095	 4.5546	10.1641	57.0421	99.8151	
   378	 2.5521	 2.3934	 4.9456	 3.3310	 3.1048	 6.4359	 5.6122	 4.5992	10.2114	57.0511	99.8164	
   379	 2.5569	 2.4673	 5.0242	 3.3365	 3.1940	 6.5306	 5.6394	 4.6807	10.3201	57.0306	99.8171	
   380	 2.5966	 2.5059	 5.1025	 3.3953	 3.2057	 6.6012	 5.5984	 4.7407	10.3391	56.7943	99.8191	
