OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_64_POST_NIRS
Export date:	2022/12/16 06:11:08
Start of measurement:	2022-12-16 05:04:23.498

Datafile sample rate:	10.00	Hz
Datafile duration:	3967.900	s
Datafile total number of samples:	39679

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3967.900
Selected time span (sample numbers):	0	39679


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_64_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_64_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_64_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_64_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_64_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_64_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_64_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_64_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_64_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_64_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_64_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  3770	 0.0906	-0.0849	 0.0056	 1.1656	 0.0984	 1.2640	 1.7547	-0.1001	 1.6547	64.6974	99.9605	
  3771	 0.0694	-0.0698	-0.0005	 1.1487	 0.1366	 1.2854	 1.7893	-0.0784	 1.7109	64.7699	99.9601	
  3772	 0.0771	-0.0651	 0.0119	 1.1487	 0.1366	 1.2854	 1.7778	-0.0857	 1.6922	64.7691	99.9596	
  3773	 0.0300	-0.1082	-0.0783	 1.0872	 0.0744	 1.1616	 1.7131	-0.1476	 1.5656	64.8029	99.9607	
  3774	 0.0136	-0.1323	-0.1188	 1.0731	 0.0536	 1.1267	 1.7348	-0.1552	 1.5796	64.8394	99.9626	
  3775	 0.0127	-0.1469	-0.1344	 1.0782	 0.0324	 1.1106	 1.7270	-0.1921	 1.5351	64.9093	99.9613	
  3776	-0.0575	-0.2042	-0.2618	 0.9406	-0.0159	 0.9248	 1.5987	-0.2089	 1.3899	64.6600	99.9647	
  3777	-0.1104	-0.2227	-0.3333	 0.9014	-0.0278	 0.8736	 1.6241	-0.2461	 1.3781	64.8738	99.9646	
  3778	-0.1027	-0.2180	-0.3208	 0.9140	-0.0323	 0.8817	 1.6024	-0.2384	 1.3641	64.8023	99.9645	
  3779	-0.1027	-0.2180	-0.3208	 0.9148	-0.0196	 0.8951	 1.6203	-0.2165	 1.4039	64.7681	99.9651	
  3780	-0.0421	-0.1948	-0.2370	 1.0049	-0.0127	 0.9922	 1.6861	-0.2284	 1.4577	64.9093	99.9632	
  3781	-0.0508	-0.2141	-0.2650	 0.9774	-0.0418	 0.9357	 1.6305	-0.2314	 1.3992	64.7667	99.9648	
  3782	-0.0825	-0.2477	-0.3303	 0.9057	-0.0616	 0.8441	 1.5794	-0.2529	 1.3266	64.6951	99.9656	
  3783	-0.1268	-0.2469	-0.3737	 0.8791	-0.0781	 0.8010	 1.5347	-0.2597	 1.2751	64.6945	99.9660	
  3784	-0.1422	-0.2563	-0.3986	 0.8407	-0.0774	 0.7633	 1.5059	-0.2778	 1.2282	64.6936	99.9651	
  3785	-0.1643	-0.2559	-0.4203	 0.8407	-0.0774	 0.7633	 1.4842	-0.2701	 1.2142	64.6582	99.9644	
  3786	-0.0969	-0.2426	-0.3396	 0.9073	-0.0364	 0.8709	 1.5807	-0.2308	 1.3500	64.6606	99.9642	
  3787	-0.0181	-0.1659	-0.1841	 1.0139	 0.0293	 1.0432	 1.6505	-0.1763	 1.4743	64.6963	99.9621	
  3788	-0.0239	-0.1413	-0.1653	 1.0515	 0.0160	 1.0675	 1.6319	-0.2093	 1.4227	64.8362	99.9594	
  3789	-0.0932	-0.1840	-0.2772	 0.9406	-0.0159	 0.9248	 1.4957	-0.2629	 1.2329	64.7266	99.9574	
  3790	-0.0797	-0.2038	-0.2835	 0.8932	-0.0572	 0.8360	 1.4408	-0.2548	 1.1861	64.5112	99.9631	
  3791	-0.0817	-0.1206	-0.2024	 0.9755	 0.0299	 1.0055	 1.5783	-0.1791	 1.3993	64.7654	99.9621	
  3792	 0.0473	-0.0694	-0.0222	 1.0880	 0.0871	 1.1751	 1.6928	-0.1178	 1.5751	64.7311	99.9627	
  3793	 0.0501	-0.0254	 0.0246	 1.1229	 0.1329	 1.2557	 1.7561	-0.0780	 1.6782	64.8392	99.9625	
  3794	 0.0876	-0.0164	 0.0712	 1.1370	 0.1537	 1.2907	 1.7561	-0.0780	 1.6782	64.8029	99.9607	
  3795	 0.0463	-0.0840	-0.0378	 1.0997	 0.0700	 1.1697	 1.6518	-0.1542	 1.4977	64.7291	99.9593	
  3796	-0.0614	-0.1503	-0.2119	 0.9555	 0.0176	 0.9732	 1.5041	-0.2150	 1.2892	64.6199	99.9587	
  3797	-0.1085	-0.1934	-0.3021	 0.9140	-0.0323	 0.8817	 1.4805	-0.2406	 1.2400	64.6206	99.9611	
  3798	-0.1008	-0.1887	-0.2896	 0.9398	-0.0285	 0.9113	 1.5028	-0.2372	 1.2658	64.6567	99.9606	
  3799	-0.1249	-0.2176	-0.3425	 0.8822	-0.0275	 0.8547	 1.4625	-0.2625	 1.2001	64.6203	99.9588	
  3800	-0.1538	-0.2072	-0.3611	 0.8521	 0.0025	 0.8546	 1.4523	-0.2476	 1.2049	64.6209	99.9576	
  3801	-0.1759	-0.2068	-0.3828	 0.8521	 0.0025	 0.8546	 1.4371	-0.2252	 1.2119	64.5505	99.9580	
  3802	-0.1980	-0.2063	-0.4044	 0.8313	-0.0224	 0.8089	 1.4076	-0.2544	 1.1533	64.6203	99.9585	
  3803	-0.1826	-0.1968	-0.3796	 0.8638	-0.0146	 0.8493	 1.4371	-0.2252	 1.2119	64.5860	99.9596	
  3804	-0.1076	-0.1788	-0.2865	 0.9281	-0.0114	 0.9167	 1.5028	-0.2372	 1.2658	64.6922	99.9596	
  3805	-0.0633	-0.1797	-0.2431	 0.9547	 0.0050	 0.9597	 1.5258	-0.2227	 1.3032	64.6212	99.9591	
  3806	-0.0768	-0.1598	-0.2367	 0.9430	 0.0221	 0.9651	 1.5004	-0.1854	 1.3151	64.5147	99.9600	
  3807	-0.1057	-0.1495	-0.2553	 0.9305	 0.0265	 0.9569	 1.5004	-0.1854	 1.3151	64.5863	99.9600	
  3808	-0.1596	-0.1826	-0.3423	 0.8521	 0.0025	 0.8546	 1.4090	-0.2323	 1.1768	64.5482	99.9581	
  3809	-0.1971	-0.1917	-0.3888	 0.8521	 0.0025	 0.8546	 1.4269	-0.2103	 1.2167	64.5509	99.9588	
  3810	-0.1134	-0.1542	-0.2677	 0.9497	 0.0262	 0.9758	 1.5553	-0.1935	 1.3618	64.7302	99.9599	
  3811	-0.0903	-0.1400	-0.2304	 0.9755	 0.0299	 1.0055	 1.5451	-0.1786	 1.3666	64.6585	99.9598	
  3812	-0.1124	-0.1395	-0.2521	 0.9630	 0.0344	 0.9974	 1.5234	-0.1710	 1.3525	64.6231	99.9592	
  3813	-0.1355	-0.1538	-0.2894	 0.9305	 0.0265	 0.9569	 1.4787	-0.1778	 1.3010	64.5512	99.9587	
  3814	-0.1577	-0.1533	-0.3111	 0.9054	 0.0353	 0.9407	 1.4723	-0.1925	 1.2799	64.6221	99.9575	
  3815	-0.1721	-0.1481	-0.3203	 0.9054	 0.0353	 0.9407	 1.4723	-0.1925	 1.2799	64.6579	99.9573	
  3816	-0.1192	-0.1296	-0.2489	 0.9763	 0.0426	 1.0189	 1.5451	-0.1786	 1.3666	64.7299	99.9580	
  3817	-0.1047	-0.1348	-0.2397	 0.9755	 0.0299	 1.0055	 1.5451	-0.1786	 1.3666	64.6942	99.9597	
  3818	-0.1134	-0.1542	-0.2677	 0.9497	 0.0262	 0.9758	 1.5119	-0.1782	 1.3338	64.5873	99.9594	
  3819	-0.1355	-0.1538	-0.2894	 0.9246	 0.0350	 0.9596	 1.5004	-0.1854	 1.3151	64.6228	99.9584	
  3820	-0.1654	-0.1581	-0.3235	 0.9046	 0.0227	 0.9273	 1.4398	-0.1810	 1.2589	64.5151	99.9581	
  3821	-0.1875	-0.1576	-0.3452	 0.8795	 0.0316	 0.9111	 1.4398	-0.1810	 1.2589	64.5512	99.9581	
  3822	-0.1712	-0.1335	-0.3047	 0.9262	 0.0603	 0.9865	 1.5451	-0.1786	 1.3666	64.8021	99.9575	
  3823	-0.1201	-0.1443	-0.2645	 0.9755	 0.0299	 1.0055	 1.5451	-0.1786	 1.3666	64.6948	99.9588	
  3824	-0.1355	-0.1538	-0.2894	 0.9430	 0.0221	 0.9651	 1.5004	-0.1854	 1.3151	64.6228	99.9587	
  3825	-0.1577	-0.1533	-0.3111	 0.9305	 0.0265	 0.9569	 1.4787	-0.1778	 1.3010	64.5873	99.9582	
  3826	-0.1798	-0.1529	-0.3328	 0.9046	 0.0227	 0.9273	 1.4723	-0.1925	 1.2799	64.6582	99.9584	
  3827	-0.2106	-0.1718	-0.3825	 0.8529	 0.0151	 0.8680	 1.4052	-0.2027	 1.2026	64.5502	99.9576	
  3828	-0.1952	-0.1623	-0.3576	 0.8929	 0.0398	 0.9326	 1.4685	-0.1629	 1.3058	64.5532	99.9582	
  3829	-0.1288	-0.1637	-0.2926	 0.9497	 0.0262	 0.9758	 1.5119	-0.1782	 1.3338	64.5880	99.9585	
  3830	-0.1355	-0.1538	-0.2894	 0.9630	 0.0344	 0.9974	 1.5668	-0.1863	 1.3806	64.7667	99.9585	
  3831	-0.1336	-0.1245	-0.2582	 0.9779	 0.0679	 1.0457	 1.5746	-0.1495	 1.4252	64.7319	99.9579	
  3832	-0.1355	-0.1538	-0.2894	 0.9539	-0.0076	 0.9463	 1.4167	-0.1954	 1.2214	64.4771	99.9576	
  3833	-0.2511	-0.1123	-0.3635	 0.9379	 0.0432	 0.9811	 1.4703	-0.2257	 1.2447	64.9775	99.9511	
  3834	-0.1884	-0.1723	-0.3608	 0.8529	 0.0151	 0.8680	 1.4398	-0.1810	 1.2589	64.5161	99.9610	
  3835	-0.1192	-0.1296	-0.2489	 0.9763	 0.0426	 1.0189	 1.5566	-0.1714	 1.3853	64.7305	99.9589	
  3836	-0.0740	-0.1159	-0.1899	 1.0163	 0.0672	 1.0835	 1.5861	-0.1423	 1.4439	64.6600	99.9585	
  3837	-0.0894	-0.1253	-0.2148	 1.0147	 0.0419	 1.0566	 1.5681	-0.1642	 1.4041	64.6948	99.9585	
  3838	-0.1115	-0.1249	-0.2365	 0.9763	 0.0426	 1.0189	 1.5566	-0.1714	 1.3853	64.7302	99.9594	
  3839	-0.1336	-0.1245	-0.2582	 0.9379	 0.0432	 0.9811	 1.5234	-0.1710	 1.3525	64.6942	99.9599	
  3840	-0.1635	-0.1287	-0.2923	 0.9054	 0.0353	 0.9407	 1.4787	-0.1778	 1.3010	64.6579	99.9598	
  3841	-0.1413	-0.1292	-0.2706	 0.9379	 0.0432	 0.9811	 1.5349	-0.1637	 1.3713	64.6951	99.9604	
  3842	-0.0826	-0.1353	-0.2180	 1.0014	 0.0337	 1.0351	 1.5681	-0.1642	 1.4041	64.6594	99.9600	
  3843	-0.0971	-0.1301	-0.2272	 0.9763	 0.0426	 1.0189	 1.5566	-0.1714	 1.3853	64.6945	99.9595	
  3844	-0.1259	-0.1197	-0.2458	 0.9512	 0.0514	 1.0027	 1.5132	-0.1561	 1.3573	64.6231	99.9592	
  3845	-0.1336	-0.1245	-0.2582	 0.9254	 0.0477	 0.9730	 1.5017	-0.1633	 1.3385	64.6228	99.9599	
  3846	-0.1558	-0.1240	-0.2799	 0.9128	 0.0521	 0.9649	 1.4584	-0.1480	 1.3105	64.5157	99.9591	
  3847	-0.1847	-0.1136	-0.2984	 0.9128	 0.0521	 0.9649	 1.4699	-0.1408	 1.3292	64.5880	99.9597	
  3848	-0.1336	-0.1245	-0.2582	 0.9638	 0.0470	 1.0108	 1.5248	-0.1488	 1.3760	64.6240	99.9594	
  3849	-0.1404	-0.1145	-0.2550	 0.9520	 0.0641	 1.0161	 1.5349	-0.1637	 1.3713	64.7302	99.9578	
  3850	-0.1625	-0.1141	-0.2767	 0.9262	 0.0603	 0.9865	 1.5132	-0.1561	 1.3573	64.6948	99.9591	
  3851	-0.1548	-0.1094	-0.2643	 0.9262	 0.0603	 0.9865	 1.5031	-0.1412	 1.3620	64.6237	99.9601	
  3852	-0.1539	-0.0947	-0.2487	 0.9403	 0.0811	 1.0214	 1.5095	-0.1265	 1.3831	64.6240	99.9588	
  3853	-0.1548	-0.1094	-0.2643	 0.9144	 0.0774	 0.9918	 1.4814	-0.1335	 1.3480	64.5522	99.9586	
  3854	-0.1625	-0.1141	-0.2767	 0.9262	 0.0603	 0.9865	 1.5132	-0.1561	 1.3573	64.6948	99.9591	
  3855	-0.1789	-0.1382	-0.3172	 0.8795	 0.0316	 0.9111	 1.4723	-0.1925	 1.2799	64.6934	99.9597	
  3856	-0.2558	-0.1856	-0.4415	 0.7937	-0.0092	 0.7846	 1.3656	-0.2169	 1.1488	64.5499	99.9599	
  3857	-0.3010	-0.1994	-0.5005	 0.7537	-0.0338	 0.7200	 1.3311	-0.2386	 1.0925	64.5851	99.9606	
  3858	-0.3395	-0.2230	-0.5627	 0.6954	-0.0454	 0.6499	 1.2684	-0.2674	 1.0012	64.5479	99.9591	
  3859	-0.4011	-0.2609	-0.6621	 0.6471	-0.0994	 0.5477	 1.2051	-0.3071	 0.8981	64.5468	99.9599	
  3860	-0.4318	-0.2799	-0.7118	 0.6381	-0.1415	 0.4967	 1.1743	-0.3584	 0.8160	64.6524	99.9589	
  3861	-0.5280	-0.3954	-0.9234	 0.4716	-0.2441	 0.2275	 0.9965	-0.4595	 0.5372	64.4692	99.9596	
  3862	-0.6232	-0.4962	-1.1194	 0.3218	-0.3849	-0.0631	 0.8537	-0.6237	 0.2301	64.6071	99.9614	
  3863	-0.7367	-0.5379	-1.2747	 0.2501	-0.4048	-0.1546	 0.8103	-0.6084	 0.2020	64.5383	99.9626	
  3864	-0.7213	-0.5284	-1.2499	 0.2450	-0.3836	-0.1386	 0.7988	-0.6157	 0.1833	64.5369	99.9604	
  3865	-0.7281	-0.5185	-1.2467	 0.2243	-0.4086	-0.1843	 0.7189	-0.6552	 0.0638	64.5324	99.9592	
  3866	-0.8521	-0.6090	-1.4612	 0.0660	-0.4818	-0.4158	 0.5879	-0.7163	-0.1283	64.4228	99.9610	
  3867	-0.6781	-0.4315	-1.1097	 0.3066	-0.3214	-0.0148	 0.7311	-0.6369	 0.0943	64.6383	99.9505	
  3868	-1.5803	-1.0151	-2.5955	-0.9803	-1.0291	-2.0095	-0.6217	-1.3061	-1.9277	63.8975	99.9657	
  3869	-2.3778	-1.4638	-3.8416	-1.6650	-1.4266	-3.0916	-1.1045	-1.5988	-2.7033	63.9816	99.9729	
  3870	-2.6193	-1.5421	-4.1615	-1.7903	-1.3823	-3.1726	-1.1060	-1.4401	-2.5460	63.6370	99.9755	
  3871	-2.5135	-1.3926	-3.9062	-1.6288	-1.2585	-2.8874	-0.9543	-1.3129	-2.2671	63.7526	99.9755	
  3872	-2.2411	-1.4078	-3.6491	-1.2806	-1.3235	-2.6040	-0.5518	-1.4325	-1.9842	64.5599	99.9746	
  3873	-2.0773	-1.6165	-3.6939	-1.1319	-1.6085	-2.7404	-0.4703	-1.7325	-2.2027	64.9554	99.9751	
  3874	-2.3379	-1.8754	-4.2134	-1.4325	-1.8058	-3.2383	-0.7337	-1.8768	-2.6104	64.6256	99.9771	
  3875	-2.3880	-1.8500	-4.2380	-1.3800	-1.7856	-3.1656	-0.6545	-1.8483	-2.5027	64.8488	99.9765	
  3876	-2.2898	-1.8177	-4.1076	-1.2507	-1.7667	-3.0174	-0.5376	-1.8387	-2.3762	64.9952	99.9756	
  3877	-2.2321	-1.8384	-4.0706	-1.1990	-1.7592	-2.9581	-0.5004	-1.7727	-2.2731	64.7064	99.9774	
  3878	-2.0580	-1.6609	-3.7190	-0.9610	-1.5397	-2.5007	-0.1730	-1.5776	-1.7505	64.9308	99.9760	
  3879	-1.7898	-1.3973	-3.1871	-0.6467	-1.2245	-1.8712	 0.1848	-1.2463	-1.0614	64.8306	99.9756	
  3880	-1.4579	-1.1789	-2.6369	-0.3108	-1.0784	-1.3892	 0.3687	-1.2265	-0.8577	65.1841	99.9668	
  3881	-1.5803	-1.0151	-2.5955	-0.3558	-0.8752	-1.2310	 0.2916	-0.9450	-0.6533	64.6866	99.9671	
  3882	-1.1090	-0.6968	-1.8059	-0.0904	-0.6267	-0.7172	 0.5148	-0.8261	-0.3112	64.8226	99.9661	
  3883	-1.1887	-0.9006	-2.0894	-0.2355	-0.8984	-1.1339	 0.3179	-1.1521	-0.8341	65.1048	99.9651	
  3884	-1.5532	-1.1672	-2.7205	-0.5169	-1.0960	-1.6129	 0.0998	-1.2785	-1.1785	64.9625	99.9664	
  3885	-1.4705	-1.1444	-2.6150	-0.3492	-1.0778	-1.4270	 0.2607	-1.2731	-1.0123	65.2173	99.9635	
  3886	-1.2415	-1.0316	-2.2732	-0.1043	-0.9512	-1.0555	 0.4940	-1.1691	-0.6750	65.2905	99.9608	
  3887	-1.0702	-1.0106	-2.0809	-0.0017	-0.9487	-0.9504	 0.5764	-1.1812	-0.6048	65.2895	99.9618	
  3888	-1.0625	-1.0058	-2.0685	-0.0209	-0.9484	-0.9692	 0.5164	-1.1657	-0.6492	65.1081	99.9623	
  3889	-1.0741	-0.9567	-2.0309	-0.0310	-0.9060	-0.9371	 0.5126	-1.1361	-0.6234	65.1442	99.9620	
  3890	-1.0049	-0.9141	-1.9190	 0.0614	-0.8612	-0.7998	 0.6359	-1.1119	-0.4759	65.3257	99.9611	
  3891	-0.9115	-0.9551	-1.8666	 0.1351	-0.9131	-0.7780	 0.6881	-1.1642	-0.4760	65.3613	99.9613	
  3892	-1.0049	-0.9141	-1.9190	 0.0054	-0.8350	-0.8295	 0.5403	-1.0442	-0.5038	64.8919	99.9627	
  3893	-1.0849	-0.7804	-1.8654	-0.0901	-0.7237	-0.8138	 0.4583	-0.9361	-0.4777	64.8192	99.9644	
  3894	-1.2724	-0.9381	-2.2106	-0.3315	-0.8967	-1.2282	 0.2501	-1.1733	-0.9231	65.0685	99.9630	
  3895	-1.5686	-1.1767	-2.7454	-0.5843	-1.1497	-1.7340	-0.0058	-1.3768	-1.3825	65.0673	99.9654	
  3896	-1.6522	-1.3267	-2.9789	-0.6573	-1.2918	-1.9491	 0.0187	-1.5210	-1.5022	65.3592	99.9677	
  3897	-1.6607	-1.4585	-3.1194	-0.6135	-1.4106	-2.0241	 0.0204	-1.5838	-1.5633	65.2509	99.9680	
  3898	-1.6540	-1.4685	-3.1225	-0.5825	-1.4280	-2.0105	 0.0293	-1.6208	-1.5915	65.3594	99.9657	
  3899	-1.6732	-1.5365	-3.2098	-0.6300	-1.4694	-2.0993	-0.0009	-1.6610	-1.6618	65.2867	99.9658	
  3900	-1.6837	-1.5852	-3.2691	-0.6582	-1.5111	-2.1693	-0.0296	-1.6791	-1.7087	65.1777	99.9674	
  3901	-1.7135	-1.5895	-3.3032	-0.6613	-1.5616	-2.2230	-0.0482	-1.7121	-1.7603	65.2863	99.9693	
  3902	-1.7222	-1.6089	-3.3312	-0.6488	-1.5660	-2.2149	 0.0124	-1.7166	-1.7041	65.3961	99.9697	
  3903	-1.6279	-1.5228	-3.1508	-0.5649	-1.4536	-2.0185	 0.1353	-1.6074	-1.4720	65.3610	99.9700	
  3904	-1.5375	-1.4952	-3.0328	-0.5132	-1.4461	-1.9592	 0.1251	-1.5925	-1.4673	65.2151	99.9703	
  3905	-1.4779	-1.3742	-2.8522	-0.4410	-1.3166	-1.7576	 0.2084	-1.4976	-1.2892	65.2881	99.9680	
  3906	-1.4154	-1.3216	-2.7371	-0.3819	-1.2923	-1.6741	 0.1778	-1.4529	-1.2750	65.1057	99.9677	
  3907	-1.4145	-1.3069	-2.7215	-0.4544	-1.3248	-1.7791	 0.0709	-1.5734	-1.5024	65.3203	99.9647	
  3908	-1.7039	-1.5555	-3.2595	-0.7189	-1.5606	-2.2796	-0.1620	-1.7623	-1.9242	65.2835	99.9672	
  3909	-1.8271	-1.6313	-3.4585	-0.8232	-1.5884	-2.4116	-0.1966	-1.7840	-1.9805	65.2849	99.9673	
  3910	-1.8049	-1.6317	-3.4368	-0.8157	-1.5717	-2.3874	-0.2061	-1.7581	-1.9640	65.1390	99.9669	
  3911	-1.7636	-1.5641	-3.3278	-0.7542	-1.5094	-2.2636	-0.1394	-1.6629	-1.8023	65.0677	99.9690	
  3912	-1.6348	-1.4004	-3.0353	-0.6346	-1.3386	-1.9732	 0.0251	-1.5063	-1.4811	65.1061	99.9697	
  3913	-1.5329	-1.3095	-2.8424	-0.5347	-1.2770	-1.8117	 0.1019	-1.4261	-1.3241	65.0700	99.9714	
  3914	-1.4078	-1.2044	-2.6123	-0.3748	-1.1785	-1.5533	 0.2746	-1.3176	-1.0429	65.1445	99.9721	
  3915	-1.3097	-1.1721	-2.4819	-0.2889	-1.1378	-1.4267	 0.3902	-1.3302	-0.9399	65.3613	99.9699	
  3916	-1.3289	-1.2402	-2.5692	-0.3129	-1.2133	-1.5262	 0.3255	-1.3921	-1.0665	65.2883	99.9698	
  3917	-1.4472	-1.3552	-2.8025	-0.4493	-1.3459	-1.7952	 0.1477	-1.4932	-1.3453	65.1416	99.9713	
  3918	-1.6463	-1.4637	-3.1101	-0.6460	-1.4185	-2.0645	-0.0050	-1.5466	-1.5515	65.0332	99.9721	
  3919	-1.6915	-1.4775	-3.1691	-0.6785	-1.4264	-2.1049	-0.0338	-1.5646	-1.5983	65.0694	99.9710	
  3920	-1.6819	-1.4434	-3.1255	-0.6252	-1.3936	-2.0188	 0.0627	-1.5253	-1.4625	65.2163	99.9719	
  3921	-1.7223	-1.4964	-3.2188	-0.7393	-1.4760	-2.2152	-0.0537	-1.6198	-1.6734	65.2140	99.9737	
  3922	-1.7405	-1.5499	-3.2905	-0.7315	-1.5562	-2.2877	-0.0675	-1.7562	-1.8236	65.5402	99.9703	
  3923	-1.6424	-1.5176	-3.1601	-0.6006	-1.5120	-2.1126	 0.0788	-1.7174	-1.6385	65.6496	99.9694	
  3924	-1.4510	-1.4138	-2.8649	-0.5183	-1.4249	-1.9432	 0.0445	-1.6432	-1.5985	65.2840	99.9682	
  3925	-1.3914	-1.2927	-2.6842	-0.4304	-1.2493	-1.6797	 0.1778	-1.4529	-1.2750	65.1413	99.9677	
  3926	-1.2722	-1.1631	-2.4353	-0.3007	-1.1207	-1.4214	 0.2930	-1.3806	-1.0875	65.2866	99.9636	
  3927	-1.0712	-1.0252	-2.0965	-0.1467	-1.0137	-1.1604	 0.4982	-1.2836	-0.7853	65.4323	99.9674	
  3928	-0.9317	-0.9253	-1.8571	 0.0199	-0.9111	-0.8912	 0.5662	-1.1663	-0.6001	65.2148	99.9645	
  3929	-0.7999	-0.8301	-1.6302	 0.2056	-0.8088	-0.6032	 0.7683	-1.0287	-0.2603	65.2175	99.9659	
  3930	-0.6922	-0.7638	-1.4561	 0.3189	-0.7391	-0.4202	 0.8712	-0.9746	-0.1033	65.2539	99.9644	
  3931	-0.6220	-0.7065	-1.3286	 0.3938	-0.6686	-0.2749	 0.9844	-0.9355	 0.0490	65.3986	99.9631	
  3932	-0.5518	-0.6492	-1.2011	 0.4369	-0.5935	-0.1566	 1.0216	-0.8695	 0.1521	65.2908	99.9622	
  3933	-0.5047	-0.6061	-1.1109	 0.5411	-0.5657	-0.0246	 1.1188	-0.8191	 0.2998	65.3636	99.9628	
  3934	-0.4287	-0.5734	-1.0022	 0.6011	-0.5288	 0.0723	 1.1756	-0.7940	 0.3817	65.3636	99.9622	
  3935	-0.4364	-0.5782	-1.0146	 0.6379	-0.5547	 0.0832	 1.1756	-0.7940	 0.3817	65.3637	99.9625	
  3936	-0.4287	-0.5734	-1.0022	 0.6379	-0.5547	 0.0832	 1.1641	-0.8012	 0.3630	65.3634	99.9620	
  3937	-0.4595	-0.5924	-1.0519	 0.5803	-0.5537	 0.0266	 1.1188	-0.8191	 0.2998	65.3272	99.9609	
  3938	-0.4902	-0.6113	-1.1017	 0.5286	-0.5613	-0.0327	 1.0856	-0.8187	 0.2670	65.2554	99.9620	
  3939	-0.4874	-0.5674	-1.0548	 0.5768	-0.5073	 0.0695	 1.1336	-0.7565	 0.3772	65.2565	99.9610	
  3940	-0.4104	-0.5200	-0.9305	 0.6685	-0.4751	 0.1934	 1.1912	-0.7204	 0.4709	65.2565	99.9604	
  3941	-0.3816	-0.5303	-0.9120	 0.6685	-0.4751	 0.1934	 1.2014	-0.7353	 0.4662	65.2562	99.9601	
  3942	-0.4181	-0.5247	-0.9430	 0.6360	-0.4830	 0.1530	 1.1682	-0.7348	 0.4334	65.2561	99.9611	
  3943	-0.4249	-0.5148	-0.9398	 0.6360	-0.4830	 0.1530	 1.1682	-0.7348	 0.4334	65.2919	99.9614	
  3944	-0.4538	-0.5044	-0.9583	 0.6050	-0.4656	 0.1394	 1.1566	-0.7421	 0.4147	65.3636	99.9602	
  3945	-0.4316	-0.5049	-0.9366	 0.6184	-0.4574	 0.1610	 1.1465	-0.7272	 0.4194	65.2558	99.9596	
  3946	-0.4230	-0.4855	-0.9086	 0.6391	-0.4324	 0.2067	 1.1708	-0.6906	 0.4803	65.2205	99.9600	
  3947	-0.3778	-0.4717	-0.8496	 0.6901	-0.4375	 0.2526	 1.2359	-0.7136	 0.5224	65.3997	99.9601	
  3948	-0.3950	-0.5105	-0.9057	 0.6426	-0.4789	 0.1638	 1.1146	-0.7046	 0.4101	65.0396	99.9616	
  3949	-0.3892	-0.5351	-0.9244	 0.5984	-0.4697	 0.1287	 1.1451	-0.7493	 0.3959	65.1834	99.9604	
  3950	-0.4249	-0.5148	-0.9398	 0.6301	-0.4744	 0.1557	 1.1682	-0.7348	 0.4334	65.2919	99.9608	
  3951	-0.4153	-0.4808	-0.8961	 0.6642	-0.4413	 0.2229	 1.1925	-0.6982	 0.4944	65.2923	99.9601	
  3952	-0.4172	-0.5101	-0.9274	 0.6434	-0.4662	 0.1772	 1.1465	-0.7272	 0.4194	65.2198	99.9591	
  3953	-0.4470	-0.5144	-0.9615	 0.6184	-0.4574	 0.1610	 1.1695	-0.7127	 0.4569	65.2566	99.9606	
  3954	-0.3123	-0.4877	-0.8001	 0.7234	-0.4170	 0.3064	 1.2477	-0.6104	 0.6374	64.9353	99.9640	
  3955	-0.2353	-0.4403	-0.6758	 0.8358	-0.3599	 0.4760	 1.3869	-0.5974	 0.7896	65.1868	99.9608	
  3956	-0.2017	-0.3774	-0.5792	 0.8891	-0.3270	 0.5621	 1.4323	-0.5795	 0.8528	65.3295	99.9605	
  3957	-0.1873	-0.3826	-0.5700	 0.8774	-0.3100	 0.5674	 1.4668	-0.5578	 0.9091	65.2945	99.9621	
  3958	-0.1931	-0.3580	-0.5512	 0.9033	-0.3062	 0.5971	 1.4221	-0.5646	 0.8576	65.2936	99.9589	
  3959	-0.2585	-0.3421	-0.6007	 0.8734	-0.3731	 0.5003	 1.3459	-0.6338	 0.7122	65.5072	99.9599	
  3960	-0.3018	-0.4390	-0.7409	 0.7759	-0.3968	 0.3791	 1.3012	-0.6406	 0.6607	65.2571	99.9610	
