OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_63_POST_NIRS
Export date:	2022/12/22 11:01:35
Start of measurement:	2022-12-22 10:01:42.844

Datafile sample rate:	10.00	Hz
Datafile duration:	3569.900	s
Datafile total number of samples:	35699

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.20

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3569.900
Selected time span (sample numbers):	0	35699


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_63_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_63_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_63_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_63_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_63_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_63_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_63_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_63_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_63_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_63_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_63_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 14469	 4.4899	 0.3640	 4.8538	 3.9996	-0.0361	 3.9635	 3.6138	-0.6683	 2.9450	60.9008	99.9903	
 14470	 3.5042	-0.0178	 3.4863	 2.7691	-0.2760	 2.4929	 2.0783	-0.8728	 1.2051	59.0265	99.9928	
 14471	 2.6424	-0.1883	 2.4540	 1.9113	-0.7785	 1.1327	 1.3335	-1.6700	-0.3369	60.7368	99.9915	
 14472	 3.0652	-0.2281	 2.8371	 2.4397	-0.7380	 1.7016	 2.0592	-1.3842	 0.6746	60.6649	99.9875	
 14473	 4.0761	 0.6643	 4.7403	 3.5506	 0.6458	 4.1963	 3.2979	 0.5518	 3.8493	58.1450	99.9829	
 14474	 5.1958	 1.5336	 6.7293	 4.7123	 1.7501	 6.4623	 4.5789	 1.5269	 6.1055	58.1968	99.9866	
 14475	 5.0369	 1.3908	 6.4275	 4.3628	 1.1851	 5.5478	 3.9704	 0.5431	 4.5131	59.5886	99.9894	
 14476	 4.4143	 0.0474	 4.4616	 3.8825	-0.3803	 3.5021	 3.2882	-0.9750	 2.3128	60.5525	99.9925	
 14477	 3.1204	 0.0159	 3.1362	 2.2720	-0.3621	 1.9098	 1.5497	-1.0235	 0.5259	59.0182	99.9919	
 14478	 2.5749	-0.3799	 2.1949	 1.8819	-1.0298	 0.8520	 1.3615	-1.8907	-0.5297	61.1207	99.9905	
 14479	 3.4416	-0.0114	 3.4302	 2.7476	-0.5094	 2.2381	 2.1488	-0.9761	 1.1723	59.5771	99.9880	
 14480	 4.4361	 0.8709	 5.3069	 4.0069	 0.9528	 4.9596	 3.8915	 0.7999	 4.6910	58.5519	99.9843	
 14481	 5.1228	 1.6237	 6.7464	 4.6822	 1.7056	 6.3878	 4.5271	 1.2561	 5.7828	59.1048	99.9888	
 14482	 4.7757	 0.8850	 5.6606	 4.1428	 0.5054	 4.6481	 3.7893	-0.2062	 3.5827	60.6370	99.9887	
 14483	 4.1426	-0.1349	 4.0076	 3.4531	-0.4764	 2.9766	 2.6639	-1.0496	 1.6139	59.5094	99.9939	
 14484	 2.7254	-0.0023	 2.7230	 1.8943	-0.5040	 1.3902	 1.2426	-1.3186	-0.0764	59.8029	99.9914	
 14485	 2.7115	-0.4609	 2.2505	 2.0858	-1.0467	 1.0389	 1.6243	-1.8390	-0.2151	61.1210	99.9902	
 14486	 3.8415	 0.3248	 4.1662	 3.1008	 0.0061	 3.1068	 2.6890	-0.3416	 2.3470	59.0060	99.9831	
 14487	 4.8617	 1.1179	 5.9795	 4.4410	 1.2332	 5.6741	 4.2333	 1.0828	 5.3157	58.3472	99.9869	
 14488	 5.1527	 1.4771	 6.6297	 4.4991	 1.3985	 5.8975	 4.1056	 0.9231	 5.0282	58.8228	99.9891	
 14489	 4.4469	 0.3075	 4.7543	 3.9457	-0.1341	 3.8115	 3.5962	-0.8609	 2.7349	61.3534	99.9901	
 14490	 3.5485	-0.1856	 3.3628	 2.7075	-0.4953	 2.2122	 1.9083	-1.0477	 0.8602	58.7372	99.9926	
 14491	 2.6270	-0.1828	 2.4441	 1.8207	-0.8085	 1.0121	 1.2169	-1.7433	-0.5268	60.7461	99.9911	
 14492	 3.0252	-0.2377	 2.7874	 2.4025	-0.7868	 1.6155	 1.9737	-1.5287	 0.4446	60.9474	99.9894	
 14493	 4.0968	 0.4970	 4.5937	 3.4431	 0.3464	 3.7894	 3.0602	 0.2321	 3.2919	58.1541	99.9816	
 14494	 5.0400	 1.3177	 6.3576	 4.5889	 1.4150	 6.0038	 4.3881	 1.2028	 5.5905	58.4748	99.9869	
 14495	 4.8934	 1.2424	 6.1357	 4.2667	 0.9574	 5.2240	 3.9030	 0.3078	 4.2105	60.0082	99.9891	
 14496	 4.3682	-0.0559	 4.3122	 3.7805	-0.4819	 3.2985	 3.1879	-1.0721	 2.1154	60.4727	99.9918	
 14497	 3.0846	-0.0512	 3.0333	 2.1663	-0.4142	 1.7520	 1.4454	-1.0890	 0.3560	58.8963	99.9912	
 14498	 2.5513	-0.3794	 2.1718	 1.7358	-0.9644	 0.7713	 1.2430	-1.8971	-0.6545	60.9319	99.9894	
 14499	 3.4754	 0.0245	 3.4998	 2.7902	-0.4832	 2.3070	 2.2257	-0.9731	 1.2522	59.7529	99.9877	
 14500	 4.3972	 0.7569	 5.1540	 3.9345	 0.7787	 4.7131	 3.7161	 0.6329	 4.3486	58.4765	99.9850	
 14501	 5.0635	 1.4372	 6.5006	 4.6073	 1.4911	 6.0984	 4.4395	 1.0762	 5.5153	59.1231	99.9884	
 14502	 4.5942	 0.7582	 5.3523	 3.8904	 0.4018	 4.2922	 3.5420	-0.2935	 3.2480	60.3879	99.9876	
 14503	 4.0739	-0.2221	 3.8517	 3.3741	-0.5380	 2.8360	 2.6780	-1.1088	 1.5688	59.6244	99.9927	
 14504	 2.7962	-0.0037	 2.7924	 1.9369	-0.4778	 1.4591	 1.2903	-1.3113	-0.0215	59.7684	99.9912	
 14505	 2.6704	-0.4861	 2.1842	 1.9488	-1.0534	 0.8953	 1.4669	-1.9039	-0.4374	60.9946	99.9899	
 14506	 3.6600	 0.1981	 3.8579	 2.8852	-0.1656	 2.7195	 2.5136	-0.5085	 2.0047	59.1213	99.9803	
 14507	 4.8176	 1.0458	 5.8633	 4.3896	 1.1756	 5.5651	 4.1868	 0.9968	 5.1832	58.4034	99.9873	
 14508	 5.0645	 1.4528	 6.5172	 4.5208	 1.3083	 5.8289	 4.0727	 0.8684	 4.9407	58.9875	99.9907	
 14509	 4.3679	 0.3039	 4.6717	 3.8843	-0.1330	 3.7512	 3.6038	-0.8335	 2.7699	61.3983	99.9889	
 14510	 3.6563	-0.2242	 3.4320	 2.7744	-0.5189	 2.2554	 1.9777	-1.0723	 0.9050	58.7011	99.9922	
 14511	 2.6270	-0.1828	 2.4441	 1.7831	-0.7539	 1.0291	 1.2096	-1.6684	-0.4592	60.5105	99.9903	
 14512	 3.1268	-0.2501	 2.8766	 2.4028	-0.8902	 1.5125	 1.8337	-1.6961	 0.1372	60.9668	99.9904	
 14513	 3.9195	 0.3128	 4.2322	 3.2246	 0.2377	 3.4622	 2.9992	 0.1030	 3.1019	58.2703	99.9785	
 14514	 4.9528	 1.3090	 6.2617	 4.4289	 1.3683	 5.7971	 4.1736	 1.1701	 5.3434	58.2464	99.9862	
 14515	 4.8513	 1.2015	 6.0528	 4.3622	 0.8479	 5.2100	 3.9302	 0.2681	 4.1979	60.1488	99.9909	
 14516	 4.3960	-0.1139	 4.2820	 3.8540	-0.6181	 3.2358	 3.3126	-1.2547	 2.0575	61.0782	99.9914	
 14517	 3.3105	-0.2121	 3.0983	 2.4740	-0.6262	 1.8477	 1.7211	-1.3129	 0.4078	59.4189	99.9924	
 14518	 2.6827	-0.4186	 2.2640	 1.9061	-1.0797	 0.8264	 1.3460	-2.0479	-0.7023	61.3018	99.9908	
 14519	 3.4202	-0.0996	 3.3205	 2.5968	-0.6283	 1.9684	 2.0352	-1.1950	 0.8398	59.8104	99.9863	
 14520	 4.3778	 0.7000	 5.0776	 3.9499	 0.6975	 4.6473	 3.8220	 0.5293	 4.3509	58.8791	99.9836	
 14521	 5.0081	 1.4330	 6.4410	 4.5526	 1.3797	 5.9321	 4.3604	 1.0379	 5.3979	59.1431	99.9869	
 14522	 4.7184	 0.7297	 5.4480	 4.0963	 0.3084	 4.4046	 3.8003	-0.4149	 3.3850	61.0003	99.9875	
 14523	 4.1428	-0.3747	 3.7680	 3.3999	-0.7812	 2.6186	 2.6493	-1.3879	 1.2610	59.9271	99.9927	
 14524	 2.8241	-0.1815	 2.6424	 1.9402	-0.6442	 1.2959	 1.3164	-1.4651	-0.1492	59.8358	99.9906	
 14525	 2.8736	-0.5110	 2.3625	 2.2085	-1.0488	 1.1596	 1.7829	-1.8529	-0.0704	61.1287	99.9895	
 14526	 3.9114	 0.1878	 4.0991	 3.1726	-0.1570	 3.0155	 2.7920	-0.4924	 2.2992	59.2426	99.9815	
 14527	 5.0926	 1.0351	 6.1276	 4.7637	 1.0434	 5.8070	 4.4989	 0.8865	 5.3850	58.8898	99.9882	
 14528	 5.2227	 1.3401	 6.5627	 4.6795	 1.2247	 5.9040	 4.3711	 0.7268	 5.0976	59.5023	99.9891	
 14529	 4.6768	 0.2090	 4.8858	 4.2130	-0.2285	 3.9844	 3.9892	-0.9998	 2.9891	61.9724	99.9888	
 14530	 3.8226	-0.3318	 3.4907	 2.9965	-0.6800	 2.3164	 2.2303	-1.2880	 0.9419	59.3569	99.9924	
 14531	 2.7349	-0.3414	 2.3935	 2.0240	-0.9423	 1.0816	 1.5189	-1.8259	-0.3074	61.0953	99.9905	
 14532	 3.3486	-0.3537	 2.9948	 2.6885	-0.9086	 1.7799	 2.2815	-1.7097	 0.5714	61.3557	99.9890	
 14533	 4.2673	 0.3319	 4.5991	 3.7141	 0.2025	 3.9165	 3.5457	 0.0606	 3.6059	59.0070	99.9790	
 14534	 5.2854	 1.2137	 6.4990	 4.8733	 1.2663	 6.1395	 4.7002	 1.0925	 5.7924	58.8156	99.9857	
 14535	 5.0700	 1.0511	 6.1211	 4.5000	 0.6478	 5.1476	 4.0983	 0.0220	 4.1199	60.5295	99.9892	
 14536	 4.5419	-0.2941	 4.2477	 4.0385	-0.7246	 3.3139	 3.6002	-1.3804	 2.2194	61.4049	99.9909	
 14537	 3.3454	-0.2806	 3.0647	 2.5303	-0.7081	 1.8222	 1.8122	-1.3692	 0.4425	59.5684	99.9918	
 14538	 2.7886	-0.6084	 2.1801	 2.0990	-1.2717	 0.8272	 1.6784	-2.2136	-0.5355	61.8870	99.9894	
 14539	 3.8071	-0.2064	 3.6006	 3.0298	-0.8019	 2.2278	 2.4643	-1.3225	 1.1414	60.2376	99.9851	
 14540	 4.8878	 0.6689	 5.5566	 4.5969	 0.6686	 5.2654	 4.5504	 0.5671	 5.1171	59.4017	99.9827	
 14541	 5.3190	 1.4894	 6.8083	 4.9815	 1.3589	 6.3403	 4.8575	 0.8622	 5.7193	60.2541	99.9885	
 14542	 4.8500	 0.4507	 5.3006	 4.3075	-0.0278	 4.2796	 4.0847	-0.6901	 3.3942	61.5488	99.9857	
 14543	 4.4548	-0.4227	 4.0320	 3.8689	-0.8161	 3.0527	 3.1210	-1.3979	 1.7227	60.3442	99.9941	
 14544	 2.9329	-0.2046	 2.7282	 2.1941	-0.7339	 1.4601	 1.6559	-1.5128	 0.1427	60.4629	99.9903	
 14545	 3.1384	-0.5580	 2.5803	 2.6521	-1.1642	 1.4878	 2.3522	-2.0058	 0.3460	62.2215	99.9895	
 14546	 4.3311	 0.1012	 4.4323	 3.6767	-0.2869	 3.3897	 3.3826	-0.5866	 2.7955	59.8876	99.9789	
 14547	 5.5628	 0.8744	 6.4371	 5.1726	 0.9196	 6.0921	 5.0750	 0.7492	 5.8238	59.3765	99.9841	
 14548	 5.4846	 1.0064	 6.4909	 4.9595	 0.7884	 5.7477	 4.7294	 0.3051	 5.0340	60.2883	99.9865	
 14549	 4.9532	-0.1458	 4.8073	 4.5507	-0.6163	 3.9342	 4.3170	-1.3385	 2.9781	62.4098	99.9890	
 14550	 4.0546	-0.3990	 3.6554	 3.3009	-0.7256	 2.5752	 2.6828	-1.3214	 1.3611	59.8882	99.9910	
 14551	 3.0951	-0.3747	 2.7204	 2.4567	-1.0125	 1.4440	 2.0054	-1.8833	 0.1217	61.6374	99.9901	
 14552	 3.8298	-0.3424	 3.4873	 3.3639	-0.9200	 2.4438	 3.0998	-1.6495	 1.4500	62.1261	99.9879	
 14553	 4.9127	 0.3243	 5.2369	 4.5185	 0.1799	 4.6983	 4.4175	 0.0297	 4.4468	59.8514	99.9803	
 14554	 5.8571	 1.0406	 6.8976	 5.4612	 1.0586	 6.5197	 5.4379	 0.7957	 6.2333	59.8679	99.9836	
 14555	 5.5290	 0.7187	 6.2476	 5.0590	 0.3057	 5.3646	 4.7132	-0.3519	 4.3609	61.4112	99.9898	
 14556	 5.1516	-0.4888	 4.6627	 4.6904	-0.8929	 3.7974	 4.1615	-1.4703	 2.6908	61.4567	99.9922	
 14557	 3.7046	-0.3295	 3.3750	 2.9951	-0.8103	 2.1847	 2.3236	-1.5017	 0.8215	60.3527	99.9922	
 14558	 3.1416	-0.6311	 2.5104	 2.6925	-1.2818	 1.4107	 2.3642	-2.1004	 0.2634	62.3553	99.9899	
 14559	 4.3971	-0.2182	 4.1789	 3.8046	-0.7521	 3.0524	 3.3870	-1.1967	 2.1899	60.8349	99.9842	
 14560	 5.5395	 0.5151	 6.0545	 5.2630	 0.5090	 5.7719	 5.3133	 0.2975	 5.6105	60.3501	99.9827	
 14561	 5.9155	 1.0916	 7.0070	 5.6583	 0.9339	 6.5921	 5.5161	 0.5271	 6.0429	60.7617	99.9885	
 14562	 5.3490	 0.1278	 5.4767	 4.8532	-0.3652	 4.4879	 4.6853	-1.1071	 3.5777	62.4844	99.9862	
 14563	 4.8142	-0.7115	 4.1027	 4.2576	-1.0430	 3.2146	 3.6874	-1.5980	 2.0890	60.8965	99.9921	
 14564	 3.5364	-0.3731	 3.1632	 2.9157	-0.9888	 1.9268	 2.4605	-1.9718	 0.4883	62.1583	99.9911	
 14565	 3.3336	-0.8279	 2.5057	 2.8152	-1.5041	 1.3110	 2.4456	-2.4123	 0.0329	62.7123	99.9903	
 14566	 4.5367	-0.2522	 4.2844	 3.8740	-0.7353	 3.1386	 3.5194	-1.0567	 2.4623	60.4240	99.9788	
 14567	 5.7764	 0.6459	 6.4223	 5.4306	 0.6770	 6.1075	 5.4371	 0.4888	 5.9255	60.0034	99.9825	
 14568	 5.8346	 0.9368	 6.7713	 5.3791	 0.6194	 5.9985	 5.1282	 0.0677	 5.1956	61.0680	99.9878	
 14569	 5.2725	-0.3243	 4.9481	 4.8442	-0.8371	 4.0070	 4.6600	-1.6223	 3.0373	63.0377	99.9880	
 14570	 4.2498	-0.6689	 3.5808	 3.5058	-1.0527	 2.4530	 2.8554	-1.6896	 1.1654	60.4148	99.9915	
 14571	 3.2000	-0.5801	 2.6198	 2.6490	-1.3215	 1.3275	 2.2274	-2.3112	-0.0841	62.7300	99.9910	
 14572	 3.8783	-0.5676	 3.3106	 3.3863	-1.2171	 2.1691	 3.0473	-1.9321	 1.1148	62.2761	99.9879	
 14573	 5.1028	 0.0962	 5.1989	 4.6671	-0.0654	 4.6016	 4.5665	-0.2398	 4.3263	60.1305	99.9796	
 14574	 5.9455	 0.8251	 6.7705	 5.6323	 0.7365	 6.3687	 5.5621	 0.4085	 5.9702	60.5824	99.9857	
 14575	 5.5498	 0.4315	 5.9812	 5.0397	-0.0042	 5.0354	 4.7135	-0.7376	 3.9755	61.8554	99.9895	
 14576	 5.0698	-0.7791	 4.2906	 4.5182	-1.2452	 3.2729	 3.9978	-1.8342	 2.1632	61.6644	99.9905	
 14577	 3.6349	-0.4324	 3.2025	 2.9395	-0.9353	 2.0042	 2.3986	-1.7270	 0.6712	61.0391	99.9910	
 14578	 3.3029	-0.8168	 2.4859	 2.7717	-1.5438	 1.2278	 2.3869	-2.5060	-0.1196	62.9422	99.9905	
 14579	 4.3624	-0.3896	 3.9728	 3.7047	-0.9302	 2.7744	 3.2441	-1.4113	 1.8325	60.8419	99.9848	
 14580	 5.4494	 0.3396	 5.7889	 5.1739	 0.2857	 5.4595	 5.1474	 0.0911	 5.2381	60.3584	99.9834	
 14581	 5.8326	 0.9056	 6.7380	 5.4806	 0.6042	 6.0848	 5.1339	 0.1621	 5.2957	60.7566	99.9898	
 14582	 5.1707	-0.0720	 5.0986	 4.7353	-0.5026	 4.2327	 4.6019	-1.2162	 3.3853	62.4591	99.9868	
 14583	 4.7309	-0.5377	 4.1931	 4.0773	-0.8691	 3.2081	 3.3727	-1.4326	 1.9397	60.2901	99.9930	
 14584	 3.2120	-0.2727	 2.9392	 2.5123	-0.8876	 1.6246	 2.0866	-1.8096	 0.2766	61.6362	99.9894	
 14585	 3.5294	-0.6023	 2.9270	 3.0638	-1.3510	 1.7127	 2.7110	-2.2229	 0.4876	62.8947	99.9898	
 14586	 4.5192	-0.1580	 4.3610	 3.9184	-0.4618	 3.4565	 3.6730	-0.6651	 3.0074	59.8624	99.9778	
 14587	 5.6840	 0.6791	 6.3630	 5.3240	 0.6114	 5.9353	 5.1862	 0.3425	 5.5283	60.1128	99.9857	
 14588	 5.4368	 0.6319	 6.0686	 4.8644	 0.2505	 5.1148	 4.5211	-0.4045	 4.1162	61.1330	99.9886	
 14589	 4.9536	-0.5057	 4.4478	 4.4648	-1.0060	 3.4587	 4.0418	-1.6931	 2.3483	62.1091	99.9905	
 14590	 3.6195	-0.4269	 3.1926	 2.8218	-0.8524	 1.9693	 2.2023	-1.5553	 0.6467	60.1745	99.9908	
 14591	 3.0708	-0.6297	 2.4410	 2.4410	-1.3719	 1.0690	 2.0603	-2.4389	-0.3789	62.8555	99.9898	
 14592	 3.9479	-0.4647	 3.4831	 3.2949	-1.0402	 2.2546	 2.8554	-1.6896	 1.1654	61.3144	99.9873	
 14593	 4.8389	 0.2788	 5.1176	 4.4341	 0.1409	 4.5749	 4.2313	-0.1214	 4.1095	59.9115	99.9854	
 14594	 5.5125	 0.8285	 6.3409	 5.0985	 0.7186	 5.8170	 4.9684	 0.3531	 5.3211	60.2150	99.9857	
 14595	 5.1538	 0.3977	 5.5514	 4.5735	-0.0323	 4.5411	 4.2390	-0.7748	 3.4638	61.5355	99.9889	
 14596	 4.6624	-0.7449	 3.9174	 3.9147	-1.1765	 2.7380	 3.2718	-1.7343	 1.5371	60.6028	99.9900	
 14597	 3.2028	-0.2934	 2.9093	 2.3837	-0.7595	 1.6241	 1.7830	-1.5577	 0.2249	60.2465	99.9907	
 14598	 3.0822	-0.8176	 2.2645	 2.3653	-1.5999	 0.7653	 1.9165	-2.7676	-0.8515	63.1082	99.9900	
 14599	 3.4044	-0.8293	 2.5751	 2.2797	-1.5490	 0.7306	 1.6239	-2.2365	-0.6130	60.4021	99.9820	
 14600	 4.3978	 0.1573	 4.5549	 3.8398	 0.1374	 3.9771	 3.6266	 0.0320	 3.6582	58.6936	99.9814	
 14601	 5.0894	 1.2281	 6.3173	 4.6418	 1.0590	 5.7006	 4.4445	 0.6708	 5.1149	59.7639	99.9863	
 14602	 4.9435	 0.3132	 5.2566	 4.2318	-0.2558	 3.9759	 3.6721	-0.9721	 2.6996	61.1004	99.9896	
 14603	 4.2755	-0.7580	 3.5174	 3.5517	-1.1929	 2.3587	 2.8641	-1.7409	 1.1228	60.3470	99.9911	
 14604	 3.1412	-0.2713	 2.8698	 2.2797	-0.7848	 1.4948	 1.6863	-1.5958	 0.0900	60.3000	99.9899	
 14605	 2.8970	-1.3667	 1.5303	 1.8398	-2.4677	-0.6279	 0.8681	-3.8009	-2.9332	63.1362	99.9929	
 14606	 1.9852	-1.7030	 0.2820	 0.4084	-2.5334	-2.1251	-0.4471	-3.3904	-3.8379	59.6843	99.9799	
 14607	 2.5457	 0.1421	 2.6877	 1.4285	 0.1287	 1.5572	 0.8847	 0.1814	 1.0657	55.3967	99.9742	
 14608	 4.1050	 1.5971	 5.7020	 3.5481	 1.3697	 4.9176	 3.5156	 0.7339	 4.2491	59.9648	99.9843	
 14609	 4.4326	 0.2087	 4.6412	 3.6286	-0.2906	 3.3380	 3.1662	-1.0403	 2.1255	60.8138	99.9876	
 14610	 4.1358	-0.6040	 3.5317	 3.3401	-0.9735	 2.3665	 2.6487	-1.5925	 1.0558	60.0259	99.9915	
 14611	 3.0887	-0.1086	 2.9800	 2.1294	-0.5664	 1.5629	 1.5431	-1.4248	 0.1180	59.9426	99.9892	
 14612	 3.0066	-1.1342	 1.8723	 1.9164	-2.2262	-0.3099	 0.9041	-3.5967	-2.6930	62.9518	99.9929	
 14613	 1.5984	-1.8361	-0.2378	-0.1372	-2.7399	-2.8772	-1.3120	-3.5367	-4.8490	58.5139	99.9826	
 14614	 1.6601	 0.2120	 1.8719	 0.3185	 0.2868	 0.6052	-0.1657	 0.3839	 0.2178	54.1213	99.9672	
 14615	 3.9622	 1.7042	 5.6664	 3.4491	 1.4253	 4.8743	 3.3729	 0.8145	 4.1869	59.8935	99.9851	
 14616	 4.3248	 0.2474	 4.5721	 3.4453	-0.2740	 3.1712	 3.0301	-1.0465	 1.9832	60.8017	99.9854	
 14617	 4.0844	-0.4257	 3.6586	 3.1873	-0.7956	 2.3916	 2.3950	-1.2980	 1.0966	59.1200	99.9907	
 14618	 3.1717	 0.0775	 3.2490	 2.2197	-0.4331	 1.7865	 1.6041	-1.2957	 0.3080	59.9755	99.9895	
 14619	 3.1593	-0.9652	 2.1941	 1.9988	-1.8904	 0.1083	 1.0793	-3.2369	-2.1580	62.3579	99.9912	
 14620	 1.8576	-1.3615	 0.4959	 0.2867	-2.0773	-1.7907	-0.8182	-2.6930	-3.5116	57.7224	99.9834	
 14621	 2.4648	 0.9624	 3.4271	 1.2783	 1.1113	 2.3895	 0.7958	 1.2491	 2.0444	54.1251	99.9720	
 14622	 4.3563	 1.7068	 6.0629	 3.8229	 1.3965	 5.2193	 3.4809	 0.7462	 4.2267	59.7200	99.9899	
 14623	 4.3198	 0.1692	 4.4889	 3.6019	-0.2811	 3.3207	 3.3165	-1.0934	 2.2227	61.3503	99.9866	
 14624	 4.0431	-0.2111	 3.8319	 3.2058	-0.4992	 2.7065	 2.4107	-1.0385	 1.3718	58.9400	99.9925	
 14625	 3.2753	 0.0963	 3.3714	 2.3454	-0.4982	 1.8472	 1.7093	-1.4112	 0.2977	60.4140	99.9900	
 14626	 3.1265	-0.9854	 2.1410	 2.0080	-1.9625	 0.0454	 1.0179	-3.2755	-2.2579	62.3519	99.9924	
 14627	 2.3313	-0.9799	 1.3513	 0.8689	-1.3948	-0.5260	-0.0685	-1.6204	-1.6894	56.3114	99.9765	
 14628	 3.2215	 1.5782	 4.7996	 2.2234	 1.8101	 4.0335	 1.9673	 1.7810	 3.7479	55.2662	99.9765	
 14629	 4.7741	 1.4690	 6.2430	 4.0425	 1.1950	 5.2373	 3.6620	 0.5195	 4.1811	59.5903	99.9883	
 14630	 4.5488	-0.0648	 4.4840	 4.0612	-0.5811	 3.4800	 3.5477	-1.1751	 2.3722	61.1997	99.9910	
 14631	 4.1948	-0.0577	 4.1370	 3.2740	-0.3925	 2.8814	 2.4572	-0.9525	 1.5043	58.8870	99.9917	
 14632	 3.3780	-0.0205	 3.3574	 2.6423	-0.6650	 1.9772	 2.1688	-1.6217	 0.5467	61.5619	99.9898	
 14633	 3.5011	-1.0398	 2.4612	 2.3722	-2.0361	 0.3360	 1.2302	-3.0854	-1.8556	61.4960	99.9938	
 14634	 3.4807	-0.1373	 3.3433	 2.4120	-0.1981	 2.2138	 1.7979	-0.1412	 1.6563	56.1745	99.9760	
 14635	 4.4381	 1.9972	 6.4351	 3.8087	 2.1520	 5.9606	 3.8348	 1.7176	 5.5520	58.2620	99.9832	
 14636	 5.2229	 1.1002	 6.3230	 4.6600	 0.6945	 5.3544	 4.2717	-0.0393	 4.2320	60.9240	99.9901	
 14637	 5.1124	-0.2429	 4.8694	 4.4395	-0.6459	 3.7935	 3.8853	-1.1559	 2.7291	60.6012	99.9890	
 14638	 4.1558	-0.0517	 4.1040	 3.2740	-0.3925	 2.8814	 2.5934	-0.9464	 1.6466	59.2279	99.9898	
 14639	 3.8852	-0.3383	 3.5468	 3.4051	-1.2443	 2.1606	 2.8498	-2.4648	 0.3846	63.9601	99.9932	
 14640	 3.7516	-1.1856	 2.5659	 2.4324	-1.9472	 0.4851	 1.6229	-2.8386	-1.2161	60.8482	99.9854	
 14641	 4.2313	 0.3848	 4.6160	 3.3196	 0.5553	 3.8748	 2.8799	 0.7657	 3.6453	55.9063	99.9752	
 14642	 5.1123	 1.9472	 7.0594	 4.5291	 1.9869	 6.5159	 4.5841	 1.4167	 6.0004	59.4583	99.9837	
 14643	 5.3958	 0.6066	 6.0023	 4.8033	 0.1481	 4.9514	 4.3757	-0.5640	 3.8113	61.3023	99.9898	
 14644	 5.2531	-0.3813	 4.8717	 4.7093	-0.6999	 4.0093	 4.1411	-1.2221	 2.9186	60.7948	99.9919	
 14645	 4.5129	-0.0119	 4.5009	 3.8274	-0.3883	 3.4389	 3.3035	-1.1129	 2.1902	60.7008	99.9909	
 14646	 4.5740	-0.6493	 3.9246	 4.0414	-1.5518	 2.4895	 3.3570	-2.6681	 0.6885	63.8571	99.9941	
 14647	 4.1199	-1.0939	 3.0259	 2.9637	-1.7494	 1.2143	 2.1755	-2.3892	-0.2141	60.3050	99.9847	
 14648	 4.6147	 0.8308	 5.4454	 3.7108	 1.1331	 4.8439	 3.3523	 1.2555	 4.6074	55.8953	99.9786	
 14649	 5.5014	 1.7517	 7.2530	 5.0330	 1.6368	 6.6697	 5.0355	 0.9741	 6.0091	60.5719	99.9860	
 14650	 5.6261	 0.1484	 5.7743	 5.1322	-0.2710	 4.8611	 4.9491	-0.9413	 4.0074	62.1717	99.9864	
 14651	 5.7252	-0.5106	 5.2145	 5.1412	-0.7837	 4.3574	 4.6366	-1.2285	 3.4077	60.8250	99.9897	
 14652	 4.7161	-0.0368	 4.6792	 4.1535	-0.5242	 3.6292	 3.7338	-1.3192	 2.4142	61.7950	99.9906	
 14653	 4.7426	-0.9655	 3.7770	 4.1432	-1.8907	 2.2524	 3.4927	-3.0594	 0.4329	64.3359	99.9932	
 14654	 4.0780	-1.2547	 2.8232	 2.9386	-1.9333	 1.0052	 2.0353	-2.3638	-0.3288	59.6411	99.9824	
 14655	 4.4187	 0.8452	 5.2637	 3.4135	 1.1831	 4.5965	 3.1714	 1.2893	 4.4603	55.7611	99.9740	
 14656	 5.6628	 1.4460	 7.1087	 5.2721	 1.2012	 6.4732	 5.1210	 0.6306	 5.7512	60.8120	99.9879	
 14657	 5.7300	-0.1927	 5.5373	 5.3718	-0.5898	 4.7820	 5.3286	-1.3043	 4.0239	63.0424	99.9865	
 14658	 5.7242	-0.5263	 5.1978	 5.2213	-0.8120	 4.4093	 4.7125	-1.3397	 3.3724	61.2552	99.9917	
 14659	 4.7080	-0.1618	 4.5461	 4.1613	-0.7266	 3.4346	 3.8568	-1.6277	 2.2287	62.6644	99.9893	
