OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_67_POST_NIRS
Export date:	2022/12/16 07:34:48
Start of measurement:	2022-12-15 22:30:40.637

Datafile sample rate:	10.00	Hz
Datafile duration:	2965.200	s
Datafile total number of samples:	29652

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.14

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	2965.200
Selected time span (sample numbers):	0	29652


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_67_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_67_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_67_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_67_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_67_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_67_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_67_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_67_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_67_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_67_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_67_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   182	-2.4768	 5.7309	 3.2541	-2.9234	 6.0733	 3.1500	-2.5990	 6.3080	 3.7091	55.4952	99.8860	
   183	-2.5586	 5.6957	 3.1370	-3.0166	 6.0158	 2.9993	-2.7057	 6.2180	 3.5122	55.5875	99.8875	
   184	-2.5027	 5.6998	 3.1971	-2.9403	 6.0236	 3.0835	-2.5766	 6.1845	 3.6079	55.9546	99.8888	
   185	-2.4715	 5.5675	 3.0961	-2.9691	 5.7835	 2.8145	-2.6676	 5.8638	 3.1963	56.4120	99.8884	
   186	-2.6661	 5.3871	 2.7211	-3.1695	 5.5554	 2.3860	-2.8738	 5.6082	 2.7344	56.6628	99.8871	
   187	-2.7893	 5.3264	 2.5371	-3.2868	 5.4439	 2.1571	-3.0020	 5.4588	 2.4568	56.9294	99.8878	
   188	-2.8576	 5.2541	 2.3964	-3.3754	 5.3500	 1.9747	-3.1358	 5.3175	 2.1817	57.0101	99.8925	
   189	-2.9663	 5.1720	 2.2056	-3.4927	 5.2385	 1.7459	-3.2400	 5.1718	 1.9319	57.2460	99.8917	
   190	-3.0025	 5.1043	 2.1017	-3.5185	 5.1573	 1.6388	-3.2705	 5.0610	 1.7904	57.4514	99.8943	
   191	-3.0440	 5.0788	 2.0348	-3.5704	 5.0991	 1.5288	-3.3346	 4.9863	 1.6516	57.5601	99.8935	
   192	-3.1506	 5.0282	 1.8776	-3.6906	 5.0512	 1.3607	-3.4564	 4.9441	 1.4877	57.4563	99.8924	
   193	-3.2356	 5.0668	 1.8312	-3.7573	 5.0887	 1.3315	-3.5017	 4.9845	 1.4828	57.4654	99.8917	
   194	-3.2802	 5.1151	 1.8348	-3.7969	 5.1166	 1.3198	-3.5607	 4.9932	 1.4324	57.4946	99.8937	
   195	-3.3279	 5.1160	 1.7881	-3.8787	 5.1316	 1.2530	-3.6081	 4.9977	 1.3896	57.4471	99.8909	
   196	-3.3382	 5.0794	 1.7412	-3.8813	 5.0908	 1.2096	-3.5986	 4.9579	 1.3593	57.5390	99.8900	
   197	-3.3040	 4.9944	 1.6905	-3.8729	 5.0044	 1.1316	-3.6901	 4.9233	 1.2332	57.1043	99.8910	
   198	-3.3733	 4.9063	 1.5330	-4.0057	 4.9748	 0.9692	-3.8309	 4.9609	 1.1299	56.4735	99.8857	
   199	-3.6219	 4.8744	 1.2525	-4.3026	 5.0797	 0.7772	-4.1341	 5.1714	 1.0373	55.2895	99.8840	
   200	-3.8511	 5.0212	 1.1701	-4.4606	 5.3094	 0.8488	-4.2536	 5.4630	 1.2094	54.7919	99.8868	
   201	-3.8834	 5.2588	 1.3754	-4.3960	 5.5716	 1.1757	-4.1017	 5.7075	 1.6057	55.0654	99.8904	
   202	-3.7623	 5.4090	 1.6467	-4.2770	 5.7103	 1.4334	-4.0168	 5.8296	 1.8127	55.0217	99.8936	
   203	-3.7396	 5.5139	 1.7743	-4.2891	 5.8467	 1.5576	-3.9965	 5.9684	 1.9719	54.8228	99.8911	
   204	-3.6787	 5.7180	 2.0393	-4.2072	 6.0541	 1.8470	-3.8832	 6.1656	 2.2824	54.8658	99.8914	
   205	-3.5815	 5.8688	 2.2873	-4.1283	 6.1027	 1.9745	-3.8358	 6.1610	 2.3252	55.2118	99.8897	
   206	-3.5058	 5.8094	 2.3036	-4.1090	 5.9707	 1.8619	-3.9443	 5.9439	 1.9995	55.3542	99.8978	
   207	-3.4798	 5.7193	 2.2396	-4.2140	 5.9453	 1.7314	-4.0563	 5.9652	 1.9089	54.6594	99.8904	
   208	-3.6871	 5.8340	 2.1469	-4.2856	 6.1235	 1.8380	-3.9675	 6.2501	 2.2826	54.6562	99.8824	
   209	-3.6458	 5.9806	 2.3348	-4.2265	 6.1861	 1.9596	-3.9085	 6.2414	 2.3330	55.1567	99.8837	
   210	-3.7638	 5.8777	 2.1139	-4.4021	 6.0256	 1.6237	-4.1297	 6.0337	 1.9040	55.2369	99.8830	
   211	-3.9430	 5.8128	 1.8698	-4.5805	 5.9288	 1.3483	-4.3272	 5.9210	 1.5937	55.2795	99.8835	
   212	-4.0798	 5.7892	 1.7095	-4.7134	 5.8992	 1.1859	-4.4428	 5.8827	 1.4399	55.3124	99.8827	
   213	-4.0674	 5.8574	 1.7900	-4.6973	 5.9353	 1.2380	-4.4064	 5.8942	 1.4878	55.5342	99.8811	
   214	-4.1803	 5.8334	 1.6531	-4.8310	 5.8921	 1.0612	-4.5489	 5.8046	 1.2557	55.6229	99.8832	
   215	-4.3409	 5.8102	 1.4694	-4.9719	 5.8446	 0.8727	-4.7002	 5.7668	 1.0666	55.6042	99.8825	
   216	-4.4497	 5.8493	 1.3996	-5.0664	 5.8779	 0.8117	-4.7874	 5.8037	 1.0163	55.5596	99.8822	
   217	-4.5129	 5.8558	 1.3429	-5.1562	 5.8749	 0.7188	-4.8796	 5.7572	 0.8776	55.6153	99.8839	
   218	-4.6238	 5.8633	 1.2395	-5.2587	 5.8903	 0.6317	-4.9606	 5.7980	 0.8374	55.4923	99.8810	
   219	-4.5638	 5.9305	 1.3668	-5.1224	 5.9742	 0.8519	-4.7692	 5.9068	 1.1376	55.7043	99.8809	
   220	-4.1027	 5.9266	 1.8239	-4.5986	 5.9699	 1.3714	-4.1900	 5.8238	 1.6338	56.6596	99.8881	
   221	-4.1137	 5.5108	 1.3972	-4.9214	 5.7711	 0.8498	-4.7885	 5.8832	 1.0947	53.6288	99.8814	
   222	-4.2906	 6.3411	 2.0504	-4.6268	 6.8420	 2.2152	-4.0716	 6.8952	 2.8236	54.7193	99.9040	
   223	-4.0005	 6.2773	 2.2769	-4.6452	 6.4383	 1.7932	-4.5358	 6.3171	 1.7813	54.6430	99.9077	
   224	-4.5264	 5.8929	 1.3665	-5.2080	 6.0392	 0.8313	-5.0475	 5.9382	 0.8907	54.6058	99.8987	
   225	-4.6206	 5.7895	 1.1689	-5.3359	 5.8689	 0.5331	-5.2756	 5.7146	 0.4390	54.6664	99.9036	
   226	-4.7790	 5.6768	 0.8978	-5.5743	 5.6959	 0.1217	-5.5511	 5.4957	-0.0555	54.6867	99.9008	
   227	-4.9315	 5.7799	 0.8485	-5.6501	 5.8061	 0.1561	-5.6183	 5.5680	-0.0503	54.8447	99.9088	
   228	-5.3108	 5.9402	 0.6294	-5.9760	 5.9977	 0.0218	-5.8190	 5.7971	-0.0219	54.6911	99.9023	
   229	-5.4807	 5.8962	 0.4155	-6.1183	 5.8186	-0.2996	-6.1058	 5.4909	-0.6149	55.2186	99.9155	
   230	-5.2536	 5.7179	 0.4643	-6.2570	 5.9162	-0.3407	-6.1160	 6.0116	-0.1045	52.2883	99.8632	
   231	-4.9083	 6.5061	 1.5978	-5.1590	 6.9327	 1.7737	-4.6231	 7.0414	 2.4183	54.3886	99.9012	
   232	-4.2757	 6.9410	 2.6653	-4.4934	 7.2120	 2.7187	-4.2968	 7.2121	 2.9152	54.5308	99.9245	
   233	-5.0309	 6.8245	 1.7936	-5.4643	 7.1239	 1.6598	-5.1455	 7.2746	 2.1292	53.1889	99.8931	
   234	-5.0361	 6.8667	 1.8306	-5.4942	 7.1971	 1.7030	-5.2809	 7.0062	 1.7252	53.8533	99.9280	
   235	-5.7463	 6.2174	 0.4711	-6.3601	 6.3628	 0.0029	-6.1534	 6.1829	 0.0296	54.0219	99.9067	
   236	-5.7542	 5.8490	 0.0948	-6.4792	 6.0017	-0.4774	-6.3844	 5.9117	-0.4727	53.3197	99.9005	
   237	-5.7803	 6.0602	 0.2798	-6.4618	 6.1694	-0.2924	-6.3290	 6.0382	-0.2909	53.6657	99.9011	
   238	-5.9877	 6.1749	 0.1872	-6.6651	 6.2273	-0.4377	-6.5613	 6.0412	-0.5202	53.7346	99.9042	
   239	-6.1110	 6.2353	 0.1242	-6.7983	 6.3021	-0.4961	-6.6931	 6.1303	-0.5628	53.4558	99.9034	
   240	-6.1206	 6.4566	 0.3360	-6.8100	 6.5566	-0.2533	-6.6732	 6.3605	-0.3127	53.3104	99.9055	
   241	-6.0730	 6.5767	 0.5037	-6.8255	 6.6385	-0.1869	-6.7013	 6.3887	-0.3126	53.3457	99.9044	
   242	-5.9836	 6.2380	 0.2544	-6.8722	 6.1127	-0.7594	-7.0598	 5.9800	-1.0798	52.5909	99.8944	
   243	-6.3722	 6.2563	-0.1159	-7.0204	 6.6100	-0.4103	-6.5257	 6.7282	 0.2024	52.4689	99.8714	
   244	-5.3315	 6.9726	 1.6411	-5.7813	 7.3472	 1.5660	-5.3808	 7.4247	 2.0439	53.0241	99.8981	
   245	-5.2518	 6.9763	 1.7245	-5.8236	 7.1119	 1.2883	-5.7517	 7.0083	 1.2565	53.2263	99.9124	
   246	-5.9843	 6.9646	 0.9803	-6.3885	 7.5617	 1.1733	-5.9600	 8.0004	 2.0404	50.7829	99.8839	
   247	-5.3065	 7.8515	 2.5450	-5.6801	 8.1944	 2.5144	-5.4043	 8.1204	 2.7161	52.7978	99.9217	
   248	-6.0995	 7.1512	 1.0517	-6.4864	 7.5407	 1.0544	-6.0910	 7.6087	 1.5177	52.4510	99.9045	
   249	-5.9327	 7.1479	 1.2152	-6.4421	 7.4764	 1.0343	-6.1616	 7.4268	 1.2652	52.4979	99.9105	
   250	-6.2630	 6.9597	 0.6966	-6.8783	 7.3385	 0.4603	-6.6801	 7.3302	 0.6501	51.5206	99.9100	
   251	-6.3976	 6.8465	 0.4489	-7.0868	 7.0924	 0.0057	-6.9792	 7.0161	 0.0369	51.7156	99.9084	
   252	-6.5424	 6.5756	 0.0332	-7.2843	 6.8006	-0.4836	-7.1931	 6.7328	-0.4603	51.6666	99.9039	
   253	-6.6189	 6.3770	-0.2418	-7.4156	 6.5759	-0.8396	-7.4274	 6.5053	-0.9221	51.3905	99.9063	
   254	-6.7029	 6.4314	-0.2715	-7.5349	 6.7640	-0.7708	-7.4389	 6.8075	-0.6315	50.6213	99.8959	
   255	-6.6150	 6.6824	 0.0673	-7.3539	 6.9017	-0.4521	-7.3103	 6.8654	-0.4448	51.2866	99.9047	
   256	-6.9715	 6.7053	-0.2662	-7.6671	 7.0749	-0.5921	-7.5253	 7.1543	-0.3710	50.4857	99.9012	
   257	-6.9552	 6.9577	 0.0025	-7.5493	 7.3044	-0.2448	-7.3846	 7.3114	-0.0732	51.0014	99.9104	
   258	-6.9791	 7.0793	 0.1002	-7.5526	 7.4725	-0.0801	-7.3614	 7.4979	 0.1365	50.7986	99.9116	
   259	-6.9730	 7.1739	 0.2009	-7.5610	 7.5588	-0.0021	-7.3928	 7.5698	 0.1770	50.6873	99.9130	
   260	-7.0559	 7.2440	 0.1881	-7.6457	 7.6375	-0.0082	-7.4826	 7.6624	 0.1798	50.4639	99.9128	
   261	-7.0446	 7.2965	 0.2519	-7.5858	 7.7136	 0.1279	-7.4123	 7.7410	 0.3287	50.5198	99.9163	
   262	-6.9856	 7.3479	 0.3624	-7.5402	 7.7809	 0.2408	-7.3503	 7.7799	 0.4296	50.5755	99.9176	
   263	-6.9971	 7.4166	 0.4196	-7.5638	 7.8449	 0.2812	-7.3872	 7.8598	 0.4726	50.3920	99.9164	
   264	-7.0323	 7.4858	 0.4534	-7.5937	 7.9180	 0.3244	-7.4117	 7.9476	 0.5359	50.2755	99.9155	
   265	-7.0418	 7.5860	 0.5442	-7.6130	 8.0500	 0.4370	-7.3990	 8.0587	 0.6597	50.2150	99.9164	
   266	-7.0625	 7.6338	 0.5713	-7.6581	 8.1007	 0.4426	-7.4614	 8.1111	 0.6497	50.0148	99.9163	
   267	-7.1144	 7.6928	 0.5784	-7.7104	 8.1470	 0.4366	-7.5472	 8.1719	 0.6247	49.8139	99.9167	
   268	-7.1352	 7.7406	 0.6054	-7.7483	 8.2021	 0.4538	-7.5567	 8.2117	 0.6550	49.8198	99.9154	
   269	-7.1196	 7.7350	 0.6154	-7.7285	 8.1881	 0.4597	-7.5636	 8.1959	 0.6323	49.8023	99.9171	
   270	-7.1269	 7.7457	 0.6188	-7.7644	 8.1660	 0.4017	-7.6475	 8.1890	 0.5416	49.6099	99.9155	
   271	-7.1921	 7.7206	 0.5285	-7.8749	 8.1634	 0.2886	-7.7259	 8.1742	 0.4483	49.5027	99.9130	
   272	-7.2150	 7.7369	 0.5219	-7.9099	 8.1549	 0.2451	-7.7904	 8.1909	 0.4005	49.3386	99.9107	
   273	-7.2978	 7.6859	 0.3881	-8.0255	 8.0706	 0.0452	-7.9213	 8.0972	 0.1759	49.3108	99.9083	
   274	-7.3443	 7.5815	 0.2372	-8.0593	 7.9713	-0.0879	-7.8563	 7.9891	 0.1328	49.7237	99.9029	
   275	-7.1651	 7.6464	 0.4813	-7.8771	 8.0181	 0.1412	-7.7793	 7.9801	 0.2008	49.7484	99.9139	
   276	-7.2334	 7.5740	 0.3406	-8.0429	 7.9029	-0.1399	-7.9900	 7.8477	-0.1423	49.5142	99.9097	
   277	-7.2790	 7.4854	 0.2065	-8.1450	 7.8138	-0.3311	-8.0899	 7.7735	-0.3163	49.3291	99.9047	
   278	-7.3401	 7.5235	 0.1834	-8.1677	 7.8914	-0.2762	-8.0593	 7.8844	-0.1749	49.2850	99.9033	
   279	-7.4231	 7.5936	 0.1705	-8.2145	 7.9149	-0.2995	-8.0943	 7.8968	-0.1976	49.5113	99.9024	
   280	-7.4790	 7.5895	 0.1105	-8.2432	 7.8972	-0.3459	-8.1487	 7.8856	-0.2631	49.4992	99.9045	
   281	-7.4976	 7.5477	 0.0501	-8.3213	 7.8622	-0.4590	-8.2004	 7.8187	-0.3817	49.5021	99.9019	
   282	-7.5017	 7.4846	-0.0171	-8.3255	 7.7942	-0.5312	-8.2328	 7.7754	-0.4575	49.3929	99.9015	
   283	-7.5753	 7.4545	-0.1208	-8.3757	 7.7633	-0.6124	-8.3050	 7.7644	-0.5407	49.2959	99.9029	
   284	-7.6478	 7.4402	-0.2076	-8.4521	 7.7555	-0.6965	-8.3484	 7.7371	-0.6113	49.3868	99.9023	
   285	-7.6726	 7.4249	-0.2478	-8.4808	 7.7378	-0.7429	-8.4137	 7.7419	-0.6718	49.1802	99.9027	
   286	-7.7027	 7.4518	-0.2509	-8.5124	 7.7837	-0.7285	-8.4356	 7.7740	-0.6616	49.1409	99.9044	
   287	-7.7400	 7.4894	-0.2507	-8.5511	 7.8253	-0.7258	-8.4677	 7.8340	-0.6337	49.0169	99.9026	
   288	-7.7836	 7.5534	-0.2302	-8.5928	 7.9304	-0.6624	-8.4963	 7.9536	-0.5427	48.7822	99.9035	
   289	-7.7340	 7.7051	-0.0289	-8.4937	 8.0830	-0.4105	-8.3509	 8.0908	-0.2600	49.0508	99.9047	
   290	-7.6108	 7.7659	 0.1551	-8.3949	 8.1177	-0.2772	-8.2903	 8.1059	-0.1844	49.0588	99.9058	
   291	-7.5963	 7.7445	 0.1483	-8.4270	 8.0456	-0.3813	-8.3537	 8.0432	-0.3106	48.9839	99.9008	
   292	-7.5589	 7.7069	 0.1480	-8.4043	 7.9680	-0.4362	-8.3230	 7.9593	-0.3637	49.1864	99.8968	
   293	-7.5289	 7.6800	 0.1511	-8.3583	 7.9309	-0.4273	-8.2599	 7.9188	-0.3411	49.3868	99.8960	
   294	-7.3941	 7.6720	 0.2779	-8.1985	 7.9509	-0.2475	-8.0524	 7.9002	-0.1522	49.7710	99.8994	
   295	-7.2253	 7.7002	 0.4750	-7.9783	 7.9427	-0.0356	-7.8401	 7.8617	 0.0216	50.2533	99.9032	
   296	-7.1310	 7.6826	 0.5516	-7.8965	 7.9277	 0.0312	-7.7661	 7.8051	 0.0391	50.4172	99.9066	
   297	-7.1496	 7.6408	 0.4912	-7.9160	 7.8372	-0.0787	-7.8433	 7.7107	-0.1326	50.4394	99.9077	
   298	-7.2821	 7.5592	 0.2771	-8.0927	 7.7676	-0.3251	-8.0387	 7.6338	-0.4049	50.1874	99.9077	
   299	-7.3805	 7.5138	 0.1333	-8.1969	 7.7557	-0.4411	-8.1150	 7.6546	-0.4603	49.9825	99.9049	
   300	-7.3692	 7.5662	 0.1970	-8.1476	 7.7730	-0.3744	-8.0825	 7.6979	-0.3846	50.0458	99.9039	
   301	-7.3587	 7.4818	 0.1230	-8.1986	 7.7285	-0.4700	-8.1485	 7.6908	-0.4577	49.6114	99.9007	
   302	-7.5090	 7.4953	-0.0137	-8.3221	 7.8486	-0.4734	-8.1837	 7.8979	-0.2858	49.1678	99.8961	
   303	-7.4956	 7.5793	 0.0837	-8.2929	 7.9843	-0.3085	-8.1309	 8.0800	-0.0509	48.8940	99.8952	
   304	-7.4761	 7.7579	 0.2818	-8.1844	 8.2866	 0.1023	-7.8646	 8.4422	 0.5776	48.9107	99.8931	
   305	-7.0681	 8.0394	 0.9712	-7.7634	 8.4021	 0.6387	-7.6009	 8.3673	 0.7663	49.7708	99.9098	
   306	-7.0418	 7.5860	 0.5442	-7.7000	 7.9834	 0.2835	-7.4242	 8.1345	 0.7103	49.8778	99.8902	
   307	-6.6079	 7.8985	 1.2906	-7.1696	 8.4147	 1.2452	-6.8279	 8.5322	 1.7042	50.1661	99.9031	
   308	-6.2330	 8.0385	 1.8055	-6.8034	 8.5357	 1.7323	-6.4958	 8.6034	 2.1076	50.4442	99.9077	
   309	-6.0953	 8.1990	 2.1036	-6.6557	 8.6920	 2.0364	-6.4139	 8.8725	 2.4586	49.8856	99.9038	
   310	-6.0024	 8.5288	 2.5264	-6.5108	 9.1345	 2.6237	-6.1823	 9.3504	 3.1681	49.6156	99.9059	
   311	-5.9301	 8.7854	 2.8553	-6.4175	 9.4143	 2.9969	-6.1348	 9.6438	 3.5091	49.2709	99.9109	
   312	-5.9188	 8.8378	 2.9190	-6.4689	 9.4742	 3.0054	-6.2836	 9.7451	 3.4615	48.5952	99.9113	
   313	-5.6911	 9.1597	 3.4686	-6.1157	 9.9404	 3.8248	-5.8033	10.1959	 4.3926	48.8562	99.9202	
   314	-5.2841	 9.3043	 4.0202	-5.6938	10.0694	 4.3757	-5.5080	10.3470	 4.8390	48.6996	99.9265	
   315	-5.0563	 9.5051	 4.4488	-5.4073	10.3506	 4.9433	-5.1038	10.6240	 5.5202	48.9926	99.9272	
   316	-4.6472	 9.6812	 5.0340	-5.0846	10.5494	 5.4649	-4.8016	10.7910	 5.9893	48.8795	99.9274	
   317	-4.5199	 9.8050	 5.2851	-4.9736	10.6701	 5.6966	-4.6886	10.8849	 6.1962	48.9325	99.9280	
   318	-4.4122	 9.8713	 5.4591	-4.8921	10.7595	 5.8674	-4.6293	10.9795	 6.3502	48.7308	99.9290	
   319	-4.1958	10.0197	 5.8239	-4.5909	10.9451	 6.3542	-4.2830	11.1856	 6.9027	48.9742	99.9312	
   320	-3.7690	10.1007	 6.3317	-4.1932	11.0200	 6.8270	-3.9592	11.2172	 7.2581	49.0862	99.9363	
   321	-3.8404	 9.9810	 6.1406	-4.3434	10.8228	 6.4795	-4.1949	10.9659	 6.7710	49.0643	99.9368	
   322	-4.5249	 9.6050	 5.0802	-4.9831	10.2980	 5.3150	-4.8330	10.3701	 5.5371	49.6877	99.9357	
   323	-5.1749	 8.9019	 3.7270	-5.6124	 9.3871	 3.7748	-5.5299	 9.3936	 3.8637	50.5208	99.9337	
   324	-5.6831	 8.3013	 2.6182	-6.1897	 8.7568	 2.5672	-6.0546	 8.8004	 2.7457	50.5477	99.9223	
   325	-5.9833	 8.0861	 2.1028	-6.4694	 8.5845	 2.1152	-6.2103	 8.6911	 2.4808	50.5694	99.9131	
   326	-5.7761	 8.0925	 2.3164	-6.2475	 8.6034	 2.3560	-5.9444	 8.6519	 2.7075	51.0503	99.9161	
   327	-5.6558	 7.9848	 2.3290	-6.2232	 8.3307	 2.1075	-6.1428	 8.2293	 2.0864	51.3537	99.9262	
   328	-6.5133	 7.5175	 1.0043	-7.4123	 7.9513	 0.5390	-7.3709	 8.0305	 0.6596	48.9963	99.9010	
   329	-6.3280	 7.6771	 1.3491	-6.8218	 8.1320	 1.3103	-6.4080	 8.2804	 1.8724	51.0846	99.8949	
   330	-4.9667	 7.9395	 2.9727	-5.2716	 8.5506	 3.2791	-4.8191	 8.7288	 3.9097	51.9285	99.9118	
   331	-4.2725	 7.9730	 3.7004	-4.7773	 8.5150	 3.7378	-4.4233	 8.6681	 4.2447	51.8696	99.9042	
   332	-4.6238	 7.9537	 3.3299	-5.1106	 8.4798	 3.3694	-4.8659	 8.4473	 3.5814	52.0371	99.9254	
   333	-5.0535	 7.7042	 2.6507	-5.7173	 8.0407	 2.3235	-5.6612	 7.9131	 2.2519	51.8146	99.9234	
   334	-5.3734	 7.4316	 2.0581	-6.0751	 7.6109	 1.5359	-6.0518	 7.3698	 1.3180	52.5382	99.9221	
   335	-5.3361	 7.3940	 2.0579	-6.0149	 7.5827	 1.5679	-5.9150	 7.3640	 1.4490	52.7857	99.9171	
   336	-4.8835	 7.6271	 2.7436	-5.5487	 7.8698	 2.3213	-5.4743	 7.6524	 2.1781	52.7026	99.9229	
   337	-4.3917	 7.9754	 3.5837	-5.0369	 8.2244	 3.1876	-4.9681	 8.0393	 3.0712	52.6886	99.9225	
   338	-4.0913	 8.0694	 3.9781	-4.8746	 8.0627	 3.1882	-5.0302	 7.7023	 2.6721	53.2812	99.9267	
   339	-5.3216	 7.3726	 2.0510	-6.5704	 7.4105	 0.8402	-6.6874	 7.4058	 0.7183	50.1556	99.8652	
   340	-5.6912	 7.0693	 1.3782	-6.4452	 7.3176	 0.8725	-6.1959	 7.4511	 1.2552	51.5673	99.8747	
   341	-4.7195	 7.3343	 2.6147	-5.3952	 7.6766	 2.2815	-5.3034	 7.8171	 2.5137	51.5066	99.8991	
   342	-4.6145	 7.9745	 3.3601	-5.0877	 8.6247	 3.5371	-4.5951	 8.6862	 4.0911	52.0498	99.9106	
   343	-3.9677	 7.7668	 3.7991	-4.8256	 8.1845	 3.3590	-4.6972	 8.0835	 3.3863	51.8576	99.9102	
   344	-4.5814	 7.0103	 2.4289	-5.6786	 7.0050	 1.3265	-5.8764	 6.9185	 1.0421	51.7420	99.8869	
   345	-5.2845	 6.5926	 1.3080	-6.0445	 6.5572	 0.5128	-6.1042	 6.3055	 0.2013	53.7260	99.9105	
   346	-5.2117	 6.2436	 1.0319	-6.0443	 6.2304	 0.1862	-6.0960	 6.0471	-0.0489	53.5652	99.9007	
   347	-5.2347	 6.5021	 1.2674	-5.9231	 6.5143	 0.5914	-5.8121	 6.3057	 0.4936	54.2415	99.9021	
   348	-5.3602	 6.6520	 1.2918	-5.9917	 6.6290	 0.6373	-5.8574	 6.3460	 0.4886	54.6498	99.9079	
   349	-5.5281	 6.6396	 1.1115	-6.1238	 6.6131	 0.4894	-5.9529	 6.3433	 0.3904	54.7118	99.9061	
   350	-5.6297	 6.6679	 1.0383	-6.1740	 6.5821	 0.4083	-5.9882	 6.2523	 0.2641	55.2401	99.9091	
   351	-5.8965	 6.2310	 0.3344	-6.8089	 6.2433	-0.5655	-6.9117	 6.3596	-0.5521	51.4499	99.8729	
   352	-5.9878	 6.2960	 0.3082	-6.5266	 6.4564	-0.0701	-6.3312	 6.4952	 0.1640	53.1229	99.8947	
   353	-5.1064	 6.6417	 1.5353	-5.4837	 7.0335	 1.5499	-5.1012	 7.1191	 2.0179	53.5369	99.9041	
   354	-4.5471	 6.9254	 2.3782	-5.1398	 7.3500	 2.2102	-4.9698	 7.4194	 2.4496	52.4176	99.9098	
   355	-4.6859	 6.8702	 2.1843	-4.8982	 7.3550	 2.4569	-4.3107	 7.6732	 3.3625	53.5931	99.8863	
   356	-2.0058	 7.2326	 5.2269	-2.3417	 7.7657	 5.4241	-2.1008	 7.7441	 5.6433	54.8796	99.9319	
   357	-4.1320	 6.2115	 2.0795	-4.9059	 6.2384	 1.3326	-4.9636	 5.9451	 0.9814	54.8401	99.9165	
   358	-4.7874	 5.7928	 1.0054	-5.4532	 5.7574	 0.3043	-5.4918	 5.5903	 0.0985	54.8570	99.9068	
   359	-4.7366	 5.7181	 0.9815	-5.3866	 5.7199	 0.3335	-5.3236	 5.5126	 0.1890	55.3192	99.9064	
   360	-4.3277	 6.1364	 1.8087	-4.7883	 6.2455	 1.4573	-4.5523	 6.0431	 1.4908	55.8928	99.9128	
   361	-3.6630	 6.5760	 2.9130	-4.2237	 6.6717	 2.4481	-4.0964	 6.3869	 2.2905	55.7451	99.9201	
   362	-4.0563	 6.1521	 2.0958	-5.2063	 6.0664	 0.8602	-5.3776	 6.0974	 0.7198	52.6983	99.8608	
   363	-5.0914	 6.1359	 1.0445	-5.7010	 6.2064	 0.5056	-5.4222	 6.1497	 0.7275	54.6386	99.8848	
   364	-4.6343	 5.9477	 1.3135	-5.2333	 6.0760	 0.8428	-5.0133	 6.1086	 1.0953	54.4773	99.8862	
   365	-3.8678	 6.2378	 2.3700	-4.2229	 6.6853	 2.4626	-3.7168	 6.9463	 3.2295	54.3910	99.8847	
   366	-2.5626	 6.6172	 4.0546	-3.0034	 7.1096	 4.1063	-2.6471	 7.2862	 4.6391	54.4885	99.9010	
   367	-2.1553	 6.5195	 4.3642	-2.8230	 6.9068	 4.0840	-2.6294	 6.9879	 4.3586	54.4614	99.8991	
   368	-2.7093	 6.1936	 3.4843	-3.5478	 6.3426	 2.7948	-3.5747	 6.1418	 2.5670	55.0490	99.9109	
   369	-3.7842	 5.5622	 1.7779	-4.4533	 5.5362	 1.0830	-4.3039	 5.4200	 1.1161	56.1317	99.8880	
   370	-3.6971	 5.4341	 1.7370	-4.4518	 5.3410	 0.8893	-4.3110	 5.1061	 0.7952	56.7219	99.8884	
   371	-3.8174	 5.5418	 1.7244	-4.4251	 5.4359	 1.0108	-4.1692	 5.1838	 1.0146	57.3934	99.8900	
   372	-3.4963	 5.7091	 2.2128	-3.9792	 5.6190	 1.6398	-3.6704	 5.3482	 1.6778	57.9806	99.8972	
   373	-3.1938	 5.7136	 2.5198	-3.7482	 5.5651	 1.8171	-3.4384	 5.2419	 1.8035	58.4038	99.8927	
   374	-3.6037	 5.2795	 1.6758	-4.5822	 5.1298	 0.5477	-4.5363	 5.1249	 0.5886	55.3634	99.8514	
   375	-3.8132	 5.4838	 1.6706	-4.0522	 5.6656	 1.6135	-3.4269	 5.9253	 2.4984	56.6220	99.8602	
