OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_69_POST_NIRS
Export date:	2022/12/13 02:44:08
Start of measurement:	2022-12-13 01:38:16.028

Datafile sample rate:	10.00	Hz
Datafile duration:	3339.700	s
Datafile total number of samples:	33397

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.06

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3339.700
Selected time span (sample numbers):	0	33397


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_69_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_69_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_69_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_69_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_69_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_69_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_69_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_69_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_69_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_69_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_69_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 30083	 1.4707	 4.4200	 5.8906	 2.3741	 5.4515	 7.8257	 3.4958	 4.4723	 7.9681	58.7271	99.9833	
 30084	 1.6954	 4.4048	 6.1001	 2.6146	 5.3877	 8.0024	 3.6669	 4.4057	 8.0726	58.9509	99.9849	
 30085	 1.8203	 4.4664	 6.2865	 2.7210	 5.4135	 8.1346	 3.7386	 4.3927	 8.1313	59.1206	99.9853	
 30086	 1.9515	 4.5011	 6.4524	 2.8356	 5.4575	 8.2932	 3.8642	 4.4716	 8.3358	58.9979	99.9846	
 30087	 2.2589	 4.6443	 6.9031	 3.2066	 5.5800	 8.7867	 4.2775	 4.6153	 8.8928	59.3841	99.9845	
 30088	 2.6462	 4.7753	 7.4213	 3.6237	 5.7708	 9.3946	 4.7071	 4.8271	 9.5342	59.3505	99.9849	
 30089	 2.8434	 4.9581	 7.8013	 3.7678	 5.9523	 9.7202	 4.8141	 4.9989	 9.8130	59.1146	99.9848	
 30090	 3.0185	 5.1733	 8.1917	 3.9483	 6.1562	10.1046	 4.9666	 5.2224	10.1890	58.9482	99.9853	
 30091	 3.3268	 5.4552	 8.7820	 4.2266	 6.4735	10.7002	 5.2327	 5.5290	10.7617	58.7015	99.9853	
 30092	 3.6477	 5.8063	 9.4539	 4.5247	 6.8824	11.4072	 5.5465	 5.9235	11.4701	58.4307	99.9849	
 30093	 4.0757	 6.1925	10.2681	 5.0475	 7.3105	12.3581	 6.1070	 6.4035	12.5105	58.4077	99.9856	
 30094	 4.6078	 6.3206	10.9283	 5.6476	 7.5211	13.1688	 6.7095	 6.6776	13.3871	58.3275	99.9865	
 30095	 4.9027	 6.3947	11.2973	 6.0049	 7.6485	13.6535	 7.1188	 6.8535	13.9722	58.4082	99.9865	
 30096	 5.0360	 6.4614	11.4973	 6.1767	 7.7146	13.8914	 7.3042	 6.9236	14.2277	58.5682	99.9868	
 30097	 5.2470	 6.4839	11.7308	 6.4015	 7.7338	14.1354	 7.5473	 6.9486	14.4959	58.7680	99.9866	
 30098	 5.4087	 6.4913	11.8999	 6.5417	 7.7406	14.2824	 7.6378	 6.9474	14.5853	58.7144	99.9871	
 30099	 5.3772	 6.5026	11.8796	 6.4515	 7.7513	14.2029	 7.5229	 6.9449	14.4678	58.5115	99.9868	
 30100	 5.3792	 6.5346	11.9137	 6.5024	 7.7827	14.2852	 7.6031	 6.9720	14.5751	58.7093	99.9870	
 30101	 5.4916	 6.5270	12.0184	 6.6208	 7.7761	14.3969	 7.6880	 6.9790	14.6671	58.6683	99.9876	
 30102	 5.5450	 6.6059	12.1509	 6.6704	 7.8994	14.5699	 7.7441	 7.1071	14.8512	58.4688	99.9875	
 30103	 5.6237	 6.7004	12.3240	 6.8102	 8.0120	14.8223	 7.9639	 7.2452	15.2091	58.6578	99.9870	
 30104	 5.9354	 6.7849	12.7201	 7.1594	 8.1211	15.2806	 8.3277	 7.3694	15.6971	58.7912	99.9872	
 30105	 6.1663	 6.8656	13.0318	 7.3684	 8.2234	15.5918	 8.5153	 7.4756	15.9910	58.6752	99.9873	
 30106	 6.2439	 6.9441	13.1879	 7.4509	 8.3140	15.7650	 8.6228	 7.5548	16.1776	58.7353	99.9869	
 30107	 6.4139	 6.9567	13.3705	 7.6458	 8.3015	15.9473	 8.8198	 7.5160	16.3358	59.0860	99.9871	
 30108	 6.5578	 6.9378	13.4955	 7.7705	 8.2856	16.0562	 8.8985	 7.5190	16.4175	58.9534	99.9876	
 30109	 6.5357	 6.9703	13.5059	 7.7047	 8.3511	16.0559	 8.8053	 7.5766	16.3819	58.6400	99.9875	
 30110	 6.5544	 7.1353	13.6896	 7.7677	 8.5754	16.3432	 8.9385	 7.8809	16.8194	58.3263	99.9871	
 30111	 6.5311	 7.3971	13.9281	 7.7038	 8.8938	16.5977	 8.8399	 8.2485	17.0885	57.5345	99.9872	
 30112	 6.4762	 7.6703	14.1465	 7.5864	 9.1396	16.7260	 8.6687	 8.5124	17.1811	56.9978	99.9872	
 30113	 6.4068	 7.8424	14.2491	 7.3117	 9.3282	16.6400	 8.3504	 8.7420	17.0924	55.9498	99.9847	
 30114	 6.2753	 8.0531	14.3284	 7.2417	 9.5501	16.7920	 8.2208	 8.9973	17.2182	55.5382	99.9869	
 30115	 6.1702	 8.1726	14.3427	 7.0611	 9.6774	16.7385	 7.9363	 9.0855	17.0218	54.9841	99.9879	
 30116	 5.9046	 8.1779	14.0824	 6.7863	 9.6406	16.4270	 7.5942	 9.0215	16.6157	54.8175	99.9889	
 30117	 5.7304	 8.1014	13.8317	 6.6456	 9.5142	16.1599	 7.5289	 8.8412	16.3701	55.4144	99.9881	
 30118	 5.7023	 7.9152	13.6174	 6.5609	 9.2765	15.8375	 7.5010	 8.5798	16.0808	55.8111	99.9862	
 30119	 5.4117	 7.6596	13.0712	 6.1970	 8.9331	15.1302	 7.1023	 8.1783	15.2806	56.0332	99.9856	
 30120	 5.0058	 7.2409	12.2466	 5.9212	 8.4318	14.3530	 7.0742	 7.6150	14.6892	57.6520	99.9823	
 30121	 4.8888	 6.6777	11.5665	 5.9285	 7.8797	13.8084	 7.0455	 7.0396	14.0851	58.3402	99.9855	
 30122	 4.8103	 6.4606	11.2708	 5.8173	 7.6655	13.4829	 6.8151	 6.8252	13.6402	58.0562	99.9872	
 30123	 4.8302	 6.5189	11.3489	 5.9751	 7.8422	13.8174	 7.1071	 7.1596	14.2667	57.7681	99.9867	
 30124	 5.1982	 6.9756	12.1738	 6.4536	 8.4550	14.9087	 7.6793	 7.8327	15.5120	57.4199	99.9869	
 30125	 5.6324	 7.4578	13.0901	 6.7979	 8.9321	15.7301	 7.9801	 8.3119	16.2920	56.9702	99.9863	
 30126	 5.9072	 7.7190	13.6261	 6.9262	 9.1967	16.1230	 8.0031	 8.5935	16.5966	56.2021	99.9860	
 30127	 5.9321	 7.9800	13.9120	 6.9934	 9.4899	16.4835	 8.0243	 8.9435	16.9678	55.6904	99.9874	
 30128	 5.9320	 8.1027	14.0346	 6.9721	 9.5961	16.5683	 7.9020	 9.0175	16.9195	55.4243	99.9890	
 30129	 5.7284	 8.0694	13.7977	 6.7657	 9.5352	16.3010	 7.6711	 8.8957	16.5668	55.5375	99.9893	
 30130	 5.6655	 7.9693	13.6347	 6.6280	 9.3443	15.9724	 7.5187	 8.6722	16.1909	55.7565	99.9885	
 30131	 5.6352	 7.7511	13.3863	 6.5116	 9.0473	15.5591	 7.4550	 8.3187	15.7737	56.2980	99.9862	
 30132	 5.1717	 7.3123	12.4838	 6.0665	 8.5213	14.5879	 7.1059	 7.7394	14.8453	57.1544	99.9844	
 30133	 4.9243	 6.8531	11.7773	 5.9398	 8.0589	13.9988	 7.0076	 7.2132	14.2209	58.0214	99.9861	
 30134	 4.7324	 6.6275	11.3599	 5.8303	 7.8722	13.7026	 6.9187	 7.0413	13.9600	58.1699	99.9870	
 30135	 5.0169	 6.6645	11.6813	 6.2021	 8.0085	14.2107	 7.3505	 7.2893	14.6398	57.9782	99.9871	
 30136	 5.2077	 6.9968	12.2043	 6.4335	 8.4691	14.9028	 7.6076	 7.8457	15.4533	57.2227	99.9874	
 30137	 5.5988	 7.4371	13.0358	 6.7534	 8.8915	15.6450	 7.9520	 8.2479	16.1999	57.1280	99.9859	
 30138	 5.9671	 7.6485	13.6155	 7.0330	 9.1167	16.1498	 8.1610	 8.5069	16.6679	56.6179	99.9857	
 30139	 6.0949	 7.8807	13.9755	 7.1241	 9.3452	16.4694	 8.1157	 8.7571	16.8728	55.9890	99.9876	
 30140	 5.9825	 8.0110	13.9933	 6.9498	 9.4631	16.4130	 7.8311	 8.8453	16.6765	55.4801	99.9888	
 30141	 5.9006	 7.9913	13.8918	 6.8964	 9.3904	16.2869	 7.8238	 8.7246	16.5485	55.9886	99.9884	
 30142	 5.9386	 7.8304	13.7689	 6.8608	 9.1564	16.0173	 7.7764	 8.4394	16.2158	56.3486	99.9875	
 30143	 5.6711	 7.5584	13.2294	 6.4551	 8.8137	15.2689	 7.3241	 8.0506	15.3747	56.2935	99.9862	
 30144	 5.0479	 7.1440	12.1919	 5.9232	 8.3536	14.2769	 7.0288	 7.5632	14.5921	57.3678	99.9826	
 30145	 4.9717	 6.7134	11.6850	 6.0277	 7.9011	13.9289	 7.1563	 7.0744	14.2307	58.4440	99.9854	
 30146	 4.9037	 6.5334	11.4370	 6.0127	 7.7725	13.7853	 7.0898	 6.9746	14.0645	58.2713	99.9872	
 30147	 5.0474	 6.6372	11.6845	 6.2623	 7.9661	14.2285	 7.4514	 7.2599	14.7112	58.2161	99.9867	
 30148	 5.3967	 6.9290	12.3256	 6.6634	 8.3457	15.0091	 7.9310	 7.7006	15.6316	58.0268	99.9861	
 30149	 5.9097	 7.2602	13.1698	 7.0755	 8.6791	15.7546	 8.2703	 8.0183	16.2887	57.6866	99.9859	
 30150	 6.1489	 7.4688	13.6176	 7.1867	 8.8934	16.0801	 8.3045	 8.2836	16.5881	56.9394	99.9851	
 30151	 6.2211	 7.7128	13.9337	 7.2450	 9.1545	16.3996	 8.2906	 8.5535	16.8442	56.4676	99.9864	
 30152	 6.2062	 7.8571	14.0633	 7.2382	 9.2696	16.5079	 8.1941	 8.6554	16.8496	56.2640	99.9882	
 30153	 6.0509	 7.8229	13.8737	 7.0326	 9.2225	16.2552	 7.9167	 8.5624	16.4791	56.0574	99.9888	
 30154	 5.8096	 7.7050	13.5144	 6.7364	 9.0665	15.8030	 7.5540	 8.3577	15.9117	55.9567	99.9892	
 30155	 5.6523	 7.5161	13.1682	 6.5162	 8.7851	15.3014	 7.4090	 8.0576	15.4666	56.4287	99.9869	
 30156	 5.2653	 7.1397	12.4048	 6.0536	 8.3146	14.3682	 7.0274	 7.5391	14.5665	56.9969	99.9836	
 30157	 4.8794	 6.6566	11.5359	 5.7896	 7.7809	13.5706	 6.9679	 6.9561	13.9240	58.3933	99.9809	
 30158	 4.7789	 6.3492	11.1280	 5.8361	 7.5180	13.3541	 7.0298	 6.6815	13.7113	58.9092	99.9839	
 30159	 5.1127	 6.4012	11.5138	 6.2861	 7.6759	13.9621	 7.5314	 6.9850	14.5164	58.6376	99.9844	
 30160	 5.4442	 6.6666	12.1107	 6.6337	 7.9828	14.6166	 7.8966	 7.3306	15.2272	58.4408	99.9842	
 30161	 5.7610	 6.9537	12.7146	 6.8920	 8.3142	15.2063	 8.0814	 7.6906	15.7720	57.8121	99.9848	
 30162	 6.0347	 7.1990	13.2336	 7.1113	 8.5819	15.6933	 8.2389	 7.9986	16.2375	57.2684	99.9850	
 30163	 5.9988	 7.3918	13.3905	 7.0568	 8.8266	15.8834	 8.0662	 8.2384	16.3046	56.5567	99.9876	
 30164	 5.4445	 7.4189	12.8633	 6.5560	 8.8626	15.4187	 7.4639	 8.2662	15.7302	56.0178	99.9901	
 30165	 4.9196	 7.4027	12.3222	 6.1282	 8.8376	14.9659	 7.0697	 8.2391	15.3088	56.0574	99.9908	
 30166	 4.7937	 7.3252	12.1188	 6.0649	 8.7191	14.7841	 7.0532	 8.0662	15.1194	56.6606	99.9907	
 30167	 5.0058	 7.2409	12.2466	 6.1302	 8.5341	14.6643	 7.1118	 7.8360	14.9477	56.9737	99.9891	
 30168	 5.0806	 7.0260	12.1065	 6.0138	 8.2371	14.2509	 6.9897	 7.5154	14.5051	57.0477	99.9860	
 30169	 4.8899	 6.6937	11.5835	 5.8332	 7.8078	13.6411	 7.0488	 6.9953	14.0441	58.5495	99.9803	
 30170	 4.7780	 6.2105	10.9884	 5.7650	 7.2754	13.0405	 7.0056	 6.4805	13.4861	59.1932	99.9796	
 30171	 4.7278	 6.0568	10.7844	 5.7825	 7.2199	13.0025	 7.0544	 6.4879	13.5423	58.9754	99.9806	
 30172	 5.0938	 6.3589	11.4526	 6.2181	 7.5943	13.8125	 7.5292	 6.9488	14.4780	58.6833	99.9806	
 30173	 5.5009	 6.6708	12.1716	 6.6375	 7.9322	14.5698	 7.8992	 7.2742	15.1734	58.5465	99.9826	
 30174	 5.7631	 6.8630	12.6260	 6.8141	 8.1867	15.0010	 7.9160	 7.5518	15.4678	57.6150	99.9852	
 30175	 5.8783	 7.1488	13.0270	 6.9459	 8.5065	15.4525	 8.0018	 7.8728	15.8746	57.2512	99.9867	
 30176	 5.9390	 7.3396	13.2786	 7.0080	 8.7170	15.7251	 7.9920	 8.1105	16.1025	56.7818	99.9880	
 30177	 5.7993	 7.4224	13.2217	 6.8456	 8.8025	15.6483	 7.7352	 8.1581	15.8933	56.4219	99.9895	
 30178	 5.5548	 7.3793	12.9340	 6.6110	 8.7375	15.3486	 7.4996	 8.0564	15.5560	56.5154	99.9897	
 30179	 5.5633	 7.2618	12.8250	 6.6955	 8.5245	15.2201	 7.7273	 7.8280	15.5554	57.5976	99.9881	
 30180	 5.7493	 7.0233	12.7726	 6.7330	 8.2295	14.9626	 7.7682	 7.5054	15.2736	57.8380	99.9854	
 30181	 5.4389	 6.7094	12.1482	 6.3011	 7.8045	14.1057	 7.3385	 6.9916	14.3301	58.2887	99.9830	
 30182	 5.0993	 6.1934	11.2925	 6.0820	 7.2056	13.2878	 7.3792	 6.3670	13.7462	59.9149	99.9777	
 30183	 4.9884	 5.7261	10.7145	 6.0044	 6.7470	12.7515	 7.2226	 5.8738	13.0963	60.2290	99.9814	
 30184	 4.9392	 5.5884	10.5275	 5.9565	 6.6512	12.6079	 7.1040	 5.8109	12.9149	59.8609	99.9833	
 30185	 5.1385	 5.8031	10.9415	 6.3067	 6.9995	13.3063	 7.5685	 6.3001	13.8686	59.5100	99.9831	
 30186	 5.4856	 6.1857	11.6712	 6.7129	 7.4617	14.1747	 7.9974	 6.8019	14.7993	59.2010	99.9840	
 30187	 5.8485	 6.5625	12.4109	 7.0011	 7.8248	14.8260	 8.2540	 7.1489	15.4028	58.9505	99.9833	
 30188	 6.1338	 6.7382	12.8720	 7.1815	 8.0288	15.2104	 8.2838	 7.3417	15.6255	58.2646	99.9852	
 30189	 6.1284	 6.9037	13.0320	 7.1936	 8.2217	15.4154	 8.3283	 7.5787	15.9070	58.0013	99.9846	
 30190	 6.2931	 7.0818	13.3748	 7.4279	 8.3925	15.8205	 8.5085	 7.7616	16.2701	57.9859	99.9868	
 30191	 6.2993	 7.1777	13.4769	 7.3711	 8.4901	15.8613	 8.3374	 7.8282	16.1656	57.5434	99.9883	
 30192	 6.0883	 7.1553	13.2435	 7.1672	 8.4705	15.6379	 8.0983	 7.7709	15.8692	57.4651	99.9891	
 30193	 6.0033	 7.0876	13.0908	 7.1129	 8.3841	15.4971	 8.0626	 7.6788	15.7413	57.6811	99.9892	
 30194	 6.0055	 6.9969	13.0023	 7.0770	 8.2559	15.3330	 8.0350	 7.5221	15.5571	57.9125	99.9885	
 30195	 6.0539	 6.8732	12.9270	 7.0294	 8.0543	15.0838	 7.9313	 7.3060	15.2373	57.9730	99.9879	
 30196	 5.8536	 6.6425	12.4960	 6.7229	 7.7329	14.4559	 7.6552	 6.9351	14.5903	58.3329	99.9853	
 30197	 5.4740	 6.2552	11.7291	 6.4342	 7.2503	13.6845	 7.6718	 6.4115	14.0834	59.9611	99.9786	
 30198	 5.2991	 5.7946	11.0936	 6.3010	 6.7972	13.0983	 7.5528	 5.9420	13.4948	60.4302	99.9796	
 30199	 5.1481	 5.5789	10.7269	 6.1770	 6.6015	12.7786	 7.3635	 5.7069	13.0703	60.4914	99.9827	
 30200	 5.3382	 5.5271	10.8652	 6.5065	 6.6189	13.1255	 7.8171	 5.8178	13.6349	60.7544	99.9819	
 30201	 5.6236	 5.7028	11.3263	 6.8797	 6.8886	13.7684	 8.1775	 6.1836	14.3610	60.2973	99.9838	
 30202	 5.8437	 6.1145	11.9580	 7.0684	 7.3362	14.4046	 8.3327	 6.6526	14.9853	59.7167	99.9841	
 30203	 6.2308	 6.3682	12.5989	 7.4526	 7.5596	15.0124	 8.7630	 6.8766	15.6396	59.9688	99.9824	
 30204	 6.6548	 6.4451	13.0998	 7.8163	 7.6777	15.4941	 9.0245	 7.0061	16.0306	59.5821	99.9840	
 30205	 6.8090	 6.5860	13.3949	 7.9241	 7.8368	15.7610	 9.0292	 7.1832	16.2123	59.0530	99.9855	
 30206	 6.7805	 6.7680	13.5484	 7.9088	 8.0395	15.9484	 8.9921	 7.3689	16.3609	58.8438	99.9866	
 30207	 6.8424	 6.8521	13.6944	 7.9832	 8.1118	16.0951	 9.0500	 7.4285	16.4785	58.8890	99.9871	
 30208	 6.7447	 6.8380	13.5827	 7.8623	 8.0770	15.9394	 8.8535	 7.3747	16.2282	58.7185	99.9882	
 30209	 6.4498	 6.7639	13.2136	 7.6058	 7.9986	15.6045	 8.5225	 7.2944	15.8169	58.5104	99.9901	
 30210	 6.2924	 6.6977	12.9900	 7.5033	 7.9221	15.4255	 8.4819	 7.2224	15.7043	58.7872	99.9898	
 30211	 6.3922	 6.6210	13.0131	 7.5583	 7.7970	15.3554	 8.5755	 7.0723	15.6477	59.1635	99.9883	
 30212	 6.4386	 6.4654	12.9038	 7.4744	 7.5731	15.0476	 8.4320	 6.7963	15.2283	59.2621	99.9874	
 30213	 6.0829	 6.2004	12.2832	 6.9914	 7.2225	14.2139	 8.0228	 6.4231	14.4459	59.5023	99.9828	
 30214	 5.8514	 5.7356	11.5868	 6.9688	 6.6387	13.6077	 8.3134	 5.7349	14.0483	61.9267	99.9788	
 30215	 5.6756	 5.1362	10.8117	 6.8233	 6.0985	12.9218	 8.0352	 5.1305	13.1658	62.1082	99.9844	
 30216	 5.5435	 4.9628	10.5062	 6.6599	 5.9448	12.6049	 7.8805	 5.0681	12.9486	61.7081	99.9828	
 30217	 5.9359	 5.1737	11.1095	 7.2960	 6.2836	13.5797	 8.7008	 5.5487	14.2495	61.8723	99.9825	
 30218	 6.4552	 5.6008	12.0558	 7.8287	 6.7576	14.5864	 9.1863	 6.0860	15.2723	61.3557	99.9836	
 30219	 6.9692	 5.9480	12.9171	 8.2224	 7.1327	15.3552	 9.4310	 6.4372	15.8681	60.7008	99.9854	
 30220	 7.0772	 6.1219	13.1989	 8.2990	 7.3522	15.6513	 9.5076	 6.7059	16.2136	60.2080	99.9846	
 30221	 7.1893	 6.3597	13.5489	 8.5047	 7.6246	16.1295	 9.6999	 6.9893	16.6892	60.1201	99.9868	
 30222	 7.1713	 6.4561	13.6273	 8.4855	 7.6526	16.1382	 9.6915	 6.9492	16.6406	60.5280	99.9867	
 30223	 7.3867	 6.2971	13.6837	 8.5858	 7.3565	15.9424	 9.7412	 6.5741	16.3153	61.1543	99.9853	
 30224	 7.2213	 5.8576	13.0787	 8.2898	 6.8694	15.1593	 9.4383	 6.0586	15.4969	61.3581	99.9828	
 30225	 6.8543	 5.4168	12.2709	 7.9049	 6.3010	14.2060	 9.1753	 5.4057	14.5810	62.5466	99.9786	
 30226	 6.4967	 4.9971	11.4937	 7.6240	 5.9423	13.5664	 8.9077	 5.0750	13.9827	62.5892	99.9805	
 30227	 6.6771	 5.1696	11.8465	 7.9361	 6.2406	14.1768	 9.3714	 5.5522	14.9236	62.1473	99.9776	
 30228	 7.2761	 5.5844	12.8604	 8.5418	 6.6535	15.1955	 9.9191	 5.9196	15.8386	62.2093	99.9803	
 30229	 7.5510	 5.7229	13.2739	 8.7141	 6.8392	15.5534	 9.9378	 6.1287	16.0664	61.3797	99.9825	
 30230	 7.6820	 6.0031	13.6850	 8.8677	 7.1724	16.0402	 9.9235	 6.4912	16.4147	60.5653	99.9871	
 30231	 7.7994	 6.1981	13.9974	 9.0182	 7.3446	16.3629	10.1454	 6.6655	16.8109	60.8090	99.9859	
 30232	 7.9463	 6.2272	14.1734	 9.1439	 7.3425	16.4864	10.2463	 6.6360	16.8823	60.9707	99.9860	
 30233	 8.0021	 6.0927	14.0947	 9.1365	 7.1126	16.2492	10.1667	 6.3190	16.4857	61.4360	99.9866	
 30234	 7.7851	 5.7289	13.5140	 8.8367	 6.6762	15.5129	 9.9690	 5.8464	15.8154	62.0566	99.9821	
 30235	 7.4738	 5.2763	12.7500	 8.5629	 6.0967	14.6596	 9.8926	 5.1831	15.0757	63.6132	99.9768	
 30236	 7.1605	 4.6691	11.8295	 8.3292	 5.4889	13.8182	 9.6164	 4.5103	14.1266	64.2978	99.9812	
 30237	 6.8522	 4.2644	11.1166	 8.0111	 5.0941	13.1053	 9.1711	 4.1375	13.3086	64.0152	99.9842	
 30238	 7.0086	 4.3147	11.3232	 8.3155	 5.2683	13.5839	 9.6371	 4.4536	14.0907	63.8381	99.9824	
 30239	 7.4659	 4.7803	12.2461	 8.8204	 5.8577	14.6783	10.1724	 5.1151	15.2875	63.1869	99.9830	
 30240	 7.7741	 5.1850	12.9590	 9.0450	 6.2081	15.2532	10.3259	 5.4553	15.7812	62.8819	99.9826	
 30241	 8.1035	 5.4185	13.5219	 9.3836	 6.4829	15.8666	10.6659	 5.7851	16.4510	62.5651	99.9823	
 30242	 8.3795	 5.5730	13.9524	 9.6315	 6.6489	16.2805	10.7855	 5.9648	16.7503	62.1344	99.9849	
 30243	 8.4412	 5.7798	14.2210	 9.6799	 6.8643	16.5443	10.7532	 6.1302	16.8835	61.9110	99.9872	
 30244	 8.4108	 5.8071	14.2178	 9.6363	 6.8374	16.4738	10.7448	 6.0901	16.8349	62.1628	99.9859	
 30245	 8.5379	 5.6552	14.1930	 9.8246	 6.6089	16.4336	11.0372	 5.8327	16.8699	63.1545	99.9840	
 30246	 8.6075	 5.3604	13.9678	 9.7757	 6.2739	16.0498	10.9714	 5.4430	16.4143	63.4732	99.9822	
 30247	 8.1366	 4.9323	13.0688	 9.1806	 5.6953	14.8760	10.4324	 4.7212	15.1536	64.4783	99.9781	
 30248	 7.5452	 4.1386	11.6837	 8.7084	 4.8478	13.5562	10.0100	 3.8288	13.8388	65.6130	99.9796	
 30249	 7.1658	 3.5060	10.6717	 8.3174	 4.1829	12.5004	 9.3953	 3.1522	12.5476	65.5624	99.9852	
 30250	 6.8931	 3.2767	10.1697	 8.0730	 4.0720	12.1451	 9.2150	 3.1666	12.3816	64.8957	99.9838	
 30251	 7.2549	 3.6375	10.8924	 8.6167	 4.4998	13.1166	 9.8938	 3.6048	13.4986	65.2659	99.9846	
 30252	 7.8657	 3.8601	11.7257	 9.3386	 4.7589	14.0976	10.6780	 3.8886	14.5666	65.6198	99.9852	
 30253	 8.3558	 4.0850	12.4407	 9.8802	 5.0395	14.9198	11.2136	 4.1555	15.3691	65.6649	99.9867	
 30254	 8.6139	 4.2132	12.8270	10.1046	 5.1645	15.2692	11.4012	 4.2618	15.6630	65.6222	99.9870	
 30255	 8.8448	 4.2940	13.1387	10.4110	 5.2605	15.6717	11.8027	 4.4096	16.2124	65.8358	99.9859	
 30256	 9.2183	 4.4626	13.6808	10.7436	 5.4389	16.1826	12.0937	 4.6273	16.7210	65.5416	99.9857	
 30257	 9.4565	 4.6552	14.1116	10.9022	 5.6294	16.5317	12.2691	 4.8304	17.0995	65.3322	99.9835	
 30258	 9.7220	 4.7726	14.4945	11.0903	 5.7320	16.8224	12.4637	 4.9527	17.4164	65.2067	99.9811	
 30259	 9.9780	 4.8689	14.8468	11.3549	 5.8287	17.1837	12.6946	 5.0745	17.7691	65.1248	99.9817	
 30260	10.1301	 4.9779	15.1079	11.4254	 5.9517	17.3772	12.6705	 5.1755	17.8460	64.7430	99.9830	
 30261	10.0062	 5.0550	15.0611	11.2622	 6.0235	17.2858	12.3552	 5.2561	17.6113	64.1412	99.9859	
 30262	 9.8423	 5.1383	14.9805	11.1546	 6.0897	17.2444	12.3046	 5.3171	17.6217	64.3149	99.9855	
 30263	 9.8067	 5.0857	14.8923	11.1494	 6.0070	17.1565	12.2806	 5.2208	17.5014	64.5242	99.9864	
 30264	 9.5023	 4.9904	14.4926	10.8366	 5.9203	16.7569	11.8757	 5.1173	16.9930	64.2156	99.9886	
 30265	 9.0783	 4.9135	13.9917	10.4964	 5.8432	16.3397	11.5226	 5.0695	16.5920	64.0860	99.9900	
 30266	 8.8065	 4.8229	13.6293	10.3446	 5.7630	16.1077	11.4931	 4.9813	16.4744	64.5633	99.9896	
 30267	 8.6816	 4.7614	13.4429	10.2775	 5.6951	15.9728	11.4225	 4.9138	16.3363	64.6909	99.9905	
 30268	 8.8727	 4.7256	13.5982	10.4245	 5.5869	16.0114	11.6199	 4.7824	16.4023	65.1991	99.9884	
 30269	 9.2446	 4.4941	13.7385	10.6166	 5.3077	15.9244	11.9010	 4.4365	16.3375	65.8354	99.9832	
 30270	 9.0581	 4.1030	13.1610	10.3215	 4.8343	15.1559	11.6620	 3.8800	15.5420	66.5673	99.9795	
 30271	 8.7038	 3.4859	12.1896	 9.9972	 4.1177	14.1150	11.2775	 3.1159	14.3935	67.4051	99.9813	
 30272	 8.1900	 2.8933	11.0832	 9.4841	 3.5100	12.9942	10.6303	 2.5002	13.1305	67.4275	99.9850	
 30273	 8.0171	 2.5873	10.6043	 9.3592	 3.3006	12.6599	10.5764	 2.4083	12.9847	67.0653	99.9835	
 30274	 8.4493	 2.9148	11.3640	 9.9547	 3.7734	13.7283	11.2994	 2.9787	14.2782	66.7797	99.9838	
 30275	 9.0114	 3.5064	12.5177	10.4914	 4.4221	14.9135	11.8591	 3.6439	15.5030	66.3027	99.9831	
 30276	 9.6105	 3.9213	13.5316	11.1445	 4.8112	15.9558	12.5775	 4.0373	16.6147	66.6331	99.9818	
 30277	10.1561	 4.1344	14.2905	11.6472	 5.0281	16.6753	12.9298	 4.2703	17.2001	66.2557	99.9846	
 30278	10.2641	 4.3083	14.5723	11.7075	 5.2110	16.9186	12.9226	 4.4516	17.3742	65.8780	99.9855	
 30279	10.3207	 4.4352	14.7558	11.8255	 5.3102	17.1358	13.1173	 4.5739	17.6911	66.1286	99.9839	
 30280	10.6734	 4.4068	15.0802	12.1900	 5.2167	17.4067	13.5486	 4.4153	17.9639	67.0031	99.9825	
 30281	10.7094	 4.0914	14.8007	12.0521	 4.8005	16.8527	13.2331	 3.8919	17.1250	67.2816	99.9840	
 30282	10.0947	 3.6822	13.7767	11.3383	 4.3342	15.6725	12.5757	 3.4092	15.9849	67.4709	99.9797	
