OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_60_POST_NIRS
Export date:	2022/12/21 05:13:40
Start of measurement:	2022-12-21 04:14:29.368

Datafile sample rate:	10.00	Hz
Datafile duration:	3439.200	s
Datafile total number of samples:	34392

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.00

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3439.200
Selected time span (sample numbers):	0	34392


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_60_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_60_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_60_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_60_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_60_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_60_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_60_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_60_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_60_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_60_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_60_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 19318	-4.7765	-0.2279	-5.0044	-3.7592	-0.0805	-3.8397	-4.3814	-0.8300	-5.2114	62.5844	99.9053	
 19319	-4.5416	 0.2578	-4.2838	-3.1546	 0.5596	-2.5950	-3.3852	 0.0071	-3.3781	63.0122	99.8924	
 19320	-3.1629	 1.0600	-2.1029	-1.7930	 1.3449	-0.4481	-1.9782	 0.8795	-1.0987	62.9849	99.8765	
 19321	-2.2462	 1.5159	-0.7303	-0.9991	 1.7403	 0.7412	-1.3455	 1.2536	-0.0919	62.7038	99.8785	
 19322	-2.2622	 1.6455	-0.6167	-1.1160	 1.7887	 0.6727	-1.5911	 1.2283	-0.3628	62.5388	99.8829	
 19323	-2.7920	 1.2574	-1.5346	-2.1521	 1.2441	-0.9080	-2.8966	 0.4196	-2.4770	62.0026	99.8817	
 19324	-4.1579	 0.4010	-3.7569	-3.2488	 0.4079	-2.8409	-3.8774	-0.4664	-4.3439	63.2987	99.8989	
 19325	-4.9727	-0.2401	-5.2128	-3.8559	-0.0464	-3.9022	-4.4247	-0.7400	-5.1647	62.4382	99.9064	
 19326	-4.5268	 0.3599	-4.1670	-3.1559	 0.6526	-2.5033	-3.4349	 0.0931	-3.3418	62.7770	99.8955	
 19327	-3.4047	 1.0972	-2.3075	-2.0791	 1.3962	-0.6829	-2.2902	 0.9648	-1.3254	62.3081	99.8729	
 19328	-2.5082	 1.6181	-0.8901	-1.2403	 1.8326	 0.5924	-1.5654	 1.3499	-0.2155	62.5370	99.8769	
 19329	-2.4287	 1.7135	-0.7152	-1.3313	 1.8435	 0.5121	-1.8773	 1.2360	-0.6413	62.2224	99.8896	
 19330	-3.2066	 1.2657	-1.9409	-2.5674	 1.1490	-1.4184	-3.4414	 0.2884	-3.1530	61.8694	99.8878	
 19331	-4.4314	 0.3256	-4.1058	-3.4629	 0.3697	-3.0932	-4.1069	-0.5286	-4.6355	63.2344	99.9104	
 19332	-5.2495	-0.1160	-5.3656	-4.1039	 0.1622	-3.9417	-4.5787	-0.4615	-5.0401	61.7080	99.9008	
 19333	-4.4041	 0.6214	-3.7827	-3.0612	 0.9250	-2.1362	-3.3060	 0.4086	-2.8974	62.3456	99.8869	
 19334	-3.1091	 1.3876	-1.7215	-1.7371	 1.6738	-0.0633	-1.9743	 1.2454	-0.7289	62.3330	99.8777	
 19335	-2.5486	 1.7482	-0.8004	-1.3390	 1.9458	 0.6067	-1.7121	 1.4454	-0.2668	62.1838	99.8772	
 19336	-2.7172	 1.7839	-0.9333	-1.7038	 1.8683	 0.1646	-2.3662	 1.2220	-1.1442	61.6433	99.8936	
 19337	-3.6773	 1.1619	-2.5154	-3.0232	 1.0823	-1.9408	-3.7452	 0.3085	-3.4366	61.5342	99.8676	
 19338	-4.6625	 0.2764	-4.3861	-3.6990	 0.3180	-3.3810	-4.4066	-0.5410	-4.9475	62.6727	99.9112	
 19339	-5.2391	 0.0454	-5.1937	-3.9804	 0.3320	-3.6484	-4.3482	-0.2815	-4.6296	62.1738	99.8998	
 19340	-4.3184	 0.8137	-3.5047	-2.9700	 1.1418	-1.8282	-3.2215	 0.6962	-2.5252	61.7514	99.8826	
 19341	-3.1241	 1.5334	-1.5907	-1.7854	 1.8047	 0.0193	-2.0591	 1.3563	-0.7028	62.0995	99.8795	
 19342	-2.6101	 1.8033	-0.8068	-1.3623	 2.0252	 0.6628	-1.7197	 1.5227	-0.1969	62.1407	99.8815	
 19343	-2.6366	 1.7715	-0.8651	-1.6676	 1.7702	 0.1026	-2.4555	 0.9548	-1.5008	62.3852	99.9112	
 19344	-4.1011	 0.9010	-3.2002	-3.2856	 0.9474	-2.3382	-3.9062	 0.0666	-3.8396	62.2845	99.8959	
 19345	-5.1161	 0.0591	-5.0570	-4.1436	 0.2047	-3.9389	-4.7921	-0.5604	-5.3524	61.7777	99.9062	
 19346	-5.1217	 0.3502	-4.7715	-3.7416	 0.6532	-3.0884	-4.0215	 0.0763	-3.9453	62.3529	99.8991	
 19347	-3.8734	 1.1497	-2.7237	-2.4977	 1.4730	-1.0247	-2.6523	 1.0305	-1.6218	62.1441	99.8755	
 19348	-2.8105	 1.7265	-1.0839	-1.5285	 1.9629	 0.4344	-1.8674	 1.5002	-0.3672	61.9803	99.8794	
 19349	-2.7364	 1.8651	-0.8712	-1.5526	 2.0284	 0.4757	-1.9850	 1.4733	-0.5117	62.0387	99.8837	
 19350	-3.1707	 1.4428	-1.7279	-2.4874	 1.4124	-1.0750	-3.2498	 0.6315	-2.6183	61.4013	99.8805	
 19351	-4.5800	 0.5441	-4.0359	-3.6889	 0.5919	-3.0971	-4.3545	-0.2854	-4.6400	62.3755	99.9051	
 19352	-5.4235	-0.0371	-5.4606	-4.3145	 0.1797	-4.1348	-4.8708	-0.5512	-5.4220	61.8853	99.9109	
 19353	-5.0846	 0.4195	-4.6651	-3.7363	 0.7367	-2.9997	-4.0373	 0.2188	-3.8185	61.7860	99.8937	
 19354	-3.8534	 1.3325	-2.5210	-2.4644	 1.6675	-0.7969	-2.6024	 1.2494	-1.3530	61.8867	99.8737	
 19355	-2.8519	 1.8405	-1.0114	-1.5703	 2.0844	 0.5141	-1.8727	 1.6142	-0.2586	61.9343	99.8778	
 19356	-2.7227	 1.9511	-0.7716	-1.5841	 2.0893	 0.5052	-2.0566	 1.4986	-0.5580	61.9606	99.8855	
 19357	-3.6011	 1.3328	-2.2683	-2.8116	 1.3064	-1.5052	-3.6486	 0.3927	-3.2559	61.8983	99.9102	
 19358	-4.8546	 0.4526	-4.4020	-3.9130	 0.5074	-3.4056	-4.5757	-0.4127	-4.9884	62.6070	99.9134	
 19359	-5.6504	-0.0218	-5.6722	-4.4371	 0.2515	-4.1856	-4.9027	-0.3719	-5.2746	61.5293	99.9047	
 19360	-4.8230	 0.6891	-4.1339	-3.4311	 0.9917	-2.4394	-3.6680	 0.4743	-3.1938	62.1131	99.8902	
 19361	-3.5175	 1.4928	-2.0247	-2.1311	 1.8059	-0.3252	-2.3439	 1.3884	-0.9555	61.8355	99.8783	
 19362	-2.9304	 1.8852	-1.0453	-1.7166	 2.1148	 0.3982	-2.0492	 1.6205	-0.4287	61.6850	99.8766	
 19363	-3.0005	 1.9351	-1.0654	-1.8837	 2.0386	 0.1549	-2.4305	 1.3692	-1.0612	61.9665	99.8958	
 19364	-3.7483	 1.1957	-2.5527	-3.1384	 1.1586	-1.9797	-3.8687	 0.3833	-3.4854	61.0417	99.8694	
 19365	-4.8852	 0.3562	-4.5290	-3.9182	 0.4239	-3.4943	-4.6130	-0.4244	-5.0375	62.2490	99.9117	
 19366	-5.4640	 0.2169	-5.2471	-4.1879	 0.5120	-3.6759	-4.5312	-0.0798	-4.6110	61.7756	99.8977	
 19367	-4.5041	 0.9629	-3.5412	-3.1884	 1.2616	-1.9267	-3.4302	 0.7762	-2.6540	61.6756	99.8811	
 19368	-3.3936	 1.6466	-1.7470	-2.0093	 1.9478	-0.0615	-2.2324	 1.5171	-0.7153	61.8411	99.8796	
 19369	-2.8415	 2.0019	-0.8395	-1.6277	 2.1829	 0.5553	-2.0168	 1.6526	-0.3642	61.8361	99.8812	
 19370	-3.0524	 1.8876	-1.1648	-2.1764	 1.8717	-0.3047	-2.9587	 1.1076	-1.8511	61.4161	99.8975	
 19371	-4.4214	 0.9828	-3.4386	-3.6296	 0.9764	-2.6532	-4.3007	 0.1002	-4.2005	61.8860	99.8934	
 19372	-5.3727	 0.1181	-5.2546	-4.3719	 0.2782	-4.0936	-5.0071	-0.4844	-5.4915	61.5364	99.9083	
 19373	-5.3847	 0.4363	-4.9485	-3.9892	 0.7549	-3.2343	-4.2463	 0.1930	-4.0533	62.0122	99.8983	
 19374	-4.1428	 1.2628	-2.8800	-2.7851	 1.6172	-1.1679	-2.9289	 1.1967	-1.7322	61.5329	99.8738	
 19375	-3.2018	 1.8421	-1.3597	-1.9363	 2.0999	 0.1636	-2.2679	 1.6355	-0.6324	61.4121	99.8799	
 19376	-3.1013	 2.0125	-1.0887	-1.8814	 2.1872	 0.3058	-2.2321	 1.6229	-0.6093	61.9381	99.8815	
 19377	-3.2123	 1.6807	-1.5316	-2.4523	 1.6348	-0.8175	-3.2328	 0.9119	-2.3209	61.0745	99.8804	
 19378	-4.4870	 0.8494	-3.6376	-3.5593	 0.8591	-2.7002	-4.2588	-0.0142	-4.2730	62.2659	99.9072	
 19379	-5.5106	 0.1263	-5.3843	-4.4098	 0.3486	-4.0613	-4.9322	-0.3553	-5.2874	61.5406	99.9053	
 19380	-5.1134	 0.6033	-4.5102	-3.7535	 0.9135	-2.8400	-4.0397	 0.3815	-3.6582	61.7369	99.8943	
 19381	-3.8959	 1.4303	-2.4656	-2.4876	 1.7469	-0.7408	-2.6353	 1.3109	-1.3244	61.9398	99.8765	
 19382	-3.0524	 1.8876	-1.1648	-1.7792	 2.1298	 0.3506	-2.1019	 1.6578	-0.4441	61.6434	99.8791	
 19383	-2.9380	 2.0200	-0.9180	-1.7489	 2.1618	 0.4128	-2.2097	 1.5900	-0.6197	61.7997	99.8867	
 19384	-3.6107	 1.4354	-2.1753	-2.8672	 1.4327	-1.4344	-3.6573	 0.5514	-3.1059	61.4896	99.9016	
 19385	-4.9246	 0.5025	-4.4221	-3.9656	 0.5687	-3.3969	-4.5959	-0.3433	-4.9392	62.5568	99.9121	
 19386	-5.5964	 0.0579	-5.5385	-4.3813	 0.3527	-4.0286	-4.7982	-0.2594	-5.0576	61.4945	99.9015	
 19387	-4.6397	 0.8794	-3.7604	-3.2635	 1.1886	-2.0749	-3.4965	 0.6876	-2.8089	61.9044	99.8877	
 19388	-3.5865	 1.5588	-2.0276	-2.2351	 1.8355	-0.3996	-2.4831	 1.4065	-1.0766	61.7025	99.8765	
 19389	-3.1139	 1.9427	-1.1712	-1.8473	 2.1681	 0.3207	-2.1314	 1.6744	-0.4570	61.8091	99.8759	
 19390	-2.9454	 2.0310	-0.9145	-1.7818	 2.0880	 0.3062	-2.3622	 1.3887	-0.9735	62.3062	99.9012	
 19391	-3.8829	 1.1283	-2.7546	-3.3624	 1.0741	-2.2883	-4.1068	 0.2807	-3.8261	60.8113	99.8632	
 19392	-5.0653	 0.2144	-4.8510	-4.0905	 0.2642	-3.8263	-4.8140	-0.6211	-5.4351	62.4662	99.9167	
 19393	-5.8403	 0.0628	-5.7775	-4.5561	 0.3789	-4.1772	-4.9170	-0.2050	-5.1220	61.4600	99.9008	
 19394	-4.6907	 0.9720	-3.7187	-3.2427	 1.2951	-1.9476	-3.4138	 0.8451	-2.5687	61.8861	99.8834	
 19395	-3.3555	 1.7320	-1.6235	-2.0123	 2.0129	 0.0006	-2.2660	 1.5664	-0.6997	61.7160	99.8791	
 19396	-3.0610	 2.0063	-1.0546	-1.8318	 2.1910	 0.3592	-2.1750	 1.6587	-0.5163	61.8380	99.8789	
 19397	-3.1892	 1.9119	-1.2773	-2.1940	 1.9277	-0.2663	-2.9501	 1.1482	-1.8019	61.6806	99.9085	
 19398	-4.5072	 0.9145	-3.5928	-3.7500	 0.9692	-2.7808	-4.3675	 0.1051	-4.2624	61.5923	99.8901	
 19399	-5.3186	 0.0739	-5.2447	-4.3137	 0.1936	-4.1200	-4.9864	-0.6473	-5.6338	62.1163	99.9160	
 19400	-5.7652	 0.2176	-5.5476	-4.3627	 0.5382	-3.8245	-4.6562	-0.0294	-4.6857	61.8631	99.9025	
 19401	-4.5488	 1.1524	-3.3965	-3.1321	 1.4837	-1.6485	-3.3084	 1.0755	-2.2328	61.4551	99.8777	
 19402	-3.3715	 1.8617	-1.5098	-2.0330	 2.1340	 0.1011	-2.2784	 1.6641	-0.6143	61.7160	99.8800	
 19403	-3.0165	 2.0647	-0.9518	-1.7519	 2.2268	 0.4749	-2.1504	 1.6625	-0.4879	61.9975	99.8881	
 19404	-3.2251	 1.7348	-1.4903	-2.4743	 1.6212	-0.8531	-3.3470	 0.8402	-2.5068	61.2655	99.8884	
 19405	-4.8007	 0.6563	-4.1444	-3.8732	 0.6925	-3.1806	-4.5378	-0.1896	-4.7274	62.2528	99.9073	
 19406	-5.7193	-0.0797	-5.7990	-4.6434	 0.1109	-4.5325	-5.2424	-0.6441	-5.8865	61.6614	99.9123	
 19407	-5.5352	 0.3746	-5.1606	-4.1041	 0.7243	-3.3797	-4.3250	 0.2022	-4.1229	61.8566	99.8964	
 19408	-3.9786	 1.4104	-2.5682	-2.5446	 1.7385	-0.8061	-2.6663	 1.3031	-1.3631	62.0020	99.8772	
 19409	-3.1553	 1.9328	-1.2225	-1.8620	 2.1590	 0.2970	-2.1862	 1.6751	-0.5111	61.6947	99.8807	
 19410	-3.1236	 2.0453	-1.0783	-1.9587	 2.1932	 0.2345	-2.3784	 1.6247	-0.7537	61.6274	99.8814	
 19411	-3.4974	 1.5517	-1.9457	-2.7545	 1.5423	-1.2121	-3.5219	 0.6717	-2.8502	61.5075	99.8980	
 19412	-4.7105	 0.5413	-4.1691	-3.7615	 0.5606	-3.2009	-4.4033	-0.3865	-4.7898	63.0374	99.9119	
 19413	-5.6408	-0.1244	-5.7652	-4.5295	 0.1276	-4.4019	-5.0559	-0.5855	-5.6413	61.6467	99.9097	
 19414	-5.3477	 0.5056	-4.8421	-3.9711	 0.8196	-3.1515	-4.2516	 0.3069	-3.9446	61.6149	99.8933	
 19415	-3.9501	 1.4745	-2.4756	-2.5208	 1.7799	-0.7409	-2.6697	 1.3479	-1.3217	61.9416	99.8768	
 19416	-3.0779	 1.9959	-1.0820	-1.7878	 2.2182	 0.4304	-2.0911	 1.7349	-0.3562	61.7596	99.8782	
 19417	-3.0961	 2.0932	-1.0028	-1.9742	 2.1702	 0.1960	-2.5067	 1.5207	-0.9860	61.7997	99.8905	
 19418	-3.9785	 1.2865	-2.6920	-3.3322	 1.1061	-2.2260	-4.2530	 0.2826	-3.9705	61.1355	99.8822	
 19419	-5.1376	 0.3559	-4.7817	-4.0800	 0.4313	-3.6488	-4.6913	-0.5088	-5.2002	63.0449	99.9207	
 19420	-5.7628	 0.0020	-5.7608	-4.5126	 0.2853	-4.2273	-4.9807	-0.3506	-5.3312	61.5315	99.9098	
 19421	-5.1124	 0.6194	-4.4930	-3.8087	 0.9330	-2.8757	-4.1099	 0.4312	-3.6787	61.3277	99.8884	
 19422	-3.9746	 1.5989	-2.3757	-2.5756	 1.9202	-0.6553	-2.7586	 1.4914	-1.2672	61.4939	99.8789	
 19423	-3.3092	 2.0706	-1.2386	-2.0445	 2.2875	 0.2430	-2.3337	 1.7584	-0.5754	61.6850	99.8797	
 19424	-3.1978	 2.0306	-1.1672	-2.1063	 2.0888	-0.0175	-2.7484	 1.3571	-1.3914	61.8036	99.9048	
 19425	-4.1162	 1.1707	-2.9456	-3.4500	 1.1406	-2.3093	-4.1172	 0.3093	-3.8080	61.4021	99.8755	
 19426	-5.2604	 0.2183	-5.0422	-4.2644	 0.3043	-3.9601	-4.9671	-0.5297	-5.4968	61.9909	99.9145	
 19427	-5.7674	 0.3092	-5.4582	-4.4127	 0.6413	-3.7714	-4.6798	 0.0847	-4.5951	61.5776	99.8967	
 19428	-4.4990	 1.1675	-3.3315	-3.1321	 1.4837	-1.6485	-3.3162	 1.0472	-2.2690	61.4942	99.8762	
 19429	-3.4192	 1.8788	-1.5405	-2.0808	 2.1581	 0.0772	-2.3613	 1.7059	-0.6554	61.4348	99.8818	
 19430	-3.2159	 2.1280	-1.0879	-2.0169	 2.2778	 0.2609	-2.4281	 1.7108	-0.7173	61.5794	99.8834	
 19431	-3.5135	 1.8052	-1.7083	-2.7267	 1.7602	-0.9665	-3.4766	 1.0167	-2.4599	60.9534	99.8825	
 19432	-4.7235	 0.8433	-3.8801	-3.8774	 0.8506	-3.0268	-4.5070	 0.0174	-4.4896	61.8338	99.8903	
 19433	-5.6187	 0.0907	-5.5280	-4.5208	 0.2668	-4.2540	-5.1000	-0.5076	-5.6076	61.8587	99.9131	
 19434	-5.5269	 0.5038	-5.0231	-4.0824	 0.8447	-3.2377	-4.3176	 0.3241	-3.9936	61.7469	99.8978	
 19435	-4.2702	 1.4324	-2.8378	-2.9106	 1.7540	-1.1566	-3.0854	 1.3329	-1.7524	61.2992	99.8739	
 19436	-3.4681	 2.0037	-1.4644	-2.1520	 2.2615	 0.1095	-2.4420	 1.7842	-0.6578	61.3672	99.8819	
 19437	-3.2074	 2.1332	-1.0742	-2.0160	 2.2917	 0.2757	-2.4408	 1.7028	-0.7380	61.5733	99.8874	
 19438	-3.7805	 1.5789	-2.2016	-2.9944	 1.5417	-1.4527	-3.8286	 0.6431	-3.1856	61.4158	99.9075	
 19439	-5.0699	 0.5216	-4.5483	-4.1486	 0.5764	-3.5722	-4.7844	-0.3328	-5.1172	62.2984	99.9087	
 19440	-6.0173	-0.0307	-6.0479	-4.8342	 0.2210	-4.6131	-5.3403	-0.4476	-5.7879	61.3004	99.9088	
 19441	-5.3934	 0.6789	-4.7145	-3.9645	 1.0378	-2.9266	-4.1447	 0.5617	-3.5829	61.4965	99.8888	
 19442	-3.9100	 1.7162	-2.1938	-2.5125	 2.0260	-0.4865	-2.6922	 1.5800	-1.1122	61.5530	99.8794	
 19443	-3.4280	 2.1214	-1.3065	-2.1964	 2.3412	 0.1448	-2.5114	 1.8460	-0.6654	61.1732	99.8759	
 19444	-3.5065	 2.1661	-1.3404	-2.3488	 2.2741	-0.0747	-2.8005	 1.6058	-1.1947	61.6941	99.8912	
 19445	-4.1111	 1.3753	-2.7358	-3.4275	 1.2750	-2.1525	-4.2237	 0.4652	-3.7585	61.0093	99.8801	
 19446	-5.3815	 0.3608	-5.0207	-4.3779	 0.4084	-3.9694	-5.0802	-0.4835	-5.5637	62.2205	99.9177	
 19447	-6.0800	 0.1322	-5.9477	-4.8422	 0.4302	-4.4121	-5.2566	-0.1722	-5.4287	61.0070	99.9024	
 19448	-5.2114	 0.9770	-4.2343	-3.7891	 1.3601	-2.4290	-3.9094	 0.9206	-2.9888	61.2048	99.8815	
 19449	-3.7331	 1.9335	-1.7996	-2.3385	 2.2135	-0.1249	-2.5826	 1.7778	-0.8048	61.3330	99.8812	
 19450	-3.3719	 2.2335	-1.1384	-2.1360	 2.4052	 0.2693	-2.4614	 1.8657	-0.5957	61.4983	99.8777	
 19451	-3.4608	 2.1167	-1.3441	-2.4624	 2.1506	-0.3118	-3.1414	 1.4150	-1.7264	61.1781	99.8995	
 19452	-4.6220	 1.1538	-3.4682	-3.8932	 1.1621	-2.7311	-4.5400	 0.2781	-4.2619	61.3276	99.8887	
 19453	-5.6252	 0.2417	-5.3835	-4.5920	 0.3702	-4.2217	-5.2236	-0.4328	-5.6564	61.6440	99.9119	
 19454	-5.8597	 0.3919	-5.4678	-4.5059	 0.7311	-3.7748	-4.7788	 0.1633	-4.6155	61.4008	99.8991	
 19455	-4.6762	 1.3220	-3.3543	-3.3038	 1.6724	-1.6314	-3.4738	 1.2647	-2.2091	60.9487	99.8757	
 19456	-3.7194	 2.0195	-1.7000	-2.4463	 2.2943	-0.1520	-2.7260	 1.8285	-0.8975	60.9070	99.8780	
 19457	-3.5087	 2.2577	-1.2509	-2.2400	 2.4348	 0.1949	-2.6014	 1.8716	-0.7298	61.4323	99.8868	
 19458	-3.5932	 1.9577	-1.6355	-2.7720	 1.8260	-0.9460	-3.6741	 1.0803	-2.5938	60.7264	99.8911	
 19459	-4.9409	 0.8800	-4.0609	-4.0789	 0.9004	-3.1785	-4.7081	 0.0200	-4.6881	61.8213	99.8980	
 19460	-5.8816	 0.0529	-5.8288	-4.8333	 0.2349	-4.5984	-5.4911	-0.5189	-6.0099	61.0899	99.9146	
 19461	-6.0198	 0.4328	-5.5871	-4.6155	 0.7841	-3.8314	-4.8673	 0.2132	-4.6541	61.4116	99.9024	
 19462	-4.6859	 1.4245	-3.2613	-3.2455	 1.8154	-1.4301	-3.3370	 1.4094	-1.9276	61.1065	99.8779	
 19463	-3.6793	 2.1372	-1.5420	-2.3841	 2.3862	 0.0020	-2.7025	 1.9136	-0.7890	60.9047	99.8816	
 19464	-3.6465	 2.2659	-1.3806	-2.5442	 2.4214	-0.1228	-2.9574	 1.8355	-1.1218	60.8011	99.8789	
 19465	-4.1634	 1.6997	-2.4637	-3.5062	 1.7083	-1.7979	-4.2803	 0.8400	-3.4403	60.3025	99.8936	
 19466	-5.3118	 0.6827	-4.6291	-4.3561	 0.7564	-3.5996	-4.9528	-0.1923	-5.1451	62.2434	99.9136	
 19467	-6.2390	 0.0654	-6.1736	-5.0801	 0.3506	-4.7295	-5.6009	-0.3182	-5.9191	60.6900	99.9114	
 19468	-5.7615	 0.7779	-4.9836	-4.4319	 1.1247	-3.3071	-4.7000	 0.6584	-4.0417	60.4647	99.8870	
 19469	-4.5091	 1.7658	-2.7433	-3.1132	 2.1244	-0.9888	-3.2763	 1.7054	-1.5709	60.7093	99.8797	
 19470	-3.7769	 2.2631	-1.5138	-2.5041	 2.4997	-0.0044	-2.8246	 2.0127	-0.8119	60.7265	99.8807	
 19471	-3.7526	 2.2626	-1.4899	-2.6250	 2.3717	-0.2533	-3.1857	 1.6921	-1.4936	60.9643	99.9000	
 19472	-4.6710	 1.4027	-3.2683	-3.9838	 1.2937	-2.6901	-4.7835	 0.4886	-4.2948	60.4814	99.8793	
 19473	-5.8575	 0.3002	-5.5573	-4.8789	 0.4076	-4.4714	-5.5683	-0.4853	-6.0537	61.5252	99.9199	
 19474	-6.4586	 0.1937	-6.2649	-5.1745	 0.5334	-4.6412	-5.5474	-0.0383	-5.5857	60.5529	99.9029	
 19475	-5.3557	 1.1362	-4.2195	-3.9431	 1.4927	-2.4504	-4.1678	 1.0866	-3.0812	60.5025	99.8842	
 19476	-4.1022	 2.0164	-2.0859	-2.7683	 2.3369	-0.4314	-3.0141	 1.9054	-1.1088	60.5340	99.8803	
 19477	-3.8374	 2.3344	-1.5031	-2.6145	 2.5387	-0.0758	-2.9280	 2.0181	-0.9099	60.7583	99.8769	
 19478	-3.7567	 2.1980	-1.5587	-2.7062	 2.2012	-0.5050	-3.4299	 1.3862	-2.0437	61.3797	99.9127	
 19479	-5.0290	 1.0273	-4.0018	-4.2083	 1.0884	-3.1199	-4.8575	 0.1724	-4.6851	61.3229	99.9042	
 19480	-5.8838	 0.1445	-5.7393	-4.8712	 0.3053	-4.5660	-5.5530	-0.5343	-6.0873	61.3016	99.9207	
 19481	-6.3241	 0.3850	-5.9391	-5.0035	 0.7860	-4.2175	-5.2681	 0.2428	-5.0253	60.5148	99.8989	
 19482	-4.9997	 1.3554	-3.6443	-3.6460	 1.7293	-1.9168	-3.8127	 1.3098	-2.5029	60.5376	99.8777	
 19483	-3.8723	 2.1734	-1.6989	-2.5352	 2.4538	-0.0814	-2.8254	 2.0005	-0.8248	60.6998	99.8833	
 19484	-3.7219	 2.3590	-1.3629	-2.5161	 2.5324	 0.0163	-2.9127	 1.9691	-0.9435	60.8393	99.8849	
 19485	-4.0428	 1.9290	-2.1138	-3.3110	 1.8955	-1.4155	-4.0678	 1.1260	-2.9418	60.1845	99.8831	
 19486	-5.3544	 0.9044	-4.4500	-4.4561	 0.9625	-3.4936	-5.0877	 0.0981	-4.9896	61.2693	99.9028	
 19487	-6.2370	 0.2216	-6.0154	-5.1154	 0.4627	-4.6527	-5.6704	-0.2563	-5.9267	60.7185	99.9130	
 19488	-5.8527	 0.8767	-4.9761	-4.4607	 1.2274	-3.2333	-4.7161	 0.6952	-4.0209	60.8145	99.8982	
 19489	-4.7657	 1.7009	-3.0647	-3.3999	 2.0549	-1.3449	-3.5972	 1.6445	-1.9527	60.3402	99.8789	
 19490	-4.0622	 2.2580	-1.8041	-2.8057	 2.5280	-0.2777	-3.0904	 2.0568	-1.0336	60.3325	99.8776	
 19491	-3.8618	 2.3349	-1.5270	-2.6586	 2.5116	-0.1470	-3.0690	 1.9061	-1.1629	60.8743	99.8909	
 19492	-4.4189	 1.6509	-2.7680	-3.6348	 1.6826	-1.9522	-4.4049	 0.7969	-3.6080	60.5637	99.9068	
 19493	-5.7210	 0.6477	-5.0733	-4.7523	 0.7399	-4.0124	-5.4148	-0.1661	-5.5809	61.4259	99.9174	
 19494	-6.4819	 0.2103	-6.2716	-5.2958	 0.5122	-4.7836	-5.7657	-0.1168	-5.8825	60.2978	99.9067	
 19495	-5.7002	 0.9706	-4.7295	-4.3057	 1.3363	-2.9694	-4.5061	 0.8389	-3.6672	60.7963	99.8914	
 19496	-4.4096	 1.9201	-2.4895	-3.0117	 2.2807	-0.7311	-3.1929	 1.8752	-1.3177	60.5011	99.8803	
 19497	-3.9106	 2.3358	-1.5748	-2.6892	 2.5864	-0.1027	-3.0326	 2.1049	-0.9277	60.2030	99.8796	
 19498	-3.9414	 2.3634	-1.5780	-2.7854	 2.5137	-0.2717	-3.2280	 1.9000	-1.3280	60.6732	99.8886	
 19499	-4.4962	 1.5878	-2.9085	-3.7454	 1.4940	-2.2514	-4.5705	 0.6811	-3.8895	60.5174	99.8897	
 19500	-5.5694	 0.6016	-4.9678	-4.5655	 0.6810	-3.8844	-5.2581	-0.1965	-5.4546	61.5591	99.9184	
 19501	-6.2965	 0.3090	-5.9875	-5.0821	 0.6572	-4.4249	-5.4930	 0.0545	-5.4384	60.2995	99.9051	
 19502	-5.5359	 1.1182	-4.4177	-4.1481	 1.4869	-2.6612	-4.3704	 1.0648	-3.3056	60.3133	99.8850	
 19503	-4.1129	 2.1028	-2.0101	-2.7410	 2.4340	-0.3070	-2.9773	 2.0106	-0.9666	60.4986	99.8826	
 19504	-3.7591	 2.4136	-1.3454	-2.5238	 2.6347	 0.1109	-2.8617	 2.1067	-0.7549	60.6540	99.8826	
 19505	-3.8766	 2.2328	-1.6438	-2.9794	 2.2336	-0.7457	-3.6993	 1.3693	-2.3300	60.9730	99.9064	
 19506	-5.1585	 1.1646	-3.9940	-4.3403	 1.2347	-3.1056	-4.9696	 0.3365	-4.6331	60.9662	99.9014	
 19507	-6.0801	 0.2562	-5.8239	-5.0529	 0.4477	-4.6052	-5.6882	-0.3496	-6.0378	60.8372	99.9166	
 19508	-6.2670	 0.5132	-5.7538	-4.9137	 0.8681	-4.0456	-5.2159	 0.2990	-4.9169	60.7408	99.9033	
