OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_56_POST_NIRS
Export date:	2022/12/15 09:26:53
Start of measurement:	2022-12-15 08:35:24.995

Datafile sample rate:	10.00	Hz
Datafile duration:	3059.700	s
Datafile total number of samples:	30597

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3059.700
Selected time span (sample numbers):	0	30597


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_56_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_56_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_56_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_56_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_56_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_56_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_56_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_56_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_56_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_56_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_56_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  4886	-11.5660	12.8597	 1.2938	-11.6887	13.2355	 1.5468	-11.5519	12.7949	 1.2430	35.0233	99.9929	
  4887	-11.5660	12.8597	 1.2938	-11.6769	13.2184	 1.5415	-11.5424	12.7689	 1.2265	35.1436	99.9930	
  4888	-11.5805	12.8649	 1.2845	-11.6895	13.2229	 1.5334	-11.5526	12.7838	 1.2313	35.1109	99.9929	
  4889	-11.5737	12.8550	 1.2814	-11.6895	13.2229	 1.5334	-11.5634	12.7877	 1.2243	35.0121	99.9931	
  4890	-11.5805	12.8649	 1.2845	-11.6961	13.2188	 1.5226	-11.5532	12.7728	 1.2195	35.1436	99.9927	
  4891	-11.5949	12.8701	 1.2753	-11.7020	13.2273	 1.5253	-11.5532	12.7728	 1.2195	35.1985	99.9929	
  4892	-11.5882	12.8602	 1.2721	-11.7020	13.2273	 1.5253	-11.5539	12.7617	 1.2078	35.1874	99.9930	
  4893	-11.5814	12.8503	 1.2689	-11.7145	13.2317	 1.5172	-11.5742	12.7915	 1.2172	34.9683	99.9927	
  4894	-11.5882	12.8602	 1.2721	-11.7087	13.2232	 1.5145	-11.5742	12.7915	 1.2172	35.0121	99.9928	
  4895	-11.5959	12.8554	 1.2597	-11.7212	13.2276	 1.5064	-11.5756	12.7694	 1.1938	35.0886	99.9928	
  4896	-11.6103	12.8606	 1.2504	-11.7095	13.2106	 1.5011	-11.5756	12.7694	 1.1938	35.1436	99.9931	
  4897	-11.6103	12.8606	 1.2504	-11.7220	13.2150	 1.4930	-11.5966	12.7881	 1.1915	35.0010	99.9929	
  4898	-11.6036	12.8507	 1.2472	-11.7345	13.2194	 1.4849	-11.5922	12.7696	 1.1774	35.0336	99.9927	
  4899	-11.6180	12.8559	 1.2380	-11.7287	13.2109	 1.4822	-11.6030	12.7734	 1.1704	35.0336	99.9931	
  4900	-11.6325	12.8611	 1.2287	-11.7295	13.1982	 1.4688	-11.6189	12.7847	 1.1657	34.9898	99.9931	
  4901	-11.6190	12.8412	 1.2224	-11.7537	13.2197	 1.4660	-11.6037	12.7623	 1.1586	35.0336	99.9927	
  4902	-11.6325	12.8611	 1.2287	-11.7412	13.2153	 1.4741	-11.6139	12.7772	 1.1634	35.0336	99.9931	
  4903	-11.6180	12.8559	 1.2380	-11.7412	13.2153	 1.4741	-11.6030	12.7734	 1.1704	35.0336	99.9927	
  4904	-11.6325	12.8611	 1.2287	-11.7537	13.2197	 1.4660	-11.6145	12.7662	 1.1516	35.0663	99.9929	
  4905	-11.6411	12.8417	 1.2007	-11.7612	13.2030	 1.4418	-11.6159	12.7440	 1.1282	35.1102	99.9928	
  4906	-11.6565	12.8322	 1.1758	-11.7745	13.1948	 1.4203	-11.6274	12.7368	 1.1094	35.1102	99.9928	
  4907	-11.6497	12.8223	 1.1726	-11.7745	13.1948	 1.4203	-11.6484	12.7555	 1.1071	34.9235	99.9930	
  4908	-11.6574	12.8175	 1.1602	-11.7878	13.1866	 1.3987	-11.6491	12.7445	 1.0954	34.9674	99.9927	
  4909	-11.6719	12.8227	 1.1509	-11.7945	13.1825	 1.3880	-11.6497	12.7334	 1.0837	35.0551	99.9927	
  4910	-11.6863	12.8279	 1.1417	-11.7945	13.1825	 1.3880	-11.6504	12.7223	 1.0719	35.1429	99.9930	
  4911	-11.6863	12.8279	 1.1417	-11.7945	13.1825	 1.3880	-11.6497	12.7334	 1.0837	35.1102	99.9929	
  4912	-11.6863	12.8279	 1.1417	-11.7945	13.1825	 1.3880	-11.6504	12.7223	 1.0719	35.1429	99.9930	
  4913	-11.6796	12.8180	 1.1385	-11.7945	13.1825	 1.3880	-11.6606	12.7372	 1.0766	35.0113	99.9930	
  4914	-11.6796	12.8180	 1.1385	-11.7953	13.1698	 1.3746	-11.6714	12.7411	 1.0696	34.9562	99.9929	
  4915	-11.6940	12.8232	 1.1292	-11.7953	13.1698	 1.3746	-11.6714	12.7411	 1.0696	35.0113	99.9931	
  4916	-11.6940	12.8232	 1.1292	-11.8078	13.1743	 1.3664	-11.6721	12.7300	 1.0579	35.0440	99.9929	
  4917	-11.7017	12.8184	 1.1168	-11.8078	13.1743	 1.3664	-11.6619	12.7151	 1.0532	35.1429	99.9930	
  4918	-11.6950	12.8085	 1.1136	-11.8204	13.1787	 1.3583	-11.6728	12.7189	 1.0462	35.0440	99.9928	
  4919	-11.7094	12.8137	 1.1044	-11.8270	13.1746	 1.3476	-11.6836	12.7228	 1.0392	35.0440	99.9929	
  4920	-11.7027	12.8038	 1.1012	-11.8270	13.1746	 1.3476	-11.6944	12.7266	 1.0321	34.9450	99.9930	
  4921	-11.7171	12.8089	 1.0919	-11.8278	13.1620	 1.3341	-11.7053	12.7304	 1.0251	34.9450	99.9931	
  4922	-11.7248	12.8042	 1.0795	-11.8403	13.1664	 1.3260	-11.6849	12.7006	 1.0157	35.1318	99.9928	
  4923	-11.7248	12.8042	 1.0795	-11.8403	13.1664	 1.3260	-11.6951	12.7155	 1.0204	35.0440	99.9929	
  4924	-11.7315	12.8141	 1.0827	-11.8403	13.1664	 1.3260	-11.6951	12.7155	 1.0204	35.0879	99.9929	
  4925	-11.7248	12.8042	 1.0795	-11.8403	13.1664	 1.3260	-11.7060	12.7194	 1.0134	34.9889	99.9930	
  4926	-11.7315	12.8141	 1.0827	-11.8403	13.1664	 1.3260	-11.7060	12.7194	 1.0134	35.0328	99.9930	
  4927	-11.7392	12.8094	 1.0703	-11.8470	13.1623	 1.3153	-11.7168	12.7232	 1.0064	34.9889	99.9930	
  4928	-11.7392	12.8094	 1.0703	-11.8470	13.1623	 1.3153	-11.7066	12.7083	 1.0017	35.0767	99.9930	
  4929	-11.7325	12.7995	 1.0671	-11.8595	13.1667	 1.3072	-11.7066	12.7083	 1.0017	35.0328	99.9927	
  4930	-11.7469	12.8047	 1.0578	-11.8595	13.1667	 1.3072	-11.7175	12.7121	 0.9946	35.0328	99.9930	
  4931	-11.7469	12.8047	 1.0578	-11.8478	13.1496	 1.3018	-11.7175	12.7121	 0.9946	35.0328	99.9931	
  4932	-11.7469	12.8047	 1.0578	-11.8721	13.1711	 1.2991	-11.7283	12.7160	 0.9876	34.9777	99.9928	
  4933	-11.7537	12.8146	 1.0610	-11.8721	13.1711	 1.2991	-11.7283	12.7160	 0.9876	35.0216	99.9928	
  4934	-11.7614	12.8098	 1.0486	-11.8846	13.1756	 1.2910	-11.7283	12.7160	 0.9876	35.0328	99.9927	
  4935	-11.7614	12.8098	 1.0486	-11.8846	13.1756	 1.2910	-11.7181	12.7011	 0.9829	35.1206	99.9926	
  4936	-11.7691	12.8051	 1.0361	-11.8971	13.1800	 1.2829	-11.7290	12.7049	 0.9759	35.0767	99.9926	
  4937	-11.7758	12.8150	 1.0393	-11.8971	13.1800	 1.2829	-11.7290	12.7049	 0.9759	35.1206	99.9926	
  4938	-11.7691	12.8051	 1.0361	-11.8971	13.1800	 1.2829	-11.7398	12.7087	 0.9689	35.0216	99.9928	
  4939	-11.7691	12.8051	 1.0361	-11.8854	13.1629	 1.2775	-11.7398	12.7087	 0.9689	35.0216	99.9928	
  4940	-11.7691	12.8051	 1.0361	-11.8862	13.1503	 1.2641	-11.7507	12.7125	 0.9619	34.9664	99.9927	
  4941	-11.7835	12.8103	 1.0269	-11.8979	13.1674	 1.2694	-11.7507	12.7125	 0.9619	35.0216	99.9928	
  4942	-11.7835	12.8103	 1.0269	-11.8979	13.1674	 1.2694	-11.7507	12.7125	 0.9619	35.0216	99.9928	
  4943	-11.7835	12.8103	 1.0269	-11.8979	13.1674	 1.2694	-11.7615	12.7164	 0.9549	34.9664	99.9930	
  4944	-11.7835	12.8103	 1.0269	-11.8979	13.1674	 1.2694	-11.7717	12.7313	 0.9596	34.8786	99.9930	
  4945	-11.7835	12.8103	 1.0269	-11.8979	13.1674	 1.2694	-11.7507	12.7125	 0.9619	35.0216	99.9928	
  4946	-11.7758	12.8150	 1.0393	-11.8971	13.1800	 1.2829	-11.7602	12.7385	 0.9783	34.8898	99.9929	
  4947	-11.7758	12.8150	 1.0393	-11.9097	13.1844	 1.2747	-11.7398	12.7087	 0.9689	35.0655	99.9924	
  4948	-11.7903	12.8202	 1.0300	-11.8979	13.1674	 1.2694	-11.7615	12.7164	 0.9549	35.0104	99.9930	
  4949	-11.7912	12.8055	 1.0144	-11.9113	13.1591	 1.2479	-11.7730	12.7091	 0.9361	34.9552	99.9929	
  4950	-11.8066	12.7961	 0.9896	-11.9187	13.1424	 1.2237	-11.7903	12.6983	 0.9080	34.9440	99.9930	
  4951	-11.8143	12.7913	 0.9771	-11.9312	13.1468	 1.2156	-11.7903	12.6983	 0.9080	34.9552	99.9929	
  4952	-11.8143	12.7913	 0.9771	-11.9312	13.1468	 1.2156	-11.7910	12.6872	 0.8963	34.9879	99.9930	
  4953	-11.8220	12.7866	 0.9647	-11.9379	13.1427	 1.2048	-11.8120	12.7060	 0.8940	34.8561	99.9930	
  4954	-11.8220	12.7866	 0.9647	-11.9438	13.1513	 1.2075	-11.8018	12.6911	 0.8893	34.9440	99.9930	
  4955	-11.8220	12.7866	 0.9647	-11.9379	13.1427	 1.2048	-11.8120	12.7060	 0.8940	34.8561	99.9930	
  4956	-11.8287	12.7965	 0.9679	-11.9438	13.1513	 1.2075	-11.8018	12.6911	 0.8893	34.9879	99.9930	
  4957	-11.8287	12.7965	 0.9679	-11.9504	13.1472	 1.1967	-11.8126	12.6949	 0.8822	34.9327	99.9928	
  4958	-11.8432	12.8017	 0.9586	-11.9504	13.1472	 1.1967	-11.8126	12.6949	 0.8822	34.9879	99.9930	
  4959	-11.8364	12.7918	 0.9554	-11.9630	13.1516	 1.1886	-11.8235	12.6987	 0.8752	34.8888	99.9928	
  4960	-11.8441	12.7870	 0.9430	-11.9638	13.1389	 1.1752	-11.8242	12.6877	 0.8635	34.9327	99.9928	
  4961	-11.8518	12.7823	 0.9306	-11.9763	13.1434	 1.1671	-11.8248	12.6766	 0.8518	34.9767	99.9928	
  4962	-11.8663	12.7875	 0.9213	-11.9830	13.1393	 1.1563	-11.8465	12.6843	 0.8377	34.9215	99.9930	
  4963	-11.8663	12.7875	 0.9213	-11.9830	13.1393	 1.1563	-11.8465	12.6843	 0.8377	34.9215	99.9930	
  4964	-11.8595	12.7776	 0.9181	-11.9837	13.1266	 1.1429	-11.8472	12.6732	 0.8260	34.9102	99.9928	
  4965	-11.8663	12.7875	 0.9213	-11.9955	13.1437	 1.1482	-11.8465	12.6843	 0.8377	34.9215	99.9927	
  4966	-11.8663	12.7875	 0.9213	-11.9830	13.1393	 1.1563	-11.8357	12.6804	 0.8448	34.9767	99.9928	
  4967	-11.8663	12.7875	 0.9213	-11.9955	13.1437	 1.1482	-11.8465	12.6843	 0.8377	34.9215	99.9927	
  4968	-11.8807	12.7927	 0.9120	-11.9955	13.1437	 1.1482	-11.8472	12.6732	 0.8260	35.0095	99.9930	
  4969	-11.8807	12.7927	 0.9120	-11.9963	13.1311	 1.1348	-11.8574	12.6881	 0.8307	34.9215	99.9927	
  4970	-11.8807	12.7927	 0.9120	-12.0080	13.1481	 1.1401	-11.8472	12.6732	 0.8260	35.0095	99.9926	
  4971	-11.8807	12.7927	 0.9120	-11.9963	13.1311	 1.1348	-11.8580	12.6770	 0.8190	34.9543	99.9929	
  4972	-11.8807	12.7927	 0.9120	-12.0080	13.1481	 1.1401	-11.8580	12.6770	 0.8190	34.9543	99.9928	
  4973	-11.8951	12.7978	 0.9028	-11.9963	13.1311	 1.1348	-11.8682	12.6919	 0.8237	34.9215	99.9931	
  4974	-11.8951	12.7978	 0.9028	-11.9963	13.1311	 1.1348	-11.8580	12.6770	 0.8190	35.0095	99.9930	
  4975	-11.8807	12.7927	 0.9120	-12.0080	13.1481	 1.1401	-11.8682	12.6919	 0.8237	34.8662	99.9928	
  4976	-11.8807	12.7927	 0.9120	-12.0080	13.1481	 1.1401	-11.8682	12.6919	 0.8237	34.8662	99.9928	
  4977	-11.8951	12.7978	 0.9028	-12.0206	13.1526	 1.1320	-11.8682	12.6919	 0.8237	34.9215	99.9927	
  4978	-11.8951	12.7978	 0.9028	-12.0206	13.1526	 1.1320	-11.8682	12.6919	 0.8237	34.9215	99.9927	
  4979	-11.8951	12.7978	 0.9028	-12.0088	13.1355	 1.1267	-11.8682	12.6919	 0.8237	34.9215	99.9927	
  4980	-11.8951	12.7978	 0.9028	-12.0206	13.1526	 1.1320	-11.8689	12.6809	 0.8120	34.9543	99.9928	
  4981	-11.9028	12.7931	 0.8904	-12.0088	13.1355	 1.1267	-11.8689	12.6809	 0.8120	34.9655	99.9930	
  4982	-11.9096	12.8030	 0.8935	-12.0213	13.1399	 1.1186	-11.8790	12.6957	 0.8167	34.9215	99.9927	
  4983	-11.9096	12.8030	 0.8935	-12.0213	13.1399	 1.1186	-11.8797	12.6847	 0.8050	34.9543	99.9929	
  4984	-11.9173	12.7983	 0.8811	-12.0339	13.1443	 1.1105	-11.8797	12.6847	 0.8050	34.9655	99.9927	
  4985	-11.9173	12.7983	 0.8811	-12.0339	13.1443	 1.1105	-11.8797	12.6847	 0.8050	34.9655	99.9927	
  4986	-11.9173	12.7983	 0.8811	-12.0339	13.1443	 1.1105	-11.8906	12.6885	 0.7980	34.9102	99.9928	
  4987	-11.9173	12.7983	 0.8811	-12.0464	13.1488	 1.1024	-11.8906	12.6885	 0.7980	34.9102	99.9925	
  4988	-11.9317	12.8035	 0.8718	-12.0405	13.1402	 1.0997	-11.9014	12.6923	 0.7909	34.9102	99.9929	
  4989	-11.9317	12.8035	 0.8718	-12.0405	13.1402	 1.0997	-11.8912	12.6774	 0.7862	34.9983	99.9928	
  4990	-11.9250	12.7935	 0.8687	-12.0405	13.1402	 1.0997	-11.9122	12.6962	 0.7839	34.8109	99.9930	
  4991	-11.9394	12.7987	 0.8594	-12.0531	13.1447	 1.0916	-11.9021	12.6813	 0.7792	34.9543	99.9928	
  4992	-11.9394	12.7987	 0.8594	-12.0531	13.1447	 1.0916	-11.9021	12.6813	 0.7792	34.9543	99.9928	
  4993	-11.9394	12.7987	 0.8594	-12.0531	13.1447	 1.0916	-11.9129	12.6851	 0.7722	34.8990	99.9930	
  4994	-11.9394	12.7987	 0.8594	-12.0531	13.1447	 1.0916	-11.8919	12.6664	 0.7745	35.0423	99.9928	
  4995	-11.9394	12.7987	 0.8594	-12.0531	13.1447	 1.0916	-11.9129	12.6851	 0.7722	34.8990	99.9930	
  4996	-11.9394	12.7987	 0.8594	-12.0531	13.1447	 1.0916	-11.9129	12.6851	 0.7722	34.8990	99.9930	
  4997	-11.9394	12.7987	 0.8594	-12.0656	13.1491	 1.0835	-11.9129	12.6851	 0.7722	34.8990	99.9926	
  4998	-11.9394	12.7987	 0.8594	-12.0656	13.1491	 1.0835	-11.9238	12.6889	 0.7652	34.8437	99.9928	
  4999	-11.9539	12.8039	 0.8501	-12.0656	13.1491	 1.0835	-11.9129	12.6851	 0.7722	34.9543	99.9928	
  5000	-11.9471	12.7940	 0.8470	-12.0656	13.1491	 1.0835	-11.9238	12.6889	 0.7652	34.8549	99.9930	
  5001	-11.9539	12.8039	 0.8501	-12.0656	13.1491	 1.0835	-11.9238	12.6889	 0.7652	34.8990	99.9930	
  5002	-11.9539	12.8039	 0.8501	-12.0539	13.1320	 1.0782	-11.9238	12.6889	 0.7652	34.8990	99.9930	
  5003	-11.9539	12.8039	 0.8501	-12.0781	13.1535	 1.0754	-11.9238	12.6889	 0.7652	34.8990	99.9926	
  5004	-11.9548	12.7892	 0.8345	-12.0664	13.1365	 1.0701	-11.9244	12.6779	 0.7535	34.8990	99.9930	
  5005	-11.9548	12.7892	 0.8345	-12.0664	13.1365	 1.0701	-11.9244	12.6779	 0.7535	34.8990	99.9930	
  5006	-11.9616	12.7992	 0.8377	-12.0789	13.1409	 1.0620	-11.9353	12.6817	 0.7464	34.8877	99.9928	
  5007	-11.9616	12.7992	 0.8377	-12.0907	13.1580	 1.0673	-11.9346	12.6928	 0.7582	34.8549	99.9926	
  5008	-11.9683	12.8091	 0.8409	-12.0781	13.1535	 1.0754	-11.9346	12.6928	 0.7582	34.8990	99.9930	
  5009	-11.9616	12.7992	 0.8377	-12.0907	13.1580	 1.0673	-11.9353	12.6817	 0.7464	34.8877	99.9928	
  5010	-11.9616	12.7992	 0.8377	-12.0789	13.1409	 1.0620	-11.9454	12.6966	 0.7512	34.7996	99.9929	
  5011	-11.9760	12.8043	 0.8284	-12.0915	13.1453	 1.0539	-11.9353	12.6817	 0.7464	34.9430	99.9927	
  5012	-11.9693	12.7944	 0.8253	-12.0797	13.1283	 1.0485	-11.9563	12.7004	 0.7442	34.7556	99.9929	
  5013	-11.9693	12.7944	 0.8253	-12.0915	13.1453	 1.0539	-11.9359	12.6706	 0.7347	34.9317	99.9928	
  5014	-11.9837	12.7996	 0.8160	-12.1040	13.1498	 1.0457	-11.9468	12.6745	 0.7277	34.9317	99.9928	
  5015	-11.9914	12.7949	 0.8036	-12.1048	13.1371	 1.0323	-11.9576	12.6783	 0.7207	34.8877	99.9928	
  5016	-11.9914	12.7949	 0.8036	-12.1173	13.1415	 1.0242	-11.9576	12.6783	 0.7207	34.8877	99.9925	
  5017	-11.9914	12.7949	 0.8036	-12.1115	13.1330	 1.0216	-11.9685	12.6821	 0.7137	34.8324	99.9927	
  5018	-11.9914	12.7949	 0.8036	-12.1048	13.1371	 1.0323	-11.9685	12.6821	 0.7137	34.8324	99.9930	
  5019	-11.9914	12.7949	 0.8036	-12.1115	13.1330	 1.0216	-11.9583	12.6672	 0.7089	34.9205	99.9927	
  5020	-11.9914	12.7949	 0.8036	-12.1173	13.1415	 1.0242	-11.9691	12.6711	 0.7019	34.8651	99.9928	
  5021	-12.0058	12.8000	 0.7943	-12.1240	13.1374	 1.0134	-11.9800	12.6749	 0.6949	34.8651	99.9928	
  5022	-11.9991	12.7901	 0.7911	-12.1248	13.1248	 1.0000	-11.9857	12.6713	 0.6856	34.8097	99.9927	
  5023	-12.0068	12.7854	 0.7787	-12.1314	13.1207	 0.9893	-11.9871	12.6492	 0.6621	34.8866	99.9928	
  5024	-12.0212	12.7906	 0.7694	-12.1440	13.1251	 0.9811	-12.0081	12.6679	 0.6598	34.7984	99.9928	
  5025	-12.0357	12.7957	 0.7602	-12.1448	13.1125	 0.9677	-12.0081	12.6679	 0.6598	34.8538	99.9927	
  5026	-12.0212	12.7906	 0.7694	-12.1448	13.1125	 0.9677	-12.0088	12.6568	 0.6481	34.8312	99.9927	
  5027	-12.0357	12.7957	 0.7602	-12.1448	13.1125	 0.9677	-12.0196	12.6606	 0.6410	34.8312	99.9930	
  5028	-12.0357	12.7957	 0.7602	-12.1573	13.1169	 0.9596	-12.0196	12.6606	 0.6410	34.8312	99.9927	
  5029	-12.0357	12.7957	 0.7602	-12.1565	13.1296	 0.9730	-12.0094	12.6457	 0.6363	34.9195	99.9929	
  5030	-12.0357	12.7957	 0.7602	-12.1690	13.1340	 0.9649	-12.0088	12.6568	 0.6481	34.8866	99.9924	
  5031	-12.0357	12.7957	 0.7602	-12.1690	13.1340	 0.9649	-12.0196	12.6606	 0.6410	34.8312	99.9926	
  5032	-12.0357	12.7957	 0.7602	-12.1573	13.1169	 0.9596	-12.0406	12.6794	 0.6388	34.6875	99.9929	
  5033	-12.0357	12.7957	 0.7602	-12.1573	13.1169	 0.9596	-12.0304	12.6645	 0.6340	34.7758	99.9929	
  5034	-12.0357	12.7957	 0.7602	-12.1690	13.1340	 0.9649	-12.0298	12.6755	 0.6458	34.7430	99.9927	
  5035	-12.0280	12.8005	 0.7726	-12.1565	13.1296	 0.9730	-12.0291	12.6866	 0.6575	34.6989	99.9927	
  5036	-12.0203	12.8052	 0.7850	-12.1498	13.1337	 0.9838	-12.0291	12.6866	 0.6575	34.6875	99.9929	
  5037	-12.0193	12.8199	 0.8007	-12.1491	13.1463	 0.9972	-12.0118	12.6975	 0.6856	34.7543	99.9925	
  5038	-12.0184	12.8345	 0.8163	-12.1541	13.1675	 1.0133	-12.0118	12.6975	 0.6856	34.7871	99.9926	
  5039	-12.0347	12.8104	 0.7758	-12.1624	13.1381	 0.9757	-12.0189	12.6717	 0.6528	34.8312	99.9927	
  5040	-12.0424	12.8057	 0.7634	-12.1498	13.1337	 0.9838	-12.0342	12.6941	 0.6599	34.7102	99.9932	
  5041	-12.0261	12.8298	 0.8038	-12.1549	13.1548	 0.9999	-12.0227	12.7013	 0.6786	34.7430	99.9927	
  5042	-12.0415	12.8203	 0.7790	-12.1498	13.1337	 0.9838	-12.0399	12.6904	 0.6505	34.7316	99.9932	
  5043	-12.0492	12.8156	 0.7665	-12.1867	13.1596	 0.9729	-12.0399	12.6904	 0.6505	34.7430	99.9926	
  5044	-12.0559	12.8255	 0.7697	-12.1749	13.1425	 0.9676	-12.0399	12.6904	 0.6505	34.7871	99.9927	
  5045	-12.0415	12.8203	 0.7790	-12.1741	13.1552	 0.9810	-12.0342	12.6941	 0.6599	34.7430	99.9927	
  5046	-12.0482	12.8302	 0.7821	-12.1616	13.1507	 0.9891	-12.0342	12.6941	 0.6599	34.7871	99.9930	
  5047	-12.0482	12.8302	 0.7821	-12.1800	13.1637	 0.9837	-12.0342	12.6941	 0.6599	34.7871	99.9926	
  5048	-12.0482	12.8302	 0.7821	-12.1741	13.1552	 0.9810	-12.0342	12.6941	 0.6599	34.7871	99.9927	
  5049	-12.0550	12.8402	 0.7853	-12.1800	13.1637	 0.9837	-12.0342	12.6941	 0.6599	34.8312	99.9927	
  5050	-12.0405	12.8350	 0.7946	-12.1800	13.1637	 0.9837	-12.0342	12.6941	 0.6599	34.7758	99.9925	
  5051	-12.0415	12.8203	 0.7790	-12.1800	13.1637	 0.9837	-12.0450	12.6979	 0.6529	34.6875	99.9928	
  5052	-12.0559	12.8255	 0.7697	-12.1867	13.1596	 0.9729	-12.0399	12.6904	 0.6505	34.7871	99.9926	
  5053	-12.0627	12.8354	 0.7729	-12.1867	13.1596	 0.9729	-12.0450	12.6979	 0.6529	34.7871	99.9927	
  5054	-12.0559	12.8255	 0.7697	-12.1867	13.1596	 0.9729	-12.0559	12.7017	 0.6458	34.6875	99.9928	
  5055	-12.0636	12.8208	 0.7573	-12.1875	13.1469	 0.9595	-12.0616	12.6981	 0.6365	34.6875	99.9929	
  5056	-12.0713	12.8160	 0.7448	-12.2000	13.1514	 0.9514	-12.0623	12.6870	 0.6247	34.7316	99.9928	
  5057	-12.0636	12.8208	 0.7573	-12.2117	13.1684	 0.9567	-12.0515	12.6832	 0.6317	34.7758	99.9924	
  5058	-12.0636	12.8208	 0.7573	-12.1875	13.1469	 0.9595	-12.0616	12.6981	 0.6365	34.6875	99.9929	
  5059	-12.0636	12.8208	 0.7573	-12.1875	13.1469	 0.9595	-12.0508	12.6943	 0.6435	34.7430	99.9927	
  5060	-12.0703	12.8307	 0.7604	-12.1867	13.1596	 0.9729	-12.0508	12.6943	 0.6435	34.7871	99.9930	
  5061	-12.0636	12.8208	 0.7573	-12.1992	13.1640	 0.9648	-12.0616	12.6981	 0.6365	34.6875	99.9928	
  5062	-12.0780	12.8259	 0.7480	-12.1992	13.1640	 0.9648	-12.0667	12.7055	 0.6388	34.6989	99.9930	
  5063	-12.0780	12.8259	 0.7480	-12.2000	13.1514	 0.9514	-12.0616	12.6981	 0.6365	34.7430	99.9927	
  5064	-12.0713	12.8160	 0.7448	-12.2000	13.1514	 0.9514	-12.0725	12.7019	 0.6295	34.6434	99.9928	
  5065	-12.0857	12.8212	 0.7356	-12.2000	13.1514	 0.9514	-12.0623	12.6870	 0.6247	34.7871	99.9930	
  5066	-12.0857	12.8212	 0.7356	-12.2000	13.1514	 0.9514	-12.0623	12.6870	 0.6247	34.7871	99.9930	
  5067	-12.0857	12.8212	 0.7356	-12.2000	13.1514	 0.9514	-12.0623	12.6870	 0.6247	34.7871	99.9930	
  5068	-12.0857	12.8212	 0.7356	-12.2125	13.1558	 0.9433	-12.0725	12.7019	 0.6295	34.6989	99.9927	
  5069	-12.0857	12.8212	 0.7356	-12.2125	13.1558	 0.9433	-12.0731	12.6909	 0.6177	34.7316	99.9928	
  5070	-12.0857	12.8212	 0.7356	-12.2125	13.1558	 0.9433	-12.0725	12.7019	 0.6295	34.6989	99.9927	
  5071	-12.0857	12.8212	 0.7356	-12.2125	13.1558	 0.9433	-12.0731	12.6909	 0.6177	34.7316	99.9928	
  5072	-12.0857	12.8212	 0.7356	-12.2251	13.1602	 0.9352	-12.0731	12.6909	 0.6177	34.7316	99.9925	
  5073	-12.0934	12.8165	 0.7231	-12.2251	13.1602	 0.9352	-12.0731	12.6909	 0.6177	34.7430	99.9926	
  5074	-12.1002	12.8264	 0.7263	-12.2251	13.1602	 0.9352	-12.0731	12.6909	 0.6177	34.7871	99.9926	
  5075	-12.0934	12.8165	 0.7231	-12.2192	13.1517	 0.9325	-12.0840	12.6947	 0.6107	34.6875	99.9928	
  5076	-12.0934	12.8165	 0.7231	-12.2251	13.1602	 0.9352	-12.0840	12.6947	 0.6107	34.6875	99.9928	
  5077	-12.0934	12.8165	 0.7231	-12.2251	13.1602	 0.9352	-12.0731	12.6909	 0.6177	34.7430	99.9926	
  5078	-12.0934	12.8165	 0.7231	-12.2251	13.1602	 0.9352	-12.0731	12.6909	 0.6177	34.7430	99.9926	
  5079	-12.0934	12.8165	 0.7231	-12.2251	13.1602	 0.9352	-12.0942	12.7096	 0.6154	34.5993	99.9928	
  5080	-12.1079	12.8216	 0.7139	-12.2251	13.1602	 0.9352	-12.0738	12.6798	 0.6060	34.8312	99.9929	
  5081	-12.1079	12.8216	 0.7139	-12.2251	13.1602	 0.9352	-12.0942	12.7096	 0.6154	34.6548	99.9930	
  5082	-12.1079	12.8216	 0.7139	-12.2376	13.1647	 0.9271	-12.0948	12.6985	 0.6037	34.6875	99.9928	
  5083	-12.1223	12.8268	 0.7046	-12.2317	13.1561	 0.9244	-12.0948	12.6985	 0.6037	34.7430	99.9930	
  5084	-12.1223	12.8268	 0.7046	-12.2317	13.1561	 0.9244	-12.1057	12.7024	 0.5967	34.6875	99.9932	
  5085	-12.1156	12.8169	 0.7014	-12.2317	13.1561	 0.9244	-12.0948	12.6985	 0.6037	34.6989	99.9930	
