OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_54_POST_NIRS
Export date:	2022/12/16 01:14:33
Start of measurement:	2022-12-16 00:18:35.990

Datafile sample rate:	10.00	Hz
Datafile duration:	3340.400	s
Datafile total number of samples:	33404

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3340.400
Selected time span (sample numbers):	0	33404


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_54_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_54_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_54_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_54_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_54_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_54_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_54_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_54_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_54_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_54_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_54_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  4165	-0.4590	 6.7246	 6.2656	-0.7619	 6.8693	 6.1074	-1.0446	 6.8052	 5.7607	56.8924	99.9907	
  4166	-0.4436	 6.7340	 6.2905	-0.7619	 6.8693	 6.1074	-1.1351	 6.8654	 5.7304	56.5077	99.9919	
  4167	-0.4571	 6.7539	 6.2968	-0.7544	 6.8860	 6.1316	-1.0955	 6.8797	 5.7843	56.6222	99.9919	
  4168	-0.3829	 6.7573	 6.3743	-0.6760	 6.9100	 6.2339	-0.9512	 6.8852	 5.9341	56.8147	99.9914	
  4169	-0.3146	 6.7853	 6.4706	-0.6059	 6.9046	 6.2987	-0.8790	 6.8880	 6.0090	56.9163	99.9921	
  4170	-0.3002	 6.7801	 6.4799	-0.6059	 6.9046	 6.2987	-0.8790	 6.8880	 6.0090	56.8808	99.9920	
  4171	-0.3002	 6.7801	 6.4799	-0.6059	 6.9046	 6.2987	-0.8790	 6.8880	 6.0090	56.8808	99.9920	
  4172	-0.2627	 6.7891	 6.5264	-0.5808	 6.8957	 6.3149	-0.8790	 6.8880	 6.0090	56.8381	99.9924	
  4173	-0.2925	 6.7848	 6.4923	-0.6008	 6.8834	 6.2826	-0.9187	 6.8737	 5.9552	56.8309	99.9924	
  4174	-0.3233	 6.7659	 6.4426	-0.6526	 6.8758	 6.2233	-0.9583	 6.8595	 5.9013	56.7929	99.9922	
  4175	-0.3396	 6.7417	 6.4021	-0.6651	 6.8803	 6.2152	-0.9583	 6.8595	 5.9013	56.7671	99.9917	
  4176	-0.3685	 6.7521	 6.3836	-0.6651	 6.8803	 6.2152	-0.9258	 6.8480	 5.9223	56.9446	99.9917	
  4177	-0.2800	 6.7503	 6.4704	-0.5632	 6.8701	 6.3069	-0.8394	 6.9022	 6.0629	56.8291	99.9929	
  4178	-0.2424	 6.7594	 6.5169	-0.5542	 6.9121	 6.3579	-0.7744	 6.8792	 6.1050	56.9989	99.9914	
  4179	-0.2713	 6.7697	 6.4984	-0.5558	 6.8869	 6.3311	-0.7815	 6.8535	 6.0721	57.1286	99.9918	
  4180	-0.2434	 6.7447	 6.5013	-0.5632	 6.8701	 6.3069	-0.8211	 6.8392	 6.0183	56.9800	99.9917	
  4181	-0.2723	 6.7551	 6.4828	-0.5883	 6.8790	 6.2907	-0.8282	 6.8135	 5.9854	57.1100	99.9911	
  4182	-0.2800	 6.7503	 6.4704	-0.5773	 6.8493	 6.2719	-0.8607	 6.8250	 5.9644	57.0060	99.9922	
  4183	-0.2963	 6.7262	 6.4299	-0.6291	 6.8417	 6.2126	-0.9329	 6.8222	 5.8895	56.8261	99.9920	
  4184	-0.3338	 6.7172	 6.3833	-0.6240	 6.8205	 6.1966	-0.9329	 6.8222	 5.8895	56.8688	99.9925	
  4185	-0.2674	 6.7158	 6.4484	-0.5773	 6.8493	 6.2719	-0.8536	 6.8507	 5.9972	56.8502	99.9922	
  4186	-0.2145	 6.7343	 6.5198	-0.4931	 6.8647	 6.3716	-0.7744	 6.8792	 6.1050	56.8976	99.9925	
  4187	-0.1856	 6.7240	 6.5384	-0.5182	 6.8736	 6.3554	-0.7489	 6.8420	 6.0932	56.9919	99.9914	
  4188	-0.2001	 6.7292	 6.5291	-0.5006	 6.8480	 6.3474	-0.7815	 6.8535	 6.0721	56.9211	99.9924	
  4189	-0.1991	 6.7438	 6.5447	-0.5182	 6.8736	 6.3554	-0.7560	 6.8163	 6.0603	57.1170	99.9912	
  4190	-0.2001	 6.7292	 6.5291	-0.4896	 6.8183	 6.3287	-0.7886	 6.8278	 6.0393	56.9800	99.9929	
  4191	-0.2222	 6.7296	 6.5074	-0.5147	 6.8271	 6.3125	-0.7957	 6.8020	 6.0065	57.0769	99.9922	
  4192	-0.2241	 6.7003	 6.4762	-0.5648	 6.8448	 6.2800	-0.8282	 6.8135	 5.9854	56.9091	99.9915	
  4193	-0.2462	 6.7007	 6.4545	-0.5413	 6.8107	 6.2694	-0.7957	 6.8020	 6.0065	57.0532	99.9923	
  4194	-0.1644	 6.7089	 6.5445	-0.4504	 6.8303	 6.3798	-0.6839	 6.8190	 6.1352	57.1356	99.9921	
  4195	-0.1278	 6.7033	 6.5754	-0.4003	 6.8125	 6.4123	-0.6513	 6.8075	 6.1563	57.1686	99.9924	
  4196	-0.1134	 6.6981	 6.5847	-0.4003	 6.8125	 6.4123	-0.6839	 6.8190	 6.1352	57.0273	99.9925	
  4197	-0.0903	 6.7123	 6.6220	-0.4054	 6.8337	 6.4283	-0.6188	 6.7960	 6.1773	57.2323	99.9917	
  4198	-0.0605	 6.7166	 6.6561	-0.3552	 6.8160	 6.4608	-0.6117	 6.8218	 6.2102	57.1333	99.9927	
  4199	-0.0460	 6.7114	 6.6654	-0.3537	 6.8413	 6.4876	-0.5792	 6.8103	 6.2312	57.2039	99.9917	
  4200	-0.0470	 6.6968	 6.6498	-0.3537	 6.8413	 6.4876	-0.5792	 6.8103	 6.2312	57.1732	99.9915	
  4201	-0.0172	 6.7011	 6.6839	-0.3086	 6.8447	 6.5361	-0.4745	 6.8016	 6.3271	57.3913	99.9913	
  4202	 0.0800	 6.7187	 6.7987	-0.1868	 6.8469	 6.6601	-0.4207	 6.8673	 6.4467	57.1985	99.9926	
  4203	 0.1320	 6.7225	 6.8545	-0.1225	 6.8500	 6.7275	-0.3123	 6.8290	 6.5168	57.4727	99.9919	
  4204	 0.1686	 6.7169	 6.8855	-0.0775	 6.8535	 6.7760	-0.2727	 6.8433	 6.5707	57.4465	99.9920	
  4205	 0.1320	 6.7225	 6.8545	-0.0524	 6.8446	 6.7922	-0.2727	 6.8433	 6.5707	57.5187	99.9923	
  4206	 0.1541	 6.7221	 6.8762	-0.0524	 6.8446	 6.7922	-0.2727	 6.8433	 6.5707	57.4815	99.9923	
  4207	 0.1541	 6.7221	 6.8762	-0.0524	 6.8446	 6.7922	-0.2727	 6.8433	 6.5707	57.4815	99.9923	
  4208	 0.1609	 6.7122	 6.8731	-0.0598	 6.8279	 6.7680	-0.3052	 6.8547	 6.5497	57.3436	99.9929	
  4209	 0.1695	 6.7316	 6.9011	-0.0257	 6.8610	 6.8353	-0.2585	 6.8947	 6.6364	57.3593	99.9928	
  4210	 0.2513	 6.7397	 6.9910	 0.0710	 6.8721	 6.9431	-0.1409	 6.9154	 6.7745	57.4426	99.9929	
  4211	 0.3033	 6.7436	 7.0469	 0.0852	 6.8929	 6.9780	-0.1084	 6.9039	 6.7956	57.4708	99.9922	
  4212	 0.3043	 6.7582	 7.0625	 0.0926	 6.9096	 7.0022	-0.1338	 6.9411	 6.8074	57.3378	99.9925	
  4213	 0.3264	 6.7578	 7.0842	 0.0926	 6.9096	 7.0022	-0.1013	 6.9296	 6.8284	57.4054	99.9923	
  4214	 0.3264	 6.7578	 7.0842	 0.1102	 6.8840	 6.9943	-0.1338	 6.9411	 6.8074	57.3005	99.9932	
  4215	 0.3043	 6.7582	 7.0625	 0.0601	 6.9018	 6.9618	-0.1084	 6.9039	 6.7956	57.5014	99.9921	
  4216	 0.2754	 6.7686	 7.0439	 0.0460	 6.8809	 6.9269	-0.1480	 6.8896	 6.7417	57.5253	99.9926	
  4217	 0.2754	 6.7686	 7.0439	 0.0460	 6.8809	 6.9269	-0.1735	 6.9269	 6.7535	57.3615	99.9932	
  4218	 0.3572	 6.7767	 7.1339	 0.1427	 6.8919	 7.0347	-0.0508	 6.9401	 6.8893	57.4775	99.9932	
  4219	 0.3937	 6.7711	 7.1648	 0.1678	 6.8831	 7.0509	-0.0183	 6.9286	 6.9103	57.5102	99.9931	
  4220	 0.3793	 6.7763	 7.1556	 0.1177	 6.9008	 7.0185	-0.0942	 6.9554	 6.8613	57.3005	99.9931	
  4221	 0.3514	 6.8013	 7.1527	 0.1177	 6.9008	 7.0185	-0.0688	 6.9181	 6.8495	57.5646	99.9929	
  4222	 0.3793	 6.7763	 7.1556	 0.1177	 6.9008	 7.0185	-0.0688	 6.9181	 6.8495	57.4642	99.9926	
  4223	 0.3514	 6.8013	 7.1527	 0.0926	 6.9096	 7.0022	-0.1338	 6.9411	 6.8074	57.3548	99.9930	
  4224	 0.3360	 6.7918	 7.1278	 0.0852	 6.8929	 6.9780	-0.1338	 6.9411	 6.8074	57.3593	99.9933	
  4225	 0.3215	 6.7970	 7.1185	 0.0601	 6.9018	 6.9618	-0.1664	 6.9526	 6.7863	57.2892	99.9933	
  4226	 0.3889	 6.8103	 7.1992	 0.1392	 6.9384	 7.0776	-0.0112	 6.9543	 6.9432	57.5450	99.9925	
  4227	 0.4043	 6.8198	 7.2241	 0.1894	 6.9207	 7.1100	 0.0213	 6.9428	 6.9642	57.6452	99.9929	
  4228	 0.4043	 6.8198	 7.2241	 0.1267	 6.9428	 7.0695	-0.0438	 6.9658	 6.9222	57.4359	99.9926	
  4229	 0.3898	 6.8250	 7.2148	 0.1267	 6.9428	 7.0695	-0.0763	 6.9773	 6.9011	57.3660	99.9929	
  4230	 0.3619	 6.8500	 7.2119	 0.1267	 6.9428	 7.0695	-0.0763	 6.9773	 6.9011	57.4664	99.9932	
  4231	 0.3619	 6.8500	 7.2119	 0.1016	 6.9517	 7.0533	-0.0763	 6.9773	 6.9011	57.4664	99.9929	
  4232	 0.3619	 6.8500	 7.2119	 0.1016	 6.9517	 7.0533	-0.0942	 6.9554	 6.8613	57.4903	99.9926	
  4233	 0.3840	 6.8496	 7.2336	 0.1173	 6.9978	 7.1151	-0.0621	 7.0288	 6.9668	57.3118	99.9925	
  4234	 0.4379	 6.8827	 7.3206	 0.1890	 7.0176	 7.2067	 0.0229	 7.0609	 7.0839	57.3905	99.9928	
  4235	 0.4379	 6.8827	 7.3206	 0.1890	 7.0176	 7.2067	 0.0229	 7.0609	 7.0839	57.3905	99.9928	
  4236	 0.4389	 6.8974	 7.3362	 0.1890	 7.0176	 7.2067	 0.0483	 7.0237	 7.0721	57.5842	99.9924	
  4237	 0.4321	 6.9073	 7.3394	 0.1655	 7.0518	 7.2173	 0.0229	 7.0609	 7.0839	57.4536	99.9922	
  4238	 0.4321	 6.9073	 7.3394	 0.1655	 7.0518	 7.2173	 0.0229	 7.0609	 7.0839	57.4536	99.9922	
  4239	 0.4177	 6.9125	 7.3301	 0.1530	 7.0562	 7.2092	-0.0096	 7.0724	 7.0629	57.3839	99.9923	
  4240	 0.4032	 6.9176	 7.3209	 0.1530	 7.0562	 7.2092	-0.0530	 7.0877	 7.0348	57.2791	99.9927	
  4241	 0.4706	 6.9310	 7.4016	 0.2498	 7.0672	 7.3170	 0.0825	 7.1303	 7.2129	57.3735	99.9931	
  4242	 0.5014	 6.9499	 7.4513	 0.2714	 7.1048	 7.3762	 0.1221	 7.1445	 7.2667	57.4105	99.9926	
  4243	 0.4946	 6.9598	 7.4545	 0.2463	 7.1137	 7.3599	 0.0896	 7.1560	 7.2457	57.3387	99.9926	
  4244	 0.4956	 6.9745	 7.4701	 0.2463	 7.1137	 7.3599	 0.0896	 7.1560	 7.2457	57.3690	99.9928	
  4245	 0.4676	 6.9995	 7.4671	 0.2479	 7.1389	 7.3868	 0.0896	 7.1560	 7.2457	57.4690	99.9925	
  4246	 0.4753	 7.0042	 7.4796	 0.2228	 7.1478	 7.3706	 0.0896	 7.1560	 7.2457	57.4668	99.9922	
  4247	 0.4676	 6.9995	 7.4671	 0.2103	 7.1522	 7.3625	 0.0570	 7.1675	 7.2247	57.3646	99.9922	
  4248	 0.4474	 7.0293	 7.4766	 0.2244	 7.1731	 7.3974	 0.1095	 7.2111	 7.3208	57.4519	99.9926	
  4249	 0.5436	 7.0322	 7.5759	 0.3227	 7.2094	 7.5321	 0.1996	 7.2358	 7.4355	57.4282	99.9922	
  4250	 0.5735	 7.0365	 7.6100	 0.3478	 7.2005	 7.5483	 0.2016	 7.2690	 7.4707	57.2982	99.9929	
  4251	 0.5523	 7.0516	 7.6039	 0.3478	 7.2005	 7.5483	 0.1691	 7.2805	 7.4497	57.2612	99.9933	
  4252	 0.5677	 7.0611	 7.6288	 0.3243	 7.2346	 7.5589	 0.2016	 7.2690	 7.4707	57.3610	99.9923	
  4253	 0.5542	 7.0809	 7.6351	 0.3067	 7.2602	 7.5669	 0.2016	 7.2690	 7.4707	57.4260	99.9918	
  4254	 0.5407	 7.1008	 7.6414	 0.3067	 7.2602	 7.5669	 0.1762	 7.3063	 7.4825	57.3285	99.9926	
  4255	 0.5195	 7.1159	 7.6353	 0.2816	 7.2691	 7.5507	 0.1762	 7.3063	 7.4825	57.3957	99.9925	
  4256	 0.5869	 7.1292	 7.7160	 0.4085	 7.2501	 7.6586	 0.2683	 7.3641	 7.6325	57.3507	99.9939	
  4257	 0.6456	 7.1231	 7.7687	 0.4317	 7.3129	 7.7446	 0.3137	 7.3820	 7.6958	57.2904	99.9926	
  4258	 0.6465	 7.1378	 7.7843	 0.4568	 7.3041	 7.7608	 0.2882	 7.4192	 7.7076	57.1586	99.9936	
  4259	 0.6398	 7.1477	 7.7875	 0.4082	 7.3471	 7.7553	 0.3137	 7.3820	 7.6958	57.3529	99.9920	
  4260	 0.6263	 7.1675	 7.7938	 0.4082	 7.3471	 7.7553	 0.2882	 7.4192	 7.7076	57.2557	99.9928	
  4261	 0.6128	 7.1874	 7.8001	 0.4082	 7.3471	 7.7553	 0.2882	 7.4192	 7.7076	57.3205	99.9930	
  4262	 0.6282	 7.1968	 7.8250	 0.3847	 7.3812	 7.7659	 0.2882	 7.4192	 7.7076	57.3161	99.9922	
  4263	 0.6214	 7.2067	 7.8282	 0.4098	 7.3723	 7.7821	 0.2648	 7.4897	 7.7546	57.0961	99.9935	
  4264	 0.6897	 7.2347	 7.9245	 0.4705	 7.4219	 7.8924	 0.3861	 7.4807	 7.8669	57.3361	99.9924	
  4265	 0.7205	 7.2537	 7.9742	 0.4972	 7.4383	 7.9355	 0.3932	 7.5065	 7.8997	57.2692	99.9926	
  4266	 0.7427	 7.2532	 7.9959	 0.4988	 7.4636	 7.9624	 0.4060	 7.5358	 7.9420	57.1767	99.9924	
  4267	 0.7436	 7.2679	 8.0115	 0.5238	 7.4547	 7.9786	 0.4060	 7.5358	 7.9420	57.2068	99.9928	
  4268	 0.7301	 7.2877	 8.0178	 0.5003	 7.4889	 7.9892	 0.4060	 7.5358	 7.9420	57.2714	99.9922	
  4269	 0.7301	 7.2877	 8.0178	 0.4988	 7.4636	 7.9624	 0.4060	 7.5358	 7.9420	57.2714	99.9927	
  4270	 0.7378	 7.2925	 8.0303	 0.4753	 7.4977	 7.9730	 0.3806	 7.5731	 7.9538	57.1075	99.9924	
  4271	 0.7378	 7.2925	 8.0303	 0.4753	 7.4977	 7.9730	 0.3372	 7.5884	 7.9257	56.9689	99.9927	
  4272	 0.7089	 7.3028	 8.0117	 0.4502	 7.5066	 7.9568	 0.4060	 7.5358	 7.9420	57.3383	99.9917	
  4273	 0.7099	 7.3175	 8.0273	 0.4769	 7.5230	 7.9999	 0.3501	 7.6178	 7.9679	57.0128	99.9928	
  4274	 0.7397	 7.3218	 8.0615	 0.4769	 7.5230	 7.9999	 0.3826	 7.6063	 7.9890	57.0774	99.9925	
  4275	 0.6973	 7.3520	 8.0493	 0.4283	 7.5660	 7.9943	 0.3501	 7.6178	 7.9679	57.1075	99.9920	
  4276	 0.7050	 7.3567	 8.0617	 0.4534	 7.5571	 8.0105	 0.3826	 7.6063	 7.9890	57.2090	99.9921	
  4277	 0.7339	 7.3463	 8.0802	 0.4123	 7.6169	 8.0291	 0.3195	 7.6625	 7.9821	56.8418	99.9913	
  4278	 0.7204	 7.3662	 8.0866	 0.4358	 7.5827	 8.0185	 0.3501	 7.6178	 7.9679	57.1006	99.9917	
  4279	 0.7060	 7.3714	 8.0773	 0.4107	 7.5916	 8.0023	 0.3067	 7.6331	 7.9399	56.9966	99.9918	
  4280	 0.6915	 7.3765	 8.0681	 0.4107	 7.5916	 8.0023	 0.2742	 7.6446	 7.9189	56.9272	99.9921	
  4281	 0.6626	 7.3869	 8.0495	 0.3606	 7.6093	 7.9698	 0.2742	 7.6446	 7.9189	56.9966	99.9916	
  4282	 0.6617	 7.3722	 8.0339	 0.3782	 7.5837	 7.9619	 0.2742	 7.6446	 7.9189	56.9666	99.9922	
  4283	 0.6396	 7.3727	 8.0122	 0.3280	 7.6014	 7.9294	 0.2308	 7.6599	 7.8908	56.8647	99.9919	
  4284	 0.5818	 7.3934	 7.9752	 0.3265	 7.5761	 7.9026	 0.1657	 7.6829	 7.8487	56.7952	99.9932	
  4285	 0.5808	 7.3787	 7.9596	 0.2853	 7.6359	 7.9212	 0.1657	 7.6829	 7.8487	56.7652	99.9916	
  4286	 0.5673	 7.3986	 7.9659	 0.2779	 7.6191	 7.8970	 0.1657	 7.6829	 7.8487	56.8300	99.9921	
  4287	 0.5529	 7.4038	 7.9567	 0.2779	 7.6191	 7.8970	 0.1224	 7.6982	 7.8207	56.7257	99.9925	
  4288	 0.5385	 7.4089	 7.9474	 0.2528	 7.6280	 7.8808	 0.1224	 7.6982	 7.8207	56.7605	99.9923	
  4289	 0.5240	 7.4141	 7.9381	 0.2278	 7.6368	 7.8646	 0.0898	 7.7097	 7.7996	56.6908	99.9923	
  4290	 0.5096	 7.4193	 7.9289	 0.2027	 7.6457	 7.8484	 0.0573	 7.7212	 7.7786	56.6212	99.9923	
  4291	 0.4807	 7.4297	 7.9103	 0.1902	 7.6501	 7.8403	 0.0878	 7.6765	 7.7644	56.8854	99.9916	
  4292	 0.4509	 7.4254	 7.8762	 0.1651	 7.6590	 7.8241	 0.0445	 7.6918	 7.7364	56.7857	99.9916	
  4293	 0.4374	 7.4452	 7.8826	 0.1635	 7.6337	 7.7972	 0.0445	 7.6918	 7.7364	56.8506	99.9924	
  4294	 0.4364	 7.4305	 7.8670	 0.1384	 7.6426	 7.7810	 0.0119	 7.7033	 7.7154	56.7161	99.9922	
  4295	 0.4066	 7.4262	 7.8328	 0.0883	 7.6603	 7.7486	-0.0206	 7.7148	 7.6943	56.6512	99.9918	
  4296	 0.3786	 7.4513	 7.8299	 0.1134	 7.6514	 7.7648	-0.0640	 7.7301	 7.6663	56.6115	99.9928	
  4297	 0.3652	 7.4711	 7.8362	 0.0899	 7.6856	 7.7754	-0.0206	 7.7148	 7.6943	56.8158	99.9918	
  4298	 0.3652	 7.4711	 7.8362	 0.0648	 7.6944	 7.7592	-0.0640	 7.7301	 7.6663	56.6764	99.9918	
  4299	 0.3363	 7.4815	 7.8177	 0.0397	 7.7033	 7.7430	-0.0965	 7.7416	 7.6452	56.6415	99.9919	
  4300	 0.3353	 7.4668	 7.8021	 0.0397	 7.7033	 7.7430	-0.0965	 7.7416	 7.6452	56.6115	99.9917	
  4301	 0.2929	 7.4970	 7.7899	 0.0147	 7.7121	 7.7268	-0.1290	 7.7531	 7.6242	56.6415	99.9920	
  4302	 0.2862	 7.5069	 7.7931	-0.0029	 7.7377	 7.7348	-0.1290	 7.7531	 7.6242	56.6740	99.9914	
  4303	 0.2862	 7.5069	 7.7931	-0.0264	 7.7719	 7.7454	-0.1595	 7.7978	 7.6384	56.4791	99.9912	
  4304	 0.2718	 7.5121	 7.7838	-0.0515	 7.7807	 7.7292	-0.1921	 7.8093	 7.6173	56.4092	99.9912	
  4305	 0.2583	 7.5319	 7.7902	-0.0515	 7.7807	 7.7292	-0.1595	 7.7978	 7.6384	56.5790	99.9912	
  4306	 0.2438	 7.5371	 7.7809	-0.0766	 7.7896	 7.7130	-0.1921	 7.8093	 7.6173	56.5091	99.9912	
  4307	 0.2294	 7.5423	 7.7717	-0.0891	 7.7940	 7.7049	-0.2660	 7.8693	 7.6035	56.2092	99.9921	
  4308	 0.2014	 7.5673	 7.7687	-0.1000	 7.8237	 7.7236	-0.2354	 7.8246	 7.5893	56.5042	99.9909	
  4309	 0.2014	 7.5673	 7.7687	-0.1126	 7.8281	 7.7155	-0.2660	 7.8693	 7.6035	56.3092	99.9915	
  4310	 0.1726	 7.5777	 7.7502	-0.1377	 7.8370	 7.6993	-0.2985	 7.8808	 7.5824	56.2742	99.9916	
  4311	 0.1581	 7.5828	 7.7409	-0.1627	 7.8458	 7.6831	-0.3310	 7.8923	 7.5614	56.2041	99.9916	
  4312	 0.1292	 7.5932	 7.7224	-0.1643	 7.8206	 7.6563	-0.3330	 7.8591	 7.5262	56.3642	99.9919	
  4313	 0.1148	 7.5984	 7.7132	-0.2144	 7.8383	 7.6238	-0.3635	 7.9038	 7.5404	56.2041	99.9920	
  4314	 0.1148	 7.5984	 7.7132	-0.2379	 7.8724	 7.6345	-0.3635	 7.9038	 7.5404	56.2041	99.9911	
  4315	 0.1013	 7.6182	 7.7195	-0.2129	 7.8636	 7.6507	-0.3635	 7.9038	 7.5404	56.2692	99.9917	
  4316	 0.0945	 7.6281	 7.7227	-0.2129	 7.8636	 7.6507	-0.3635	 7.9038	 7.5404	56.3017	99.9918	
  4317	 0.0801	 7.6333	 7.7134	-0.2363	 7.8977	 7.6613	-0.3890	 7.9410	 7.5522	56.1742	99.9915	
  4318	 0.0657	 7.6385	 7.7041	-0.2865	 7.9154	 7.6289	-0.4323	 7.9564	 7.5241	56.0689	99.9913	
  4319	 0.0377	 7.6635	 7.7012	-0.2614	 7.9065	 7.6451	-0.3890	 7.9410	 7.5522	56.3092	99.9916	
  4320	 0.0233	 7.6687	 7.6920	-0.2865	 7.9154	 7.6289	-0.4629	 8.0010	 7.5383	56.0090	99.9924	
  4321	 0.0088	 7.6739	 7.6827	-0.3100	 7.9495	 7.6396	-0.4629	 8.0010	 7.5383	56.0441	99.9915	
  4322	-0.0037	 7.7083	 7.7046	-0.3335	 7.9837	 7.6502	-0.4629	 8.0010	 7.5383	56.1391	99.9909	
  4323	-0.0181	 7.7135	 7.6954	-0.3350	 7.9584	 7.6233	-0.5259	 8.0572	 7.5314	55.8738	99.9926	
  4324	-0.0249	 7.7234	 7.6985	-0.3585	 7.9925	 7.6340	-0.5259	 8.0572	 7.5314	55.9063	99.9918	
  4325	-0.0239	 7.7381	 7.7141	-0.3820	 8.0266	 7.6446	-0.5259	 8.0572	 7.5314	55.9362	99.9910	
  4326	-0.0374	 7.7579	 7.7205	-0.3569	 8.0178	 7.6608	-0.5188	 8.0830	 7.5643	55.9440	99.9919	
  4327	-0.0384	 7.7433	 7.7049	-0.3820	 8.0266	 7.6446	-0.5513	 8.0945	 7.5432	55.8087	99.9917	
  4328	-0.0673	 7.7536	 7.6864	-0.4180	 8.0652	 7.6472	-0.5513	 8.0945	 7.5432	55.8790	99.9907	
  4329	-0.0663	 7.7683	 7.7020	-0.4180	 8.0652	 7.6472	-0.5839	 8.1060	 7.5222	55.8034	99.9911	
  4330	-0.0962	 7.7640	 7.6678	-0.4196	 8.0399	 7.6203	-0.5839	 8.1060	 7.5222	55.8439	99.9918	
  4331	-0.1096	 7.7838	 7.6742	-0.4431	 8.0741	 7.6310	-0.6144	 8.1506	 7.5364	55.7138	99.9918	
  4332	-0.1010	 7.8032	 7.7022	-0.4666	 8.1082	 7.6416	-0.6144	 8.1506	 7.5364	55.7410	99.9910	
  4333	-0.1299	 7.8136	 7.6837	-0.4917	 8.1171	 7.6254	-0.6164	 8.1175	 7.5011	55.9010	99.9903	
  4334	-0.1520	 7.8140	 7.6620	-0.4932	 8.0918	 7.5985	-0.6598	 8.1328	 7.4731	55.7981	99.9913	
  4335	-0.1809	 7.8244	 7.6435	-0.5434	 8.1095	 7.5661	-0.6923	 8.1443	 7.4521	55.7629	99.9911	
  4336	-0.1819	 7.8097	 7.6279	-0.5434	 8.1095	 7.5661	-0.6923	 8.1443	 7.4521	55.7330	99.9909	
  4337	-0.2098	 7.8347	 7.6249	-0.5434	 8.1095	 7.5661	-0.6923	 8.1443	 7.4521	55.8333	99.9913	
  4338	-0.2165	 7.8447	 7.6281	-0.5669	 8.1436	 7.5768	-0.7228	 8.1890	 7.4662	55.6706	99.9911	
  4339	-0.2165	 7.8447	 7.6281	-0.6154	 8.1866	 7.5712	-0.7228	 8.1890	 7.4662	55.6706	99.9898	
  4340	-0.2300	 7.8645	 7.6344	-0.5669	 8.1436	 7.5768	-0.7554	 8.2004	 7.4452	55.6300	99.9916	
  4341	-0.2445	 7.8697	 7.6252	-0.5919	 8.1525	 7.5605	-0.7554	 8.2004	 7.4452	55.6652	99.9914	
  4342	-0.2734	 7.8800	 7.6067	-0.6045	 8.1569	 7.5524	-0.7879	 8.2119	 7.4242	55.6300	99.9916	
  4343	-0.2734	 7.8800	 7.6067	-0.6530	 8.1999	 7.5469	-0.8184	 8.2566	 7.4383	55.4346	99.9911	
  4344	-0.2589	 7.8748	 7.6159	-0.6514	 8.2252	 7.5737	-0.8184	 8.2566	 7.4383	55.3993	99.9903	
  4345	-0.2869	 7.8999	 7.6130	-0.6765	 8.2340	 7.5575	-0.8184	 8.2566	 7.4383	55.4997	99.9903	
  4346	-0.3167	 7.8956	 7.5789	-0.6781	 8.2088	 7.5307	-0.8872	 8.3092	 7.4221	55.2365	99.9919	
  4347	-0.3302	 7.9154	 7.5852	-0.7016	 8.2429	 7.5413	-0.8618	 8.2720	 7.4103	55.4644	99.9905	
  4348	-0.3446	 7.9206	 7.5760	-0.7016	 8.2429	 7.5413	-0.8618	 8.2720	 7.4103	55.4997	99.9906	
  4349	-0.3726	 7.9456	 7.5730	-0.7016	 8.2429	 7.5413	-0.9197	 8.3207	 7.4011	55.3314	99.9918	
  4350	-0.3870	 7.9508	 7.5638	-0.7266	 8.2517	 7.5251	-0.9197	 8.3207	 7.4011	55.3667	99.9916	
  4351	-0.3870	 7.9508	 7.5638	-0.7501	 8.2859	 7.5357	-0.9197	 8.3207	 7.4011	55.3667	99.9905	
  4352	-0.4014	 7.9559	 7.5545	-0.7752	 8.2947	 7.5195	-0.9503	 8.3654	 7.4152	55.2067	99.9911	
  4353	-0.4159	 7.9611	 7.5452	-0.7752	 8.2947	 7.5195	-0.9523	 8.3322	 7.3800	55.3314	99.9906	
  4354	-0.4371	 7.9762	 7.5391	-0.7752	 8.2947	 7.5195	-0.9523	 8.3322	 7.3800	55.3993	99.9908	
  4355	-0.4448	 7.9715	 7.5267	-0.8128	 8.3080	 7.4952	-1.0153	 8.3884	 7.3732	55.1006	99.9913	
