OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_41_POST_NIRS_2
Export date:	2022/12/21 00:01:00
Start of measurement:	2022-12-20 23:05:53.001

Datafile sample rate:	10.00	Hz
Datafile duration:	3289.700	s
Datafile total number of samples:	32897

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.58

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3289.700
Selected time span (sample numbers):	0	32897


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_41_POST_NIRS_2)
3	Rx1-Tx1 HHb (T2A_41_POST_NIRS_2)
4	Rx1-Tx1 tHb (T2A_41_POST_NIRS_2)
5	Rx1-Tx2 O2Hb (T2A_41_POST_NIRS_2)
6	Rx1-Tx2 HHb (T2A_41_POST_NIRS_2)
7	Rx1-Tx2 tHb (T2A_41_POST_NIRS_2)
8	Rx1-Tx3 O2Hb (T2A_41_POST_NIRS_2)
9	Rx1-Tx3 HHb (T2A_41_POST_NIRS_2)
10	Rx1-Tx3 tHb (T2A_41_POST_NIRS_2)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_41_POST_NIRS_2)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_41_POST_NIRS_2)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
  6254	-19.9559	12.8884	-7.0675	-22.2989	14.9823	-7.3171	-24.3294	15.6461	-8.6829	28.3852	99.9840	
  6255	-19.9704	12.8936	-7.0768	-22.2399	14.8965	-7.3438	-24.2745	15.5416	-8.7325	28.8419	99.9850	
  6256	-19.9849	12.8988	-7.0861	-22.2525	14.9010	-7.3520	-24.2745	15.5416	-8.7325	28.8858	99.9849	
  6257	-20.0120	12.9387	-7.0733	-22.2989	14.9823	-7.3171	-24.3512	15.6538	-8.6970	28.5186	99.9849	
  6258	-20.0120	12.9387	-7.0733	-22.3115	14.9867	-7.3252	-24.3512	15.6538	-8.6970	28.5186	99.9848	
  6259	-20.0120	12.9387	-7.0733	-22.3366	14.9956	-7.3415	-24.3839	15.6654	-8.7181	28.3867	99.9847	
  6260	-19.9994	12.9040	-7.0954	-22.3366	14.9956	-7.3415	-24.3839	15.6654	-8.7181	28.2972	99.9841	
  6261	-20.0410	12.9491	-7.0919	-22.3618	15.0045	-7.3578	-24.4056	15.6731	-8.7322	28.3867	99.9847	
  6262	-20.0410	12.9491	-7.0919	-22.3744	15.0090	-7.3660	-24.4056	15.6731	-8.7322	28.3867	99.9846	
  6263	-20.0555	12.9543	-7.1012	-22.3744	15.0090	-7.3660	-24.4056	15.6731	-8.7322	28.4307	99.9846	
  6264	-20.0700	12.9595	-7.1105	-22.3744	15.0090	-7.3660	-24.4056	15.6731	-8.7322	28.4746	99.9847	
  6265	-20.0904	12.9894	-7.1010	-22.4527	15.0950	-7.3582	-24.4056	15.6731	-8.7322	28.5748	99.9818	
  6266	-20.0904	12.9894	-7.1010	-22.4527	15.0950	-7.3582	-24.5150	15.7968	-8.7177	27.9423	99.9847	
  6267	-20.0904	12.9894	-7.1010	-22.4275	15.0861	-7.3419	-24.4823	15.7853	-8.6966	28.0745	99.9848	
  6268	-20.1175	13.0292	-7.0882	-22.4527	15.0950	-7.3582	-24.4383	15.6846	-8.7533	28.5764	99.9827	
  6269	-20.0904	12.9894	-7.1010	-22.4653	15.0994	-7.3663	-24.4383	15.6846	-8.7533	28.4428	99.9819	
  6270	-20.1320	13.0344	-7.0976	-22.4653	15.0994	-7.3663	-24.5367	15.8045	-8.7318	28.0316	99.9854	
  6271	-20.1049	12.9946	-7.1103	-22.4653	15.0994	-7.3663	-24.5367	15.8045	-8.7318	27.8982	99.9848	
  6272	-20.1465	13.0396	-7.1069	-22.5435	15.1855	-7.3586	-24.5367	15.8045	-8.7318	28.0757	99.9822	
  6273	-20.1813	13.0747	-7.1066	-22.4905	15.1083	-7.3826	-24.5694	15.8161	-8.7529	28.0877	99.9859	
  6274	-20.1610	13.0448	-7.1162	-22.5156	15.1172	-7.3989	-24.5694	15.8161	-8.7529	27.9875	99.9852	
  6275	-20.1610	13.0448	-7.1162	-22.5687	15.1944	-7.3748	-24.5694	15.8161	-8.7529	27.9875	99.9822	
  6276	-20.1813	13.0747	-7.1066	-22.5282	15.1217	-7.4070	-24.5912	15.8238	-8.7670	27.9994	99.9856	
  6277	-20.1813	13.0747	-7.1066	-22.5282	15.1217	-7.4070	-24.5912	15.8238	-8.7670	27.9994	99.9856	
  6278	-20.1958	13.0799	-7.1159	-22.6065	15.2077	-7.3993	-24.5912	15.8238	-8.7670	28.0436	99.9824	
  6279	-20.2375	13.1250	-7.1125	-22.6065	15.2077	-7.3993	-24.5912	15.8238	-8.7670	28.2212	99.9832	
  6280	-20.2520	13.1302	-7.1218	-22.6065	15.2077	-7.3993	-24.6239	15.8353	-8.7882	28.1330	99.9835	
  6281	-20.2520	13.1302	-7.1218	-22.6191	15.2122	-7.4074	-24.6239	15.8353	-8.7882	28.1330	99.9833	
  6282	-20.2520	13.1302	-7.1218	-22.6443	15.2211	-7.4237	-24.7005	15.9475	-8.7526	27.6324	99.9855	
  6283	-20.2665	13.1354	-7.1311	-22.6191	15.2122	-7.4074	-24.6457	15.8430	-8.8023	28.0889	99.9835	
  6284	-20.2665	13.1354	-7.1311	-22.6443	15.2211	-7.4237	-24.7223	15.9552	-8.7667	27.5882	99.9857	
  6285	-20.2868	13.1653	-7.1215	-22.6443	15.2211	-7.4237	-24.7223	15.9552	-8.7667	27.6883	99.9862	
  6286	-20.3013	13.1705	-7.1308	-22.6695	15.2300	-7.4400	-24.7223	15.9552	-8.7667	27.7324	99.9859	
  6287	-20.3013	13.1705	-7.1308	-22.7225	15.3071	-7.4159	-24.7223	15.9552	-8.7667	27.7324	99.9831	
  6288	-20.3303	13.1809	-7.1495	-22.6695	15.2300	-7.4400	-24.7550	15.9668	-8.7878	27.6883	99.9863	
  6289	-20.3303	13.1809	-7.1495	-22.7603	15.3205	-7.4404	-24.7550	15.9668	-8.7878	27.6883	99.9830	
  6290	-20.3574	13.2207	-7.1367	-22.7351	15.3116	-7.4241	-24.7768	15.9745	-8.8019	27.7334	99.9841	
  6291	-20.3574	13.2207	-7.1367	-22.7603	15.3205	-7.4404	-24.7768	15.9745	-8.8019	27.7334	99.9838	
  6292	-20.3720	13.2259	-7.1460	-22.7729	15.3249	-7.4485	-24.8095	15.9860	-8.8230	27.6449	99.9839	
  6293	-20.3865	13.2311	-7.1553	-22.7729	15.3249	-7.4485	-24.8095	15.9860	-8.8230	27.6891	99.9840	
  6294	-20.3865	13.2311	-7.1553	-22.7729	15.3249	-7.4485	-24.7768	15.9745	-8.8019	27.8217	99.9838	
  6295	-20.4010	13.2363	-7.1646	-22.8319	15.4106	-7.4218	-24.8861	16.0983	-8.7874	27.2329	99.9833	
  6296	-20.4213	13.2662	-7.1551	-22.7981	15.3338	-7.4648	-24.8421	15.9976	-8.8442	27.7009	99.9845	
  6297	-20.4213	13.2662	-7.1551	-22.8571	15.4195	-7.4381	-24.9188	16.1098	-8.8086	27.2000	99.9837	
  6298	-20.4358	13.2714	-7.1644	-22.8571	15.4195	-7.4381	-24.9188	16.1098	-8.8086	27.2443	99.9838	
  6299	-20.4358	13.2714	-7.1644	-22.8571	15.4195	-7.4381	-24.9188	16.1098	-8.8086	27.2443	99.9838	
  6300	-20.4503	13.2766	-7.1737	-22.8823	15.4284	-7.4543	-24.9188	16.1098	-8.8086	27.2886	99.9836	
  6301	-20.4648	13.2818	-7.1830	-22.8949	15.4329	-7.4625	-24.9406	16.1175	-8.8227	27.2443	99.9837	
  6302	-20.4919	13.3217	-7.1703	-22.8949	15.4329	-7.4625	-24.9406	16.1175	-8.8227	27.3778	99.9843	
  6303	-20.4919	13.3217	-7.1703	-22.9200	15.4418	-7.4788	-24.9732	16.1290	-8.8438	27.2448	99.9842	
  6304	-20.5064	13.3269	-7.1796	-22.9200	15.4418	-7.4788	-24.9732	16.1290	-8.8438	27.2892	99.9843	
  6305	-20.5064	13.3269	-7.1796	-22.9200	15.4418	-7.4788	-24.9732	16.1290	-8.8438	27.2892	99.9843	
  6306	-20.5210	13.3321	-7.1889	-22.9326	15.4462	-7.4869	-25.0550	16.2488	-8.8058	26.7999	99.9868	
  6307	-20.5355	13.3373	-7.1982	-22.9326	15.4462	-7.4869	-24.9732	16.1290	-8.8438	27.3778	99.9843	
  6308	-20.5771	13.3823	-7.1947	-22.9857	15.5234	-7.4629	-25.0768	16.2565	-8.8199	26.9332	99.9849	
  6309	-20.5771	13.3823	-7.1947	-22.9857	15.5234	-7.4629	-24.9950	16.1367	-8.8579	27.4670	99.9821	
  6310	-20.5974	13.4122	-7.1852	-23.0109	15.5323	-7.4791	-25.0768	16.2565	-8.8199	27.0332	99.9851	
  6311	-20.5771	13.3823	-7.1947	-22.9704	15.4596	-7.5113	-25.1095	16.2680	-8.8411	26.7999	99.9874	
  6312	-20.6061	13.3928	-7.2133	-23.0235	15.5367	-7.4873	-25.1312	16.2757	-8.8551	26.7999	99.9850	
  6313	-20.6264	13.4226	-7.2038	-23.0235	15.5367	-7.4873	-25.1095	16.2680	-8.8411	26.9888	99.9853	
  6314	-20.6061	13.3928	-7.2133	-23.0487	15.5456	-7.5036	-25.1312	16.2757	-8.8551	26.7999	99.9847	
  6315	-20.6409	13.4278	-7.2131	-23.0487	15.5456	-7.5036	-25.1312	16.2757	-8.8551	26.9444	99.9852	
  6316	-20.6409	13.4278	-7.2131	-23.0739	15.5545	-7.5199	-25.1530	16.2834	-8.8692	26.8556	99.9851	
  6317	-20.6681	13.4677	-7.2004	-23.0739	15.5545	-7.5199	-25.0713	16.1637	-8.9072	27.5237	99.9830	
  6318	-20.6681	13.4677	-7.2004	-23.0864	15.5589	-7.5280	-25.1530	16.2834	-8.8692	26.9891	99.9855	
  6319	-20.6826	13.4729	-7.2097	-23.1454	15.6447	-7.5013	-25.1857	16.2949	-8.8904	26.9002	99.9826	
  6320	-20.6971	13.4781	-7.2190	-23.1454	15.6447	-7.5013	-25.1857	16.2949	-8.8904	26.9447	99.9826	
  6321	-20.7116	13.4833	-7.2283	-23.1116	15.5678	-7.5443	-25.1857	16.2949	-8.8904	26.9891	99.9857	
  6322	-20.7319	13.5132	-7.2187	-23.1706	15.6536	-7.5176	-25.1857	16.2949	-8.8904	27.0893	99.9829	
  6323	-20.7319	13.5132	-7.2187	-23.1706	15.6536	-7.5176	-25.2075	16.3026	-8.9045	27.0004	99.9831	
  6324	-20.7464	13.5184	-7.2280	-23.1706	15.6536	-7.5176	-25.2841	16.4149	-8.8689	26.5442	99.9856	
  6325	-20.7464	13.5184	-7.2280	-23.2237	15.7307	-7.4935	-25.2841	16.4149	-8.8689	26.5442	99.9827	
  6326	-20.7609	13.5236	-7.2373	-23.1706	15.6536	-7.5176	-25.3168	16.4264	-8.8900	26.4552	99.9859	
  6327	-20.7754	13.5288	-7.2466	-23.2615	15.7440	-7.5179	-25.3168	16.4264	-8.8900	26.4997	99.9826	
  6328	-20.8044	13.5392	-7.2652	-23.2210	15.6714	-7.5501	-25.3713	16.4456	-8.9252	26.3660	99.9859	
  6329	-20.7899	13.5340	-7.2559	-23.2462	15.6802	-7.5664	-25.3713	16.4456	-8.9252	26.3214	99.9856	
  6330	-20.8335	13.5496	-7.2839	-23.2839	15.6936	-7.5908	-25.3491	16.3527	-8.9960	26.7333	99.9832	
  6331	-20.8421	13.5301	-7.3120	-23.2627	15.6212	-7.6420	-25.3709	16.3604	-9.0101	26.6330	99.9858	
  6332	-20.8421	13.5301	-7.3120	-23.3217	15.7069	-7.6153	-25.4035	16.3719	-9.0312	26.4992	99.9828	
  6333	-20.8625	13.5600	-7.3025	-23.3091	15.7025	-7.6071	-25.4475	16.4726	-8.9745	26.2321	99.9857	
  6334	-20.8896	13.5999	-7.2897	-23.3091	15.7025	-7.6071	-25.4475	16.4726	-8.9745	26.3657	99.9863	
  6335	-20.8751	13.5947	-7.2804	-23.3622	15.7796	-7.5831	-25.4257	16.4649	-8.9604	26.4103	99.9832	
  6336	-20.8606	13.5895	-7.2711	-23.3370	15.7707	-7.5668	-25.4802	16.4841	-8.9957	26.1423	99.9838	
  6337	-20.8896	13.5999	-7.2897	-23.3748	15.7841	-7.5912	-25.4475	16.4726	-8.9745	26.3657	99.9833	
  6338	-20.9167	13.6397	-7.2770	-23.3622	15.7796	-7.5831	-25.5293	16.5923	-8.9366	25.9652	99.9866	
  6339	-20.9312	13.6449	-7.2863	-23.3748	15.7841	-7.5912	-25.5293	16.5923	-8.9366	26.0099	99.9866	
  6340	-20.9331	13.6155	-7.3176	-23.4000	15.7930	-7.6075	-25.5020	16.4918	-9.0097	26.2764	99.9836	
  6341	-20.9602	13.6553	-7.3049	-23.4126	15.7974	-7.6156	-25.5347	16.5034	-9.0309	26.2760	99.9843	
  6342	-20.9602	13.6553	-7.3049	-23.4378	15.8063	-7.6319	-25.5837	16.6115	-8.9718	25.8757	99.9863	
  6343	-20.9747	13.6605	-7.3142	-23.4378	15.8063	-7.6319	-25.5347	16.5034	-9.0309	26.3207	99.9841	
  6344	-20.9747	13.6605	-7.3142	-23.4378	15.8063	-7.6319	-25.6382	16.6308	-9.0070	25.6966	99.9868	
  6345	-20.9892	13.6657	-7.3235	-23.4378	15.8063	-7.6319	-25.5564	16.5111	-9.0450	26.2760	99.9843	
  6346	-21.0386	13.7060	-7.3326	-23.4755	15.8197	-7.6564	-25.5782	16.5188	-9.0591	26.3764	99.9846	
  6347	-21.0328	13.6813	-7.3514	-23.5385	15.8419	-7.6971	-25.6327	16.5380	-9.0943	26.0970	99.9838	
  6348	-21.0473	13.6865	-7.3607	-23.5385	15.8419	-7.6971	-25.6327	16.5380	-9.0943	26.1418	99.9839	
  6349	-21.0473	13.6865	-7.3607	-23.5385	15.8419	-7.6971	-25.6327	16.5380	-9.0943	26.1418	99.9839	
  6350	-21.0821	13.7216	-7.3605	-23.5385	15.8419	-7.6971	-25.6327	16.5380	-9.0943	26.2869	99.9845	
  6351	-21.0821	13.7216	-7.3605	-23.5511	15.8464	-7.7052	-25.6327	16.5380	-9.0943	26.2869	99.9843	
  6352	-21.1092	13.7615	-7.3477	-23.6101	15.9321	-7.6785	-25.7144	16.6577	-9.0563	25.8856	99.9844	
  6353	-21.0821	13.7216	-7.3605	-23.6101	15.9321	-7.6785	-25.7144	16.6577	-9.0563	25.7520	99.9837	
  6354	-21.1092	13.7615	-7.3477	-23.6101	15.9321	-7.6785	-25.7471	16.6693	-9.0775	25.7511	99.9846	
  6355	-21.1256	13.7372	-7.3884	-23.5888	15.8597	-7.7296	-25.6871	16.5572	-9.1295	26.1974	99.9845	
  6356	-21.1237	13.7667	-7.3570	-23.6352	15.9410	-7.6948	-25.7144	16.6577	-9.0563	25.9304	99.9841	
  6357	-21.1073	13.7909	-7.3164	-23.6506	16.0048	-7.6463	-25.7744	16.7697	-9.0043	25.4849	99.9846	
  6358	-21.1567	13.8312	-7.3255	-23.6254	15.9959	-7.6300	-25.7744	16.7697	-9.0043	25.6747	99.9855	
  6359	-21.1422	13.8260	-7.3161	-23.6506	16.0048	-7.6463	-25.7744	16.7697	-9.0043	25.6298	99.9851	
  6360	-21.1567	13.8312	-7.3255	-23.6352	15.9410	-7.6948	-25.8289	16.7890	-9.0395	25.4504	99.9878	
  6361	-21.1653	13.8117	-7.3536	-23.6883	16.0181	-7.6707	-25.8507	16.7967	-9.0536	25.3502	99.9850	
  6362	-21.1799	13.8169	-7.3629	-23.7009	16.0226	-7.6789	-25.8507	16.7967	-9.0536	25.3951	99.9849	
  6363	-21.2089	13.8273	-7.3815	-23.7261	16.0315	-7.6951	-25.8833	16.8082	-9.0747	25.3502	99.9850	
  6364	-21.2292	13.8572	-7.3720	-23.7009	16.0226	-7.6789	-25.8507	16.7967	-9.0536	25.5850	99.9855	
  6365	-21.2147	13.8520	-7.3627	-23.7009	16.0226	-7.6789	-25.8507	16.7967	-9.0536	25.5401	99.9854	
  6366	-21.2292	13.8572	-7.3720	-23.7009	16.0226	-7.6789	-25.8833	16.8082	-9.0747	25.4504	99.9857	
  6367	-21.2437	13.8624	-7.3813	-23.7851	16.1172	-7.6684	-25.8833	16.8082	-9.0747	25.4953	99.9822	
  6368	-21.2708	13.9023	-7.3685	-23.7261	16.0315	-7.6951	-25.8833	16.8082	-9.0747	25.6289	99.9861	
  6369	-21.2708	13.9023	-7.3685	-23.7977	16.1216	-7.6766	-25.9869	16.9356	-9.0509	25.0048	99.9855	
  6370	-21.2853	13.9075	-7.3778	-23.7977	16.1216	-7.6766	-25.9051	16.8159	-9.0888	25.5840	99.9829	
  6371	-21.2708	13.9023	-7.3685	-23.7977	16.1216	-7.6766	-26.0087	16.9433	-9.0649	24.9148	99.9857	
  6372	-21.2708	13.9023	-7.3685	-23.8229	16.1305	-7.6928	-26.0413	16.9549	-9.0861	24.7795	99.9856	
  6373	-21.3289	13.9231	-7.4058	-23.8355	16.1350	-7.7010	-26.0413	16.9549	-9.0861	24.9598	99.9858	
  6374	-21.3415	13.9577	-7.3837	-23.8567	16.2073	-7.6498	-26.0087	16.9433	-9.0649	25.1832	99.9833	
  6375	-21.3415	13.9577	-7.3837	-23.8606	16.1439	-7.7173	-25.9596	16.8352	-9.1240	25.5830	99.9834	
  6376	-21.3579	13.9335	-7.4244	-23.8732	16.1483	-7.7254	-26.0631	16.9626	-9.1002	24.9598	99.9856	
  6377	-21.3618	13.9876	-7.3742	-23.8441	16.2029	-7.6417	-26.0686	17.0553	-9.0129	24.8397	99.9864	
  6378	-21.3995	13.9786	-7.4209	-23.8984	16.1572	-7.7417	-26.0358	16.8621	-9.1733	25.4481	99.9837	
  6379	-21.4304	13.9595	-7.4709	-23.9362	16.1706	-7.7661	-26.1176	16.9818	-9.1354	24.9598	99.9856	
  6380	-21.3995	13.9786	-7.4209	-23.9574	16.2429	-7.7150	-26.1176	16.9818	-9.1354	24.9131	99.9831	
  6381	-21.4014	13.9491	-7.4523	-23.9362	16.1706	-7.7661	-26.0903	16.8813	-9.2086	25.1791	99.9831	
  6382	-21.4285	13.9890	-7.4395	-23.9362	16.1706	-7.7661	-26.1503	16.9933	-9.1565	24.8680	99.9863	
  6383	-21.4575	13.9994	-7.4582	-23.9952	16.2563	-7.7394	-26.1503	16.9933	-9.1565	24.9582	99.9832	
  6384	-21.4720	14.0046	-7.4675	-23.9740	16.1839	-7.7905	-26.1121	16.8890	-9.2226	25.3581	99.9837	
  6385	-21.4739	13.9751	-7.4988	-23.9991	16.1928	-7.8068	-26.2265	17.0203	-9.2058	24.6441	99.9858	
  6386	-21.5010	14.0150	-7.4861	-24.0117	16.1973	-7.8150	-26.2265	17.0203	-9.2058	24.7778	99.9863	
  6387	-21.5301	14.0254	-7.5047	-24.0369	16.2062	-7.8313	-26.2483	17.0280	-9.2199	24.7778	99.9863	
  6388	-21.5301	14.0254	-7.5047	-24.0369	16.2062	-7.8313	-26.1883	16.9160	-9.2719	25.2229	99.9838	
  6389	-21.5446	14.0306	-7.5140	-24.1085	16.2963	-7.8127	-26.2701	17.0357	-9.2340	24.7326	99.9831	
  6390	-21.5446	14.0306	-7.5140	-24.0747	16.2195	-7.8557	-26.3027	17.0472	-9.2551	24.5971	99.9863	
  6391	-21.5446	14.0306	-7.5140	-24.1463	16.3097	-7.8371	-26.2210	16.9275	-9.2931	25.1326	99.9799	
  6392	-21.5794	14.0657	-7.5137	-24.1715	16.3186	-7.8534	-26.2428	16.9352	-9.3072	25.1880	99.9804	
  6393	-21.5881	14.0462	-7.5419	-24.1251	16.2373	-7.8883	-26.2754	16.9468	-9.3283	25.0423	99.9837	
  6394	-21.6026	14.0514	-7.5512	-24.1628	16.2506	-7.9127	-26.2972	16.9545	-9.3424	24.9971	99.9834	
  6395	-21.6026	14.0514	-7.5512	-24.1628	16.2506	-7.9127	-26.2972	16.9545	-9.3424	24.9971	99.9834	
  6396	-21.6171	14.0566	-7.5605	-24.1880	16.2595	-7.9290	-26.3190	16.9621	-9.3565	24.9519	99.9834	
  6397	-21.6520	14.0917	-7.5603	-24.2006	16.2640	-7.9371	-26.3190	16.9621	-9.3565	25.0977	99.9838	
  6398	-21.6665	14.0969	-7.5696	-24.2258	16.2729	-7.9534	-26.3190	16.9621	-9.3565	25.1429	99.9835	
  6399	-21.6665	14.0969	-7.5696	-24.2006	16.2640	-7.9371	-26.3517	16.9737	-9.3776	25.0073	99.9841	
  6400	-21.6810	14.1021	-7.5789	-24.2258	16.2729	-7.9534	-26.4335	17.0934	-9.3397	24.5164	99.9864	
  6401	-21.6810	14.1021	-7.5789	-24.2384	16.2773	-7.9615	-26.4335	17.0934	-9.3397	24.5164	99.9863	
  6402	-21.6955	14.1073	-7.5882	-24.2974	16.3630	-7.9348	-26.4552	17.1011	-9.3537	24.4711	99.9833	
  6403	-21.7226	14.1472	-7.5754	-24.3225	16.3719	-7.9511	-26.4552	17.1011	-9.3537	24.6051	99.9837	
  6404	-21.6955	14.1073	-7.5882	-24.2636	16.2862	-7.9778	-26.4770	17.1088	-9.3678	24.3804	99.9863	
  6405	-21.7226	14.1472	-7.5754	-24.2974	16.3630	-7.9348	-26.4770	17.1088	-9.3678	24.5144	99.9841	
  6406	-21.7371	14.1524	-7.5847	-24.3225	16.3719	-7.9511	-26.4770	17.1088	-9.3678	24.5598	99.9839	
  6407	-21.7371	14.1524	-7.5847	-24.3351	16.3764	-7.9592	-26.4770	17.1088	-9.3678	24.5598	99.9837	
  6408	-21.7661	14.1628	-7.6033	-24.3603	16.3853	-7.9755	-26.5097	17.1203	-9.3890	24.5144	99.9838	
  6409	-21.7806	14.1680	-7.6127	-24.3981	16.3986	-8.0000	-26.5642	17.1396	-9.4242	24.3329	99.9838	
  6410	-21.7951	14.1732	-7.6220	-24.3981	16.3986	-8.0000	-26.5642	17.1396	-9.4242	24.3783	99.9839	
  6411	-21.8222	14.2130	-7.6092	-24.3941	16.4621	-7.9325	-26.5097	17.1203	-9.3890	24.7391	99.9815	
  6412	-21.8222	14.2130	-7.6092	-24.4193	16.4710	-7.9488	-26.6132	17.2477	-9.3651	24.1126	99.9842	
  6413	-21.8222	14.2130	-7.6092	-24.4193	16.4710	-7.9488	-26.5315	17.1280	-9.4030	24.6485	99.9813	
  6414	-21.8513	14.2234	-7.6278	-24.4107	16.4031	-8.0081	-26.5859	17.1473	-9.4383	24.5125	99.9847	
  6415	-21.8803	14.2338	-7.6464	-24.5074	16.5021	-8.0058	-26.5859	17.1473	-9.4383	24.6032	99.9810	
  6416	-21.8822	14.2044	-7.6778	-24.5326	16.5110	-8.0221	-26.6404	17.1665	-9.4735	24.3329	99.9805	
  6417	-21.9093	14.2442	-7.6650	-24.4862	16.4298	-8.0570	-26.6404	17.1665	-9.4735	24.4671	99.9845	
  6418	-21.8967	14.2096	-7.6871	-24.5114	16.4387	-8.0732	-26.6840	17.1819	-9.5017	24.1966	99.9839	
  6419	-21.9402	14.2252	-7.7150	-24.5492	16.4520	-8.0977	-26.7166	17.1935	-9.5228	24.1966	99.9839	
  6420	-21.9257	14.2200	-7.7057	-24.5240	16.4431	-8.0814	-26.6840	17.1819	-9.5017	24.2875	99.9839	
  6421	-21.9402	14.2252	-7.7150	-24.5492	16.4520	-8.0977	-26.7166	17.1935	-9.5228	24.1966	99.9839	
  6422	-21.9547	14.2304	-7.7243	-24.5618	16.4565	-8.1058	-26.7166	17.1935	-9.5228	24.2421	99.9838	
  6423	-21.9547	14.2304	-7.7243	-24.5618	16.4565	-8.1058	-26.7384	17.2012	-9.5369	24.1511	99.9840	
  6424	-21.9818	14.2703	-7.7116	-24.5996	16.4698	-8.1302	-26.7602	17.2089	-9.5510	24.1943	99.9843	
  6425	-21.9963	14.2755	-7.7209	-24.6247	16.4787	-8.1465	-26.7929	17.2204	-9.5721	24.1033	99.9843	
  6426	-22.0253	14.2859	-7.7395	-24.6247	16.4787	-8.1465	-26.7929	17.2204	-9.5721	24.1943	99.9844	
  6427	-22.0253	14.2859	-7.7395	-24.6247	16.4787	-8.1465	-26.7329	17.1084	-9.6241	24.6411	99.9818	
  6428	-22.0399	14.2911	-7.7488	-24.6373	16.4832	-8.1547	-26.8147	17.2281	-9.5862	24.1488	99.9845	
  6429	-22.0253	14.2859	-7.7395	-24.6625	16.4921	-8.1710	-26.8147	17.2281	-9.5862	24.1033	99.9841	
  6430	-22.0602	14.3209	-7.7392	-24.7215	16.5778	-8.1442	-26.8964	17.3478	-9.5482	23.7126	99.9841	
  6431	-22.0747	14.3262	-7.7485	-24.7215	16.5778	-8.1442	-26.8365	17.2358	-9.6003	24.2040	99.9815	
  6432	-22.0747	14.3262	-7.7485	-24.6625	16.4921	-8.1710	-26.8365	17.2358	-9.6003	24.2040	99.9849	
  6433	-22.0747	14.3262	-7.7485	-24.7341	16.5822	-8.1524	-26.9182	17.3555	-9.5623	23.6670	99.9842	
  6434	-22.0892	14.3314	-7.7578	-24.7593	16.5911	-8.1687	-26.8582	17.2435	-9.6144	24.1585	99.9813	
  6435	-22.1308	14.3764	-7.7544	-24.7593	16.5911	-8.1687	-26.8582	17.2435	-9.6144	24.3384	99.9821	
  6436	-22.1308	14.3764	-7.7544	-24.7719	16.5956	-8.1768	-26.9400	17.3632	-9.5764	23.8012	99.9846	
  6437	-22.1453	14.3816	-7.7637	-24.7129	16.5099	-8.2035	-26.9727	17.3747	-9.5975	23.7099	99.9879	
  6438	-22.1327	14.3470	-7.7858	-24.7719	16.5956	-8.1768	-26.8909	17.2550	-9.6355	24.1585	99.9816	
  6439	-22.1598	14.3868	-7.7730	-24.7970	16.6045	-8.1931	-26.9945	17.3824	-9.6116	23.6642	99.9849	
  6440	-22.1743	14.3920	-7.7823	-24.7970	16.6045	-8.1931	-26.9945	17.3824	-9.6116	23.7099	99.9850	
  6441	-22.2160	14.4371	-7.7789	-24.8096	16.6089	-8.2012	-27.0162	17.3901	-9.6257	23.7985	99.9856	
  6442	-22.1889	14.3972	-7.7916	-24.8348	16.6178	-8.2175	-27.0489	17.4017	-9.6468	23.5271	99.9850	
  6443	-22.1889	14.3972	-7.7916	-24.8474	16.6223	-8.2256	-27.0489	17.4017	-9.6468	23.5271	99.9848	
  6444	-22.2179	14.4076	-7.8102	-24.8474	16.6223	-8.2256	-27.0489	17.4017	-9.6468	23.6186	99.9850	
  6445	-22.2450	14.4475	-7.7975	-24.8726	16.6312	-8.2419	-27.0707	17.4094	-9.6609	23.6615	99.9854	
  6446	-22.2595	14.4527	-7.8068	-24.8852	16.6356	-8.2501	-27.0707	17.4094	-9.6609	23.7072	99.9853	
  6447	-22.2469	14.4180	-7.8289	-24.8852	16.6356	-8.2501	-27.0925	17.4171	-9.6750	23.5271	99.9850	
  6448	-22.3030	14.4683	-7.8347	-24.9104	16.6445	-8.2664	-27.1252	17.4286	-9.6962	23.6158	99.9856	
  6449	-22.3030	14.4683	-7.8347	-24.9481	16.6579	-8.2908	-27.1252	17.4286	-9.6962	23.6158	99.9851	
  6450	-22.2904	14.4336	-7.8568	-25.0012	16.7350	-8.2667	-27.1470	17.4363	-9.7102	23.4356	99.9818	
  6451	-22.3320	14.4787	-7.8533	-25.0012	16.7350	-8.2667	-27.1470	17.4363	-9.7102	23.6158	99.9825	
  6452	-22.3320	14.4787	-7.8533	-25.0138	16.7394	-8.2749	-27.1470	17.4363	-9.7102	23.6158	99.9824	
