OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_37_POST_NIRS
Export date:	2022/12/16 04:27:43
Start of measurement:	2022-12-16 03:26:55.666

Datafile sample rate:	10.00	Hz
Datafile duration:	3382.500	s
Datafile total number of samples:	33825

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.56

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3382.500
Selected time span (sample numbers):	0	33825


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_37_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_37_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_37_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_37_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_37_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_37_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_37_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_37_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_37_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_37_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_37_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
   182	-3.4662	-1.7936	-5.2599	-3.4176	-1.9094	-5.3271	-3.3650	-2.0395	-5.4045	56.8080	99.9943	
   183	-2.7754	-2.1623	-4.9377	-2.2327	-2.1589	-4.3916	-1.8453	-2.1892	-4.0345	59.1730	99.9948	
   184	-1.6040	-2.0082	-3.6123	-0.8699	-1.8335	-2.7034	-0.6172	-1.7178	-2.3350	58.8406	99.9983	
   185	-1.4158	-2.0909	-3.5067	-1.1048	-1.9783	-3.0831	-1.3189	-1.8798	-3.1987	56.8832	99.9993	
   186	-1.7541	-2.2566	-4.0108	-1.5340	-2.1325	-3.6665	-1.7496	-1.9896	-3.7392	56.3105	99.9985	
   187	-1.9983	-2.4636	-4.4620	-1.8294	-2.3144	-4.1438	-2.0690	-2.1045	-4.1735	55.7549	99.9978	
   188	-2.3621	-2.3331	-4.6953	-2.1407	-2.0287	-4.1694	-2.2628	-1.7115	-3.9743	54.9029	99.9970	
   189	-2.7315	-1.3697	-4.1013	-2.3470	-0.9928	-3.3398	-2.2521	-0.8896	-3.1418	55.3946	99.9985	
   190	-2.4398	-1.2326	-3.6724	-1.7693	-1.4572	-3.2265	-1.8981	-1.4930	-3.3911	58.3686	99.9996	
   191	-2.1581	-2.6329	-4.7911	-2.2405	-4.2450	-6.4855	-3.7356	-4.1063	-7.8419	58.4656	99.9664	
   192	-4.6560	-5.9146	-10.5707	-4.6838	-8.2231	-12.9069	-6.9831	-6.2329	-13.2160	52.1558	99.6835	
   193	-4.9743	-6.6918	-11.6662	-4.7196	-9.5184	-14.2380	-7.4559	-6.6694	-14.1253	50.6287	99.4489	
   194	-4.6935	-6.2637	-10.9573	-3.9828	-9.0889	-13.0717	-6.7626	-6.2766	-13.0392	52.1248	99.5145	
   195	-4.0333	-6.0699	-10.1033	-3.4961	-9.2544	-12.7505	-6.7763	-6.5963	-13.3727	52.2688	99.4939	
   196	-4.9655	-6.7856	-11.7512	-4.8500	-9.7456	-14.5956	-7.9061	-7.1025	-15.0086	50.4379	99.4803	
   197	-5.5770	-6.2264	-11.8035	-5.5245	-8.0432	-13.5677	-7.3944	-5.8371	-13.2314	50.5160	99.7002	
   198	-4.6986	-4.0409	-8.7396	-4.9412	-4.5987	-9.5399	-5.7840	-3.9349	-9.7189	52.8496	99.9637	
   199	-4.2856	-2.9502	-7.2358	-4.8328	-3.3811	-8.2139	-5.4825	-3.1019	-8.5845	52.8029	99.9773	
   200	-4.5346	-2.1961	-6.7308	-4.7817	-2.3580	-7.1397	-4.8967	-2.2726	-7.1694	54.2920	99.9860	
   201	-4.1268	-1.6473	-5.7743	-3.8387	-1.7281	-5.5669	-3.7014	-1.7896	-5.4911	56.7340	99.9955	
   202	-3.2847	-1.9796	-5.2644	-2.6222	-1.8846	-4.5068	-2.2303	-1.8198	-4.0500	58.3026	99.9960	
   203	-2.5156	-2.0590	-4.5747	-1.8501	-1.9232	-3.7733	-1.8367	-1.8620	-3.6987	57.7474	99.9997	
   204	-3.1854	-2.4005	-5.5859	-2.8912	-2.1605	-5.0517	-3.0483	-1.9691	-5.0175	55.1462	99.9990	
   205	-3.2358	-2.3748	-5.6108	-3.0601	-2.1789	-5.2390	-3.2651	-1.9552	-5.2203	54.6334	99.9980	
   206	-3.3299	-2.3335	-5.6636	-3.1359	-2.1521	-5.2880	-3.3621	-1.8982	-5.2602	54.4574	99.9978	
   207	-3.3475	-2.2592	-5.6068	-3.1840	-2.0961	-5.2801	-3.4147	-1.8454	-5.2601	54.3512	99.9974	
   208	-3.3427	-2.1854	-5.5282	-3.1481	-2.0372	-5.1853	-3.4035	-1.7526	-5.1560	54.2382	99.9973	
   209	-3.3020	-2.1320	-5.4341	-3.1559	-1.9564	-5.1123	-3.3885	-1.6895	-5.0780	54.1092	99.9972	
   210	-3.3214	-2.0873	-5.4088	-3.1788	-1.9092	-5.0880	-3.4295	-1.6295	-5.0590	53.9330	99.9972	
   211	-3.3632	-2.0421	-5.4054	-3.2202	-1.8491	-5.0693	-3.4589	-1.5622	-5.0211	53.8166	99.9971	
   212	-3.4117	-1.9869	-5.3987	-3.2743	-1.7844	-5.0587	-3.4890	-1.5060	-4.9950	53.7821	99.9970	
   213	-3.4147	-1.9178	-5.3327	-3.2569	-1.7125	-4.9693	-3.4836	-1.4168	-4.9004	53.6704	99.9971	
   214	-3.3954	-1.8492	-5.2447	-3.2394	-1.6405	-4.8800	-3.4628	-1.3501	-4.8129	53.6360	99.9972	
   215	-3.3916	-1.7902	-5.1818	-3.2363	-1.5896	-4.8259	-3.4601	-1.3055	-4.7656	53.6360	99.9972	
   216	-3.4178	-1.7354	-5.1533	-3.2591	-1.5425	-4.8016	-3.4793	-1.2532	-4.7325	53.5975	99.9970	
   217	-3.4518	-1.6855	-5.1374	-3.2887	-1.4995	-4.7882	-3.5210	-1.2043	-4.7253	53.5075	99.9970	
   218	-3.4703	-1.6260	-5.0963	-3.2914	-1.4400	-4.7314	-3.5118	-1.1449	-4.6567	53.5248	99.9970	
   219	-3.4228	-1.5826	-5.0055	-3.2622	-1.3852	-4.6474	-3.4917	-1.0894	-4.5811	53.3965	99.9971	
   220	-3.4267	-1.5283	-4.9551	-3.2657	-1.3384	-4.6042	-3.4948	-1.0484	-4.5432	53.3965	99.9971	
   221	-3.4607	-1.4783	-4.9391	-3.3012	-1.2868	-4.5881	-3.5197	-0.9998	-4.5195	53.3581	99.9970	
   222	-3.4879	-1.4383	-4.9264	-3.3249	-1.2524	-4.5773	-3.5723	-0.9470	-4.5194	53.1783	99.9971	
   223	-3.5219	-1.3884	-4.9104	-3.3722	-1.1837	-4.5559	-3.5915	-0.8947	-4.4862	53.1444	99.9971	
   224	-3.4958	-1.3298	-4.8256	-3.3489	-1.1203	-4.4692	-3.5707	-0.8280	-4.3987	53.0678	99.9971	
   225	-3.4852	-1.2807	-4.7659	-3.3331	-1.0739	-4.4069	-3.5622	-0.7798	-4.3420	53.0296	99.9972	
   226	-3.5036	-1.2212	-4.7249	-3.3611	-1.0054	-4.3665	-3.5974	-0.7161	-4.3135	52.8971	99.9974	
   227	-3.5299	-1.1664	-4.6964	-3.3966	-0.9538	-4.3504	-3.6333	-0.6636	-4.2969	52.8071	99.9972	
   228	-3.5775	-1.0965	-4.6741	-3.4127	-0.9026	-4.3153	-3.6576	-0.6037	-4.2613	52.8162	99.9973	
   229	-3.5436	-1.0331	-4.5768	-3.3886	-0.8265	-4.2151	-3.6259	-0.5409	-4.1668	52.7827	99.9974	
   230	-3.5388	-0.9593	-4.4982	-3.3898	-0.7415	-4.1312	-3.6212	-0.4629	-4.0840	52.7065	99.9976	
   231	-3.5495	-0.8950	-4.4446	-3.3992	-0.6861	-4.0853	-3.6448	-0.3919	-4.0367	52.5787	99.9974	
   232	-3.5748	-0.8255	-4.4004	-3.4390	-0.6004	-4.0395	-3.6793	-0.3171	-3.9964	52.4510	99.9976	
   233	-3.6001	-0.7560	-4.3562	-3.4729	-0.5234	-3.9963	-3.7132	-0.2311	-3.9442	52.2854	99.9974	
   234	-3.5944	-0.6674	-4.2619	-3.4354	-0.4390	-3.8744	-3.6859	-0.1496	-3.8355	52.3042	99.9978	
   235	-3.5518	-0.5845	-4.1364	-3.4046	-0.3588	-3.7634	-3.6638	-0.0606	-3.7244	52.1814	99.9977	
   236	-3.5625	-0.5202	-4.0828	-3.4258	-0.2863	-3.7121	-3.6823	 0.0028	-3.6794	52.0965	99.9978	
   237	-3.5956	-0.4555	-4.0511	-3.4605	-0.2219	-3.6825	-3.7226	 0.0740	-3.6486	51.9690	99.9977	
   238	-3.6431	-0.3855	-4.0287	-3.5138	-0.1446	-3.6583	-3.7636	 0.1341	-3.6295	51.9266	99.9979	
   239	-3.6597	-0.2965	-3.9563	-3.5090	-0.0682	-3.5772	-3.7640	 0.2196	-3.5444	51.8986	99.9979	
   240	-3.6181	-0.2283	-3.8465	-3.4975	 0.0124	-3.4851	-3.7542	 0.2901	-3.4640	51.7665	99.9979	
   241	-3.6366	-0.1688	-3.8055	-3.5078	 0.0550	-3.4527	-3.7952	 0.3502	-3.4450	51.6294	99.9979	
   242	-3.6706	-0.1188	-3.7895	-3.5677	 0.1283	-3.4394	-3.8368	 0.3991	-3.4378	51.5395	99.9980	
   243	-3.7269	-0.0684	-3.7954	-3.6107	 0.1630	-3.4477	-3.8894	 0.4518	-3.4376	51.4546	99.9978	
   244	-3.7676	-0.0085	-3.7762	-3.6707	 0.2362	-3.4345	-3.9304	 0.5119	-3.4186	51.3697	99.9978	
   245	-3.7716	 0.0458	-3.7259	-3.6667	 0.2999	-3.3668	-3.9213	 0.5712	-3.3500	51.3424	99.9979	
   246	-3.7823	 0.1101	-3.6723	-3.6813	 0.3766	-3.3046	-3.9551	 0.6572	-3.2979	51.1304	99.9981	
   247	-3.7998	 0.1844	-3.6156	-3.7026	 0.4492	-3.2533	-3.9729	 0.7318	-3.2411	51.0508	99.9980	
   248	-3.8397	 0.2591	-3.5807	-3.7432	 0.5221	-3.2210	-3.9972	 0.7917	-3.2055	51.0559	99.9980	
   249	-3.8727	 0.3238	-3.5490	-3.7830	 0.6078	-3.1752	-4.0253	 0.8813	-3.1440	50.9020	99.9980	
   250	-3.8670	 0.4124	-3.4547	-3.7530	 0.6753	-3.0777	-4.0154	 0.9518	-3.0636	50.9072	99.9981	
   251	-3.8632	 0.4715	-3.3918	-3.7557	 0.7348	-3.0209	-4.0288	 1.0078	-3.0210	50.8174	99.9983	
   252	-3.9117	 0.5267	-3.3851	-3.8173	 0.7826	-3.0347	-4.0872	 1.0569	-3.0303	50.7224	99.9980	
   253	-3.9680	 0.5771	-3.3910	-3.8906	 0.8475	-3.0431	-4.1404	 1.0985	-3.0420	50.6748	99.9981	
   254	-4.0088	 0.6370	-3.3719	-3.9135	 0.8947	-3.0188	-4.1866	 1.1660	-3.0205	50.5478	99.9981	
   255	-3.9594	 0.7100	-3.2495	-3.8625	 0.9873	-2.8753	-4.1252	 1.2582	-2.8670	50.4951	99.9982	
   256	-3.9391	 0.7934	-3.1459	-3.8013	 1.0372	-2.7641	-4.1044	 1.3249	-2.7795	50.5004	99.9985	
   257	-3.9052	 0.8567	-3.0486	-3.7855	 1.0837	-2.7018	-4.0799	 1.3618	-2.7181	50.5373	99.9982	
   258	-3.9557	 0.8824	-3.0734	-3.8325	 1.0548	-2.7777	-4.1270	 1.3215	-2.8055	50.7171	99.9978	
   259	-4.0992	 0.8508	-3.2485	-3.9837	 1.0106	-2.9731	-4.2314	 1.2559	-2.9755	50.8709	99.9973	
   260	-4.2126	 0.8235	-3.3893	-4.0248	 0.9730	-3.0518	-4.2610	 1.2265	-3.0345	51.0712	99.9977	
   261	-4.2824	 0.7805	-3.5020	-4.0994	 0.9148	-3.1846	-4.3487	 1.1607	-3.1880	51.0778	99.9977	
   262	-4.3891	 0.7432	-3.6460	-4.2254	 0.8617	-3.3637	-4.5193	 1.1071	-3.4122	50.8832	99.9979	
   263	-4.4637	 0.7398	-3.7241	-4.3414	 0.8637	-3.4778	-4.6036	 1.0970	-3.5066	50.8196	99.9974	
   264	-4.5006	 0.7454	-3.7553	-4.3809	 0.8516	-3.5293	-4.6480	 1.1013	-3.5467	50.7665	99.9970	
   265	-4.4860	 0.7402	-3.7459	-4.3505	 0.8213	-3.5292	-4.6108	 1.0711	-3.5397	50.9424	99.9967	
   266	-4.4947	 0.7207	-3.7742	-4.3790	 0.7793	-3.5997	-4.6869	 1.0125	-3.6743	50.8798	99.9971	
   267	-4.5577	 0.6677	-3.8901	-4.5361	 0.7437	-3.7924	-4.8575	 0.9590	-3.8985	50.5370	99.9969	
   268	-4.6188	 0.6443	-3.9746	-4.6640	 0.7629	-3.9011	-5.0015	 0.9757	-4.0258	50.0996	99.9970	
   269	-4.7439	 0.6665	-4.0775	-4.7595	 0.8877	-3.8718	-5.0539	 1.1251	-3.9287	49.7588	99.9976	
   270	-4.8402	 0.9050	-3.9353	-4.7767	 1.2322	-3.5445	-5.0572	 1.5306	-3.5266	49.1874	99.9984	
   271	-4.7941	 1.3870	-3.4071	-4.5506	 1.7510	-2.7996	-4.7238	 2.0619	-2.6619	49.5554	99.9988	
   272	-4.5587	 1.6879	-2.8709	-4.2161	 2.0427	-2.1734	-4.3571	 2.3138	-2.0433	50.0661	99.9994	
   273	-4.4279	 1.7543	-2.6737	-4.0463	 2.0738	-1.9725	-4.2554	 2.3348	-1.9206	50.1798	99.9998	
   274	-4.3736	 1.7877	-2.5860	-3.9942	 2.0815	-1.9127	-4.2045	 2.3453	-1.8592	50.2627	99.9997	
   275	-4.2407	 1.7703	-2.4706	-3.8849	 2.0754	-1.8095	-4.0990	 2.3365	-1.7625	50.2680	99.9996	
   276	-4.1369	 1.7633	-2.3738	-3.8075	 2.0741	-1.7334	-4.0315	 2.3468	-1.6847	50.1851	99.9995	
   277	-4.0855	 1.7524	-2.3333	-3.7503	 2.0603	-1.6899	-3.9987	 2.3352	-1.6635	50.1798	99.9997	
   278	-4.0942	 1.7328	-2.3615	-3.7728	 2.0097	-1.7630	-4.0355	 2.2799	-1.7556	50.2257	99.9996	
   279	-4.0903	 1.6785	-2.4119	-3.7827	 1.9547	-1.8280	-4.0665	 2.2282	-1.8383	50.1574	99.9996	
   280	-4.0330	 1.6429	-2.3902	-3.7211	 1.9069	-1.8142	-4.0364	 2.1720	-1.8644	50.2194	99.9998	
   281	-3.9835	 1.6025	-2.3812	-3.7042	 1.8684	-1.8358	-4.0436	 2.1461	-1.8975	50.0674	99.9997	
   282	-3.9244	 1.5964	-2.3281	-3.6588	 1.8718	-1.7869	-3.9876	 2.1491	-1.8385	50.0782	99.9996	
   283	-3.8788	 1.6102	-2.2687	-3.5999	 1.8836	-1.7164	-3.9631	 2.1860	-1.7771	49.9584	99.9997	
   284	-3.7858	 1.6675	-2.1183	-3.4791	 1.9580	-1.5211	-3.8129	 2.2696	-1.5434	50.0701	99.9997	
   285	-3.5977	 1.6983	-1.8995	-3.2959	 1.9974	-1.2985	-3.6430	 2.3120	-1.3310	50.0969	99.9997	
   286	-3.4542	 1.7299	-1.7244	-3.1684	 2.0760	-1.0924	-3.4929	 2.3956	-1.0972	50.0261	99.9997	
   287	-3.3534	 1.7920	-1.5615	-3.0543	 2.1463	-0.9080	-3.3608	 2.4572	-0.9037	50.1512	99.9997	
   288	-3.2768	 1.8249	-1.4520	-2.9998	 2.1921	-0.8076	-3.3022	 2.5048	-0.7974	50.0794	99.9997	
   289	-3.1469	 1.8765	-1.2704	-2.8545	 2.2449	-0.6096	-3.1592	 2.5624	-0.5968	50.1575	99.9997	
   290	-2.9966	 1.8982	-1.0985	-2.6922	 2.2592	-0.4331	-3.0350	 2.5869	-0.4481	50.1681	99.9998	
   291	-2.8928	 1.8912	-1.0017	-2.6200	 2.2792	-0.3408	-2.9623	 2.5896	-0.3726	50.1270	99.9999	
   292	-2.8647	 1.8660	-0.9988	-2.5979	 2.2193	-0.3786	-2.9598	 2.5375	-0.4223	50.1828	99.9998	
   293	-2.8365	 1.8408	-0.9958	-2.5718	 2.2231	-0.3487	-2.9038	 2.5405	-0.3633	50.2144	99.9998	
   294	-2.7017	 1.8529	-0.8490	-2.3894	 2.2498	-0.1397	-2.7062	 2.5789	-0.1273	50.4101	99.9998	
   295	-2.5320	 1.8298	-0.7023	-2.2221	 2.2427	 0.0206	-2.5455	 2.5620	 0.0165	50.5123	99.9999	
   296	-2.4320	 1.7637	-0.6684	-2.1613	 2.1822	 0.0209	-2.4884	 2.4906	 0.0021	50.5327	99.9998	
   297	-2.3999	 1.6842	-0.7158	-2.1483	 2.0800	-0.0683	-2.5054	 2.3941	-0.1113	50.5326	99.9998	
   298	-2.3979	 1.6004	-0.7976	-2.1531	 2.0036	-0.1495	-2.4934	 2.3158	-0.1776	50.6146	99.9998	
   299	-2.2999	 1.5048	-0.7952	-2.0628	 1.9001	-0.1627	-2.4384	 2.2110	-0.2274	50.6712	99.9999	
   300	-2.2436	 1.4544	-0.7893	-1.9961	 1.8310	-0.1651	-2.4185	 2.1698	-0.2488	50.6148	99.9999	
   301	-2.1892	 1.3744	-0.8149	-2.0301	 1.6999	-0.3303	-2.5310	 1.9704	-0.5606	50.6258	100.0000	
   302	-2.3199	 1.1947	-1.1253	-2.2245	 1.4822	-0.7422	-2.7555	 1.7650	-0.9905	50.4747	99.9999	
   303	-2.3247	 1.1209	-1.2040	-2.2024	 1.4224	-0.7800	-2.7073	 1.7309	-0.9764	50.5583	99.9998	
   304	-2.1792	 1.0687	-1.1106	-2.0248	 1.3726	-0.6522	-2.5428	 1.6842	-0.8586	50.7561	99.9999	
   305	-2.0821	 0.9583	-1.1239	-1.9025	 1.2643	-0.6381	-2.4253	 1.5971	-0.8282	50.9064	99.9999	
   306	-2.0491	 0.8936	-1.1556	-1.8460	 1.2379	-0.6081	-2.3249	 1.5958	-0.7291	50.9721	99.9998	
   307	-1.9880	 0.9170	-1.0711	-1.7303	 1.3336	-0.3967	-2.1083	 1.7641	-0.3442	50.9725	99.9994	
   308	-1.7448	 1.1093	-0.6356	-1.2935	 1.7129	 0.4194	-1.3875	 2.3350	 0.9475	51.1371	99.9976	
   309	-0.9248	 1.5857	 0.6609	-0.4753	 2.2047	 1.7294	-0.3839	 2.6011	 2.2172	52.5731	99.9981	
   310	-0.4172	 1.2602	 0.8428	-0.1653	 1.7958	 1.6306	-0.1985	 2.1598	 1.9613	52.6789	99.9975	
   311	-0.1542	 1.0676	 0.9133	 0.1634	 1.5821	 1.7455	 0.1501	 1.9284	 2.0785	53.3986	99.9978	
   312	 0.0341	 0.8717	 0.9057	 0.3334	 1.3073	 1.6407	 0.2374	 1.6186	 1.8560	53.7961	99.9983	
   313	-0.1432	 0.6633	 0.5200	 0.1759	 1.1612	 1.3371	 0.1910	 1.5894	 1.7804	53.6005	99.9962	
   314	 0.0410	 0.7483	 0.7892	 0.4858	 1.2665	 1.7523	 0.5333	 1.6222	 2.1555	54.2769	99.9981	
   315	-0.1979	 1.0833	 0.8853	 0.1273	 1.8291	 1.9564	 0.0259	 2.3652	 2.3911	51.7282	99.9986	
   316	-0.5434	 2.3026	 1.7591	-0.0827	 2.7037	 2.6210	-0.1772	 2.8811	 2.7038	53.2320	99.9995	
   317	-0.5376	 2.3912	 1.8534	 0.0021	 2.5110	 2.5131	 0.0014	 2.7895	 2.7909	54.2531	99.9965	
   318	-0.3239	 2.0123	 1.6883	 0.0116	 1.7334	 1.7449	-0.3268	 2.0685	 1.7416	54.3766	99.9902	
   319	-0.8245	 1.1796	 0.3550	-0.3716	 0.4567	 0.0850	-0.8251	 1.0260	 0.2010	55.4742	99.9680	
   320	-1.4804	-0.4435	-1.9240	-0.6571	-2.5594	-3.2165	-2.2428	-1.4737	-3.7165	57.5252	99.8750	
   321	-2.5495	-1.0875	-3.6371	-1.4664	-2.7030	-4.1694	-2.4987	-0.7228	-3.2215	54.4541	99.7993	
   322	-0.3376	 1.1107	 0.7731	 0.7808	 0.8238	 1.6047	 0.7147	 1.3930	 2.1077	57.2356	99.9884	
   323	 0.1414	 1.2638	 1.4051	 0.3929	 1.1236	 1.5165	 0.2332	 1.2727	 1.5060	55.7863	99.9938	
   324	-0.3513	 1.2441	 0.8927	-0.0914	 1.1190	 1.0276	-0.0736	 1.2730	 1.1993	55.8978	99.9905	
   325	-0.5073	 1.1338	 0.6264	-0.1996	 1.0401	 0.8405	-0.0951	 1.1952	 1.1001	56.1399	99.9901	
   326	-0.8428	 1.0124	 0.1696	-0.5490	 0.9228	 0.3738	-0.3797	 1.1021	 0.7224	56.0459	99.9876	
   327	-1.2014	 0.8766	-0.3249	-0.8901	 0.8351	-0.0551	-0.7383	 0.9840	 0.2457	55.8438	99.9906	
   328	-1.5098	 0.8286	-0.6813	-1.1641	 0.7887	-0.3754	-1.0274	 0.9096	-0.1178	55.8105	99.9925	
   329	-1.7444	 0.7692	-0.9753	-1.4010	 0.7163	-0.6848	-1.2830	 0.8348	-0.4482	55.6881	99.9927	
   330	-1.9413	 0.7189	-1.2224	-1.6178	 0.6562	-0.9616	-1.5089	 0.7894	-0.7196	55.4893	99.9920	
   331	-2.0537	 0.7064	-1.3474	-1.8069	 0.6254	-1.1815	-1.7226	 0.7624	-0.9602	55.1814	99.9908	
   332	-2.0760	 0.7068	-1.3693	-1.8657	 0.6136	-1.2521	-1.8700	 0.7233	-1.1466	54.9459	99.9926	
   333	-2.1439	 0.6934	-1.4506	-1.9825	 0.6029	-1.3797	-2.0451	 0.6884	-1.3567	54.6732	99.9937	
   334	-2.1594	 0.6839	-1.4757	-2.0271	 0.6121	-1.4150	-2.1481	 0.6451	-1.5030	54.5353	99.9958	
   335	-2.2884	 0.6470	-1.6415	-2.2581	 0.5310	-1.7271	-2.5993	 0.5654	-2.0339	53.6658	99.9974	
   336	-2.3630	 0.6436	-1.7196	-2.4180	 0.5550	-1.8630	-2.7840	 0.5566	-2.2274	53.2968	99.9977	
   337	-2.3097	 0.6622	-1.6476	-2.3970	 0.5801	-1.8169	-2.7806	 0.6123	-2.1682	53.0346	99.9972	
   338	-2.2506	 0.6561	-1.5945	-2.3374	 0.6046	-1.7328	-2.7072	 0.6263	-2.0809	53.0570	99.9975	
   339	-2.3368	 0.5888	-1.7481	-2.4231	 0.5763	-1.8468	-2.7509	 0.6417	-2.1092	52.8790	99.9967	
   340	-2.3504	 0.6088	-1.7417	-2.4014	 0.6142	-1.7872	-2.7032	 0.6932	-2.0100	52.9241	99.9967	
   341	-2.3417	 0.6284	-1.7134	-2.3856	 0.6607	-1.7249	-2.6663	 0.7485	-1.9179	52.8705	99.9967	
   342	-2.3931	 0.6393	-1.7539	-2.4033	 0.6865	-1.7169	-2.6373	 0.7667	-1.8706	53.0379	99.9967	
   343	-2.3621	 0.6583	-1.7038	-2.3437	 0.7109	-1.6327	-2.5947	 0.8257	-1.7690	52.9376	99.9968	
   344	-2.2719	 0.6713	-1.6007	-2.2395	 0.7262	-1.5133	-2.5213	 0.8396	-1.6817	52.9421	99.9974	
   345	-2.2933	 0.6865	-1.6068	-2.2580	 0.7392	-1.5188	-2.5606	 0.8364	-1.7242	52.9242	99.9979	
   346	-2.4057	 0.6740	-1.7318	-2.4562	 0.6661	-1.7901	-2.9277	 0.6700	-2.2577	52.6250	99.9993	
   347	-2.4038	 0.7035	-1.7004	-2.4941	 0.6795	-1.8146	-2.9786	 0.6595	-2.3191	52.5831	99.9993	
   348	-2.3166	 0.7856	-1.5312	-2.3674	 0.7453	-1.6220	-2.8001	 0.7502	-2.0499	52.8290	99.9988	
   349	-2.2362	 0.8776	-1.3587	-2.2449	 0.8452	-1.3997	-2.5501	 0.9181	-1.6320	53.0538	99.9968	
   350	-2.0414	 1.0117	-1.0298	-2.0202	 1.0326	-0.9876	-2.1621	 1.1511	-1.0110	53.3124	99.9944	
   351	-1.8931	 1.1172	-0.7761	-1.8148	 1.2204	-0.5945	-1.8735	 1.3110	-0.5625	53.5557	99.9954	
   352	-2.0105	 1.1442	-0.8665	-1.7496	 1.3340	-0.4157	-1.6538	 1.4384	-0.2154	54.0712	99.9961	
   353	-2.2404	 1.1586	-1.0819	-1.8641	 1.3614	-0.5027	-1.6422	 1.4457	-0.1965	54.6036	99.9960	
   354	-2.3946	 1.1913	-1.2035	-2.0113	 1.3809	-0.6305	-1.8409	 1.4817	-0.3591	54.3256	99.9965	
   355	-2.4887	 1.2326	-1.2563	-2.1309	 1.4296	-0.7013	-2.0112	 1.5248	-0.4864	53.9973	99.9971	
   356	-2.4732	 1.2421	-1.2312	-2.1041	 1.4462	-0.6579	-1.9501	 1.5203	-0.4298	54.1802	99.9970	
   357	-2.4441	 1.2317	-1.2125	-2.0930	 1.4163	-0.6768	-1.9515	 1.4980	-0.4534	54.1646	99.9967	
   358	-2.4819	 1.2226	-1.2595	-2.1645	 1.4090	-0.7555	-2.0320	 1.4581	-0.5738	54.1295	99.9969	
   359	-2.5411	 1.2287	-1.3125	-2.2553	 1.4020	-0.8533	-2.1671	 1.4376	-0.7296	53.9550	99.9972	
   360	-2.5993	 1.2496	-1.3498	-2.3453	 1.4078	-0.9375	-2.3009	 1.4393	-0.8616	53.7417	99.9974	
   361	-2.6963	 1.2466	-1.4498	-2.4748	 1.4015	-1.0733	-2.4078	 1.4258	-0.9820	53.6799	99.9969	
   362	-2.7845	 1.2631	-1.5215	-2.5513	 1.4155	-1.1358	-2.4958	 1.4455	-1.0503	53.5889	99.9971	
   363	-2.7885	 1.3174	-1.4712	-2.5541	 1.4750	-1.0790	-2.4706	 1.4935	-0.9771	53.6468	99.9969	
   364	-2.7633	 1.3613	-1.4021	-2.5315	 1.5256	-1.0059	-2.4293	 1.5302	-0.8991	53.7004	99.9968	
   365	-2.8206	 1.3969	-1.4238	-2.5872	 1.5648	-1.0224	-2.4987	 1.5832	-0.9155	53.5311	99.9969	
   366	-2.8235	 1.4660	-1.3577	-2.6404	 1.6422	-0.9982	-2.6298	 1.6295	-1.0003	53.1737	99.9977	
   367	-2.8730	 1.5064	-1.3668	-2.7608	 1.6782	-1.0826	-2.7957	 1.6539	-1.1417	52.8126	99.9977	
   368	-2.9216	 1.5616	-1.3601	-2.8097	 1.7215	-1.0882	-2.8664	 1.6846	-1.1817	52.7486	99.9980	
   369	-2.9565	 1.5967	-1.3599	-2.8922	 1.7442	-1.1481	-2.9718	 1.6934	-1.2784	52.5734	99.9979	
   370	-2.9769	 1.6267	-1.3503	-2.9167	 1.7658	-1.1509	-2.9975	 1.7309	-1.2665	52.4896	99.9977	
   371	-2.9294	 1.6701	-1.2594	-2.8740	 1.8288	-1.0452	-2.9272	 1.7858	-1.1414	52.5169	99.9975	
   372	-2.9198	 1.7044	-1.2154	-2.9044	 1.8591	-1.0453	-2.9811	 1.8163	-1.1649	52.3173	99.9974	
   373	-3.0003	 1.7258	-1.2746	-2.9600	 1.8983	-1.0618	-3.0119	 1.8613	-1.1506	52.3031	99.9974	
   374	-3.0197	 1.7705	-1.2493	-2.9837	 1.9327	-1.0510	-3.0426	 1.9063	-1.1363	52.2148	99.9973	
   375	-3.0760	 1.8209	-1.2552	-3.0520	 1.9763	-1.0757	-3.1082	 1.9295	-1.1787	52.1961	99.9973	
