OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_66_POST_NIRS
Export date:	2022/12/21 10:01:53
Start of measurement:	2022-12-21 09:07:33.843

Datafile sample rate:	10.00	Hz
Datafile duration:	3224.500	s
Datafile total number of samples:	32245

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	5.76

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3224.500
Selected time span (sample numbers):	0	32245


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_66_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_66_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_66_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_66_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_66_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_66_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_66_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_66_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_66_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_66_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_66_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 23297	14.6821	 1.1267	15.8087	17.5059	 2.0560	19.5621	19.5392	 1.3580	20.8976	74.1751	99.9804	
 23298	15.2339	 0.4814	15.7152	17.2563	 1.1214	18.3780	18.2094	 0.2780	18.4878	73.4241	99.9766	
 23299	14.1933	-0.5306	13.6627	15.8963	 0.2976	16.1942	16.9390	-0.2393	16.7000	72.0757	99.9847	
 23300	14.3421	-0.1968	14.1453	16.0688	 0.8221	16.8912	17.4944	 0.3296	17.8244	71.8702	99.9839	
 23301	14.4086	 0.6999	15.1085	16.6546	 1.7268	18.3817	18.3261	 1.1576	19.4841	72.5512	99.9820	
 23302	13.8260	 1.2616	15.0876	17.2633	 2.4085	19.6721	19.5410	 1.4935	21.0349	74.8805	99.9641	
 23303	14.1766	 0.7832	14.9597	17.1879	 1.7904	18.9785	19.2831	 1.2215	20.5050	74.0143	99.9820	
 23304	14.4424	 1.0922	15.5346	17.2545	 1.9151	19.1698	19.3240	 1.1617	20.4860	74.5566	99.9811	
 23305	15.3322	 0.4289	15.7611	17.4307	 1.0895	18.5205	18.7625	 0.2836	19.0465	73.9504	99.9810	
 23306	14.5941	-0.3646	14.2295	16.4377	 0.4917	16.9297	17.5110	-0.0265	17.4850	72.2316	99.9844	
 23307	14.7128	 0.1606	14.8735	16.7259	 1.3385	18.0647	18.2141	 1.1971	19.4117	70.9601	99.9887	
 23308	14.9034	 1.7958	16.6992	17.5036	 2.9609	20.4648	19.1237	 2.3672	21.4913	72.1650	99.9764	
 23309	14.6221	 1.5095	16.1316	17.5029	 2.3609	19.8641	19.2335	 1.5568	20.7907	74.0721	99.9753	
 23310	14.0892	 0.8747	14.9639	17.4842	 1.9451	19.4296	19.5819	 1.4337	21.0160	74.1138	99.9801	
 23311	14.9360	 1.2507	16.1867	17.8719	 2.2676	20.1398	20.1139	 1.7191	21.8334	73.9940	99.9835	
 23312	15.8099	 0.9975	16.8074	18.2515	 1.6369	19.8887	19.5331	 0.7311	20.2646	74.4525	99.9751	
 23313	14.6458	-0.2197	14.4262	16.3771	 0.5798	16.9572	17.5460	-0.0777	17.4687	72.6500	99.9827	
 23314	14.6240	-0.4269	14.1970	16.6392	 0.6577	17.2972	17.7931	 0.2241	18.0175	71.8178	99.9820	
 23315	14.0169	 0.2812	14.2981	15.7111	 1.2153	16.9267	17.0907	 0.5889	17.6801	71.9086	99.9821	
 23316	13.6216	 1.2489	14.8705	16.6235	 2.4048	19.0286	18.7731	 1.7194	20.4930	73.5240	99.9755	
 23317	14.5716	 1.1233	15.6949	17.9415	 2.0873	20.0291	19.9263	 1.4547	21.3814	74.5130	99.9776	
 23318	14.3939	 0.9977	15.3916	17.4078	 1.8980	19.3060	19.3561	 1.3773	20.7338	73.9196	99.9845	
 23319	14.8723	 0.9208	15.7931	17.2300	 1.5235	18.7538	18.4287	 0.6479	19.0771	73.9784	99.9766	
 23320	13.4080	-0.4812	12.9267	14.8956	 0.2806	15.1765	15.8349	-0.2124	15.6229	71.3564	99.9870	
 23321	13.2189	-0.2585	12.9603	15.2690	 0.8453	16.1146	16.7285	 0.4835	17.2124	71.4426	99.9851	
 23322	14.4293	 1.0195	15.4487	16.8899	 2.0809	18.9712	18.7429	 1.6393	20.3826	72.4776	99.9849	
 23323	15.1463	 1.8807	17.0271	18.2572	 3.0208	21.2782	20.3518	 2.1862	22.5384	74.1199	99.9694	
 23324	14.7040	 1.3339	16.0379	17.8914	 2.4608	20.3524	19.9329	 1.9841	21.9174	73.4833	99.9812	
 23325	15.1323	 1.5330	16.6653	17.8675	 2.4322	20.3000	19.6082	 1.6578	21.2664	73.8581	99.9767	
 23326	14.9069	 0.5384	15.4453	16.9848	 1.2470	18.2321	18.2399	 0.4682	18.7086	73.4055	99.9802	
 23327	14.2694	-0.4030	13.8664	16.2233	 0.4711	16.6947	17.2946	-0.1380	17.1569	72.4811	99.9806	
 23328	14.0994	-0.5399	13.5595	15.8051	 0.3669	16.1723	16.7697	 0.0085	16.7786	71.2634	99.9874	
 23329	13.7470	 0.6963	14.4433	15.9457	 1.7920	17.7380	17.4166	 1.5632	18.9802	70.9440	99.9882	
 23330	14.6051	 1.9028	16.5079	17.7410	 2.9956	20.7369	19.6742	 2.2246	21.8992	73.7182	99.9706	
 23331	14.3517	 1.2624	15.6141	17.5005	 2.2061	19.7069	19.1459	 1.6850	20.8313	73.4223	99.9796	
 23332	14.5163	 1.1861	15.7024	17.2109	 2.0416	19.2528	18.9880	 1.2804	20.2688	73.9383	99.9786	
 23333	14.9380	 0.3638	15.3018	17.0089	 0.9272	17.9364	18.0216	 0.2211	18.2432	73.3817	99.9835	
 23334	14.1823	-0.5696	13.6126	15.9620	 0.4078	16.3701	17.0208	-0.0413	16.9799	71.6044	99.9841	
 23335	13.9214	-0.2782	13.6432	15.4442	 0.5907	16.0352	16.3793	 0.0686	16.4483	71.2557	99.9844	
 23336	13.2555	 0.7005	13.9560	15.4135	 1.9800	17.3938	17.2050	 1.6380	18.8434	70.9735	99.9837	
 23337	14.0841	 1.5820	15.6661	17.1555	 2.5652	19.7209	19.0807	 1.6562	20.7372	74.2702	99.9680	
 23338	13.9133	 1.1701	15.0834	17.0073	 2.1951	19.2027	19.0340	 1.7245	20.7589	73.4207	99.9836	
 23339	14.9902	 1.1710	16.1612	17.5179	 1.8961	19.4143	18.8866	 1.1800	20.0670	73.5784	99.9802	
 23340	14.4678	 0.0421	14.5098	16.2221	 0.8050	17.0274	17.2543	 0.1421	17.3968	72.3698	99.9824	
 23341	14.0057	-0.6784	13.3273	16.0532	 0.3385	16.3921	17.0208	-0.0413	16.9799	71.5738	99.9829	
 23342	14.2478	 0.1812	14.4290	16.0002	 1.2540	17.2545	17.2966	 0.8404	18.1374	71.1096	99.9847	
 23343	14.0731	 1.5430	15.6160	16.6112	 2.9131	19.5246	18.7384	 2.4061	21.1449	71.8962	99.9788	
 23344	14.9265	 1.8907	16.8173	18.2189	 2.9972	21.2164	20.5041	 2.3918	22.8963	74.0221	99.9793	
 23345	15.3949	 1.7916	17.1865	18.4054	 2.8053	21.2110	20.5975	 2.2551	22.8529	73.8606	99.9834	
 23346	15.8284	 1.2834	17.1118	18.4666	 2.0204	20.4873	19.8982	 1.0950	20.9936	74.5242	99.9719	
 23347	15.2596	 0.0936	15.3532	17.0089	 0.9272	17.9364	18.0453	 0.2971	18.3428	72.3502	99.9821	
 23348	14.4142	-0.5238	13.8904	16.2777	 0.5186	16.7966	17.3244	 0.0395	17.3643	71.6697	99.9813	
 23349	14.2170	 0.0976	14.3146	16.0707	 1.0882	17.1593	17.3316	 0.7892	18.1212	71.1602	99.9881	
 23350	14.5569	 1.5501	16.1070	17.2730	 2.9164	20.1897	19.5400	 2.4212	21.9616	72.4499	99.9794	
 23351	15.2645	 1.8728	17.1373	18.5044	 2.9779	21.4826	20.7654	 2.2995	23.0653	74.2292	99.9772	
 23352	15.3407	 1.8712	17.2120	18.2301	 2.8228	21.0532	20.4887	 2.1379	22.6270	74.2135	99.9816	
 23353	16.1751	 1.3999	17.5750	18.9918	 2.1906	21.1826	20.5196	 1.3877	21.9077	74.4666	99.9752	
 23354	15.7047	 0.1577	15.8624	17.4577	 1.0503	18.5083	18.4751	 0.4694	18.9449	72.1658	99.9823	
 23355	14.8624	-0.2801	14.5822	16.9800	 0.7003	17.6806	18.0622	 0.0512	18.1138	72.6818	99.9754	
 23356	14.3919	-0.3437	14.0482	15.8744	 0.5351	16.4098	17.0382	 0.1406	17.1792	71.3804	99.9875	
 23357	13.8203	 1.4357	15.2560	16.8246	 2.6820	19.5070	19.0011	 2.0215	21.0230	73.2282	99.9746	
 23358	14.6807	 1.3680	16.0488	17.7641	 2.4242	20.1886	19.7716	 1.9438	21.7158	73.4645	99.9828	
 23359	14.8893	 1.5772	16.4664	17.6518	 2.5084	20.1604	19.5819	 1.9589	21.5412	73.3820	99.9843	
 23360	15.3639	 0.7875	16.1514	17.6152	 1.4541	19.0696	18.9590	 0.5903	19.5497	74.0862	99.9782	
 23361	14.4373	-0.4288	14.0085	16.1046	 0.4538	16.5586	17.0559	-0.0926	16.9637	71.8018	99.9830	
 23362	14.0463	-0.4435	13.6029	15.8174	 0.6812	16.4989	17.1198	 0.2285	17.3487	71.4312	99.9826	
 23363	13.9436	 0.7205	14.6640	15.9741	 1.8931	17.8675	17.5339	 1.6125	19.1469	70.8267	99.9864	
 23364	14.3897	 1.9800	16.3697	17.3958	 3.1176	20.5137	19.3601	 2.2837	21.6442	73.5201	99.9684	
 23365	14.0091	 1.4713	15.4804	16.8987	 2.5743	19.4734	18.8891	 2.0610	20.9505	72.8741	99.9817	
 23366	14.7246	 1.6534	16.3781	17.4886	 2.6031	20.0920	19.2006	 1.8537	21.0547	73.4568	99.9757	
 23367	14.8682	 0.5953	15.4635	16.7865	 1.2504	18.0372	17.8407	 0.4861	18.3272	72.9680	99.9810	
 23368	13.7359	-0.3923	13.3436	15.5054	 0.6284	16.1341	16.4838	 0.2198	16.7040	70.9786	99.9838	
 23369	13.7620	 0.0113	13.7733	15.2759	 1.0726	16.3488	16.4073	 0.6359	17.0436	70.5516	99.9841	
 23370	13.5209	 1.5259	15.0468	16.1774	 2.9107	19.0884	18.2048	 2.3028	20.5080	71.9546	99.9739	
 23371	14.1524	 1.7210	15.8734	17.1196	 2.6964	19.8163	18.8482	 2.1209	20.9695	73.0055	99.9797	
 23372	14.5544	 1.7747	16.3291	17.7432	 2.9133	20.6568	19.9785	 2.3181	22.2970	73.6771	99.9790	
 23373	15.5453	 1.6258	17.1711	18.2487	 2.4160	20.6651	19.7610	 1.5584	21.3199	74.0930	99.9739	
 23374	14.9767	 0.3069	15.2836	16.5805	 1.0119	17.5927	17.6880	 0.3779	18.0663	72.3559	99.9853	
 23375	13.7524	-0.2692	13.4832	15.6610	 0.7661	16.4274	16.7815	 0.3091	17.0910	71.3941	99.9825	
 23376	13.5034	 0.2073	13.7106	15.1245	 1.3559	16.4807	16.7343	 1.0002	17.7349	70.7338	99.9844	
 23377	14.1522	 1.9792	16.1314	17.0843	 3.1906	20.2752	18.9894	 2.5638	21.5536	72.5728	99.9745	
 23378	14.7557	 1.4788	16.2345	18.0375	 2.5648	20.6026	20.2062	 1.9848	22.1914	74.0446	99.9794	
 23379	15.1555	 1.4989	16.6544	17.9274	 2.5666	20.4943	19.7987	 2.1806	21.9797	72.7094	99.9857	
 23380	15.2398	 1.2278	16.4675	17.8533	 1.8517	19.7053	19.0395	 1.0806	20.1205	73.9038	99.9776	
 23381	13.9642	-0.0096	13.9545	15.6723	 0.8288	16.5014	16.7520	 0.2417	16.9941	71.8214	99.9835	
 23382	13.2941	-0.4060	12.8882	15.1902	 0.6434	15.8339	16.2392	 0.2737	16.5134	70.9287	99.9842	
 23383	13.2236	 0.6001	13.8237	15.4152	 1.7719	17.1874	17.2981	 1.3911	18.6896	71.5636	99.9845	
 23384	14.8471	 1.8418	16.6889	17.8849	 2.9448	20.8300	20.0252	 2.2497	22.2754	73.7584	99.9767	
 23385	14.9811	 1.4238	16.4049	18.2389	 2.4936	20.7328	20.2839	 2.0092	22.2935	73.7717	99.9818	
 23386	14.9380	 1.4134	16.3515	17.7596	 2.3517	20.1116	19.7979	 1.6427	21.4410	74.0924	99.9801	
 23387	15.0459	 0.7209	15.7667	17.2974	 1.4256	18.7233	18.5407	 0.6084	19.1495	73.6650	99.9777	
 23388	13.8396	-0.2316	13.6079	15.6636	 0.5725	16.2364	16.6125	 0.1419	16.7548	71.5753	99.9869	
 23389	13.9498	 0.0300	13.9797	15.8532	 1.1355	16.9889	17.2207	 0.9515	18.1726	70.7351	99.9887	
 23390	14.1770	 1.4455	15.6225	16.7572	 2.7800	19.5375	18.6731	 2.3773	21.0508	71.5976	99.9811	
 23391	15.0701	 1.8823	16.9524	18.2616	 2.8562	21.1180	20.2062	 1.9848	22.1914	74.5125	99.9695	
 23392	14.6068	 1.2741	15.8809	17.7618	 2.2694	20.0315	19.7570	 1.7025	21.4599	73.9368	99.9809	
 23393	14.7383	 1.2097	15.9481	17.4722	 2.1049	19.5774	19.1303	 1.3209	20.4516	73.8526	99.9752	
 23394	14.8430	 0.3377	15.1807	16.9514	 0.9476	17.8992	18.0862	 0.2372	18.3238	73.4696	99.9832	
 23395	14.3908	-0.3605	14.0303	16.3434	 0.6288	16.9725	17.7341	 0.0893	17.8237	72.4528	99.9827	
 23396	14.5327	 0.2597	14.7924	16.3887	 1.3539	17.7429	17.8663	 1.0152	18.8820	71.3147	99.9861	
 23397	14.5990	 1.4146	16.0135	17.3568	 2.4940	19.8511	19.2006	 1.8537	21.0547	73.1231	99.9778	
 23398	14.3464	 1.0492	15.3956	17.3764	 2.1017	19.4784	19.3864	 1.4574	20.8441	73.8994	99.9779	
 23399	14.3166	 0.9824	15.2991	17.1250	 1.9608	19.0861	19.2744	 1.4969	20.7717	73.5605	99.9858	
 23400	15.6144	 0.9902	16.6046	18.3953	 1.5861	19.9817	19.8406	 0.6679	20.5089	75.1815	99.9747	
 23401	15.1751	-0.4267	14.7484	16.6979	 0.3034	17.0016	17.5637	-0.3109	17.2532	72.3310	99.9843	
 23402	14.0598	-0.6289	13.4308	16.1046	 0.4538	16.5586	17.3594	-0.0118	17.3480	72.0101	99.9815	
 23403	14.2144	 0.4512	14.6657	16.1793	 1.5316	17.7112	17.8083	 1.2108	19.0195	71.4303	99.9866	
 23404	14.7157	 1.7771	16.4928	17.5612	 2.9406	20.5021	19.5965	 2.2002	21.7971	73.3403	99.9738	
 23405	14.5163	 1.1861	15.7024	17.4722	 2.1049	19.5774	19.5410	 1.4935	21.0349	74.1046	99.9827	
 23406	14.9670	 1.2052	16.1721	17.9415	 2.0873	20.0291	20.0139	 1.3264	21.3407	74.7348	99.9790	
 23407	15.5013	 0.2908	15.7922	17.4899	 0.8610	18.3513	18.5554	 0.1168	18.6727	73.6701	99.9832	
 23408	14.2940	-0.6785	13.6154	16.0078	 0.1989	16.2070	17.1253	-0.4154	16.7103	72.4022	99.9820	
 23409	14.0443	-0.6062	13.4381	15.6806	 0.3738	16.0547	16.8047	-0.0428	16.7623	71.3745	99.9855	
 23410	13.8971	 0.7887	14.6859	16.1526	 2.0450	18.1979	17.9945	 1.7676	19.7624	71.2457	99.9855	
 23411	14.7623	 1.5797	16.3420	17.8937	 2.6156	20.5096	20.0205	 1.8558	21.8767	74.3157	99.9751	
 23412	14.8144	 1.3373	16.1517	17.7978	 2.3753	20.1734	19.8650	 1.8070	21.6724	73.7388	99.9816	
 23413	15.3237	 1.2149	16.5386	18.0089	 1.9894	19.9986	19.6618	 1.1785	20.8407	74.3522	99.9778	
 23414	14.9923	 0.1551	15.1473	16.7961	 0.6986	17.4950	17.7396	-0.0294	17.7106	73.1863	99.9842	
 23415	13.3176	-0.6983	12.6193	14.8956	 0.2806	15.1765	16.0549	-0.1475	15.9078	71.1634	99.9854	
 23416	13.1850	 0.5279	13.7129	15.3706	 1.6469	17.0178	16.9758	 1.4207	18.3969	70.9480	99.9880	
 23417	14.6944	 2.1030	16.7974	17.8167	 3.2653	21.0823	19.9318	 2.3865	22.3187	73.9331	99.9670	
 23418	14.4709	 1.4003	15.8712	17.5582	 2.4229	19.9814	19.2842	 1.8696	21.1542	73.2861	99.9782	
 23419	14.3515	 1.5206	15.8720	17.2296	 2.4574	19.6873	18.9562	 1.7001	20.6568	73.6314	99.9748	
 23420	14.4328	 0.8117	15.2445	16.7304	 1.4110	18.1417	17.9289	 0.5781	18.5074	73.7120	99.9787	
 23421	13.2963	-0.3723	12.9240	14.9429	 0.4492	15.3924	16.0720	-0.0757	15.9967	71.6711	99.9856	
 23422	13.4775	-0.4545	13.0230	15.5354	 0.5215	16.0572	16.7225	 0.1743	16.8972	71.5828	99.9864	
 23423	13.7778	 0.7799	14.5577	16.0554	 1.9015	17.9572	17.7863	 1.4780	19.2647	71.7934	99.9842	
 23424	14.5312	 1.8088	16.3400	17.3642	 2.8471	20.2116	19.0722	 2.0417	21.1144	73.2980	99.9703	
 23425	14.1254	 1.1715	15.2968	17.3427	 2.1507	19.4937	19.1926	 1.6166	20.8096	73.6944	99.9802	
 23426	13.9754	 0.9499	14.9253	16.5221	 1.8403	18.3627	18.6088	 1.1031	19.7123	73.9614	99.9810	
 23427	14.3624	 0.5100	14.8724	16.7052	 1.2421	17.9475	18.2399	 0.4682	18.7086	73.8856	99.9806	
 23428	14.3816	 0.0213	14.4030	16.3071	 0.8713	17.1787	17.6935	 0.2592	17.9532	72.7156	99.9835	
 23429	14.1656	-0.4346	13.7310	16.1046	 0.4538	16.5586	17.1079	-0.0721	17.0362	72.0922	99.9824	
 23430	13.8325	 0.1838	14.0164	15.7412	 1.1083	16.8498	17.0443	 0.7674	17.8122	71.3802	99.9882	
 23431	13.9262	 1.5010	15.4272	16.7072	 2.5679	19.2754	18.6309	 1.6789	20.3102	73.6334	99.9692	
 23432	13.7159	 0.8709	14.5868	16.7995	 1.9276	18.7274	18.7641	 1.3595	20.1240	73.6087	99.9793	
 23433	14.1796	 1.0918	15.2714	17.2109	 2.0416	19.2528	19.3864	 1.4574	20.8441	74.1351	99.9831	
 23434	15.4158	 0.8033	16.2191	17.9169	 1.4587	19.3759	19.3547	 0.6191	19.9742	74.5085	99.9785	
 23435	14.5938	-0.1064	14.4874	16.2476	 0.6256	16.8735	17.2946	-0.1380	17.1569	72.7407	99.9805	
 23436	13.5615	-0.4674	13.0940	15.5054	 0.6284	16.1341	16.9331	 0.2945	17.2280	71.4545	99.9859	
 23437	14.3695	 1.1441	15.5136	16.6190	 2.3323	18.9516	18.3252	 1.8777	20.2033	71.6175	99.9824	
 23438	14.7488	 1.7652	16.5140	17.6204	 2.7121	20.3328	19.5450	 1.8747	21.4201	74.0348	99.9742	
 23439	14.4868	 0.8611	15.3480	17.8030	 1.9881	19.7913	20.0547	 1.2666	21.3217	74.7232	99.9737	
 23440	14.9031	 1.0044	15.9075	17.9707	 1.9659	19.9368	20.2054	 1.4468	21.6526	74.3515	99.9848	
 23441	15.5981	 0.7379	16.3360	17.9843	 1.3608	19.3454	19.2475	 0.5273	19.7751	74.3042	99.9784	
 23442	14.5078	-0.2562	14.2516	16.1927	 0.4523	16.6453	17.2130	-0.2259	16.9875	72.6481	99.9832	
 23443	14.3608	-0.1691	14.1917	16.5117	 0.9695	17.4815	17.9525	 0.6541	18.6070	71.7024	99.9855	
 23444	14.6765	 1.1717	15.8482	16.9063	 2.3419	19.2485	18.7567	 1.8679	20.6250	71.9688	99.9827	
 23445	15.4413	 1.8524	17.2936	18.4347	 2.9210	21.3560	20.7376	 2.0499	22.7879	74.6119	99.9733	
 23446	14.7905	 0.9673	15.7578	18.0808	 1.9640	20.0451	19.9672	 1.3948	21.3624	74.2183	99.9785	
 23447	14.6358	 1.0658	15.7016	17.6115	 1.9816	19.5934	19.5819	 1.4337	21.0160	73.9670	99.9838	
 23448	15.1332	 0.6293	15.7625	17.4254	 1.2396	18.6653	18.6155	 0.3744	18.9903	74.1096	99.9773	
 23449	13.8685	-0.4399	13.4286	15.5888	 0.3173	15.9064	16.7645	-0.2879	16.4769	72.4778	99.9848	
 23450	14.3166	-0.0672	14.2494	16.3697	 1.0493	17.4193	18.0181	 0.7930	18.8115	71.6794	99.9873	
 23451	14.8817	 1.4594	16.3411	17.4886	 2.6031	20.0920	19.3232	 2.1995	21.5231	72.2337	99.9842	
 23452	15.1127	 1.2303	16.3430	17.9753	 2.2755	20.2511	19.9672	 1.3948	21.3624	74.4178	99.9706	
 23453	14.5126	 0.4733	14.9860	17.4170	 1.4575	18.8747	19.3802	 0.8305	20.2111	74.2166	99.9802	
 23454	14.2619	 0.5289	14.7907	17.1679	 1.4713	18.6395	19.3043	 0.9416	20.2464	74.1809	99.9846	
 23455	15.5345	 0.2789	15.8134	17.8109	 0.8217	18.6329	18.9785	-0.0326	18.9463	74.5710	99.9792	
 23456	14.4430	-0.6029	13.8401	16.1647	 0.2398	16.4048	17.4642	-0.2758	17.1888	72.5028	99.9858	
 23457	14.7564	-0.3454	14.4110	16.5222	 0.4322	16.9547	17.6161	-0.1803	17.4362	72.6536	99.9838	
 23458	14.0831	 0.3865	14.4696	16.3550	 1.4028	17.7581	18.0957	 1.0250	19.1211	72.2996	99.9866	
 23459	14.0131	 0.7471	14.7603	17.1932	 1.6403	18.8338	19.0312	 0.7334	19.7650	75.0121	99.9676	
 23460	14.0147	 0.2476	14.2623	17.1381	 1.2299	18.3683	19.1610	 0.7783	19.9397	74.1067	99.9845	
 23461	15.2591	 0.6100	15.8691	18.1902	 1.3621	19.5526	20.1131	 0.6559	20.7694	75.1467	99.9824	
 23462	15.7236	 0.0563	15.7798	17.6112	 0.6848	18.2963	18.6369	-0.1130	18.5243	73.6968	99.9804	
 23463	14.3934	-0.7142	13.6792	16.2523	 0.1125	16.3651	17.4115	-0.5165	16.8953	72.8931	99.9822	
 23464	14.4096	-0.3328	14.0768	16.1357	 0.5984	16.7344	17.4354	 0.1948	17.6306	71.8015	99.9868	
 23465	14.2926	 0.7415	15.0341	16.6209	 1.7758	18.3970	18.4209	 1.2538	19.6751	72.6274	99.9834	
 23466	14.0642	 0.4879	14.5521	17.0960	 1.4968	18.5930	19.1971	 0.8498	20.0473	74.3825	99.9794	
 23467	14.3281	 0.5051	14.8332	17.3257	 1.5267	18.8528	19.4893	 1.0579	20.5475	74.0164	99.9847	
 23468	15.3363	 0.7544	16.0907	18.0127	 1.4619	19.4749	19.9526	 0.6283	20.5813	75.2240	99.9809	
 23469	15.3271	-0.0425	15.2847	17.1588	 0.5037	17.6629	18.1783	-0.3400	17.8387	73.8779	99.9810	
 23470	13.7795	-0.8984	12.8811	15.5603	-0.0209	15.5397	16.7184	-0.5245	16.1942	72.2144	99.9848	
 23471	13.9155	 0.0250	13.9406	15.8869	 1.0865	16.9737	17.4957	 0.7701	18.2662	71.6060	99.9869	
 23472	14.8389	 1.1909	16.0297	17.5941	 2.2916	19.8860	19.5859	 1.8149	21.4012	73.0663	99.9833	
 23473	14.7562	 0.9624	15.7187	17.9805	 1.8883	19.8691	19.8573	 1.1548	21.0125	74.7038	99.9746	
 23474	14.3081	 0.7188	15.0268	17.3173	 1.7446	19.0623	19.4378	 1.2576	20.6958	73.8752	99.9840	
 23475	15.3792	 0.8938	16.2731	18.0217	 1.6069	19.6290	19.5739	 0.6713	20.2456	74.8665	99.9736	
 23476	14.4283	-0.3052	14.1232	16.0196	 0.3875	16.4073	17.1548	-0.3480	16.8072	72.8755	99.9828	
 23477	14.0554	-0.6962	13.3592	16.0383	 0.2178	16.2564	17.4410	-0.4491	16.9922	73.1337	99.9803	
 23478	13.9523	-0.3237	13.6286	15.6330	 0.5537	16.1870	16.9566	 0.0527	17.0097	71.9939	99.9856	
 23479	13.2851	 0.8964	14.1815	16.4058	 2.2149	18.6210	18.5295	 1.5785	20.1084	73.2182	99.9717	
 23480	14.1554	 0.9800	15.1354	17.2208	 1.9640	19.1851	18.8654	 1.4598	20.3257	73.2772	99.9798	
 23481	14.2082	 1.1417	15.3500	17.0478	 2.1363	19.1844	19.0788	 1.5206	20.5999	73.6553	99.9813	
 23482	15.0271	 0.6932	15.7203	17.4223	 1.3074	18.7299	18.7873	 0.4824	19.2700	74.2830	99.9799	
 23483	13.9656	-0.3801	13.5855	15.7237	 0.3586	16.0826	16.9161	-0.3026	16.6139	72.7477	99.9837	
 23484	14.0020	-0.3415	13.6605	15.8205	 0.6134	16.4342	17.0147	 0.3824	17.3974	71.1307	99.9896	
 23485	13.7647	 0.7072	14.4718	16.0445	 1.7274	17.7723	17.7496	 1.1862	18.9362	72.3577	99.9828	
 23486	14.1275	 1.2051	15.3326	17.0456	 2.2186	19.2645	18.8957	 1.5399	20.4360	73.5690	99.9767	
 23487	13.7978	 0.6953	14.4931	16.8385	 1.7285	18.5673	18.8866	 1.1800	20.0670	73.8045	99.9814	
 23488	14.2647	 0.9666	15.2314	17.0966	 1.8597	18.9566	19.2423	 1.2813	20.5240	74.0781	99.9846	
 23489	15.3287	 0.6367	15.9653	17.7096	 1.3170	19.0269	19.1830	 0.5111	19.6945	74.3225	99.9802	
 23490	14.7162	 0.0820	14.7982	16.6060	 0.8324	17.4388	17.8281	 0.1728	18.0013	72.9076	99.9834	
 23491	13.5032	-0.7132	12.7899	15.0807	 0.1856	15.2666	16.0383	-0.3167	15.7220	71.3592	99.9842	
 23492	13.2508	-0.1581	13.0927	15.0389	 0.9266	15.9658	16.6064	 0.5655	17.1723	71.2234	99.9855	
 23493	13.6538	 1.0911	14.7449	16.1950	 2.2523	18.4476	18.1651	 1.7527	19.9182	72.3235	99.9819	
 23494	14.2127	 1.0799	15.2926	17.5441	 2.0795	19.6239	19.6063	 1.5223	21.1290	74.1954	99.9804	
 23495	14.5219	 1.1411	15.6630	17.5725	 2.1807	19.7534	19.6082	 1.6578	21.2664	73.6896	99.9822	
 23496	15.1627	 0.9543	16.1170	17.6864	 1.6513	19.3380	19.1610	 0.7783	19.9397	74.3832	99.9765	
 23497	14.2725	-0.2235	14.0491	15.7787	 0.5319	16.3108	17.0264	-0.1600	16.8668	72.5211	99.9833	
 23498	13.9802	-0.5488	13.4314	16.0807	 0.4251	16.5062	17.3414	 0.1113	17.4531	71.9051	99.9875	
 23499	14.6001	 0.2527	14.8528	16.5774	 1.0797	17.6574	17.9289	 0.5781	18.5074	72.4424	99.9864	
 23500	14.4779	 0.9848	15.4627	17.3665	 2.1793	19.5462	19.4943	 1.5619	21.0566	73.5314	99.9775	
 23501	14.4086	 0.6999	15.1085	17.4751	 1.8000	19.2755	19.3667	 1.2374	20.6044	73.7062	99.9779	
 23502	14.3875	 0.7677	15.1552	17.4468	 1.6989	19.1460	19.4787	 1.1978	20.6769	74.0943	99.9847	
 23503	15.1319	 0.8707	16.0026	17.7821	 1.6545	19.4370	19.5692	 0.8027	20.3722	74.7102	99.9776	
 23504	14.6975	 0.0543	14.7518	16.6123	 0.6968	17.3094	17.7341	 0.0893	17.8237	72.9623	99.9861	
 23505	14.1069	-0.2931	13.8138	16.1932	 0.5781	16.7716	17.6050	 0.0571	17.6625	72.7791	99.9850	
