OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_23_POST_NIRS
Export date:	2022/12/22 08:08:08
Start of measurement:	2022-12-22 07:08:57.293

Datafile sample rate:	10.00	Hz
Datafile duration:	3521.100	s
Datafile total number of samples:	35211

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.17

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3521.100
Selected time span (sample numbers):	0	35211


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_23_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_23_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_23_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_23_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_23_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_23_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_23_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_23_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_23_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_23_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_23_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 19375	 7.9208	 1.1832	 9.1040	 8.3430	 2.4972	10.8400	10.0522	 2.7019	12.7540	66.3852	99.9364	
 19376	 8.8161	 0.8299	 9.6461	 9.2328	 1.9129	11.1457	10.7750	 1.9017	12.6765	67.7009	99.9433	
 19377	 8.0325	 0.8299	 8.8624	 8.6270	 2.3207	10.9476	10.5374	 2.7786	13.3159	66.1638	99.9299	
 19378	 8.2692	 1.3072	 9.5764	 7.9169	 2.3779	10.2947	 8.4836	 2.3662	10.8497	64.7219	99.9553	
 19379	 6.0499	 0.6494	 6.6993	 5.0856	 1.5448	 6.6303	 5.6457	 1.8372	 7.4829	62.9257	99.9165	
 19380	 5.4920	 0.7130	 6.2049	 4.6545	 1.5657	 6.2201	 5.3582	 1.9873	 7.3454	62.8831	99.9059	
 19381	 6.4340	 1.0819	 7.5159	 6.2965	 2.4730	 8.7694	 8.1220	 2.6634	10.7853	65.1124	99.9144	
 19382	 8.8447	 1.1490	 9.9937	 9.2932	 2.5489	11.8420	10.8974	 2.6514	13.5488	66.6658	99.9468	
 19383	 8.1523	 0.6022	 8.7545	 8.3287	 1.7204	10.0490	10.2603	 2.0230	12.2832	66.9871	99.9056	
 19384	 8.3075	 1.1650	 9.4724	 8.9033	 2.5690	11.4722	10.1156	 2.8671	12.9826	65.6608	99.9587	
 19385	 7.0797	 0.9065	 7.9862	 6.1245	 1.8074	 7.9317	 6.5261	 1.8773	 8.4033	63.4889	99.9346	
 19386	 5.1952	 0.5303	 5.7254	 4.2767	 1.4501	 5.7267	 5.0129	 1.7703	 6.7830	62.8712	99.9093	
 19387	 5.6301	 0.7678	 6.3979	 5.0002	 1.9348	 6.9348	 5.9810	 2.3786	 8.3596	62.8780	99.9138	
 19388	 7.0507	 1.0696	 8.1202	 7.1963	 2.3765	 9.5727	 9.0049	 2.6481	11.6529	65.7417	99.9195	
 19389	 9.2571	 1.1617	10.4188	 9.7900	 2.3733	12.1633	11.4998	 2.3115	13.8111	67.8774	99.9457	
 19390	 7.9750	 0.5533	 8.5283	 8.0958	 1.8373	 9.9330	 9.9806	 2.3034	12.2839	66.0495	99.9043	
 19391	 8.3384	 1.1539	 9.4923	 8.2510	 2.4536	10.7045	 8.9977	 2.5296	11.5272	64.7593	99.9593	
 19392	 6.2797	 0.7758	 7.0555	 5.4285	 1.6520	 7.0804	 5.8954	 1.8459	 7.7412	63.2646	99.9294	
 19393	 5.6012	 0.8103	 6.4115	 4.7826	 1.7487	 6.5313	 5.6663	 2.0782	 7.7443	63.2051	99.9065	
 19394	 6.3207	 1.0422	 7.3629	 5.8251	 2.2867	 8.1117	 7.0681	 2.6968	 9.7648	63.5131	99.9116	
 19395	 7.9847	 1.1924	 9.1771	 8.4349	 2.5408	10.9756	10.2917	 2.7383	13.0299	66.5857	99.9328	
 19396	 9.0326	 0.8728	 9.9054	 9.4012	 2.0818	11.4829	10.9842	 2.1244	13.1085	67.3258	99.9419	
 19397	 8.0769	 0.7818	 8.8587	 8.6043	 2.1765	10.7807	10.5168	 2.5377	13.0544	66.5526	99.9281	
 19398	 8.1394	 1.1369	 9.2763	 7.6238	 2.0802	 9.7039	 7.6466	 2.1594	 9.8059	63.7599	99.9633	
 19399	 5.3456	 0.6530	 5.9986	 4.3498	 1.5211	 5.8708	 4.9752	 1.7352	 6.7102	62.9398	99.9149	
 19400	 5.3487	 0.7001	 6.0488	 4.7499	 1.6634	 6.4132	 5.9105	 2.0948	 8.0052	63.6458	99.8974	
 19401	 6.8971	 1.0202	 7.9173	 6.8630	 2.3144	 9.1773	 8.4836	 2.3662	10.8497	65.7215	99.9295	
 19402	 8.6468	 1.0272	 9.6740	 9.1022	 2.4572	11.5593	11.0136	 2.6104	13.6239	66.9120	99.9347	
 19403	 8.8339	 0.6147	 9.4486	 9.0896	 1.7076	10.7971	10.8366	 1.9404	12.7769	67.2993	99.9197	
 19404	 8.2468	 0.9618	 9.2087	 8.8352	 2.3579	11.1930	10.3445	 2.5320	12.8764	66.4617	99.9520	
 19405	 7.0323	 0.9075	 7.9397	 6.0619	 1.7949	 7.8567	 6.2703	 1.8648	 8.1350	63.1653	99.9418	
 19406	 5.2776	 0.5810	 5.8586	 4.3422	 1.3993	 5.7414	 5.1001	 1.6426	 6.7426	63.3164	99.9070	
 19407	 6.0085	 0.7446	 6.7531	 5.4446	 1.9092	 7.3537	 6.8151	 2.2413	 9.0563	64.0201	99.9027	
 19408	 7.0023	 0.9343	 7.9366	 7.0644	 2.2432	 9.3075	 8.7876	 2.4888	11.2763	65.6127	99.9213	
 19409	 9.1365	 1.1327	10.2692	 9.7741	 2.3375	12.1114	11.7025	 2.4275	14.1299	67.9548	99.9355	
 19410	 8.4751	 0.5748	 9.0498	 8.8365	 1.7209	10.5573	10.7948	 2.1308	12.9254	67.0999	99.9077	
 19411	 8.9003	 1.2736	10.1739	 9.1027	 2.5747	11.6773	 9.9388	 2.4937	12.4324	65.8288	99.9670	
 19412	 6.4178	 0.8307	 7.2485	 5.3807	 1.7657	 7.1463	 5.8025	 1.8787	 7.6811	62.9699	99.9302	
 19413	 5.4116	 0.6936	 6.1052	 4.5097	 1.5546	 6.0642	 5.3264	 1.8532	 7.1795	63.2161	99.9044	
 19414	 5.9992	 0.8443	 6.8434	 5.2785	 2.1062	 7.3847	 6.2694	 2.5370	 8.8064	62.6642	99.9141	
 19415	 7.3013	 1.0279	 8.3291	 7.6327	 2.3330	 9.9656	 9.4357	 2.6109	12.0465	66.1029	99.9263	
 19416	 9.1255	 0.8395	 9.9649	 9.6832	 1.9821	11.6653	11.3443	 1.9971	13.3413	67.9619	99.9439	
 19417	 8.2903	 0.7776	 9.0679	 8.8439	 2.1680	11.0118	10.8242	 2.6168	13.4408	66.5717	99.9222	
 19418	 8.4650	 1.3976	 9.8626	 8.1565	 2.3693	10.5258	 8.3791	 2.4031	10.7821	64.4146	99.9642	
 19419	 5.9776	 0.7557	 6.7332	 4.8795	 1.6522	 6.5317	 5.5208	 1.9298	 7.4505	62.7806	99.9075	
 19420	 5.7374	 0.7133	 6.4507	 4.8304	 1.6350	 6.4653	 5.4336	 2.0575	 7.4910	62.5425	99.9112	
 19421	 5.9732	 1.0544	 7.0276	 5.6282	 2.3217	 7.9498	 6.9419	 2.5719	 9.5136	64.0277	99.9227	
 19422	 8.3219	 1.1437	 9.4657	 8.7128	 2.5948	11.3075	10.4096	 2.8238	13.2333	66.1228	99.9390	
 19423	 8.5884	 0.7349	 9.3233	 9.0607	 1.7939	10.8545	10.9842	 2.1244	13.1085	67.5372	99.9142	
 19424	 8.4437	 1.0679	 9.5116	 9.2101	 2.5367	11.7467	10.7152	 2.7764	13.4914	66.4005	99.9568	
 19425	 7.5023	 1.0763	 8.5785	 6.4608	 2.0275	 8.4882	 6.6948	 2.0175	 8.7122	63.2271	99.9433	
 19426	 5.3785	 0.7938	 6.1723	 4.4305	 1.7140	 6.1444	 5.1579	 2.0096	 7.1674	62.7893	99.9099	
 19427	 5.6052	 0.8731	 6.4784	 4.7987	 2.0059	 6.8046	 5.5680	 2.4156	 7.9835	62.3506	99.9171	
 19428	 6.3370	 1.1729	 7.5099	 6.2990	 2.5136	 8.8126	 7.8199	 2.7702	10.5900	64.6867	99.9273	
 19429	 8.4858	 1.2295	 9.7153	 9.1878	 2.5100	11.6977	10.8242	 2.6168	13.4408	67.1507	99.9501	
 19430	 8.1667	 0.7014	 8.8681	 8.6062	 1.8784	10.4845	10.7474	 2.3291	13.0764	67.1140	99.9013	
 19431	 8.7765	 1.3180	10.0945	 8.8496	 2.5880	11.4375	 9.4357	 2.6109	12.0465	65.0286	99.9685	
 19432	 6.2661	 0.9333	 7.1994	 5.2373	 1.8856	 7.1227	 5.6285	 2.0431	 7.6715	62.6587	99.9306	
 19433	 5.1031	 0.8203	 5.9234	 4.2114	 1.7222	 5.9335	 4.9575	 2.0320	 6.9894	62.7899	99.9099	
 19434	 5.6547	 0.9036	 6.5583	 4.8718	 2.0770	 6.9487	 5.6819	 2.5327	 8.2145	62.2514	99.9155	
 19435	 6.9010	 1.2035	 8.1046	 7.0956	 2.5228	 9.6183	 8.7842	 2.7261	11.5102	65.6381	99.9299	
 19436	 8.5407	 0.9769	 9.5176	 8.7499	 2.2012	10.9510	10.0896	 2.1438	12.2333	66.7213	99.9495	
 19437	 7.7624	 0.8143	 8.5767	 8.1967	 2.1337	10.3304	10.3445	 2.5320	12.8764	66.7049	99.9096	
 19438	 8.3918	 1.3676	 9.7595	 8.0269	 2.3805	10.4073	 8.1816	 2.4729	10.6544	63.9716	99.9642	
 19439	 5.8021	 0.9792	 6.7813	 4.6052	 1.8737	 6.4788	 5.0707	 2.1373	 7.2079	62.1633	99.9130	
 19440	 5.0711	 0.9362	 6.0073	 4.2216	 1.8847	 6.1062	 5.0594	 2.2442	 7.3034	62.6929	99.9065	
 19441	 5.8783	 1.0563	 6.9346	 5.2703	 2.4136	 7.6837	 6.5753	 2.5924	 9.1676	63.5288	99.9192	
 19442	 7.4125	 1.1566	 8.5691	 7.7717	 2.4707	10.2423	 9.4429	 2.7295	12.1722	65.9479	99.9339	
 19443	 8.3739	 0.7235	 9.0974	 8.7069	 1.7321	10.4389	10.1796	 1.7670	11.9464	67.4556	99.9395	
 19444	 7.8305	 0.7658	 8.5963	 8.3289	 2.1631	10.4920	10.1711	 2.4116	12.5826	66.5860	99.9345	
 19445	 8.0127	 1.0137	 9.0264	 7.0895	 1.9853	 9.0747	 7.2849	 1.9664	 9.2512	63.5764	99.9494	
 19446	 5.4434	 0.8187	 6.2621	 4.2366	 1.6857	 5.9221	 4.9634	 1.9330	 6.8963	62.6258	99.8984	
 19447	 5.3164	 1.0571	 6.3734	 4.4945	 2.0788	 6.5732	 5.3125	 2.5059	 7.8182	62.4005	99.9085	
 19448	 6.0617	 1.1994	 7.2611	 5.7866	 2.5494	 8.3359	 7.2978	 2.6701	 9.9678	64.4926	99.9248	
 19449	 8.0301	 1.1600	 9.1901	 8.6049	 2.5153	11.1201	10.3990	 2.4522	12.8511	67.2874	99.9477	
 19450	 7.9512	 0.6743	 8.6255	 7.9351	 1.7903	 9.7253	 9.6891	 1.9947	11.6837	66.5863	99.9110	
 19451	 7.9372	 1.3138	 9.2510	 8.2960	 2.6245	10.9204	 9.2222	 2.8075	12.0295	65.1650	99.9627	
 19452	 6.4630	 1.0394	 7.5023	 5.3817	 2.0006	 7.3822	 5.6665	 2.1810	 7.8474	62.3418	99.9327	
 19453	 5.2299	 0.9435	 6.1734	 4.2052	 1.9527	 6.1579	 4.8967	 2.3016	 7.1983	62.1128	99.9096	
 19454	 5.3422	 0.9675	 6.3097	 4.4555	 2.2241	 6.6795	 5.3450	 2.6518	 7.9967	61.9152	99.9123	
 19455	 6.3855	 1.1876	 7.5731	 6.4467	 2.4615	 8.9081	 8.0781	 2.6245	10.7024	65.3766	99.9277	
 19456	 8.3240	 1.1751	 9.4991	 8.6896	 2.3332	11.0227	10.1639	 2.2931	12.4569	67.0539	99.9473	
 19457	 7.6532	 0.7169	 8.3701	 7.7647	 1.9197	 9.6843	 9.6482	 2.2997	11.9479	66.2093	99.9050	
 19458	 8.1764	 1.3405	 9.5169	 8.0812	 2.7004	10.7814	 8.7342	 2.6832	11.4173	64.5147	99.9652	
 19459	 5.6362	 0.8620	 6.4982	 4.6081	 1.8104	 6.4184	 4.9081	 2.1947	 7.1027	61.7436	99.9242	
 19460	 5.2309	 0.9592	 6.1901	 4.3098	 1.9781	 6.2877	 5.0158	 2.3080	 7.3237	62.3190	99.9147	
 19461	 5.3359	 1.1143	 6.4502	 4.5685	 2.3848	 6.9532	 5.4912	 2.8120	 8.3031	62.0421	99.9163	
 19462	 7.2410	 1.4430	 8.6841	 7.5641	 2.7723	10.3364	 9.2177	 2.9301	12.1477	65.8453	99.9377	
 19463	 8.2767	 1.0555	 9.3322	 8.5191	 2.2412	10.7602	 9.9306	 2.2605	12.1910	66.6395	99.9447	
 19464	 7.5498	 0.9548	 8.5046	 7.8946	 2.3512	10.2457	 9.7136	 2.6943	12.4079	65.9180	99.9265	
 19465	 7.6886	 1.3869	 9.0755	 7.2211	 2.4439	 9.6648	 7.3959	 2.5265	 9.9223	63.4641	99.9623	
 19466	 5.0680	 0.8891	 5.9571	 4.0277	 1.8563	 5.8839	 4.5626	 2.1715	 6.7340	61.9753	99.9167	
 19467	 5.1720	 1.0285	 6.2005	 4.4542	 2.0931	 6.5472	 5.3447	 2.5490	 7.8936	62.4704	99.9097	
 19468	 6.4039	 1.3497	 7.7536	 6.1443	 2.7828	 8.9270	 7.7664	 2.9646	10.7310	64.3935	99.9209	
 19469	 8.5753	 1.3902	 9.9655	 9.1805	 2.8309	12.0112	10.9687	 2.9471	13.9157	66.7818	99.9456	
 19470	 8.1728	 0.7956	 8.9684	 8.1743	 1.8857	10.0599	 9.7017	 2.1053	11.8069	66.3267	99.9206	
 19471	 7.9795	 1.2344	 9.2139	 8.6730	 2.7265	11.3994	10.4246	 3.0727	13.4973	66.0889	99.9437	
 19472	 7.2278	 1.2389	 8.4668	 6.1718	 2.3441	 8.5158	 6.4059	 2.4404	 8.8462	62.3614	99.9437	
 19473	 4.7638	 0.9581	 5.7218	 3.8011	 1.9641	 5.7650	 4.5131	 2.3343	 6.8473	61.9988	99.9101	
 19474	 5.3791	 1.1711	 6.5502	 4.6894	 2.3421	 7.0313	 5.6486	 2.8654	 8.5139	62.2183	99.9087	
 19475	 6.6358	 1.3870	 8.0228	 6.6748	 2.7061	 9.3807	 8.3170	 2.9457	11.2625	65.0601	99.9248	
 19476	 8.8001	 1.4381	10.2382	 9.5220	 2.5857	12.1075	11.0753	 2.6491	13.7243	67.4637	99.9515	
 19477	 8.0150	 0.8040	 8.8190	 8.0959	 2.0586	10.1545	 9.9388	 2.4937	12.4324	65.9469	99.9052	
 19478	 8.2514	 1.5224	 9.7738	 8.1518	 2.9521	11.1039	 9.0515	 2.9283	11.9797	64.6554	99.9593	
 19479	 5.7350	 1.0435	 6.7784	 4.6631	 1.9224	 6.5854	 4.9081	 2.1947	 7.1027	61.9547	99.9277	
 19480	 4.9515	 0.9229	 5.8743	 4.0756	 1.9639	 6.0394	 4.9780	 2.2729	 7.2509	62.6118	99.9089	
 19481	 5.6132	 1.1192	 6.7325	 4.9215	 2.4330	 7.3544	 6.0242	 2.8961	 8.9202	62.3749	99.9106	
 19482	 7.4257	 1.3607	 8.7864	 7.8038	 2.7638	10.5675	 9.6626	 3.0272	12.6897	65.9170	99.9296	
 19483	 9.0540	 1.2025	10.2564	 9.5235	 2.3914	11.9148	11.1209	 2.3243	13.4451	67.6070	99.9475	
 19484	 8.1251	 1.0376	 9.1627	 8.4504	 2.4592	10.9095	10.4229	 2.9462	13.3690	65.8859	99.9134	
 19485	 8.1256	 1.5354	 9.6610	 7.8033	 2.6463	10.4495	 7.8690	 2.6983	10.5672	63.5562	99.9708	
 19486	 5.3318	 1.0515	 6.3833	 4.1889	 2.0208	 6.2096	 4.7832	 2.2873	 7.0703	62.0335	99.9120	
 19487	 5.1081	 1.0193	 6.1274	 4.3186	 2.0095	 6.3280	 5.1235	 2.4213	 7.5447	62.4784	99.9100	
 19488	 6.0597	 1.1680	 7.2276	 5.7551	 2.5951	 8.3501	 7.2498	 2.8566	10.1062	63.9335	99.9213	
 19489	 8.2878	 1.2282	 9.5161	 8.6889	 2.7624	11.4512	10.4791	 2.9929	13.4720	66.0164	99.9381	
 19490	 8.3706	 0.9174	 9.2880	 8.5815	 2.0324	10.6138	10.3301	 2.2949	12.6249	66.7816	99.9176	
 19491	 8.0445	 1.2593	 9.3038	 8.6512	 2.8172	11.4683	10.4209	 3.2072	13.6280	65.7563	99.9407	
 19492	 7.2268	 1.2232	 8.4501	 6.1718	 2.3441	 8.5158	 6.4111	 2.3296	 8.7406	62.6102	99.9477	
 19493	 4.9328	 1.0018	 5.9347	 3.9383	 1.8533	 5.7915	 4.5249	 2.1364	 6.6612	62.3702	99.9128	
 19494	 5.4680	 0.9545	 6.4225	 4.6481	 2.1214	 6.7694	 5.5399	 2.6374	 8.1772	62.0895	99.9065	
 19495	 6.2751	 1.1951	 7.4702	 6.2050	 2.5468	 8.7518	 7.7654	 2.8499	10.6153	64.5283	99.9228	
 19496	 8.7001	 1.3615	10.0616	 9.3634	 2.6832	12.0465	11.0832	 2.7795	13.8626	67.1441	99.9474	
 19497	 8.0335	 0.8456	 8.8791	 8.2819	 2.0691	10.3508	10.2828	 2.4932	12.7760	66.4836	99.9037	
 19498	 8.3722	 1.4309	 9.8031	 8.6352	 2.7813	11.4165	 9.4384	 2.8521	12.2904	65.1114	99.9673	
 19499	 6.1938	 1.0395	 7.2334	 5.0640	 2.0782	 7.1422	 5.4110	 2.2713	 7.6822	62.0311	99.9304	
 19500	 4.9978	 1.0267	 6.0245	 4.0529	 2.0411	 6.0940	 4.8909	 2.4006	 7.2913	62.2976	99.9054	
 19501	 5.6792	 1.1598	 6.8390	 4.9841	 2.4455	 7.4295	 5.8990	 2.8859	 8.7848	62.1945	99.9195	
 19502	 6.8257	 1.2627	 8.0884	 7.0198	 2.7364	 9.7560	 8.8424	 3.0022	11.8445	65.2712	99.9268	
 19503	 8.8219	 1.2857	10.1076	 9.3314	 2.6115	11.9428	10.9591	 2.6902	13.6492	66.9228	99.9467	
 19504	 7.9663	 1.0303	 8.9966	 8.4881	 2.4044	10.8924	10.4641	 2.7440	13.2080	66.5512	99.9255	
 19505	 8.0237	 1.4274	 9.4511	 7.7408	 2.6338	10.3745	 8.2765	 2.6694	10.9458	64.1794	99.9601	
 19506	 6.0805	 0.9999	 7.0803	 5.1433	 1.9188	 7.0620	 5.7156	 2.1092	 7.8247	62.9855	99.9231	
 19507	 5.5957	 1.0934	 6.6891	 4.8492	 2.1542	 7.0032	 6.0136	 2.5245	 8.5380	63.2068	99.8987	
 19508	 6.3884	 1.3553	 7.7437	 5.9764	 2.7314	 8.7077	 7.2776	 3.0223	10.2998	63.5503	99.9229	
 19509	 8.0371	 1.3904	 9.4275	 8.3692	 2.9168	11.2860	10.3085	 3.1138	13.4221	66.0418	99.9309	
 19510	 8.6201	 0.9806	 9.6006	 9.2019	 2.0761	11.2779	11.1209	 2.3243	13.4451	67.6587	99.9239	
 19511	 8.5053	 1.2868	 9.7921	 9.3416	 2.7739	12.1154	10.9766	 3.0775	14.0540	66.3919	99.9531	
 19512	 7.8001	 1.2747	 9.0747	 6.8538	 2.3868	 9.2405	 7.1768	 2.4344	 9.6111	63.0013	99.9456	
 19513	 5.6638	 1.0449	 6.7087	 4.6052	 1.8737	 6.4788	 5.2597	 2.2218	 7.4814	62.5571	99.9017	
 19514	 5.9854	 1.2428	 7.2282	 5.2477	 2.4907	 7.7383	 6.4176	 2.9266	 9.3441	62.7069	99.9038	
 19515	 6.9204	 1.3813	 8.3017	 6.8561	 2.7527	 9.6087	 8.4716	 2.9516	11.4231	64.9542	99.9256	
 19516	 8.6073	 1.3948	10.0021	 9.2182	 2.7760	11.9941	10.9554	 2.8247	13.7800	67.0177	99.9481	
 19517	 8.1067	 0.8755	 8.9822	 8.4809	 2.1786	10.6594	10.6518	 2.6111	13.2628	66.7024	99.9036	
 19518	 8.5022	 1.3602	 9.8624	 8.5521	 2.7692	11.3212	 9.3339	 2.8891	12.2228	64.6047	99.9628	
 19519	 6.5372	 1.0851	 7.6222	 5.4279	 2.0811	 7.5089	 5.7742	 2.2943	 8.0684	62.2376	99.9287	
 19520	 5.2873	 1.2201	 6.5074	 4.2319	 2.2685	 6.5002	 5.1498	 2.5633	 7.7131	62.3299	99.9013	
 19521	 6.0451	 1.3097	 7.3548	 5.3304	 2.6068	 7.9371	 6.4176	 2.9266	 9.3441	62.7560	99.9167	
 19522	 7.0432	 1.3212	 8.3644	 7.0735	 2.7174	 9.7908	 8.7924	 2.9593	11.7516	65.1662	99.9236	
 19523	 8.6921	 1.1154	 9.8075	 9.1874	 2.3926	11.5798	10.8841	 2.5290	13.4130	67.0261	99.9405	
 19524	 8.0787	 1.0543	 9.1329	 8.6368	 2.5871	11.2238	10.4791	 2.9929	13.4720	65.9352	99.9349	
 19525	 7.9185	 1.3928	 9.3113	 7.3307	 2.5504	 9.8810	 7.6821	 2.6493	10.3314	63.3636	99.9550	
 19526	 5.7567	 1.0116	 6.7683	 4.4857	 2.0474	 6.5329	 4.9231	 2.4437	 7.3667	61.2923	99.9105	
 19527	 4.8514	 0.9668	 5.8182	 3.9799	 1.9701	 5.9499	 4.5279	 2.4804	 7.0082	61.5818	99.9147	
 19528	 5.4946	 1.2421	 6.7367	 5.0907	 2.6154	 7.7060	 6.2808	 2.9205	 9.2011	63.0745	99.9275	
 19529	 7.7970	 1.2276	 9.0246	 7.9515	 2.7116	10.6630	 9.4384	 2.8521	12.2904	65.3758	99.9434	
 19530	 7.5139	 0.7669	 8.2808	 7.7333	 1.9654	 9.6986	 9.7109	 2.4532	12.1640	66.1777	99.8992	
 19531	 7.8907	 1.3305	 9.2212	 8.4447	 2.8072	11.2518	 9.6081	 3.1070	12.7150	65.1150	99.9608	
 19532	 6.8217	 1.0794	 7.9011	 5.5219	 2.0479	 7.5697	 5.6607	 2.2799	 7.9405	61.7243	99.9289	
 19533	 4.7310	 0.6967	 5.4278	 3.6159	 1.7458	 5.3616	 4.1851	 2.2080	 6.3930	61.3245	99.9076	
 19534	 4.3011	 0.6582	 4.9593	 3.3713	 1.8945	 5.2657	 4.1559	 2.5089	 6.6647	61.0186	99.9050	
 19535	 6.0202	 1.4150	 7.4353	 5.9697	 2.8445	 8.8141	 7.5145	 3.1142	10.6286	64.2105	99.9284	
 19536	 8.1587	 1.4352	 9.5939	 8.5836	 2.7235	11.3070	 9.9977	 2.7816	12.7793	66.3154	99.9516	
 19537	 7.6117	 0.9326	 8.5443	 7.9193	 2.1971	10.1164	10.1684	 2.6608	12.8291	66.5267	99.8936	
 19538	 8.7835	 1.5484	10.3319	 8.7214	 2.9516	11.6728	 9.2177	 2.9301	12.1477	64.3553	99.9708	
 19539	 6.1525	 1.1347	 7.2872	 4.8803	 2.2124	 7.0925	 5.3938	 2.4771	 7.8708	61.7302	99.9151	
 19540	 5.2349	 1.0220	 6.2569	 4.1977	 2.0522	 6.2499	 4.8795	 2.5075	 7.3869	61.7274	99.9048	
 19541	 5.7987	 1.2937	 7.0924	 5.0416	 2.5981	 7.6397	 6.0136	 3.0149	 9.0284	62.1708	99.9162	
 19542	 7.2998	 1.4943	 8.7940	 7.5894	 2.9571	10.5465	 9.3758	 3.1891	12.5647	65.5046	99.9326	
 19543	 8.5384	 1.1866	 9.7250	 8.6741	 2.4148	11.0888	10.0549	 2.4527	12.5075	66.3238	99.9430	
 19544	 7.6755	 1.0623	 8.7378	 8.1122	 2.5372	10.6493	10.0611	 2.9469	13.0079	65.8864	99.9242	
 19545	 8.2649	 1.4854	 9.7503	 7.9107	 2.6084	10.5190	 8.1220	 2.6634	10.7853	63.7831	99.9660	
 19546	 6.1403	 0.9463	 7.0866	 4.9988	 1.8038	 6.8025	 5.9595	 2.0230	 7.9824	63.4161	99.8898	
 19547	 6.4589	 0.9766	 7.4355	 5.7540	 2.1389	 7.8928	 6.8980	 2.5329	 9.4308	63.3599	99.9048	
 19548	 6.2986	 1.4357	 7.7343	 5.8535	 2.8509	 8.7043	 7.1356	 3.1270	10.2625	63.3333	99.9245	
 19549	 8.2237	 1.4601	 9.6837	 8.5443	 2.9726	11.5168	10.2485	 3.2015	13.4500	65.6840	99.9383	
 19550	 8.0180	 0.8511	 8.8692	 8.0581	 1.8921	 9.9501	 9.5856	 2.1463	11.7318	66.3267	99.9186	
 19551	 7.4918	 1.2808	 8.7726	 7.9738	 2.7383	10.7120	 9.2695	 3.0995	12.3689	64.9847	99.9525	
 19552	 6.6546	 1.1875	 7.8421	 5.6420	 2.2130	 7.8550	 5.8068	 2.4402	 8.2469	61.9826	99.9406	
 19553	 5.2720	 1.1051	 6.3771	 4.2482	 2.2005	 6.4485	 4.9704	 2.7357	 7.7060	61.4378	99.9020	
 19554	 5.9028	 1.3126	 7.2154	 5.0190	 2.6753	 7.6942	 6.0897	 3.0969	 9.1866	62.0105	99.9082	
 19555	 6.8575	 1.3878	 8.2453	 6.8158	 2.7669	 9.5826	 8.3626	 3.1112	11.4736	64.5067	99.9237	
 19556	 8.5166	 1.3389	 9.8556	 8.8496	 2.5880	11.4375	10.5785	 2.5764	13.1549	67.0632	99.9384	
 19557	 7.6263	 0.7908	 8.4171	 7.7019	 2.2324	 9.9343	 9.7681	 2.6146	12.3826	65.8141	99.9045	
 19558	 7.6999	 1.4391	 9.1390	 7.5864	 2.7991	10.3854	 8.2231	 2.8638	11.0868	64.0271	99.9637	
 19559	 5.6122	 1.1035	 6.7158	 4.3917	 2.0806	 6.4721	 4.7605	 2.5011	 7.2615	61.2287	99.9123	
 19560	 4.5172	 1.0625	 5.5798	 3.7861	 2.1631	 5.9491	 4.6942	 2.7788	 7.4729	61.7225	99.9012	
 19561	 5.9429	 1.4428	 7.3857	 5.4258	 2.9259	 8.3517	 6.9721	 3.3663	10.3384	62.9466	99.9044	
 19562	 8.0328	 1.5687	 9.6015	 8.3857	 3.0702	11.4557	10.1849	 3.4238	13.6086	65.4767	99.9308	
 19563	 8.4148	 1.1104	 9.5252	 8.6648	 2.2659	10.9305	10.2828	 2.4932	12.7760	66.5485	99.9280	
 19564	 7.8433	 1.3314	 9.1748	 8.4074	 2.9794	11.3868	10.1286	 3.3771	13.5056	65.2969	99.9435	
 19565	 7.4545	 1.4388	 8.8932	 6.5585	 2.7125	 9.2709	 6.9261	 2.8014	 9.7274	62.4290	99.9486	
 19566	 5.5070	 1.1895	 6.6965	 4.4555	 2.2241	 6.6795	 5.3447	 2.5490	 7.8936	62.3607	99.9007	
 19567	 5.7965	 1.3828	 7.1793	 4.9498	 2.7759	 7.7256	 6.1230	 3.2547	 9.3776	61.9451	99.9031	
 19568	 6.9594	 1.6163	 8.5757	 7.0389	 3.1516	10.1904	 8.9361	 3.4715	12.4075	64.8043	99.9194	
 19569	 9.2113	 1.6761	10.8874	10.0120	 3.0698	13.0817	11.8917	 3.2990	15.1906	67.0904	99.9433	
